"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
368,18,17500,68,0,1,0,0.46702128443822,NA,0.0693151900779008,NA
369,18,17500,69,0,1,0,0.467754507261641,NA,0.0703228108422434,NA
370,18,17500,70,0,1,0,0.468611305805032,NA,0.0729761157846137,NA
371,18,17500,71,0,1,0,0.471768161095011,NA,0.0864703979959268,NA
372,18,17500,72,0,1,0,0.467125143964996,NA,0.0690810082135402,NA
373,18,17500,73,0,1,0,0.46982788830356,NA,0.0783019806480609,NA
374,18,17500,74,0,1,0,0.473372605413545,NA,0.0919033262464226,NA
375,18,17500,75,0,1,0,0.470224744126195,NA,0.0787848850968622,NA
376,18,17500,76,0,1,0,0.468239678747098,NA,0.0728489664858981,NA
377,18,17500,77,0,1,0,0.46843123085826,NA,0.072891281746219,NA
378,18,17500,78,0,1,0,0.468935670054918,NA,0.0750964290640041,NA
379,18,17500,79,0,1,0,0.468740093585546,NA,0.0748570580085152,NA
380,18,17500,80,0,1,0,0.468664294499859,NA,0.0746621297736119,NA
381,18,17500,81,0,1,0,0.468177810144027,NA,0.0717003805607229,NA
382,18,17500,82,0,1,0,0.46692539499871,NA,0.0678901855504673,NA
383,18,17500,83,0,1,0,0.469227777292176,NA,0.0754241123957949,NA
384,18,17500,84,0,1,0,0.468468111406268,NA,0.0734857842541435,NA
385,18,17500,85,0,1,0,0.469066738877376,NA,0.0751806494576769,NA
386,18,17500,86,0,1,0,0.468009566572112,NA,0.0704677827517045,NA
387,18,17500,87,0,1,0,0.467785044245982,NA,0.0701987992397726,NA
388,18,17500,88,0,1,0,0.46846915945329,NA,0.0723207850757859,NA
389,18,17500,89,0,1,0,0.468354701089187,NA,0.0738999343233811,NA
390,18,17500,90,0,1,0,0.468067752262985,NA,0.07150546073599,NA
391,18,17500,91,0,1,0,0.468655026572053,NA,0.0758985543218659,NA
392,18,17500,92,0,1,0,0.469592759043009,NA,0.0762341600871546,NA
393,18,17500,93,0,1,0,0.468812319249482,NA,0.0746914945357181,NA
394,18,17500,94,0,1,0,0.467709906799398,NA,0.0722147855316552,NA
395,18,17500,95,0,1,0,0.468567472176977,NA,0.0716683294927989,NA
396,18,17500,96,0,1,0,0.468235757719145,NA,0.0726119408056387,NA
397,18,17500,97,0,1,0,0.470535469673093,NA,0.0812823662660046,NA
398,18,17500,98,0,1,0,0.468460511628878,NA,0.0733051530957038,NA
399,18,17500,99,0,1,0,0.469345514165879,NA,0.0764362803944347,NA
400,18,17500,100,0,1,0,0.46967886511769,NA,0.0785135031978735,NA
401,18,20000,1,0,1,0,0.468090294926762,NA,0.0736860580108549,NA
402,18,20000,2,0,1,0,0.470308527146824,NA,0.0795760535894704,NA
403,18,20000,3,0,1,0,0.467523139968667,NA,0.0703928235894984,NA
404,18,20000,4,0,1,0,0.468989358968836,NA,0.0760774025401997,NA
405,18,20000,5,0,1,0,0.468331562284349,NA,0.0728017887273002,NA
406,18,20000,6,0,1,0,0.468551169980122,NA,0.0736347847915264,NA
407,18,20000,7,0,1,0,0.468736589496822,NA,0.0735940748043512,NA
408,18,20000,8,0,1,0,0.470808294711032,NA,0.0812953558467926,NA
409,18,20000,9,0,1,0,0.468781895216454,NA,0.0739675784821923,NA
410,18,20000,10,0,1,0,0.467798413177935,NA,0.0719031048145343,NA
411,18,20000,11,0,1,0,0.468512687274856,NA,0.0738094520736058,NA
412,18,20000,12,0,1,0,0.46816286075884,NA,0.0717523630448618,NA
413,18,20000,13,0,1,0,0.468189529942214,NA,0.0708240282270431,NA
414,18,20000,14,0,1,0,0.466163044284383,NA,0.0638899114516754,NA
415,18,20000,15,0,1,0,0.467654669680962,NA,0.0691603410555021,NA
416,18,20000,16,0,1,0,0.468045039497448,NA,0.0709247424995231,NA
417,18,20000,17,0,1,0,0.469801863847532,NA,0.0783881728579559,NA
418,18,20000,18,0,1,0,0.466706967526093,NA,0.0669109675954743,NA
419,18,20000,19,0,1,0,0.467237806943749,NA,0.0688110631584762,NA
420,18,20000,20,0,1,0,0.469914071648822,NA,0.0778050582500149,NA
421,18,20000,21,0,1,0,0.468357525158312,NA,0.0733959913137221,NA
422,18,20000,22,0,1,0,0.468181414054069,NA,0.0725288203250921,NA
423,18,20000,23,0,1,0,0.467194227744861,NA,0.069077148783847,NA
424,18,20000,24,0,1,0,0.46954591061741,NA,0.076739697806962,NA
425,18,20000,25,0,1,0,0.4688371655627,NA,0.0741447307730816,NA
426,18,20000,26,0,1,0,0.466526605302497,NA,0.0665077813195484,NA
427,18,20000,27,0,1,0,0.470015910742419,NA,0.079351768476421,NA
428,18,20000,28,0,1,0,0.467457157461013,NA,0.0703788668871611,NA
429,18,20000,29,0,1,0,0.468460843396208,NA,0.0735345868173055,NA
430,18,20000,30,0,1,0,0.46733957268403,NA,0.0694985950917521,NA
431,18,20000,31,0,1,0,0.468083361584217,NA,0.0713693346495339,NA
432,18,20000,32,0,1,0,0.468674651951932,NA,0.0748582368576223,NA
433,18,20000,33,0,1,0,0.468091836878306,NA,0.0709580587589449,NA
434,18,20000,34,0,1,0,0.466431220038871,NA,0.0654222317991857,NA
435,18,20000,35,0,1,0,0.469503575430271,NA,0.0761166003656649,NA
436,18,20000,36,0,1,0,0.467843632207099,NA,0.0714596222505277,NA
437,18,20000,37,0,1,0,0.467771924623075,NA,0.0716012536475302,NA
438,18,20000,38,0,1,0,0.466423471216374,NA,0.0658484475055442,NA
439,18,20000,39,0,1,0,0.467567579163612,NA,0.0692758246211362,NA
440,18,20000,40,0,1,0,0.468428121451804,NA,0.0731171811046206,NA
441,18,20000,41,0,1,0,0.467497101234102,NA,0.0692786580972129,NA
442,18,20000,42,0,1,0,0.468260065074405,NA,0.0715612242506901,NA
443,18,20000,43,0,1,0,0.46860644713139,NA,0.0741470838177441,NA
444,18,20000,44,0,1,0,0.469297943955218,NA,0.0765293523140576,NA
445,18,20000,45,0,1,0,0.467045174444216,NA,0.068228056662943,NA
446,18,20000,46,0,1,0,0.467247117335155,NA,0.0691547379200295,NA
447,18,20000,47,0,1,0,0.468000167851134,NA,0.0719855174369189,NA
448,18,20000,48,0,1,0,0.46722658314894,NA,0.0695010850400652,NA
449,18,20000,49,0,1,0,0.467670746216024,NA,0.0706071884938407,NA
450,18,20000,50,0,1,0,0.46856436653014,NA,0.0729712713571378,NA
451,18,20000,51,0,1,0,0.468760397245758,NA,0.0741957944996,NA
452,18,20000,52,0,1,0,0.468684859770568,NA,0.0737005525165999,NA
453,18,20000,53,0,1,0,0.468628316702684,NA,0.0731778637213612,NA
454,18,20000,54,0,1,0,0.467903077035742,NA,0.071198298614509,NA
455,18,20000,55,0,1,0,0.467212787212872,NA,0.0686935607616386,NA
456,18,20000,56,0,1,0,0.466653528131652,NA,0.0672001465026321,NA
457,18,20000,57,0,1,0,0.46989810672751,NA,0.0782355399594782,NA
458,18,20000,58,0,1,0,0.470061200061244,NA,0.0790573272454579,NA
459,18,20000,59,0,1,0,0.466893851992473,NA,0.0673577195782577,NA
460,18,20000,60,0,1,0,0.468724814346621,NA,0.0739334900218874,NA
461,18,20000,61,0,1,0,0.46748830631373,NA,0.0693578038220072,NA
462,18,20000,62,0,1,0,0.471354919699482,NA,0.0846332780605372,NA
463,18,20000,63,0,1,0,0.467999933668138,NA,0.0709124271139753,NA
464,18,20000,64,0,1,0,0.469293505928787,NA,0.0755846007175888,NA
465,18,20000,65,0,1,0,0.466607126562784,NA,0.0677065663981653,NA
466,18,20000,66,0,1,0,0.467163792548625,NA,0.0693399645264698,NA
467,18,20000,67,0,1,0,0.467366491259823,NA,0.0696790208915991,NA
468,18,20000,68,0,1,0,0.466700663193973,NA,0.0668044748945214,NA
469,18,20000,69,0,1,0,0.469921252260859,NA,0.0785554405635303,NA
470,18,20000,70,0,1,0,0.468467734794704,NA,0.0746716617240991,NA
471,18,20000,71,0,1,0,0.467966641106648,NA,0.0721210910023516,NA
472,18,20000,72,0,1,0,0.468321394896726,NA,0.0739990976475491,NA
473,18,20000,73,0,1,0,0.468108589133237,NA,0.0726137983273697,NA
474,18,20000,74,0,1,0,0.46641582657756,NA,0.0669323218478331,NA
475,18,20000,75,0,1,0,0.467764702593753,NA,0.0711551347247395,NA
476,18,20000,76,0,1,0,0.466805235636886,NA,0.0664275893123145,NA
477,18,20000,77,0,1,0,0.469824377275393,NA,0.0780149677431581,NA
478,18,20000,78,0,1,0,0.469710456980437,NA,0.0768536263999358,NA
479,18,20000,79,0,1,0,0.468387379396135,NA,0.0736364620218306,NA
480,18,20000,80,0,1,0,0.468257943880049,NA,0.0732777374187019,NA
481,18,20000,81,0,1,0,0.4676293833686,NA,0.0702199478749627,NA
482,18,20000,82,0,1,0,0.469419135603568,NA,0.0761023191922232,NA
483,18,20000,83,0,1,0,0.467402272967548,NA,0.0693461751989283,NA
484,18,20000,84,0,1,0,0.467930208891839,NA,0.0712897435023351,NA
485,18,20000,85,0,1,0,0.4663086342658,NA,0.0657258405411558,NA
486,18,20000,86,0,1,0,0.468518239536412,NA,0.0733507611228546,NA
487,18,20000,87,0,1,0,0.466940027652948,NA,0.0685530635391188,NA
488,18,20000,88,0,1,0,0.468574120006216,NA,0.0736648529099603,NA
489,18,20000,89,0,1,0,0.466518388095467,NA,0.0666118300715632,NA
490,18,20000,90,0,1,0,0.469616084120826,NA,0.0787224087473005,NA
491,18,20000,91,0,1,0,0.46778961937421,NA,0.0709272173159217,NA
492,18,20000,92,0,1,0,0.468016049850583,NA,0.0705708501233099,NA
493,18,20000,93,0,1,0,0.467822715465512,NA,0.0715122954948685,NA
494,18,20000,94,0,1,0,0.467239938381978,NA,0.0688475347798575,NA
495,18,20000,95,0,1,0,0.467025868661431,NA,0.0677368181237078,NA
496,18,20000,96,0,1,0,0.468718092185367,NA,0.074923923130967,NA
497,18,20000,97,0,1,0,0.469291941142783,NA,0.0752718660167752,NA
498,18,20000,98,0,1,0,0.468957310643506,NA,0.0747237496861417,NA
499,18,20000,99,0,1,0,0.468007731964347,NA,0.0704522933330677,NA
500,18,20000,100,0,1,0,0.467909976892377,NA,0.070790459637218,NA
501,18,22500,1,0,1,0,0.468755205062378,NA,0.0738770309846946,NA
502,18,22500,2,0,1,0,0.467579853568534,NA,0.070159031595473,NA
503,18,22500,3,0,1,0,0.466563433193352,NA,0.0665004089186423,NA
504,18,22500,4,0,1,0,0.467461824546833,NA,0.0693477079252739,NA
505,18,22500,5,0,1,0,0.468051407180143,NA,0.072232224989898,NA
506,18,22500,6,0,1,0,0.468935523884823,NA,0.0745980159985345,NA
507,18,22500,7,0,1,0,0.468104819256712,NA,0.0708423117872863,NA
508,18,22500,8,0,1,0,0.468934389384037,NA,0.0746340842750081,NA
509,18,22500,9,0,1,0,0.470549015652292,NA,0.0798125504192257,NA
510,18,22500,10,0,1,0,0.46699898495431,NA,0.0669521963650407,NA
511,18,22500,11,0,1,0,0.468348921074778,NA,0.0729434147777516,NA
512,18,22500,12,0,1,0,0.468089127572313,NA,0.0716075528882279,NA
513,18,22500,13,0,1,0,0.466396789178641,NA,0.0662295393614213,NA
514,18,22500,14,0,1,0,0.468630109511629,NA,0.0737400522699686,NA
515,18,22500,15,0,1,0,0.466389474208429,NA,0.065131245100655,NA
516,18,22500,16,0,1,0,0.468844167588411,NA,0.0733139438831863,NA
517,18,22500,17,0,1,0,0.469377738094331,NA,0.0768238899722311,NA
518,18,22500,18,0,1,0,0.466113789044232,NA,0.0649098731065823,NA
519,18,22500,19,0,1,0,0.467462201170073,NA,0.0683520617994426,NA
520,18,22500,20,0,1,0,0.466826484137534,NA,0.0672543589465953,NA
521,18,22500,21,0,1,0,0.469328869970718,NA,0.0760903588235254,NA
522,18,22500,22,0,1,0,0.469182301980848,NA,0.0761266663085603,NA
523,18,22500,23,0,1,0,0.469800264990464,NA,0.0778796461471902,NA
524,18,22500,24,0,1,0,0.466585107381757,NA,0.0672491893127175,NA
525,18,22500,25,0,1,0,0.467256189931199,NA,0.0683918103696137,NA
526,18,22500,26,0,1,0,0.467933966386604,NA,0.0711804847800358,NA
527,18,22500,27,0,1,0,0.469252208306853,NA,0.0755258174024809,NA
528,18,22500,28,0,1,0,0.468922310106835,NA,0.0745981132864834,NA
529,18,22500,29,0,1,0,0.467439575486028,NA,0.0696241018341927,NA
530,18,22500,30,0,1,0,0.466651852642809,NA,0.0663745303996444,NA
531,18,22500,31,0,1,0,0.466105888213564,NA,0.0638987667516692,NA
532,18,22500,32,0,1,0,0.469380927959792,NA,0.0753326554242587,NA
533,18,22500,33,0,1,0,0.470158544732473,NA,0.0788105408930845,NA
534,18,22500,34,0,1,0,0.466466590520661,NA,0.0669430094126861,NA
535,18,22500,35,0,1,0,0.467340780276332,NA,0.0686150312592803,NA
536,18,22500,36,0,1,0,0.469165849301706,NA,0.076082683104877,NA
537,18,22500,37,0,1,0,0.468262673390103,NA,0.0720652324743039,NA
538,18,22500,38,0,1,0,0.466581801277465,NA,0.0647465652206996,NA
539,18,22500,39,0,1,0,0.466536746461474,NA,0.0663809555125868,NA
540,18,22500,40,0,1,0,0.469140430331056,NA,0.0750609436491598,NA
541,18,22500,41,0,1,0,0.466148114474169,NA,0.0640808549161364,NA
542,18,22500,42,0,1,0,0.467539948495565,NA,0.0702840504681672,NA
543,18,22500,43,0,1,0,0.468673173047137,NA,0.0735630427235094,NA
544,18,22500,44,0,1,0,0.468385973900352,NA,0.0728186459323205,NA
545,18,22500,45,0,1,0,0.468284490490074,NA,0.0735018849728417,NA
546,18,22500,46,0,1,0,0.466657285672254,NA,0.0669073490517262,NA
547,18,22500,47,0,1,0,0.467062383845169,NA,0.068050239299661,NA
548,18,22500,48,0,1,0,0.46633566918171,NA,0.0660947537601034,NA
549,18,22500,49,0,1,0,0.466821898085994,NA,0.0667453873233555,NA
550,18,22500,50,0,1,0,0.466050690701526,NA,0.0650434129238174,NA
551,18,22500,51,0,1,0,0.469626569863835,NA,0.0775186822704708,NA
552,18,22500,52,0,1,0,0.468478421229016,NA,0.0733436122877522,NA
553,18,22500,53,0,1,0,0.467441796973021,NA,0.0706384597231818,NA
554,18,22500,54,0,1,0,0.4669642329527,NA,0.06716330416864,NA
555,18,22500,55,0,1,0,0.467890181295487,NA,0.0707613009852092,NA
556,18,22500,56,0,1,0,0.467849007476198,NA,0.0706066602104806,NA
557,18,22500,57,0,1,0,0.468265324863311,NA,0.073116179219047,NA
558,18,22500,58,0,1,0,0.467881918193071,NA,0.0727878135967787,NA
559,18,22500,59,0,1,0,0.467532509601749,NA,0.069048820659261,NA
560,18,22500,60,0,1,0,0.465642287342647,NA,0.0632396345800773,NA
561,18,22500,61,0,1,0,0.468993198962149,NA,0.0758638736592067,NA
562,18,22500,62,0,1,0,0.466271821316056,NA,0.0646181089496192,NA
563,18,22500,63,0,1,0,0.468636501066603,NA,0.0741539383123827,NA
564,18,22500,64,0,1,0,0.466315562885927,NA,0.0648135204146015,NA
565,18,22500,65,0,1,0,0.467972170331555,NA,0.0701217411933804,NA
566,18,22500,66,0,1,0,0.470176689877993,NA,0.0786841183668712,NA
567,18,22500,67,0,1,0,0.467410899925758,NA,0.0705171996927563,NA
568,18,22500,68,0,1,0,0.468322953886887,NA,0.0728786209498351,NA
569,18,22500,69,0,1,0,0.467322891316443,NA,0.0686059855002394,NA
570,18,22500,70,0,1,0,0.468719555078904,NA,0.07386234502781,NA
571,18,22500,71,0,1,0,0.467338481711802,NA,0.0693711519865418,NA
572,18,22500,72,0,1,0,0.467496561026137,NA,0.0687588446601359,NA
573,18,22500,73,0,1,0,0.467516351829417,NA,0.0709561647435894,NA
574,18,22500,74,0,1,0,0.466166855339001,NA,0.0644893418262974,NA
575,18,22500,75,0,1,0,0.468536097987126,NA,0.0732599503528006,NA
576,18,22500,76,0,1,0,0.466475576836565,NA,0.0659856479875843,NA
577,18,22500,77,0,1,0,0.465706463002891,NA,0.0627760499213926,NA
578,18,22500,78,0,1,0,0.465456306772757,NA,0.062645527438096,NA
579,18,22500,79,0,1,0,0.468505247310629,NA,0.0732898135369987,NA
580,18,22500,80,0,1,0,0.470408928651438,NA,0.0798921963873256,NA
581,18,22500,81,0,1,0,0.467659885420355,NA,0.0704854601965399,NA
582,18,22500,82,0,1,0,0.467902194241611,NA,0.0703012409178701,NA
583,18,22500,83,0,1,0,0.467509906051165,NA,0.0693576054623823,NA
584,18,22500,84,0,1,0,0.466907068147845,NA,0.0659733095139937,NA
585,18,22500,85,0,1,0,0.469335458957864,NA,0.0762012676389887,NA
586,18,22500,86,0,1,0,0.467534676152109,NA,0.0693921165637448,NA
587,18,22500,87,0,1,0,0.467143597581196,NA,0.0687401104305289,NA
588,18,22500,88,0,1,0,0.46571865831959,NA,0.0632377265566119,NA
589,18,22500,89,0,1,0,0.467113109978096,NA,0.0668353957085773,NA
590,18,22500,90,0,1,0,0.468685278965409,NA,0.0740155998313041,NA
591,18,22500,91,0,1,0,0.466485944732113,NA,0.0659976890062669,NA
592,18,22500,92,0,1,0,0.46979156101767,NA,0.0777944109671239,NA
593,18,22500,93,0,1,0,0.467954783876658,NA,0.0706569339829541,NA
594,18,22500,94,0,1,0,0.468047676731111,NA,0.0701654205352944,NA
595,18,22500,95,0,1,0,0.471049023792314,NA,0.0825485646159832,NA
596,18,22500,96,0,1,0,0.468917826346178,NA,0.0742683702367698,NA
597,18,22500,97,0,1,0,0.468013552064496,NA,0.0706464109189527,NA
598,18,22500,98,0,1,0,0.468290787153829,NA,0.0721132533056658,NA
599,18,22500,99,0,1,0,0.467492342337731,NA,0.0703436474316627,NA
600,18,22500,100,0,1,0,0.467784128048607,NA,0.0714322204071659,NA
601,18,25000,1,0,1,0,0.467457327602996,NA,0.0695014343710799,NA
602,18,25000,2,0,1,0,0.467462232129798,NA,0.0697655523410543,NA
603,18,25000,3,0,1,0,0.467258131394762,NA,0.0693582204639627,NA
604,18,25000,4,0,1,0,0.466494806224924,NA,0.0653838833944454,NA
605,18,25000,5,0,1,0,0.470519609135047,NA,0.080610931184162,NA
606,18,25000,6,0,1,0,0.467552593077458,NA,0.0699575624119398,NA
607,18,25000,7,0,1,0,0.468941946994167,NA,0.0740742479413092,NA
608,18,25000,8,0,1,0,0.46746826117646,NA,0.0693962310790587,NA
609,18,25000,9,0,1,0,0.467134677714903,NA,0.0676338388237547,NA
610,18,25000,10,0,1,0,0.468409882570619,NA,0.0729431414524089,NA
611,18,25000,11,0,1,0,0.467734825396864,NA,0.07092016649739,NA
612,18,25000,12,0,1,0,0.466573660451111,NA,0.0670753591900976,NA
613,18,25000,13,0,1,0,0.466462303103269,NA,0.065388781537733,NA
614,18,25000,14,0,1,0,0.465988961563315,NA,0.0635384259533326,NA
615,18,25000,15,0,1,0,0.467312340969136,NA,0.0679756321517412,NA
616,18,25000,16,0,1,0,0.467106340567456,NA,0.0678125564020069,NA
617,18,25000,17,0,1,0,0.466199286404456,NA,0.0647584241089236,NA
618,18,25000,18,0,1,0,0.466816727024816,NA,0.0669045364138873,NA
619,18,25000,19,0,1,0,0.467611447935143,NA,0.070549937948926,NA
620,18,25000,20,0,1,0,0.466049748980407,NA,0.0647729601772402,NA
621,18,25000,21,0,1,0,0.465922689817232,NA,0.0642229361307575,NA
622,18,25000,22,0,1,0,0.468494763707453,NA,0.0727613816871098,NA
623,18,25000,23,0,1,0,0.466635924108049,NA,0.0658847232663868,NA
624,18,25000,24,0,1,0,0.468585644218525,NA,0.0725967347998178,NA
625,18,25000,25,0,1,0,0.466696170373773,NA,0.0663144396028563,NA
626,18,25000,26,0,1,0,0.468945577786005,NA,0.0746571037266874,NA
627,18,25000,27,0,1,0,0.470355051747713,NA,0.0794526374309111,NA
628,18,25000,28,0,1,0,0.46767597278507,NA,0.0704532806034296,NA
629,18,25000,29,0,1,0,0.467230792891163,NA,0.067777758110733,NA
630,18,25000,30,0,1,0,0.465699582353918,NA,0.0636091498461223,NA
631,18,25000,31,0,1,0,0.466923837545993,NA,0.0673407564727133,NA
632,18,25000,32,0,1,0,0.468239246150208,NA,0.0730889111840437,NA
633,18,25000,33,0,1,0,0.467991028076187,NA,0.0717163628565561,NA
634,18,25000,34,0,1,0,0.467990007902419,NA,0.0717638448132855,NA
635,18,25000,35,0,1,0,0.466902278831661,NA,0.0671991662054765,NA
636,18,25000,36,0,1,0,0.467357288200166,NA,0.0697353896557365,NA
637,18,25000,37,0,1,0,0.466618236381239,NA,0.0663543637330575,NA
638,18,25000,38,0,1,0,0.466446462026151,NA,0.0660198362840023,NA
639,18,25000,39,0,1,0,0.467358342800366,NA,0.0691063396190316,NA
640,18,25000,40,0,1,0,0.467245318130278,NA,0.0688551033724336,NA
641,18,25000,41,0,1,0,0.467009400965542,NA,0.0679298309104489,NA
642,18,25000,42,0,1,0,0.466984721555224,NA,0.067645336953852,NA
643,18,25000,43,0,1,0,0.467502173352267,NA,0.0695397965499178,NA
644,18,25000,44,0,1,0,0.469366595465698,NA,0.0763547764608912,NA
645,18,25000,45,0,1,0,0.468370170274439,NA,0.073115152948321,NA
646,18,25000,46,0,1,0,0.469822437073802,NA,0.0787685893294799,NA
647,18,25000,47,0,1,0,0.466872332895653,NA,0.0660519180707219,NA
648,18,25000,48,0,1,0,0.467122512348591,NA,0.0686883935015347,NA
649,18,25000,49,0,1,0,0.466278677755558,NA,0.0649914094783162,NA
650,18,25000,50,0,1,0,0.468990637174558,NA,0.0743039104239839,NA
651,18,25000,51,0,1,0,0.467510651605351,NA,0.0686367616471977,NA
652,18,25000,52,0,1,0,0.46779116295913,NA,0.0699973664156569,NA
653,18,25000,53,0,1,0,0.466689361893863,NA,0.0662345216772243,NA
654,18,25000,54,0,1,0,0.467389591840893,NA,0.0697393656566054,NA
655,18,25000,55,0,1,0,0.467214291280402,NA,0.0692716814814995,NA
656,18,25000,56,0,1,0,0.467167552516335,NA,0.0679190857980954,NA
657,18,25000,57,0,1,0,0.466805474025363,NA,0.0669749698574591,NA
658,18,25000,58,0,1,0,0.467000970760769,NA,0.0663272027045245,NA
659,18,25000,59,0,1,0,0.466445416589534,NA,0.0659116640331781,NA
660,18,25000,60,0,1,0,0.466523552438119,NA,0.0656426821399704,NA
661,18,25000,61,0,1,0,0.46661474954186,NA,0.0659744031124986,NA
662,18,25000,62,0,1,0,0.468414960660214,NA,0.0723360281245761,NA
663,18,25000,63,0,1,0,0.467076871712302,NA,0.0686424069567808,NA
664,18,25000,64,0,1,0,0.467728946565502,NA,0.0706344230936334,NA
665,18,25000,65,0,1,0,0.469097861076183,NA,0.0759481153067674,NA
666,18,25000,66,0,1,0,0.468204862350919,NA,0.0735583299413822,NA
667,18,25000,67,0,1,0,0.467906575232456,NA,0.0708091010390945,NA
668,18,25000,68,0,1,0,0.467301741317642,NA,0.068399453909281,NA
669,18,25000,69,0,1,0,0.466303448596732,NA,0.0663267386397273,NA
670,18,25000,70,0,1,0,0.465952975107502,NA,0.0643559854110815,NA
671,18,25000,71,0,1,0,0.465792872288928,NA,0.0631112981190936,NA
672,18,25000,72,0,1,0,0.467965154050569,NA,0.0694026500384475,NA
673,18,25000,73,0,1,0,0.46685973471646,NA,0.0687085130088503,NA
674,18,25000,74,0,1,0,0.466091409048924,NA,0.0636422712517695,NA
675,18,25000,75,0,1,0,0.467239418713384,NA,0.0680108441141588,NA
676,18,25000,76,0,1,0,0.46611669547288,NA,0.0636996588098079,NA
677,18,25000,77,0,1,0,0.46820734669501,NA,0.0719243972714783,NA
678,18,25000,78,0,1,0,0.468014825824322,NA,0.0705953300615324,NA
679,18,25000,79,0,1,0,0.467358940169403,NA,0.0704220322170759,NA
680,18,25000,80,0,1,0,0.467121207565241,NA,0.0691189165843042,NA
681,18,25000,81,0,1,0,0.466706491279816,NA,0.0667357520035579,NA
682,18,25000,82,0,1,0,0.468462075606629,NA,0.0724636397196683,NA
683,18,25000,83,0,1,0,0.466168427192769,NA,0.0647120851271168,NA
684,18,25000,84,0,1,0,0.465542396842363,NA,0.0620735890934636,NA
685,18,25000,85,0,1,0,0.468541796513141,NA,0.073482088852652,NA
686,18,25000,86,0,1,0,0.466201052414357,NA,0.0653471601801822,NA
687,18,25000,87,0,1,0,0.46677872214577,NA,0.0668479084318381,NA
688,18,25000,88,0,1,0,0.468778344626503,NA,0.0747783542937373,NA
689,18,25000,89,0,1,0,0.468128070123862,NA,0.0716843686303555,NA
690,18,25000,90,0,1,0,0.466889635750752,NA,0.0661003752903553,NA
691,18,25000,91,0,1,0,0.468841798889662,NA,0.0739942240325403,NA
692,18,25000,92,0,1,0,0.465599612215956,NA,0.0645439294641212,NA
693,18,25000,93,0,1,0,0.467486048969916,NA,0.0693446814063724,NA
694,18,25000,94,0,1,0,0.46697886428838,NA,0.0684060041397865,NA
695,18,25000,95,0,1,0,0.468662417921747,NA,0.0744320502260688,NA
696,18,25000,96,0,1,0,0.467688640996851,NA,0.0708160988755242,NA
697,18,25000,97,0,1,0,0.467124013739219,NA,0.0681363801982417,NA
