"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
9820,42,35000,20,0,1,1,0.49952136016506,NA,0.0482065390238994,NA,12.8048543776659
9821,42,35000,21,0,1,1,0.499690767079397,NA,0.0489129364343474,NA,12.8147873634103
9822,42,35000,22,0,1,1,0.499688906500102,NA,0.0487182836411406,NA,12.8262137992161
9823,42,35000,23,0,1,1,0.499534078048644,NA,0.0482590151928292,NA,12.821000315545
9824,42,35000,24,0,1,1,0.499717622233712,NA,0.0488439054986051,NA,12.8039841453556
9825,42,35000,25,0,1,1,0.499625132755411,NA,0.0486262862285126,NA,12.8213203130604
9826,42,35000,26,0,1,1,0.499514217591,NA,0.048126211966711,NA,12.8161820222293
9827,42,35000,27,0,1,1,0.499540747732207,NA,0.048361272209087,NA,12.8147373391597
9828,42,35000,28,0,1,1,0.499588533715181,NA,0.0485165320550751,NA,12.8137113741592
9829,42,35000,29,0,1,1,0.499710804644944,NA,0.0489486421189801,NA,12.812778068104
9830,42,35000,30,0,1,1,0.499700866594465,NA,0.0489245112874474,NA,12.8195418184865
9831,42,35000,31,0,1,1,0.499561774575084,NA,0.0484093581164648,NA,12.8120570866803
9832,42,35000,32,0,1,1,0.499594721920467,NA,0.0482907994932083,NA,12.8135026258601
9833,42,35000,33,0,1,1,0.499496279588809,NA,0.0480909369272708,NA,12.8278983167541
9834,42,35000,34,0,1,1,0.499688296247625,NA,0.0488052077209318,NA,12.8158466546957
9835,42,35000,35,0,1,1,0.499680882815313,NA,0.0488473373973633,NA,12.8385815837601
9836,42,35000,36,0,1,1,0.499760130142546,NA,0.0490461326499036,NA,12.8366756806122
9837,42,35000,37,0,1,1,0.499661544161465,NA,0.0486351517004187,NA,12.817325456234
9838,42,35000,38,0,1,1,0.499617642896812,NA,0.0485197957985984,NA,12.8219094433692
9839,42,35000,39,0,1,1,0.49958411143222,NA,0.0484368874615121,NA,12.8050237639613
9840,42,35000,40,0,1,1,0.499483051660736,NA,0.048047112687036,NA,12.8220243809978
9841,42,35000,41,0,1,1,0.499735637441703,NA,0.0489811982168582,NA,12.8234432710987
9842,42,35000,42,0,1,1,0.499746080723984,NA,0.0490922169086488,NA,12.8178764226731
9843,42,35000,43,0,1,1,0.499573366669277,NA,0.0483743097247541,NA,12.8065505275488
9844,42,35000,44,0,1,1,0.499457240881759,NA,0.0478879893835932,NA,12.8217515437876
9845,42,35000,45,0,1,1,0.499431281440238,NA,0.0477887143604249,NA,12.8127201176018
9846,42,35000,46,0,1,1,0.499665487013299,NA,0.0486633266160914,NA,12.8369957285419
9847,42,35000,47,0,1,1,0.499742833349499,NA,0.0489468693479135,NA,12.8095657527042
9848,42,35000,48,0,1,1,0.499484462160597,NA,0.0479651455013923,NA,12.8171688417941
9849,42,35000,49,0,1,1,0.49948065682497,NA,0.0479464669683808,NA,12.8136786739888
9850,42,35000,50,0,1,1,0.499709621332104,NA,0.0487879691995618,NA,12.8176191744687
9851,42,35000,51,0,1,1,0.499698867369548,NA,0.0489142258576375,NA,12.807137278276
9852,42,35000,52,0,1,1,0.499517663445445,NA,0.0481929322155204,NA,12.8009601992848
9853,42,35000,53,0,1,1,0.499659900394628,NA,0.0487061712562226,NA,12.8299815049757
9854,42,35000,54,0,1,1,0.499618215664321,NA,0.0486738259577208,NA,12.8187153035667
9855,42,35000,55,0,1,1,0.499488888925728,NA,0.0479667645102067,NA,12.8327497801153
9856,42,35000,56,0,1,1,0.499656565861512,NA,0.0487049743786557,NA,12.8330005044061
9857,42,35000,57,0,1,1,0.499517270211399,NA,0.0481792362370492,NA,12.83358982424
9858,42,35000,58,0,1,1,0.499490224932107,NA,0.0480456913873563,NA,12.8077485197956
9859,42,35000,59,0,1,1,0.499571259499016,NA,0.0483492112567845,NA,12.7951036183511
9860,42,35000,60,0,1,1,0.499601881500384,NA,0.0484887977422601,NA,12.824180125293
9861,42,35000,61,0,1,1,0.49974899158059,NA,0.0490670256557976,NA,12.8215820785716
9862,42,35000,62,0,1,1,0.499756137765008,NA,0.049093392301399,NA,12.8037029200719
9863,42,35000,63,0,1,1,0.499394896883966,NA,0.0476699780932915,NA,12.8264276873586
9864,42,35000,64,0,1,1,0.499524706056341,NA,0.0481517737740818,NA,12.8191060059692
9865,42,35000,65,0,1,1,0.499589315152468,NA,0.0483495098349519,NA,12.8169590628855
9866,42,35000,66,0,1,1,0.499538337118628,NA,0.0481530343965501,NA,12.8173539428066
9867,42,35000,67,0,1,1,0.499450981814749,NA,0.0478128464648956,NA,12.8157023053943
9868,42,35000,68,0,1,1,0.499480614633782,NA,0.0479338022067054,NA,12.8273222726177
9869,42,35000,69,0,1,1,0.499748434655808,NA,0.0489296091112499,NA,12.8177991255979
9870,42,35000,70,0,1,1,0.499552093613534,NA,0.0481945080963691,NA,12.8143070349817
9871,42,35000,71,0,1,1,0.499621402338616,NA,0.0485180291365199,NA,12.815308412144
9872,42,35000,72,0,1,1,0.499494256599295,NA,0.0481168923712175,NA,12.8182657591613
9873,42,35000,73,0,1,1,0.499557710325471,NA,0.0483209368005682,NA,12.8183699902963
9874,42,35000,74,0,1,1,0.499684354397801,NA,0.048842941084086,NA,12.8029157567023
9875,42,35000,75,0,1,1,0.499541832640559,NA,0.0483950707572937,NA,12.8171192561929
9876,42,35000,76,0,1,1,0.499691970524947,NA,0.0487653038829311,NA,12.8147820938787
9877,42,35000,77,0,1,1,0.49940206541238,NA,0.0477144786195512,NA,12.8163616356353
9878,42,35000,78,0,1,1,0.499623242003963,NA,0.0485657611419453,NA,12.818579461478
9879,42,35000,79,0,1,1,0.4994442372126,NA,0.047910115406963,NA,12.8190405036606
9880,42,35000,80,0,1,1,0.499631783653457,NA,0.0485524868429198,NA,12.8311314020794
9881,42,35000,81,0,1,1,0.499766507010866,NA,0.0491754412543891,NA,12.8144149570545
9882,42,35000,82,0,1,1,0.499639960220306,NA,0.0486012196250041,NA,12.8144261183918
9883,42,35000,83,0,1,1,0.499559368389378,NA,0.048383407592689,NA,12.8021025479478
9884,42,35000,84,0,1,1,0.499493656576789,NA,0.0479532134862039,NA,12.8169055338201
9885,42,35000,85,0,1,1,0.499548472227752,NA,0.0482882465347531,NA,12.8271127128951
9886,42,35000,86,0,1,1,0.499616732803509,NA,0.0484939380597822,NA,12.8096614062113
9887,42,35000,87,0,1,1,0.499667283852316,NA,0.048738857907313,NA,12.836443299747
9888,42,35000,88,0,1,1,0.499515615622693,NA,0.0481382378506975,NA,12.8108710916986
9889,42,35000,89,0,1,1,0.499575595436387,NA,0.0483456358956377,NA,12.8342989580391
9890,42,35000,90,0,1,1,0.499711446721686,NA,0.0489293451929598,NA,12.8090966596987
9891,42,35000,91,0,1,1,0.499623561869517,NA,0.0486179448107937,NA,12.8243881051359
9892,42,35000,92,0,1,1,0.499527759914147,NA,0.0481381677652599,NA,12.8153420526312
9893,42,35000,93,0,1,1,0.499490440030213,NA,0.0480387499456416,NA,12.8077320095731
9894,42,35000,94,0,1,1,0.499577491131752,NA,0.0483579090813151,NA,12.8375714868797
9895,42,35000,95,0,1,1,0.499793309273705,NA,0.0491355374847134,NA,12.8409456169778
9896,42,35000,96,0,1,1,0.499405518069865,NA,0.0477108266044853,NA,12.8071795406358
9897,42,35000,97,0,1,1,0.499443842477543,NA,0.0478542111849609,NA,12.8034598649652
9898,42,35000,98,0,1,1,0.499556799903619,NA,0.0482062759848188,NA,12.801927479634
9899,42,35000,99,0,1,1,0.499528974738912,NA,0.0481252123025397,NA,12.8307740919596
9900,42,35000,100,0,1,1,0.499588242383192,NA,0.0484812317356813,NA,12.838784642121
9901,42,36000,1,0,1,1,0.499472339785735,NA,0.0480407582202367,NA,12.7977507843574
9902,42,36000,2,0,1,1,0.499741959642409,NA,0.0490643280302783,NA,12.8080080744311
9903,42,36000,3,0,1,1,0.499573176985405,NA,0.0483482288833529,NA,12.8171377192264
9904,42,36000,4,0,1,1,0.499434251958622,NA,0.0477567587679429,NA,12.8122437486534
9905,42,36000,5,0,1,1,0.499453032391718,NA,0.0480198585482235,NA,12.8007240257231
9906,42,36000,6,0,1,1,0.499634548807423,NA,0.0487739698630891,NA,12.8224664123528
9907,42,36000,7,0,1,1,0.49942575876575,NA,0.047744588320012,NA,12.8107289960224
9908,42,36000,8,0,1,1,0.499529515556422,NA,0.0482198563798444,NA,12.8058692867849
9909,42,36000,9,0,1,1,0.499616445588907,NA,0.0485692458750272,NA,12.802610431386
9910,42,36000,10,0,1,1,0.499522791722877,NA,0.0481859023842995,NA,12.8227109437212
9911,42,36000,11,0,1,1,0.499616775109883,NA,0.0484837168698009,NA,12.8040795401285
9912,42,36000,12,0,1,1,0.499711160556097,NA,0.0489584013965521,NA,12.8069748829397
9913,42,36000,13,0,1,1,0.499504747439422,NA,0.0480925857159519,NA,12.7987494563239
9914,42,36000,14,0,1,1,0.499429480927827,NA,0.047702412450035,NA,12.8135346518223
9915,42,36000,15,0,1,1,0.499464671542688,NA,0.0479211017582974,NA,12.8096789088914
9916,42,36000,16,0,1,1,0.499623668940743,NA,0.0485137664288928,NA,12.8071777704084
9917,42,36000,17,0,1,1,0.499560394723566,NA,0.0483600600950326,NA,12.8027454383931
9918,42,36000,18,0,1,1,0.499563254517983,NA,0.0483843745091221,NA,12.8224321915293
9919,42,36000,19,0,1,1,0.499550084031972,NA,0.0482974543591578,NA,12.8044225004543
9920,42,36000,20,0,1,1,0.499596656909309,NA,0.0484472770001179,NA,12.8102811182731
9921,42,36000,21,0,1,1,0.499565494574966,NA,0.0482283401132779,NA,12.8171459734631
9922,42,36000,22,0,1,1,0.499533569839874,NA,0.0482804968805746,NA,12.816065410572
9923,42,36000,23,0,1,1,0.499633899879557,NA,0.0485640851379298,NA,12.8099716162403
9924,42,36000,24,0,1,1,0.499623975309815,NA,0.0486255814261862,NA,12.8093122446061
9925,42,36000,25,0,1,1,0.499659309763649,NA,0.0486711143259336,NA,12.8212103719043
9926,42,36000,26,0,1,1,0.499516726791565,NA,0.0479564949425899,NA,12.827092951524
9927,42,36000,27,0,1,1,0.499548076312387,NA,0.0483122963363916,NA,12.8178203696152
9928,42,36000,28,0,1,1,0.499747674979958,NA,0.0489567641624087,NA,12.8109578624502
9929,42,36000,29,0,1,1,0.499465303213797,NA,0.0479238736270364,NA,12.8091813065699
9930,42,36000,30,0,1,1,0.499515117822265,NA,0.0482777328708366,NA,12.8019797403918
9931,42,36000,31,0,1,1,0.499402398997437,NA,0.0475773363970591,NA,12.8002684629694
9932,42,36000,32,0,1,1,0.499595409010525,NA,0.0484333856128653,NA,12.8189616997771
9933,42,36000,33,0,1,1,0.499466577454548,NA,0.0479465260520574,NA,12.8153625394322
9934,42,36000,34,0,1,1,0.499543774702673,NA,0.0481848580358891,NA,12.816572750855
9935,42,36000,35,0,1,1,0.499550259777368,NA,0.0482778284830622,NA,12.8080580564787
9936,42,36000,36,0,1,1,0.499579504863097,NA,0.0484445678758513,NA,12.8110330200215
9937,42,36000,37,0,1,1,0.49950084917729,NA,0.0480866109659975,NA,12.816770410221
9938,42,36000,38,0,1,1,0.499462416341416,NA,0.0480122805968262,NA,12.8049964516403
9939,42,36000,39,0,1,1,0.499517086620476,NA,0.0481269573215329,NA,12.8282352159549
9940,42,36000,40,0,1,1,0.499497341234281,NA,0.0480412710554517,NA,12.7964627158553
9941,42,36000,41,0,1,1,0.49962671619339,NA,0.0485127896567364,NA,12.8262938990507
9942,42,36000,42,0,1,1,0.499486548098574,NA,0.0481423109113208,NA,12.8239092690152
9943,42,36000,43,0,1,1,0.499501357057879,NA,0.0482504843516986,NA,12.8076954471989
9944,42,36000,44,0,1,1,0.499558124320673,NA,0.0481295467656395,NA,12.8126576520465
9945,42,36000,45,0,1,1,0.49941638760035,NA,0.0477110510292958,NA,12.7932702075557
9946,42,36000,46,0,1,1,0.499364388108863,NA,0.047628080037623,NA,12.8263431995586
9947,42,36000,47,0,1,1,0.499520667383645,NA,0.048199181539413,NA,12.8218000876929
9948,42,36000,48,0,1,1,0.499598453346092,NA,0.0485463641023722,NA,12.8215198438613
9949,42,36000,49,0,1,1,0.499513639075051,NA,0.048306639420112,NA,12.809220264856
9950,42,36000,50,0,1,1,0.499550183741351,NA,0.0482713554283406,NA,12.7952594128481
9951,42,36000,51,0,1,1,0.499489795903684,NA,0.0480142322152148,NA,12.8037179142398
9952,42,36000,52,0,1,1,0.499465400618255,NA,0.0479129438204837,NA,12.8120701630916
9953,42,36000,53,0,1,1,0.499690570024463,NA,0.0487627629276724,NA,12.8275433403902
9954,42,36000,54,0,1,1,0.499540575969537,NA,0.0482768597211896,NA,12.8161765750015
9955,42,36000,55,0,1,1,0.499509944972902,NA,0.0480738820569142,NA,12.8136265269156
9956,42,36000,56,0,1,1,0.499763536977081,NA,0.0489967593830441,NA,12.8231752006705
9957,42,36000,57,0,1,1,0.499336921984406,NA,0.0474845429075803,NA,12.7978694863304
9958,42,36000,58,0,1,1,0.499546256995223,NA,0.0481874572333255,NA,12.8192459598151
9959,42,36000,59,0,1,1,0.499546787814955,NA,0.0483210896264278,NA,12.807585835145
9960,42,36000,60,0,1,1,0.499622737661597,NA,0.0485475700215904,NA,12.8112986085691
9961,42,36000,61,0,1,1,0.499462989988129,NA,0.0478052738953261,NA,12.8188307953172
9962,42,36000,62,0,1,1,0.499560802414245,NA,0.0483967149616475,NA,12.8010199546588
9963,42,36000,63,0,1,1,0.499446544669353,NA,0.0477561702017575,NA,12.8147834879766
9964,42,36000,64,0,1,1,0.499720135777217,NA,0.0490989554926167,NA,12.8168167194004
9965,42,36000,65,0,1,1,0.499505769247299,NA,0.0481040479162221,NA,12.8222761100762
9966,42,36000,66,0,1,1,0.499734272004753,NA,0.0488304744263334,NA,12.7981891938667
9967,42,36000,67,0,1,1,0.499605020024417,NA,0.0484286911927866,NA,12.8148851314342
9968,42,36000,68,0,1,1,0.49946047115964,NA,0.0479159057164453,NA,12.8037840093764
9969,42,36000,69,0,1,1,0.499557330625429,NA,0.0483624345153774,NA,12.8122261941474
9970,42,36000,70,0,1,1,0.499488455192158,NA,0.0479496780712176,NA,12.8234582728519
9971,42,36000,71,0,1,1,0.49964795441237,NA,0.0486723493648214,NA,12.8078461842134
9972,42,36000,72,0,1,1,0.499672185299259,NA,0.0486477853348248,NA,12.8118156848736
9973,42,36000,73,0,1,1,0.499492383957691,NA,0.0480786145682215,NA,12.8060216390235
9974,42,36000,74,0,1,1,0.499622070407439,NA,0.0486321116911098,NA,12.8297312891112
9975,42,36000,75,0,1,1,0.499573521701801,NA,0.0482754453259403,NA,12.8108065559873
9976,42,36000,76,0,1,1,0.49966554849688,NA,0.0487459527354463,NA,12.8119589679982
9977,42,36000,77,0,1,1,0.499772570696103,NA,0.0491729726323267,NA,12.8299448882954
9978,42,36000,78,0,1,1,0.499479511658152,NA,0.0479991964806313,NA,12.8040685042517
9979,42,36000,79,0,1,1,0.499658599490306,NA,0.0486759663790921,NA,12.821140907872
9980,42,36000,80,0,1,1,0.499481787321042,NA,0.0479627905207542,NA,12.8016967290271
9981,42,36000,81,0,1,1,0.499646548253967,NA,0.0486205676843757,NA,12.8073786183112
9982,42,36000,82,0,1,1,0.499486236285281,NA,0.0480118225926081,NA,12.8117255178774
9983,42,36000,83,0,1,1,0.499682800036702,NA,0.0488258323076541,NA,12.8097947010591
9984,42,36000,84,0,1,1,0.499482663254267,NA,0.0479390299657824,NA,12.8421836268584
9985,42,36000,85,0,1,1,0.499439853368713,NA,0.0477767676825473,NA,12.8152401084731
9986,42,36000,86,0,1,1,0.499525439852818,NA,0.048155427417995,NA,12.8044724397638
9987,42,36000,87,0,1,1,0.49954493714404,NA,0.0483047693105316,NA,12.8020592836411
9988,42,36000,88,0,1,1,0.499633740541486,NA,0.0485834458361756,NA,12.8159595932592
9989,42,36000,89,0,1,1,0.49949303582291,NA,0.0479838381151925,NA,12.820552174734
9990,42,36000,90,0,1,1,0.499488602158227,NA,0.0480481897352751,NA,12.8231536369239
9991,42,36000,91,0,1,1,0.499554147351105,NA,0.0483001947860351,NA,12.812032199238
9992,42,36000,92,0,1,1,0.499515386944038,NA,0.0481225208090186,NA,12.8116597457525
9993,42,36000,93,0,1,1,0.499556391865864,NA,0.0483181941955316,NA,12.8191974159539
9994,42,36000,94,0,1,1,0.49951039960377,NA,0.0481520492588958,NA,12.8141037673053
9995,42,36000,95,0,1,1,0.499609311514313,NA,0.0485055413810903,NA,12.8195795786294
9996,42,36000,96,0,1,1,0.499623858947877,NA,0.0486591693852026,NA,12.8047533161025
9997,42,36000,97,0,1,1,0.499676675548745,NA,0.048872431626255,NA,12.8182517386414
9998,42,36000,98,0,1,1,0.499502487449349,NA,0.0480636485176981,NA,12.8203382345792
9999,42,36000,99,0,1,1,0.49956356493033,NA,0.0482909579184651,NA,12.8293693076596
10000,42,36000,100,0,1,1,0.499476079324505,NA,0.0480225505955449,NA,12.8216151300885
10001,42,37000,1,0,1,1,0.499499753281676,NA,0.0480872676813613,NA,12.81379524914
10002,42,37000,2,0,1,1,0.499681122796365,NA,0.0487338443410684,NA,12.8104734751414
10003,42,37000,3,0,1,1,0.499483455587778,NA,0.0480678705654829,NA,12.7999067354391
10004,42,37000,4,0,1,1,0.499568639165844,NA,0.048395540682892,NA,12.8114865418542
10005,42,37000,5,0,1,1,0.499604465588733,NA,0.0487053691938807,NA,12.8117127999006
10006,42,37000,6,0,1,1,0.49956661120487,NA,0.0485184300964977,NA,12.8092984405537
10007,42,37000,7,0,1,1,0.499504979506357,NA,0.0480725723154658,NA,12.8042629261419
10008,42,37000,8,0,1,1,0.499616996904758,NA,0.048501892226407,NA,12.8272453929569
10009,42,37000,9,0,1,1,0.499677335153715,NA,0.0488043307211541,NA,12.810035614617
10010,42,37000,10,0,1,1,0.499654401608148,NA,0.0485953582087085,NA,12.8227798290615
10011,42,37000,11,0,1,1,0.499505037929563,NA,0.0480882771065759,NA,12.8041079009915
10012,42,37000,12,0,1,1,0.499534211720223,NA,0.0482258214015909,NA,12.8008167278531
10013,42,37000,13,0,1,1,0.49964808526743,NA,0.0487523382248916,NA,12.7997733262696
10014,42,37000,14,0,1,1,0.499596928929312,NA,0.0484232638590809,NA,12.8108452285323
10015,42,37000,15,0,1,1,0.499588476887908,NA,0.0483319208561474,NA,12.810878478845
10016,42,37000,16,0,1,1,0.499546435493182,NA,0.0482376691279777,NA,12.8080787892939
10017,42,37000,17,0,1,1,0.499450650555106,NA,0.0477965049965748,NA,12.8217990193883
10018,42,37000,18,0,1,1,0.499635712485226,NA,0.0485321738383963,NA,12.8115562689526
10019,42,37000,19,0,1,1,0.499484661956983,NA,0.0480466842091476,NA,12.839924705956
10020,42,37000,20,0,1,1,0.499624781509413,NA,0.0484933746374293,NA,12.8226424484372
10021,42,37000,21,0,1,1,0.499580219114361,NA,0.0484111386052939,NA,12.7999418908421
10022,42,37000,22,0,1,1,0.499675701851413,NA,0.0488101861949194,NA,12.8069589307288
10023,42,37000,23,0,1,1,0.499500564622277,NA,0.0480021636117018,NA,12.812113340106
10024,42,37000,24,0,1,1,0.499483687129665,NA,0.047947364641546,NA,12.8214899331588
10025,42,37000,25,0,1,1,0.499573761901735,NA,0.0483380000317472,NA,12.8193324007523
10026,42,37000,26,0,1,1,0.499489730318663,NA,0.0480293637026257,NA,12.8070039651301
10027,42,37000,27,0,1,1,0.499434318580265,NA,0.0479033003428333,NA,12.8072703537391
10028,42,37000,28,0,1,1,0.499653917438656,NA,0.0487187810676525,NA,12.8100952621269
10029,42,37000,29,0,1,1,0.499488242514316,NA,0.048026584765186,NA,12.7970365041704
10030,42,37000,30,0,1,1,0.499530805920532,NA,0.0482662490201818,NA,12.8233053351775
10031,42,37000,31,0,1,1,0.499610943768148,NA,0.0484613165635389,NA,12.8225615579863
10032,42,37000,32,0,1,1,0.499477474373624,NA,0.0479890245157538,NA,12.7896254024964
10033,42,37000,33,0,1,1,0.499685345698242,NA,0.0488155520775632,NA,12.8164802830956
10034,42,37000,34,0,1,1,0.499519953060054,NA,0.048150923636065,NA,12.8194802276857
10035,42,37000,35,0,1,1,0.499593175169286,NA,0.0484179014924496,NA,12.8108794138961
10036,42,37000,36,0,1,1,0.49959930020816,NA,0.0484517188586724,NA,12.8072790319824
10037,42,37000,37,0,1,1,0.499580962205884,NA,0.0484355764336893,NA,12.7918742046783
10038,42,37000,38,0,1,1,0.499761903325225,NA,0.0491037765097468,NA,12.8154941177336
10039,42,37000,39,0,1,1,0.49966885197667,NA,0.0486309612156795,NA,12.8165511856874
10040,42,37000,40,0,1,1,0.499730531715927,NA,0.0489990359623111,NA,12.8062487546438
10041,42,37000,41,0,1,1,0.499476022427046,NA,0.0479424296314922,NA,12.8030731737297
10042,42,37000,42,0,1,1,0.499468452042989,NA,0.048065797886721,NA,12.8225010490717
10043,42,37000,43,0,1,1,0.499785220440646,NA,0.0491805695449923,NA,12.8227836002602
10044,42,37000,44,0,1,1,0.499455866586078,NA,0.047945596810087,NA,12.8267053494938
10045,42,37000,45,0,1,1,0.49953224596773,NA,0.0481035187824891,NA,12.8082038184344
10046,42,37000,46,0,1,1,0.499626931323558,NA,0.0485016222886926,NA,12.8133447696474
10047,42,37000,47,0,1,1,0.499694374883572,NA,0.0487939035471041,NA,12.8243518149886
10048,42,37000,48,0,1,1,0.499642383054035,NA,0.0486509061917717,NA,12.79554279885
10049,42,37000,49,0,1,1,0.499486940471269,NA,0.0480006080230873,NA,12.8195361594628
10050,42,37000,50,0,1,1,0.499707673557868,NA,0.0488971176967432,NA,12.8078278226713
10051,42,37000,51,0,1,1,0.499530689722428,NA,0.0481842644602347,NA,12.8261825832968
10052,42,37000,52,0,1,1,0.499581914242242,NA,0.0482985429382732,NA,12.7913005097731
10053,42,37000,53,0,1,1,0.499746093772638,NA,0.0490252563492113,NA,12.8201109671214
10054,42,37000,54,0,1,1,0.499593838134144,NA,0.0484453688300336,NA,12.7995209492749
10055,42,37000,55,0,1,1,0.499445079729496,NA,0.047863537032779,NA,12.8099970664895
10056,42,37000,56,0,1,1,0.499517810382555,NA,0.0480785997989703,NA,12.8182481727672
10057,42,37000,57,0,1,1,0.499740259684788,NA,0.0489302036910756,NA,12.82410572296
10058,42,37000,58,0,1,1,0.49956281556302,NA,0.0483864969619023,NA,12.8091191472145
10059,42,37000,59,0,1,1,0.499518621452564,NA,0.0481989102186912,NA,12.8262658405734
10060,42,37000,60,0,1,1,0.499622249314656,NA,0.0484955752428753,NA,12.82937194575
10061,42,37000,61,0,1,1,0.499498603485495,NA,0.0481103802990521,NA,12.81006875789
10062,42,37000,62,0,1,1,0.49962218504096,NA,0.0485007474022565,NA,12.8057980910693
10063,42,37000,63,0,1,1,0.499604638024315,NA,0.048439449104524,NA,12.8286670742313
10064,42,37000,64,0,1,1,0.499701923942445,NA,0.0487709499579127,NA,12.8045024468745
10065,42,37000,65,0,1,1,0.499412639257184,NA,0.0476430166293088,NA,12.8010082686474
10066,42,37000,66,0,1,1,0.499680554869564,NA,0.0487215552262325,NA,12.8168352458579
10067,42,37000,67,0,1,1,0.499562957610205,NA,0.0485055468692837,NA,12.8198514395045
10068,42,37000,68,0,1,1,0.499532230841369,NA,0.0481840927966174,NA,12.7881363634647
10069,42,37000,69,0,1,1,0.499553361206624,NA,0.0484789168096418,NA,12.8039205946193
10070,42,37000,70,0,1,1,0.499454686809371,NA,0.047929782429818,NA,12.8061856877728
10071,42,37000,71,0,1,1,0.499416833417914,NA,0.0477586788020864,NA,12.8037470367252
10072,42,37000,72,0,1,1,0.499583391625549,NA,0.0484326292311485,NA,12.8339622737899
10073,42,37000,73,0,1,1,0.499741563199442,NA,0.0489878025778688,NA,12.8098267489791
10074,42,37000,74,0,1,1,0.499535521985103,NA,0.048129445943487,NA,12.8181960989355
10075,42,37000,75,0,1,1,0.499552866918829,NA,0.0482548379176328,NA,12.8200078797996
10076,42,37000,76,0,1,1,0.499522830588393,NA,0.0481873665195632,NA,12.827033082622
10077,42,37000,77,0,1,1,0.499491868354191,NA,0.0479566324443069,NA,12.8100291021179
10078,42,37000,78,0,1,1,0.499498018946345,NA,0.0480256966664053,NA,12.8169112877427
10079,42,37000,79,0,1,1,0.499745687198468,NA,0.0488903564560465,NA,12.8008469620694
10080,42,37000,80,0,1,1,0.499588219924383,NA,0.0486279616627216,NA,12.8140240630542
10081,42,37000,81,0,1,1,0.499509056164783,NA,0.0480707141097667,NA,12.803566803901
10082,42,37000,82,0,1,1,0.499433731711637,NA,0.0477215575038346,NA,12.813855159777
10083,42,37000,83,0,1,1,0.49943918362642,NA,0.0477418618967921,NA,12.8023838596341
10084,42,37000,84,0,1,1,0.499504245474992,NA,0.048045047186005,NA,12.8051380964937
10085,42,37000,85,0,1,1,0.499697958591154,NA,0.048885611711104,NA,12.8099718354088
10086,42,37000,86,0,1,1,0.499603381800701,NA,0.0482783602759648,NA,12.8209853819147
10087,42,37000,87,0,1,1,0.499591800501821,NA,0.0484925851316965,NA,12.8000302675351
10088,42,37000,88,0,1,1,0.49960801119461,NA,0.0483847122260042,NA,12.8168618405
10089,42,37000,89,0,1,1,0.499473252014769,NA,0.047976079634385,NA,12.815063412449
10090,42,37000,90,0,1,1,0.499665584451302,NA,0.0486581671436102,NA,12.8110913677319
10091,42,37000,91,0,1,1,0.499429672704687,NA,0.0477272965617771,NA,12.7977153571234
10092,42,37000,92,0,1,1,0.499437446107316,NA,0.0479196215764908,NA,12.8063954396133
10093,42,37000,93,0,1,1,0.4994280401215,NA,0.0476904021810486,NA,12.8097041483843
10094,42,37000,94,0,1,1,0.499453160781252,NA,0.047824001661856,NA,12.8180472301404
10095,42,37000,95,0,1,1,0.499559487161796,NA,0.0483259889302386,NA,12.813432058674
10096,42,37000,96,0,1,1,0.499610425898617,NA,0.0485938795321243,NA,12.811159608599
10097,42,37000,97,0,1,1,0.499446946796451,NA,0.0478578771212323,NA,12.8032723697454
10098,42,37000,98,0,1,1,0.499629323270148,NA,0.0485632627385849,NA,12.8090729360582
10099,42,37000,99,0,1,1,0.499571025446147,NA,0.0483656964914858,NA,12.8098386225963
10100,42,37000,100,0,1,1,0.499603630062281,NA,0.0485155326460149,NA,12.8142304834301
10101,42,38000,1,0,1,1,0.499511550745637,NA,0.0481581393460824,NA,12.8107322147518
10102,42,38000,2,0,1,1,0.499521487587772,NA,0.04804345224205,NA,12.8162601784839
10103,42,38000,3,0,1,1,0.499627999020663,NA,0.0486435340732179,NA,12.8307088771513
10104,42,38000,4,0,1,1,0.49948037137723,NA,0.0479286421816976,NA,12.816901882784
10105,42,38000,5,0,1,1,0.499648467060113,NA,0.0486689570107468,NA,12.809386531757
10106,42,38000,6,0,1,1,0.499501818515869,NA,0.0480710883434693,NA,12.8028707114363
10107,42,38000,7,0,1,1,0.499641695658968,NA,0.0485772745476564,NA,12.805014001401
10108,42,38000,8,0,1,1,0.499535354763825,NA,0.048189509410743,NA,12.8217609392052
10109,42,38000,9,0,1,1,0.499701218586017,NA,0.0487843531949218,NA,12.7983612195577
10110,42,38000,10,0,1,1,0.499504645470291,NA,0.0482268852509725,NA,12.8165871925087
10111,42,38000,11,0,1,1,0.499451997907357,NA,0.0478912693632196,NA,12.8053340262179
10112,42,38000,12,0,1,1,0.499566338940886,NA,0.0483647918572803,NA,12.816849628317
10113,42,38000,13,0,1,1,0.499550146477314,NA,0.0483536443872771,NA,12.7981162073457
10114,42,38000,14,0,1,1,0.49962817014612,NA,0.0485531639645254,NA,12.8178157764452
10115,42,38000,15,0,1,1,0.499620980924261,NA,0.0485583949860525,NA,12.8072989991953
10116,42,38000,16,0,1,1,0.499567418082847,NA,0.0483691943873262,NA,12.8122240317313
10117,42,38000,17,0,1,1,0.499520464641594,NA,0.0480436348781318,NA,12.8156631384992
