"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
7193,36,34000,93,1,1,1,0.465739488188099,0.400351381815473,0.0313470242776744,0.0313092659312238,34.0878364817513
7194,36,34000,94,1,1,1,0.467207695017464,0.401727693010282,0.0378840815066166,0.0378463231601984,34.167832288881
7195,36,34000,95,1,1,1,0.466671539523751,0.400717359781759,0.036431566769136,0.0363938084227248,34.1783349062645
7196,36,34000,96,1,1,1,0.465040686334138,0.399375227569636,0.0292116298101001,0.0291526521593538,34.1796362072094
7197,36,34000,97,1,1,1,0.466515842444138,0.400800030124007,0.03505036083678,0.0350126024903682,34.1961354943972
7198,36,34000,98,1,1,1,0.468733056210463,0.403255452686668,0.0433692977472509,0.0433315394008195,34.1397096545889
7199,36,34000,99,1,1,1,0.464786371967809,0.398982370921915,0.0293551195174223,0.0293140911806749,34.201834423232
7200,36,34000,100,1,1,1,0.4651544482226,0.399079180333455,0.0305309953414534,0.0304932369950513,34.2101946632864
7201,36,35000,1,1,1,1,0.466269968502236,0.400527093456391,0.0354050970812579,0.0353673387348539,34.2179423588917
7202,36,35000,2,1,1,1,0.465923909098306,0.400077621731536,0.033134313005851,0.033096554659431,34.1717178269439
7203,36,35000,3,1,1,1,0.466579310082785,0.400901651702367,0.0358582575998175,0.035820499253403,34.1985115670727
7204,36,35000,4,1,1,1,0.464278697775894,0.398252851934439,0.0271489802726582,0.0269361562586174,34.2011266419154
7205,36,35000,5,1,1,1,0.464490506799816,0.398706954125683,0.027683418663987,0.027508493184971,34.1429395806236
7206,36,35000,6,1,1,1,0.465903623995278,0.400002042806821,0.0328706989357462,0.0328329405893521,34.2087277907904
7207,36,35000,7,1,1,1,0.465311483240921,0.39978096096425,0.0304170354968263,0.0303792771503812,34.0984801448107
7208,36,35000,8,1,1,1,0.465580423798718,0.400008068200276,0.0313809769260663,0.0313432185796556,34.1931288921194
7209,36,35000,9,1,1,1,0.466444915135549,0.400417925385139,0.0356533400116725,0.0356155816652744,34.2237743037447
7210,36,35000,10,1,1,1,0.468948588087462,0.403163831458766,0.0443609179045668,0.0443231595581471,34.1705870395363
7211,36,35000,11,1,1,1,0.464938129081216,0.399092046330184,0.0296776611456515,0.0296399027992236,34.14541742229
7212,36,35000,12,1,1,1,0.465777553078326,0.400084826480224,0.0325056773848905,0.032467919038474,34.1843057647694
7213,36,35000,13,1,1,1,0.466586535093682,0.400870691091481,0.0353048793440982,0.035267120997669,34.1458083066475
7214,36,35000,14,1,1,1,0.465612925593564,0.399497815161682,0.0320602860934335,0.0320225277470201,34.176884520186
7215,36,35000,15,1,1,1,0.46601055382062,0.400011939727231,0.0335405425997388,0.0335027842533245,34.1975764387887
7216,36,35000,16,1,1,1,0.465722391188328,0.400093511418513,0.0324303251730502,0.0323925668266369,34.2009700894817
7217,36,35000,17,1,1,1,0.467414942367594,0.401517193075048,0.0385203712271102,0.0384826128807016,34.1941450625197
7218,36,35000,18,1,1,1,0.464507015800123,0.398801210001221,0.0279240923599087,0.027775004889909,34.1599831621618
7219,36,35000,19,1,1,1,0.467947431453021,0.402389946328743,0.0407273752702067,0.0406896169237813,34.1577921330243
7220,36,35000,20,1,1,1,0.466933022789425,0.400781580342289,0.0372143341173117,0.0371765757709208,34.2441299435641
7221,36,35000,21,1,1,1,0.464462307116902,0.398904444942596,0.0279525103760627,0.0346191604967262,34.1213293130636
7222,36,35000,22,1,1,1,0.465835690158922,0.399833599795572,0.0325423791081745,0.0325046207617581,34.1845976800851
7223,36,35000,23,1,1,1,0.467478968825115,0.401942024250292,0.0383710155281791,0.0383332571817529,34.1495549078881
7224,36,35000,24,1,1,1,0.466238070507077,0.400751927861978,0.0342452163156957,0.0342074579692795,34.168090664329
7225,36,35000,25,1,1,1,0.465000774236639,0.399371662526782,0.0299477232920455,0.0299099649456271,34.1785340505119
7226,36,35000,26,1,1,1,0.465414252899638,0.399691749223271,0.0309555169335435,0.0309177585871227,34.1663056761238
7227,36,35000,27,1,1,1,0.465824517941972,0.400218748540142,0.0325489421873353,0.0325111838408962,34.1267119098813
7228,36,35000,28,1,1,1,0.465448509892624,0.399651242543625,0.0313008753514852,0.0316031459619438,34.1762915088114
7229,36,35000,29,1,1,1,0.467525707167521,0.401574082084139,0.0396216291743516,0.0395838708279289,34.1679601607143
7230,36,35000,30,1,1,1,0.466311356588216,0.400303787134672,0.0347334443052001,0.0346956859587847,34.1857620588376
7231,36,35000,31,1,1,1,0.465583735960976,0.400358812206953,0.0307934310260086,0.0307556726795655,34.1132368028594
7232,36,35000,32,1,1,1,0.466549009425401,0.400738876313704,0.0355913100617789,0.0355535517153684,34.1951276711368
7233,36,35000,33,1,1,1,0.465425578756117,0.399903608114003,0.0316349746704355,0.031587050276754,34.1909316057579
7234,36,35000,34,1,1,1,0.465502758330512,0.399704892389006,0.0308555362761462,0.0308177779297215,34.1690376293981
7235,36,35000,35,1,1,1,0.46515810552954,0.399377726524714,0.0299222918354098,0.0298845334889828,34.1682797882533
7236,36,35000,36,1,1,1,0.465965833404674,0.400508282176984,0.0328831089014621,0.0328453505550292,34.1268813941881
7237,36,35000,37,1,1,1,0.464507435891128,0.399066244723245,0.0276017786065575,0.027455544924871,34.1285832794662
7238,36,35000,38,1,1,1,0.465307888297947,0.399848548679873,0.0306895835947671,0.0306518252483194,34.1100939207717
7239,36,35000,39,1,1,1,0.465276330601694,0.399373202669524,0.0305044261703075,0.0304666678238902,34.185071402797
7240,36,35000,40,1,1,1,0.46773542227038,0.401863503635955,0.0399482256451133,0.0399104672986811,34.1374574543982
7241,36,35000,41,1,1,1,0.464591304632353,0.398829260009323,0.0284827200134297,0.0283898412648285,34.1868565190947
7242,36,35000,42,1,1,1,0.466165155802764,0.400204447085094,0.0338705946747725,0.0338328363283656,34.2096056397116
7243,36,35000,43,1,1,1,0.464165645362908,0.398299851784593,0.0265640908065139,0.0261641353238469,34.2059322755592
7244,36,35000,44,1,1,1,0.465408502040141,0.399755645013762,0.0307294010119475,0.0306916426655066,34.1162133778789
7245,36,35000,45,1,1,1,0.464717356255156,0.399127385981652,0.0286571632064627,0.028539702789706,34.1730124800004
7246,36,35000,46,1,1,1,0.46402648226767,0.398233152623446,0.0262808282846802,0.025872736150554,34.1917945642844
7247,36,35000,47,1,1,1,0.466428026980497,0.400753026538919,0.0347711510845877,0.0347333927381671,34.1556501292805
7248,36,35000,48,1,1,1,0.465524873989181,0.399693852179708,0.0315788959993728,0.0315411376529514,34.1722723400464
7249,36,35000,49,1,1,1,0.4646233986225,0.398931293019087,0.0282833946552498,0.0281791915061853,34.1625456123636
7250,36,35000,50,1,1,1,0.463885784213466,0.397980733952074,0.0251744336830831,0.0245437940886473,34.1573892960837
7251,36,35000,51,1,1,1,0.465916956219,0.40032842633379,0.032924858870152,0.0328871005237299,34.1697880175989
7252,36,35000,52,1,1,1,0.464915435030724,0.399299808570552,0.0290157153299155,0.0296522089569551,34.1712254134736
7253,36,35000,53,1,1,1,0.466823339265541,0.40103371076017,0.0360726137101646,0.0360348553637586,34.2092580908417
7254,36,35000,54,1,1,1,0.465600134114021,0.399945040199749,0.0320280053444785,0.0319902469980623,34.1839693921282
7255,36,35000,55,1,1,1,0.464099803816584,0.398122807146651,0.0268853002269636,0.0266095060471755,34.2162546805509
7256,36,35000,56,1,1,1,0.46626678319945,0.400743079693441,0.0344380637598309,0.0344003054134014,34.1423356597073
7257,36,35000,57,1,1,1,0.46526551886376,0.39929386233272,0.0309143654480321,0.0315733347548323,34.1724309094466
7258,36,35000,58,1,1,1,0.465554973144953,0.399422332389246,0.0314603235417079,0.0314225651952864,34.170511988426
7259,36,35000,59,1,1,1,0.465452948439615,0.399917874655625,0.0311008661508772,0.0310631078044547,34.156759741788
7260,36,35000,60,1,1,1,0.463916005468406,0.397836833521379,0.0257877019731458,0.0253156304240408,34.2098906344971
7261,36,35000,61,1,1,1,0.465077723763978,0.39963961108964,0.0297363153426895,0.0296985569962596,34.1461851602455
7262,36,35000,62,1,1,1,0.468389575562348,0.402762644250182,0.0415186244176825,0.0414808660712601,34.1721125029285
7263,36,35000,63,1,1,1,0.466444475317848,0.400778422552456,0.0348319110377543,0.0347941526913256,34.1523573519496
7264,36,35000,64,1,1,1,0.467378974918132,0.401359059397809,0.0387371173352306,0.0386993589888245,34.2000226135305
7265,36,35000,65,1,1,1,0.465709839386289,0.400001707641306,0.0322975589859859,0.0322782330429407,34.1792421788329
7266,36,35000,66,1,1,1,0.465219704569842,0.399338532583326,0.0308272613550508,0.0307895030086319,34.1837303410703
7267,36,35000,67,1,1,1,0.46743653247006,0.401432877586917,0.0392017108789551,0.0391639525325273,34.1570769224378
7268,36,35000,68,1,1,1,0.465302322394492,0.399852231573221,0.0302348802300097,0.0301971218835969,34.171032270308
7269,36,35000,69,1,1,1,0.466295538905194,0.400497321128477,0.0339268034649771,0.0338890451185671,34.2032009990231
7270,36,35000,70,1,1,1,0.466537423801177,0.400799557328405,0.0352231078383864,0.0351853494919732,34.18891504418
7271,36,35000,71,1,1,1,0.46879893454926,0.403094343204826,0.0438165333830984,0.0437787750366844,34.1961993697026
7272,36,35000,72,1,1,1,0.465111533105383,0.399150637178644,0.0296892199628577,0.0296486346782839,34.1668818018541
7273,36,35000,73,1,1,1,0.467169154139711,0.402106890314716,0.0369839196012008,0.0369461612547678,34.1115169486268
7274,36,35000,74,1,1,1,0.467194640942918,0.401480269824449,0.0379127477794256,0.0378749894330147,34.1925724308991
7275,36,35000,75,1,1,1,0.465224983287032,0.399372607766512,0.0300144530798989,0.0299766947334712,34.1506877154949
7276,36,35000,76,1,1,1,0.466327978285795,0.400725376613739,0.0342652100612583,0.0342274517148186,34.115890982337
7277,36,35000,77,1,1,1,0.467234198696426,0.401430707254003,0.0383102170020448,0.0382724586556162,34.1480713118765
7278,36,35000,78,1,1,1,0.465176333052784,0.39936183144698,0.03033565764432,0.0302978992979167,34.2152258022506
7279,36,35000,79,1,1,1,0.465731502431303,0.39984220296495,0.0327332435529677,0.0326954852065454,34.1577159935718
7280,36,35000,80,1,1,1,0.464961383436606,0.398912098841965,0.0298314459370046,0.0297936875905928,34.1948414019258
7281,36,35000,81,1,1,1,0.465529191348777,0.399743066669504,0.0312125357867454,0.0311747774403326,34.1821000291741
7282,36,35000,82,1,1,1,0.468149033175709,0.402500884555927,0.0414858845624105,0.0414481262159949,34.1830067491475
7283,36,35000,83,1,1,1,0.466377773445948,0.400510489477077,0.0349552395503654,0.0349174812039455,34.1883988534188
7284,36,35000,84,1,1,1,0.465724254303832,0.399792291384717,0.0329720506842069,0.0329493956764276,34.1770547096181
7285,36,35000,85,1,1,1,0.469233668863388,0.403456246800572,0.0459516795280542,0.0459139211816222,34.1509835597921
7286,36,35000,86,1,1,1,0.464555924987085,0.398495043712915,0.0281241691047146,0.0279673231330759,34.2179951713203
7287,36,35000,87,1,1,1,0.465200121158337,0.399784443695174,0.0299130756594947,0.0298753173130679,34.1571269700226
7288,36,35000,88,1,1,1,0.464349821449503,0.398193246189386,0.0272483427026352,0.0270494137095693,34.196080987402
7289,36,35000,89,1,1,1,0.465012790490278,0.399356781030634,0.0297153892000662,0.0296753655020377,34.1985934162087
7290,36,35000,90,1,1,1,0.466687454012912,0.401218303102569,0.0354408437271333,0.0354030853806945,34.1150976495467
7291,36,35000,91,1,1,1,0.465289098994858,0.399174523492364,0.0310804192623956,0.0310426609159993,34.2233847352476
7292,36,35000,92,1,1,1,0.464874336466976,0.399591019685324,0.0285286570302471,0.0284406986135988,34.1488928312529
7293,36,35000,93,1,1,1,0.46514763943015,0.399658426253226,0.0299791122646839,0.0299413539182515,34.1520036647125
7294,36,35000,94,1,1,1,0.464129375529303,0.398341465923063,0.0264175977165881,0.0277870265749885,34.1856294432694
7295,36,35000,95,1,1,1,0.464995205670709,0.399361352135641,0.0295125788964094,0.0294748205499903,34.1790158822795
7296,36,35000,96,1,1,1,0.465159302532195,0.398941865341046,0.0303479115226313,0.0303101531762317,34.2214926016644
7297,36,35000,97,1,1,1,0.467311206149123,0.401514242189478,0.0387070816808044,0.0386693233343723,34.1417190345749
7298,36,35000,98,1,1,1,0.465472636224797,0.399792444747865,0.0307800560843846,0.0307422977379589,34.1563923395386
7299,36,35000,99,1,1,1,0.46523596879464,0.399329112222165,0.0304638151356228,0.0304260567892166,34.2071486729713
7300,36,35000,100,1,1,1,0.464548303976264,0.398992631599228,0.0275887209649025,0.0273545186890853,34.1410218175492
7301,36,36000,1,1,1,1,0.464424660952207,0.398439541561695,0.0276324537688071,0.0274512994132194,34.2121556331842
7302,36,36000,2,1,1,1,0.467007992088674,0.401353632039513,0.036897977573732,0.0368602192273088,34.1717708547032
7303,36,36000,3,1,1,1,0.464849144321068,0.399245259551577,0.028971276895865,0.0289106064915888,34.1408926156613
7304,36,36000,4,1,1,1,0.464436546824549,0.398346085139112,0.0280380314713521,0.0279376798713063,34.2032878026322
7305,36,36000,5,1,1,1,0.465785001443453,0.399749716722185,0.0327044441823687,0.0326666858359695,34.2143504118598
7306,36,36000,6,1,1,1,0.465514924326119,0.399857948062911,0.0313163512355248,0.0312785928891011,34.1626018709658
7307,36,36000,7,1,1,1,0.465375876167409,0.399708471632791,0.0306141035947265,0.0305763452482846,34.1239767798444
7308,36,36000,8,1,1,1,0.465777041345701,0.399582167278621,0.0328797648807759,0.0328420065343694,34.2016791221022
7309,36,36000,9,1,1,1,0.46407474901138,0.39833258318731,0.0257916647726408,0.025253514028936,34.1678330904136
7310,36,36000,10,1,1,1,0.465360795589747,0.399211647654189,0.0310459721062652,0.0310082137598594,34.2103588973305
7311,36,36000,11,1,1,1,0.466193515593396,0.400892215967434,0.0339645318133405,0.0339382996990063,34.098290165146
7312,36,36000,12,1,1,1,0.465210998250601,0.399505759760698,0.0300963348601987,0.0300585765137814,34.1793560016702
7313,36,36000,13,1,1,1,0.465213768700497,0.39917660043575,0.0309857120906551,0.03094795374425,34.2138746256175
7314,36,36000,14,1,1,1,0.465570117508395,0.399750208644107,0.0316644142575272,0.0316266559111069,34.1684630784815
7315,36,36000,15,1,1,1,0.465583338554184,0.399889743361524,0.031797352066614,0.031710407584255,34.1739289105087
7316,36,36000,16,1,1,1,0.466667090558584,0.401359832424787,0.0355741610739072,0.0355364027274579,34.0929252331336
7317,36,36000,17,1,1,1,0.467239052117949,0.401635794923102,0.0382879973597562,0.0382502390133178,34.1493659193286
7318,36,36000,18,1,1,1,0.466233754311762,0.400589322173928,0.0334734440535617,0.0334356857071405,34.1718718580864
7319,36,36000,19,1,1,1,0.466360704465044,0.400773912281265,0.0350385721255313,0.0350008137791159,34.1714149337943
7320,36,36000,20,1,1,1,0.466578747832746,0.400649694852135,0.03516453434111,0.0351267759947103,34.2246020489364
7321,36,36000,21,1,1,1,0.467406302923454,0.401760245163957,0.0389567250799885,0.0389189667335452,34.1102894543055
7322,36,36000,22,1,1,1,0.466875682077934,0.401284675524138,0.0364944645719894,0.0364567062255618,34.1466480694037
7323,36,36000,23,1,1,1,0.465490045625264,0.400068115202562,0.0308180727068434,0.0307803143603923,34.1090617365966
7324,36,36000,24,1,1,1,0.466375433082474,0.40059993127861,0.034750227972277,0.0347275729644927,34.1863996302206
7325,36,36000,25,1,1,1,0.464359634687649,0.398545107455646,0.0271905302339582,0.0269890851836325,34.1640140838052
7326,36,36000,26,1,1,1,0.46476976318215,0.399007655921075,0.0283702651661538,0.0282675869477476,34.1553800076035
7327,36,36000,27,1,1,1,0.464599550750786,0.399013159924995,0.0279042160854818,0.0277495665894732,34.1541022295889
7328,36,36000,28,1,1,1,0.464259890856821,0.398368390430259,0.0268690644360751,0.0292721398682071,34.1901064541559
7329,36,36000,29,1,1,1,0.465454589855705,0.399728852888871,0.0308658721433534,0.030828113796929,34.1604824595877
7330,36,36000,30,1,1,1,0.468223553873121,0.402162642206224,0.0421903165793928,0.0421525582329744,34.1782762093522
7331,36,36000,31,1,1,1,0.465126823050929,0.399301321808606,0.030397264426431,0.030359506080002,34.149056779632
7332,36,36000,32,1,1,1,0.46634628943449,0.40040231989095,0.0345010823501042,0.0344633240037073,34.1959778467856
7333,36,36000,33,1,1,1,0.466269253504713,0.401199565563211,0.0336345454306572,0.0336012553853336,34.1071735508005
7334,36,36000,34,1,1,1,0.465025573410301,0.399203682484717,0.0300363907126047,0.0299986323661883,34.1832885921042
7335,36,36000,35,1,1,1,0.464677968295847,0.398795566890737,0.0286955198783557,0.0286104290872568,34.1948166026529
7336,36,36000,36,1,1,1,0.464750729434077,0.399044182006238,0.0287742951784883,0.0287107358977858,34.2031054122134
7337,36,36000,37,1,1,1,0.465171892204539,0.399393304140224,0.0297164972811098,0.0296787389346858,34.1620249415081
7338,36,36000,38,1,1,1,0.465578035871299,0.39958495990936,0.0321002636668058,0.0320625053203936,34.1822574130315
7339,36,36000,39,1,1,1,0.46723073188211,0.40114389147494,0.0382894629380687,0.0382517045916576,34.1902703040499
7340,36,36000,40,1,1,1,0.466946801223888,0.401070023289277,0.0369305460867739,0.0368927877403559,34.1491864986346
7341,36,36000,41,1,1,1,0.466793212581422,0.401088224210059,0.0360023737345208,0.0359646153881097,34.1969099754442
7342,36,36000,42,1,1,1,0.464899537831387,0.39871659372037,0.029596295826483,0.0295736408187096,34.2053759103011
7343,36,36000,43,1,1,1,0.466387858053361,0.400546136410154,0.0345862023353991,0.0345484439889717,34.1401818908592
7344,36,36000,44,1,1,1,0.467662570390256,0.401575488757313,0.0401851555397458,0.0401473971933586,34.246913862209
7345,36,36000,45,1,1,1,0.465472917848176,0.399539367626157,0.0313945695068934,0.0313190528139032,34.2083095027595
7346,36,36000,46,1,1,1,0.465752052027234,0.399746277404498,0.0325097692472052,0.0324720109007978,34.1978868547948
7347,36,36000,47,1,1,1,0.46612281472945,0.400232145428397,0.0339856150435961,0.0339143848613375,34.1755248881309
7348,36,36000,48,1,1,1,0.465304104104426,0.399433219563369,0.0313221685950087,0.0312844102486244,34.2471946494513
7349,36,36000,49,1,1,1,0.466268933648799,0.400357975041939,0.0343332188241941,0.0342954604777833,34.1926381589672
7350,36,36000,50,1,1,1,0.465983738893792,0.400132968476172,0.0338028936410766,0.0337651352946517,34.1678766935707
7351,36,36000,51,1,1,1,0.466268184751518,0.400565772294419,0.0339379499175666,0.0339001915711431,34.1696597401194
7352,36,36000,52,1,1,1,0.465953107188601,0.400300704168121,0.0331105386829242,0.0330727803364963,34.1578300974892
7353,36,36000,53,1,1,1,0.468244201925327,0.402561650451852,0.0418101943619486,0.0417724360155324,34.1810138174416
7354,36,36000,54,1,1,1,0.465385810639633,0.399449953533718,0.031089178849167,0.0310514205027372,34.149905675598
7355,36,36000,55,1,1,1,0.466880465355567,0.40136730633353,0.0368054490136019,0.0367676906671748,34.1510491589549
7356,36,36000,56,1,1,1,0.464734951447807,0.398793478119869,0.0283306100499926,0.0282402422114842,34.145447621189
7357,36,36000,57,1,1,1,0.46488588982871,0.399031621086473,0.029868579086787,0.0298308207403817,34.2045198494828
7358,36,36000,58,1,1,1,0.464237191904939,0.398236320405629,0.0268120963633767,0.0265258073443737,34.2224478137602
7359,36,36000,59,1,1,1,0.465798616759782,0.399998946867689,0.0326971637409869,0.0326594053945474,34.1275720190592
7360,36,36000,60,1,1,1,0.465588307381138,0.399771425471277,0.0326152810677588,0.0325889143782239,34.1888737105369
7361,36,36000,61,1,1,1,0.464665277844934,0.398972545741723,0.0287587700852346,0.0286577667568172,34.156662043588
7362,36,36000,62,1,1,1,0.466411760641892,0.400890096219877,0.0348587218726975,0.0348209635262751,34.1622475513618
7363,36,36000,63,1,1,1,0.465621525960521,0.399968077659934,0.0316018381787321,0.0315640798323216,34.1962528197131
7364,36,36000,64,1,1,1,0.46500754178121,0.398984975255817,0.0298165183140722,0.0297787599676718,34.2170950230772
7365,36,36000,65,1,1,1,0.464204174247885,0.398587299648585,0.0265692330413166,0.02887552756821,34.1275784267594
7366,36,36000,66,1,1,1,0.465571967527002,0.399674967452643,0.0323208468617066,0.0322830885153019,34.2096137154048
7367,36,36000,67,1,1,1,0.465173329798106,0.399011441680434,0.031021186180677,0.030983427834263,34.1858372093837
7368,36,36000,68,1,1,1,0.464836198154096,0.398940729199628,0.0289965124222775,0.028951112636224,34.1849744432671
7369,36,36000,69,1,1,1,0.465338016815052,0.399508608218345,0.0309333733554501,0.0308956150090393,34.208298724865
7370,36,36000,70,1,1,1,0.464704949345378,0.398863542967751,0.0283536741653948,0.0282571425458485,34.1480500264352
7371,36,36000,71,1,1,1,0.464245606744045,0.398347336094885,0.0275046032673876,0.0273542130236963,34.180120688067
7372,36,36000,72,1,1,1,0.465083191143476,0.399786782289238,0.0299702399171176,0.0299324815706806,34.1133262163581
7373,36,36000,73,1,1,1,0.465505703161511,0.399851084573594,0.0316324243729053,0.031594666026469,34.1391600429752
7374,36,36000,74,1,1,1,0.4655370662683,0.399658724578595,0.031852691642078,0.0318149332956562,34.1674201081239
7375,36,36000,75,1,1,1,0.466600572714276,0.400866964402161,0.0354466577699035,0.0354088994234754,34.1462628343178
7376,36,36000,76,1,1,1,0.464985351514628,0.399746072563358,0.0290303091479448,0.0289614703327778,34.1101849079258
7377,36,36000,77,1,1,1,0.465429196964238,0.399969452636741,0.0311977646192313,0.0311600062728062,34.1605811022596
7378,36,36000,78,1,1,1,0.466354027455672,0.400696573996097,0.0345710533192679,0.0345332949728453,34.1612536019627
7379,36,36000,79,1,1,1,0.465051470361959,0.399353173611954,0.0295712738498628,0.0295395090948567,34.1848914044567
7380,36,36000,80,1,1,1,0.465532488087454,0.399659129227666,0.0316770145294552,0.0316392561830298,34.1592781960115
7381,36,36000,81,1,1,1,0.464292656370454,0.3985217247754,0.0273074399084817,0.027055428722898,34.2353208663807
7382,36,36000,82,1,1,1,0.468411213665132,0.40256395458829,0.0429699552954689,0.0429321969490332,34.1231184979789
7383,36,36000,83,1,1,1,0.465389862624895,0.399546206576145,0.0308610513290195,0.0308232929825928,34.1500337337863
7384,36,36000,84,1,1,1,0.465503236315938,0.399915609354094,0.0313620953426994,0.0313243369962808,34.1758852932097
7385,36,36000,85,1,1,1,0.465290994483483,0.399750205896592,0.0311849129546743,0.0311471546082404,34.1448853592571
7386,36,36000,86,1,1,1,0.465328353212554,0.399492498231036,0.0310505750125229,0.0310128166661115,34.1702569989703
7387,36,36000,87,1,1,1,0.46501047234867,0.398964656762561,0.0295661513583969,0.0295283930119724,34.154768095826
7388,36,36000,88,1,1,1,0.465542133670837,0.3997473760128,0.0315316212096513,0.0314938628632313,34.1684084413452
7389,36,36000,89,1,1,1,0.465080153339192,0.399395112198435,0.0301276506069437,0.0300898922605333,34.1932627010711
7390,36,36000,90,1,1,1,0.465884312858157,0.400516696522764,0.0327231976038781,0.0326854392574543,34.159121047611
7391,36,36000,91,1,1,1,0.464453449239718,0.398487850971453,0.0272732117888397,0.0270845547658295,34.1589048709684
7392,36,36000,92,1,1,1,0.466499926886821,0.400883699305741,0.0347716220658067,0.0347338637193885,34.1722438485979
7393,36,36000,93,1,1,1,0.465830924089208,0.399613057012381,0.033168694378823,0.0331309360324283,34.2333636036088
7394,36,36000,94,1,1,1,0.465691890363103,0.400253932008047,0.0316350703832637,0.0315973120368223,34.1191755888933
7395,36,36000,95,1,1,1,0.466707343773994,0.401031874428081,0.0359556388356194,0.0359178804892149,34.2069547454834
7396,36,36000,96,1,1,1,0.466253114536583,0.400378185179301,0.0342230197213464,0.034185261374919,34.1614897542948
7397,36,36000,97,1,1,1,0.465535162775443,0.40006285243892,0.0307712498990308,0.0307334915525889,34.1160580720049
7398,36,36000,98,1,1,1,0.467500098355605,0.402040273175142,0.0385147681162308,0.0384770097698083,34.1575155267995
7399,36,36000,99,1,1,1,0.465277558533597,0.399179437653518,0.0307773110288846,0.0307395526824699,34.1753475313721
7400,36,36000,100,1,1,1,0.464549399688224,0.398644255416669,0.0287617188311182,0.0286892355696535,34.1840423367962
7401,36,37000,1,1,1,1,0.465565790530755,0.399802131849113,0.0317264322569935,0.0316886739105707,34.1601472379384
7402,36,37000,2,1,1,1,0.464618887276561,0.39880576423637,0.0277913545410126,0.0276454116240684,34.2044451632485
7403,36,37000,3,1,1,1,0.465056569733437,0.398947978118809,0.0304309874829287,0.030391370577617,34.234573038714
7404,36,37000,4,1,1,1,0.465884579284584,0.400588391345301,0.0318277991882118,0.0317900408417727,34.1375748576365
7405,36,37000,5,1,1,1,0.465901507514132,0.400591269493512,0.0322428421793854,0.0322050838329507,34.1130596187159
7406,36,37000,6,1,1,1,0.464468519708263,0.398771280801053,0.0277758453616128,0.0276768845552748,34.1644212173995
7407,36,37000,7,1,1,1,0.465487973614331,0.399763258043388,0.0316097504562415,0.0315719921098143,34.1538456867322
7408,36,37000,8,1,1,1,0.465143385145565,0.399499860103336,0.0302792124119949,0.0302414540655767,34.1816782954927
7409,36,37000,9,1,1,1,0.46355725432876,0.397658095959229,0.0239546858225244,0.0228596743190757,34.2192761482071
7410,36,37000,10,1,1,1,0.465632778564212,0.400069042002214,0.032275336194927,0.0322375778484934,34.1587855973051
7411,36,37000,11,1,1,1,0.464349257209212,0.398564987805769,0.0267329669032999,0.0264029841095136,34.1631992906737
7412,36,37000,12,1,1,1,0.465730382544279,0.400059816314093,0.0322589273141893,0.0322211689677751,34.1749232207114
7413,36,37000,13,1,1,1,0.465839914703001,0.400319252340642,0.0323397516866621,0.0323019933402319,34.1427699276612
7414,36,37000,14,1,1,1,0.466312378104787,0.400631399522342,0.0340133656298316,0.0339756072833987,34.1403938632278
7415,36,37000,15,1,1,1,0.464618404610529,0.398572338345598,0.0287037882383188,0.028630980447025,34.1913103515002
7416,36,37000,16,1,1,1,0.465572629650833,0.399866280902466,0.0313125295709292,0.0312747712245063,34.1629432124838
7417,36,37000,17,1,1,1,0.465695930948735,0.399676825021962,0.0323669341161449,0.0322914174231452,34.1978918132847
7418,36,37000,18,1,1,1,0.46638635887689,0.400650709208013,0.0349902813743026,0.0349487674719113,34.1652042563331
7419,36,37000,19,1,1,1,0.465244764244793,0.398798539507518,0.0313251816484283,0.0312874233020206,34.2223880171175
7420,36,37000,20,1,1,1,0.4663959080075,0.400490658708896,0.035014354847619,0.0349765965012223,34.226113693796
7421,36,37000,21,1,1,1,0.465846394588482,0.399534439402655,0.0327429468041426,0.0327051884577441,34.2267821017614
7422,36,37000,22,1,1,1,0.464926018690244,0.399391795812052,0.028609057108244,0.0285247438789302,34.1656136533725
7423,36,37000,23,1,1,1,0.466932521389588,0.40163446083145,0.0362788976203661,0.0362411392739423,34.1371702729127
7424,36,37000,24,1,1,1,0.464527465271333,0.398337255811544,0.0277945573782884,0.0276469795783606,34.2117063316978
7425,36,37000,25,1,1,1,0.465129880672081,0.399322309189551,0.03051434400238,0.0304765856559795,34.1905691951408
7426,36,37000,26,1,1,1,0.464866301105192,0.399033431699364,0.0287782106454306,0.0319024764386668,34.1845229628392
7427,36,37000,27,1,1,1,0.463840880825963,0.398008292588538,0.0258260705586119,0.0253481112088321,34.1768247367995
7428,36,37000,28,1,1,1,0.465867543184869,0.400495809487763,0.0325028612901005,0.032465102943674,34.1469222788556
7429,36,37000,29,1,1,1,0.465004106794991,0.399177884033049,0.0292141022783602,0.0291572723408801,34.1693833741705
7430,36,37000,30,1,1,1,0.46473175081465,0.398884394472714,0.0282615578860588,0.0281220436129108,34.1710293023229
7431,36,37000,31,1,1,1,0.465971437707535,0.400017516170872,0.0333127735137186,0.0332750151673294,34.2427341365029
7432,36,37000,32,1,1,1,0.465519855070629,0.399615090597359,0.0322171496118791,0.032167746986485,34.2223110901622
7433,36,37000,33,1,1,1,0.464950566428001,0.399306960675399,0.0290657961480022,0.0289681814233414,34.1606879027759
