"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
242,24,85000,42,1,1,1,0.0442298704122056,0.0245862233516625,0.0203407116160335,0.0203554994630727,143.981060652746
243,24,85000,43,1,1,1,0.0453159255131845,0.0257031041413548,0.0196332433709486,0.019647539385285,143.444490210825
244,24,85000,44,1,1,1,0.046673066460367,0.027313075784408,0.0196113342687181,0.0196256900534725,143.224801931923
245,24,85000,45,1,1,1,0.0462238491970314,0.0268179722809783,0.0193568160359404,0.0193710083312994,143.20096897888
246,24,85000,46,1,1,1,0.0458097016948797,0.0260619568850782,0.0167120215100819,0.0177482025901614,143.131578347968
247,24,85000,47,1,1,1,0.0468361513823915,0.0272061940925566,0.0218905562448586,0.0219046532701394,143.509251850838
248,24,85000,48,1,1,1,0.0463650187501971,0.0260077219307178,0.0166158247972887,0.0166298175741843,142.820232791658
249,24,85000,49,1,1,1,0.0477018204309265,0.0282243338457224,0.017436184065381,0.0174502624133361,142.657904344156
250,24,85000,50,1,1,1,0.0486768433635848,0.0292896784093126,0.019270646290658,0.0199702936248721,142.451204691272
251,24,85000,51,1,1,1,0.0489848081899556,0.0291377054953013,0.0215669612410682,0.0215808651814286,142.669872558989
252,24,85000,52,1,1,1,0.0430905552850775,0.0232892397898478,0.0175311650157526,0.0175457832746915,143.985477506322
253,24,85000,53,1,1,1,0.048280949029492,0.0289383236450825,0.0167226234528158,0.0170805658278548,142.602819941033
254,24,85000,54,1,1,1,0.0462228602291054,0.0268445273402801,0.0189518806203522,0.0191540376600184,143.041114878594
255,24,85000,55,1,1,1,0.0488090907054428,0.0289839753737072,0.0268317298885146,0.0268455266095836,142.36607421123
256,24,85000,56,1,1,1,0.0438606959178532,0.0245397530561954,0.0185200743655321,0.0206409054833572,143.972382111092
257,24,85000,57,1,1,1,0.0438437744107308,0.024360562467229,0.0225506489091181,0.0225651851000749,144.334124143855
258,24,85000,58,1,1,1,0.0457275595537517,0.0256365142005374,0.0168630833509999,0.0168775047870058,143.284301434775
259,24,85000,59,1,1,1,0.0473460379092695,0.0278179165732355,0.0185794674031162,0.0185933418276149,142.795829100627
260,24,85000,60,1,1,1,0.0467634944431483,0.0269587376207139,0.0186546022754702,0.0186686506733038,142.774542138165
261,24,85000,61,1,1,1,0.0441203515880384,0.0240846064083654,0.0195739892328298,0.0215683748166752,143.633463703631
262,24,85000,62,1,1,1,0.0491520285652872,0.02911255653841,0.0225720116133882,0.0232761108484499,142.579967939552
263,24,85000,63,1,1,1,0.0500306136963387,0.0305906938303974,0.0175522440359551,0.0175659162981025,142.161199532838
264,24,85000,64,1,1,1,0.0458939132707523,0.0253211976510007,0.0200507332335346,0.0200649880095982,143.395229386273
265,24,85000,65,1,1,1,0.0473311181488042,0.0274102108093645,0.0205372609890095,0.0215285182416963,142.890569549896
266,24,85000,66,1,1,1,0.046981839884301,0.0280460412818214,0.0187637352450992,0.020937414295479,142.828946161091
267,24,85000,67,1,1,1,0.0459560626630665,0.0267668914928343,0.0179129647501734,0.0179270565165714,143.481221636759
268,24,85000,68,1,1,1,0.0465795456090426,0.0275421162042347,0.0180885039853594,0.0181025780903363,142.701254336002
269,24,85000,69,1,1,1,0.0481485127388175,0.0292378129883726,0.0198351376449487,0.0198492699461489,142.895068724668
270,24,85000,70,1,1,1,0.0475406708990612,0.02793783087789,0.0178417042248229,0.0178557912763292,143.27384563988
271,24,85000,71,1,1,1,0.0455635066255279,0.0259442191185056,0.024097780600198,0.0241122654760307,143.458829616601
272,24,85000,72,1,1,1,0.0453891800355166,0.0264924884272248,0.0203339090041327,0.0203481396712523,143.61100546826
273,24,85000,73,1,1,1,0.0475056795590689,0.0276076787350635,0.0156343565294317,0.0156482674370683,142.712577352197
274,24,85000,74,1,1,1,0.044743062596875,0.025442556453303,0.019086503759908,0.0195493961826311,143.92562220771
275,24,85000,75,1,1,1,0.0469826263545108,0.0271391872775395,0.0201765666270393,0.0201907670073189,142.689760088477
276,24,85000,76,1,1,1,0.0449928871224725,0.0251129743326781,0.0171289297535025,0.0171431417057274,143.392755382994
277,24,85000,77,1,1,1,0.0509129238637288,0.0317242300041116,0.0186768837406897,0.0186907497410149,142.359641855907
278,24,85000,78,1,1,1,0.0475199439440807,0.0281018409724181,0.018517905642965,0.018531974154005,142.900603326033
279,24,85000,79,1,1,1,0.0450408397774827,0.0259173950313184,0.0160477219809355,0.0176709051214735,143.327929142479
280,24,85000,80,1,1,1,0.047665572815975,0.0272560900269062,0.022248006254247,0.0222621042238481,143.154624735615
281,24,85000,81,1,1,1,0.0457788070106004,0.0267885308112817,0.0203541555981287,0.0203683942696036,143.907882403804
282,24,85000,82,1,1,1,0.0467820769181805,0.0264958232689335,0.0194698395240562,0.0194840949608142,143.08452007456
283,24,85000,83,1,1,1,0.0463886146245327,0.0264627559202835,0.0179833316780514,0.0190659999169904,143.310424016363
284,24,85000,84,1,1,1,0.0505695657458789,0.0318065227864741,0.0188453023312444,0.0188588487167512,142.135089324516
285,24,85000,85,1,1,1,0.04963658555127,0.0296636997688263,0.0202221356781039,0.0202357365016778,142.127333586609
286,24,85000,86,1,1,1,0.0477944421516123,0.0281773150461804,0.0240677634390074,0.0240817483858481,143.114942696028
287,24,85000,87,1,1,1,0.0495845712985706,0.0311342451942198,0.0150808441667497,0.0155656014449671,142.306559132118
288,24,85000,88,1,1,1,0.0484300407871695,0.0279111905635787,0.0213271683505542,0.0213410788970823,142.557270229474
289,24,85000,89,1,1,1,0.0478226003799967,0.0288576059730887,0.0191940953798347,0.0192078970540251,142.861474275077
290,24,85000,90,1,1,1,0.0451879414937838,0.0254061056011978,0.0192015648342091,0.0192159667242909,143.370362589076
291,24,85000,91,1,1,1,0.0437616567518614,0.0236539414482749,0.018044480105833,0.0181749735137304,143.64803881982
292,24,85000,92,1,1,1,0.0460432411760323,0.0265395908030815,0.0162200913984993,0.0183736877440383,143.53213756803
293,24,85000,93,1,1,1,0.0475758978260264,0.0283975356446635,0.0175135060276571,0.0198759701064284,142.873638059505
294,24,85000,94,1,1,1,0.0454383535486803,0.0255361369551088,0.0183713298629143,0.018385972337882,143.797546103004
295,24,85000,95,1,1,1,0.0454252896638591,0.0253230433063154,0.0233646168403226,0.0233789555790046,143.419112792112
296,24,85000,96,1,1,1,0.0449383622304498,0.0249236451399394,0.0192841677218551,0.0226077599515633,143.626039588961
297,24,85000,97,1,1,1,0.0445392350416292,0.0250475495791948,0.0147500919613309,0.0169468128109009,143.432331051675
298,24,85000,98,1,1,1,0.0467634636489549,0.0270020241089363,0.018793750695147,0.0188077377375703,143.134589353125
299,24,85000,99,1,1,1,0.0478984038335472,0.0287605233377751,0.0198456089284079,0.021376099822545,142.914368909316
300,24,85000,100,1,1,1,0.0489239019504767,0.0298630025205892,0.0173376319497914,0.0173513815097363,142.500691876068
301,24,90000,1,1,1,1,0.0453587829610645,0.0255087890181921,0.0196233626569108,0.0219514166711718,143.495408527594
302,24,90000,2,1,1,1,0.0455081619397845,0.0254806662261657,0.0176008782354717,0.0176150870096642,143.123760462067
303,24,90000,3,1,1,1,0.0468198369619286,0.0278649578138391,0.0196063344613117,0.0203479184852202,143.215190319777
304,24,90000,4,1,1,1,0.0437370963431645,0.024550429301569,0.0197496407973297,0.0210521351261239,143.663521096741
305,24,90000,5,1,1,1,0.0472594547923898,0.0278423337708386,0.0174184161262575,0.0174324160441164,142.915455592324
306,24,90000,6,1,1,1,0.0486889389735165,0.0293562793860951,0.0208831480655179,0.0208970369518275,142.516989397232
307,24,90000,7,1,1,1,0.0482476853026136,0.0282973241803598,0.0190686539097307,0.0190826081156571,142.74839733931
308,24,90000,8,1,1,1,0.0481357671917205,0.0292539795858656,0.0156282033284725,0.0169081115130663,142.548890138414
309,24,90000,9,1,1,1,0.0476229994529424,0.0281592825717681,0.0167290396876653,0.0167429901722455,142.482255835989
310,24,90000,10,1,1,1,0.0447955106791923,0.0247659306918762,0.0214893068430019,0.021503647804752,143.387104469654
311,24,90000,11,1,1,1,0.0433841165688523,0.0234641619889083,0.0171327075140463,0.0171473211730711,143.70640066264
312,24,90000,12,1,1,1,0.0468270195153159,0.027526320783316,0.0182239556951816,0.0182381092309223,142.965842771586
313,24,90000,13,1,1,1,0.0456518579950713,0.025775545896153,0.0174462295365139,0.0174604151354671,143.536298957624
314,24,90000,14,1,1,1,0.0435673279079274,0.0229479192314379,0.0177956402373652,0.0178101727866133,143.679054703746
315,24,90000,15,1,1,1,0.0495373228988955,0.0299372848255016,0.0268703815497555,0.0268843118964859,142.846135570389
316,24,90000,16,1,1,1,0.0455529204721932,0.0264263269060933,0.0166526677982622,0.0175404883291939,143.159271456923
317,24,90000,17,1,1,1,0.048271661642176,0.0291356084672643,0.0196031849120845,0.0196171868519179,142.865233280175
318,24,90000,18,1,1,1,0.044781830150741,0.0253566042784411,0.0162207817322243,0.0173156162402153,143.668052949265
319,24,90000,19,1,1,1,0.0462643912848336,0.027401305011869,0.0170090563610916,0.0170236043203155,143.77331981266
320,24,90000,20,1,1,1,0.0471052247892992,0.0271571512790942,0.0188794117036447,0.0188933669952304,143.09320678911
321,24,90000,21,1,1,1,0.047503603425561,0.0277476414624775,0.0219068885451602,0.0219209994840338,142.734276562962
322,24,90000,22,1,1,1,0.0451894631894814,0.0258984687895217,0.0214151284722014,0.0214294681139787,143.38721653543
323,24,90000,23,1,1,1,0.0442902197739041,0.024775266579211,0.0203819392692752,0.0203963626341498,143.470242305713
324,24,90000,24,1,1,1,0.0428681131967601,0.0230973808019772,0.0166755442041305,0.016689895410378,143.763752960577
325,24,90000,25,1,1,1,0.0440555326905128,0.0236265998401692,0.018234254061875,0.0182485449570439,143.408271234147
326,24,90000,26,1,1,1,0.045759395680775,0.0261748010496251,0.0184653427515727,0.0196650250893408,143.268219974824
327,24,90000,27,1,1,1,0.0455426794537479,0.0261371637206725,0.0148734951743157,0.0149402751551977,143.409362917578
328,24,90000,28,1,1,1,0.0436675793581692,0.0241474884842556,0.0178426434065464,0.0178574392779558,144.275101424649
329,24,90000,29,1,1,1,0.0499073068596166,0.0307340005548569,0.016370672728583,0.0173621045521494,142.223323172895
330,24,90000,30,1,1,1,0.0462563056313402,0.0272331810005729,0.0173683437057968,0.0173825039489798,142.911148472656
331,24,90000,31,1,1,1,0.0476786697212383,0.028850841861056,0.0164553267598568,0.0177248224487309,142.981363826483
332,24,90000,32,1,1,1,0.0441790475159025,0.0242428618512349,0.0165392996665511,0.0170887965523861,143.820416157197
333,24,90000,33,1,1,1,0.050601036443239,0.030691477659578,0.022324268005981,0.0223378054108199,142.010517700677
334,24,90000,34,1,1,1,0.0498555711721948,0.0304018874342803,0.0214939990382964,0.0215076539654997,141.981661940336
335,24,90000,35,1,1,1,0.0468952144084777,0.0274729470448958,0.0193261348239936,0.019340283798377,142.967884909728
336,24,90000,36,1,1,1,0.0448097432956704,0.0251029208416412,0.0205592036296312,0.0205736726932197,143.416489513216
337,24,90000,37,1,1,1,0.0453009189814939,0.025171648860521,0.0176369418409551,0.0176511625595517,143.281424271449
338,24,90000,38,1,1,1,0.0434288839317661,0.0235873799260222,0.0197776680154616,0.0197920891018134,143.807012753019
339,24,90000,39,1,1,1,0.0452070515378675,0.0258537084426717,0.0162704564719469,0.0162846704901324,143.096272107421
340,24,90000,40,1,1,1,0.0465050954774994,0.0274294188000079,0.0162619824844791,0.0168043377856387,143.554831493087
341,24,90000,41,1,1,1,0.0446261243863139,0.0252619962956815,0.017864980452294,0.017879330847829,143.612651137937
342,24,90000,42,1,1,1,0.0469151039229583,0.0272206432676217,0.0171669781865392,0.01718101093385,142.731961463919
343,24,90000,43,1,1,1,0.0458955515527136,0.0268824535271147,0.0178040742215184,0.0178183688667162,143.087376318582
344,24,90000,44,1,1,1,0.0481036978661237,0.0290953045716497,0.0181568541879791,0.0220782958836254,142.740689128338
345,24,90000,45,1,1,1,0.0466424374871672,0.0274796225469717,0.0172189535182415,0.0189236632340697,143.58523094517
346,24,90000,46,1,1,1,0.0484264240575872,0.0288323055007574,0.0163449567447376,0.0163586779640116,142.134932340659
347,24,90000,47,1,1,1,0.0471771083994403,0.0276094840156287,0.0178485103619288,0.0178624284404734,142.767061588455
348,24,90000,48,1,1,1,0.0470727578136631,0.0278544322039539,0.0178517892583824,0.0178660803567708,143.175671105895
349,24,90000,49,1,1,1,0.0447578368039957,0.0245817178170804,0.0177339777220139,0.0199723768183129,143.569669349858
350,24,90000,50,1,1,1,0.0455455029163065,0.0257588487926832,0.0191774424455805,0.0191915912208455,143.101454088716
351,24,90000,51,1,1,1,0.0463512446115406,0.0270512717335189,0.018703487249435,0.0210550548605612,143.503493921826
352,24,90000,52,1,1,1,0.0411407540785591,0.0204777561315097,0.0215120531348325,0.0215269394401882,144.543773997354
353,24,90000,53,1,1,1,0.0441697467423321,0.0245485253815887,0.0182823073163974,0.0182969062913734,144.014646327566
354,24,90000,54,1,1,1,0.0469363564620874,0.0268461039314645,0.0202679287853576,0.0202820003228106,142.903587754607
355,24,90000,55,1,1,1,0.0463084332791646,0.0270949726089338,0.01999719508448,0.0200115763898571,143.421156019983
356,24,90000,56,1,1,1,0.0457650381852337,0.0257402389415772,0.0168749928273464,0.0168893892404331,143.307186583235
357,24,90000,57,1,1,1,0.0447042647610284,0.0250480803866137,0.0177040549568704,0.0177254344799117,143.659319812028
358,24,90000,58,1,1,1,0.0460250544631535,0.0263336646201543,0.0174806098629327,0.0174946133256216,142.918435175279
359,24,90000,59,1,1,1,0.0483707602811054,0.0285932837805594,0.0183674580173878,0.0185119866666325,142.426382281928
360,24,90000,60,1,1,1,0.0474057117762904,0.0277929023610666,0.018900414944546,0.0189145224884089,143.50243747347
361,24,90000,61,1,1,1,0.0458582162504458,0.0260631153225235,0.0187099302366815,0.0187242424374455,143.452992818981
362,24,90000,62,1,1,1,0.042866799719244,0.0229466394165537,0.0163422076019825,0.0184561393203999,143.990099041365
363,24,90000,63,1,1,1,0.0447040072592274,0.0252623584173338,0.0197079937215874,0.019722396334732,143.325398810834
364,24,90000,64,1,1,1,0.0444758019154816,0.0248408601567198,0.0179824401257057,0.0179967403602934,143.528738842517
365,24,90000,65,1,1,1,0.0460275344544483,0.0270183637988427,0.0165199904198349,0.017347822675075,143.130976143595
366,24,90000,66,1,1,1,0.0462985852146232,0.0263190858430031,0.0166582973562975,0.0171701784381842,142.780171379281
367,24,90000,67,1,1,1,0.045028667075549,0.0261275301922424,0.0157004001660258,0.0169758129088834,143.465030930959
368,24,90000,68,1,1,1,0.0447945750484689,0.0249444925365651,0.0206346395822202,0.0240308360072775,143.474099021077
369,24,90000,69,1,1,1,0.0432903551214813,0.0237390466340171,0.0172705258615783,0.0172850237086644,143.856418901983
370,24,90000,70,1,1,1,0.0492703485636961,0.0297619833209059,0.0163292500262779,0.0175626988531065,142.043101236364
371,24,90000,71,1,1,1,0.050478714059624,0.0321016318659543,0.0155115793973885,0.0175437916628719,142.210935460317
372,24,90000,72,1,1,1,0.042164714353938,0.0215988015875862,0.0171488397011475,0.0171635182613943,144.093897533701
373,24,90000,73,1,1,1,0.0498482774628676,0.0303988518649572,0.0195241519880019,0.0195378190867311,142.281476953735
374,24,90000,74,1,1,1,0.0482443697418939,0.0281416762496366,0.0249953910566874,0.0250092726736517,142.580266556364
375,24,90000,75,1,1,1,0.048368871403916,0.0286216010405555,0.018024685062135,0.0180385485840001,142.578512331099
376,24,90000,76,1,1,1,0.0508676508491058,0.0321436065786584,0.019179181841006,0.0191926648203337,141.741186770855
377,24,90000,77,1,1,1,0.0456764131145801,0.0266768318833309,0.0224521414329875,0.0224665336279223,143.711364661449
378,24,90000,78,1,1,1,0.0456841046168133,0.0265395935637409,0.0156354693915151,0.0176001881515765,143.686561529176
379,24,90000,79,1,1,1,0.0449221269531965,0.025332512622456,0.0189173427904047,0.0189315499460782,143.371630519485
380,24,90000,80,1,1,1,0.0474034957407182,0.0287909978464483,0.0177777719835939,0.0177917607631761,143.09131034661
381,24,90000,81,1,1,1,0.0452316261193868,0.0255224137627015,0.0221390165180007,0.0221535103172488,144.150553604077
382,24,90000,82,1,1,1,0.0485620402914665,0.0296101660437306,0.0175346622824467,0.0175490443481381,143.166468663931
383,24,90000,83,1,1,1,0.0485783975646904,0.0293041947204272,0.0191719319713547,0.0191856497761219,142.237578564468
384,24,90000,84,1,1,1,0.0467550169717549,0.0264639085155329,0.0202874308509444,0.02030166582697,143.249208527407
385,24,90000,85,1,1,1,0.0492802676170854,0.0295122062921375,0.015768927696704,0.0159896335157346,142.304180998937
386,24,90000,86,1,1,1,0.0483807956943415,0.0289111249998027,0.0174056987700583,0.0174194501554762,142.258853570234
387,24,90000,87,1,1,1,0.0475613307840602,0.0280376214144565,0.0169324032673949,0.0188499310583565,142.978948253277
388,24,90000,88,1,1,1,0.0472954842347593,0.0270391830179041,0.0209472503159498,0.020961371709386,143.170370461899
389,24,90000,89,1,1,1,0.047096008805884,0.0280774932455551,0.0151752921173836,0.0161140383302772,142.711070629253
390,24,90000,90,1,1,1,0.0466736930078441,0.0260811814329359,0.0241787670571922,0.0241930735306293,143.101562110462
391,24,90000,91,1,1,1,0.0448219279757663,0.0252757726558354,0.019566670496517,0.0195810898597373,143.339155968808
392,24,90000,92,1,1,1,0.0455215126774495,0.0251936189536465,0.020869163956586,0.0208833400859566,143.221690401909
393,24,90000,93,1,1,1,0.0471094658946696,0.0281134125834819,0.0165431893236437,0.0165572954653342,142.686548287428
394,24,90000,94,1,1,1,0.0453251904083877,0.0245442446624195,0.0202346044116781,0.0202489576547015,143.318212205982
