"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
8644,12,6500,44,1,1,1,0.0469902813386589,0.0469978894287396,0.0493605802899417,0.0493605943142801,5.16594398250207
8645,12,6500,45,0,1,0,0.051278434986682,NA,0.0554849352923398,NA,5.13250095302951
8646,12,6500,46,0,1,0,0.056616652575617,NA,0.0497122308596535,NA,5.15924954562319
8647,12,6500,47,0,1,0,0.0564382201668722,NA,0.058647308410609,NA,5.1530012502703
8648,12,6500,48,0,1,0,0.0563832137704913,NA,0.0550183698957391,NA,5.142928006457
8649,12,6500,49,1,1,1,0.0468022815463118,0.0467993896160432,0.0481007588727744,0.0481009852356142,5.1125865883599
8650,12,6500,50,0,1,0,0.0595290982558404,NA,0.0571074603983783,NA,5.16245694653031
8651,12,6500,51,0,1,0,0.052245809235956,NA,0.0539576666442203,NA,5.14246433863544
8652,12,6500,52,0,1,0,0.0646663123438197,NA,0.0644573100068897,NA,5.14437863097437
8653,12,6500,53,0,1,0,0.0511177565466156,NA,0.0499045608297874,NA,5.15577799447103
8654,12,6500,54,0,1,0,0.056459633790815,NA,0.051764685073837,NA,5.12556558330816
8655,12,6500,55,0,1,0,0.0512181785997285,NA,0.0522077249430714,NA,5.14217906927849
8656,12,6500,56,0,1,0,0.0590559583198564,NA,0.0533381852890968,NA,5.12474583630951
8657,12,6500,57,0,1,0,0.0652365699246002,NA,0.0603986582116208,NA,5.16234747500001
8658,12,6500,58,1,1,1,0.0473999095639817,0.0476600203083015,0.0480993199330046,0.0480991926737898,5.16918913451339
8659,12,6500,59,0,1,0,0.0578538481601174,NA,0.0601778449754268,NA,5.12654547816694
8660,12,6500,60,1,1,1,0.0468773155160226,0.0468786886257529,0.0503947199068246,0.0503959076232951,5.13806558338351
8661,12,6500,61,0,1,0,0.0578842747176633,NA,0.0536917701735708,NA,5.12358980180855
8662,12,6500,62,0,1,0,0.0505485941373049,NA,0.0522596699647054,NA,5.12041320744269
8663,12,6500,63,0,1,0,0.0505170365013776,NA,0.0516408053110192,NA,5.17039252595441
8664,12,6500,64,0,1,0,0.0512008049223878,NA,0.0475753325217471,NA,5.15131482632925
8665,12,6500,65,0,1,0,0.0553728089476103,NA,0.0500230845527051,NA,5.11219697516148
8666,12,6500,66,0,1,0,0.0509119374322729,NA,0.0489580683815538,NA,5.12118326126414
8667,12,6500,67,0,1,0,0.0556834644763332,NA,0.0520841344400216,NA,5.1466500729161
8668,12,6500,68,1,1,1,0.0494377006922848,0.0494385772079951,0.0549732371003224,0.0549731772148288,5.16932442849361
8669,12,6500,69,0,1,0,0.0582842843771578,NA,0.0599297987765041,NA,5.11365447546106
8670,12,6500,70,0,1,0,0.0504266717455027,NA,0.0542865573994844,NA,5.16478349733932
8671,12,6500,71,0,1,0,0.0508332228337228,NA,0.0537396375140413,NA,5.12924338121313
8672,12,6500,72,0,1,0,0.0530766109772892,NA,0.0576979253895541,NA,5.16788313919091
8673,12,6500,73,0,1,0,0.0508562972842847,NA,0.0482469870261017,NA,5.1767246052651
8674,12,6500,74,0,1,0,0.0536087070871888,NA,0.0550352826792479,NA,5.15234789130384
8675,12,6500,75,0,1,0,0.0520794540512234,NA,0.0478613438611417,NA,5.12263762702871
8676,12,6500,76,1,1,1,0.0453084323318235,0.0453524116850833,0.0483583909312791,0.0483585314683647,5.14816711510136
8677,12,6500,77,0,1,0,0.050563850630658,NA,0.0563126243784636,NA,5.1217254121292
8678,12,6500,78,1,1,1,0.0483147948811048,0.0484499042942486,0.0466462455873027,0.0466463772969359,5.16220442949799
8679,12,6500,79,1,1,1,0.0491546716936664,0.0491622226286503,0.0524306906578009,0.0524305432081593,5.15747572812159
8680,12,6500,80,0,1,0,0.0528575930755263,NA,0.0559236824506272,NA,5.1868055269339
8681,12,6500,81,0,1,0,0.0580681004157564,NA,0.053021821649582,NA,5.14755755894609
8682,12,6500,82,0,1,0,0.054192522555588,NA,0.0494598297432545,NA,5.15368916208277
8683,12,6500,83,1,1,1,0.0495614066647658,0.0495823071819556,0.0570700951105064,0.0570696877799685,5.13237777218562
8684,12,6500,84,0,1,0,0.0610344227488642,NA,0.0570505629212813,NA,5.14477162684859
8685,12,6500,85,1,1,0,0.0501581330784516,0.0503628134954453,0.0488688019087986,0.0488694048179029,5.14196305449709
8686,12,6500,86,0,1,0,0.0567215965547674,NA,0.0507282683992328,NA,5.13785669809013
8687,12,6500,87,1,1,1,0.0472935768751643,0.0472926094876315,0.0482079715261406,0.0482079497644258,5.14380888427438
8688,12,6500,88,0,1,0,0.0519271862246186,NA,0.051888186340549,NA,5.15130701332737
8689,12,6500,89,1,1,1,0.0494750450566494,0.0494653442038531,0.0522307386555274,0.0522306938517826,5.10557607527259
8690,12,6500,90,1,1,1,0.0465122199190788,0.0465878637697987,0.0459376130004318,0.0459378656254944,5.11061657422115
8691,12,6500,91,0,1,0,0.0502721990117895,NA,0.049228018327807,NA,5.1607551764241
8692,12,6500,92,0,1,0,0.0528477670727261,NA,0.0605600320255834,NA,5.14906881250633
8693,12,6500,93,1,1,1,0.0487343371219596,0.0487336691185303,0.0540310047101581,0.0540300753252029,5.14045427616458
8694,12,6500,94,0,1,0,0.0533549390143583,NA,0.0581396147875161,NA,5.15804095086292
8695,12,6500,95,1,1,1,0.0491014410754324,0.0491482491533499,0.0504814949240162,0.0504814552167158,5.17051614870365
8696,12,6500,96,1,1,1,0.0492923587999999,0.0492868946314424,0.0474480460690305,0.0474498989040189,5.11867002395878
8697,12,6500,97,1,1,1,0.0490938030902902,0.0492987007969984,0.0485168681768555,0.0485169696151559,5.12989485901049
8698,12,6500,98,1,1,1,0.0454551198323332,0.0454506056661422,0.0468730225322311,0.0468724998418089,5.14384262572987
8699,12,6500,99,1,1,1,0.0487015971608512,0.0486815539876656,0.0497819489128856,0.0497807828410978,5.16061476208531
8700,12,6500,100,0,1,0,0.0566400657980431,NA,0.0556790935839381,NA,5.09748292161707
8701,12,7000,1,0,1,0,0.0509752694777105,NA,0.0458960314508353,NA,5.0813990784608
8702,12,7000,2,1,1,1,0.0456594815777954,0.0456586488344012,0.0446876421248685,0.0446876122562539,5.07019743814703
8703,12,7000,3,1,1,1,0.0453183722015601,0.0454271498564193,0.0454798562395086,0.0454797283887308,5.09722346831003
8704,12,7000,4,0,1,0,0.0552447943904237,NA,0.0564609326275357,NA,5.11094547952967
8705,12,7000,5,0,1,0,0.0559216191902087,NA,0.0636457125532244,NA,5.10593956708851
8706,12,7000,6,1,1,1,0.0480705404278957,0.0480743494485724,0.0496005954189442,0.0496008311730122,5.08978286385561
8707,12,7000,7,1,1,1,0.0464806155418857,0.0465135887091219,0.0472172521668434,0.0472172314610369,5.10910368547136
8708,12,7000,8,1,1,1,0.045569200976532,0.0455726320779603,0.0505581562591625,0.0505581499310271,5.09749785528837
8709,12,7000,9,1,1,1,0.0476695376600664,0.0477151402030913,0.049885311638844,0.0498854360310247,5.08754516417599
8710,12,7000,10,1,1,1,0.0496028124400414,0.0494984092450462,0.0521799989498099,0.0521800233453706,5.08953541594646
8711,12,7000,11,1,1,0,0.049934473217127,0.0499937455518586,0.0525926701900501,0.0525924856015665,5.10737408859655
8712,12,7000,12,0,1,0,0.0573814910353017,NA,0.0526281052254822,NA,5.09887882077699
8713,12,7000,13,1,1,1,0.0492618656065159,0.0492516365100424,0.0537032116734139,0.05370353363422,5.12417706020243
8714,12,7000,14,1,1,1,0.0457064825423177,0.0457354478261107,0.0469339925416162,0.0469342990469545,5.10282309520079
8715,12,7000,15,1,1,1,0.0479325369469834,0.0479363113308596,0.0518903135685064,0.0518913215305161,5.11972967348721
8716,12,7000,16,0,1,0,0.0521023173303278,NA,0.0504588336632494,NA,5.06146122247671
8717,12,7000,17,0,1,0,0.0530736528542131,NA,0.055757759504112,NA,5.09979128302268
8718,12,7000,18,0,1,0,0.0504979830146181,NA,0.0586604259302836,NA,5.08963230456528
8719,12,7000,19,1,1,1,0.0469920938359535,0.0469897545781403,0.0461507072987528,0.0461509425258789,5.0776484389019
8720,12,7000,20,1,1,1,0.0445739352502873,0.0446659223489062,0.0447058485366559,0.0447041092073138,5.12953198431862
8721,12,7000,21,0,1,0,0.0546560253469613,NA,0.0531897954764485,NA,5.09948824372989
8722,12,7000,22,1,1,1,0.0492766827377951,0.0492843449767045,0.0607068804956137,0.0607073671513266,5.12316985356734
8723,12,7000,23,0,1,0,0.051113115384582,NA,0.0519303680143134,NA,5.16425853914204
8724,12,7000,24,0,1,0,0.0537090460301697,NA,0.060801080609121,NA,5.09097703784646
8725,12,7000,25,1,1,1,0.0461008435733692,0.0460934349569459,0.0446089118043931,0.0446088109763042,5.11459822488998
8726,12,7000,26,0,1,0,0.051504871268511,NA,0.0498903482756771,NA,5.0999271990526
8727,12,7000,27,1,1,1,0.0448951285663273,0.0449921196752946,0.0473582549381252,0.0473582908164507,5.08966847833543
8728,12,7000,28,1,1,1,0.0489806395102189,0.0489572897570532,0.0534349438782294,0.053434816672262,5.12051377800938
8729,12,7000,29,1,1,1,0.0450901204738703,0.0450875010540761,0.0451722214601897,0.0451711730794493,5.07424916394616
8730,12,7000,30,1,1,1,0.048259930117625,0.0482684817258578,0.0487940004928928,0.0487951693728538,5.09927887800661
8731,12,7000,31,0,1,0,0.0521064945042933,NA,0.0537355859743477,NA,5.09547086940439
8732,12,7000,32,1,1,1,0.0486305805913014,0.0486351358957233,0.0527512185240661,0.0527515710262005,5.0867560918841
8733,12,7000,33,0,1,0,0.050434022024546,NA,0.0471993000065767,NA,5.09893414558363
8734,12,7000,34,0,1,0,0.0513357925501597,NA,0.0501724517547765,NA,5.10311499241357
8735,12,7000,35,0,1,0,0.0517868788440633,NA,0.0515081013309953,NA,5.11617984124973
8736,12,7000,36,1,1,1,0.0484328914825484,0.048438097338184,0.0468813041013674,0.0468794209468437,5.09037050288929
8737,12,7000,37,1,1,1,0.0419290968691561,0.0419378558685257,0.0476178737848562,0.0476178686111084,5.09663362027672
8738,12,7000,38,1,1,1,0.0490111292948007,0.0490475275989415,0.0512955865211341,0.051296148562843,5.09484957319646
8739,12,7000,39,0,1,0,0.0518522330056848,NA,0.0514689250369573,NA,5.12933776875764
8740,12,7000,40,1,1,0,0.0500204159764416,0.0500599341386479,0.0458616464294547,0.0458617280632082,5.12641881355387
8741,12,7000,41,1,1,1,0.0473079606086271,0.0472747044516121,0.049209545845875,0.0492094148354274,5.11916028355082
8742,12,7000,42,0,1,0,0.0526974680667345,NA,0.0518430843856471,NA,5.05209435430875
8743,12,7000,43,1,1,1,0.0455032212860568,0.0454812986982144,0.0510527450486288,0.0510527577228252,5.13530703920287
8744,12,7000,44,0,1,0,0.0512495023711028,NA,0.0476813326471303,NA,5.09663617141497
8745,12,7000,45,1,1,1,0.0498433385347315,0.0498373607480066,0.0491531576157658,0.0491534375675552,5.12209312237348
8746,12,7000,46,0,1,0,0.055609853437417,NA,0.0513016259064721,NA,5.11678080084777
8747,12,7000,47,1,1,1,0.0496561222773239,0.0496558673493487,0.0497354165902056,0.0497353935702483,5.08730927088395
8748,12,7000,48,1,1,1,0.044340899464633,0.0442696189632133,0.0464560238345803,0.0464559966166939,5.12230771765747
8749,12,7000,49,1,1,1,0.0496561717582434,0.0496664018040114,0.0486017034824878,0.0486018591997583,5.08731270187824
8750,12,7000,50,1,1,1,0.0426135638662814,0.0426163760263572,0.0449690945645123,0.0449682163433849,5.12345832148922
8751,12,7000,51,0,1,0,0.0518403221300337,NA,0.0493115525712494,NA,5.06950679615338
8752,12,7000,52,0,1,0,0.0559243428266351,NA,0.054216573579037,NA,5.12482612011931
8753,12,7000,53,1,1,1,0.0486778723643439,0.0486917158654219,0.0477291123750763,0.0477297472293752,5.10333826661398
8754,12,7000,54,0,1,0,0.0514240693216079,NA,0.0549807182850722,NA,5.10638965727861
8755,12,7000,55,1,1,0,0.0500340359497935,0.0500960319303699,0.0426651539611929,0.0426645305988169,5.15290869660971
8756,12,7000,56,1,1,1,0.0457920999345569,0.0457965811504313,0.0486885776150558,0.048685308511013,5.09278496589744
8757,12,7000,57,0,1,0,0.0524196087793314,NA,0.0544868648611248,NA,5.12685692030493
8758,12,7000,58,0,1,0,0.0516716181587748,NA,0.0494835797494922,NA,5.0672102737459
8759,12,7000,59,1,1,1,0.047851673024178,0.0479321360795907,0.0455313887076199,0.0455326384164729,5.06327313160737
8760,12,7000,60,1,1,1,0.0483086349044467,0.0483113040161186,0.0481320791877905,0.0481323111546464,5.09347221937478
8761,12,7000,61,1,1,1,0.0493195565836391,0.0493642392089606,0.0487346057522047,0.0487359487736061,5.1094465278557
8762,12,7000,62,1,1,1,0.0438816501964491,0.0438773663858746,0.0457446887578978,0.0457447184120935,5.13114638906326
8763,12,7000,63,1,1,1,0.0455828890718605,0.0455779159745642,0.052672611898534,0.0526727731673896,5.0719539136725
8764,12,7000,64,0,1,0,0.052406399116524,NA,0.0501515489338422,NA,5.12726656489458
8765,12,7000,65,1,1,1,0.0474606575086614,0.047464403538271,0.0489275030411475,0.0489275375513316,5.12883375476275
8766,12,7000,66,1,1,1,0.0473957562553366,0.0473891729034798,0.0476232167797083,0.04762412840245,5.11725203058742
8767,12,7000,67,0,1,0,0.0512696654786767,NA,0.0550327832032255,NA,5.07328160170313
8768,12,7000,68,1,1,0,0.0488845838480945,0.0489640339495863,0.0478914943675225,0.0478904542730927,5.1305102893526
8769,12,7000,69,0,1,0,0.0550069289926633,NA,0.0557199320085135,NA,5.1332383849166
8770,12,7000,70,1,1,1,0.0494983090049749,0.0495059496343344,0.049304532823484,0.0493046046397753,5.10888708104451
8771,12,7000,71,1,1,1,0.0465120776991314,0.0465045632091754,0.0501230971425216,0.0501240783717866,5.12360272164953
8772,12,7000,72,1,1,1,0.0481895568178753,0.0481880615179088,0.0469293632456272,0.0469294126116788,5.10816436648676
8773,12,7000,73,1,1,1,0.0498602948297171,0.0499186910291035,0.0514197378425272,0.0514194248322198,5.04332962624235
8774,12,7000,74,1,1,1,0.048056105582606,0.048068118282215,0.0529807950502872,0.0529812379705431,5.07323361247791
8775,12,7000,75,1,1,1,0.0482993859016871,0.048288493729874,0.0451468839318001,0.0451489972851656,5.09267010905707
8776,12,7000,76,0,1,0,0.0555469321184732,NA,0.0567687749422957,NA,5.12226110348252
8777,12,7000,77,1,1,1,0.0499236284015151,0.0499208024137646,0.0506127600928358,0.0506128470121873,5.06193238524716
8778,12,7000,78,0,1,0,0.0563080919958308,NA,0.0506444684195936,NA,5.08576069395025
8779,12,7000,79,1,1,1,0.0497538740301687,0.0498282530641419,0.0512187626841474,0.051218499828992,5.11960680921553
8780,12,7000,80,0,1,0,0.052954829698182,NA,0.0501710272937652,NA,5.08459905777044
8781,12,7000,81,1,1,1,0.0448512091306829,0.0448755481359633,0.0448242561511892,0.0448232972493629,5.13166577333639
8782,12,7000,82,1,1,1,0.04569303668208,0.0456849716257309,0.0470966013321142,0.0470966262581052,5.09442169759992
8783,12,7000,83,1,1,1,0.045857614280382,0.0458552254427202,0.0495011549699269,0.049501023197981,5.14517772243905
8784,12,7000,84,1,1,1,0.0488873253511351,0.0488900566068982,0.0466876913660008,0.0466876969133161,5.09896930739816
8785,12,7000,85,1,1,1,0.045902624210153,0.0459076309550896,0.0471508347623738,0.047151252066325,5.11523854822296
8786,12,7000,86,0,1,0,0.0594229311907215,NA,0.0569044964171738,NA,5.12521664373574
8787,12,7000,87,0,1,0,0.0505478561855786,NA,0.0533714590120863,NA,5.08915113793156
8788,12,7000,88,1,1,1,0.0497158039208508,0.0497655257219732,0.0519084551830059,0.0519084361968977,5.13293758923229
8789,12,7000,89,1,1,1,0.0482146842063096,0.0482150122101799,0.0460208473834677,0.0460209596835142,5.11775149820864
8790,12,7000,90,1,1,1,0.0436621403172203,0.0436669349383243,0.0425824854387997,0.0425826822090237,5.09635405066097
8791,12,7000,91,0,1,0,0.0524713691230047,NA,0.0521405282190656,NA,5.10259239318173
8792,12,7000,92,0,1,0,0.0505170877960865,NA,0.0490533681160317,NA,5.0960292533177
8793,12,7000,93,0,1,0,0.0527045570527292,NA,0.0547904673868186,NA,5.06724706303235
8794,12,7000,94,1,1,1,0.0457775198374498,0.0457737854014305,0.0480217666449558,0.0480217310410466,5.05834129629108
8795,12,7000,95,0,1,0,0.051574191882219,NA,0.0509019396647623,NA,5.07618901035109
8796,12,7000,96,1,1,1,0.0466618227898563,0.0466595006106947,0.0473664208045018,0.047366240134141,5.10571661137757
8797,12,7000,97,1,1,1,0.0457841333410558,0.0457871578866462,0.0468749402658215,0.0468737583016509,5.0691955221565
8798,12,7000,98,1,1,1,0.049599391490371,0.0495987092817686,0.0509458921080527,0.0509459787451849,5.13755320227424
8799,12,7000,99,1,1,1,0.0466917737021233,0.0466911394229659,0.0476787036803525,0.0476787738118765,5.10014464313714
8800,12,7000,100,1,1,1,0.0490631380331968,0.0490619185235908,0.0506045771250002,0.0506046612605782,5.13397276180231
8801,12,7500,1,0,1,0,0.0512333701981691,NA,0.0526645126189936,NA,5.07091933784925
8802,12,7500,2,1,1,1,0.0450893757491816,0.0450921049132358,0.0472236983130179,0.047223210136483,5.07416298415054
8803,12,7500,3,1,1,1,0.0440907083023424,0.0441545640599603,0.0448159151964754,0.0448155398638554,5.10486679792409
8804,12,7500,4,1,1,1,0.0429107359081696,0.0429120186783829,0.0461244647611478,0.0461241427259792,5.10092734050703
8805,12,7500,5,1,1,1,0.0461716664169167,0.0462622148601248,0.0458623898412522,0.0458624131131301,5.05637419705207
8806,12,7500,6,0,1,0,0.0579318297972448,NA,0.0564310152456983,NA,5.05719466742909
8807,12,7500,7,1,1,1,0.0473156928778022,0.0473143036154039,0.0487628100752705,0.04875644161125,5.11417392023217
8808,12,7500,8,1,1,1,0.0440612976019418,0.0441250490331703,0.0427844879263232,0.0427841027898027,5.08558903138128
8809,12,7500,9,1,1,1,0.0487322932565305,0.0487353075726927,0.0483009296298894,0.048301017152442,5.09420871798551
8810,12,7500,10,1,1,1,0.045306860543464,0.0454073301559292,0.047525215907125,0.0475255303529209,5.11238722468052
8811,12,7500,11,1,1,1,0.0438939948709162,0.0438946478506381,0.0487139768701685,0.0487139543268069,5.08928921607509
8812,12,7500,12,1,1,1,0.0472671502204745,0.0473008189030603,0.0461248015099699,0.046125157794202,5.05505558115742
8813,12,7500,13,1,1,1,0.0445488236752504,0.0446070384272299,0.0489579456991172,0.0489577118612695,5.08281253129726
8814,12,7500,14,1,1,1,0.0452387925605091,0.0452396765812849,0.0454374452397634,0.0454364200719655,5.06413085310542
8815,12,7500,15,1,1,1,0.0460540159332462,0.0460623649034822,0.045994241931036,0.0459936967185866,5.08780220261369
8816,12,7500,16,1,1,1,0.0468633269677656,0.0468557978259495,0.0448145531163121,0.0448143128807613,5.08762481546002
8817,12,7500,17,0,1,0,0.0549079189753139,NA,0.056014725159937,NA,5.06450774924341
8818,12,7500,18,1,1,1,0.0469478102175423,0.0469498758058393,0.0474717744752591,0.0474717387166653,5.0780125109598
8819,12,7500,19,1,1,1,0.0472600184485093,0.0473672649589535,0.0467741077004667,0.0467730356778112,5.12799360308554
8820,12,7500,20,0,1,0,0.0520532130926236,NA,0.0505652099916879,NA,5.09020474625619
8821,12,7500,21,1,1,1,0.0461480430288318,0.0461686128031295,0.043653337698358,0.0436534525279265,5.07148550901759
8822,12,7500,22,1,1,1,0.0470447823840754,0.0470423883632682,0.0462757390641967,0.0462762303958932,5.04676678021595
8823,12,7500,23,1,1,1,0.0457175744953968,0.0457180184072169,0.0462920536227536,0.0462925696699963,5.09902693998868
8824,12,7500,24,1,1,1,0.0472892795956117,0.0473706348405854,0.0459671412880707,0.0459589853893641,5.05883678793595
8825,12,7500,25,0,1,0,0.0548716136357864,NA,0.0535611193524991,NA,5.0433304037536
8826,12,7500,26,1,1,1,0.0466744523229521,0.0466735698319971,0.0468353718457656,0.0468355217945878,4.98818325166293
8827,12,7500,27,1,1,1,0.0468548143585705,0.0468551259913126,0.0466357482973618,0.0466357215847812,5.05983072059361
8828,12,7500,28,0,1,0,0.0652438310353328,NA,0.0597194080782832,NA,5.09012374861439
8829,12,7500,29,1,1,1,0.0422064661942607,0.0422527829540164,0.0429028904549757,0.0429025624797892,5.0823638299068
8830,12,7500,30,1,1,1,0.0427604164848141,0.0431688432459922,0.043034822156122,0.0430344279261438,5.08816834935739
8831,12,7500,31,1,1,1,0.0475152251979178,0.0475536291063915,0.0439289889619257,0.0439289109015949,5.04090751104738
8832,12,7500,32,1,1,1,0.0475330602124585,0.0475387001660141,0.0453996983644625,0.0453986974374968,5.06847909446867
8833,12,7500,33,1,1,1,0.0436555339933828,0.0436591829542463,0.0460094822300508,0.046009379145381,5.09595262283998
8834,12,7500,34,1,1,1,0.0464636984676746,0.0466279117900866,0.0439142570669835,0.0439143467854354,5.07992641403553
8835,12,7500,35,1,1,1,0.0445607809532491,0.0445615322807288,0.0472343907383872,0.0472349992306109,5.11673555318029
8836,12,7500,36,1,1,1,0.0446403349474105,0.0451596230073463,0.0441364932122561,0.044136277894035,5.02567705029772
8837,12,7500,37,1,1,1,0.0465299023423867,0.0465225058486425,0.0479343261170473,0.0479343472138735,5.11803842604611
8838,12,7500,38,1,1,1,0.0462602288280321,0.0462597200621276,0.0479314034656403,0.0479297829891137,5.07269420055771
8839,12,7500,39,1,1,1,0.0469146707486546,0.0469068162109668,0.0472187957288071,0.0472191074843983,5.05621536743204
8840,12,7500,40,1,1,1,0.0456975044225294,0.0457000088438203,0.0447269054134449,0.0447267551128714,5.09774587992387
8841,12,7500,41,1,1,1,0.0461685931694623,0.0462742228379752,0.04708111981711,0.0470807941002269,5.0947046535097
8842,12,7500,42,1,1,1,0.0467880674558132,0.0467826475213238,0.0443296959192913,0.0443297002051273,5.11995987693261
8843,12,7500,43,0,1,0,0.0526869409706548,NA,0.0527573942329018,NA,5.11200944942402
8844,12,7500,44,1,1,1,0.0473553590830893,0.0474525249528386,0.0494333407513204,0.0494294090459364,5.07004966144612
8845,12,7500,45,1,1,1,0.0446833392108686,0.044685326147302,0.0479992705319137,0.0479994334102134,5.0422418291492
8846,12,7500,46,1,1,1,0.0496065279608477,0.0496355465723522,0.0490061709553747,0.0490061459534397,5.04778065876127
8847,12,7500,47,1,1,1,0.0472523720239655,0.0472565203803864,0.0462362447726311,0.0462357836683095,5.07347002273037
8848,12,7500,48,1,1,1,0.0471917906921561,0.0471016119960266,0.0502838982238862,0.0502817031895149,5.04581852428606
8849,12,7500,49,1,1,1,0.0474845491034347,0.0475242064757068,0.0489828757142369,0.0489826994412957,5.03459362154306
8850,12,7500,50,0,1,0,0.0563702769785535,NA,0.0525027687715155,NA,5.12573069058095
8851,12,7500,51,0,1,0,0.0513205621732918,NA,0.0486393542349868,NA,5.05853791433345
8852,12,7500,52,1,1,1,0.049277032547808,0.0492672359607575,0.0498681628031574,0.0498670775611872,5.05244807311782
8853,12,7500,53,1,1,1,0.0451673575025641,0.0453593198534654,0.044294924962246,0.0442947597657322,5.0986607979049
8854,12,7500,54,0,1,0,0.0512756998362686,NA,0.0544485934605384,NA,5.07834012937382
8855,12,7500,55,1,1,1,0.0457266081874267,0.0457279379331205,0.0499702846573588,0.0499706641263142,5.09687820021375
8856,12,7500,56,1,1,1,0.049538234641651,0.0495429198578923,0.0484015971916127,0.048401423546614,5.1101978978342
8857,12,7500,57,1,1,1,0.0453226060974253,0.0453182413709187,0.0486215685046364,0.0486215492678364,5.09766146564844
8858,12,7500,58,0,1,0,0.0525583222784694,NA,0.0493204314799267,NA,5.06620765049151
8859,12,7500,59,1,1,1,0.0479243389740864,0.0479405643010534,0.0439399604357077,0.0439414046095352,5.09382671409149
8860,12,7500,60,0,1,0,0.0526518952178399,NA,0.0560761788530232,NA,5.05041428807922
8861,12,7500,61,0,1,0,0.0536539235150222,NA,0.0538504294186424,NA,5.07570649425594
8862,12,7500,62,0,1,0,0.0508947093185858,NA,0.0534905555214452,NA,5.030270328465
8863,12,7500,63,1,1,1,0.0442480302035714,0.044248788827735,0.0462416030005973,0.0462416694341342,5.08107664087887
8864,12,7500,64,0,1,0,0.0593690376772978,NA,0.0593775457022977,NA,5.1253134597665
8865,12,7500,65,1,1,1,0.044362935226712,0.0443590864694111,0.043089720491331,0.0430897762168321,5.09582773432491
8866,12,7500,66,1,1,1,0.0462445533027943,0.0462336982277286,0.0504855011750308,0.0504856316338382,5.04893795592551
8867,12,7500,67,0,1,0,0.0581925143202107,NA,0.0553432190400632,NA,5.06607623111032
8868,12,7500,68,1,1,1,0.0490342520672636,0.0490201867389036,0.0511138759786518,0.0511138116608121,5.06960071908479
8869,12,7500,69,1,1,1,0.0469009729162132,0.0468910266489557,0.0473032274724531,0.0473022488928101,5.03845309295246
8870,12,7500,70,1,1,1,0.0469488647042636,0.0469609987291875,0.047032410062139,0.0470323057767122,5.06221062704175
8871,12,7500,71,1,1,1,0.0499356369508874,0.0499551197882832,0.0463429270593959,0.0463435644747581,5.10365874799265
8872,12,7500,72,1,1,1,0.0463833257386438,0.0463850746614213,0.043466393467692,0.043466381929391,5.08492169151187
8873,12,7500,73,1,1,1,0.0441834683668607,0.0441894851463476,0.0469743477102671,0.0469751969433415,5.04724713077022
8874,12,7500,74,1,1,1,0.0423687776430178,0.042370876062402,0.0471486116371478,0.0471484011391416,5.06911158311512
8875,12,7500,75,1,1,1,0.0435392530783914,0.0436866036234789,0.0462601434231484,0.0462605386816423,5.13592471712519
8876,12,7500,76,1,1,1,0.0482787832024115,0.0483178946346206,0.0467621624349133,0.0467625038870564,5.04091514783159
8877,12,7500,77,1,1,0,0.0477069043033524,0.0477120892451115,0.0476827959461942,0.04768129398393,5.06878233926633
8878,12,7500,78,1,1,1,0.0437269124470354,0.0437263864325886,0.0465808038801861,0.0465805036625345,5.04708799281497
8879,12,7500,79,1,1,1,0.0488841347414255,0.0489232330810734,0.0464494610468471,0.0464484584253806,5.0983153080228
8880,12,7500,80,1,1,1,0.0429975637495665,0.042981477519106,0.0476137159764853,0.0476136632810279,5.07542969979783
8881,12,7500,81,0,1,0,0.055071076455015,NA,0.0521960427684327,NA,5.03751961854148
8882,12,7500,82,0,1,0,0.0520859353680666,NA,0.0465587999270576,NA,5.05974670376279
8883,12,7500,83,1,1,1,0.0475407583835062,0.0475293822432169,0.0464419466153763,0.0464418753404316,5.10058540939186
8884,12,7500,84,1,1,1,0.0471442833071158,0.0471436217058881,0.0491992962942652,0.0491993094764879,5.12414490807654
8885,12,7500,85,1,1,0,0.0478676529724641,0.0478468505149259,0.0478316912898495,0.0478312624633905,5.06154302750244
8886,12,7500,86,1,1,1,0.0454972361800409,0.0455236216093301,0.0474586121186087,0.0474583638933313,5.10441133558577
8887,12,7500,87,1,1,1,0.0448923040620975,0.0448950758873113,0.0432636388285936,0.0432635315774522,5.06506358807458
8888,12,7500,88,0,1,0,0.051004227417324,NA,0.0494662206716408,NA,5.05846167542162
8889,12,7500,89,1,1,1,0.0482217856922751,0.0482191984031535,0.0479659112121275,0.0479664637182693,5.11097024427444
8890,12,7500,90,1,1,1,0.0485342831483556,0.0485501933838678,0.048510137399077,0.0485092015742067,5.08084387331328
8891,12,7500,91,1,1,1,0.0450152694195753,0.04501480906064,0.0443867071033288,0.0443868444990283,5.068518946236
8892,12,7500,92,1,1,1,0.0458821816813477,0.0458803126768229,0.0478131464068472,0.0478132343951099,5.11096488917856
8893,12,7500,93,1,1,1,0.0448755993933669,0.0448777911669884,0.0483577578708239,0.0483579412038976,5.07400205247268
8894,12,7500,94,1,1,1,0.0435999749312656,0.0436013597924994,0.0449986664557924,0.0449993863019951,5.05201218700047
8895,12,7500,95,0,1,0,0.0541197762309934,NA,0.05611578015739,NA,5.04814006688104
