"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
4736,8,3500,36,0,1,0,0.0894787536837432,NA,0.09785399527157,NA
4737,8,3500,37,0,1,0,0.0908045899607672,NA,0.099041792431509,NA
4738,8,3500,38,0,1,0,0.088843002749288,NA,0.0958163314584285,NA
4739,8,3500,39,0,1,0,0.0915711996448456,NA,0.099462593852298,NA
4740,8,3500,40,0,1,0,0.091772974554348,NA,0.099690680225475,NA
4741,8,3500,41,0,1,0,0.0906170483434308,NA,0.0984913330053024,NA
4742,8,3500,42,0,1,0,0.0930890185649751,NA,0.100351723828752,NA
4743,8,3500,43,0,1,0,0.0836989519297497,NA,0.0925255394871816,NA
4744,8,3500,44,0,1,0,0.0861230036300078,NA,0.0949934115996529,NA
4745,8,3500,45,0,1,0,0.0883451661230349,NA,0.09810988743242,NA
4746,8,3500,46,0,1,0,0.0844525615563533,NA,0.0912059500354145,NA
4747,8,3500,47,0,1,0,0.085638890703335,NA,0.0948051127954331,NA
4748,8,3500,48,0,1,0,0.0980332072193952,NA,0.107779727727859,NA
4749,8,3500,49,0,1,0,0.0834264296847862,NA,0.0911290486129098,NA
4750,8,3500,50,0,1,0,0.0926004984162346,NA,0.101826755073692,NA
4751,8,3500,51,0,1,0,0.0907936785293662,NA,0.0988787077693411,NA
4752,8,3500,52,0,1,0,0.0855617912912911,NA,0.0921950032005812,NA
4753,8,3500,53,0,1,0,0.0868384710443511,NA,0.0949303911977049,NA
4754,8,3500,54,0,1,0,0.0891176985737403,NA,0.0982133881785686,NA
4755,8,3500,55,0,1,0,0.0916581866383866,NA,0.100493961677476,NA
4756,8,3500,56,0,1,0,0.0893056198701872,NA,0.0982446249134491,NA
4757,8,3500,57,0,1,0,0.0869921055455859,NA,0.0932630624737187,NA
4758,8,3500,58,0,1,0,0.0884926578400451,NA,0.095507425192184,NA
4759,8,3500,59,0,1,0,0.0888183592187628,NA,0.0966224017797826,NA
4760,8,3500,60,0,1,0,0.084961287748244,NA,0.093031084852564,NA
4761,8,3500,61,0,1,0,0.0946421367054639,NA,0.103704978000309,NA
4762,8,3500,62,0,1,0,0.0895211175251193,NA,0.0973634686677695,NA
4763,8,3500,63,0,1,0,0.0928035326291682,NA,0.101743634030088,NA
4764,8,3500,64,0,1,0,0.0901332857079298,NA,0.0971822984395578,NA
4765,8,3500,65,0,1,0,0.0904489652817499,NA,0.0975979323693315,NA
4766,8,3500,66,0,1,0,0.0883298004674089,NA,0.097067256473194,NA
4767,8,3500,67,0,1,0,0.0880368484933779,NA,0.0961618632541625,NA
4768,8,3500,68,0,1,0,0.0911722322047046,NA,0.0987406621875297,NA
4769,8,3500,69,0,1,0,0.0902312059392626,NA,0.0987825098364761,NA
4770,8,3500,70,0,1,0,0.0962203914454286,NA,0.105482197710932,NA
4771,8,3500,71,0,1,0,0.0895358461045832,NA,0.0974460034030741,NA
4772,8,3500,72,0,1,0,0.0933809963872449,NA,0.102133923706238,NA
4773,8,3500,73,1,1,0,0.0815079911782752,0.0488734179376876,0.0883828727360451,0.0483520503792807
4774,8,3500,74,0,1,0,0.0949515059845562,NA,0.104317640686777,NA
4775,8,3500,75,0,1,0,0.0858320970484608,NA,0.0938348299582909,NA
4776,8,3500,76,0,1,0,0.0919159932029443,NA,0.101162719508054,NA
4777,8,3500,77,0,1,0,0.0863756070816356,NA,0.0940857741354977,NA
4778,8,3500,78,0,1,0,0.0918673739950499,NA,0.100016960686521,NA
4779,8,3500,79,0,1,0,0.0962367425720419,NA,0.103142370818056,NA
4780,8,3500,80,0,1,0,0.0877547021712836,NA,0.0955178975019525,NA
4781,8,3500,81,1,1,0,0.082174664980526,0.0513927001033549,0.0890417901356148,0.0574523875357803
4782,8,3500,82,1,1,0,0.0849861801262361,0.0499707837867348,0.0930198956014675,0.0555941556127529
4783,8,3500,83,0,1,0,0.0855050126898843,NA,0.0934641442123502,NA
4784,8,3500,84,0,1,0,0.0877077325985275,NA,0.0952672480652416,NA
4785,8,3500,85,0,1,0,0.0867985723182122,NA,0.0941495818347125,NA
4786,8,3500,86,0,1,0,0.0896648009739582,NA,0.098324205140706,NA
4787,8,3500,87,0,1,0,0.0903430520589444,NA,0.0967446238278629,NA
4788,8,3500,88,0,1,0,0.0906238939714024,NA,0.0995393582371984,NA
4789,8,3500,89,0,1,0,0.0881799504127215,NA,0.0955489543049769,NA
4790,8,3500,90,0,1,0,0.0899564456933181,NA,0.0987147641769706,NA
4791,8,3500,91,0,1,0,0.0934719762848357,NA,0.102459246884391,NA
4792,8,3500,92,0,1,0,0.087425496950068,NA,0.0956588073601637,NA
4793,8,3500,93,0,1,0,0.0917918330503357,NA,0.0985061923116596,NA
4794,8,3500,94,0,1,0,0.0907807243116769,NA,0.0999853836950207,NA
4795,8,3500,95,0,1,0,0.0879151422779919,NA,0.0961262623736997,NA
4796,8,3500,96,0,1,0,0.0864251247569989,NA,0.0957390475640157,NA
4797,8,3500,97,0,1,0,0.0910109193266384,NA,0.0987625359193643,NA
4798,8,3500,98,0,1,0,0.0897794802081494,NA,0.0983672817653979,NA
4799,8,3500,99,0,1,0,0.0880106491687799,NA,0.0970888081473091,NA
4800,8,3500,100,0,1,0,0.0924371370099167,NA,0.101419977089952,NA
4801,8,3750,1,0,1,0,0.0835982900369135,NA,0.0918108750191697,NA
4802,8,3750,2,1,1,0,0.0812674949300144,0.0470716465418905,0.089280591927858,0.0496887232138845
4803,8,3750,3,0,1,0,0.086798772311975,NA,0.0957960723235551,NA
4804,8,3750,4,0,1,0,0.0915780596262446,NA,0.0999357504768222,NA
4805,8,3750,5,0,1,0,0.0949094602326842,NA,0.104274536329716,NA
4806,8,3750,6,0,1,0,0.0878585574463176,NA,0.0965933539030082,NA
4807,8,3750,7,0,1,0,0.0893446688125879,NA,0.0977191117052685,NA
4808,8,3750,8,0,1,0,0.0854021951639179,NA,0.0928450131964158,NA
4809,8,3750,9,1,1,0,0.0819242116320054,0.0470675270115422,0.0905441009207003,0.0516783013859428
4810,8,3750,10,0,1,0,0.0859498735614449,NA,0.0942609564300519,NA
4811,8,3750,11,0,1,0,0.0910594095654749,NA,0.100056009468537,NA
4812,8,3750,12,0,1,0,0.0934474074957837,NA,0.101010482842585,NA
4813,8,3750,13,0,1,0,0.0892575910122066,NA,0.097261016500221,NA
4814,8,3750,14,0,1,0,0.0899854101763279,NA,0.0992038155862265,NA
4815,8,3750,15,0,1,0,0.0844800278058879,NA,0.092830882376616,NA
4816,8,3750,16,0,1,0,0.0947059279685128,NA,0.103664636421013,NA
4817,8,3750,17,0,1,0,0.0890311109193848,NA,0.0972062668720732,NA
4818,8,3750,18,0,1,0,0.0884362042850025,NA,0.0956959031257067,NA
4819,8,3750,19,0,1,0,0.0871901861903038,NA,0.0957274511891107,NA
4820,8,3750,20,0,1,0,0.0905216654467526,NA,0.0982845950484701,NA
4821,8,3750,21,0,1,0,0.0905438511815838,NA,0.0984936599033333,NA
4822,8,3750,22,0,1,0,0.0878642956805149,NA,0.0955199408576239,NA
4823,8,3750,23,0,1,0,0.0845799073244755,NA,0.093050456962863,NA
4824,8,3750,24,0,1,0,0.0910823326876453,NA,0.100016700332809,NA
4825,8,3750,25,0,1,0,0.0884166063628731,NA,0.0977896496775644,NA
4826,8,3750,26,0,1,0,0.0897882786746427,NA,0.0990067656777472,NA
4827,8,3750,27,0,1,0,0.0875834359872854,NA,0.0959431235612952,NA
4828,8,3750,28,0,1,0,0.0877480081858778,NA,0.0955087071992217,NA
4829,8,3750,29,1,1,0,0.0840824687021156,0.0494715787948979,0.0930150325975038,0.0556175602496261
4830,8,3750,30,0,1,0,0.0947068902387316,NA,0.103619496904209,NA
4831,8,3750,31,1,1,0,0.0808145703955021,0.0467967495959066,0.0880393227567216,0.047917306752937
4832,8,3750,32,0,1,0,0.0855680943602929,NA,0.0940111405143623,NA
4833,8,3750,33,0,1,0,0.0867936528043971,NA,0.0964045458313369,NA
4834,8,3750,34,0,1,0,0.0859969467408466,NA,0.0937374256368955,NA
4835,8,3750,35,1,1,0,0.0801153220874063,0.0449321816217175,0.0873432674737119,0.0468684267510876
4836,8,3750,36,0,1,0,0.0867598043300385,NA,0.0948471323755389,NA
4837,8,3750,37,0,1,0,0.0878826728314435,NA,0.0964043693788642,NA
4838,8,3750,38,0,1,0,0.0903786464820189,NA,0.0982767758149145,NA
4839,8,3750,39,0,1,0,0.0870148598727737,NA,0.095603283460036,NA
4840,8,3750,40,0,1,0,0.0918530520472369,NA,0.100133323313127,NA
4841,8,3750,41,1,1,0,0.0815769619691406,0.0476155914105311,0.089742159682872,0.0504181295607281
4842,8,3750,42,0,1,0,0.0891394696423867,NA,0.0964124396823853,NA
4843,8,3750,43,0,1,0,0.0943735594208932,NA,0.10366318387443,NA
4844,8,3750,44,0,1,0,0.0904426959505377,NA,0.0968730961964755,NA
4845,8,3750,45,0,1,0,0.0884088439403416,NA,0.0968719663231562,NA
4846,8,3750,46,0,1,0,0.0946654310001259,NA,0.101740370445235,NA
4847,8,3750,47,0,1,0,0.0918660072880361,NA,0.100537749730838,NA
4848,8,3750,48,1,1,0,0.0825058407807649,0.0467176775073563,0.091341469363642,0.0528726250148581
4849,8,3750,49,0,1,0,0.0894779749077544,NA,0.0971737739267226,NA
4850,8,3750,50,0,1,0,0.0907568324406732,NA,0.0990728787389507,NA
4851,8,3750,51,0,1,0,0.0946991191555509,NA,0.102756074097661,NA
4852,8,3750,52,0,1,0,0.0883767384450923,NA,0.0966166483325749,NA
4853,8,3750,53,0,1,0,0.0950125433451279,NA,0.104797741148892,NA
4854,8,3750,54,0,1,0,0.0903600627789453,NA,0.0969252567158332,NA
4855,8,3750,55,0,1,0,0.0876745623240679,NA,0.0950356895071271,NA
4856,8,3750,56,0,1,0,0.0879805642463801,NA,0.0968750487079708,NA
4857,8,3750,57,0,1,0,0.0859709270820595,NA,0.095110816349367,NA
4858,8,3750,58,0,1,0,0.0890924178721335,NA,0.0957464373161665,NA
4859,8,3750,59,0,1,0,0.0897321744822007,NA,0.0992594507950017,NA
4860,8,3750,60,0,1,0,0.086006484267238,NA,0.0950576977922068,NA
4861,8,3750,61,1,1,0,0.0832066977166637,0.0483348712938809,0.0911003924712075,0.0526488715861719
4862,8,3750,62,0,1,0,0.0875352035312495,NA,0.095831249469123,NA
4863,8,3750,63,0,1,0,0.0875584948069879,NA,0.0957078266034985,NA
4864,8,3750,64,0,1,0,0.0903077165026258,NA,0.0980229801772642,NA
4865,8,3750,65,0,1,0,0.0890311026751579,NA,0.0981530214069054,NA
4866,8,3750,66,0,1,0,0.0921315840157217,NA,0.101017620044053,NA
4867,8,3750,67,0,1,0,0.0883664722490392,NA,0.0958171654882509,NA
4868,8,3750,68,0,1,0,0.0881298776370322,NA,0.0968021751477398,NA
4869,8,3750,69,0,1,0,0.0833300505739448,NA,0.0923431020324846,NA
4870,8,3750,70,0,1,0,0.088254412767341,NA,0.0953626651206327,NA
4871,8,3750,71,0,1,0,0.0886580513478669,NA,0.0973799364717783,NA
4872,8,3750,72,0,1,0,0.084409785204504,NA,0.0914406810020631,NA
4873,8,3750,73,0,1,0,0.0913243492704838,NA,0.100823805203506,NA
4874,8,3750,74,0,1,0,0.0937118672760429,NA,0.103190736414643,NA
4875,8,3750,75,0,1,0,0.0888697479409098,NA,0.0951226659734436,NA
4876,8,3750,76,0,1,0,0.0934067796920487,NA,0.102064828009245,NA
4877,8,3750,77,0,1,0,0.0923286864274543,NA,0.10117045320575,NA
4878,8,3750,78,0,1,0,0.0864964686746614,NA,0.0951184722262508,NA
4879,8,3750,79,0,1,0,0.087406837508472,NA,0.0960286004425573,NA
4880,8,3750,80,0,1,0,0.0932821422848731,NA,0.102830535496052,NA
4881,8,3750,81,0,1,0,0.0949812636569437,NA,0.103334677164069,NA
4882,8,3750,82,1,1,0,0.0829253798805001,0.0495742731408218,0.0893994558545529,0.0505259055238416
4883,8,3750,83,0,1,0,0.088643945062719,NA,0.0971415774611856,NA
4884,8,3750,84,0,1,0,0.0870957237659119,NA,0.0954978283188316,NA
4885,8,3750,85,0,1,0,0.086411462780661,NA,0.0947602021612544,NA
4886,8,3750,86,1,1,0,0.082972387680414,0.0480085750167473,0.0890675487766703,0.0497812132723354
4887,8,3750,87,1,1,0,0.0817552612600405,0.0475200409441606,0.0895779763320716,0.0501679881167872
4888,8,3750,88,0,1,0,0.0892641035413061,NA,0.0954555723359665,NA
4889,8,3750,89,0,1,0,0.0877795784096212,NA,0.0964950372363886,NA
4890,8,3750,90,0,1,0,0.0866145382279214,NA,0.0943166391366928,NA
4891,8,3750,91,0,1,0,0.0846165771919349,NA,0.0926227040827997,NA
4892,8,3750,92,0,1,0,0.0931413055216826,NA,0.100398500205245,NA
4893,8,3750,93,0,1,0,0.0856156691846002,NA,0.0932632722930627,NA
4894,8,3750,94,0,1,0,0.0918343968313181,NA,0.100018081960684,NA
4895,8,3750,95,0,1,0,0.0968873650514181,NA,0.105422794615292,NA
4896,8,3750,96,1,1,0,0.0837106042230271,0.0491127204602967,0.0920615539449587,0.054269170094559
4897,8,3750,97,0,1,0,0.0907620600923372,NA,0.0992809505098052,NA
4898,8,3750,98,1,1,0,0.082472537018322,0.0491331626807754,0.0898147625605928,0.0505212963477019
4899,8,3750,99,0,1,0,0.0872571850662677,NA,0.0952994265452505,NA
4900,8,3750,100,0,1,0,0.0873635988119355,NA,0.0958022429576808,NA
4901,8,4000,1,0,1,0,0.086524947436183,NA,0.0954083137671527,NA
4902,8,4000,2,0,1,0,0.088296879148319,NA,0.0943530908334229,NA
4903,8,4000,3,0,1,0,0.0881066409079916,NA,0.0953780061458842,NA
4904,8,4000,4,0,1,0,0.086541263633143,NA,0.0954280801705882,NA
4905,8,4000,5,0,1,0,0.0856153745733393,NA,0.0934758960107751,NA
4906,8,4000,6,0,1,0,0.0890878515689519,NA,0.0953649792607609,NA
4907,8,4000,7,0,1,0,0.0922004347325785,NA,0.0989463376673138,NA
4908,8,4000,8,0,1,0,0.0894792634048512,NA,0.0951138266837226,NA
4909,8,4000,9,0,1,0,0.0871243768516601,NA,0.0962298289811781,NA
4910,8,4000,10,0,1,0,0.0875196294146404,NA,0.096179239383884,NA
4911,8,4000,11,0,1,0,0.0955675499502987,NA,0.104509374953883,NA
4912,8,4000,12,0,1,0,0.088559501158356,NA,0.0960558932560486,NA
4913,8,4000,13,0,1,0,0.0928107882070586,NA,0.101243613591981,NA
4914,8,4000,14,1,1,0,0.083674459652642,0.0481116846800363,0.0927086311330817,0.0551072593680125
4915,8,4000,15,0,1,0,0.0842217229164787,NA,0.0929070305871502,NA
4916,8,4000,16,0,1,0,0.0904391196408222,NA,0.097447162552197,NA
4917,8,4000,17,0,1,0,0.0856590895050516,NA,0.0945841210416248,NA
4918,8,4000,18,0,1,0,0.0913355279421461,NA,0.098363498694196,NA
4919,8,4000,19,1,1,0,0.0821887009026912,0.0490142926989388,0.0890361470642895,0.0493227543555689
4920,8,4000,20,0,1,0,0.0858605807427736,NA,0.0931487765065887,NA
4921,8,4000,21,0,1,0,0.0884165982612499,NA,0.096296184965342,NA
4922,8,4000,22,0,1,0,0.084635543115808,NA,0.0918671107838618,NA
4923,8,4000,23,0,1,0,0.085406350706944,NA,0.0937248475218347,NA
4924,8,4000,24,0,1,0,0.0862113940634294,NA,0.092950873165132,NA
4925,8,4000,25,0,1,0,0.0839186958676193,NA,0.0908939420298523,NA
4926,8,4000,26,0,1,0,0.0912952011609202,NA,0.0999324988754615,NA
4927,8,4000,27,0,1,0,0.0931493143061709,NA,0.102156630107284,NA
4928,8,4000,28,0,1,0,0.0910059492128868,NA,0.0987226411106558,NA
4929,8,4000,29,0,1,0,0.0862275442849086,NA,0.0943708606153544,NA
4930,8,4000,30,0,1,0,0.0853092648411803,NA,0.0934605236970274,NA
4931,8,4000,31,0,1,0,0.0881643619192722,NA,0.096258793438643,NA
4932,8,4000,32,1,1,0,0.0812846321059697,0.0458827366707879,0.0901444405547432,0.051034914836045
4933,8,4000,33,0,1,0,0.0876644164418134,NA,0.0957121680387241,NA
4934,8,4000,34,0,1,0,0.0898927016732571,NA,0.0975114975716787,NA
4935,8,4000,35,1,1,0,0.0793939424437547,0.042726885360916,0.0875013027748447,0.047090316907532
4936,8,4000,36,0,1,0,0.0902293167939218,NA,0.0968548585456471,NA
4937,8,4000,37,0,1,0,0.0888428139557206,NA,0.0956255022195277,NA
4938,8,4000,38,0,1,0,0.0848700263401632,NA,0.092834603568397,NA
4939,8,4000,39,0,1,0,0.0925112946270392,NA,0.0993310176682133,NA
4940,8,4000,40,0,1,0,0.0916756648021951,NA,0.0991959212599346,NA
4941,8,4000,41,0,1,0,0.0855612428961238,NA,0.0940586856561182,NA
4942,8,4000,42,0,1,0,0.0869237452182529,NA,0.0954230255456868,NA
4943,8,4000,43,0,1,0,0.088900648581468,NA,0.0962115598133122,NA
4944,8,4000,44,0,1,0,0.0845838055003176,NA,0.0935160176476521,NA
4945,8,4000,45,0,1,0,0.089795100830805,NA,0.0985559203903621,NA
4946,8,4000,46,0,1,0,0.0877470940243358,NA,0.0954747381016708,NA
4947,8,4000,47,0,1,0,0.087990351153925,NA,0.0959086824648441,NA
4948,8,4000,48,0,1,0,0.087369060143035,NA,0.095646513162273,NA
4949,8,4000,49,0,1,0,0.0856401272609657,NA,0.0928570218433515,NA
4950,8,4000,50,0,1,0,0.0866469102826379,NA,0.0951350109020096,NA
4951,8,4000,51,1,1,0,0.0826523843121218,0.0463505307236021,0.0905989683339667,0.0518106143413409
4952,8,4000,52,1,1,0,0.0843690529801798,0.0495244123946673,0.0906909680602857,0.0520587035661976
4953,8,4000,53,0,1,0,0.0883750653662575,NA,0.0959097021106087,NA
4954,8,4000,54,0,1,0,0.0880622602186038,NA,0.0955689650899663,NA
4955,8,4000,55,0,1,0,0.0863270825112663,NA,0.0942916287331347,NA
4956,8,4000,56,0,1,0,0.0871640934328759,NA,0.0950734712045127,NA
4957,8,4000,57,1,1,0,0.08181769444782,0.0469338054510429,0.0879525110254213,0.0476914152437754
4958,8,4000,58,1,1,0,0.0817321532710357,0.0457608918339247,0.0894640081018252,0.0500979313521438
4959,8,4000,59,0,1,0,0.0837837096889128,NA,0.0913802309718879,NA
4960,8,4000,60,0,1,0,0.085576098196605,NA,0.0920689345640659,NA
4961,8,4000,61,0,1,0,0.0877673982166943,NA,0.095748081307432,NA
4962,8,4000,62,0,1,0,0.0925354346597964,NA,0.101198324227626,NA
4963,8,4000,63,0,1,0,0.0857673406229411,NA,0.0925242541158574,NA
4964,8,4000,64,0,1,0,0.0882351350166215,NA,0.0960104028844054,NA
4965,8,4000,65,0,1,0,0.0900847089762952,NA,0.0986633329766332,NA
4966,8,4000,66,1,1,0,0.0814178160711091,0.0455413538466714,0.0895832714602185,0.0502539059990914
4967,8,4000,67,0,1,0,0.0861224352059237,NA,0.0945198534500893,NA
4968,8,4000,68,0,1,0,0.086482444248807,NA,0.0945925184037045,NA
4969,8,4000,69,0,1,0,0.0879208592464747,NA,0.0965132855881591,NA
4970,8,4000,70,0,1,0,0.0895943423970241,NA,0.0962796138363623,NA
4971,8,4000,71,1,1,0,0.0819489904431165,0.0474167551912576,0.0912431185221816,0.0527341808816658
4972,8,4000,72,0,1,0,0.0881785591595656,NA,0.0955523799532668,NA
4973,8,4000,73,0,1,0,0.0885965461509357,NA,0.0970129570950986,NA
4974,8,4000,74,0,1,0,0.0906250639257967,NA,0.0998051686621805,NA
4975,8,4000,75,0,1,0,0.0907388753987461,NA,0.0986572671745156,NA
4976,8,4000,76,0,1,0,0.0896289809185506,NA,0.0969822985948451,NA
4977,8,4000,77,0,1,0,0.0964019110677144,NA,0.104152851628012,NA
4978,8,4000,78,0,1,0,0.0904672017297957,NA,0.0982932384283161,NA
4979,8,4000,79,0,1,0,0.0873353083429084,NA,0.094793874108943,NA
4980,8,4000,80,0,1,0,0.0865882558964447,NA,0.0939050124968417,NA
4981,8,4000,81,0,1,0,0.0895536654299687,NA,0.0978616752007183,NA
4982,8,4000,82,1,1,0,0.0831216751822484,0.0497399559926628,0.0902654191625296,0.0512769903236458
4983,8,4000,83,0,1,0,0.0880852270327513,NA,0.0965159123964528,NA
4984,8,4000,84,0,1,0,0.0873089144315339,NA,0.0946961701777443,NA
4985,8,4000,85,0,1,0,0.0929444126727866,NA,0.101969158079851,NA
4986,8,4000,86,0,1,0,0.0854794445088551,NA,0.0918425526205315,NA
4987,8,4000,87,1,1,0,0.0821050194756824,0.0483109916583339,0.089898340876549,0.0506524040887315
4988,8,4000,88,1,1,0,0.0835524545285068,0.0477636385488842,0.0903152644501433,0.0516367328460365
4989,8,4000,89,0,1,0,0.0887293458651259,NA,0.0969692861945142,NA
4990,8,4000,90,1,1,0,0.0836015054192867,0.0499331556809236,0.0907951698760166,0.0521346756925568
4991,8,4000,91,0,1,0,0.0855214485185432,NA,0.0941713592144992,NA
4992,8,4000,92,0,1,0,0.087778873440187,NA,0.0948435533575828,NA
4993,8,4000,93,0,1,0,0.0850611163511694,NA,0.0930885499482906,NA
4994,8,4000,94,0,1,0,0.0872553719725531,NA,0.0942579784306787,NA
4995,8,4000,95,0,1,0,0.0869571919526943,NA,0.0950593512677872,NA
4996,8,4000,96,0,1,0,0.0897437055449958,NA,0.0965483310733974,NA
4997,8,4000,97,0,1,0,0.0901110806104535,NA,0.098199015339168,NA
4998,8,4000,98,0,1,0,0.0852532270807381,NA,0.0931233514402197,NA
4999,8,4000,99,0,1,0,0.0883816593790687,NA,0.0946536991235083,NA
5000,8,4000,100,0,1,0,0.0894554764034262,NA,0.0968720032329517,NA
5001,8,4250,1,0,1,0,0.094416839420038,NA,0.103734547157767,NA
5002,8,4250,2,0,1,0,0.0832314004870819,NA,0.0907161106051084,NA
5003,8,4250,3,0,1,0,0.089362343978921,NA,0.0969372828064098,NA
5004,8,4250,4,1,1,0,0.0834197517342532,0.0491026105996053,0.0917219306628639,0.0534781601878445
5005,8,4250,5,0,1,0,0.0850088250203146,NA,0.0914272069067878,NA
5006,8,4250,6,0,1,0,0.0900690306886598,NA,0.0987252032341473,NA
5007,8,4250,7,0,1,0,0.086937065533885,NA,0.0942128062106692,NA
5008,8,4250,8,0,1,0,0.0904997799850912,NA,0.0978456076979744,NA
5009,8,4250,9,0,1,0,0.0908405513774373,NA,0.0994047850736564,NA
5010,8,4250,10,0,1,0,0.0932067650830005,NA,0.1026040085141,NA
5011,8,4250,11,0,1,0,0.087431543239181,NA,0.0951980959716418,NA
5012,8,4250,12,0,1,0,0.0840843416253502,NA,0.0915598360159205,NA
5013,8,4250,13,0,1,0,0.0868585018611645,NA,0.0938831371202026,NA
5014,8,4250,14,0,1,0,0.0874642571298501,NA,0.0961995179974251,NA
5015,8,4250,15,0,1,0,0.0931869082965912,NA,0.101181756482217,NA
5016,8,4250,16,0,1,0,0.0880209503451675,NA,0.0962496183281742,NA
5017,8,4250,17,0,1,0,0.0854822292350151,NA,0.0939101096699381,NA
5018,8,4250,18,0,1,0,0.083380656495301,NA,0.0923623401900941,NA
5019,8,4250,19,0,1,0,0.0864507647362417,NA,0.0936142156930746,NA
5020,8,4250,20,0,1,0,0.0912154270243984,NA,0.100473475181906,NA
5021,8,4250,21,0,1,0,0.0844340566723861,NA,0.0911533941494408,NA
5022,8,4250,22,1,1,0,0.0824616324126017,0.0480432359928445,0.0902288752638987,0.0511353590891004
5023,8,4250,23,0,1,0,0.0919126834811593,NA,0.0999642474703961,NA
5024,8,4250,24,0,1,0,0.0851722540987825,NA,0.0934891414253671,NA
5025,8,4250,25,1,1,0,0.0818619917998974,0.0465271328143447,0.0891064139552037,0.0494065101732208
5026,8,4250,26,0,1,0,0.0870762044864072,NA,0.0941206071926994,NA
5027,8,4250,27,0,1,0,0.0829512571093819,NA,0.089756007997828,NA
5028,8,4250,28,0,1,0,0.0846012498116826,NA,0.0929277655116652,NA
5029,8,4250,29,0,1,0,0.0863255763886238,NA,0.0940330960613839,NA
5030,8,4250,30,1,1,0,0.0825484401399054,0.0496240252297742,0.090481281255825,0.0515655010538362
5031,8,4250,31,0,1,0,0.0911054663560116,NA,0.0998636805559401,NA
5032,8,4250,32,0,1,0,0.0909613541982513,NA,0.0978747409378386,NA
5033,8,4250,33,0,1,0,0.088932120161649,NA,0.095385066476089,NA
5034,8,4250,34,0,1,0,0.0858940538934141,NA,0.094860991122657,NA
5035,8,4250,35,0,1,0,0.0846601933151204,NA,0.0927798149281051,NA
5036,8,4250,36,0,1,0,0.0883709137053156,NA,0.0973683704969601,NA
5037,8,4250,37,0,1,0,0.0959666832037428,NA,0.104550977296173,NA
5038,8,4250,38,0,1,0,0.0852186094541074,NA,0.0908771063464024,NA
5039,8,4250,39,0,1,0,0.084417277578208,NA,0.0929075875228921,NA
5040,8,4250,40,0,1,0,0.0857836890391093,NA,0.0946371739958164,NA
5041,8,4250,41,0,1,0,0.088809846993626,NA,0.0976091127388986,NA
5042,8,4250,42,1,1,0,0.079644004392916,0.0435853230146848,0.0860273531427167,0.0449423684922072
5043,8,4250,43,0,1,0,0.092389841346296,NA,0.101215717647214,NA
5044,8,4250,44,1,1,0,0.0813737836787828,0.0487586352273568,0.0892361013119243,0.0496387223472099
5045,8,4250,45,0,1,0,0.0899620110356795,NA,0.0995497467815944,NA
5046,8,4250,46,0,1,0,0.084572074552803,NA,0.0919559515538971,NA
5047,8,4250,47,0,1,0,0.0875391568192643,NA,0.0958013818125548,NA
5048,8,4250,48,0,1,0,0.0880652076586945,NA,0.0972065346042804,NA
5049,8,4250,49,0,1,0,0.0834478019705084,NA,0.0913349508601204,NA
5050,8,4250,50,0,1,0,0.0850058822973415,NA,0.0930808028326629,NA
5051,8,4250,51,0,1,0,0.0915918143457498,NA,0.0990083373934369,NA
5052,8,4250,52,0,1,0,0.0845531364598115,NA,0.0930303058693506,NA
5053,8,4250,53,0,1,0,0.085600049891109,NA,0.0918651154160146,NA
5054,8,4250,54,1,1,0,0.0832279141466438,0.0495437489224807,0.090441876186881,0.0514836213145331
5055,8,4250,55,0,1,0,0.0889218194989706,NA,0.0966827833714047,NA
5056,8,4250,56,1,1,0,0.0848590255726653,0.0497263950718646,0.0917804080911412,0.0539837686248079
5057,8,4250,57,0,1,0,0.0882041718019924,NA,0.0965480308583815,NA
5058,8,4250,58,0,1,1,0.0869273356218326,NA,0.094847224006796,NA
5059,8,4250,59,1,1,0,0.0807223316592478,0.049174014219808,0.0876620779473707,0.047312030165569
5060,8,4250,60,0,1,0,0.0857584338707448,NA,0.0931262881399085,NA
