"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
3154,18,87500,54,0,0,0,0.480502222766982,NA,0.0814541214288327,NA
3155,18,87500,55,0,0,0,0.479905853787251,NA,0.0792336911378476,NA
3156,18,87500,56,0,0,0,0.480201273177092,NA,0.0805071830733645,NA
3157,18,87500,57,0,0,0,0.480540635211679,NA,0.0819126893799977,NA
3158,18,87500,58,0,0,0,0.480989279589899,NA,0.0836753200728171,NA
3159,18,87500,59,0,0,0,0.480177844591153,NA,0.0806804839368386,NA
3160,18,87500,60,0,0,0,0.479834253140136,NA,0.0792669684922508,NA
3161,18,87500,61,0,0,0,0.480512198189768,NA,0.0807578413658169,NA
3162,18,87500,62,0,0,0,0.480910846805777,NA,0.0833464317620463,NA
3163,18,87500,63,0,0,0,0.479920831308392,NA,0.0788423077852356,NA
3164,18,87500,64,0,0,0,0.481014497629372,NA,0.0833981556861686,NA
3165,18,87500,65,0,0,0,0.479513263204834,NA,0.0776051695750644,NA
3166,18,87500,66,0,0,0,0.480351780754127,NA,0.0807834314624599,NA
3167,18,87500,67,0,0,0,0.480705167702239,NA,0.0830086428852218,NA
3168,18,87500,68,0,0,0,0.479873885568788,NA,0.0798977867394068,NA
3169,18,87500,69,0,0,0,0.479885960433637,NA,0.0795881400033365,NA
3170,18,87500,70,0,0,0,0.480740168607898,NA,0.0820956986651852,NA
3171,18,87500,71,0,0,0,0.480415274378111,NA,0.0813642844558197,NA
3172,18,87500,72,0,0,0,0.480798304582701,NA,0.0819500446895003,NA
3173,18,87500,73,0,0,0,0.480190289268827,NA,0.0802490472664693,NA
3174,18,87500,74,0,0,0,0.479525264059012,NA,0.0784323045976216,NA
3175,18,87500,75,0,0,0,0.480075303825244,NA,0.0799035566374483,NA
3176,18,87500,76,0,0,0,0.480535377854183,NA,0.0820135490618988,NA
3177,18,87500,77,0,0,0,0.480282703278226,NA,0.0809143984358846,NA
3178,18,87500,78,0,0,0,0.480902617298453,NA,0.0826865889177712,NA
3179,18,87500,79,0,0,0,0.480398708596903,NA,0.0798381202529763,NA
3180,18,87500,80,0,0,0,0.481068946233292,NA,0.0834783227451383,NA
3181,18,87500,81,0,0,0,0.480772297834145,NA,0.0828237439943626,NA
3182,18,87500,82,0,0,0,0.480452509643957,NA,0.0813892923772963,NA
3183,18,87500,83,0,0,0,0.480593305577803,NA,0.081339928600617,NA
3184,18,87500,84,0,0,0,0.480903495278775,NA,0.0832729922366684,NA
3185,18,87500,85,0,0,0,0.480462614023832,NA,0.0812369888446066,NA
3186,18,87500,86,0,0,0,0.480296207721473,NA,0.0809360206100935,NA
3187,18,87500,87,0,0,0,0.480224685433439,NA,0.0806741429737888,NA
3188,18,87500,88,0,0,0,0.480219965609158,NA,0.0807040155097646,NA
3189,18,87500,89,0,0,0,0.479839991012749,NA,0.0790874674021633,NA
3190,18,87500,90,0,0,0,0.479880478088643,NA,0.0796809926026417,NA
3191,18,87500,91,0,0,0,0.47986918397193,NA,0.0791856495921636,NA
3192,18,87500,92,0,0,0,0.481483718733827,NA,0.0840955911549339,NA
3193,18,87500,93,0,0,0,0.480789135666168,NA,0.0828197580493998,NA
3194,18,87500,94,0,0,0,0.480400283407066,NA,0.0804425826348122,NA
3195,18,87500,95,0,0,0,0.480523360423186,NA,0.0817010062936728,NA
3196,18,87500,96,0,0,0,0.480498744845606,NA,0.0815639389059392,NA
3197,18,87500,97,0,0,0,0.480036425468844,NA,0.0798913668074304,NA
3198,18,87500,98,0,0,0,0.480119166471226,NA,0.0807541085996106,NA
3199,18,87500,99,0,0,0,0.479731234927521,NA,0.0788109795111361,NA
3200,18,87500,100,0,0,0,0.479901477601238,NA,0.0798470293323128,NA
3201,18,90000,1,0,0,0,0.480339786995345,NA,0.0811295585610941,NA
3202,18,90000,2,0,0,0,0.481307396404197,NA,0.0842803813069992,NA
3203,18,90000,3,0,0,0,0.479826416696291,NA,0.0792360890436221,NA
3204,18,90000,4,0,0,0,0.480156592023063,NA,0.0811375735586879,NA
3205,18,90000,5,0,0,0,0.47992473685215,NA,0.0800058159237807,NA
3206,18,90000,6,0,0,0,0.479825095946473,NA,0.0785044900241118,NA
3207,18,90000,7,0,0,0,0.48004484424654,NA,0.0797079342520889,NA
3208,18,90000,8,0,0,0,0.480206580173582,NA,0.0805393109863717,NA
3209,18,90000,9,0,0,0,0.479815764481014,NA,0.078881346842729,NA
3210,18,90000,10,0,0,0,0.480062219836666,NA,0.0800609161596588,NA
3211,18,90000,11,0,0,0,0.480634587801407,NA,0.0818714960916296,NA
3212,18,90000,12,0,0,0,0.479533634342016,NA,0.0776143985240839,NA
3213,18,90000,13,0,0,0,0.48000872429698,NA,0.0798769521040077,NA
3214,18,90000,14,0,0,0,0.480339677604913,NA,0.0804594891852247,NA
3215,18,90000,15,0,0,0,0.480216321962097,NA,0.0799215473068183,NA
3216,18,90000,16,0,0,0,0.480177324254344,NA,0.0805449746411377,NA
3217,18,90000,17,0,0,0,0.480533368225761,NA,0.0822519108412619,NA
3218,18,90000,18,0,0,0,0.481244484050879,NA,0.0849561930412109,NA
3219,18,90000,19,0,0,0,0.479757570534479,NA,0.0785183965495158,NA
3220,18,90000,20,0,0,0,0.479803651834228,NA,0.0789431115252671,NA
3221,18,90000,21,0,0,0,0.480030172632065,NA,0.0796566477758248,NA
3222,18,90000,22,0,0,0,0.479886008890613,NA,0.0799950505452003,NA
3223,18,90000,23,0,0,0,0.480018700085265,NA,0.0804739693740882,NA
3224,18,90000,24,0,0,0,0.480969252062624,NA,0.0837580539773646,NA
3225,18,90000,25,0,0,0,0.480692378398974,NA,0.0823886934002163,NA
3226,18,90000,26,0,0,0,0.480033797690941,NA,0.0792342684283706,NA
3227,18,90000,27,0,0,0,0.480462087789008,NA,0.0813105312845996,NA
3228,18,90000,28,0,0,0,0.48076200325746,NA,0.0822429864330568,NA
3229,18,90000,29,0,0,0,0.481605511509548,NA,0.085429167748157,NA
3230,18,90000,30,0,0,0,0.480493324452348,NA,0.0814007350646758,NA
3231,18,90000,31,0,0,0,0.480437702057077,NA,0.0815532424871982,NA
3232,18,90000,32,0,0,0,0.480682983941032,NA,0.082075823272265,NA
3233,18,90000,33,0,0,0,0.479904101183232,NA,0.0789063906450854,NA
3234,18,90000,34,0,0,0,0.479996186419788,NA,0.0795557085084273,NA
3235,18,90000,35,0,0,0,0.480130892590586,NA,0.0803477318898764,NA
3236,18,90000,36,0,0,0,0.480355051198963,NA,0.0809487385509894,NA
3237,18,90000,37,0,0,0,0.479856935446134,NA,0.0789449759477802,NA
3238,18,90000,38,0,0,0,0.480777245487655,NA,0.0825185903874511,NA
3239,18,90000,39,0,0,0,0.479949684532803,NA,0.0793476970076344,NA
3240,18,90000,40,0,0,0,0.480051811516367,NA,0.078631434560741,NA
3241,18,90000,41,0,0,0,0.480596856079627,NA,0.0822666367415599,NA
3242,18,90000,42,0,0,0,0.480296209211643,NA,0.0812169209063106,NA
3243,18,90000,43,0,0,0,0.480433598895129,NA,0.081303137005909,NA
3244,18,90000,44,0,0,0,0.479536580599962,NA,0.0781476770848973,NA
3245,18,90000,45,0,0,0,0.479629020777458,NA,0.0780593101793393,NA
3246,18,90000,46,0,0,0,0.479511699339132,NA,0.0777355921844342,NA
3247,18,90000,47,0,0,0,0.480910597378341,NA,0.0837811150595749,NA
3248,18,90000,48,0,0,0,0.480672419085875,NA,0.0818130263145294,NA
3249,18,90000,49,0,0,0,0.480362209615372,NA,0.0804602336087155,NA
3250,18,90000,50,0,0,0,0.481096264203932,NA,0.0834279510507383,NA
3251,18,90000,51,0,0,0,0.480026772263088,NA,0.0806013043390424,NA
3252,18,90000,52,0,0,0,0.480440415940315,NA,0.0813205613160343,NA
3253,18,90000,53,0,0,0,0.481103534465904,NA,0.0842582129583326,NA
3254,18,90000,54,0,0,0,0.480072376511876,NA,0.0799469078616047,NA
3255,18,90000,55,0,0,0,0.480585896453559,NA,0.081737934229065,NA
3256,18,90000,56,0,0,0,0.480253366701022,NA,0.0809610525367081,NA
3257,18,90000,57,0,0,0,0.479726448069884,NA,0.0785245402568523,NA
3258,18,90000,58,0,0,0,0.479836100518635,NA,0.0782905091211837,NA
3259,18,90000,59,0,0,0,0.479863647913374,NA,0.0797394728942749,NA
3260,18,90000,60,0,0,0,0.480109758032597,NA,0.0796719769295589,NA
3261,18,90000,61,0,0,0,0.480376255605814,NA,0.0814583746540281,NA
3262,18,90000,62,0,0,0,0.479746363918998,NA,0.0786508569043861,NA
3263,18,90000,63,0,0,0,0.479952343460572,NA,0.0795372009350719,NA
3264,18,90000,64,0,0,0,0.480576596487652,NA,0.0819020452082265,NA
3265,18,90000,65,0,0,0,0.479673295884282,NA,0.079245527370232,NA
3266,18,90000,66,0,0,0,0.480039580916824,NA,0.0795710402051012,NA
3267,18,90000,67,0,0,0,0.481415313452971,NA,0.0850227253993423,NA
3268,18,90000,68,0,0,0,0.480374657622969,NA,0.0807843189878865,NA
3269,18,90000,69,0,0,0,0.480378050558926,NA,0.0809687556844497,NA
3270,18,90000,70,0,0,0,0.479879659583663,NA,0.0788863091527162,NA
3271,18,90000,71,0,0,0,0.480078026086984,NA,0.0795495026180775,NA
3272,18,90000,72,0,0,0,0.479932509268211,NA,0.079904231690722,NA
3273,18,90000,73,0,0,0,0.479679182710651,NA,0.0788438480667292,NA
3274,18,90000,74,0,0,0,0.48041959115894,NA,0.0811044224398417,NA
3275,18,90000,75,0,0,0,0.480666294050439,NA,0.0815181356703134,NA
3276,18,90000,76,0,0,0,0.480548571610397,NA,0.0815907407614679,NA
3277,18,90000,77,0,0,0,0.480112108763381,NA,0.0798207569860201,NA
3278,18,90000,78,0,0,0,0.480392478585282,NA,0.0810310500531509,NA
3279,18,90000,79,0,0,0,0.480288920837048,NA,0.0814673597522072,NA
3280,18,90000,80,0,0,0,0.480645286084984,NA,0.0820258853017803,NA
3281,18,90000,81,0,0,0,0.481287374744112,NA,0.0845307261755887,NA
3282,18,90000,82,0,0,0,0.479940369265824,NA,0.0797643269663629,NA
3283,18,90000,83,0,0,0,0.480833046170037,NA,0.0824323992892142,NA
3284,18,90000,84,0,0,0,0.480697094955934,NA,0.0822747076879391,NA
3285,18,90000,85,0,0,0,0.480184469791347,NA,0.0808618731081021,NA
3286,18,90000,86,0,0,0,0.479596255325736,NA,0.0780910715058882,NA
3287,18,90000,87,0,0,0,0.480459714240319,NA,0.0819178570193458,NA
3288,18,90000,88,0,0,0,0.479957895630991,NA,0.0795168061692337,NA
3289,18,90000,89,0,0,0,0.480213109357549,NA,0.0805984260788155,NA
3290,18,90000,90,0,0,0,0.480099974104466,NA,0.0805792957360137,NA
3291,18,90000,91,0,0,0,0.479928404088922,NA,0.0798137909021554,NA
3292,18,90000,92,0,0,0,0.481041642788236,NA,0.0839136388751923,NA
3293,18,90000,93,0,0,0,0.48274814210507,NA,0.0899537394395295,NA
3294,18,90000,94,0,0,0,0.480381636287749,NA,0.0817672025336185,NA
3295,18,90000,95,0,0,0,0.479922509765578,NA,0.0796647988409472,NA
3296,18,90000,96,0,0,0,0.48052958776066,NA,0.080662348464275,NA
3297,18,90000,97,0,0,0,0.479968627502303,NA,0.0796027133683398,NA
3298,18,90000,98,0,0,0,0.480532478491726,NA,0.0819623476264184,NA
3299,18,90000,99,0,0,0,0.480557688188461,NA,0.0816419569690619,NA
3300,18,90000,100,0,0,0,0.480306225475242,NA,0.0813038665189397,NA
3301,18,92500,1,0,0,0,0.4802424712304,NA,0.0800222563833108,NA
3302,18,92500,2,0,0,0,0.4795598441878,NA,0.0786156971940304,NA
3303,18,92500,3,0,0,0,0.48000611010845,NA,0.0793099461478393,NA
3304,18,92500,4,0,0,0,0.479908129884691,NA,0.0792394514502986,NA
3305,18,92500,5,0,0,0,0.479986183359597,NA,0.0793355975963738,NA
3306,18,92500,6,0,0,0,0.480179442218516,NA,0.0805477003641179,NA
3307,18,92500,7,0,0,0,0.480061787447171,NA,0.0804030551972567,NA
3308,18,92500,8,0,0,0,0.479724228240251,NA,0.0783925089078982,NA
3309,18,92500,9,0,0,0,0.479887175268411,NA,0.0797648095065653,NA
3310,18,92500,10,0,0,0,0.47998850126574,NA,0.0801969693705504,NA
3311,18,92500,11,0,0,0,0.480625883810135,NA,0.0825716528816708,NA
3312,18,92500,12,0,0,0,0.48069209512292,NA,0.0821218257533394,NA
3313,18,92500,13,0,0,0,0.480922342671224,NA,0.0831619025169081,NA
3314,18,92500,14,0,0,0,0.480944151658519,NA,0.0835369786914024,NA
3315,18,92500,15,0,0,0,0.481299314923682,NA,0.0845624111809476,NA
3316,18,92500,16,0,0,0,0.479725058937483,NA,0.0789548184860163,NA
3317,18,92500,17,0,0,0,0.47979935159529,NA,0.0785762120163492,NA
3318,18,92500,18,0,0,0,0.480505622693215,NA,0.0816982722207457,NA
3319,18,92500,19,0,0,0,0.481066242999695,NA,0.0832039359316574,NA
3320,18,92500,20,0,0,0,0.480316691907687,NA,0.0802350149534843,NA
3321,18,92500,21,0,0,0,0.47997972266671,NA,0.0796710104875846,NA
3322,18,92500,22,0,0,0,0.480288880574668,NA,0.0806284906204717,NA
3323,18,92500,23,0,0,0,0.479928099684255,NA,0.0795736339696164,NA
3324,18,92500,24,0,0,0,0.479749245513923,NA,0.0786719720467076,NA
3325,18,92500,25,0,0,0,0.479735263777477,NA,0.0784385367902062,NA
3326,18,92500,26,0,0,0,0.479791714701938,NA,0.0787899332673106,NA
3327,18,92500,27,0,0,0,0.479575225490128,NA,0.0776985709601438,NA
3328,18,92500,28,0,0,0,0.479991361430928,NA,0.0803206186215134,NA
3329,18,92500,29,0,0,0,0.480095595971998,NA,0.0797371695907121,NA
3330,18,92500,30,0,0,0,0.480672779647094,NA,0.0826362468311281,NA
3331,18,92500,31,0,0,0,0.479517145351174,NA,0.0779988925577608,NA
3332,18,92500,32,0,0,0,0.47962752703882,NA,0.0788315390638804,NA
3333,18,92500,33,0,0,0,0.480274136233612,NA,0.0801939925602052,NA
3334,18,92500,34,0,0,0,0.48014509438665,NA,0.0802368880573971,NA
3335,18,92500,35,0,0,0,0.480509598841948,NA,0.0815868778956381,NA
3336,18,92500,36,0,0,0,0.481345274037829,NA,0.0846677513504873,NA
3337,18,92500,37,0,0,0,0.480178940064866,NA,0.0806708763511544,NA
3338,18,92500,38,0,0,0,0.479526048879386,NA,0.0783780804518602,NA
3339,18,92500,39,0,0,0,0.48073623891778,NA,0.0819560582379549,NA
3340,18,92500,40,0,0,0,0.479787872650339,NA,0.0782804799457997,NA
3341,18,92500,41,0,0,0,0.480402800227115,NA,0.0815754294722554,NA
3342,18,92500,42,0,0,0,0.480670686489352,NA,0.0820331985695728,NA
3343,18,92500,43,0,0,0,0.480222138030199,NA,0.0806986009245256,NA
3344,18,92500,44,0,0,0,0.480939161048978,NA,0.0824955949944462,NA
3345,18,92500,45,0,0,0,0.480269114485944,NA,0.0803478437841575,NA
3346,18,92500,46,0,0,0,0.48040179365199,NA,0.0817388519769767,NA
3347,18,92500,47,0,0,0,0.480066119996,NA,0.0802163057235105,NA
3348,18,92500,48,0,0,0,0.480024677071117,NA,0.0797480023696454,NA
3349,18,92500,49,0,0,0,0.480021330962004,NA,0.0799848182747683,NA
3350,18,92500,50,0,0,0,0.479914892989384,NA,0.0792470587615086,NA
3351,18,92500,51,0,0,0,0.481948392290271,NA,0.0875258957130068,NA
3352,18,92500,52,0,0,0,0.481324955192121,NA,0.0848431613005586,NA
3353,18,92500,53,0,0,0,0.479975510841612,NA,0.0800360779914332,NA
3354,18,92500,54,0,0,0,0.479889708399359,NA,0.0790964886119746,NA
3355,18,92500,55,0,0,0,0.479967435873294,NA,0.0796781662876988,NA
3356,18,92500,56,0,0,0,0.479761408741213,NA,0.0786885255983372,NA
3357,18,92500,57,0,0,0,0.479950661597051,NA,0.0803426199573377,NA
3358,18,92500,58,0,0,0,0.479884307065491,NA,0.0799626500044145,NA
3359,18,92500,59,0,0,0,0.480015042674611,NA,0.0800347757405996,NA
3360,18,92500,60,0,0,0,0.480689523816114,NA,0.0813929119495337,NA
3361,18,92500,61,0,0,0,0.480168291663323,NA,0.0797996273047924,NA
3362,18,92500,62,0,0,0,0.480000104790789,NA,0.0797983721983889,NA
3363,18,92500,63,0,0,0,0.479603769169886,NA,0.0782369183909339,NA
3364,18,92500,64,0,0,0,0.480095270543476,NA,0.0803955947999687,NA
3365,18,92500,65,0,0,0,0.48016779166553,NA,0.0799294962921195,NA
3366,18,92500,66,0,0,0,0.480535990486837,NA,0.0821022788005537,NA
3367,18,92500,67,0,0,0,0.481070794570156,NA,0.0828600596203587,NA
3368,18,92500,68,0,0,0,0.480434065190228,NA,0.0817856286077963,NA
3369,18,92500,69,0,0,0,0.480401530216736,NA,0.0807004513424441,NA
3370,18,92500,70,0,0,0,0.481270660562388,NA,0.0844992131899558,NA
3371,18,92500,71,0,0,0,0.480130733073481,NA,0.0803826214026548,NA
3372,18,92500,72,0,0,0,0.480707433606039,NA,0.082375121990044,NA
3373,18,92500,73,0,0,0,0.479585704688431,NA,0.0785550282930753,NA
3374,18,92500,74,0,0,0,0.480287325136889,NA,0.0809264290374434,NA
3375,18,92500,75,0,0,0,0.480897644900614,NA,0.0825799624607397,NA
3376,18,92500,76,0,0,0,0.480742155582014,NA,0.0825190712328964,NA
3377,18,92500,77,0,0,0,0.479370065487484,NA,0.0770629514629532,NA
3378,18,92500,78,0,0,0,0.480183769836535,NA,0.0805142475429258,NA
3379,18,92500,79,0,0,0,0.480807087050784,NA,0.0822035346756433,NA
3380,18,92500,80,0,0,0,0.479944751306391,NA,0.0795628948184282,NA
3381,18,92500,81,0,0,0,0.480451456993259,NA,0.0813537576101708,NA
3382,18,92500,82,0,0,0,0.481110355616724,NA,0.0839685918012433,NA
3383,18,92500,83,0,0,0,0.480165424240222,NA,0.0804422379934222,NA
3384,18,92500,84,0,0,0,0.481820807627001,NA,0.0860205471871507,NA
3385,18,92500,85,0,0,0,0.479961721269491,NA,0.0792730809675459,NA
3386,18,92500,86,0,0,0,0.481055469732791,NA,0.0833852547944652,NA
3387,18,92500,87,0,0,0,0.48021435599406,NA,0.0801387790924523,NA
3388,18,92500,88,0,0,0,0.479958496743743,NA,0.0793950336230154,NA
3389,18,92500,89,0,0,0,0.480068305430893,NA,0.0806103133788661,NA
3390,18,92500,90,0,0,0,0.479930052166716,NA,0.0794719115154534,NA
3391,18,92500,91,0,0,0,0.479793809633452,NA,0.0788736625537619,NA
3392,18,92500,92,0,0,0,0.479662959833202,NA,0.0785130029778046,NA
3393,18,92500,93,0,0,0,0.480515440902752,NA,0.0820405824870326,NA
3394,18,92500,94,0,0,0,0.480205776664743,NA,0.0807965390340971,NA
3395,18,92500,95,0,0,0,0.480110350493217,NA,0.0798944684406983,NA
3396,18,92500,96,0,0,0,0.480368144223807,NA,0.0810386242029034,NA
3397,18,92500,97,0,0,0,0.481574748272207,NA,0.0861666068872736,NA
3398,18,92500,98,0,0,0,0.479301348862786,NA,0.0770836072663441,NA
3399,18,92500,99,0,0,0,0.479814618788092,NA,0.0795286948049603,NA
3400,18,92500,100,0,0,0,0.480195347430631,NA,0.0810512583147568,NA
3401,18,95000,1,0,0,0,0.479700136276462,NA,0.0785974108922731,NA
3402,18,95000,2,0,0,0,0.480112534758602,NA,0.0792971988294359,NA
3403,18,95000,3,0,0,0,0.480919722102637,NA,0.0832405025114739,NA
3404,18,95000,4,0,0,0,0.480199742944429,NA,0.0799467593281253,NA
3405,18,95000,5,0,0,0,0.479769446650288,NA,0.0782248357219103,NA
3406,18,95000,6,0,0,0,0.479691009403441,NA,0.0785026429578292,NA
3407,18,95000,7,0,0,0,0.480111333554114,NA,0.0799596277392474,NA
3408,18,95000,8,0,0,0,0.479819147416444,NA,0.0787833784699594,NA
3409,18,95000,9,0,0,0,0.48028481657491,NA,0.080369183236294,NA
3410,18,95000,10,0,0,0,0.48028264581997,NA,0.0805851809952558,NA
3411,18,95000,11,0,0,0,0.480094533327485,NA,0.0799823472016298,NA
3412,18,95000,12,0,0,0,0.480323184413291,NA,0.0804858012576468,NA
3413,18,95000,13,0,0,0,0.480405135050616,NA,0.0819612866415563,NA
3414,18,95000,14,0,0,0,0.479482726337032,NA,0.0779943368275363,NA
3415,18,95000,15,0,0,0,0.481057870049585,NA,0.0832537980521744,NA
3416,18,95000,16,0,0,0,0.480095655598686,NA,0.0799855615489108,NA
3417,18,95000,17,0,0,0,0.480060912115273,NA,0.079753878922294,NA
3418,18,95000,18,0,0,0,0.480056406875094,NA,0.0800704522802464,NA
3419,18,95000,19,0,0,0,0.48117612468663,NA,0.0838876696097983,NA
3420,18,95000,20,0,0,0,0.480631480391437,NA,0.0814245379110697,NA
3421,18,95000,21,0,0,0,0.480253000171365,NA,0.0800691489629893,NA
3422,18,95000,22,0,0,0,0.479934780152881,NA,0.079125400705009,NA
3423,18,95000,23,0,0,0,0.479696431147263,NA,0.0783266028528524,NA
3424,18,95000,24,0,0,0,0.480089566468455,NA,0.0807524818429314,NA
3425,18,95000,25,0,0,0,0.481061861425304,NA,0.0833327748275758,NA
3426,18,95000,26,0,0,0,0.479892461070343,NA,0.079280874725979,NA
3427,18,95000,27,0,0,0,0.480426670227292,NA,0.0818394197764125,NA
3428,18,95000,28,0,0,0,0.479595395933461,NA,0.0783996689194349,NA
3429,18,95000,29,0,0,0,0.480187508178979,NA,0.0801470570784954,NA
3430,18,95000,30,0,0,0,0.480392003728925,NA,0.0811031662353858,NA
3431,18,95000,31,0,0,0,0.48017244216024,NA,0.0799900569280843,NA
3432,18,95000,32,0,0,0,0.480087568788261,NA,0.0799558632067746,NA
3433,18,95000,33,0,0,0,0.479822551386557,NA,0.0786193088791174,NA
3434,18,95000,34,0,0,0,0.480771366405037,NA,0.0824630082083443,NA
3435,18,95000,35,0,0,0,0.480127500792002,NA,0.0802440340805694,NA
3436,18,95000,36,0,0,0,0.479835116972235,NA,0.0793967938746018,NA
3437,18,95000,37,0,0,0,0.480631644494312,NA,0.0814366682251189,NA
3438,18,95000,38,0,0,0,0.479747261277012,NA,0.0787843924250874,NA
3439,18,95000,39,0,0,0,0.480028513156622,NA,0.0802281109909596,NA
3440,18,95000,40,0,0,0,0.480216975868952,NA,0.0807943521524824,NA
3441,18,95000,41,0,0,0,0.480442789144971,NA,0.0804518056059099,NA
3442,18,95000,42,0,0,0,0.479938256971261,NA,0.0789687817222656,NA
3443,18,95000,43,0,0,0,0.480639811008642,NA,0.0818135352224134,NA
3444,18,95000,44,0,0,0,0.481311486286553,NA,0.0847877996874659,NA
3445,18,95000,45,0,0,0,0.480309147553171,NA,0.0808388749991289,NA
3446,18,95000,46,0,0,0,0.479906733569999,NA,0.0794556564679969,NA
3447,18,95000,47,0,0,0,0.479704128121684,NA,0.078883193859155,NA
3448,18,95000,48,0,0,0,0.480399430612093,NA,0.0812755859056436,NA
3449,18,95000,49,0,0,0,0.480429264454052,NA,0.0809908562946473,NA
3450,18,95000,50,0,0,0,0.47970455262075,NA,0.0786547587454908,NA
3451,18,95000,51,0,0,0,0.480593125723392,NA,0.0820225118738361,NA
3452,18,95000,52,0,0,0,0.479469019877234,NA,0.0775058440366427,NA
3453,18,95000,53,0,0,0,0.479721417375715,NA,0.078335327411629,NA
3454,18,95000,54,0,0,0,0.480159271917826,NA,0.08067848563552,NA
3455,18,95000,55,0,0,0,0.480218942435394,NA,0.0802863590630182,NA
3456,18,95000,56,0,0,0,0.479871457237404,NA,0.0791308454910213,NA
3457,18,95000,57,0,0,0,0.479819609390681,NA,0.0789676686836066,NA
3458,18,95000,58,0,0,0,0.48085807275751,NA,0.0827150213008429,NA
3459,18,95000,59,0,0,0,0.479697388715516,NA,0.0789903805280641,NA
3460,18,95000,60,0,0,0,0.48047640911273,NA,0.0808675447444769,NA
3461,18,95000,61,0,0,0,0.480690906262683,NA,0.082853849523946,NA
3462,18,95000,62,0,0,0,0.480693593228695,NA,0.0826376730840926,NA
3463,18,95000,63,0,0,0,0.480757382121619,NA,0.0830777051824752,NA
3464,18,95000,64,0,0,0,0.480200696676878,NA,0.0807052645466731,NA
3465,18,95000,65,0,0,0,0.480294535011951,NA,0.0810213521479887,NA
3466,18,95000,66,0,0,0,0.47993007339303,NA,0.0802721204782704,NA
3467,18,95000,67,0,0,0,0.480406373129983,NA,0.0813711002506012,NA
3468,18,95000,68,0,0,0,0.479688035795413,NA,0.0787307807417352,NA
3469,18,95000,69,0,0,0,0.479870550700479,NA,0.079621934493637,NA
3470,18,95000,70,0,0,0,0.480301500401433,NA,0.0800238918322015,NA
3471,18,95000,71,0,0,0,0.480390850916858,NA,0.0811411046568867,NA
3472,18,95000,72,0,0,0,0.480370274911992,NA,0.0815303978856397,NA
3473,18,95000,73,0,0,0,0.479994062008329,NA,0.0794730072693306,NA
3474,18,95000,74,0,0,0,0.479984459305551,NA,0.0794313797634406,NA
3475,18,95000,75,0,0,0,0.479981757022945,NA,0.0796845846536465,NA
3476,18,95000,76,0,0,0,0.480550846285652,NA,0.0820779440078022,NA
3477,18,95000,77,0,0,0,0.480100322314123,NA,0.0806085748952328,NA
3478,18,95000,78,0,0,0,0.480178602310886,NA,0.0803930473326556,NA
3479,18,95000,79,0,0,0,0.480507024557564,NA,0.0819443121084402,NA
3480,18,95000,80,0,0,0,0.480548151166592,NA,0.0814663329991512,NA
