"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
9478,64,31000,78,0,1,0,0.0569680512791188,NA,0.0568281926114013,NA,0.620359676183388
9479,64,31000,79,0,1,0,0.0580794151577088,NA,0.0578386054403906,NA,0.61956431802709
9480,64,31000,80,0,1,0,0.0577515185832748,NA,0.0575202628033896,NA,0.621814148346643
9481,64,31000,81,0,1,1,0.0570474999144085,NA,0.0568446929285509,NA,0.617517145332602
9482,64,31000,82,0,1,1,0.0571552612556321,NA,0.0569319928198038,NA,0.624404142985571
9483,64,31000,83,0,1,1,0.0562720183978463,NA,0.0559264379191575,NA,0.613703858042331
9484,64,31000,84,0,1,0,0.057620402299334,NA,0.0573860475863536,NA,0.613761662454326
9485,64,31000,85,0,1,1,0.0561530023253787,NA,0.055825999462825,NA,0.624360392365454
9486,64,31000,86,0,1,0,0.0580953102517772,NA,0.0577897378943766,NA,0.6123331740267
9487,64,31000,87,0,1,1,0.0564911620475055,NA,0.0562940695978981,NA,0.625823602982375
9488,64,31000,88,0,1,1,0.0555474998330246,NA,0.0553137657513496,NA,0.617299301579977
9489,64,31000,89,0,1,0,0.0584868738563434,NA,0.0582526669799052,NA,0.607964328852516
9490,64,31000,90,0,1,0,0.0576939512368491,NA,0.0575639513028363,NA,0.618380423172725
9491,64,31000,91,0,1,0,0.0581667732190287,NA,0.0579826643511758,NA,0.612622862377517
9492,64,31000,92,0,1,1,0.0566763895350363,NA,0.0564260416504988,NA,0.620458736019123
9493,64,31000,93,0,1,0,0.0569030238420811,NA,0.0565509261479229,NA,0.62086551026871
9494,64,31000,94,0,1,1,0.0567964808613729,NA,0.0566326828967654,NA,0.629466329251539
9495,64,31000,95,0,1,1,0.0559040417061584,NA,0.0555472705756442,NA,0.612065851912786
9496,64,31000,96,0,1,1,0.0561339752292375,NA,0.055977591188143,NA,0.625136957583746
9497,64,31000,97,0,1,1,0.0561503333361724,NA,0.0559160171073832,NA,0.621568634258019
9498,64,31000,98,0,1,1,0.0584604964678394,NA,0.0582385775482848,NA,0.628384173499681
9499,64,31000,99,0,1,1,0.055774369788223,NA,0.0556732286573187,NA,0.62204336705387
9500,64,31000,100,0,1,0,0.0578417125765395,NA,0.0576117465341467,NA,0.62115203895062
9501,64,32000,1,0,1,1,0.0553897956725396,NA,0.0551997670165401,NA,0.616784278500442
9502,64,32000,2,0,1,0,0.0563547107582399,NA,0.0560358369990911,NA,0.61732899326039
9503,64,32000,3,0,1,1,0.0563238857868158,NA,0.0560156178131286,NA,0.619700340294397
9504,64,32000,4,0,1,1,0.0555538997579956,NA,0.0552410238833775,NA,0.621834119624946
9505,64,32000,5,0,1,1,0.0576944227403088,NA,0.0574680968708685,NA,0.614915026749828
9506,64,32000,6,0,1,1,0.0564445313415055,NA,0.0562647870574867,NA,0.624938048429801
9507,64,32000,7,0,1,1,0.0557581805978033,NA,0.0554506329887766,NA,0.613522258956085
9508,64,32000,8,0,1,1,0.055896208610875,NA,0.0556843224516712,NA,0.623634924645729
9509,64,32000,9,0,1,0,0.0588434425921382,NA,0.0587006470929305,NA,0.63004539330376
9510,64,32000,10,0,1,1,0.0570457618743628,NA,0.0569504563388579,NA,0.625394254541757
9511,64,32000,11,0,1,0,0.058267179823623,NA,0.0579800218331748,NA,0.614344320146264
9512,64,32000,12,0,1,1,0.0574418615976939,NA,0.0572912494548663,NA,0.622172764453204
9513,64,32000,13,0,1,0,0.0572291164779835,NA,0.0569940162324706,NA,0.626466621762206
9514,64,32000,14,0,1,1,0.0559544513255995,NA,0.055668912173435,NA,0.614906199486563
9515,64,32000,15,0,1,0,0.0572612240804615,NA,0.0570390473053222,NA,0.614898144456997
9516,64,32000,16,0,1,1,0.0567209309048791,NA,0.0565850396425761,NA,0.625640908596555
9517,64,32000,17,0,1,1,0.0558010140514422,NA,0.0555174940836132,NA,0.612308894201735
9518,64,32000,18,0,1,1,0.0563303123758692,NA,0.0560332084664634,NA,0.616016681259389
9519,64,32000,19,0,1,0,0.0582333642436262,NA,0.0579711469876473,NA,0.607506335401255
9520,64,32000,20,0,1,0,0.0573888034619563,NA,0.0570317666050004,NA,0.619303486819852
9521,64,32000,21,0,1,0,0.0570677543166067,NA,0.0567874437224325,NA,0.608604976248087
9522,64,32000,22,0,1,1,0.056533982705887,NA,0.0562603498056716,NA,0.615573803195309
9523,64,32000,23,0,1,0,0.057343383396992,NA,0.0571008198476598,NA,0.6167163836712
9524,64,32000,24,0,1,1,0.0562362523699458,NA,0.0559551404356078,NA,0.610927860286552
9525,64,32000,25,0,1,0,0.0585033602369662,NA,0.0582039665906185,NA,0.609914522254026
9526,64,32000,26,0,1,1,0.0568590265883024,NA,0.056673310385983,NA,0.618644091693044
9527,64,32000,27,0,1,1,0.0564778522928092,NA,0.0562752055027092,NA,0.619763235046286
9528,64,32000,28,0,1,0,0.0572802532308303,NA,0.057125811139906,NA,0.620157185777386
9529,64,32000,29,0,1,0,0.0572903128356995,NA,0.0570061124439839,NA,0.616438763727014
9530,64,32000,30,0,1,0,0.0572156500173744,NA,0.0569344456057388,NA,0.612889596702783
9531,64,32000,31,0,1,1,0.0555750538117652,NA,0.0554088384794685,NA,0.62221262767741
9532,64,32000,32,0,1,0,0.0590631585128603,NA,0.0588512568294789,NA,0.615495922537044
9533,64,32000,33,0,1,0,0.0589741605558356,NA,0.0587361872894738,NA,0.612798509477503
9534,64,32000,34,0,1,0,0.0569429313808965,NA,0.0566083627904911,NA,0.609353954440094
9535,64,32000,35,0,1,0,0.0575921363475727,NA,0.0572639193216842,NA,0.615733475536341
9536,64,32000,36,0,1,0,0.0576147268619462,NA,0.0573335553719694,NA,0.615300906522428
9537,64,32000,37,0,1,0,0.0575631163046414,NA,0.057354852639575,NA,0.618338637687444
9538,64,32000,38,0,1,1,0.0574752342454133,NA,0.0572957556732564,NA,0.619009296417945
9539,64,32000,39,0,1,1,0.0564828455487341,NA,0.056245736573477,NA,0.60965632586095
9540,64,32000,40,0,1,1,0.0559012700653994,NA,0.0556740354559077,NA,0.619643833442235
9541,64,32000,41,0,1,0,0.0561968926433305,NA,0.0558402716726093,NA,0.612674641852009
9542,64,32000,42,0,1,1,0.0558757776901122,NA,0.0556260571041773,NA,0.618706658072127
9543,64,32000,43,0,1,0,0.0570940443174758,NA,0.056885966193731,NA,0.618640551952647
9544,64,32000,44,0,1,1,0.0563760501946682,NA,0.0561059319615757,NA,0.616733682193136
9545,64,32000,45,0,1,1,0.0572485543166829,NA,0.0570766279557397,NA,0.611388155488889
9546,64,32000,46,0,1,0,0.0570106897548494,NA,0.0567109587387434,NA,0.613951040508189
9547,64,32000,47,0,1,1,0.0570549583233802,NA,0.0568529567006015,NA,0.614511854253655
9548,64,32000,48,0,1,1,0.0576742875673332,NA,0.0574445026601776,NA,0.621587872247834
9549,64,32000,49,0,1,1,0.0569607473589509,NA,0.0566899526437502,NA,0.612923037630802
9550,64,32000,50,0,1,1,0.0570205363641405,NA,0.0567253558814092,NA,0.610975145732736
9551,64,32000,51,0,1,1,0.0570913900533202,NA,0.056798811565208,NA,0.614675196680043
9552,64,32000,52,0,1,1,0.0562969311441106,NA,0.0560622658345896,NA,0.613163634698201
9553,64,32000,53,0,1,1,0.0566398732175638,NA,0.056330534377406,NA,0.616789058569624
9554,64,32000,54,0,1,0,0.0581159782430278,NA,0.0579742690377906,NA,0.617558930952914
9555,64,32000,55,0,1,1,0.0570015954299983,NA,0.0567711329629609,NA,0.619088751642344
9556,64,32000,56,0,1,0,0.0577623400853757,NA,0.0574801047722879,NA,0.62129303467252
9557,64,32000,57,0,1,1,0.0570747041169453,NA,0.0568467684635763,NA,0.620645185194546
9558,64,32000,58,0,1,0,0.0578474814875296,NA,0.0576349643734733,NA,0.618484878816662
9559,64,32000,59,0,1,1,0.0560453506519466,NA,0.0558892331203779,NA,0.62210391242244
9560,64,32000,60,0,1,1,0.0577179596941394,NA,0.0575188938553094,NA,0.630329284012257
9561,64,32000,61,0,1,1,0.0566227124090763,NA,0.0563937829996202,NA,0.621668309646862
9562,64,32000,62,0,1,1,0.056019787568305,NA,0.0556573917025963,NA,0.619953407839548
9563,64,32000,63,0,1,1,0.0575010491252153,NA,0.0573210344296158,NA,0.612161561633508
9564,64,32000,64,0,1,1,0.0568218371098298,NA,0.05653288876644,NA,0.611026993763989
9565,64,32000,65,0,1,0,0.0573265874999958,NA,0.057034063150974,NA,0.608761840705213
9566,64,32000,66,0,1,0,0.05664725337101,NA,0.0563060065512376,NA,0.615278998804124
9567,64,32000,67,0,1,1,0.0567135217375728,NA,0.0564414449303321,NA,0.615347064524969
9568,64,32000,68,0,1,0,0.058530853267143,NA,0.0582425686026445,NA,0.616172181383347
9569,64,32000,69,0,1,1,0.0556781275805031,NA,0.0554374722543144,NA,0.620954484176402
9570,64,32000,70,0,1,1,0.057595392463408,NA,0.0573428554313341,NA,0.616702968273995
9571,64,32000,71,0,1,0,0.0581909752358847,NA,0.0578731470916212,NA,0.621325989947667
9572,64,32000,72,0,1,1,0.0569635752616723,NA,0.0567085406450265,NA,0.616022919262024
9573,64,32000,73,0,1,0,0.0585788210844241,NA,0.0583267237059892,NA,0.618309270063988
9574,64,32000,74,0,1,1,0.0558742295033213,NA,0.0556495525910978,NA,0.626046277245047
9575,64,32000,75,0,1,0,0.0579695487580577,NA,0.0577581630914445,NA,0.619444449029341
9576,64,32000,76,0,1,0,0.0572087732254576,NA,0.0570839842254789,NA,0.621307822776324
9577,64,32000,77,0,1,1,0.0569125465047198,NA,0.0566275862915271,NA,0.613909909007028
9578,64,32000,78,0,1,1,0.0561221050980701,NA,0.0559216116754171,NA,0.620883177428422
9579,64,32000,79,0,1,1,0.056429203507102,NA,0.0561897325361137,NA,0.617434265678103
9580,64,32000,80,0,1,0,0.0578339828771618,NA,0.0576530291454393,NA,0.611643349413976
9581,64,32000,81,0,1,1,0.0575583764861166,NA,0.0573333815474854,NA,0.615473659163211
9582,64,32000,82,0,1,0,0.0585762848580664,NA,0.0583376274888793,NA,0.61305168865199
9583,64,32000,83,0,1,0,0.0573513075868402,NA,0.0570805695377087,NA,0.616054658848264
9584,64,32000,84,0,1,1,0.0572538684249529,NA,0.0569137918779187,NA,0.608982349386222
9585,64,32000,85,0,1,1,0.0565230017857719,NA,0.0561454418105233,NA,0.618430715886949
9586,64,32000,86,0,1,1,0.0558574826750353,NA,0.0556873312406012,NA,0.615515157491973
9587,64,32000,87,0,1,1,0.0566418602447605,NA,0.0564173135922352,NA,0.622063903218157
9588,64,32000,88,0,1,1,0.056477930657067,NA,0.056250775558813,NA,0.615897659999608
9589,64,32000,89,0,1,0,0.0579095939728232,NA,0.0577436679279624,NA,0.622553916942487
9590,64,32000,90,0,1,1,0.0571015353865487,NA,0.0569044599612791,NA,0.608900056183962
9591,64,32000,91,0,1,1,0.0568765968216401,NA,0.0566502827844915,NA,0.628210524975461
9592,64,32000,92,0,1,1,0.05720004959159,NA,0.0569967444137287,NA,0.621030779257053
9593,64,32000,93,0,1,0,0.0585270197240548,NA,0.058211894018367,NA,0.614329975826249
9594,64,32000,94,0,1,0,0.0579267931855499,NA,0.0577363051326647,NA,0.615141957616086
9595,64,32000,95,0,1,0,0.0593650523058918,NA,0.0590842554593838,NA,0.609936431872807
9596,64,32000,96,0,1,1,0.0569075438490142,NA,0.0566607355337772,NA,0.618971218400756
9597,64,32000,97,0,1,0,0.0567728541170937,NA,0.0565252009061127,NA,0.620025857708289
9598,64,32000,98,0,1,1,0.0566836412675306,NA,0.056418513126576,NA,0.620723039232543
9599,64,32000,99,0,1,0,0.0592639078896568,NA,0.0590481690642218,NA,0.623077239127914
9600,64,32000,100,0,1,1,0.0566482353990339,NA,0.0563339685799825,NA,0.615168207343888
9601,64,33000,1,0,1,0,0.0575636065368413,NA,0.0572715783737642,NA,0.611002993074144
9602,64,33000,2,0,1,0,0.0564064452951556,NA,0.0560494281555692,NA,0.612551220371243
9603,64,33000,3,0,1,1,0.05714825687551,NA,0.0569819570662177,NA,0.626109983004613
9604,64,33000,4,0,1,1,0.0553598480310858,NA,0.055099963301746,NA,0.622226429638047
9605,64,33000,5,0,1,0,0.0575828699509476,NA,0.0573510066412452,NA,0.614210210734665
9606,64,33000,6,0,1,1,0.0576049308068105,NA,0.0574348348880924,NA,0.620904706924818
9607,64,33000,7,0,1,1,0.0571728236903434,NA,0.0569397170793215,NA,0.615646927049657
9608,64,33000,8,0,1,1,0.0577402984841847,NA,0.057508885030866,NA,0.617076449870151
9609,64,33000,9,0,1,1,0.0579020217887323,NA,0.0576631704533192,NA,0.609217836668952
9610,64,33000,10,0,1,1,0.0561505697239677,NA,0.0560011760430546,NA,0.622073724752685
9611,64,33000,11,0,1,0,0.0573306175985503,NA,0.0572103979789577,NA,0.624360883903508
9612,64,33000,12,0,1,1,0.0575023979145918,NA,0.0572402759745397,NA,0.61758292589711
9613,64,33000,13,0,1,1,0.0564459248947619,NA,0.0560223573573724,NA,0.611935342664076
9614,64,33000,14,0,1,1,0.0565035014721541,NA,0.0562926154478401,NA,0.617818414662482
9615,64,33000,15,0,1,1,0.0567458164575843,NA,0.0564115217545114,NA,0.620786838417934
9616,64,33000,16,0,1,0,0.057878446965287,NA,0.0576016098193197,NA,0.612656088085514
9617,64,33000,17,0,1,0,0.0572210897498163,NA,0.0570653887418064,NA,0.626591314414431
9618,64,33000,18,0,1,0,0.0576307470438256,NA,0.057398350956202,NA,0.612969969913137
9619,64,33000,19,0,1,1,0.056404640858417,NA,0.0561929438179814,NA,0.622334193029981
9620,64,33000,20,0,1,1,0.0569174004692093,NA,0.0566565969069756,NA,0.617822805096512
9621,64,33000,21,0,1,0,0.0582495126539182,NA,0.0580329550572359,NA,0.627762878069008
9622,64,33000,22,0,1,0,0.0589731846546162,NA,0.0587524709808994,NA,0.615096307500944
9623,64,33000,23,0,1,1,0.0573583475819663,NA,0.0572738510010799,NA,0.624301136242837
9624,64,33000,24,0,1,1,0.0566280070002295,NA,0.0562763978441479,NA,0.603828476093872
9625,64,33000,25,0,1,1,0.0575597929450961,NA,0.0573181405279143,NA,0.618193131390042
9626,64,33000,26,0,1,1,0.0565768921878314,NA,0.0563010607376446,NA,0.614407174504223
9627,64,33000,27,0,1,1,0.0568255928809857,NA,0.0566539613068061,NA,0.613426590374203
9628,64,33000,28,0,1,1,0.0561863566182002,NA,0.0559515385542291,NA,0.627709077440147
9629,64,33000,29,0,1,1,0.0557457476224645,NA,0.0553781376874888,NA,0.615454252314283
9630,64,33000,30,0,1,0,0.0579371461493252,NA,0.0576181816428651,NA,0.617135309358195
9631,64,33000,31,0,1,1,0.0571660165750351,NA,0.0568557999872836,NA,0.609481132832885
9632,64,33000,32,0,1,1,0.0555634147188439,NA,0.0553172026437238,NA,0.620938173808835
9633,64,33000,33,0,1,0,0.0566607868358076,NA,0.0565219227452242,NA,0.619635090792348
9634,64,33000,34,0,1,0,0.0581679583234002,NA,0.0579531596021189,NA,0.616627763052912
9635,64,33000,35,0,1,1,0.0570770992716796,NA,0.0568237448159937,NA,0.608256259278055
9636,64,33000,36,0,1,0,0.0582698244583215,NA,0.058087348061319,NA,0.613364410004825
9637,64,33000,37,0,1,1,0.0568259114431186,NA,0.0566537976109373,NA,0.621348385199971
9638,64,33000,38,0,1,0,0.0571917674560392,NA,0.0569968250069318,NA,0.620763696391173
9639,64,33000,39,0,1,0,0.0580575351077514,NA,0.0578639415180187,NA,0.613611687818817
9640,64,33000,40,0,1,1,0.0573238040481618,NA,0.0572030202758067,NA,0.620051039615414
9641,64,33000,41,0,1,0,0.0591278297939772,NA,0.0589718420531387,NA,0.610421891939084
9642,64,33000,42,0,1,1,0.0562545835293161,NA,0.055909634241698,NA,0.617357307309577
9643,64,33000,43,0,1,1,0.055771048416734,NA,0.0554229932759888,NA,0.614415570794695
9644,64,33000,44,0,1,0,0.058009115538683,NA,0.0578235447432056,NA,0.616204644976184
9645,64,33000,45,0,1,0,0.0574479947201934,NA,0.0571776111405342,NA,0.616591882369661
9646,64,33000,46,0,1,1,0.0560989926999937,NA,0.0559278417778649,NA,0.625066826440051
9647,64,33000,47,0,1,1,0.0563136509929907,NA,0.0561374030190691,NA,0.616620562319241
9648,64,33000,48,0,1,0,0.0579799869922435,NA,0.057789023351669,NA,0.612511824154146
9649,64,33000,49,0,1,1,0.0580209085000542,NA,0.0577361283683403,NA,0.61288188079485
9650,64,33000,50,0,1,1,0.0563817021760762,NA,0.0561253168852729,NA,0.620081206055768
9651,64,33000,51,0,1,0,0.0571429384129276,NA,0.0568827160733766,NA,0.625373577830896
9652,64,33000,52,0,1,1,0.0563916716842538,NA,0.0561065662065995,NA,0.619474313162872
9653,64,33000,53,0,1,0,0.0579414080397226,NA,0.0578668636643409,NA,0.620116437238547
9654,64,33000,54,0,1,1,0.0558812133382154,NA,0.0557315766171886,NA,0.618288180878697
9655,64,33000,55,0,1,1,0.0573833710633839,NA,0.0572124955988386,NA,0.617042888675914
9656,64,33000,56,0,1,1,0.0575667538258159,NA,0.0573830560622667,NA,0.620994423516321
9657,64,33000,57,0,1,1,0.0562734739919448,NA,0.0560783781193577,NA,0.620926739691726
9658,64,33000,58,0,1,1,0.0562893255334437,NA,0.0560947113750191,NA,0.624863715450739
9659,64,33000,59,0,1,1,0.0559348084486906,NA,0.0557468399683865,NA,0.619604386289305
9660,64,33000,60,0,1,1,0.0557533304205801,NA,0.0555107661793989,NA,0.624324786358623
9661,64,33000,61,0,1,1,0.0566263016040438,NA,0.0562699639288651,NA,0.614205617623962
9662,64,33000,62,0,1,0,0.0574915079641267,NA,0.0572061285209633,NA,0.613811448133085
9663,64,33000,63,0,1,1,0.0574305514243933,NA,0.0571109229835254,NA,0.618849150723498
9664,64,33000,64,0,1,0,0.0579347990252249,NA,0.0576866148430853,NA,0.611725464216358
9665,64,33000,65,0,1,1,0.0561000952388523,NA,0.0557912710669512,NA,0.630563365113591
9666,64,33000,66,0,1,1,0.0565431767284978,NA,0.0563094412797877,NA,0.614828927849817
9667,64,33000,67,0,1,1,0.0568668276550893,NA,0.0566261360333409,NA,0.629528682930691
9668,64,33000,68,0,1,1,0.0563915743823025,NA,0.0560994101257234,NA,0.617176409774799
9669,64,33000,69,0,1,0,0.0578031213958489,NA,0.057548426237488,NA,0.604679709502525
9670,64,33000,70,0,1,1,0.0562658095000679,NA,0.0561160998339725,NA,0.620307298033925
9671,64,33000,71,0,1,0,0.0568666639912908,NA,0.056760767296315,NA,0.620150680816003
9672,64,33000,72,0,1,1,0.0549805108095187,NA,0.0547463098013809,NA,0.627276892344142
9673,64,33000,73,0,1,0,0.0578228628911383,NA,0.057593008350673,NA,0.62461498869941
9674,64,33000,74,0,1,1,0.0560546207909052,NA,0.055841245195945,NA,0.617118126067562
9675,64,33000,75,0,1,1,0.0568986538647955,NA,0.0566965599584835,NA,0.618007407164265
9676,64,33000,76,0,1,0,0.0568371895018398,NA,0.0564060914035517,NA,0.617972677427046
9677,64,33000,77,0,1,1,0.0569187372631961,NA,0.0567591092719325,NA,0.620850265230007
9678,64,33000,78,0,1,1,0.0558683721763023,NA,0.0556207090167055,NA,0.620019799444741
9679,64,33000,79,0,1,1,0.0557477050425453,NA,0.0555027189338763,NA,0.620006698831252
9680,64,33000,80,0,1,1,0.0568624253943873,NA,0.0565761054864302,NA,0.61665063495243
9681,64,33000,81,0,1,1,0.0568189108985665,NA,0.0565676412756562,NA,0.619056309830155
9682,64,33000,82,0,1,0,0.0595751348419749,NA,0.0592957566466525,NA,0.60607011484606
9683,64,33000,83,0,1,0,0.0581205742946211,NA,0.0579069262900239,NA,0.605529320511663
9684,64,33000,84,0,1,0,0.0576595558553024,NA,0.0574435628682376,NA,0.625010306674585
9685,64,33000,85,0,1,0,0.0584798573092114,NA,0.0582475630412952,NA,0.613802365596909
9686,64,33000,86,0,1,1,0.0567366944465995,NA,0.0564863439961184,NA,0.613649618524851
9687,64,33000,87,0,1,0,0.0567764058937036,NA,0.0565349046209941,NA,0.623682647940883
9688,64,33000,88,0,1,1,0.0569573757744143,NA,0.0567545907289239,NA,0.623959859598072
9689,64,33000,89,0,1,0,0.0567825158188016,NA,0.0564341421652856,NA,0.608832801556415
9690,64,33000,90,0,1,0,0.0578896360322924,NA,0.0576170065818026,NA,0.618083735551728
9691,64,33000,91,0,1,0,0.0575335785989954,NA,0.0572345450636602,NA,0.613280423585141
9692,64,33000,92,0,1,0,0.058159845280681,NA,0.0579609517445985,NA,0.618784037967927
9693,64,33000,93,0,1,1,0.0571633196321292,NA,0.0569210385549891,NA,0.614375047456346
9694,64,33000,94,0,1,1,0.0559753845514356,NA,0.0558158044510375,NA,0.617556099580766
9695,64,33000,95,0,1,1,0.0574516587926137,NA,0.0572787855432104,NA,0.621352946572156
9696,64,33000,96,0,1,1,0.0567785848518057,NA,0.056446002721141,NA,0.61223164114498
9697,64,33000,97,0,1,1,0.056003047852802,NA,0.055711941757221,NA,0.61685730029016
9698,64,33000,98,0,1,0,0.0586289105588381,NA,0.0584471282585949,NA,0.615593539398418
9699,64,33000,99,0,1,0,0.0581253422206724,NA,0.0578701823608227,NA,0.620483115136361
9700,64,33000,100,0,1,0,0.0576740513407333,NA,0.0574353908380965,NA,0.620227755857823
9701,64,34000,1,0,1,1,0.05702788307293,NA,0.0567235048308046,NA,0.619011929779627
9702,64,34000,2,0,1,1,0.0567494664785536,NA,0.0564845586296743,NA,0.614042371156069
9703,64,34000,3,0,1,0,0.056843313977792,NA,0.0565233264079386,NA,0.617627127908984
9704,64,34000,4,0,1,1,0.0563544765205298,NA,0.0560088444413805,NA,0.6122849550887
9705,64,34000,5,0,1,1,0.0565218977320955,NA,0.0562402712543756,NA,0.609820908840924
9706,64,34000,6,0,1,0,0.0578023141012795,NA,0.0575490622745792,NA,0.613397620733198
9707,64,34000,7,0,1,1,0.0575566276673229,NA,0.0573206777203124,NA,0.612269814553388
9708,64,34000,8,0,1,0,0.0582670301694155,NA,0.0579481432833189,NA,0.616329956949082
9709,64,34000,9,0,1,1,0.0559094675015616,NA,0.0556718087650131,NA,0.62032678954847
9710,64,34000,10,0,1,1,0.0573780558319992,NA,0.0571422303106136,NA,0.619147147449446
9711,64,34000,11,0,1,0,0.0574000883710633,NA,0.0572006591197214,NA,0.621876506761629
9712,64,34000,12,0,1,1,0.0570564965737576,NA,0.0568166377265853,NA,0.618031187264323
9713,64,34000,13,0,1,1,0.0554098570973484,NA,0.0551708939839218,NA,0.614074593239313
9714,64,34000,14,0,1,1,0.0573681376249767,NA,0.0572456168276515,NA,0.631261318752403
9715,64,34000,15,0,1,1,0.0571232127930484,NA,0.0568308559125222,NA,0.612816093327817
9716,64,34000,16,0,1,1,0.0560872452515055,NA,0.0559169736120733,NA,0.622285123715958
9717,64,34000,17,0,1,1,0.0550071852188207,NA,0.0548113760422097,NA,0.624889127371035
9718,64,34000,18,0,1,1,0.0562846810649016,NA,0.0561894597741676,NA,0.623064613686678
9719,64,34000,19,0,1,1,0.0564405123879236,NA,0.0561836680357313,NA,0.614544865514262
9720,64,34000,20,0,1,1,0.0569994675432065,NA,0.0568497831634684,NA,0.616557467268587
9721,64,34000,21,0,1,0,0.0574820878520926,NA,0.0571963242985098,NA,0.611079411681605
9722,64,34000,22,0,1,1,0.0570501963123602,NA,0.0567491169891767,NA,0.621230082548193
9723,64,34000,23,0,1,1,0.055694486199094,NA,0.055526657173207,NA,0.618321488617739
9724,64,34000,24,0,1,1,0.0555684567585861,NA,0.0554199708683394,NA,0.620447397710004
9725,64,34000,25,0,1,1,0.0561331443510323,NA,0.0559575117369382,NA,0.619486739713716
9726,64,34000,26,0,1,0,0.0573255554485705,NA,0.057159339694912,NA,0.624723179459747
9727,64,34000,27,0,1,0,0.0581166754533009,NA,0.0578118365227197,NA,0.61104793304131
9728,64,34000,28,0,1,1,0.0569738354427087,NA,0.0567918407679826,NA,0.616951398854727
9729,64,34000,29,0,1,1,0.0576923916822904,NA,0.0574614602583919,NA,0.628327780835259
9730,64,34000,30,0,1,1,0.0574096842450407,NA,0.0571369237082752,NA,0.618066786732832
9731,64,34000,31,0,1,1,0.0553085104490375,NA,0.0551340032715616,NA,0.6262407991064
9732,64,34000,32,0,1,1,0.0560321513002165,NA,0.0558876567538877,NA,0.615191564133598
9733,64,34000,33,0,1,0,0.0590307703666473,NA,0.0587943773033097,NA,0.613499660953228
9734,64,34000,34,0,1,0,0.0581773287291385,NA,0.0579441716922487,NA,0.613755326094575
9735,64,34000,35,0,1,1,0.0559800564032386,NA,0.0557548378800285,NA,0.623462473245247
9736,64,34000,36,0,1,0,0.0606143877601541,NA,0.060370298745623,NA,0.62001187794087
9737,64,34000,37,0,1,1,0.0563489257231682,NA,0.0560772714461631,NA,0.620093805977576
9738,64,34000,38,0,1,1,0.0564309800670014,NA,0.0561884219140819,NA,0.617053092285916
9739,64,34000,39,0,1,1,0.0555073828459359,NA,0.0552710067779034,NA,0.618839002724935
9740,64,34000,40,0,1,1,0.0560144947523579,NA,0.0558733059207898,NA,0.621443016744656
9741,64,34000,41,0,1,1,0.0569893564801337,NA,0.056856003726749,NA,0.623377694545271
9742,64,34000,42,0,1,0,0.0587285684228961,NA,0.0584274024180698,NA,0.618888941626328
9743,64,34000,43,0,1,1,0.0566151662990761,NA,0.0565029545129424,NA,0.623216859717454
9744,64,34000,44,0,1,0,0.0574430647254356,NA,0.0570855254817623,NA,0.614186343638529
9745,64,34000,45,0,1,1,0.0570645399690852,NA,0.0568222745201008,NA,0.622039557560422
9746,64,34000,46,0,1,1,0.055935590469677,NA,0.0556932296416273,NA,0.622133554510925
9747,64,34000,47,0,1,1,0.0574135299786401,NA,0.0571808781610694,NA,0.621607157751732
9748,64,34000,48,0,1,1,0.057468351953717,NA,0.0572777762343091,NA,0.617890367523834
9749,64,34000,49,0,1,0,0.0568411525356234,NA,0.0566004847342457,NA,0.619446085925396
9750,64,34000,50,0,1,1,0.0559946393500597,NA,0.0558733400429394,NA,0.622624673193029
9751,64,34000,51,0,1,1,0.0566403555257412,NA,0.0564453416975212,NA,0.626784891871696
9752,64,34000,52,0,1,1,0.0560302305209464,NA,0.0555746175450348,NA,0.610248413940388
9753,64,34000,53,0,1,1,0.0567073007558766,NA,0.0563506708544267,NA,0.611798784562391
9754,64,34000,54,0,1,1,0.0556707549300593,NA,0.055595919401384,NA,0.620407587713957
9755,64,34000,55,0,1,0,0.0586738314030728,NA,0.0584508105869408,NA,0.618199297134242
9756,64,34000,56,0,1,0,0.0575220684764534,NA,0.057417741628578,NA,0.622739743278801
9757,64,34000,57,0,1,0,0.0571765930658878,NA,0.0569566601435487,NA,0.624517048295905
9758,64,34000,58,0,1,1,0.0562643278638254,NA,0.0561318333756081,NA,0.607264238517533
9759,64,34000,59,0,1,1,0.0574785398860483,NA,0.057442964526309,NA,0.629084254697331
9760,64,34000,60,0,1,1,0.0577307971061781,NA,0.0574958176593732,NA,0.621937394388445
9761,64,34000,61,0,1,1,0.0559029837881739,NA,0.0557187159092786,NA,0.625123245678253
9762,64,34000,62,0,1,1,0.0576496559540847,NA,0.0574145558718777,NA,0.615696801580409
9763,64,34000,63,0,1,0,0.0575193681837498,NA,0.0572491026326481,NA,0.61793809699679
9764,64,34000,64,0,1,1,0.0556976413419813,NA,0.0555313451472738,NA,0.622017233595426
9765,64,34000,65,0,1,0,0.0577189009212938,NA,0.0575200989534873,NA,0.615346539917972
9766,64,34000,66,0,1,1,0.0573010446875551,NA,0.0571571200159333,NA,0.626118735123182
9767,64,34000,67,0,1,1,0.0565215627774536,NA,0.0562385855128321,NA,0.614708802001434
9768,64,34000,68,0,1,1,0.0556842812147721,NA,0.0554025446745822,NA,0.61737237807817
