"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
7172,49,340000,72,0,1,1,0.0542755198531108,NA,0.0541083317316627,NA,0.528672477226681
7173,49,340000,73,0,1,1,0.0541360387749097,NA,0.0538793244101508,NA,0.521896221182357
7174,49,340000,74,0,1,1,0.0535642874184399,NA,0.053322418116933,NA,0.523832786755324
7175,49,340000,75,0,1,1,0.0544387901592802,NA,0.0542518568168802,NA,0.524658101584082
7176,49,340000,76,0,1,1,0.0537900880157239,NA,0.0535504850149646,NA,0.524640797909592
7177,49,340000,77,0,1,1,0.0535735442863346,NA,0.0533310923030666,NA,0.527172703009119
7178,49,340000,78,0,1,1,0.0537250859287281,NA,0.0535536145146985,NA,0.526897438385381
7179,49,340000,79,0,1,1,0.0541811706696889,NA,0.0540149225646055,NA,0.526276680831878
7180,49,340000,80,0,1,1,0.0541017358403685,NA,0.0539098853645576,NA,0.523954449264613
7181,49,340000,81,0,1,1,0.0544211767109894,NA,0.0541476656487578,NA,0.522936397340888
7182,49,340000,82,0,1,1,0.0537809205011579,NA,0.0535738693286721,NA,0.528423454578771
7183,49,340000,83,0,1,1,0.0545168855369463,NA,0.0542714768761221,NA,0.523354526758234
7184,49,340000,84,0,1,1,0.0540748504401304,NA,0.053864293838275,NA,0.523611306980909
7185,49,340000,85,0,1,1,0.0543155919570648,NA,0.0540621582320452,NA,0.524953503721889
7186,49,340000,86,0,1,1,0.0533405264725018,NA,0.0531395000137642,NA,0.527590639090697
7187,49,340000,87,0,1,1,0.054173816069367,NA,0.0539477486605486,NA,0.522750474374532
7188,49,340000,88,0,1,1,0.0537069262117652,NA,0.0534625638263141,NA,0.526293872411882
7189,49,340000,89,0,1,1,0.0537640910331478,NA,0.0535612571988326,NA,0.523313110738553
7190,49,340000,90,0,1,1,0.0534375413407026,NA,0.0531728735968073,NA,0.527772515089344
7191,49,340000,91,0,1,1,0.0536946437010837,NA,0.0534828686195685,NA,0.526136475457547
7192,49,340000,92,0,1,1,0.053786839625408,NA,0.0535272334401036,NA,0.527003403744351
7193,49,340000,93,0,1,1,0.0543089252781092,NA,0.0540536890554506,NA,0.522450608143211
7194,49,340000,94,0,1,1,0.053729791168697,NA,0.0535262136308346,NA,0.528241450675198
7195,49,340000,95,0,1,1,0.0537879031505855,NA,0.0535350501863523,NA,0.524812348229284
7196,49,340000,96,0,1,1,0.0541200374969284,NA,0.0538244914177574,NA,0.526653002101093
7197,49,340000,97,0,1,1,0.0538561445745678,NA,0.0536357019375959,NA,0.525407903352406
7198,49,340000,98,0,1,1,0.0535627370000765,NA,0.05336991332699,NA,0.526246932368401
7199,49,340000,99,0,1,1,0.0543341493978249,NA,0.0540396734012693,NA,0.522641422659709
7200,49,340000,100,0,1,1,0.053850624026018,NA,0.053621300237995,NA,0.524676161533176
7201,49,350000,1,0,1,1,0.0541713925417774,NA,0.0539417676815064,NA,0.525872626971426
7202,49,350000,2,0,1,1,0.0539966886369115,NA,0.0537680507978716,NA,0.524914630865494
7203,49,350000,3,0,1,1,0.0546366651589318,NA,0.0543616568682699,NA,0.522246438656508
7204,49,350000,4,0,1,1,0.053678624336979,NA,0.0534227946445663,NA,0.526899004824121
7205,49,350000,5,0,1,1,0.0536303281923178,NA,0.0534186477066712,NA,0.52492069764107
7206,49,350000,6,0,1,1,0.0540903709161695,NA,0.0538020770183477,NA,0.521791404930751
7207,49,350000,7,0,1,1,0.0538162930160079,NA,0.0535990854814697,NA,0.525057527869839
7208,49,350000,8,0,1,1,0.0541527377015894,NA,0.0538690883466573,NA,0.524041553866055
7209,49,350000,9,0,1,1,0.0545889643960138,NA,0.0543957232029719,NA,0.525529730907121
7210,49,350000,10,0,1,1,0.0544063206976549,NA,0.0541321080382942,NA,0.520031718411094
7211,49,350000,11,0,1,1,0.0537767970832478,NA,0.0535123332117794,NA,0.520118569100954
7212,49,350000,12,0,1,1,0.0543130681645809,NA,0.0540213704853152,NA,0.522198934417397
7213,49,350000,13,0,1,1,0.053847739510872,NA,0.0536253689249557,NA,0.526078555568893
7214,49,350000,14,0,1,1,0.0540740550484058,NA,0.0537818430720453,NA,0.524566649502975
7215,49,350000,15,0,1,1,0.0542182598159875,NA,0.0540062296630038,NA,0.524530444227082
7216,49,350000,16,0,1,1,0.0540710909786304,NA,0.0538849091781334,NA,0.526076149447109
7217,49,350000,17,0,1,1,0.0542894811051746,NA,0.0540514132358999,NA,0.522906251466639
7218,49,350000,18,0,1,1,0.0538460089491894,NA,0.0536106234673543,NA,0.524037891756346
7219,49,350000,19,0,1,1,0.0539128652102691,NA,0.0536688352864088,NA,0.525882925838446
7220,49,350000,20,0,1,1,0.05413203806868,NA,0.0539026049553904,NA,0.524758941302113
7221,49,350000,21,0,1,1,0.0542291004752572,NA,0.0540235699540097,NA,0.526051737316511
7222,49,350000,22,0,1,1,0.0547885924402993,NA,0.0545598140158534,NA,0.525453052525645
7223,49,350000,23,0,1,1,0.0540363831511272,NA,0.0538552656781102,NA,0.523743181247462
7224,49,350000,24,0,1,1,0.0541132088324293,NA,0.0538821545004642,NA,0.52565046623698
7225,49,350000,25,0,1,1,0.0536587849070612,NA,0.0534091530347237,NA,0.524847931756346
7226,49,350000,26,0,1,1,0.0539336057665263,NA,0.0537107938239811,NA,0.524657626959184
7227,49,350000,27,0,1,1,0.0536760312919395,NA,0.0534329724849406,NA,0.524186953262787
7228,49,350000,28,0,1,1,0.0538686785415668,NA,0.0536459007862075,NA,0.523822530608027
7229,49,350000,29,0,1,1,0.0542011667413181,NA,0.0539993286174775,NA,0.525098592669025
7230,49,350000,30,0,1,1,0.0535378941904099,NA,0.0532553290256219,NA,0.523491066613232
7231,49,350000,31,0,1,1,0.0539654297601573,NA,0.0536572922606331,NA,0.522000757570053
7232,49,350000,32,0,1,1,0.0536378546923586,NA,0.0534079947281187,NA,0.52462369966531
7233,49,350000,33,0,1,1,0.0539870646957616,NA,0.053782986944448,NA,0.52843683416122
7234,49,350000,34,0,1,1,0.0539665223722516,NA,0.0536830758395012,NA,0.521362288396476
7235,49,350000,35,0,1,1,0.0535897966054191,NA,0.0533395169544321,NA,0.525631314154605
7236,49,350000,36,0,1,1,0.0538411424935812,NA,0.0535917895571512,NA,0.52727010627588
7237,49,350000,37,0,1,1,0.0540539129265826,NA,0.0537936422192633,NA,0.525212983859929
7238,49,350000,38,0,1,1,0.0538414967176587,NA,0.0535595845565664,NA,0.524752412056016
7239,49,350000,39,0,1,1,0.0545998516713871,NA,0.0543751440332403,NA,0.525913606974106
7240,49,350000,40,0,1,1,0.0541840863740551,NA,0.0538891470442529,NA,0.521888043375734
7241,49,350000,41,0,1,1,0.0546753030401747,NA,0.0544580474917119,NA,0.524401491192539
7242,49,350000,42,0,1,1,0.0549951697830312,NA,0.054774927088831,NA,0.524158571267706
7243,49,350000,43,0,1,1,0.0539880593809165,NA,0.0537627295800622,NA,0.524163872025302
7244,49,350000,44,0,1,1,0.0539937937700238,NA,0.0537911809822468,NA,0.526766041278458
7245,49,350000,45,0,1,1,0.0538953845293531,NA,0.0536250054559454,NA,0.525027561563577
7246,49,350000,46,0,1,1,0.0536905933487137,NA,0.0534652501692953,NA,0.525856215763805
7247,49,350000,47,0,1,1,0.0541191810118091,NA,0.05391130069215,NA,0.524270419928628
7248,49,350000,48,0,1,1,0.0545804087493555,NA,0.0543426352416744,NA,0.525288253118307
7249,49,350000,49,0,1,1,0.0538930784149426,NA,0.0536692400348238,NA,0.522470476735505
7250,49,350000,50,0,1,1,0.0540777469362362,NA,0.0538583497238956,NA,0.524908027359144
7251,49,350000,51,0,1,1,0.0543629218727302,NA,0.0541482055363708,NA,0.524543257432191
7252,49,350000,52,0,1,1,0.0536723741114011,NA,0.053488064347983,NA,0.52553423727591
7253,49,350000,53,0,1,1,0.0539957181305892,NA,0.0537541732274439,NA,0.526984824630176
7254,49,350000,54,0,1,1,0.0536977541610849,NA,0.053475655760843,NA,0.524547510431569
7255,49,350000,55,0,1,1,0.0543667239965169,NA,0.054171466673456,NA,0.525254309321672
7256,49,350000,56,0,1,1,0.054360887990948,NA,0.0540998568146504,NA,0.521477688804747
7257,49,350000,57,0,1,1,0.0537774401750812,NA,0.0535349223428191,NA,0.524768715817144
7258,49,350000,58,0,1,1,0.0540652652776996,NA,0.0538345315386391,NA,0.524433593135732
7259,49,350000,59,0,1,1,0.0546865722394144,NA,0.0544311049259301,NA,0.524552210904914
7260,49,350000,60,0,1,1,0.0536446384869887,NA,0.053397874429836,NA,0.527116845906223
7261,49,350000,61,0,1,1,0.0535655722535638,NA,0.0533283646864054,NA,0.524875234453905
7262,49,350000,62,0,1,1,0.0541244574328794,NA,0.0538595712657054,NA,0.521180821926711
7263,49,350000,63,0,1,1,0.0535584610132094,NA,0.0533685012585398,NA,0.525569419982038
7264,49,350000,64,0,1,1,0.0537231483649127,NA,0.0535089046251013,NA,0.52702160396936
7265,49,350000,65,0,1,1,0.053941938550296,NA,0.0537331518133021,NA,0.525124262392566
7266,49,350000,66,0,1,1,0.0542284027638763,NA,0.0540006889255763,NA,0.52674055068111
7267,49,350000,67,0,1,1,0.0537118751153599,NA,0.0534704543750493,NA,0.525484611546666
7268,49,350000,68,0,1,1,0.0537481706509984,NA,0.0534990528270435,NA,0.523689062000938
7269,49,350000,69,0,1,1,0.0542981868238267,NA,0.0540742570490686,NA,0.522507822512604
7270,49,350000,70,0,1,1,0.0537213875808942,NA,0.0534625824902076,NA,0.525502831465094
7271,49,350000,71,0,1,1,0.0541736619631833,NA,0.0538970499521985,NA,0.523629908211299
7272,49,350000,72,0,1,1,0.0536273059380872,NA,0.053368251801267,NA,0.524147624691346
7273,49,350000,73,0,1,1,0.053982183753728,NA,0.0536786568115553,NA,0.524612171120374
7274,49,350000,74,0,1,1,0.0545526943427015,NA,0.0543428348003376,NA,0.524210505639699
7275,49,350000,75,0,1,1,0.0544230397341884,NA,0.0541601777627319,NA,0.523282913718507
7276,49,350000,76,0,1,1,0.0538493510384935,NA,0.0535936644781972,NA,0.52519026980774
7277,49,350000,77,0,1,1,0.0543865653293808,NA,0.0541359742858955,NA,0.522712477474777
7278,49,350000,78,0,1,1,0.0543251622681032,NA,0.0541218176117496,NA,0.526570477065593
7279,49,350000,79,0,1,1,0.0535662073906549,NA,0.0533289640022117,NA,0.525976747339672
7280,49,350000,80,0,1,1,0.0535766000307265,NA,0.0532977740190688,NA,0.522839241313553
7281,49,350000,81,0,1,1,0.0535151282943554,NA,0.0532652870528363,NA,0.525309411124983
7282,49,350000,82,0,1,1,0.0542039552210372,NA,0.053961961336683,NA,0.52538927445696
7283,49,350000,83,0,1,1,0.0543974169873205,NA,0.0541679463695979,NA,0.526333145923173
7284,49,350000,84,0,1,1,0.0538034484186223,NA,0.0535685922741349,NA,0.525491644986038
7285,49,350000,85,0,1,1,0.0539334985262386,NA,0.053700010749146,NA,0.523711379442366
7286,49,350000,86,0,1,1,0.0535384558768063,NA,0.0533326126969653,NA,0.525338983943856
7287,49,350000,87,0,1,1,0.0541252730525303,NA,0.0538763597580739,NA,0.525026625024212
7288,49,350000,88,0,1,1,0.0539874707289829,NA,0.0537255880253205,NA,0.52443706020026
7289,49,350000,89,0,1,1,0.0537518770412867,NA,0.0534757433365591,NA,0.523804655691627
7290,49,350000,90,0,1,1,0.053962361268999,NA,0.0536979373874358,NA,0.524256206107942
7291,49,350000,91,0,1,1,0.0546438979512263,NA,0.0543968090450801,NA,0.525243848302136
7292,49,350000,92,0,1,1,0.054331538822608,NA,0.0541337016589355,NA,0.524814341311391
7293,49,350000,93,0,1,1,0.0534789266552854,NA,0.0532507400528848,NA,0.525028308062198
7294,49,350000,94,0,1,1,0.0539019402962555,NA,0.0536689166875327,NA,0.523607659836101
7295,49,350000,95,0,1,1,0.0537559490054105,NA,0.0534735784444389,NA,0.525101491953888
7296,49,350000,96,0,1,1,0.0538179921728544,NA,0.0536392075822888,NA,0.522828349504313
7297,49,350000,97,0,1,1,0.0540187705520107,NA,0.0537816799607101,NA,0.525178233788004
7298,49,350000,98,0,1,1,0.0539702497254793,NA,0.0537148036238606,NA,0.525450258526276
7299,49,350000,99,0,1,1,0.0538722587443597,NA,0.0535966509424246,NA,0.524704331553994
7300,49,350000,100,0,1,1,0.0535610797378359,NA,0.0533047640849401,NA,0.524598313185241
7301,49,360000,1,0,1,1,0.0539657253830037,NA,0.0537320811384515,NA,0.524988171058831
7302,49,360000,2,0,1,1,0.0540009840103295,NA,0.0537406274570065,NA,0.52449537967592
7303,49,360000,3,0,1,1,0.0544356313928902,NA,0.0542190013255176,NA,0.524595437103326
7304,49,360000,4,0,1,1,0.0549281691002306,NA,0.0546869214248703,NA,0.523166019618942
7305,49,360000,5,0,1,1,0.0544838950267074,NA,0.0542321740590886,NA,0.525090193100191
7306,49,360000,6,0,1,1,0.0541253993385431,NA,0.0538426922862532,NA,0.524613232079086
7307,49,360000,7,0,1,1,0.0542074237418322,NA,0.0539848034139411,NA,0.524060425117789
7308,49,360000,8,0,1,1,0.0548032351799604,NA,0.0545417017258226,NA,0.525101998235698
7309,49,360000,9,0,1,1,0.0539437999982623,NA,0.0536779600531703,NA,0.524697283074221
7310,49,360000,10,0,1,1,0.0539286287167633,NA,0.0536282788122374,NA,0.523248455730203
7311,49,360000,11,0,1,1,0.0541810193266852,NA,0.0539507240165957,NA,0.524541181235524
7312,49,360000,12,0,1,1,0.0541872396882964,NA,0.0539713554038904,NA,0.523168480221135
7313,49,360000,13,0,1,1,0.0548296229224494,NA,0.0545903792729381,NA,0.524081968276572
7314,49,360000,14,0,1,1,0.0542947422367694,NA,0.0540654433771752,NA,0.524911622686233
7315,49,360000,15,0,1,1,0.0542955081936134,NA,0.0540298469714461,NA,0.522546814904933
7316,49,360000,16,0,1,1,0.0539220853288071,NA,0.0536555652843448,NA,0.524637663943983
7317,49,360000,17,0,1,1,0.0538752608425373,NA,0.0536899526883173,NA,0.523143198786315
7318,49,360000,18,0,1,1,0.0543007959154738,NA,0.0540551606200699,NA,0.523340963123843
7319,49,360000,19,0,1,1,0.0538779262244528,NA,0.0536288419852773,NA,0.523904397165046
7320,49,360000,20,0,1,1,0.0535893950310763,NA,0.0533488922694494,NA,0.52558714484676
7321,49,360000,21,0,1,1,0.0542536834460356,NA,0.053956113856998,NA,0.52455426655027
7322,49,360000,22,0,1,1,0.0546889048773194,NA,0.0544686611220847,NA,0.5253992229722
7323,49,360000,23,0,1,1,0.0539994092211525,NA,0.0537096388390499,NA,0.525409255876166
7324,49,360000,24,0,1,1,0.0542577034457499,NA,0.0539542234310506,NA,0.524440625299626
7325,49,360000,25,0,1,1,0.0540971236844672,NA,0.0538839297239925,NA,0.525147557988385
7326,49,360000,26,0,1,1,0.0539323883915305,NA,0.0537213902871245,NA,0.525172871587046
7327,49,360000,27,0,1,1,0.0537940279092137,NA,0.0535618110901741,NA,0.523490388268471
7328,49,360000,28,0,1,1,0.0540040840373197,NA,0.0537063584750669,NA,0.520782148081812
7329,49,360000,29,0,1,1,0.053616541670094,NA,0.0533381371873769,NA,0.525642470503968
7330,49,360000,30,0,1,1,0.0544010502458899,NA,0.0541672372350327,NA,0.524324051718067
7331,49,360000,31,0,1,1,0.0538474025253251,NA,0.0535773092601347,NA,0.524375802296772
7332,49,360000,32,0,1,1,0.0539237692021673,NA,0.0536693647544558,NA,0.522830997089476
7333,49,360000,33,0,1,1,0.0539555396351955,NA,0.053729368767999,NA,0.525711027219157
7334,49,360000,34,0,1,1,0.0542059158844323,NA,0.0540088764708772,NA,0.524198969762931
7335,49,360000,35,0,1,1,0.0543578458065605,NA,0.0541295258639361,NA,0.52320790869961
7336,49,360000,36,0,1,1,0.054250206934625,NA,0.054039510078027,NA,0.526537451737602
7337,49,360000,37,0,1,1,0.0547930562847549,NA,0.0545299025769901,NA,0.523242107732477
7338,49,360000,38,0,1,1,0.0544361085289773,NA,0.0542169305555703,NA,0.523615540427114
7339,49,360000,39,0,1,1,0.0541009876982667,NA,0.0538551413192722,NA,0.526241876886489
7340,49,360000,40,0,1,1,0.0540497531450281,NA,0.053826722840786,NA,0.525761045196198
7341,49,360000,41,0,1,1,0.0540614560196884,NA,0.0538098558118252,NA,0.524567235238978
7342,49,360000,42,0,1,1,0.0545405264940742,NA,0.0543251778600668,NA,0.523790216581436
7343,49,360000,43,0,1,1,0.0552253681935824,NA,0.0549990242163481,NA,0.522683409566227
7344,49,360000,44,0,1,1,0.0541702317125391,NA,0.0539458266157311,NA,0.522558554919714
7345,49,360000,45,0,1,1,0.0538761137306415,NA,0.0536152901741185,NA,0.526163686302152
7346,49,360000,46,0,1,1,0.0534299174216918,NA,0.0531920026863266,NA,0.525969536378914
7347,49,360000,47,0,1,1,0.0537902262277324,NA,0.0535639161450558,NA,0.524526425165567
7348,49,360000,48,0,1,1,0.0539061350779262,NA,0.053661018889134,NA,0.526201960068073
7349,49,360000,49,0,1,1,0.0537894067923912,NA,0.0535802206808885,NA,0.526445557003109
7350,49,360000,50,0,1,1,0.0538658661936073,NA,0.0535876317167497,NA,0.522324122782873
7351,49,360000,51,0,1,1,0.053873079229279,NA,0.0536375570979945,NA,0.524058892638833
7352,49,360000,52,0,1,1,0.054064612053951,NA,0.0537648001722553,NA,0.522754885968669
7353,49,360000,53,0,1,1,0.0542149967999025,NA,0.0539619640545361,NA,0.523824828661393
7354,49,360000,54,0,1,1,0.0540647293375616,NA,0.0538148813364626,NA,0.525530993063277
7355,49,360000,55,0,1,1,0.0535673667502669,NA,0.053303462943396,NA,0.52381551741971
7356,49,360000,56,0,1,1,0.0537171685527094,NA,0.0534613301524178,NA,0.524357067804508
7357,49,360000,57,0,1,1,0.0539823528235817,NA,0.0537393297737534,NA,0.522641708254674
7358,49,360000,58,0,1,1,0.0537020596013669,NA,0.0534496993379381,NA,0.52563956082405
7359,49,360000,59,0,1,1,0.0543255573588362,NA,0.0541198585067755,NA,0.524835820945319
7360,49,360000,60,0,1,1,0.0537660699235163,NA,0.0535967380527953,NA,0.52646122039853
7361,49,360000,61,0,1,1,0.0540873197864002,NA,0.0538977527364017,NA,0.525097528410247
7362,49,360000,62,0,1,1,0.0539062079144072,NA,0.0536494968001944,NA,0.526282109288835
7363,49,360000,63,0,1,1,0.0540977098458784,NA,0.0538985053189198,NA,0.523650560371631
7364,49,360000,64,0,1,1,0.0541480654071445,NA,0.0539266822376164,NA,0.525791137092537
7365,49,360000,65,0,1,1,0.0541520443061721,NA,0.0538752502081923,NA,0.52296414796009
7366,49,360000,66,0,1,1,0.0536478047214136,NA,0.0534366027633462,NA,0.526592490873754
7367,49,360000,67,0,1,1,0.0537486812538622,NA,0.0534912492036999,NA,0.523641583317575
7368,49,360000,68,0,1,1,0.0542702608267784,NA,0.0540353500379571,NA,0.523200164644466
7369,49,360000,69,0,1,1,0.0545727360652572,NA,0.0543242737742503,NA,0.523903815664474
7370,49,360000,70,0,1,1,0.0536692391950328,NA,0.0533927744074375,NA,0.525152441071947
7371,49,360000,71,0,1,1,0.0536999894048549,NA,0.0534750983458488,NA,0.525786130699981
7372,49,360000,72,0,1,1,0.0538609910966444,NA,0.053650148888037,NA,0.527955606194028
7373,49,360000,73,0,1,1,0.0541584548492944,NA,0.0539586531968652,NA,0.524039922728545
7374,49,360000,74,0,1,1,0.0539918533133327,NA,0.0537354749517966,NA,0.523713277386089
7375,49,360000,75,0,1,1,0.0533140398314664,NA,0.0530855562486167,NA,0.526264036665244
7376,49,360000,76,0,1,1,0.0536267109667493,NA,0.0533933973855152,NA,0.522937470084511
7377,49,360000,77,0,1,1,0.0537230956489524,NA,0.053545177519282,NA,0.524859881703549
7378,49,360000,78,0,1,1,0.0538192791674901,NA,0.0535550322223922,NA,0.526548568044414
7379,49,360000,79,0,1,1,0.0543399981308694,NA,0.0541302313618102,NA,0.524947321401412
7380,49,360000,80,0,1,1,0.0542188024051515,NA,0.0539172303298509,NA,0.524485519913419
7381,49,360000,81,0,1,1,0.0538503142521527,NA,0.0535863600174779,NA,0.524643223663822
7382,49,360000,82,0,1,1,0.0540971863417175,NA,0.0538248691969756,NA,0.523583822271071
7383,49,360000,83,0,1,1,0.0540110946487821,NA,0.0537741573253572,NA,0.524211894281739
7384,49,360000,84,0,1,1,0.0540006299961607,NA,0.053711436199381,NA,0.525645718237214
7385,49,360000,85,0,1,1,0.0541275425675171,NA,0.0538733000829382,NA,0.521374965367444
7386,49,360000,86,0,1,1,0.0536256113725717,NA,0.0533600330994837,NA,0.524551009777518
7387,49,360000,87,0,1,1,0.0540443779331822,NA,0.05386680918348,NA,0.526464003278443
7388,49,360000,88,0,1,1,0.0541056826596141,NA,0.0538392646650831,NA,0.524668801257898
7389,49,360000,89,0,1,1,0.0542855800778484,NA,0.0540256797745009,NA,0.523752927444133
7390,49,360000,90,0,1,1,0.0538971206759839,NA,0.0536702632162263,NA,0.523343075617231
7391,49,360000,91,0,1,1,0.0537887811645547,NA,0.0535386949748904,NA,0.525392498302228
7392,49,360000,92,0,1,1,0.0537700732470443,NA,0.053549308292254,NA,0.5267783607893
7393,49,360000,93,0,1,1,0.0537266269515588,NA,0.0535671843170994,NA,0.526356749219717
7394,49,360000,94,0,1,1,0.0539087083078871,NA,0.053665398027824,NA,0.525311231976808
7395,49,360000,95,0,1,1,0.0544545296631682,NA,0.05423816534711,NA,0.524466693304121
7396,49,360000,96,0,1,1,0.0543519437791669,NA,0.054065579828581,NA,0.520629701113502
7397,49,360000,97,0,1,1,0.0541676065939285,NA,0.0539223800253425,NA,0.524634383779607
7398,49,360000,98,0,1,1,0.0539757783067885,NA,0.0537574215543909,NA,0.524621791438761
7399,49,360000,99,0,1,1,0.0539133702368562,NA,0.0536638116580853,NA,0.523469175033338
7400,49,360000,100,0,1,1,0.0537246527985798,NA,0.0535207858045589,NA,0.525592354879762
7401,49,370000,1,0,1,1,0.0539111228051542,NA,0.0537580730933196,NA,0.525767303708129
7402,49,370000,2,0,1,1,0.0532586831310786,NA,0.0529670056885647,NA,0.524639976421112
7403,49,370000,3,0,1,1,0.0537496842740213,NA,0.0535185652486292,NA,0.525539295080759
7404,49,370000,4,0,1,1,0.0538531887810428,NA,0.0536158246532559,NA,0.524997708475621
7405,49,370000,5,0,1,1,0.0538569331910224,NA,0.053621087585424,NA,0.523681539346167
7406,49,370000,6,0,1,1,0.053785442405017,NA,0.0535939934528229,NA,0.529783858567742
7407,49,370000,7,0,1,1,0.0544007959148731,NA,0.0542156217601629,NA,0.523228679293776
7408,49,370000,8,0,1,1,0.053512395003661,NA,0.0532523815975948,NA,0.525711318475683
7409,49,370000,9,0,1,1,0.0548463698583331,NA,0.0546157503601811,NA,0.523871441398313
7410,49,370000,10,0,1,1,0.0539583725076205,NA,0.0536935033452946,NA,0.523719660702145
7411,49,370000,11,0,1,1,0.0543611080512501,NA,0.0541481885865278,NA,0.524825838316628
7412,49,370000,12,0,1,1,0.0534492980937759,NA,0.0532304728465073,NA,0.525965713517851
7413,49,370000,13,0,1,1,0.0553067104113197,NA,0.0550811753056098,NA,0.524141251178953
7414,49,370000,14,0,1,1,0.0544924607693652,NA,0.0542726617046948,NA,0.525828368737974
7415,49,370000,15,0,1,1,0.0534633478934872,NA,0.0531740056600483,NA,0.523420421714819
7416,49,370000,16,0,1,1,0.0535623035584407,NA,0.0532630710118205,NA,0.525536694242473
7417,49,370000,17,0,1,1,0.0538292904171583,NA,0.0535717826547856,NA,0.524597530571834
7418,49,370000,18,0,1,1,0.0530543261018404,NA,0.0528412465560533,NA,0.529206356336056
7419,49,370000,19,0,1,1,0.0542313832698472,NA,0.0539842774075255,NA,0.523128123803041
7420,49,370000,20,0,1,1,0.0538396647891253,NA,0.0535723670457175,NA,0.524645498722429
7421,49,370000,21,0,1,1,0.05429986303447,NA,0.0541091973408284,NA,0.525552723705639
7422,49,370000,22,0,1,1,0.0541181344663787,NA,0.0538317053485587,NA,0.523867043212683
7423,49,370000,23,0,1,1,0.0538729426631401,NA,0.0536652956157677,NA,0.526308707035064
7424,49,370000,24,0,1,1,0.0538807560938061,NA,0.0536399801483271,NA,0.523561975052491
7425,49,370000,25,0,1,1,0.0541268058476629,NA,0.0538949733964064,NA,0.523354298402428
7426,49,370000,26,0,1,1,0.0541193262572966,NA,0.053898311021626,NA,0.52537825218449
7427,49,370000,27,0,1,1,0.0543370347329906,NA,0.0540819004425949,NA,0.523247971932728
7428,49,370000,28,0,1,1,0.0545705130518521,NA,0.0542905425406926,NA,0.522435224395421
7429,49,370000,29,0,1,1,0.055168666164856,NA,0.0549626758786857,NA,0.525004630870264
7430,49,370000,30,0,1,1,0.0537811271057576,NA,0.0534951559529511,NA,0.520676299867488
7431,49,370000,31,0,1,1,0.0540668147920776,NA,0.0538418133331333,NA,0.523434403655121
7432,49,370000,32,0,1,1,0.0543476915629962,NA,0.0541027598288895,NA,0.52590306713936
7433,49,370000,33,0,1,1,0.0532978961838889,NA,0.0530182640832858,NA,0.524601238077162
7434,49,370000,34,0,1,1,0.0542528681891152,NA,0.0540906978880991,NA,0.527086894123158
7435,49,370000,35,0,1,1,0.0539988447410036,NA,0.0537828885818523,NA,0.524644441033607
7436,49,370000,36,0,1,1,0.053783691959092,NA,0.053550503627424,NA,0.523621879673123
7437,49,370000,37,0,1,1,0.0539004347373908,NA,0.053636855530647,NA,0.524258770989343
7438,49,370000,38,0,1,1,0.0538497623027976,NA,0.0536307128632627,NA,0.523730255335411
7439,49,370000,39,0,1,1,0.0536475279922989,NA,0.0533756658581154,NA,0.525172058386814
7440,49,370000,40,0,1,1,0.053774965944981,NA,0.0535295009475985,NA,0.52411756330725
7441,49,370000,41,0,1,1,0.0541827667488397,NA,0.0539524264348707,NA,0.526300528272484
7442,49,370000,42,0,1,1,0.0542265038068822,NA,0.0539987537272458,NA,0.524937152302701
7443,49,370000,43,0,1,1,0.0542634212185117,NA,0.0540287889235351,NA,0.524643952507338
7444,49,370000,44,0,1,1,0.0545983772427679,NA,0.0543827547859476,NA,0.524223548350335
7445,49,370000,45,0,1,1,0.0536866745789676,NA,0.0534344000590669,NA,0.523657221461542
7446,49,370000,46,0,1,1,0.0545230593340585,NA,0.0542846776577479,NA,0.524341662609035
7447,49,370000,47,0,1,1,0.0536237917027396,NA,0.0533586525446432,NA,0.525002765892736
7448,49,370000,48,0,1,1,0.0533293618997159,NA,0.0530865535208458,NA,0.524623526864089
7449,49,370000,49,0,1,1,0.0535716338918425,NA,0.053327634215126,NA,0.524526661249986
7450,49,370000,50,0,1,1,0.0543751461658125,NA,0.0541606909543391,NA,0.525032060905842
7451,49,370000,51,0,1,1,0.0536581940306783,NA,0.0533853061406303,NA,0.524378353583395
7452,49,370000,52,0,1,1,0.0542850023802731,NA,0.0540171055386318,NA,0.523106489415883
7453,49,370000,53,0,1,1,0.0541346850617765,NA,0.0539067040348479,NA,0.523896765409785
7454,49,370000,54,0,1,1,0.0542597596887137,NA,0.0540013076622557,NA,0.525194085957841
7455,49,370000,55,0,1,1,0.0543284804054354,NA,0.0540855760089473,NA,0.526144755551675
7456,49,370000,56,0,1,1,0.0539864383846932,NA,0.0537524482603048,NA,0.52459556136046
7457,49,370000,57,0,1,1,0.0541910951765037,NA,0.0539186613142218,NA,0.524154066988608
7458,49,370000,58,0,1,1,0.0543264045361076,NA,0.0540644245559076,NA,0.526940533169933
7459,49,370000,59,0,1,1,0.0538809945813483,NA,0.053633090830824,NA,0.524849045187524
7460,49,370000,60,0,1,1,0.0543116769251896,NA,0.0540787288228997,NA,0.523868613286809
7461,49,370000,61,0,1,1,0.0544709953181756,NA,0.0542393650707121,NA,0.5257545638411
7462,49,370000,62,0,1,1,0.0540176205772938,NA,0.0538047428605917,NA,0.526204098256447
