"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
9662,42,33000,62,1,1,1,0.338520636555624,0.217922727826618,0.0352725848741699,0.0345098597333686,164.390948417315
9663,42,33000,63,1,1,1,0.335608883959282,0.210660357200461,0.0353357652564416,0.0345771899101144,166.145903305048
9664,42,33000,64,1,1,1,0.338331286338117,0.213985429473018,0.0416390548351394,0.0408777050299867,164.976351864239
9665,42,33000,65,1,1,1,0.337022314223558,0.21189984713995,0.0381583252007618,0.0373982074223672,165.614263467509
9666,42,33000,66,1,1,1,0.336598060879241,0.211015839265467,0.0379245096973992,0.0371655747310133,166.264062350939
9667,42,33000,67,1,1,1,0.334082191998838,0.209512373109519,0.0303648643519353,0.0296056473918558,165.818074984026
9668,42,33000,68,1,1,1,0.336403061535449,0.21393896064571,0.0315221756253241,0.030761155971627,164.758355464951
9669,42,33000,69,1,1,1,0.334553257959382,0.20924384512132,0.0315651846067195,0.0308072770183116,165.736596120137
9670,42,33000,70,1,1,1,0.335934744272067,0.211350045997149,0.0338210691565565,0.0330606905132989,165.462257201795
9671,42,33000,71,1,1,1,0.336415376935507,0.210525029803832,0.0402440399362904,0.0394851828975664,166.478262521185
9672,42,33000,72,1,1,1,0.336766195219791,0.212734985312038,0.0346910274151252,0.0339305932330606,165.086425482985
9673,42,33000,73,1,1,1,0.338135967637265,0.213033095925124,0.0424500848860266,0.0416892954451813,165.243688108606
9674,42,33000,74,1,1,1,0.336654166964152,0.212610807774029,0.0349081294875197,0.0341472105544489,165.260066755439
9675,42,33000,75,1,1,1,0.33524133887086,0.208939902143604,0.0374067640020255,0.0366488818582973,166.567345004229
9676,42,33000,76,1,1,1,0.338280344964311,0.214189754477351,0.0397624517016091,0.0390009144549954,164.898078037261
9677,42,33000,77,1,1,1,0.334938506928318,0.208474360781975,0.0341057252421244,0.0333476700632445,166.208590191233
9678,42,33000,78,1,1,1,0.335144297531778,0.210055104196188,0.0315285396967366,0.0307696213488057,165.846236671986
9679,42,33000,79,1,1,1,0.33611795878838,0.210597076141192,0.0374468066342293,0.0366874933247955,165.966041810408
9680,42,33000,80,1,1,1,0.335792170146781,0.210821207296903,0.0328827629191534,0.0321231573841067,165.776868926849
9681,42,33000,81,1,1,1,0.337624032797326,0.215161978932796,0.0346335517386992,0.0338721052869669,164.766326554078
9682,42,33000,82,1,1,1,0.335658134423468,0.212689006416634,0.0310880693623811,0.0347943585798522,164.913338970327
9683,42,33000,83,1,1,1,0.336667213346526,0.212028608986233,0.0360937091780507,0.0353335083521018,165.339360883364
9684,42,33000,84,1,1,1,0.337332444703094,0.212844992843223,0.0392404075935648,0.0384797550149234,165.357650626441
9685,42,33000,85,1,1,1,0.337151489700371,0.214589487525299,0.0309559887573686,0.0301935746984516,164.62680842582
9686,42,33000,86,1,1,1,0.336303376409509,0.211469192966869,0.0344482560241893,0.0336885117736529,165.424053793834
9687,42,33000,87,1,1,1,0.33784634113525,0.213254178369683,0.0404841700876721,0.0397220737646889,164.530345860754
9688,42,33000,88,1,1,1,0.337215204192783,0.21319518270754,0.0361999437442871,0.0354395286568264,165.58784757863
9689,42,33000,89,1,1,1,0.337158624291256,0.213651842728455,0.0340719588601604,0.0333092433922126,164.401204765555
9690,42,33000,90,1,1,1,0.334808042379374,0.209559115913856,0.0303840460137671,0.0296242885049607,165.775390394397
9691,42,33000,91,1,1,1,0.338256570726848,0.212452223879635,0.0452555209721859,0.0444964281936312,166.084331821321
9692,42,33000,92,1,1,1,0.338584502811097,0.213959750777337,0.043560799827102,0.0427985768173561,164.465675092076
9693,42,33000,93,1,1,1,0.336251227412455,0.213526928358414,0.0311603258065622,0.0303989938891241,164.892184134366
9694,42,33000,94,1,1,1,0.336072670848579,0.21134232453995,0.0340538499905313,0.0332933251296783,165.408788114241
9695,42,33000,95,1,1,1,0.336971107872511,0.21265901182328,0.0351062883973465,0.0343464371323413,165.846511828325
9696,42,33000,96,1,1,1,0.33499359615601,0.209673143245481,0.0312725678255617,0.0305139989792212,165.987571329083
9697,42,33000,97,1,1,1,0.336225622343434,0.210808974965842,0.0356323762603105,0.0348728827926827,165.817953610382
9698,42,33000,98,1,1,1,0.335363053721709,0.211698211481944,0.0301378624066527,0.02937638360004,165.455384046954
9699,42,33000,99,1,1,1,0.335990271745253,0.210705322745752,0.0363831265760711,0.0356236758527255,165.523160383684
9700,42,33000,100,1,1,1,0.336014329919276,0.209383494652636,0.0357925705112834,0.0350344505325125,166.554645497784
9701,42,34000,1,1,1,1,0.336671089980857,0.212875064851821,0.0343105810165267,0.0335492928926414,164.923497050837
9702,42,34000,2,1,1,1,0.33547058382895,0.210980764310512,0.0313602894573382,0.0305997610288096,165.609896811326
9703,42,34000,3,1,1,1,0.337929952598355,0.21181027013496,0.0430422574578841,0.0422832848887306,166.162415299808
9704,42,34000,4,1,1,1,0.33636508322447,0.212560171433956,0.0357310350054856,0.0349710604682218,165.212123640165
9705,42,34000,5,1,1,1,0.336954528419741,0.212588418549538,0.0374309992189541,0.0366695777976373,164.906085309667
9706,42,34000,6,1,1,1,0.335291006087906,0.209332157306278,0.0346891874231402,0.0339296998566376,165.835545310238
9707,42,34000,7,1,1,1,0.335877472683094,0.211964900839767,0.028723095153643,0.0279617219412171,165.096261045122
9708,42,34000,8,1,1,1,0.336060372150456,0.211789745599001,0.0328132772789444,0.0320530777769968,165.332596297398
9709,42,34000,9,1,1,1,0.337883629767671,0.213514005909662,0.0402232449519764,0.0394629281749659,165.52800157402
9710,42,34000,10,1,1,1,0.335303926075451,0.210173122150891,0.0321219286423872,0.0313624307992327,165.922117428211
9711,42,34000,11,1,1,1,0.33741351544719,0.21155319909506,0.0394543270456773,0.0386944223622111,165.669170582322
9712,42,34000,12,1,1,1,0.334869608085456,0.209745741791805,0.0331799690576614,0.0324211234623012,166.276139219047
9713,42,34000,13,1,1,1,0.3370143480853,0.21240675764877,0.0379658348135114,0.0372070449160109,165.616953059116
9714,42,34000,14,1,1,1,0.336013610714387,0.212483910051679,0.0287978018821898,0.028036374672652,165.058016757342
9715,42,34000,15,1,1,1,0.336510734144542,0.210965668985004,0.0385984033184261,0.0378396426671776,166.216073319118
9716,42,34000,16,1,1,1,0.33588605117462,0.210465465593118,0.0377039469757161,0.0369450541311315,165.756628590881
9717,42,34000,17,1,1,1,0.337779177969723,0.21383939980462,0.0376987908562996,0.0369367152279057,164.617382466524
9718,42,34000,18,1,1,1,0.335987206378656,0.210521449678071,0.0347428971405323,0.0347327292501203,165.782178741636
9719,42,34000,19,1,1,1,0.335992458529646,0.211392334595745,0.0309460411189022,0.030185219048968,165.413563232874
9720,42,34000,20,1,1,1,0.336678994810197,0.212043994813561,0.0358232179176427,0.0350632805844221,165.756110962477
9721,42,34000,21,1,1,1,0.334993413141609,0.210956399788903,0.0289839170186483,0.0282233772930561,165.392615032451
9722,42,34000,22,1,1,1,0.334556693263842,0.207974436882961,0.0361024878238732,0.0353468052086462,166.601953866587
9723,42,34000,23,1,1,1,0.335638016905171,0.210384457478201,0.0313475807315505,0.0305876544414445,165.726501974299
9724,42,34000,24,1,1,1,0.338639414428969,0.215738896027752,0.0376377423599122,0.0368755951451181,164.684950907438
9725,42,34000,25,1,1,1,0.336044040426144,0.213916871628962,0.0295037796706629,0.0287433208300922,164.991910497706
9726,42,34000,26,1,1,1,0.335948503524674,0.21116104004955,0.0337747610714731,0.0330142368097045,165.404464904504
9727,42,34000,27,1,1,1,0.334934144612708,0.208677144919126,0.0343647654124646,0.0336056542115153,165.940577625042
9728,42,34000,28,1,1,1,0.336903663981941,0.21110897362309,0.0375103986950968,0.0367497402472575,165.254863179672
9729,42,34000,29,1,1,1,0.3375639010489,0.213126873631972,0.0387791363359335,0.038017354496669,164.714223039966
9730,42,34000,30,1,1,1,0.338885898080142,0.215155811830545,0.0424223022681343,0.0416603544730482,164.720560650272
9731,42,34000,31,1,1,1,0.338776650022249,0.213111676600503,0.0445550549781294,0.0437935521420995,164.812590151087
9732,42,34000,32,1,1,1,0.335345072145906,0.21054728189346,0.0308652834366229,0.0301043961912719,165.63401313869
9733,42,34000,33,1,1,1,0.336514077322155,0.211763125352677,0.0377170621123266,0.0369574360463784,165.722917977808
9734,42,34000,34,1,1,1,0.336707750568484,0.212163900437237,0.0345618193143638,0.033800346321676,164.897162323341
9735,42,34000,35,1,1,1,0.334900597827754,0.210017103810517,0.0316569825560928,0.0308969324262515,165.641194043861
9736,42,34000,36,1,1,1,0.336548017769263,0.211179900750013,0.0364370074920992,0.0356776160841117,165.579770400056
9737,42,34000,37,1,1,1,0.336218731891274,0.211347037324209,0.0345191793533356,0.033758817396287,165.472921406159
9738,42,34000,38,1,1,1,0.336404367575183,0.210419807589171,0.0394347753887554,0.0386777930214843,166.018088540987
9739,42,34000,39,1,1,1,0.337225022971772,0.212545339022063,0.0363220904285234,0.035561565020537,165.45448779545
9740,42,34000,40,1,1,1,0.336340776674535,0.211971497032981,0.0368122644863164,0.0360510667720895,165.027931921076
9741,42,34000,41,1,1,1,0.335384984269809,0.209340712066303,0.0363335082196209,0.0355753322390529,166.011696282061
9742,42,34000,42,1,1,1,0.335768509617706,0.211267162534611,0.0336141828002973,0.0328555529649789,165.534119720222
9743,42,34000,43,1,1,1,0.335810174975767,0.211465678024153,0.0342094713192709,0.0334502109410891,165.463166184699
9744,42,34000,44,1,1,1,0.336242760842783,0.211622629181087,0.0343765668612746,0.0336165740571163,165.71407701957
9745,42,34000,45,1,1,1,0.336770426129551,0.210603955823763,0.0400604388032091,0.0393015982513004,166.152760344134
9746,42,34000,46,1,1,1,0.336909416563966,0.211377614827621,0.03925146130224,0.0384918491468317,165.796166971783
9747,42,34000,47,1,1,1,0.336465034238579,0.210431494221123,0.0363938721973131,0.0356338004286392,165.538390103088
9748,42,34000,48,1,1,1,0.336541624951309,0.212418073838984,0.0364072513343909,0.0356454904665372,164.997767970637
9749,42,34000,49,1,1,1,0.333312369231528,0.206031537040514,0.031865192993275,0.0361203291758221,167.515183760187
9750,42,34000,50,1,1,1,0.338866316581389,0.214260815313522,0.0413565659793287,0.0405959416906116,165.380756709878
9751,42,34000,51,1,1,1,0.334525953318886,0.209161763076598,0.0278946838342676,0.0288765795851226,166.40118506973
9752,42,34000,52,1,1,1,0.336496706957945,0.210029948549295,0.0406787040867692,0.039920195232182,166.338809407441
9753,42,34000,53,1,1,1,0.336723863658628,0.212718676888143,0.0366969407129897,0.0359366120557738,164.948534455038
9754,42,34000,54,1,1,1,0.336600666135601,0.211895413160545,0.03508676066447,0.0343265114654037,165.456540675101
9755,42,34000,55,1,1,1,0.337489184563706,0.212062162556001,0.0410055659050469,0.0402449831530674,165.273284479586
9756,42,34000,56,1,1,1,0.334256838233845,0.208681936988589,0.030395311799833,0.0296361531790378,165.838813151222
9757,42,34000,57,1,1,1,0.336639208316305,0.212865369476534,0.0311236641503599,0.0303626871591168,165.575672811479
9758,42,34000,58,1,1,1,0.337226083620635,0.213142530328163,0.0359319575115182,0.0351710648711197,165.264733765794
9759,42,34000,59,1,1,1,0.338351919791413,0.213757458712952,0.0427259377629614,0.0419648155476271,165.09337514349
9760,42,34000,60,1,1,1,0.338227976251634,0.213238537225648,0.0431760191219699,0.042415752546552,165.527357327823
9761,42,34000,61,1,1,1,0.335486157047884,0.210101929327186,0.0331543762161527,0.0323944848174775,165.679222807686
9762,42,34000,62,1,1,1,0.336870620758019,0.210450750946081,0.0431413249887705,0.0423824717054659,166.137276900973
9763,42,34000,63,1,1,1,0.335827336242183,0.210635230578538,0.0338521478235355,0.0330920991810013,165.591838212568
9764,42,34000,64,1,1,1,0.337182132469217,0.21388094447777,0.0317297871699844,0.0309680141432676,164.88824931782
9765,42,34000,65,1,1,1,0.339410210777596,0.215291706701604,0.0437527470012087,0.0429916410548591,165.127818602234
9766,42,34000,66,1,1,1,0.33761586789866,0.213094482576633,0.0383196089351321,0.0375581524060865,164.923213714454
9767,42,34000,67,1,1,1,0.335311195656105,0.210665354277514,0.0293908898592374,0.0286305391994371,165.291322360635
9768,42,34000,68,1,1,1,0.335777952734745,0.211332448594781,0.0315140629214086,0.0307538117555507,165.486591267974
9769,42,34000,69,1,1,1,0.335798784635082,0.210640835714769,0.0320381441748799,0.031278166788689,165.684868819275
9770,42,34000,70,1,1,1,0.335932800761081,0.210486593348495,0.0385222776462737,0.0377627534766984,165.856973818511
9771,42,34000,71,1,1,1,0.336101465841226,0.210018964258275,0.0346976233692201,0.0339385295762166,166.069168078137
9772,42,34000,72,1,1,1,0.335631031596142,0.210964540006221,0.032679098020237,0.0319198704070509,165.247597503878
9773,42,34000,73,1,1,1,0.335281143102502,0.208765797975925,0.0365779525940172,0.0358194647361544,166.316653619448
9774,42,34000,74,1,1,1,0.334858124802916,0.210529163023915,0.0277246393433989,0.0269639091802245,165.320456502358
9775,42,34000,75,1,1,1,0.335169875559721,0.21059197561841,0.0326388408625636,0.0318791955859178,165.645332120388
9776,42,34000,76,1,1,1,0.336799428933971,0.211641034688362,0.037008542355806,0.0362483579976067,165.454754309769
9777,42,34000,77,1,1,1,0.339156238840833,0.21554683132228,0.0436770696259568,0.0429145358954498,164.375451485975
9778,42,34000,78,1,1,1,0.338613730561165,0.213453050071752,0.0439130972765464,0.0431528390243068,165.548236492226
9779,42,34000,79,1,1,1,0.337366801217811,0.211303454454172,0.0385917697575535,0.0378321039748001,165.663614821347
9780,42,34000,80,1,1,1,0.334839182310529,0.209797325085671,0.0308783526572544,0.0301192078718642,165.697504040229
9781,42,34000,81,1,1,1,0.335356210744845,0.211433127100717,0.0312766223965215,0.0305158316177309,165.188298804331
9782,42,34000,82,1,1,1,0.337000649670985,0.213524539027449,0.0343721395360411,0.0336093823855876,164.801644495129
9783,42,34000,83,1,1,1,0.337055972131627,0.21314734662644,0.0336605193295918,0.0328990870111162,165.077239775798
9784,42,34000,84,1,1,1,0.335475800078044,0.210151193357687,0.0315864185048613,0.0308271546858641,165.764846298968
9785,42,34000,85,1,1,1,0.335630963761873,0.2119744699297,0.0303818910263352,0.0296229374447331,165.137791920961
9786,42,34000,86,1,1,1,0.334771398507673,0.211309719803906,0.0263009272245603,0.0255422525323089,164.85480474038
9787,42,34000,87,1,1,1,0.335268178497525,0.210751838694296,0.0301513690298365,0.0314237557684175,165.447262396155
9788,42,34000,88,1,1,1,0.335215479773798,0.20955564838173,0.0331094578293411,0.0323504988449066,165.60922781689
9789,42,34000,89,1,1,1,0.335570774122479,0.21138707753344,0.0339278658526845,0.0335788827491181,165.74151773612
9790,42,34000,90,1,1,1,0.335966871761768,0.211484341133711,0.0332939547911061,0.0325337184576937,165.60035184667
9791,42,34000,91,1,1,1,0.336044155446133,0.212269818271658,0.0309328461192237,0.0301714375338795,164.998557768668
9792,42,34000,92,1,1,1,0.336739838321224,0.212040452638502,0.0320647330457273,0.0313035592679475,165.073554780024
9793,42,34000,93,1,1,1,0.335046355769747,0.209511763114202,0.0336493062434853,0.0328911168213794,165.874344903979
9794,42,34000,94,1,1,1,0.336140539126981,0.210770523180275,0.0339236502427369,0.0331632647094197,165.422376400672
9795,42,34000,95,1,1,1,0.337485804598515,0.213261288283894,0.0368780246162832,0.036117833683855,165.641893573921
9796,42,34000,96,1,1,1,0.336883688932072,0.21243832764419,0.0356467372628967,0.0348858076340196,165.186903231242
9797,42,34000,97,1,1,1,0.336684113150596,0.2124766965083,0.0352769963683972,0.0345161494812727,165.144624407081
9798,42,34000,98,1,1,1,0.337006170282271,0.212322659326572,0.0339545413266545,0.0331933869736288,165.085475101916
9799,42,34000,99,1,1,1,0.334661065178464,0.210195011667019,0.0277521902517902,0.0271931885180573,165.581345054771
9800,42,34000,100,1,1,1,0.337798262039315,0.213139238134377,0.0404026873942214,0.0396435794618044,165.995171621206
9801,42,35000,1,1,1,1,0.333937376972702,0.208814599458443,0.0273495157579942,0.0265901130405271,165.989629821038
9802,42,35000,2,1,1,1,0.335504529780765,0.210369443984652,0.0322800677922926,0.0315201318137688,165.652390807177
9803,42,35000,3,1,1,1,0.335395764553892,0.210681388137874,0.0310201069797281,0.030259658535573,165.709529608002
9804,42,35000,4,1,1,1,0.338470173573038,0.214034351889044,0.0440325220567986,0.0432726550044815,165.462505589192
9805,42,35000,5,1,1,1,0.335570687317135,0.209786570010869,0.0360218266233608,0.0352632587946578,166.27123836197
9806,42,35000,6,1,1,1,0.334994006698344,0.208430326306849,0.0351182322342538,0.0343594980925872,166.207532281647
9807,42,35000,7,1,1,1,0.335648552711651,0.210775805273625,0.0322139190233992,0.0314529133907343,165.36409515972
9808,42,35000,8,1,1,1,0.335267192691795,0.210587133470769,0.0303292650403106,0.0307359317351487,165.175275860496
9809,42,35000,9,1,1,1,0.33716700844308,0.213705188288639,0.0352689378307586,0.0345080282654675,165.265278348647
9810,42,35000,10,1,1,1,0.334998981573497,0.20985054106049,0.0313034506194849,0.0305445986152525,165.68445853138
9811,42,35000,11,1,1,1,0.334925086857502,0.209644677109804,0.0323034348433758,0.0315438809251917,165.435837524372
9812,42,35000,12,1,1,1,0.33657295174715,0.211466957381981,0.036669960196636,0.0359108865574485,165.755010995895
9813,42,35000,13,1,1,1,0.336297592782756,0.210751545641919,0.0386437648459319,0.037884569846949,166.032583633787
9814,42,35000,14,1,1,1,0.335532036529842,0.212395813261307,0.030397785310078,0.0296366285841195,164.78321908078
9815,42,35000,15,1,1,1,0.337196557618453,0.212709912189926,0.0348520779605894,0.0340910704252165,165.512237493807
9816,42,35000,16,1,1,1,0.336322403058594,0.210883323468844,0.0367892356068285,0.0360290373808971,165.40652454251
9817,42,35000,17,1,1,1,0.335382622128044,0.210099766378704,0.0316082263807679,0.0308481129951412,165.594037360905
9818,42,35000,18,1,1,1,0.335935350934984,0.211296171295671,0.0327463524559178,0.0319858897759838,165.186912872022
9819,42,35000,19,1,1,1,0.336267540160574,0.210706406683201,0.0355244197108976,0.0347640812490529,165.320551801691
9820,42,35000,20,1,1,1,0.334483082790254,0.209239246228013,0.0323648185807418,0.0317852869419779,165.714387998002
9821,42,35000,21,1,1,1,0.337154085303938,0.210670716303458,0.0393708571841116,0.0386112252369481,165.739158903562
9822,42,35000,22,1,1,1,0.336848695489098,0.211865846447464,0.0382666449251228,0.0375066735048605,165.670872521401
9823,42,35000,23,1,1,1,0.337068094327199,0.21429149762422,0.0334388697434513,0.0326766922493644,164.368058593959
9824,42,35000,24,1,1,1,0.338023218600082,0.213198352478031,0.0392586770433754,0.0384986932921005,165.666336509396
9825,42,35000,25,1,1,1,0.337410918707613,0.21302456532908,0.0366218591241309,0.0358609435064323,165.248074630349
9826,42,35000,26,1,1,1,0.336192151646775,0.212567399357742,0.0320244888388853,0.0312649236690189,165.649072257039
9827,42,35000,27,1,1,1,0.335575881276921,0.210496746114523,0.0336892569707261,0.0329287252780339,165.361229753378
9828,42,35000,28,1,1,1,0.336314403678777,0.211593207725332,0.0352987241921244,0.0345383287987808,165.21982355572
9829,42,35000,29,1,1,1,0.338541470481184,0.214553618098248,0.039913386522362,0.0391516653016669,164.832472640084
9830,42,35000,30,1,1,1,0.336918869390212,0.210610524533185,0.039301407459359,0.0385419414726262,165.846561946101
9831,42,35000,31,1,1,1,0.337236576836865,0.213168651580113,0.0341026110021733,0.0333412061557844,165.046111139757
9832,42,35000,32,1,1,1,0.335960414918672,0.211510389744118,0.0340438174642449,0.0332838090473561,165.722646273195
9833,42,35000,33,1,1,1,0.335092372007198,0.211050906704684,0.0316170411626692,0.0308586270400333,165.596461817111
9834,42,35000,34,1,1,1,0.337999134249187,0.213035601648355,0.0387604759800834,0.0379997992408221,165.325772127512
9835,42,35000,35,1,1,1,0.33714457790396,0.212781325117214,0.0382450465189386,0.0374833898174543,165.017580395072
9836,42,35000,36,1,1,1,0.337766964753081,0.212398975424086,0.0416362655980154,0.0408765982734021,165.805283693785
9837,42,35000,37,1,1,1,0.337083247473119,0.21234125911297,0.0371446920079549,0.036384233611478,165.48201502865
9838,42,35000,38,1,1,1,0.336414482059312,0.212014910719712,0.0355902312852705,0.0348295883797679,165.119367095768
9839,42,35000,39,1,1,1,0.336209373438083,0.211037743691451,0.0347407373517553,0.0339800187815124,165.273329629629
9840,42,35000,40,1,1,1,0.334984406797626,0.209905547567944,0.0312384877973857,0.030479394719682,165.990962762278
9841,42,35000,41,1,1,1,0.337791138885479,0.212732898936682,0.0408684483541341,0.0401071765719512,164.950396767922
9842,42,35000,42,1,1,1,0.338077651423498,0.212180248989254,0.0412310683543393,0.0404710613040166,165.979391327629
9843,42,35000,43,1,1,1,0.335870219172099,0.211463791277035,0.0347983527384803,0.0340387629215358,165.535932565873
9844,42,35000,44,1,1,1,0.335219493348857,0.210824412414312,0.0298837771195564,0.0291247249438061,165.451697169319
9845,42,35000,45,1,1,1,0.333929804638346,0.208722969140294,0.0287305195680054,0.0279717442018683,166.206397693505
9846,42,35000,46,1,1,1,0.336112685291522,0.20998874128813,0.0372383325102172,0.0364796295846701,166.240704404307
9847,42,35000,47,1,1,1,0.338097173765821,0.213382476111819,0.0408046412244085,0.0400440504685626,165.371876334494
9848,42,35000,48,1,1,1,0.335688387744878,0.211761084421318,0.0306377836812161,0.0298756396871578,164.563100406257
9849,42,35000,49,1,1,1,0.337121785801077,0.214143429679143,0.030328836036547,0.0295657478774746,164.407605524668
9850,42,35000,50,1,1,1,0.337262882439313,0.212236010809972,0.0384296854785576,0.03766930566787,165.414585864005
9851,42,35000,51,1,1,1,0.336956462183437,0.210868599150927,0.0398646154455152,0.0391050906894037,165.829652972327
9852,42,35000,52,1,1,1,0.336104425890258,0.210683322164002,0.03300853810335,0.0322484381145626,165.378205770091
9853,42,35000,53,1,1,1,0.337177803352084,0.212103491156606,0.0379680781429209,0.0372070926669471,165.140948529334
9854,42,35000,54,1,1,1,0.336855009760834,0.212331822475847,0.0366324611056226,0.0358719215216078,165.408574955319
9855,42,35000,55,1,1,1,0.336160259684518,0.211958032108036,0.0304585972754686,0.0296976214697649,164.933522647118
9856,42,35000,56,1,1,1,0.336338179595145,0.210633250052074,0.0375791514510021,0.0368196071899532,165.856075667156
9857,42,35000,57,1,1,1,0.334917639923939,0.209381332709033,0.0324640788461456,0.0317056470457761,166.132848678924
9858,42,35000,58,1,1,1,0.335017971364138,0.210514428346492,0.0314935293515336,0.0307332728611298,165.291190798103
9859,42,35000,59,1,1,1,0.336031758644639,0.211329545892647,0.0340883861746978,0.0333283287980288,165.513426621938
9860,42,35000,60,1,1,1,0.336581926944291,0.211580443783226,0.0354790566216135,0.0347189989497446,165.63948805762
9861,42,35000,61,1,1,1,0.337829867098681,0.213322291568807,0.0417345418307761,0.0409745421292521,165.675779242453
9862,42,35000,62,1,1,1,0.339026992879264,0.215391704389783,0.0424827623342377,0.0417202920949986,164.43439078057
9863,42,35000,63,1,1,1,0.334125050164372,0.209902599232238,0.0278239646228145,0.0276750147373432,165.933362300062
9864,42,35000,64,1,1,1,0.336762402814415,0.213484014171567,0.0319331554087598,0.031170017283017,164.432948594211
9865,42,35000,65,1,1,1,0.335945409259068,0.210525898830752,0.0343952136730136,0.0336357148910721,165.926376010586
9866,42,35000,66,1,1,1,0.336871238188854,0.21430732385912,0.032910340359235,0.0321486758508629,164.712014925659
9867,42,35000,67,1,1,1,0.33603613860348,0.211318340256506,0.0290182725022231,0.0291388434124655,165.479655635886
9868,42,35000,68,1,1,1,0.334740535963113,0.209249897183644,0.0299662785927385,0.029207661088117,166.149038357512
9869,42,35000,69,1,1,1,0.33747558643811,0.2123341403863,0.040846325236629,0.0400864335981821,165.684550720556
9870,42,35000,70,1,1,1,0.336243999800305,0.212493487828832,0.033182665549915,0.0324209319540154,164.79906882283
9871,42,35000,71,1,1,1,0.335623504500018,0.210090399501124,0.0358591432163732,0.0350990336340168,165.916887231041
9872,42,35000,72,1,1,1,0.334111603972251,0.208279578926394,0.0318456120432026,0.0310872228895522,166.417119599813
9873,42,35000,73,1,1,1,0.336695974752985,0.212340629405387,0.0338593439507524,0.0330982006274959,165.125081531499
9874,42,35000,74,1,1,1,0.337090779473629,0.210861278577081,0.0385873325423424,0.0378277582296897,165.826539737018
9875,42,35000,75,1,1,1,0.33565702126201,0.210670818789651,0.0342711495394032,0.0335112675479971,165.529907379
9876,42,35000,76,1,1,1,0.337185276593792,0.212328216226931,0.0384839970504311,0.0377239741959227,165.282550297619
9877,42,35000,77,1,1,1,0.334536952274546,0.210014548531354,0.0280341849800965,0.027275525090799,165.946797927467
9878,42,35000,78,1,1,1,0.337985417001548,0.215120415276957,0.0359906322540725,0.0352288245573509,164.928849830668
9879,42,35000,79,1,1,1,0.33476013023066,0.210216144282639,0.0308126531725289,0.0373563281420175,166.142656371954
9880,42,35000,80,1,1,1,0.336299177310612,0.211726282231259,0.0362104090670411,0.035450352833923,165.671461775848
9881,42,35000,81,1,1,1,0.337689378163346,0.212533107882729,0.043458460306652,0.0426985746019708,165.682024643499
9882,42,35000,82,1,1,1,0.337056425586957,0.212528546279369,0.0366057368749082,0.0358447310018244,165.128204458543
9883,42,35000,83,1,1,1,0.33488013643658,0.208979080329068,0.0344680672589098,0.0337094339615551,166.179922535777
9884,42,35000,84,1,1,1,0.334889659492892,0.210812748210174,0.0301775048771977,0.0294180686292386,166.066838651556
9885,42,35000,85,1,1,1,0.336134806979737,0.212909483184329,0.0339058535549223,0.0331463166374096,165.215768405509
9886,42,35000,86,1,1,1,0.335828474739917,0.210395380182501,0.0358600330611368,0.0351016400421143,165.861137727421
9887,42,35000,87,1,1,1,0.33723631893523,0.212626429996492,0.0375899243543732,0.0368298819508831,165.418502833272
9888,42,35000,88,1,1,1,0.335331203107686,0.211061424616322,0.0320822172812519,0.0313227034832444,165.737676371282
9889,42,35000,89,1,1,1,0.334966624962661,0.208508642510177,0.0343496597526169,0.0335913364017476,166.18027693279
9890,42,35000,90,1,1,1,0.337716001263959,0.212741895235037,0.0403214412223901,0.0395606863269622,165.181330283718
9891,42,35000,91,1,1,1,0.337934911421834,0.214496714223662,0.0364267267359791,0.035664217952843,164.439238215696
9892,42,35000,92,1,1,1,0.336324870114499,0.211506158030698,0.0324923713401632,0.0317315703097296,165.238822396225
9893,42,35000,93,1,1,1,0.335523211936555,0.210757914922501,0.0310724802769712,0.0303126251989276,165.730895678427
9894,42,35000,94,1,1,1,0.335907771132464,0.211992435032213,0.0346741679796135,0.0339161533682293,166.165038864941
9895,42,35000,95,1,1,1,0.339266462359231,0.214846923958718,0.0443616338717197,0.0436010394824363,165.406929302498
9896,42,35000,96,1,1,1,0.335546342750699,0.212556009118101,0.0278724835976253,0.0271099239106717,164.903208897668
9897,42,35000,97,1,1,1,0.33432888175422,0.20934053960574,0.0292987485369887,0.0285378253105476,165.932544095408
9898,42,35000,98,1,1,1,0.33511622415174,0.209864864150247,0.0327361560092301,0.0319773594060029,166.262172351487
9899,42,35000,99,1,1,1,0.33611400928186,0.211996012000564,0.0318282414629842,0.0310668813877232,165.126158776945
9900,42,35000,100,1,1,1,0.335483905119862,0.210179601534336,0.035524389476031,0.0347657752013704,166.141231167718
9901,42,36000,1,1,1,1,0.334858613710077,0.210468165084316,0.030957206466794,0.0301993924197562,165.46474112996
9902,42,36000,2,1,1,1,0.338468690665221,0.214389454383069,0.0411309303080558,0.040369915658065,165.177390503968
9903,42,36000,3,1,1,1,0.33654430236388,0.211855325840639,0.0343578850459293,0.0335960361545263,165.192911045875
9904,42,36000,4,1,1,1,0.33431525161484,0.208579752038311,0.0287574015361611,0.0279980084991883,165.805188822458
9905,42,36000,5,1,1,1,0.334613485015423,0.209147696348163,0.0302342181899315,0.029475677857966,165.697046290849
9906,42,36000,6,1,1,1,0.337472120567073,0.213803263492977,0.0379155832572427,0.0371537249143163,164.64673850624
