"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
7627,49,390000,27,0,1,1,0.0542311023615782,NA,0.0540048342741357,NA,0.524922228470291
7628,49,390000,28,0,1,1,0.0547088728192401,NA,0.0544885348960702,NA,0.526197888194131
7629,49,390000,29,0,1,1,0.0536172489088421,NA,0.0533664663954559,NA,0.5250655005428
7630,49,390000,30,0,1,1,0.0541646715999564,NA,0.0539152157254889,NA,0.523155718598338
7631,49,390000,31,0,1,1,0.0534221275849849,NA,0.053209014570615,NA,0.52804871193243
7632,49,390000,32,0,1,1,0.0540661377285732,NA,0.0538543673007508,NA,0.524531830045536
7633,49,390000,33,0,1,1,0.054104524673131,NA,0.0538858341265063,NA,0.524847846956023
7634,49,390000,34,0,1,1,0.0543921989755544,NA,0.054129430192475,NA,0.5235604920363
7635,49,390000,35,0,1,1,0.0540552201473139,NA,0.0538372614319177,NA,0.525048642002623
7636,49,390000,36,0,1,1,0.0539489950761883,NA,0.0536704507443556,NA,0.523389990665321
7637,49,390000,37,0,1,1,0.0538310838841221,NA,0.0536220710816405,NA,0.523732266162037
7638,49,390000,38,0,1,1,0.0538852707061306,NA,0.0536700047215782,NA,0.524429364325458
7639,49,390000,39,0,1,1,0.0547464783245968,NA,0.0545141491447432,NA,0.524965777034685
7640,49,390000,40,0,1,1,0.0539787337207969,NA,0.0537506233752677,NA,0.524590109595464
7641,49,390000,41,0,1,1,0.0549993835624787,NA,0.0547648575408875,NA,0.524722999602245
7642,49,390000,42,0,1,1,0.053701992615564,NA,0.0534942977506137,NA,0.525601091323484
7643,49,390000,43,0,1,1,0.0533471427620598,NA,0.053065845182295,NA,0.524885104137265
7644,49,390000,44,0,1,1,0.0538954225654037,NA,0.0537117385658853,NA,0.527522803309804
7645,49,390000,45,0,1,1,0.05420485089023,NA,0.0540177300457017,NA,0.526015226550442
7646,49,390000,46,0,1,1,0.0538861078430955,NA,0.0536718054928205,NA,0.5258105773428
7647,49,390000,47,0,1,1,0.054230356214909,NA,0.0539914665228121,NA,0.522990558538032
7648,49,390000,48,0,1,1,0.0548428206383011,NA,0.0546225564865442,NA,0.522420998200647
7649,49,390000,49,0,1,1,0.0537219692447387,NA,0.0534663293493556,NA,0.52231140922932
7650,49,390000,50,0,1,1,0.0535425482806815,NA,0.0533272080945078,NA,0.527885724341339
7651,49,390000,51,0,1,1,0.054020819222891,NA,0.0537931336785792,NA,0.524231180254874
7652,49,390000,52,0,1,1,0.0539144635121263,NA,0.0536277355733525,NA,0.523086248277095
7653,49,390000,53,0,1,1,0.0543736210268086,NA,0.0541874612626043,NA,0.524470790745603
7654,49,390000,54,0,1,1,0.0536593837433335,NA,0.0534066621761436,NA,0.523608406494975
7655,49,390000,55,0,1,1,0.0538911771539821,NA,0.0536432825213446,NA,0.524325327161252
7656,49,390000,56,0,1,1,0.0546290575263371,NA,0.0543942763198692,NA,0.522241149532391
7657,49,390000,57,0,1,1,0.0539217149963937,NA,0.05368130442877,NA,0.523634016468538
7658,49,390000,58,0,1,1,0.0536048216700458,NA,0.053347236719379,NA,0.524643608807084
7659,49,390000,59,0,1,1,0.0541550919115033,NA,0.0539657090724302,NA,0.526528007154733
7660,49,390000,60,0,1,1,0.0536141362285004,NA,0.0533831216253792,NA,0.524412258769484
7661,49,390000,61,0,1,1,0.0538917334416236,NA,0.0536676058785007,NA,0.52545780977317
7662,49,390000,62,0,1,1,0.0535665682703837,NA,0.0533073285295482,NA,0.524310087263391
7663,49,390000,63,0,1,1,0.053897862546728,NA,0.0536855996223674,NA,0.52675287262324
7664,49,390000,64,0,1,1,0.0549175510426442,NA,0.0546920628292854,NA,0.525083609677357
7665,49,390000,65,0,1,1,0.0542673217903844,NA,0.0540817268436889,NA,0.526418304571805
7666,49,390000,66,0,1,1,0.0537872801791816,NA,0.0535648802901184,NA,0.524538879832227
7667,49,390000,67,0,1,1,0.0543637194773605,NA,0.0541300969004157,NA,0.524600057574412
7668,49,390000,68,0,1,1,0.0546896609919382,NA,0.0544463853364073,NA,0.525589288629156
7669,49,390000,69,0,1,1,0.0535663897386551,NA,0.0533076888678674,NA,0.526717878335057
7670,49,390000,70,0,1,1,0.0541218517198215,NA,0.0539450905675086,NA,0.527880257011938
7671,49,390000,71,0,1,1,0.0538783157181874,NA,0.0535629209416897,NA,0.523864822224978
7672,49,390000,72,0,1,1,0.0545656996410926,NA,0.054353115406562,NA,0.525736092679372
7673,49,390000,73,0,1,1,0.0536993626293373,NA,0.0534905141631676,NA,0.526485456176084
7674,49,390000,74,0,1,1,0.0540162828320454,NA,0.0537894055411882,NA,0.524708716774879
7675,49,390000,75,0,1,1,0.0541137966009614,NA,0.0538785240887776,NA,0.523793771062145
7676,49,390000,76,0,1,1,0.0542015874791946,NA,0.0539411019040294,NA,0.523263179046033
7677,49,390000,77,0,1,1,0.0537555522846971,NA,0.0535244287862099,NA,0.524347528095039
7678,49,390000,78,0,1,1,0.0535889048741146,NA,0.0533250830570388,NA,0.525920676518301
7679,49,390000,79,0,1,1,0.0539688455870204,NA,0.0537413573322926,NA,0.525959856501051
7680,49,390000,80,0,1,1,0.0537787932402502,NA,0.0535837600949253,NA,0.525455807269492
7681,49,390000,81,0,1,1,0.0541316032429868,NA,0.053872970209115,NA,0.525110627860645
7682,49,390000,82,0,1,1,0.0539891823815872,NA,0.0537444070927016,NA,0.52443645391951
7683,49,390000,83,0,1,1,0.0545673205338435,NA,0.0543017310686155,NA,0.521617732375441
7684,49,390000,84,0,1,1,0.0544593692693174,NA,0.0542479919589653,NA,0.523732261051751
7685,49,390000,85,0,1,1,0.0535655493812816,NA,0.0532672382968267,NA,0.522883903613811
7686,49,390000,86,0,1,1,0.0532027258516436,NA,0.0530212774207773,NA,0.527641360403014
7687,49,390000,87,0,1,1,0.0541250663399976,NA,0.0538697234977247,NA,0.522557884510082
7688,49,390000,88,0,1,1,0.0539796691357578,NA,0.0537372675297394,NA,0.526558756423843
7689,49,390000,89,0,1,1,0.0542335794284672,NA,0.0539740991988896,NA,0.521782217844742
7690,49,390000,90,0,1,1,0.0539664335611607,NA,0.0537030765142533,NA,0.522524756387357
7691,49,390000,91,0,1,1,0.0539434501463845,NA,0.0537097519754772,NA,0.523734177304185
7692,49,390000,92,0,1,1,0.054432944175198,NA,0.0541881939927413,NA,0.521872833612309
7693,49,390000,93,0,1,1,0.0537255993522368,NA,0.0534788026863501,NA,0.524830047469997
7694,49,390000,94,0,1,1,0.0539361718220366,NA,0.0537340956478703,NA,0.524402986959337
7695,49,390000,95,0,1,1,0.053906773048903,NA,0.0536950000134997,NA,0.524335321068177
7696,49,390000,96,0,1,1,0.0538597108655173,NA,0.0536145103958701,NA,0.523011375777381
7697,49,390000,97,0,1,1,0.054486998960881,NA,0.0542646028568883,NA,0.525821900914077
7698,49,390000,98,0,1,1,0.0543750254263966,NA,0.0541199887351773,NA,0.523518789753293
7699,49,390000,99,0,1,1,0.0543215374795575,NA,0.054125600015769,NA,0.524763683157725
7700,49,390000,100,0,1,1,0.0540613013741217,NA,0.0537970750399174,NA,0.524971321202628
7701,49,4e+05,1,0,1,1,0.0536650081941838,NA,0.0534163945668635,NA,0.523769568967694
7702,49,4e+05,2,0,1,1,0.0539708066384655,NA,0.0537235365085166,NA,0.525222601408657
7703,49,4e+05,3,0,1,1,0.0536885974299657,NA,0.0534094459368766,NA,0.52433954486175
7704,49,4e+05,4,0,1,1,0.0541147137102702,NA,0.0538491560423102,NA,0.522447454861067
7705,49,4e+05,5,0,1,1,0.0538120914328798,NA,0.0535599908752468,NA,0.524969957061483
7706,49,4e+05,6,0,1,1,0.0540273375072394,NA,0.0538183577270291,NA,0.525074149701602
7707,49,4e+05,7,0,1,1,0.0538735505378389,NA,0.0536567091134821,NA,0.524169130527291
7708,49,4e+05,8,0,1,1,0.0539252403664135,NA,0.0536628320475908,NA,0.523771713821703
7709,49,4e+05,9,0,1,1,0.053973109400855,NA,0.0537860734200045,NA,0.527179712136959
7710,49,4e+05,10,0,1,1,0.0539728823293949,NA,0.0537039760729603,NA,0.524112584304827
7711,49,4e+05,11,0,1,1,0.0539383998504225,NA,0.0537252265691892,NA,0.52601829198771
7712,49,4e+05,12,0,1,1,0.0541363741531161,NA,0.0539113667014764,NA,0.523264104116684
7713,49,4e+05,13,0,1,1,0.0536551931293853,NA,0.0534267221583773,NA,0.524989143324628
7714,49,4e+05,14,0,1,1,0.0543198975757348,NA,0.0540345689017685,NA,0.522534588042002
7715,49,4e+05,15,0,1,1,0.0552098566441986,NA,0.0549931604384567,NA,0.525289399065094
7716,49,4e+05,16,0,1,1,0.0543217303528296,NA,0.0540810392615743,NA,0.526962056045402
7717,49,4e+05,17,0,1,1,0.0538505876294605,NA,0.0536561655451461,NA,0.52627872161007
7718,49,4e+05,18,0,1,1,0.0537911910332877,NA,0.0535305685658993,NA,0.523337618841719
7719,49,4e+05,19,0,1,1,0.0539647426493046,NA,0.0537321626996171,NA,0.525508579225856
7720,49,4e+05,20,0,1,1,0.0538635238073249,NA,0.0536292209977058,NA,0.526842688708685
7721,49,4e+05,21,0,1,1,0.0538164634753026,NA,0.0535596867104026,NA,0.523924047653654
7722,49,4e+05,22,0,1,1,0.0539606355253332,NA,0.0537237885772907,NA,0.525969576332432
7723,49,4e+05,23,0,1,1,0.0542346686822905,NA,0.053971748441621,NA,0.524258601490196
7724,49,4e+05,24,0,1,1,0.0540830214255394,NA,0.0538140631750351,NA,0.52275861379253
7725,49,4e+05,25,0,1,1,0.0541277479953289,NA,0.0538777120051712,NA,0.523967626952518
7726,49,4e+05,26,0,1,1,0.0541338450222728,NA,0.053877976323632,NA,0.523776445344152
7727,49,4e+05,27,0,1,1,0.0544869057416849,NA,0.0542729341649251,NA,0.52452480332913
7728,49,4e+05,28,0,1,1,0.0539739401153063,NA,0.0537385169340431,NA,0.525943933377384
7729,49,4e+05,29,0,1,1,0.0539030717750475,NA,0.0536840111826642,NA,0.526004155828132
7730,49,4e+05,30,0,1,1,0.0541615080109777,NA,0.0539407475670616,NA,0.525025514710425
7731,49,4e+05,31,0,1,1,0.0544916818502697,NA,0.0542727177137,NA,0.52141367862824
7732,49,4e+05,32,0,1,1,0.0536405409819416,NA,0.0533967887197498,NA,0.526020203395431
7733,49,4e+05,33,0,1,1,0.0546726152529659,NA,0.0544859956502035,NA,0.524716464589402
7734,49,4e+05,34,0,1,1,0.0544110350676335,NA,0.0541553406343976,NA,0.527030870914548
7735,49,4e+05,35,0,1,1,0.0546160060867863,NA,0.0543827379825458,NA,0.524440455792686
7736,49,4e+05,36,0,1,1,0.0538983220335,NA,0.0536569352001427,NA,0.525860530074742
7737,49,4e+05,37,0,1,1,0.0543346055213477,NA,0.0541042339506332,NA,0.524497907353759
7738,49,4e+05,38,0,1,1,0.0541082533993117,NA,0.0538661154261558,NA,0.525842272464389
7739,49,4e+05,39,0,1,1,0.0535338149829121,NA,0.0532943174766973,NA,0.525656692611683
7740,49,4e+05,40,0,1,1,0.0539112429317871,NA,0.0536507444671629,NA,0.525956369147141
7741,49,4e+05,41,0,1,1,0.0538168849488345,NA,0.0535817193350266,NA,0.526031608397887
7742,49,4e+05,42,0,1,1,0.0533749650109792,NA,0.0530822932132717,NA,0.524145559487083
7743,49,4e+05,43,0,1,1,0.0537275157611856,NA,0.0535126570492783,NA,0.525953956034132
7744,49,4e+05,44,0,1,1,0.0536574583376747,NA,0.0534063667049148,NA,0.52401652689221
7745,49,4e+05,45,0,1,1,0.0538353324837657,NA,0.0535890337810226,NA,0.524074899076903
7746,49,4e+05,46,0,1,1,0.0536560446973751,NA,0.0534164246852457,NA,0.525074620237977
7747,49,4e+05,47,0,1,1,0.0542941681699858,NA,0.0540585774234368,NA,0.522551505312292
7748,49,4e+05,48,0,1,1,0.0541813569136164,NA,0.0539343164706584,NA,0.523309411543936
7749,49,4e+05,49,0,1,1,0.054202174378086,NA,0.0539496481648677,NA,0.523492362353462
7750,49,4e+05,50,0,1,1,0.0536102702689363,NA,0.0533547168342467,NA,0.524043857984825
7751,49,4e+05,51,0,1,1,0.0544929406037117,NA,0.0543129689336873,NA,0.525510870611391
7752,49,4e+05,52,0,1,1,0.0536991889380521,NA,0.0534449306240223,NA,0.524338474554621
7753,49,4e+05,53,0,1,1,0.0539606495590815,NA,0.0537120827226295,NA,0.523261180542158
7754,49,4e+05,54,0,1,1,0.0538691643017571,NA,0.0536143586471286,NA,0.524226025602451
7755,49,4e+05,55,0,1,1,0.0538353848372393,NA,0.0535924293574431,NA,0.524155116489441
7756,49,4e+05,56,0,1,1,0.0533779719582436,NA,0.0531237217448253,NA,0.525394813842274
7757,49,4e+05,57,0,1,1,0.0535226689038349,NA,0.0532997177332533,NA,0.524275040644657
7758,49,4e+05,58,0,1,1,0.0537246303742039,NA,0.0534878422430122,NA,0.526034254916859
7759,49,4e+05,59,0,1,1,0.0544178738261209,NA,0.0542143728093631,NA,0.52564816421247
7760,49,4e+05,60,0,1,1,0.0539568961053835,NA,0.0537018230979472,NA,0.523603080407878
7761,49,4e+05,61,0,1,1,0.0542951589624848,NA,0.0540647985658677,NA,0.524823739756133
7762,49,4e+05,62,0,1,1,0.0535585475044103,NA,0.0533444873848671,NA,0.525759372257929
7763,49,4e+05,63,0,1,1,0.0541188817842185,NA,0.0538934077130922,NA,0.522968334063688
7764,49,4e+05,64,0,1,1,0.0542045045891893,NA,0.0539999791679436,NA,0.525923106675017
7765,49,4e+05,65,0,1,1,0.0532689869161557,NA,0.0530555705607832,NA,0.5268311230779
7766,49,4e+05,66,0,1,1,0.053873225292796,NA,0.0536291567170404,NA,0.524639287421587
7767,49,4e+05,67,0,1,1,0.0544861129392467,NA,0.0542576827063158,NA,0.524305164517326
7768,49,4e+05,68,0,1,1,0.0542802282447078,NA,0.0540231158697022,NA,0.524750370257
7769,49,4e+05,69,0,1,1,0.0540384139887781,NA,0.0538363645244383,NA,0.526083765599785
7770,49,4e+05,70,0,1,1,0.0537852845992475,NA,0.0535443439536393,NA,0.522961986662312
7771,49,4e+05,71,0,1,1,0.0537704048235823,NA,0.0535455724315317,NA,0.526572984236475
7772,49,4e+05,72,0,1,1,0.053686600538572,NA,0.0533948524124311,NA,0.525818110724062
7773,49,4e+05,73,0,1,1,0.0539563728382441,NA,0.0537670158067793,NA,0.525483836858509
7774,49,4e+05,74,0,1,1,0.0539471096126802,NA,0.0536558737027453,NA,0.522973026901283
7775,49,4e+05,75,0,1,1,0.0533802627969328,NA,0.0531065717714593,NA,0.524909703360044
7776,49,4e+05,76,0,1,1,0.0540050897719326,NA,0.0537814817571167,NA,0.524159226727143
7777,49,4e+05,77,0,1,1,0.0537722992994012,NA,0.0535005875731584,NA,0.525077534426299
7778,49,4e+05,78,0,1,1,0.0534489189712655,NA,0.0532572300167376,NA,0.528373681678384
7779,49,4e+05,79,0,1,1,0.0543119048881054,NA,0.0540340326861255,NA,0.522338564070992
7780,49,4e+05,80,0,1,1,0.0543312470468567,NA,0.0541423789956495,NA,0.526369246275029
7781,49,4e+05,81,0,1,1,0.053536851433824,NA,0.0533237572138432,NA,0.52625370091613
7782,49,4e+05,82,0,1,1,0.0538653433392129,NA,0.0535810744017337,NA,0.5234660484681
7783,49,4e+05,83,0,1,1,0.05359579237512,NA,0.0533546157853054,NA,0.523804416596169
7784,49,4e+05,84,0,1,1,0.0534564814736634,NA,0.0532034594600767,NA,0.524288405689055
7785,49,4e+05,85,0,1,1,0.0537465703235883,NA,0.0534932786926105,NA,0.525365757334062
7786,49,4e+05,86,0,1,1,0.0537465361888325,NA,0.0535521230238443,NA,0.52614157018026
7787,49,4e+05,87,0,1,1,0.0535196436105215,NA,0.053322333312127,NA,0.527231018632377
7788,49,4e+05,88,0,1,1,0.0536940937087986,NA,0.0534611863912255,NA,0.52464229009164
7789,49,4e+05,89,0,1,1,0.0537840087512873,NA,0.0535240088392338,NA,0.528673881992122
7790,49,4e+05,90,0,1,1,0.0535383597972651,NA,0.0532933094317318,NA,0.525814894923696
7791,49,4e+05,91,0,1,1,0.0540293075920732,NA,0.053782471183217,NA,0.523564316799422
7792,49,4e+05,92,0,1,1,0.0533079959878416,NA,0.0530406027762612,NA,0.527043534174949
7793,49,4e+05,93,0,1,1,0.0534719508229674,NA,0.0532759804423227,NA,0.527625073853
7794,49,4e+05,94,0,1,1,0.053519737067334,NA,0.0532946513457469,NA,0.526578223755615
7795,49,4e+05,95,0,1,1,0.0537904327411324,NA,0.0535384515539231,NA,0.526243786479749
7796,49,4e+05,96,0,1,1,0.0537896994497001,NA,0.0535387852105849,NA,0.52627553392784
7797,49,4e+05,97,0,1,1,0.0537281262627204,NA,0.0535715785487572,NA,0.5256227546449
7798,49,4e+05,98,0,1,1,0.0535371267320775,NA,0.0532750919953695,NA,0.523862627596556
7799,49,4e+05,99,0,1,1,0.0539099223794611,NA,0.0536579519861388,NA,0.523286397696671
7800,49,4e+05,100,0,1,1,0.0538210606924401,NA,0.0535658953895821,NA,0.523157116692477
7801,64,150000,1,0,1,1,0.054773189269822,NA,0.0544873024491069,NA,0.611907821844797
7802,64,150000,2,0,1,1,0.0549027781888942,NA,0.054644320118059,NA,0.612423208431908
7803,64,150000,3,0,1,1,0.0561237890143084,NA,0.055918422019671,NA,0.613509612220025
7804,64,150000,4,0,1,1,0.0553579666708051,NA,0.0551211934520516,NA,0.612843560195639
7805,64,150000,5,0,1,1,0.0540074924466944,NA,0.0538097172770811,NA,0.615270969159326
7806,64,150000,6,0,1,1,0.0553316266609741,NA,0.0551596647462531,NA,0.612450291784383
7807,64,150000,7,0,1,1,0.0554186868821383,NA,0.0552326596298849,NA,0.615689203657935
7808,64,150000,8,0,1,1,0.0549678441199672,NA,0.0547381855617093,NA,0.611670543485726
7809,64,150000,9,0,1,1,0.0546379623835839,NA,0.0543734285157761,NA,0.614347347922143
7810,64,150000,10,0,1,1,0.0549252128848188,NA,0.0547020862568434,NA,0.612462549877376
7811,64,150000,11,0,1,1,0.0549256261791707,NA,0.0546809536349883,NA,0.607696451870505
7812,64,150000,12,0,1,1,0.0543137963172689,NA,0.0541197546742354,NA,0.617392540580823
7813,64,150000,13,0,1,1,0.0558711152746608,NA,0.0556325285699758,NA,0.610611319182526
7814,64,150000,14,0,1,1,0.0554040912762468,NA,0.0552158969499666,NA,0.616430079749695
7815,64,150000,15,0,1,1,0.0548006195076895,NA,0.0546075803118605,NA,0.610003974410516
7816,64,150000,16,0,1,1,0.0544394942984197,NA,0.0542121395869143,NA,0.612180251954706
7817,64,150000,17,0,1,1,0.054793910600501,NA,0.0545610234981771,NA,0.613225478194196
7818,64,150000,18,0,1,1,0.0546077644659287,NA,0.0544083771531938,NA,0.614761252461418
7819,64,150000,19,0,1,1,0.0544916500177807,NA,0.0542807204249856,NA,0.616811298307555
7820,64,150000,20,0,1,1,0.0553235601047095,NA,0.055057915523138,NA,0.613910088489365
7821,64,150000,21,0,1,1,0.0550815236733078,NA,0.0548684122033395,NA,0.614200485638652
7822,64,150000,22,0,1,1,0.0546533516953052,NA,0.054461595274373,NA,0.616163104109755
7823,64,150000,23,0,1,1,0.0550847751026638,NA,0.0549126988409795,NA,0.614634811266995
7824,64,150000,24,0,1,1,0.0546240569370803,NA,0.0543813275040498,NA,0.615155450003064
7825,64,150000,25,0,1,1,0.0559871778996705,NA,0.0557295779611508,NA,0.611770305156079
7826,64,150000,26,0,1,1,0.0548506304457955,NA,0.0546518211339702,NA,0.615708652066375
7827,64,150000,27,0,1,1,0.0547303657793816,NA,0.0545331235983878,NA,0.618142281940484
7828,64,150000,28,0,1,1,0.0546433131091358,NA,0.054394353134748,NA,0.609473594637596
7829,64,150000,29,0,1,1,0.0548830070094811,NA,0.0546541553963936,NA,0.617750476180225
7830,64,150000,30,0,1,1,0.0539360645675793,NA,0.0537040067494114,NA,0.616993076820261
7831,64,150000,31,0,1,1,0.0548409364123303,NA,0.0545678175945644,NA,0.613179914770983
7832,64,150000,32,0,1,1,0.0545066561660039,NA,0.0542507557790189,NA,0.613153834018024
7833,64,150000,33,0,1,1,0.0547967498064376,NA,0.0545025716071466,NA,0.613929722653886
7834,64,150000,34,0,1,1,0.0544624418853892,NA,0.0541760186845372,NA,0.616593353188321
7835,64,150000,35,0,1,1,0.0545181583153198,NA,0.0542542066294279,NA,0.614626446722374
7836,64,150000,36,0,1,1,0.0546944226094082,NA,0.0545152807850234,NA,0.611750035277676
7837,64,150000,37,0,1,1,0.0554170973244087,NA,0.0550980989160198,NA,0.61383820783083
7838,64,150000,38,0,1,1,0.0552206672375954,NA,0.0549744196795174,NA,0.611900821818011
7839,64,150000,39,0,1,1,0.0540327040364147,NA,0.0537620331661794,NA,0.612884881739586
7840,64,150000,40,0,1,1,0.0545907443500255,NA,0.0543447447065055,NA,0.609775662969406
7841,64,150000,41,0,1,1,0.0547163189092398,NA,0.0545181472387616,NA,0.619654310971814
7842,64,150000,42,0,1,1,0.0541375303747488,NA,0.0538339165872794,NA,0.613370601561006
7843,64,150000,43,0,1,1,0.055045662479712,NA,0.0548390069439746,NA,0.61266606939428
7844,64,150000,44,0,1,1,0.0549788775072775,NA,0.0547124972146517,NA,0.607763865783632
7845,64,150000,45,0,1,1,0.0549497130835438,NA,0.054741168352962,NA,0.613723897521296
7846,64,150000,46,0,1,1,0.0541655340592417,NA,0.053897350836991,NA,0.61628612808554
7847,64,150000,47,0,1,1,0.0555964330350674,NA,0.0553268216178243,NA,0.615100455022978
7848,64,150000,48,0,1,1,0.0542718072071856,NA,0.054059431655007,NA,0.614170852205724
7849,64,150000,49,0,1,1,0.0553550755961152,NA,0.0551320186377471,NA,0.610834812179014
7850,64,150000,50,0,1,1,0.0541650489494674,NA,0.0539823392830613,NA,0.616450729985538
7851,64,150000,51,0,1,1,0.0542815795299923,NA,0.0540204873051208,NA,0.613917995745422
7852,64,150000,52,0,1,1,0.0551496829861685,NA,0.0549544332564585,NA,0.613082442485501
7853,64,150000,53,0,1,1,0.0550489068848786,NA,0.0548103658094385,NA,0.616247629435435
7854,64,150000,54,0,1,1,0.0549714509231406,NA,0.0546850735631755,NA,0.609665839042875
7855,64,150000,55,0,1,1,0.0549020285619557,NA,0.0546804130819747,NA,0.61179049514972
7856,64,150000,56,0,1,1,0.0555925201530354,NA,0.0553149604668205,NA,0.608721858176216
7857,64,150000,57,0,1,1,0.0549094251683682,NA,0.0546752867938465,NA,0.612969256630979
7858,64,150000,58,0,1,1,0.0548200941202211,NA,0.0545813360078837,NA,0.614625974315265
7859,64,150000,59,0,1,1,0.0551795932389058,NA,0.0549242592922036,NA,0.612136267644564
7860,64,150000,60,0,1,1,0.0553320809684573,NA,0.0550451723820903,NA,0.612303533671913
7861,64,150000,61,0,1,1,0.0541690687098753,NA,0.053894857101723,NA,0.613952331321603
7862,64,150000,62,0,1,1,0.0547754187083573,NA,0.054508030013315,NA,0.611921748377918
7863,64,150000,63,0,1,1,0.0542521181241991,NA,0.054010717832814,NA,0.612706218750263
7864,64,150000,64,0,1,1,0.0548829195018173,NA,0.0546418012399005,NA,0.614579234397295
7865,64,150000,65,0,1,1,0.0545580385629358,NA,0.0543079747161536,NA,0.609885891909268
7866,64,150000,66,0,1,1,0.0554872675867564,NA,0.0552878189681245,NA,0.614369034288265
7867,64,150000,67,0,1,1,0.0556386094876356,NA,0.055428438130978,NA,0.610625033244296
7868,64,150000,68,0,1,1,0.0547392704730896,NA,0.0545753367490841,NA,0.614180298781901
7869,64,150000,69,0,1,1,0.0548981543907536,NA,0.0546635139117368,NA,0.618343075962411
7870,64,150000,70,0,1,1,0.0547123902051031,NA,0.0544474263471636,NA,0.608995605606478
7871,64,150000,71,0,1,1,0.0549508435728979,NA,0.0547626315446215,NA,0.614705964863049
7872,64,150000,72,0,1,1,0.0548968422945562,NA,0.0546650896867654,NA,0.617233372527694
7873,64,150000,73,0,1,1,0.0552074427036231,NA,0.0549866976021897,NA,0.613717752102416
7874,64,150000,74,0,1,1,0.0553212943654645,NA,0.0550607174820149,NA,0.608534978912172
7875,64,150000,75,0,1,1,0.0543831739659696,NA,0.0540962443641232,NA,0.612602500393083
7876,64,150000,76,0,1,1,0.0552698773938641,NA,0.0550273548018417,NA,0.608748876849846
7877,64,150000,77,0,1,1,0.0549076692775654,NA,0.0546916724051006,NA,0.617107825051828
7878,64,150000,78,0,1,1,0.0546029297234043,NA,0.0543795952918125,NA,0.616581103397506
7879,64,150000,79,0,1,1,0.0549542045375673,NA,0.0547308141352544,NA,0.61218140208993
7880,64,150000,80,0,1,1,0.0541492105474099,NA,0.0539404781717176,NA,0.616338143849901
7881,64,150000,81,0,1,1,0.0555831507809259,NA,0.0553524485299341,NA,0.611607310756084
7882,64,150000,82,0,1,1,0.0543772378578044,NA,0.0541801304867699,NA,0.619406760755042
7883,64,150000,83,0,1,1,0.054105200077764,NA,0.0538982423201427,NA,0.616574694121481
7884,64,150000,84,0,1,1,0.0554254426569054,NA,0.0551932433771069,NA,0.615985172760327
7885,64,150000,85,0,1,1,0.0548649467629684,NA,0.0546880202121487,NA,0.61287704661456
7886,64,150000,86,0,1,1,0.0550963411194943,NA,0.0548557660313511,NA,0.612970982255038
7887,64,150000,87,0,1,1,0.0547704476679288,NA,0.0545256835338583,NA,0.609986341348655
7888,64,150000,88,0,1,1,0.0544474374723507,NA,0.0542327560708637,NA,0.615668979768073
7889,64,150000,89,0,1,1,0.0549351545197165,NA,0.0546642319095877,NA,0.613538721190358
7890,64,150000,90,0,1,1,0.0549859749819925,NA,0.0547844418752366,NA,0.619388185971417
7891,64,150000,91,0,1,1,0.055512344901156,NA,0.0552827982404596,NA,0.61120585948342
7892,64,150000,92,0,1,1,0.0547943724586345,NA,0.0546138903360978,NA,0.616856479243809
7893,64,150000,93,0,1,1,0.055253593992429,NA,0.0550350017225579,NA,0.614664401606894
7894,64,150000,94,0,1,1,0.0547718115831543,NA,0.0544815085384756,NA,0.611993168152008
7895,64,150000,95,0,1,1,0.0544056175221317,NA,0.0541804889067913,NA,0.612935482192505
7896,64,150000,96,0,1,1,0.0547370571200174,NA,0.0545127571586813,NA,0.615769829213458
7897,64,150000,97,0,1,1,0.0553250806591062,NA,0.0550637530032316,NA,0.611932416227148
7898,64,150000,98,0,1,1,0.054952361227567,NA,0.0546938963739829,NA,0.614205689787122
7899,64,150000,99,0,1,1,0.0557192895376346,NA,0.0554373617397828,NA,0.613077224100739
7900,64,150000,100,0,1,1,0.0550906642755414,NA,0.0548472774439697,NA,0.612106273621939
7901,64,160000,1,0,1,1,0.0548203203308312,NA,0.0546209952531437,NA,0.614589481596812
7902,64,160000,2,0,1,1,0.0544007829379658,NA,0.05411493495935,NA,0.61130332511505
7903,64,160000,3,0,1,1,0.0558962847371284,NA,0.0556395341764453,NA,0.611885582373274
7904,64,160000,4,0,1,1,0.0542069193719014,NA,0.0540002969720209,NA,0.615555404017044
7905,64,160000,5,0,1,1,0.054092108318349,NA,0.0537915437797755,NA,0.6112412700166
7906,64,160000,6,0,1,1,0.0544451351296324,NA,0.0541450810221429,NA,0.614792622144695
7907,64,160000,7,0,1,1,0.0548768775903888,NA,0.0547070961437951,NA,0.618285716906851
7908,64,160000,8,0,1,1,0.0555721369703245,NA,0.0553253422998319,NA,0.610037652915323
7909,64,160000,9,0,1,1,0.0550694807571053,NA,0.0549083590697729,NA,0.613865548071982
7910,64,160000,10,0,1,1,0.0556822728851784,NA,0.055497242957151,NA,0.614546419083991
7911,64,160000,11,0,1,1,0.0537642230224648,NA,0.0534921447599644,NA,0.611864209131941
7912,64,160000,12,0,1,1,0.0546596083945938,NA,0.0544255143458123,NA,0.610562276638018
7913,64,160000,13,0,1,1,0.0550990161327094,NA,0.0548377717065168,NA,0.611734473949689
