"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
9533,12,11000,33,1,1,1,0.084088680535698,0.0480825011771664,0.0930106490308025,0.0540976219779191,3.18179211617793
9534,12,11000,34,1,1,1,0.0819168298419347,0.0452850945184762,0.0901066946171176,0.049321856734353,3.15496625259807
9535,12,11000,35,1,1,1,0.0834662678081231,0.0473151573104582,0.0921709805218403,0.0526991598599539,3.17083005122455
9536,12,11000,36,1,1,1,0.083454645923563,0.0474012352414968,0.0912247754935054,0.0511544664186411,3.15168962467024
9537,12,11000,37,0,1,1,0.087557213315828,NA,0.0966747204560359,NA,3.15332162985847
9538,12,11000,38,1,1,1,0.0851795714646392,0.0498657565244448,0.092118936357523,0.0526774735130046,3.14365288928697
9539,12,11000,39,1,1,1,0.0829359301772332,0.0470284933108915,0.0911588582106647,0.0510087896108576,3.16302606846061
9540,12,11000,40,1,1,1,0.0841372545434084,0.0480637336453492,0.0930819461062899,0.0542333662651213,3.16659979482785
9541,12,11000,41,1,1,1,0.0788679922277778,0.0388686956055856,0.0854626023418849,0.0425525059247207,3.17123946535828
9542,12,11000,42,1,1,1,0.0811509449388094,0.0438113545560987,0.089732995862457,0.048747359139561,3.15291954696938
9543,12,11000,43,1,1,1,0.0781729770919405,0.0396852980325939,0.086161023665965,0.043384760039247,3.17154117163645
9544,12,11000,44,1,1,1,0.0813971401590353,0.0434362553433886,0.0877526287925285,0.045892562710203,3.16576749944334
9545,12,11000,45,1,1,1,0.080954241779199,0.0435353106990264,0.0892731171428066,0.0480386321808613,3.15286885555959
9546,12,11000,46,1,1,1,0.0795597709486332,0.0406728480260247,0.0882658626810858,0.0464879643619261,3.16192678379853
9547,12,11000,47,1,1,1,0.0798786987286493,0.0414713845715243,0.0887899758414589,0.0472969774426163,3.16661284775304
9548,12,11000,48,1,1,1,0.0845147693536668,0.0491389987630793,0.0909269783934916,0.0507610790016802,3.13452205570461
9549,12,11000,49,1,1,1,0.080249408485329,0.0421998958938325,0.0889791866362368,0.0475886082531543,3.15619027550898
9550,12,11000,50,1,1,1,0.0839558376965397,0.0479191545984616,0.0920268559027668,0.0524554286441579,3.14620743891481
9551,12,11000,51,1,1,1,0.0778693409182194,0.0369451239203776,0.0847102382042752,0.0413485696442723,3.17643700018431
9552,12,11000,52,1,1,1,0.0816010240145168,0.0451333235844388,0.0896019564826819,0.0485449906081833,3.16917211428933
9553,12,11000,53,1,1,1,0.0816447131405385,0.043266953516894,0.0884961240686549,0.0469520106439844,3.16756334306296
9554,12,11000,54,1,1,1,0.081647499297013,0.0446263250439668,0.0899839690976863,0.0491333029754423,3.15459386805793
9555,12,11000,55,1,1,1,0.083892160989332,0.0483713710777743,0.0923372427270688,0.0529840413833687,3.15031799406834
9556,12,11000,56,1,1,1,0.0814168234988667,0.043378648248788,0.0879952632084097,0.0462007259273371,3.17320962296522
9557,12,11000,57,1,1,1,0.0835502269936572,0.0486792280633427,0.0916012973855383,0.0517463547612306,3.17106388286274
9558,12,11000,58,0,1,1,0.0890074996187856,NA,0.0961842723300314,NA,3.15091407448905
9559,12,11000,59,1,1,1,0.0814319542250037,0.0435442716298832,0.088137663172926,0.0462975509335647,3.14948393502724
9560,12,11000,60,1,1,1,0.0799280022795562,0.0437710752269051,0.0876283972159144,0.0455097572275503,3.16387425601215
9561,12,11000,61,1,1,1,0.0828248154103845,0.0467273437703744,0.091442234973758,0.0514865475149292,3.1563169344159
9562,12,11000,62,1,1,1,0.083655033036109,0.0479247513547808,0.0921703287055604,0.052692137189122,3.16431726596526
9563,12,11000,63,1,1,1,0.0802463895631969,0.0420864693536047,0.0890974963758553,0.0477701486627469,3.17551323237638
9564,12,11000,64,1,1,1,0.08002644335637,0.0421944354770516,0.0882211376980949,0.0464190824512779,3.16299908417752
9565,12,11000,65,1,1,1,0.0809295526732683,0.0438805232934861,0.0885388906699677,0.0469135647122115,3.15413201355552
9566,12,11000,66,1,1,1,0.0825035476493674,0.0449344533297904,0.0907980312843458,0.0505318656223288,3.16575843528171
9567,12,11000,67,1,1,1,0.0782499683320858,0.0395079666830523,0.0863115178412551,0.0435997971692038,3.1714280543929
9568,12,11000,68,1,1,1,0.0821344608363001,0.0459811782036099,0.0901731627978531,0.0494269442657684,3.16261887859267
9569,12,11000,69,1,1,1,0.0800751784942958,0.0426170543453679,0.0884760683807575,0.0468139133098817,3.15526805886235
9570,12,11000,70,1,1,1,0.0806647633092668,0.0412232143211469,0.087675193737451,0.0455855104778217,3.14280218702996
9571,12,11000,71,1,1,1,0.0826145063319702,0.0459664586648835,0.0890918975667197,0.0477637675793442,3.15509679814602
9572,12,11000,72,1,1,1,0.0813773926429447,0.0449234786825554,0.08966806423049,0.0486483181705551,3.16690324363131
9573,12,11000,73,1,1,1,0.0787169051596717,0.0401419244770167,0.0872762251475345,0.0449772258237804,3.14385702799773
9574,12,11000,74,1,1,1,0.0807750419086856,0.0430179570430459,0.0895747016758011,0.0485029642094371,3.16664818645434
9575,12,11000,75,1,1,1,0.0808475430086531,0.0446757778071027,0.0882957756621898,0.0465340892270527,3.16456329549589
9576,12,11000,76,1,1,1,0.0827618616244531,0.0455774868271262,0.0893421446125618,0.0483317566003855,3.14811859047744
9577,12,11000,77,1,1,1,0.0810664201708316,0.0433958104420094,0.0890564090509165,0.0477052205132113,3.1521125039708
9578,12,11000,78,1,1,1,0.0789337388970147,0.0392911729423841,0.0860268975956081,0.0431933825303265,3.16323849343654
9579,12,11000,79,1,1,1,0.0838361051921604,0.0464077832602546,0.0903744403227846,0.0501325058937537,3.14929739800306
9580,12,11000,80,1,1,1,0.0808734880147571,0.0431981787057657,0.0893602159697731,0.0481718355511101,3.15189372784712
9581,12,11000,81,1,1,1,0.0847603801804269,0.0497809357707439,0.0933189690892054,0.0546104006716922,3.16150526887447
9582,12,11000,82,1,1,1,0.0833980767800704,0.0468074396522993,0.092321574270681,0.0529551682717383,3.17110741012608
9583,12,11000,83,1,1,1,0.0771935259153756,0.0376695892930275,0.0854185353917522,0.042323926018527,3.15809094668923
9584,12,11000,84,1,1,1,0.0810544840604698,0.0435770330187367,0.0894586473574155,0.0483243140285591,3.17288938577231
9585,12,11000,85,1,1,1,0.0795590846795265,0.0408130460858435,0.0881545352169348,0.04632736287151,3.162867760356
9586,12,11000,86,1,1,1,0.0807448736711994,0.0435619866034369,0.088723578115427,0.0471927803336816,3.19093505863056
9587,12,11000,87,1,1,1,0.0814524902431097,0.0444005900743846,0.0900551600571924,0.0492432475915245,3.14732491779533
9588,12,11000,88,1,1,1,0.0804872113560859,0.0434730638807498,0.0888275297597976,0.0473521424836904,3.16989815892865
9589,12,11000,89,1,1,1,0.0806277874380548,0.041984192065859,0.0862581614706794,0.0437997682231998,3.17432680747701
9590,12,11000,90,1,1,1,0.079166788963891,0.0404779490130468,0.0879868909531371,0.0460593682449002,3.15705577023246
9591,12,11000,91,1,1,1,0.0817294496320406,0.0446926814136877,0.0901372970328784,0.0493684854319439,3.14554932613899
9592,12,11000,92,1,1,1,0.0817846339497905,0.0443489774989971,0.0879711515547071,0.0462213785058804,3.17044901440716
9593,12,11000,93,1,1,1,0.0831675210545507,0.0461408952119216,0.0899039005890912,0.0492122254040006,3.15780491360531
9594,12,11000,94,1,1,1,0.0802605732581496,0.0432698102439774,0.0883125522106338,0.0465618419300699,3.17108003698068
9595,12,11000,95,1,1,1,0.0825074420657346,0.0454284099235306,0.091419871623846,0.0514460836840086,3.15839517693051
9596,12,11000,96,1,1,1,0.0805882973961399,0.0431972974990403,0.0886531733118608,0.0470921337447015,3.17697022788404
9597,12,11000,97,1,1,1,0.0799449720288285,0.0413630468620332,0.0862426701133108,0.0435016638831621,3.15811624585092
9598,12,11000,98,1,1,1,0.0833502835707014,0.0472290319070566,0.0920190924845777,0.0524421568981181,3.15554754136118
9599,12,11000,99,1,1,1,0.0810495706433711,0.0436578307159911,0.0893738532386554,0.0481961750411576,3.15846758672906
9600,12,11000,100,1,1,1,0.0823132735557338,0.0446455309082126,0.0890419816582202,0.0477814646196121,3.16571535313707
9601,12,11500,1,1,1,1,0.0770643014418406,0.0380555118071449,0.0848640287032133,0.0415319317474381,3.15825826686988
9602,12,11500,2,1,1,1,0.0797444167257947,0.0411571396685558,0.0883239532833428,0.0465866760495841,3.17492846250145
9603,12,11500,3,1,1,1,0.0788773077819217,0.0394617493258068,0.0864701410838364,0.0438259951912781,3.14544026018236
9604,12,11500,4,1,1,1,0.0791161969211933,0.0411731302284027,0.0869128555514079,0.0444586793794074,3.15630781407395
9605,12,11500,5,1,1,1,0.0785443633323832,0.0400252544948543,0.0865567326813908,0.0439498008588438,3.14975944671
9606,12,11500,6,1,1,1,0.0775022989750821,0.0375290996404192,0.0856244080021332,0.0426196171791153,3.16951845230086
9607,12,11500,7,1,1,1,0.0802008307889566,0.0424646125743931,0.0884251786312137,0.0467386152251936,3.17657307805706
9608,12,11500,8,1,1,1,0.0825473825911199,0.0458133935734502,0.0912409058721359,0.0511520859867204,3.1672253673386
9609,12,11500,9,1,1,1,0.0835536552158365,0.0463647083817012,0.0897348295161152,0.0491946212002074,3.14888384694249
9610,12,11500,10,1,1,1,0.0762091257263112,0.0368607034504147,0.084164814099212,0.0405325966530353,3.16015205015211
9611,12,11500,11,1,1,1,0.0820273221025817,0.0465692618807967,0.0896046362210881,0.0485497188437811,3.15832545787822
9612,12,11500,12,1,1,1,0.0795468490341898,0.0407329581209352,0.0886610256980584,0.0470987289513743,3.14628562673627
9613,12,11500,13,1,1,1,0.0789372169931473,0.0396714892721291,0.0876669627334756,0.0455739386980286,3.1592433059823
9614,12,11500,14,1,1,1,0.0788535836764621,0.0404965541654876,0.0858017679322931,0.0428725417448054,3.18307327054988
9615,12,11500,15,1,1,1,0.0818217836331182,0.0452026989468548,0.0899185831158482,0.0490365608468712,3.13912291245851
9616,12,11500,16,1,1,1,0.0780360525060862,0.0386611784248955,0.0854668499314659,0.0423935316610044,3.143911767396
9617,12,11500,17,0,1,1,0.08638284997673,NA,0.0929471106701813,NA,3.14541523434339
9618,12,11500,18,1,1,1,0.0813258561033199,0.0439640919437112,0.0897455201448391,0.0487679606238043,3.16507287428682
9619,12,11500,19,1,1,1,0.0768620994572209,0.0370283758855618,0.0846795969147771,0.0412699434200089,3.17092032181968
9620,12,11500,20,1,1,1,0.0820066111299885,0.0446979505605849,0.0901125838729352,0.049469136978801,3.14006309573878
9621,12,11500,21,0,1,1,0.0883112960418788,NA,0.0952597292146514,NA,3.15061836608208
9622,12,11500,22,1,1,1,0.0815282725310097,0.0431099824522654,0.0882828746022372,0.0466889411259719,3.17928804705981
9623,12,11500,23,1,1,1,0.0802442515962883,0.0420270497679282,0.0887987642414926,0.0473169670409353,3.1765648275846
9624,12,11500,24,1,1,1,0.0794140981743485,0.0410747235796085,0.0874065520490075,0.0451683513361749,3.16311807195212
9625,12,11500,25,1,1,1,0.081617450264557,0.0447271145277085,0.0893133623972758,0.0481020576291186,3.14832500711522
9626,12,11500,26,1,1,1,0.0809298447211264,0.0438281254597534,0.0880769263837981,0.0462975629653018,3.14048180877528
9627,12,11500,27,1,1,1,0.0799909052175733,0.0412688177543946,0.0874489484878871,0.0452369285270612,3.14832604374465
9628,12,11500,28,1,1,1,0.0800096100879167,0.0409333902300035,0.0862180915884012,0.0434663414333946,3.1696462894571
9629,12,11500,29,1,1,1,0.0806581519491998,0.043225812831933,0.0887792347359268,0.0472812434596227,3.15275080783835
9630,12,11500,30,1,1,1,0.0806529685626371,0.0430584987770289,0.0889459400830285,0.0475341594775615,3.16355355380151
9631,12,11500,31,1,1,1,0.0790824679672545,0.0404445888413634,0.0864725458565468,0.0438732612963445,3.16916486115039
9632,12,11500,32,1,1,1,0.0778988133939666,0.0396732418515576,0.0853608760982318,0.042242097378466,3.17559981362105
9633,12,11500,33,1,1,1,0.0794033911540026,0.0402270821490337,0.0856989897046441,0.0427856944376983,3.15752639726474
9634,12,11500,34,1,1,1,0.0811299308744865,0.04293248512969,0.0875402029661507,0.045556463012919,3.16774228763852
9635,12,11500,35,1,1,1,0.0824561891584866,0.0458555662383809,0.0909227115253319,0.0506169151293563,3.15219839041826
9636,12,11500,36,1,1,1,0.0816879256372188,0.0440008706166371,0.0880664963898668,0.0463178759881308,3.15482215652255
9637,12,11500,37,1,1,1,0.0825111489105586,0.0448506690883934,0.0908465793169258,0.0504898805673778,3.15984621201825
9638,12,11500,38,1,1,1,0.0827740323045684,0.0462286829314347,0.0889374924265616,0.0476053074296909,3.15619133274911
9639,12,11500,39,0,1,1,0.0867920084159109,NA,0.0956995888023851,NA,3.16505620161852
9640,12,11500,40,1,1,1,0.0795205606268219,0.0412303924852118,0.087379168943425,0.0451252498204632,3.14572235300881
9641,12,11500,41,0,1,1,0.0864573277838646,NA,0.0947935292681726,NA,3.15526899539973
9642,12,11500,42,1,1,1,0.0792609279485353,0.0410757221188466,0.085588148223225,0.0425664024931592,3.16011347982376
9643,12,11500,43,1,1,1,0.0807527425296827,0.0431051686258527,0.0891453591198915,0.047842985084666,3.13717977522508
9644,12,11500,44,1,1,1,0.0828474227827986,0.0470947163451724,0.0908704254712888,0.0505298253369464,3.16729449899819
9645,12,11500,45,1,1,1,0.0818243256412893,0.045443820517328,0.0898956046295702,0.0489960440316382,3.13591038436827
9646,12,11500,46,1,1,1,0.0798633487735745,0.0414814759956274,0.0884181757615609,0.0467241270260285,3.14698803032965
9647,12,11500,47,1,1,1,0.0786066400636737,0.0388959899427094,0.08494100650674,0.0416596283470465,3.16457177928159
9648,12,11500,48,1,1,1,0.0780370539350509,0.0382230018506522,0.0841663728715138,0.0405867991903057,3.16535614537791
9649,12,11500,49,1,1,1,0.0779632372276126,0.0388976184224923,0.0857212667962641,0.0427580021076895,3.17701365080449
9650,12,11500,50,1,1,1,0.0829840250400694,0.0467137333821696,0.091508364335999,0.0515937074242649,3.15688746228786
9651,12,11500,51,1,1,1,0.0795185503627493,0.0415516321502405,0.0875457767156495,0.0453839164013819,3.14443644675107
9652,12,11500,52,1,1,1,0.080784576662851,0.0433842654925685,0.0893342516094834,0.0481323709561556,3.15312932414293
9653,12,11500,53,1,1,1,0.0798583256730669,0.0424168919800247,0.0876589605091146,0.0455584638603154,3.15904501154158
9654,12,11500,54,1,1,1,0.0829344006344525,0.046696176833102,0.0914887850981004,0.0515621512498292,3.15605485036819
9655,12,11500,55,1,1,1,0.0817239486285802,0.0449710970218083,0.090279631675738,0.0495855118697765,3.17301153746312
9656,12,11500,56,1,1,1,0.0805317279786574,0.0421614220148982,0.0880566408359429,0.0462742839150213,3.15241152155804
9657,12,11500,57,1,1,1,0.0797645334296945,0.0418934809164976,0.0884739629383395,0.046809192735378,3.1489101195235
9658,12,11500,58,1,1,1,0.08139223542562,0.0447606879330497,0.0892690538281891,0.0480361677497217,3.16196014274038
9659,12,11500,59,1,1,1,0.0790339567983766,0.0410638433777071,0.0865721555854235,0.0439873220607794,3.15321341962146
9660,12,11500,60,1,1,1,0.081320241593438,0.0444251545945847,0.0895516925167516,0.0484712064411367,3.15267023181321
9661,12,11500,61,1,1,1,0.0789622614342872,0.0414526472035274,0.0863592650373628,0.0436678058050046,3.17719214504566
9662,12,11500,62,1,1,1,0.0807404126806429,0.0435607422038418,0.0887510678852141,0.0472357890908045,3.15299672909492
9663,12,11500,63,1,1,1,0.0800425776153567,0.0416160326789568,0.0886740321235784,0.0471191995176497,3.1596940096372
9664,12,11500,64,1,1,1,0.0828307407862646,0.0464472887117452,0.0915221314976699,0.0516155081331449,3.14981588634084
9665,12,11500,65,1,1,1,0.0792113560381259,0.0406768004690844,0.0875901907915421,0.0454546071871098,3.15822043937647
9666,12,11500,66,1,1,1,0.0807998921914597,0.0434346660361759,0.0889873784455021,0.0476005580105124,3.15378737565781
9667,12,11500,67,1,1,1,0.0838634173616964,0.0482055466973913,0.0924052709429366,0.0530907187469607,3.15152466095069
9668,12,11500,68,1,1,1,0.0785414876793567,0.0410382736574024,0.0863860662683153,0.0437055473239884,3.17532184901849
9669,12,11500,69,1,1,1,0.0809081986410699,0.0432779049581128,0.0884735920812074,0.0468686062954074,3.16140291874497
9670,12,11500,70,1,1,1,0.0815345303404668,0.0444963205605379,0.0898912930261411,0.0489894964551936,3.14427566783334
9671,12,11500,71,1,1,1,0.0820530016089552,0.0448842948450844,0.0882791207288601,0.0465143487437584,3.1579661219428
9672,12,11500,72,1,1,1,0.084143457126254,0.0482931837463815,0.0922843307411066,0.0529967046984177,3.17586182446317
9673,12,11500,73,1,1,1,0.080378387265272,0.0414263868848381,0.0875330843516697,0.0453607168852075,3.15044347934945
9674,12,11500,74,1,1,1,0.0793464988207393,0.041270187309698,0.0869989875876544,0.0445823251947218,3.16720298088718
9675,12,11500,75,1,1,1,0.07932782686369,0.0422868262656211,0.0869615699382172,0.0445281671301177,3.15094119455713
9676,12,11500,76,1,1,1,0.0817058960904727,0.0437998702018673,0.0908174439874789,0.0504443406361424,3.17079955904535
9677,12,11500,77,1,1,1,0.0814780312548623,0.0447997578659649,0.0894897992487297,0.0483719517215196,3.18167983136715
9678,12,11500,78,1,1,1,0.0836830477200317,0.0481970638486692,0.0920376426126109,0.052474213292823,3.15697166355295
9679,12,11500,79,1,1,1,0.0808224148425195,0.0425838607750395,0.0874963395493079,0.0453035301799749,3.15657364854742
9680,12,11500,80,1,1,1,0.0777560222664147,0.0380210102509234,0.0848817150830077,0.0415570653446466,3.15149969042392
9681,12,11500,81,0,1,1,0.0860830670863958,NA,0.0927290916367756,NA,3.16117734629586
9682,12,11500,82,1,1,1,0.0793968739478592,0.0420085026700001,0.0869715252397046,0.0445427460464301,3.16547250085585
9683,12,11500,83,1,1,1,0.0821082404786221,0.0449445604650565,0.0907952516698063,0.0504018224870255,3.15584414244478
9684,12,11500,84,1,1,1,0.0816167835674552,0.0447485837327103,0.0901670541549391,0.0494167470014834,3.1606883319593
9685,12,11500,85,1,1,1,0.0844282497709285,0.0492774524507943,0.09330307963648,0.0545848918881696,3.17616967690992
9686,12,11500,86,1,1,1,0.0846039645877451,0.0488304068369669,0.0913540843617894,0.0514705951081281,3.18120330263896
9687,12,11500,87,1,1,1,0.0783714059409905,0.039205421460922,0.085861660595724,0.0429566109685649,3.12295901452533
9688,12,11500,88,1,1,1,0.0822206675627615,0.0447444473879755,0.0912146637232143,0.0510996732142572,3.15087155277415
9689,12,11500,89,1,1,1,0.0841001266584129,0.0489529899888265,0.092644643275904,0.0534864606747017,3.15944987458566
9690,12,11500,90,1,1,1,0.0787125348174803,0.0407231236803763,0.0856290457218775,0.0426244774631618,3.15155339847683
9691,12,11500,91,1,1,1,0.0781739056061606,0.0386714789637621,0.0859110369221381,0.0430284424862517,3.14566050642059
9692,12,11500,92,1,1,1,0.0801351777133398,0.0418754477060023,0.0889283068480628,0.0475191706589394,3.16232968609516
9693,12,11500,93,1,1,1,0.0795654894412478,0.0416193411729049,0.087530375635465,0.0453635682940063,3.14673597392753
9694,12,11500,94,1,1,1,0.0818644906419629,0.0456104314002734,0.0897751681276212,0.0488169366992679,3.14198676601158
9695,12,11500,95,1,1,1,0.0829941191993137,0.0471182222056004,0.0911965308599169,0.0510897121737425,3.18335642381082
9696,12,11500,96,1,1,1,0.0800492616462501,0.0407839202648094,0.0871788170497421,0.0448385922533179,3.15953387568451
9697,12,11500,97,1,1,1,0.081110225073601,0.0443365510871242,0.088351917504331,0.0467275744885792,3.15301004489625
9698,12,11500,98,1,1,1,0.0822046432283718,0.0443472457269268,0.0914416116150546,0.0514821004768259,3.15991072741829
9699,12,11500,99,1,1,1,0.0788909071323223,0.0402057616445288,0.0863208111358737,0.043613098917467,3.15170272344024
9700,12,11500,100,1,1,1,0.0822104962459956,0.0457576211073095,0.0903422219252076,0.0496835614714539,3.17678482349117
9701,12,12000,1,1,1,1,0.0806839345957209,0.0421839129186817,0.0873111559820025,0.0451211830686645,3.16025863108202
9702,12,12000,2,1,1,1,0.0800707205901836,0.0419498670403513,0.0879331725090938,0.0459753434030255,3.14466215405377
9703,12,12000,3,1,1,1,0.083756896060651,0.0488158137588487,0.0923458721701395,0.0529862243404262,3.16374594138502
9704,12,12000,4,1,1,1,0.0825853018255265,0.0455495329216283,0.0892182549639558,0.047956353410321,3.17284724843605
9705,12,12000,5,1,1,1,0.0815881822416573,0.0455002525898627,0.0893450914942487,0.0481489832917712,3.16243784901451
9706,12,12000,6,1,1,1,0.0811633580745122,0.0438076345987501,0.0894958200386454,0.0483831320402675,3.135188972043
9707,12,12000,7,1,1,1,0.0805251144399019,0.0427679626974152,0.0889170060666152,0.0474926298527874,3.17450817659709
9708,12,12000,8,1,1,1,0.0781064174233906,0.0398146643975709,0.0857703300244723,0.0428262464028329,3.14128803274102
9709,12,12000,9,1,1,1,0.0790010241468228,0.0406492930626316,0.0870689898039937,0.0446814724177873,3.14683738412643
9710,12,12000,10,1,1,1,0.0826683623052552,0.0457508410078516,0.0914766275150831,0.051542259601383,3.14400980705468
9711,12,12000,11,1,1,1,0.0805608426946998,0.042191549029616,0.0877603367585379,0.0457157037765092,3.1566999887765
9712,12,12000,12,1,1,1,0.0794935824044155,0.0419808273089548,0.0871203872595028,0.044755581443494,3.16274968155413
9713,12,12000,13,1,1,1,0.0819548493181413,0.0451237984435756,0.0904100971376121,0.0497872013081301,3.14672699908726
9714,12,12000,14,1,1,1,0.081325007426639,0.0430782954744693,0.0884212120800564,0.0467276472761834,3.16741223966319
9715,12,12000,15,1,1,1,0.078787852218231,0.0403522599586059,0.087134490068587,0.0447772345976199,3.17737923830627
9716,12,12000,16,1,1,1,0.0796726657414207,0.0411183065163362,0.0869466596534822,0.0445080868796225,3.15345770080578
9717,12,12000,17,1,1,1,0.080041926811299,0.0431358060803563,0.0875479308238086,0.0453860871464379,3.157644777409
9718,12,12000,18,1,1,1,0.0783434999775413,0.0402616338387378,0.0853680765427404,0.0422523793346821,3.15061845662145
9719,12,12000,19,1,1,1,0.0804726861882505,0.042493085747846,0.0889895095183625,0.0476026660064554,3.16672700689082
9720,12,12000,20,1,1,1,0.0814204926654893,0.0443575097671818,0.0897248375685845,0.0487324950784825,3.14578089064795
9721,12,12000,21,1,1,1,0.0826719603536314,0.0458956817498903,0.0914081334230291,0.0514381478714752,3.14043704488935
9722,12,12000,22,1,1,1,0.0813349727854724,0.043654454254045,0.0900600943145115,0.0492495241922601,3.14535057466507
9723,12,12000,23,1,1,1,0.0797019554197,0.0411135981776066,0.0883301415708431,0.0465892440826444,3.1740536372549
9724,12,12000,24,1,1,1,0.0796209784498345,0.0413472015954046,0.0878880996685766,0.0459134080295601,3.16785894357551
9725,12,12000,25,1,1,1,0.0796827909334679,0.0414594233955564,0.0870885073232982,0.0447802831325975,3.15444152650553
9726,12,12000,26,1,1,1,0.0837456186167497,0.0482765599438058,0.0917738693424395,0.0520372310354953,3.17194478617044
9727,12,12000,27,1,1,1,0.0837560283632207,0.0475578851248447,0.0926470501868076,0.0534856109127263,3.14801232968669
9728,12,12000,28,1,1,1,0.0837913953203361,0.0476618167923668,0.0917499699203511,0.0522117660400499,3.15853326946541
9729,12,12000,29,1,1,1,0.0779599497872719,0.0390871768224251,0.0861819389783766,0.0434150298588847,3.15083265447437
9730,12,12000,30,1,1,1,0.0793912458487841,0.0412333132006098,0.0874685546565058,0.0452640607661512,3.15573440197484
9731,12,12000,31,0,1,1,0.0858213224041726,NA,0.0945646043607241,NA,3.15608557993463
9732,12,12000,32,1,1,1,0.0819411821947631,0.0443292304640029,0.0876621473374963,0.0456710358266648,3.17399052757677
9733,12,12000,33,1,1,1,0.0789927772430304,0.040220608743173,0.0874807232440323,0.0452809334230349,3.15415058190196
9734,12,12000,34,1,1,1,0.0822010067946607,0.0461573414468825,0.0900554224923332,0.0492410542454325,3.17463422117975
9735,12,12000,35,1,1,1,0.0821680922419366,0.0451039542797419,0.0884586166912023,0.0467865795673736,3.16303867474117
9736,12,12000,36,1,1,1,0.0839696667329043,0.0477693023705585,0.090578875050537,0.0503186655072633,3.13473402038687
9737,12,12000,37,1,1,1,0.0803767129221987,0.0416546542291054,0.0884737429665277,0.0469106876326625,3.1809363204705
9738,12,12000,38,1,1,1,0.0769644477983304,0.0380760244350609,0.0842863546204163,0.040708695705136,3.14732268455001
9739,12,12000,39,1,1,1,0.079001333022687,0.0404894896139616,0.0871878785454662,0.0448510872294244,3.15713643627237
9740,12,12000,40,1,1,1,0.0805337921943027,0.0427569140210728,0.0888968790802164,0.0474728676927212,3.15563819564649
9741,12,12000,41,1,1,1,0.0775564497647325,0.0385057141149041,0.0854719163410535,0.0424003525205865,3.1737192091484
9742,12,12000,42,1,1,1,0.0797482233167484,0.04254091918574,0.0872702679084001,0.0449692202117114,3.1813385536381
9743,12,12000,43,1,1,1,0.0786360514221359,0.0394968703507286,0.0872604947128884,0.0449547316744436,3.15731090853697
9744,12,12000,44,1,1,1,0.0813389451673888,0.0442613352644385,0.0895829420847441,0.0485165865869297,3.16616753805623
9745,12,12000,45,1,1,1,0.0802968837988292,0.0429639634568159,0.0883621559945157,0.0466378851586979,3.14033940044143
9746,12,12000,46,1,1,1,0.0752392425170974,0.0347094491070458,0.0819063313443188,0.0374949225369839,3.16630731532203
9747,12,12000,47,1,1,1,0.0794891230281312,0.0401566861097285,0.085547175769119,0.042513745547712,3.14914827159487
9748,12,12000,48,1,1,1,0.0794195709551175,0.0409546676518717,0.0869860496023327,0.0445629342123628,3.168586265452
9749,12,12000,49,1,1,1,0.0801654259090267,0.0420006573047996,0.0886283211998489,0.0470476876470044,3.15651535980351
9750,12,12000,50,1,1,1,0.0821024922918658,0.0449845325346313,0.0899088576809897,0.0490374703039364,3.17484859718916
9751,12,12000,51,1,1,1,0.0825781067888069,0.0463097261743265,0.0908855379027994,0.0505527291676524,3.16113361018444
9752,12,12000,52,1,1,1,0.081878734551958,0.0450199462240838,0.0908728613127221,0.0505343440697056,3.15513846457919
9753,12,12000,53,1,1,1,0.0824207562357962,0.0453178842856095,0.0904918472931899,0.0500118480683218,3.15873642102213
9754,12,12000,54,1,1,1,0.082328439881519,0.0456499008289127,0.0907693012632357,0.0503625827297975,3.15743360036942
9755,12,12000,55,1,1,1,0.0818170335363687,0.0455372872111827,0.0897048483942441,0.0487087411961418,3.1819662361159
9756,12,12000,56,1,1,1,0.0810658088802435,0.0435432539913771,0.0887625204166355,0.0473305214853529,3.16667112991621
9757,12,12000,57,1,1,1,0.0821213254180418,0.0457476753657169,0.0898616513150043,0.0489501202652774,3.13860156402793
9758,12,12000,58,1,1,1,0.0818694723404164,0.0441156658709887,0.0884638018842227,0.0468136511067421,3.15072756062869
9759,12,12000,59,1,1,1,0.0823692959609737,0.0450360835517065,0.0888167247358917,0.0475323027270987,3.1706732880782
9760,12,12000,60,1,1,1,0.0798304565998917,0.0418678317473477,0.0873783051285498,0.0451235540190918,3.13506505725147
9761,12,12000,61,0,1,1,0.0857550754633222,NA,0.0923717639239142,NA,3.1498062560755
9762,12,12000,62,1,1,1,0.0805412382899854,0.0423996599059029,0.0892103257091751,0.0479423401272817,3.16581566638049
9763,12,12000,63,1,1,1,0.0811297079475505,0.0436863584584336,0.0890323015810262,0.0476686029124451,3.15389428094783
9764,12,12000,64,1,1,1,0.0816536492110817,0.0433289244314967,0.0901077226271899,0.049364186646925,3.1532212140899
9765,12,12000,65,1,1,1,0.0799591475607359,0.0414928524282055,0.0864543574496334,0.0438023587425625,3.13673836092523
9766,12,12000,66,1,1,1,0.0799311809061285,0.0428417202305332,0.086553256166362,0.0439602065486672,3.14509995910319
9767,12,12000,67,1,1,1,0.0798820258361637,0.0412288557414806,0.0864074651030992,0.0437374558630095,3.17141766170653
