"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
7148,49,340000,48,0,1,1,0.0378725917417205,NA,0.0375397790408255,NA,0.674595508275371
7149,49,340000,49,0,1,1,0.0386559921938107,NA,0.0384212295781387,NA,0.67662000245443
7150,49,340000,50,1,1,1,0.0360558849998231,0.012571758993337,0.0359467166272813,0.0126413974783457,0.674277644185808
7151,49,340000,51,1,1,1,0.0352252263304072,0.0119186107315165,0.034907942845952,0.0116026236970151,0.678332306929147
7152,49,340000,52,1,1,1,0.0356703908700687,0.0121337561565369,0.0356218048214153,0.0123164856724788,0.679198171127832
7153,49,340000,53,1,1,1,0.035078477203413,0.0116230704821127,0.034936433182723,0.011631107296557,0.6823004528983
7154,49,340000,54,0,1,1,0.0380515639782697,NA,0.0379275846156773,NA,0.680228361606981
7155,49,340000,55,0,1,1,0.0369110314770412,NA,0.0368287561393079,NA,0.679155142438075
7156,49,340000,56,0,1,1,0.0367503957686916,NA,0.0365652416942641,NA,0.676606615724114
7157,49,340000,57,1,1,1,0.0357813084709532,0.0125899066350039,0.0353332909764377,0.0120279718275016,0.672698509349394
7158,49,340000,58,0,1,1,0.0361287178679093,NA,0.0358747832576275,NA,0.673204238091442
7159,49,340000,59,1,1,1,0.0355285724532877,0.0120405527262436,0.0354244232746838,0.0121191041257475,0.674581217008592
7160,49,340000,60,0,1,1,0.0370042292930802,NA,0.0370080722571741,NA,0.672406827341874
7161,49,340000,61,0,1,1,0.0363457234923724,NA,0.0361173821581692,NA,0.675646196654921
7162,49,340000,62,0,1,1,0.0367969799627331,NA,0.0365837493793656,NA,0.6765338018489
7163,49,340000,63,0,1,1,0.0364003369619336,NA,0.0364367044883507,NA,0.676761473254565
7164,49,340000,64,1,1,1,0.0358287331401777,0.0123686197063215,0.0356923520983833,0.0123870329494471,0.677519984170389
7165,49,340000,65,0,1,1,0.0376668008245783,NA,0.037464008458008,NA,0.671880883987371
7166,49,340000,66,1,1,1,0.0351636868385554,0.011698041743166,0.0350459314779093,0.011722722056408,0.679465153125157
7167,49,340000,67,1,1,1,0.0359999019791239,0.012653196477701,0.0357339375106074,0.0124286183616713,0.67909101644057
7168,49,340000,68,1,1,1,0.0354977250903132,0.0120927119037694,0.0352973265298703,0.011992007380934,0.675017487562516
7169,49,340000,69,0,1,1,0.0372292933183877,NA,0.0370665069557508,NA,0.67747665184973
7170,49,340000,70,1,1,1,0.035810623037393,0.0124623231153072,0.0355455808656847,0.0122402617167486,0.675984156866348
7171,49,340000,71,0,1,1,0.0371102743953075,NA,0.0368913087880079,NA,0.673324185048175
7172,49,340000,72,0,1,1,0.0371379610864159,NA,0.0371389144355398,NA,0.68175652019088
7173,49,340000,73,0,1,1,0.0368357034160244,NA,0.0365663961317605,NA,0.669429775718384
7174,49,340000,74,1,1,1,0.0354472539358708,0.0120621761529482,0.0352234586995675,0.0119181395506305,0.674123693325237
7175,49,340000,75,0,1,1,0.0375561948308876,NA,0.0374977271485835,NA,0.673471814344145
7176,49,340000,76,1,1,1,0.035961653886198,0.0125724354806681,0.0357442976437945,0.0124389784948588,0.67574522992215
7177,49,340000,77,1,1,1,0.0354682768099846,0.0120847566182334,0.035242734668753,0.0119374155198173,0.681883921986835
7178,49,340000,78,1,1,1,0.0357656093174837,0.0121978688069651,0.0357521213931294,0.012446802244194,0.678871141681317
7179,49,340000,79,0,1,1,0.0369018992900615,NA,0.0369053915178966,NA,0.675795173454335
7180,49,340000,80,0,1,1,0.0367273503005965,NA,0.0366469725367791,NA,0.673051460601803
7181,49,340000,81,0,1,1,0.0375580187539574,NA,0.0372372492282776,NA,0.672195974043477
7182,49,340000,82,1,1,1,0.0359227041128045,0.0124481697052411,0.0358027584280634,0.0124974392791273,0.681948751435956
7183,49,340000,83,0,1,1,0.037782674870207,NA,0.0375467772966882,NA,0.671453719519234
7184,49,340000,84,0,1,1,0.0366591612921026,NA,0.0365288197020707,NA,0.672580440072274
7185,49,340000,85,0,1,1,0.0372832944031272,NA,0.0370234806864961,NA,0.676749706278699
7186,49,340000,86,1,1,1,0.0349338282213011,0.0115273976586951,0.0348216258744704,0.0115201655152216,0.681525131255931
7187,49,340000,87,0,1,1,0.0369145245556082,NA,0.0367374567577543,NA,0.670342681713089
7188,49,340000,88,1,1,1,0.0357559502704797,0.0123783947906138,0.0355244946721687,0.0122191755232325,0.677496901145734
7189,49,340000,89,1,1,1,0.0358835778828066,0.0124341231839712,0.0357735183722127,0.0124744195928276,0.671934136730693
7190,49,340000,90,1,1,1,0.0351822457394151,0.0118533187404625,0.0348911375437328,0.0115858183947965,0.681781546164641
7191,49,340000,91,1,1,1,0.0357093581156186,0.0122472568297167,0.0355752566553039,0.0122699375063679,0.67921136789576
7192,49,340000,92,1,1,1,0.035963320875186,0.0126261881488526,0.035686168706642,0.0123808495577072,0.68041081910689
7193,49,340000,93,0,1,1,0.0372675495242941,NA,0.0370023077450093,NA,0.670712460557364
7194,49,340000,94,1,1,1,0.0357931964707687,0.0123096683431757,0.0356836191834693,0.0123783000345332,0.681373120580996
7195,49,340000,95,1,1,1,0.0359626808115923,0.0126079934275219,0.0357057105722641,0.012400391423328,0.677432459716556
7196,49,340000,96,0,1,1,0.0368152850252623,NA,0.0364293136507766,NA,0.678529540888969
7197,49,340000,97,1,1,1,0.0361173891849708,0.0126781545801756,0.0359573399503731,0.0126520208014364,0.676203603357342
7198,49,340000,98,1,1,1,0.035418775923938,0.0119491962810103,0.0353524625396074,0.0120321951001654,0.677264851332346
7199,49,340000,99,0,1,1,0.0373509997648828,NA,0.0369672686095562,NA,0.671418118831546
7200,49,340000,100,1,1,1,0.0361079895649086,0.0126921760083391,0.0359213357013705,0.0126160165524339,0.676196752446635
7201,49,350000,1,0,1,1,0.0369102933152196,NA,0.0367225043101489,NA,0.676872301750588
7202,49,350000,2,0,1,1,0.0364729134047843,NA,0.0362882121010613,NA,0.675447576720466
7203,49,350000,3,0,1,1,0.0380982763422384,NA,0.0377722272770578,NA,0.671616005346515
7204,49,350000,4,1,1,1,0.0357121076942121,0.0123638674928988,0.0354465176498639,0.0121411985009281,0.680587883692055
7205,49,350000,5,1,1,1,0.0355712029807029,0.0121089265004944,0.0354373022323189,0.0121319830833829,0.675511624724586
7206,49,350000,6,0,1,1,0.0367373451693868,NA,0.0363732776522527,NA,0.669628804771552
7207,49,350000,7,1,1,1,0.0360161496052924,0.0125683198771526,0.0358657988100574,0.0125604796611183,0.677023752346192
7208,49,350000,8,0,1,1,0.0368911693118034,NA,0.0365408059730252,NA,0.674676800205265
7209,49,350000,9,0,1,1,0.0379347330037862,NA,0.0378573931138129,NA,0.674144039192131
7210,49,350000,10,0,1,1,0.0375211956070547,NA,0.0371983552021185,NA,0.667096837317031
7211,49,350000,11,1,1,1,0.0359405588679537,0.0126158958667164,0.0356516057373172,0.0123435989868952,0.666849649226074
7212,49,350000,12,0,1,1,0.0372967696706365,NA,0.0369215113196708,NA,0.672048131299737
7213,49,350000,13,0,1,1,0.0361151769339646,NA,0.0359450496671439,NA,0.676922522726651
7214,49,350000,14,0,1,1,0.0366984514181067,NA,0.0363226927864961,NA,0.676311874321672
7215,49,350000,15,0,1,1,0.0370183834451142,NA,0.0368836592638928,NA,0.674541284514641
7216,49,350000,16,0,1,1,0.036637294863713,NA,0.0365803580517164,NA,0.676867881062923
7217,49,350000,17,0,1,1,0.0372099869327289,NA,0.0369966181961319,NA,0.67189251074136
7218,49,350000,18,1,1,1,0.0360994470836324,0.0126995700765195,0.0358946437747688,0.0125893246258327,0.673448654957246
7219,49,350000,19,0,1,1,0.0362709623779372,NA,0.0360401733224048,NA,0.677705001558575
7220,49,350000,20,0,1,1,0.0368117821856462,NA,0.0366245974948602,NA,0.675809482738848
7221,49,350000,21,0,1,1,0.0370421016229602,NA,0.0369270099914079,NA,0.676205963667157
7222,49,350000,22,0,1,1,0.0384531763331611,NA,0.0382676201460167,NA,0.676549213389768
7223,49,350000,23,0,1,1,0.0365480004176734,NA,0.0365062493016585,NA,0.671570258418063
7224,49,350000,24,0,1,1,0.0367655235657558,NA,0.0365734713575432,NA,0.678167992209932
7225,49,350000,25,1,1,1,0.0356632760632774,0.0122988916116575,0.0354162029613246,0.0121108838123887,0.675551576467376
7226,49,350000,26,0,1,1,0.0363122478180896,NA,0.0361450696663358,NA,0.676445353397029
7227,49,350000,27,1,1,1,0.0357172891240906,0.0124060141001203,0.0355137810531972,0.0121808372005774,0.674010526835504
7228,49,350000,28,1,1,1,0.0361498883009885,0.0127168565435905,0.0359828370719012,0.0126775179229635,0.673661593446093
7229,49,350000,29,0,1,1,0.0369703743327397,NA,0.0368664066500776,NA,0.675459569453857
7230,49,350000,30,1,1,1,0.0354201563305851,0.0121365231885383,0.0350901785540386,0.0117690526810506,0.673661465954702
7231,49,350000,31,0,1,1,0.0364342843077186,NA,0.0360113157579655,NA,0.671203375697156
7232,49,350000,32,1,1,1,0.0356017459639128,0.0121863609658722,0.035413628946647,0.0121083097977106,0.675478126774026
7233,49,350000,33,0,1,1,0.0364364558296014,NA,0.036325552467503,NA,0.682343591476913
7234,49,350000,34,0,1,1,0.0364248162040561,NA,0.0360757747051357,NA,0.670133967145375
7235,49,350000,35,1,1,1,0.0355103068802675,0.012146890033525,0.0352614561162322,0.0119561369672959,0.678434985392133
7236,49,350000,36,1,1,1,0.0360941659877544,0.0127309254771709,0.0358475589992607,0.0125422398503247,0.680277876678322
7237,49,350000,37,0,1,1,0.0366319914261257,NA,0.0363521906545412,NA,0.677141077177185
7238,49,350000,38,0,1,1,0.0361110312903861,NA,0.0357670464977991,NA,0.676310660986146
7239,49,350000,39,0,1,1,0.0379790384390728,NA,0.0378059451894827,NA,0.675571964986053
7240,49,350000,40,0,1,1,0.0369753921022348,NA,0.0365909527170153,NA,0.671706765956339
7241,49,350000,41,0,1,1,0.0381636031754291,NA,0.038013203835663,NA,0.672803533061368
7242,49,350000,42,0,1,1,0.0389648338409572,NA,0.0388054028284604,NA,0.673473049556796
7243,49,350000,43,0,1,1,0.0364496693036139,NA,0.0362749090565387,NA,0.67419128556042
7244,49,350000,44,0,1,1,0.0364525316003284,NA,0.0363460375619998,NA,0.67752952986327
7245,49,350000,45,0,1,1,0.0362402675788596,NA,0.0359305987462467,NA,0.676057706187524
7246,49,350000,46,1,1,1,0.0357058497552698,0.0122789619663516,0.035531210529622,0.0122258913806855,0.676543526881493
7247,49,350000,47,0,1,1,0.0367685953206896,NA,0.036646336836758,NA,0.673205199521824
7248,49,350000,48,0,1,1,0.0379374751980469,NA,0.0377246732105686,NA,0.677010518457972
7249,49,350000,49,0,1,1,0.0362114258930791,NA,0.0360411851934427,NA,0.671129801802611
7250,49,350000,50,0,1,1,0.0366709099895785,NA,0.0365139594161214,NA,0.67617781883311
7251,49,350000,51,0,1,1,0.0373813901560438,NA,0.0372385989473103,NA,0.674006495139083
7252,49,350000,52,1,1,1,0.0356519401406551,0.01216929564827,0.035600544858587,0.0122999481040001,0.675100079408807
7253,49,350000,53,0,1,1,0.0364769769788423,NA,0.0362535181749926,NA,0.680500304324978
7254,49,350000,54,1,1,1,0.0357221741593102,0.0122868951060115,0.0355572245084907,0.0122519053595547,0.675969828111923
7255,49,350000,55,0,1,1,0.0373806012646139,NA,0.0372967517900231,NA,0.674182948157106
7256,49,350000,56,0,1,1,0.0374005956716951,NA,0.0371177271430091,NA,0.669382117978538
7257,49,350000,57,1,1,1,0.0359314454239495,0.0125497290289897,0.0357053909634307,0.012400071814494,0.674492843685891
7258,49,350000,58,0,1,1,0.0366454642760387,NA,0.0364544139529804,NA,0.675216623769932
7259,49,350000,59,0,1,1,0.0382126303805751,NA,0.0379458474212082,NA,0.674964477853681
7260,49,350000,60,1,1,1,0.0356296396933796,0.0122577559666636,0.0353911393949073,0.0120858202459713,0.680494268954744
7261,49,350000,61,1,1,1,0.0354466083769953,0.012049658537211,0.0352366732983951,0.0119313541494592,0.676211989598954
7262,49,350000,62,0,1,1,0.0368108694561224,NA,0.0365170132706464,NA,0.668888202612017
7263,49,350000,63,1,1,1,0.0353959195094542,0.011889295825965,0.0353264765798997,0.012029057170278,0.676528862968391
7264,49,350000,64,1,1,1,0.0357818253100691,0.01232615639125,0.0356403466691364,0.0123350275202001,0.680715670388644
7265,49,350000,65,0,1,1,0.0363260422880619,NA,0.0362009646396382,NA,0.675066664240784
7266,49,350000,66,0,1,1,0.0370518681390263,NA,0.0368698074203238,NA,0.679637732707078
7267,49,350000,67,1,1,1,0.0357669002671132,0.0123817789998944,0.0355442210440064,0.0122389018950698,0.677012329794589
7268,49,350000,68,1,1,1,0.0358626229402629,0.0124966132886006,0.0356170890369519,0.0123103980250552,0.673386350480585
7269,49,350000,69,0,1,1,0.0372243897639223,NA,0.0370537277290544,NA,0.668577298200019
7270,49,350000,70,1,1,1,0.0357991430404103,0.0124590567731447,0.0355245413319023,0.0122192221829663,0.677443317134665
7271,49,350000,71,0,1,1,0.036939986454964,NA,0.0366107099868792,NA,0.673645643401501
7272,49,350000,72,1,1,1,0.0356003594581836,0.0122597630012193,0.0353253113314207,0.0120199921824844,0.673463632000833
7273,49,350000,73,0,1,1,0.0364739779093581,NA,0.0360647271352715,NA,0.678010453508696
7274,49,350000,74,0,1,1,0.037853125529678,NA,0.0377251721072279,NA,0.672609284825568
7275,49,350000,75,0,1,1,0.0375570968402103,NA,0.0372685295132136,NA,0.673358503503713
7276,49,350000,76,0,1,1,0.0361178229712026,NA,0.0358522463018761,NA,0.677372305845637
7277,49,350000,77,0,1,1,0.0374593865552759,NA,0.0372080208211217,NA,0.670305536001702
7278,49,350000,78,0,1,1,0.0372810237343428,NA,0.037172629135757,NA,0.677781148978767
7279,49,350000,79,1,1,1,0.0354480474496963,0.0120511930838637,0.0352380051112985,0.0119326859623619,0.676966141190197
7280,49,350000,80,1,1,1,0.0355023100538881,0.0122112115349704,0.0351686940376475,0.0118633748887116,0.673894313808497
7281,49,350000,81,1,1,1,0.0353438852139778,0.0119786048227233,0.0350987926760948,0.0117911816304164,0.678123691157728
7282,49,350000,82,0,1,1,0.0369980925263509,NA,0.0367729884480903,NA,0.676818232346284
7283,49,350000,83,0,1,1,0.0374754174076804,NA,0.0372879510303782,NA,0.677057767110743
7284,49,350000,84,1,1,1,0.0359927383012751,0.0125911998564892,0.0357895657917205,0.0124842466427844,0.676900330525823
7285,49,350000,85,0,1,1,0.0363173186444827,NA,0.0361181119792484,NA,0.674027659836638
7286,49,350000,86,1,1,1,0.0353627293418801,0.0118855822014759,0.0352461133218612,0.0119407941729244,0.675040834850471
7287,49,350000,87,0,1,1,0.0368047988936566,NA,0.0365589845015679,NA,0.676391690916241
7288,49,350000,88,0,1,1,0.0364665255552127,NA,0.0361820551696841,NA,0.674791805765579
7289,49,350000,89,1,1,1,0.035884814181234,0.0125889655889681,0.0355657072242414,0.0122521242988448,0.675151046693344
7290,49,350000,90,0,1,1,0.0364049520962668,NA,0.0361129285749725,NA,0.674432401149595
7291,49,350000,91,0,1,1,0.0381013164266484,NA,0.0378601077190833,NA,0.676377552445735
7292,49,350000,92,0,1,1,0.0372940546093471,NA,0.037202339253722,NA,0.674160261768573
7293,49,350000,93,1,1,1,0.0352472378316784,0.0118269107045919,0.0350641741127935,0.0117588549638576,0.676842160325618
7294,49,350000,94,0,1,1,0.0362381612532887,NA,0.0360403768252145,NA,0.674029317358879
7295,49,350000,95,1,1,1,0.0358970723473719,0.0126183419333182,0.0355520312174803,0.0122467120685442,0.676374384519033
7296,49,350000,96,1,1,1,0.0360013025190899,0.0124518578896991,0.035966104062105,0.0126607849131692,0.670375249557575
7297,49,350000,97,0,1,1,0.0365323970257546,NA,0.0363222850081576,NA,0.675218215732624
7298,49,350000,98,0,1,1,0.0364202186233692,NA,0.0361561097851628,NA,0.676443355584291
7299,49,350000,99,0,1,1,0.0361849535492564,NA,0.0358597124624446,NA,0.675163522334571
7300,49,350000,100,1,1,1,0.0354509476203155,0.0121025719128108,0.035184227517361,0.0118789083684248,0.675621893564886
7301,49,360000,1,0,1,1,0.0363996392601315,NA,0.0361997368645724,NA,0.675965999814219
7302,49,360000,2,0,1,1,0.0364995802612858,NA,0.0362196537489002,NA,0.676353470250765
7303,49,360000,3,0,1,1,0.0375641567024092,NA,0.0374155884201759,NA,0.67408687345581
7304,49,360000,4,0,1,1,0.0388091892565593,NA,0.0385853886685596,NA,0.671862401651772
7305,49,360000,5,0,1,1,0.037703497315761,NA,0.0374485202541045,NA,0.67498506785522
7306,49,360000,6,0,1,1,0.0368222420136652,NA,0.0364748158220161,NA,0.676002864176818
7307,49,360000,7,0,1,1,0.0369967781102668,NA,0.0368300936412357,NA,0.672214197582817
7308,49,360000,8,0,1,1,0.0385078911975572,NA,0.0382223394209394,NA,0.67741408485669
7309,49,360000,9,0,1,1,0.0363592015429854,NA,0.0360629852393086,NA,0.677348918490574
7310,49,360000,10,0,1,1,0.0363382663585001,NA,0.0359387821369776,NA,0.67317726308903
7311,49,360000,11,0,1,1,0.0369347116342558,NA,0.0367448951478721,NA,0.674134500615142
7312,49,360000,12,0,1,1,0.0369428369862842,NA,0.0367964736161091,NA,0.671170323794427
7313,49,360000,13,0,1,1,0.0385615878740453,NA,0.038344033288729,NA,0.674624281777576
7314,49,360000,14,0,1,1,0.0372185785066364,NA,0.0370316935493205,NA,0.674966645197619
7315,49,360000,15,0,1,1,0.0372393732255529,NA,0.0369427025349982,NA,0.672122021569541
7316,49,360000,16,0,1,1,0.0363052805904111,NA,0.0360117570490936,NA,0.674283788526442
7317,49,360000,17,1,1,1,0.0361476295591695,0.0126150107585901,0.0360929668271763,0.0127876476782401,0.671776161704714
7318,49,360000,18,0,1,1,0.0372422237397721,NA,0.0370059866565577,NA,0.671839716492326
7319,49,360000,19,0,1,1,0.0361860613072466,NA,0.0359401900695764,NA,0.673892050204755
7320,49,360000,20,1,1,1,0.0355026718649086,0.0121177878158348,0.0352829003588701,0.0119810449737702,0.677039802395947
7321,49,360000,21,0,1,1,0.0371510461424569,NA,0.0367583697488781,NA,0.674571314800647
7322,49,360000,22,0,1,1,0.0381992418439393,NA,0.0380397379115953,NA,0.676508920608953
7323,49,360000,23,0,1,1,0.036517959881958,NA,0.0361566253072982,NA,0.677163064876033
7324,49,360000,24,0,1,1,0.0371641324285996,NA,0.0367536436840103,NA,0.676137017105071
7325,49,360000,25,0,1,1,0.0367161840034314,NA,0.0365779094163644,NA,0.675147159100089
7326,49,360000,26,0,1,1,0.0363032814663845,NA,0.0361715608241942,NA,0.674952547054258
7327,49,360000,27,1,1,1,0.0359678791032946,0.0125593748119352,0.0357726128318181,0.0124672936828823,0.673623680823325
7328,49,360000,28,0,1,1,0.0365259596700207,NA,0.0361339812940504,NA,0.668561463462305
7329,49,360000,29,1,1,1,0.0355909347596442,0.0122994836036511,0.0352583899672204,0.0119530708182842,0.677910650501531
7330,49,360000,30,0,1,1,0.0374867944166828,NA,0.0372861781939643,NA,0.674152648946917
7331,49,360000,31,0,1,1,0.0361200267304696,NA,0.0358113582567196,NA,0.674261375024903
7332,49,360000,32,0,1,1,0.036303397304935,NA,0.0360414969925227,NA,0.671833801041255
7333,49,360000,33,0,1,1,0.0363687757966452,NA,0.0361915070263805,NA,0.677083066506342
7334,49,360000,34,0,1,1,0.0369846025864053,NA,0.0368917444142901,NA,0.673833623378678
7335,49,360000,35,0,1,1,0.0373758612700898,NA,0.0371918997662234,NA,0.673096014543185
7336,49,360000,36,0,1,1,0.0370975433265221,NA,0.0369668603014505,NA,0.678649564699985
7337,49,360000,37,0,1,1,0.0384833072216999,NA,0.038192841548859,NA,0.672817401354595
7338,49,360000,38,0,1,1,0.0375667042637667,NA,0.0374104114953089,NA,0.671353616634355
7339,49,360000,39,0,1,1,0.0367424843833121,NA,0.036505938404564,NA,0.678174550745021
7340,49,360000,40,0,1,1,0.0366027666232405,NA,0.0364348922083478,NA,0.676721076594629
7341,49,360000,41,0,1,1,0.0366464958904926,NA,0.0363927246359458,NA,0.675413508366151
7342,49,360000,42,0,1,1,0.0378256751058813,NA,0.0376810297565499,NA,0.671309629022013
7343,49,360000,43,0,1,1,0.0395352602932487,NA,0.0393570974074437,NA,0.668935305432508
7344,49,360000,44,0,1,1,0.0369047070942032,NA,0.0367326516457108,NA,0.671483453560325
7345,49,360000,45,0,1,1,0.036187324267537,NA,0.0359063105416793,NA,0.678327849272715
7346,49,360000,46,1,1,1,0.0351456348762175,0.0117510336701301,0.0349337613035313,0.011629890994677,0.678474153590643
7347,49,360000,47,1,1,1,0.0359554654891564,0.0125314762168431,0.035777875469023,0.0124725563200848,0.675498447531512
7348,49,360000,48,0,1,1,0.0362546660138534,NA,0.036020632329218,NA,0.679543758511283
7349,49,360000,49,1,1,1,0.0359449712016219,0.0124760367781923,0.0358186368086044,0.012513317659668,0.678579861155773
7350,49,360000,50,0,1,1,0.0361704374695301,NA,0.035840630892596,NA,0.672154558010717
7351,49,360000,51,0,1,1,0.0361672202211957,NA,0.0359619778513691,NA,0.674461876078702
7352,49,360000,52,0,1,1,0.0366786015607119,NA,0.0362800855370214,NA,0.672758498438952
7353,49,360000,53,0,1,1,0.0370313893745315,NA,0.0367729952427233,NA,0.673320273878811
7354,49,360000,54,0,1,1,0.0366538007673605,NA,0.0364052884475394,NA,0.676284654136445
7355,49,360000,55,1,1,1,0.0354706129188805,0.0121415695213992,0.0351813360917076,0.0118760169427716,0.675021066352044
7356,49,360000,56,1,1,1,0.0357871467304529,0.0124393483438346,0.0355214104874275,0.0122160913384914,0.674706053911309
7357,49,360000,57,0,1,1,0.0364442856957704,NA,0.0362164095407663,NA,0.672147650443773
7358,49,360000,58,1,1,1,0.0357616109608221,0.0124046964632853,0.0355063058573566,0.0122009867084207,0.677885940386416
7359,49,360000,59,0,1,1,0.0372832503184495,NA,0.037167731373321,NA,0.674491767305396
7360,49,360000,60,1,1,1,0.0358754865600779,0.0123308800536054,0.0358676292408248,0.0125631217277332,0.67688228362
7361,49,360000,61,0,1,1,0.0366795757643305,NA,0.0366124669473871,NA,0.67357794885483
7362,49,360000,62,0,1,1,0.0362605991536893,NA,0.0359918271068692,NA,0.679034988032106
7363,49,360000,63,0,1,1,0.0367104835421009,NA,0.0366143484036826,NA,0.671411210267818
7364,49,360000,64,0,1,1,0.0368477322115142,NA,0.0366847907004241,NA,0.676798577071719
7365,49,360000,65,0,1,1,0.036885959733053,NA,0.0365562106268637,NA,0.673500971648862
7366,49,360000,66,1,1,1,0.0356096569070178,0.0121461275276387,0.0354772023582631,0.0121718832093267,0.678387992755362
7367,49,360000,67,1,1,1,0.0358667743655805,0.0125234961031875,0.0355962081156329,0.0122908889666972,0.673190249078066
7368,49,360000,68,0,1,1,0.0371602754229497,NA,0.0369564602012756,NA,0.672552908705645
7369,49,360000,69,0,1,1,0.0379240288678455,NA,0.0376787695420086,NA,0.672747940062785
7370,49,360000,70,1,1,1,0.0357068170335386,0.0124113527549999,0.0353798060118003,0.012074486862864,0.676652668742151
7371,49,360000,71,1,1,1,0.0357291250641435,0.0123010996124677,0.0355558309710047,0.0122505118220688,0.677733079149283
7372,49,360000,72,1,1,1,0.0361247314131246,0.0126600939901541,0.0359934573264754,0.0126881381775397,0.681353684750839
7373,49,360000,73,0,1,1,0.0368625858457609,NA,0.0367647180985458,NA,0.672942600077594
7374,49,360000,74,0,1,1,0.0364747417623043,NA,0.0362067724858748,NA,0.674788590654222
7375,49,360000,75,1,1,1,0.0348809619875412,0.0114606774831097,0.0346970989921983,0.0113917798432619,0.678045716439094
7376,49,360000,76,1,1,1,0.0355795933472295,0.0121730371339993,0.0353811904075271,0.0120758712585913,0.672454719813245
7377,49,360000,77,1,1,1,0.0357638247009731,0.0122130647357316,0.0357310289045878,0.0124257097556523,0.673787193248492
7378,49,360000,78,1,1,1,0.0360468467252464,0.0127221796777787,0.0357567408402753,0.0124503465134278,0.679591095080632
7379,49,360000,79,0,1,1,0.0373214829919588,NA,0.0371936635109084,NA,0.674536432066922
7380,49,360000,80,0,1,1,0.0370657129128581,NA,0.0366611609310108,NA,0.676516065257523
7381,49,360000,81,0,1,1,0.0361242999578958,NA,0.0358339851500777,NA,0.676688592955353
7382,49,360000,82,0,1,1,0.036746367742658,NA,0.0364302580988219,NA,0.673368445115675
7383,49,360000,83,0,1,1,0.0365240413945713,NA,0.036310710128347,NA,0.675153761623488
7384,49,360000,84,0,1,1,0.0365130727549266,NA,0.0361466756048357,NA,0.679499274085848
7385,49,360000,85,0,1,1,0.0368131873354941,NA,0.0365513353137288,NA,0.668221164836343
7386,49,360000,86,1,1,1,0.0356014985703501,0.0122775359082503,0.0353070475496805,0.0120017284007448,0.675191139023708
7387,49,360000,87,0,1,1,0.0365661525003779,NA,0.0365351080650827,NA,0.677454842328372
7388,49,360000,88,0,1,1,0.0367646551689431,NA,0.0364662467690908,NA,0.675450518781431
7389,49,360000,89,0,1,1,0.037211547919328,NA,0.0369322845426353,NA,0.675409208559075
7390,49,360000,90,0,1,1,0.0362230378804769,NA,0.0360437431469494,NA,0.671514441582676
7391,49,360000,91,1,1,1,0.0359635234916715,0.0126016399409991,0.0357148225436088,0.0124095033946729,0.676466559548544
7392,49,360000,92,1,1,1,0.0359023453200114,0.0124637750137323,0.0357413558370179,0.0124360366880819,0.678677488225021
7393,49,360000,93,1,1,1,0.0357634982085188,0.0121640222369361,0.0357860458991314,0.0124807267501953,0.677235124571837
7394,49,360000,94,0,1,1,0.0362602059706825,NA,0.036031580175943,NA,0.676838908878061
7395,49,360000,95,0,1,1,0.0376112559453787,NA,0.0374634984741581,NA,0.673966036572892
7396,49,360000,96,0,1,1,0.0373913708494119,NA,0.0370320346778359,NA,0.668683775257964
7397,49,360000,97,0,1,1,0.0369088244392845,NA,0.036674035169739,NA,0.675870860799062
7398,49,360000,98,0,1,1,0.0364154514834094,NA,0.0362616389923603,NA,0.674516963527332
7399,49,360000,99,0,1,1,0.0362871041155905,NA,0.0360389515836103,NA,0.672736543469626
7400,49,360000,100,1,1,1,0.035780495835457,0.012297737822239,0.0356700496177805,0.012364730468845,0.675451535682739
7401,49,370000,1,1,1,1,0.0362209124771124,0.0126011899647684,0.036263267839682,0.0129579486907457,0.67586693899426
7402,49,370000,2,1,1,1,0.0348036644628188,0.0115383252868476,0.0344366264988445,0.0111283341542572,0.676055458355811
7403,49,370000,3,1,1,1,0.035856440857903,0.0124448281695994,0.0356644982279561,0.0123591790790203,0.67779997955841
7404,49,370000,4,1,1,1,0.0361183832934816,0.0127237609937789,0.0359076467395222,0.0126023275905863,0.675498546734597
7405,49,370000,5,1,1,1,0.0361269974213842,0.0127284026650662,0.0359208040699428,0.0126154849210067,0.673464405427275
7406,49,370000,6,1,1,1,0.0359262836005353,0.0124106410179365,0.0358530687384403,0.0125477495895042,0.684486981927102
7407,49,370000,7,0,1,1,0.0374603524877094,NA,0.0374071395067902,NA,0.670230284724402
7408,49,370000,8,1,1,1,0.0353453790539709,0.0120057635879859,0.035067821989927,0.0117625028409909,0.678340710242902
7409,49,370000,9,0,1,1,0.0385986693546398,NA,0.0384074610068357,NA,0.670700109320603
7410,49,370000,10,0,1,1,0.0363951908168946,NA,0.0361018434696187,NA,0.673820764814754
7411,49,370000,11,0,1,1,0.0373759083826361,NA,0.0372385565727024,NA,0.673788557435699
7412,49,370000,12,1,1,1,0.0351753078540955,0.0117303201992444,0.0350213293950116,0.0117138167274638,0.677683313108717
7413,49,370000,13,0,1,1,0.0397278469239682,NA,0.0395522062444403,NA,0.673667326499873
7414,49,370000,14,0,1,1,0.0377079117849041,NA,0.0375497393681199,NA,0.677532921020678
7415,49,370000,15,1,1,1,0.0352578685731408,0.0119910022569577,0.0348936532398231,0.0115883340908802,0.676449669594165
