"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
7946,12,3000,46,0,1,0,0.0816516597900604,NA,0.0880061942416808,NA,3.97040206057398
7947,12,3000,47,0,1,0,0.0748166138346943,NA,0.0776476081216828,NA,3.99816060341202
7948,12,3000,48,0,1,0,0.0871832127611394,NA,0.0955438136253249,NA,3.95952803893452
7949,12,3000,49,0,1,0,0.0745080527509787,NA,0.0788466706824454,NA,3.97107859806723
7950,12,3000,50,0,1,0,0.0828920443740058,NA,0.0885319084283878,NA,3.98611642415838
7951,12,3000,51,0,1,0,0.0757338125143743,NA,0.0787492728731204,NA,3.96784268490605
7952,12,3000,52,0,1,0,0.07916131655679,NA,0.084169793781068,NA,3.99126267211329
7953,12,3000,53,0,1,0,0.0744845407860951,NA,0.0814999171540382,NA,3.94459147431845
7954,12,3000,54,0,1,0,0.0864671248596634,NA,0.0911422031005825,NA,4.02506906723323
7955,12,3000,55,0,1,0,0.0857556138134582,NA,0.0935076937582259,NA,3.93799188313916
7956,12,3000,56,0,1,0,0.0839074350396388,NA,0.0918108092872692,NA,3.95390472527825
7957,12,3000,57,0,1,0,0.0839810505519906,NA,0.0917633993704588,NA,3.95501382110503
7958,12,3000,58,0,1,0,0.0808813229176842,NA,0.0890757790026431,NA,3.96307224096247
7959,12,3000,59,0,1,0,0.0784016694363738,NA,0.0859581045643919,NA,3.98636262538795
7960,12,3000,60,0,1,0,0.0818706621217675,NA,0.088273269930593,NA,3.94953321259782
7961,12,3000,61,0,1,0,0.0801057959401943,NA,0.0846762930211559,NA,3.94997120615401
7962,12,3000,62,0,1,0,0.0818681174643474,NA,0.0896588684816272,NA,3.9613037042437
7963,12,3000,63,0,1,0,0.0769267399749537,NA,0.0810502311442791,NA,3.99592532078948
7964,12,3000,64,0,1,0,0.081077125093093,NA,0.0878492791370617,NA,3.97876815703493
7965,12,3000,65,0,1,0,0.0750231314267003,NA,0.0803014461328882,NA,3.94603253757725
7966,12,3000,66,0,1,0,0.0827890023804813,NA,0.0865909962437097,NA,3.96197206116703
7967,12,3000,67,0,1,0,0.0770373693306455,NA,0.0813198625412313,NA,3.98172549189801
7968,12,3000,68,0,1,0,0.0894501786852515,NA,0.0965735032634479,NA,3.95318317595968
7969,12,3000,69,0,1,0,0.0788437422411267,NA,0.0821901368194067,NA,3.96391490989231
7970,12,3000,70,0,1,0,0.0811586376908642,NA,0.0894851837873686,NA,3.97840311983714
7971,12,3000,71,0,1,0,0.0865513054894836,NA,0.0929988422739638,NA,3.97738035294725
7972,12,3000,72,0,1,0,0.0797910552877554,NA,0.0879333739299725,NA,4.00258782010845
7973,12,3000,73,0,1,0,0.0730800558709753,NA,0.0762106668606806,NA,4.01258598294498
7974,12,3000,74,0,1,0,0.0856153586265512,NA,0.0926174440844634,NA,3.99232476228039
7975,12,3000,75,0,1,0,0.0787557571789685,NA,0.0858790643514492,NA,3.98359511008797
7976,12,3000,76,0,1,0,0.0791676440767282,NA,0.0865352332972509,NA,3.95972464480825
7977,12,3000,77,0,1,0,0.0863573700307995,NA,0.0910034435755347,NA,3.95859616241108
7978,12,3000,78,0,1,0,0.0816838037193488,NA,0.0866237943940688,NA,3.96900098684653
7979,12,3000,79,0,1,0,0.0717378767480868,NA,0.0769978539949005,NA,3.9832862990215
7980,12,3000,80,0,1,0,0.0727701118703607,NA,0.080456798123987,NA,3.9843554815546
7981,12,3000,81,0,1,0,0.0893300716833503,NA,0.093731486568513,NA,3.96420417578151
7982,12,3000,82,0,1,0,0.0817561642320244,NA,0.0896220740458492,NA,3.91431549737643
7983,12,3000,83,0,1,0,0.0893581519267047,NA,0.0947613994047515,NA,3.95384407807214
7984,12,3000,84,0,1,0,0.0684919633755723,NA,0.0750468238475991,NA,3.95667554999763
7985,12,3000,85,0,1,0,0.0863314149958086,NA,0.0916277910668766,NA,4.01669188951481
7986,12,3000,86,0,1,0,0.0830943803626265,NA,0.0875259601966259,NA,3.97843673460783
7987,12,3000,87,0,1,0,0.0746246609185104,NA,0.0804247446988759,NA,3.96364691654331
7988,12,3000,88,0,1,0,0.0929410667787829,NA,0.10098770991126,NA,3.94677517208621
7989,12,3000,89,0,1,0,0.071159509561292,NA,0.0792305718433512,NA,4.00677164960964
7990,12,3000,90,0,1,0,0.0814377356210854,NA,0.087958964736995,NA,3.96745955610128
7991,12,3000,91,0,1,0,0.0818553868433305,NA,0.0854352602197724,NA,4.00438620130176
7992,12,3000,92,0,1,0,0.0814711561619752,NA,0.0879716929552817,NA,3.96557813586821
7993,12,3000,93,0,1,0,0.0810849847761842,NA,0.0884496890529345,NA,4.00569364374267
7994,12,3000,94,0,1,0,0.0748117660446386,NA,0.0800433607667206,NA,3.99623476649093
7995,12,3000,95,0,1,0,0.0838508290216037,NA,0.0875769933979244,NA,3.97577316826492
7996,12,3000,96,0,1,0,0.0757019224932787,NA,0.0812377409779904,NA,3.95509888459379
7997,12,3000,97,0,1,0,0.0717068999903619,NA,0.0789135296847932,NA,4.00453456145685
7998,12,3000,98,0,1,0,0.0749245639428196,NA,0.0813747814487673,NA,3.99062228571083
7999,12,3000,99,0,1,0,0.072262576665895,NA,0.0764838010287425,NA,4.00068395826527
8000,12,3000,100,0,1,0,0.0875841953666537,NA,0.0950861228463141,NA,3.97499821858084
8001,12,3500,1,0,1,0,0.0780381258059621,NA,0.0853518078211342,NA,3.93080610602934
8002,12,3500,2,0,1,0,0.074742655905486,NA,0.0811090366496609,NA,3.91863753503222
8003,12,3500,3,0,1,0,0.0756303896660874,NA,0.0841654471495988,NA,3.97045599734553
8004,12,3500,4,0,1,0,0.0744198113030358,NA,0.0826565488430742,NA,3.9493222379208
8005,12,3500,5,0,1,0,0.0749118596935831,NA,0.0822356226394628,NA,3.99624798609458
8006,12,3500,6,0,1,0,0.0758314649779763,NA,0.0835282673402401,NA,3.92791976167656
8007,12,3500,7,0,1,0,0.0718275293082853,NA,0.0780013313137011,NA,3.95832715651092
8008,12,3500,8,0,1,0,0.0738305307226952,NA,0.0808904903496566,NA,3.96949408382727
8009,12,3500,9,0,1,0,0.0707729618831245,NA,0.0766032889263977,NA,3.90129946067716
8010,12,3500,10,0,1,0,0.0713484292104725,NA,0.0777364980777826,NA,3.99053122766839
8011,12,3500,11,0,1,0,0.0691908157904833,NA,0.075314598078958,NA,4.00746031015738
8012,12,3500,12,0,1,0,0.0679583414072327,NA,0.0719184008678907,NA,3.92287404629691
8013,12,3500,13,0,1,0,0.0768149139121727,NA,0.0841010505187813,NA,3.94800921441678
8014,12,3500,14,0,1,0,0.0764934326062597,NA,0.0831393413764869,NA,3.95549827263272
8015,12,3500,15,0,1,0,0.0815387347947154,NA,0.0881357099748359,NA,3.98508384800864
8016,12,3500,16,0,1,0,0.0726700613939898,NA,0.0780263013402643,NA,3.93405759381736
8017,12,3500,17,0,1,0,0.0859226745529575,NA,0.0920034682282264,NA,3.90758373793082
8018,12,3500,18,0,1,0,0.073171980548434,NA,0.0799440310895275,NA,3.98255491341434
8019,12,3500,19,1,1,0,0.0665180019047052,0.0493560238709207,0.0724009252467853,0.0499101840455197,3.91668488979842
8020,12,3500,20,0,1,0,0.0747082824237563,NA,0.0814558832238946,NA,3.98677239080937
8021,12,3500,21,0,1,0,0.079810688693339,NA,0.0877614285695507,NA,3.98531588152348
8022,12,3500,22,0,1,0,0.0702196691712273,NA,0.0760577629782524,NA,3.97625251778684
8023,12,3500,23,0,1,0,0.0816910795769455,NA,0.0891939734842518,NA,3.9241452197108
8024,12,3500,24,0,1,0,0.0718733591636666,NA,0.0774426288204977,NA,4.01034993087119
8025,12,3500,25,0,1,0,0.0786787739093201,NA,0.086517338190354,NA,3.98973370409985
8026,12,3500,26,0,1,0,0.0872215590927825,NA,0.094424692631887,NA,3.88658764312591
8027,12,3500,27,0,1,0,0.077288378617933,NA,0.0829986857727093,NA,3.92706504081803
8028,12,3500,28,0,1,0,0.0874954816676667,NA,0.0964448926212982,NA,3.99740763592844
8029,12,3500,29,0,1,0,0.0845132316677768,NA,0.0935545376896961,NA,3.9262810565095
8030,12,3500,30,0,1,0,0.076248894664159,NA,0.0832667865550714,NA,3.98838448266407
8031,12,3500,31,0,1,0,0.0691858400940908,NA,0.0741845829386107,NA,3.93529641933348
8032,12,3500,32,0,1,0,0.085157470367127,NA,0.0931685274326009,NA,3.94285227625846
8033,12,3500,33,0,1,0,0.0885692936623979,NA,0.0937386458416078,NA,3.95526728723251
8034,12,3500,34,0,1,0,0.0723782078333267,NA,0.0763185915605979,NA,3.96704909198314
8035,12,3500,35,0,1,0,0.0726341626593753,NA,0.0796801758812504,NA,3.96090978808535
8036,12,3500,36,0,1,0,0.0771913674005796,NA,0.0836524957928111,NA,3.96440556793347
8037,12,3500,37,0,1,0,0.0767920006988465,NA,0.0819569062322131,NA,3.94186126670063
8038,12,3500,38,0,1,0,0.0813289454532076,NA,0.0879669546075784,NA,3.95223005411831
8039,12,3500,39,0,1,0,0.0776140415372295,NA,0.0852091647054373,NA,3.95414509630416
8040,12,3500,40,0,1,0,0.083660041192835,NA,0.0909194919939331,NA,3.9254663776059
8041,12,3500,41,0,1,0,0.0786525018963914,NA,0.0857474436083417,NA,3.90632263964052
8042,12,3500,42,0,1,0,0.0760931575966902,NA,0.0810165287140187,NA,3.91964842912895
8043,12,3500,43,0,1,0,0.0800013915355048,NA,0.0861893630327712,NA,3.93922240556671
8044,12,3500,44,0,1,0,0.0694486078460892,NA,0.0747802110368989,NA,3.96880223763079
8045,12,3500,45,0,1,0,0.0896302508364943,NA,0.0958438176591119,NA,3.93113455433504
8046,12,3500,46,0,1,0,0.0898932277766576,NA,0.0991319776589007,NA,3.91303426637042
8047,12,3500,47,0,1,0,0.069097193264876,NA,0.0757917872898748,NA,3.95868433742141
8048,12,3500,48,0,1,0,0.0747617689252294,NA,0.0793259377699826,NA,3.97133449069979
8049,12,3500,49,0,1,0,0.0752408866129369,NA,0.0826858140461087,NA,3.92223107795607
8050,12,3500,50,0,1,0,0.0762309218965473,NA,0.0832316756764784,NA,3.99307098135839
8051,12,3500,51,0,1,0,0.0778562873454616,NA,0.084447335803148,NA,3.9665425913083
8052,12,3500,52,0,1,0,0.0804431510953003,NA,0.0870660811587758,NA,3.91214784272145
8053,12,3500,53,0,1,0,0.0809028493976229,NA,0.0882647040770248,NA,3.89307052276535
8054,12,3500,54,0,1,0,0.0752659338462604,NA,0.0830935164440852,NA,3.96900519564253
8055,12,3500,55,0,1,0,0.0731271574625706,NA,0.080692035148782,NA,3.93069805166371
8056,12,3500,56,0,1,0,0.0785257761580865,NA,0.0821163741310866,NA,3.9299667736897
8057,12,3500,57,0,1,0,0.0715926734396649,NA,0.0794613060473137,NA,3.98112089857466
8058,12,3500,58,0,1,0,0.0720083099993072,NA,0.077219806805138,NA,3.94359349954696
8059,12,3500,59,0,1,0,0.0836977518648972,NA,0.0914034526243234,NA,3.94453867972176
8060,12,3500,60,0,1,0,0.0858943686541624,NA,0.0911960789702703,NA,3.95410703010478
8061,12,3500,61,0,1,0,0.0730146383375487,NA,0.0809192795878343,NA,3.97627412559567
8062,12,3500,62,0,1,0,0.078876859114581,NA,0.0830718174521925,NA,3.91839376247669
8063,12,3500,63,0,1,0,0.0815392181995309,NA,0.0880149408469472,NA,3.94965149831504
8064,12,3500,64,0,1,0,0.0691497809636603,NA,0.07587423313224,NA,3.96365039058178
8065,12,3500,65,0,1,0,0.091135959573981,NA,0.0959863971986531,NA,3.93153839966103
8066,12,3500,66,0,1,0,0.0769788677550644,NA,0.084933163122725,NA,3.98311481876737
8067,12,3500,67,0,1,0,0.0680239340623107,NA,0.0766178913513455,NA,3.90581045122284
8068,12,3500,68,0,1,0,0.0785431835744087,NA,0.0841848640514958,NA,3.97980652498557
8069,12,3500,69,0,1,0,0.0847885619627968,NA,0.0919284193009281,NA,3.97297419255503
8070,12,3500,70,0,1,0,0.0754601047867541,NA,0.0817809188545724,NA,3.96204671454422
8071,12,3500,71,0,1,0,0.0739897130079067,NA,0.0791309703437425,NA,3.94597079534134
8072,12,3500,72,0,1,0,0.0799502470612263,NA,0.0859811792818721,NA,3.96696692691199
8073,12,3500,73,0,1,0,0.0756307041349085,NA,0.0818395721813027,NA,3.93183734269896
8074,12,3500,74,0,1,0,0.0725968469784792,NA,0.0790842557987634,NA,3.93513089454385
8075,12,3500,75,0,1,0,0.0717881824927626,NA,0.0799996757843944,NA,3.94902880798192
8076,12,3500,76,0,1,0,0.0673705183193005,NA,0.072948491331303,NA,3.99235383551792
8077,12,3500,77,0,1,0,0.0849862825175771,NA,0.0926819790264626,NA,3.94434499875844
8078,12,3500,78,0,1,0,0.0917470259715784,NA,0.0995073443642574,NA,3.92704122754702
8079,12,3500,79,0,1,0,0.0692761815817437,NA,0.0748415218849846,NA,3.93518958772269
8080,12,3500,80,0,1,0,0.0669336813203425,NA,0.0718327195589446,NA,3.98287779300407
8081,12,3500,81,0,1,0,0.0815254427431066,NA,0.0868853330050267,NA,3.9424333705747
8082,12,3500,82,0,1,0,0.0687975611285729,NA,0.074913696979909,NA,3.99078712625301
8083,12,3500,83,0,1,0,0.0678648151481839,NA,0.0745077652408589,NA,3.96653407423608
8084,12,3500,84,0,1,0,0.0753746331403666,NA,0.0793352347578946,NA,3.94516934865109
8085,12,3500,85,0,1,0,0.08414424116219,NA,0.0925656732397896,NA,3.89811446189338
8086,12,3500,86,0,1,0,0.0728933403108615,NA,0.0794935344374356,NA,3.97171532300559
8087,12,3500,87,0,1,0,0.0869661142429395,NA,0.0948959035582948,NA,3.94472442662535
8088,12,3500,88,0,1,0,0.0924308800642041,NA,0.0999501438748692,NA,3.9753233977812
8089,12,3500,89,0,1,0,0.0794197641517126,NA,0.0855284127051,NA,3.92617148542664
8090,12,3500,90,0,1,0,0.0684582519537155,NA,0.0761161530823697,NA,3.98717298612806
8091,12,3500,91,0,1,0,0.0840027429197358,NA,0.0911192944085129,NA,3.93947887644822
8092,12,3500,92,0,1,0,0.0696647866329159,NA,0.0751123320784648,NA,3.97273485819506
8093,12,3500,93,0,1,0,0.0721066516507687,NA,0.0757268030188384,NA,3.95879221310137
8094,12,3500,94,0,1,0,0.0719335363231419,NA,0.0787718487571381,NA,3.96569580579195
8095,12,3500,95,0,1,0,0.081268772631477,NA,0.0867724622038575,NA,3.87833646331062
8096,12,3500,96,0,1,0,0.080045753620531,NA,0.0866700205600229,NA,3.94333340204452
8097,12,3500,97,0,1,0,0.0772455683146505,NA,0.0816415777860869,NA,3.94763617767061
8098,12,3500,98,0,1,0,0.0750388811572863,NA,0.0825493743621965,NA,3.93000651014795
8099,12,3500,99,0,1,0,0.0711742924803577,NA,0.0757287088410839,NA,3.9313353752549
8100,12,3500,100,0,1,0,0.085034995540358,NA,0.0887765267509933,NA,3.93210240705448
8101,12,4000,1,0,1,0,0.0686976158272947,NA,0.0743247388946806,NA,3.94390040512619
8102,12,4000,2,0,1,0,0.0727686609167294,NA,0.0775334736742086,NA,3.97718579807167
8103,12,4000,3,0,1,0,0.0786398962244302,NA,0.08753429862015,NA,3.93558155767325
8104,12,4000,4,0,1,0,0.0742029805785186,NA,0.0805552471121023,NA,3.94415711834816
8105,12,4000,5,1,1,0,0.0654705275254516,0.046759179832618,0.0712136738914114,0.0480655949046252,3.93874185766526
8106,12,4000,6,0,1,0,0.0780978561198252,NA,0.0858353207084867,NA,3.92733975402753
8107,12,4000,7,0,1,0,0.0736128182809304,NA,0.0812875514100441,NA,3.96351334463384
8108,12,4000,8,0,1,0,0.0675823412129918,NA,0.0721411047762964,NA,3.89683070641097
8109,12,4000,9,0,1,0,0.0722769472743201,NA,0.0777749249560277,NA,3.93818557125705
8110,12,4000,10,1,1,0,0.0678191557992348,0.0466412809878285,0.0746035620720169,0.0536007325866386,3.93648750681575
8111,12,4000,11,1,1,0,0.0693069862565537,0.0467476167067024,0.0767708880556682,0.0536260012222158,3.92998008100185
8112,12,4000,12,0,1,0,0.07288391580508,NA,0.0791091863620056,NA,3.934907715424
8113,12,4000,13,0,1,0,0.072841677506345,NA,0.0793329641107216,NA,3.90553315957768
8114,12,4000,14,0,1,0,0.0697729321307659,NA,0.0753201505350243,NA,3.94046633001156
8115,12,4000,15,0,1,0,0.0696876555055075,NA,0.0747363493520131,NA,3.94680684493275
8116,12,4000,16,0,1,0,0.0670096564993462,NA,0.0731063413649012,NA,3.92185730501012
8117,12,4000,17,0,1,0,0.0721175095125968,NA,0.079259796885164,NA,3.90423062628462
8118,12,4000,18,0,1,0,0.0693392041764841,NA,0.0747696859449758,NA,3.93461517689975
8119,12,4000,19,0,1,0,0.0855725865009772,NA,0.0941093415611163,NA,3.92121714319473
8120,12,4000,20,0,1,0,0.0761376083697065,NA,0.0811838876563325,NA,3.94547371166125
8121,12,4000,21,1,1,0,0.0632866866414384,0.0505671886118974,0.067753123929421,0.0562001115904718,3.93454482747838
8122,12,4000,22,0,1,0,0.0776693883565951,NA,0.0829337234754935,NA,3.95059605618583
8123,12,4000,23,0,1,0,0.0781136246049578,NA,0.0857674413231493,NA,3.92700529217256
8124,12,4000,24,0,1,0,0.0715377897812211,NA,0.0780755429762975,NA,3.9425155150479
8125,12,4000,25,1,1,0,0.0662890096318653,0.0504262018613805,0.0707663469577851,0.0498815178505118,3.9319774644164
8126,12,4000,26,1,1,0,0.0625666915667793,0.0542953740676136,0.0674994201966287,0.0560932157147287,3.92242010128848
8127,12,4000,27,0,1,0,0.0748616914772538,NA,0.0810155293397804,NA,3.91968735616374
8128,12,4000,28,0,1,0,0.0730843154299396,NA,0.0808994193051103,NA,3.99295528659316
8129,12,4000,29,0,1,0,0.0751867238974833,NA,0.0803343227046304,NA,3.93729960798268
8130,12,4000,30,1,1,0,0.0655162635890619,0.0516599950117981,0.0716433038405558,0.0584737077705186,3.951077281132
8131,12,4000,31,1,1,0,0.0648258634292052,0.0540793792861654,0.0703785865459935,0.0598702689742493,3.97695408301674
8132,12,4000,32,1,1,0,0.0688876080311186,0.0491092600457397,0.0773186682844806,0.0544815800677489,3.96645065746921
8133,12,4000,33,0,1,0,0.0706630682261876,NA,0.0749302160057429,NA,3.94675096922603
8134,12,4000,34,1,1,0,0.0650323728628456,0.0471517117988979,0.0689695420910424,0.0512141385913018,3.93472807097177
8135,12,4000,35,0,1,0,0.0752685105758552,NA,0.0795027754158266,NA,3.95678097191645
8136,12,4000,36,0,1,0,0.0688870344250045,NA,0.0723521932202925,NA,3.93186548609666
8137,12,4000,37,0,1,0,0.0770917897714163,NA,0.0841026676194743,NA,3.96324442395571
8138,12,4000,38,0,1,0,0.0840139399179738,NA,0.0934488402768112,NA,3.91299170761404
8139,12,4000,39,0,1,0,0.0731524829287947,NA,0.0798149089688429,NA,3.93497569511182
8140,12,4000,40,0,1,0,0.0834143128160693,NA,0.0901772341273614,NA,3.91796370208224
8141,12,4000,41,0,1,0,0.0746823791205746,NA,0.0791624317451616,NA,3.96680198826684
8142,12,4000,42,0,1,0,0.0816485032198109,NA,0.0904015516622777,NA,3.93179746307736
8143,12,4000,43,0,1,0,0.0838339522082345,NA,0.0911315901360236,NA,3.93169628786059
8144,12,4000,44,0,1,0,0.0714765281304377,NA,0.0764019746449883,NA,3.9177604428384
8145,12,4000,45,0,1,0,0.0789444475326592,NA,0.0877612833542164,NA,3.9423194276206
8146,12,4000,46,0,1,0,0.0723439423400701,NA,0.0800676281751733,NA,3.96131543873666
8147,12,4000,47,0,1,0,0.0784403805989143,NA,0.084249898677536,NA,3.91181826861314
8148,12,4000,48,0,1,0,0.089370001905405,NA,0.0941343899235873,NA,3.92697480049753
8149,12,4000,49,0,1,0,0.0859026612645496,NA,0.094947233090003,NA,3.9452374627552
8150,12,4000,50,1,1,0,0.071062316406423,0.0484634426023553,0.0792820286855933,0.0561368613230805,3.93504447570397
8151,12,4000,51,0,1,0,0.0703684171511868,NA,0.0783168459483226,NA,3.91466689425172
8152,12,4000,52,0,1,0,0.0764909848882282,NA,0.0835136286584731,NA,3.95242004924997
8153,12,4000,53,0,1,0,0.0693898395151355,NA,0.0756322842880656,NA,3.96385168746885
8154,12,4000,54,1,1,0,0.0663459767547196,0.049784493349766,0.0732226790323457,0.0570840371316846,3.90615554646491
8155,12,4000,55,1,1,0,0.0660837715742968,0.0493284458535889,0.0732658283470449,0.0501216521604276,3.90326567031611
8156,12,4000,56,0,1,0,0.0835648516787219,NA,0.0922333919848743,NA,3.92322200521285
8157,12,4000,57,0,1,0,0.0710214162914659,NA,0.0774852090827602,NA,3.9461846773925
8158,12,4000,58,1,1,0,0.0655215203855292,0.0485773944549631,0.068518648937457,0.0499351721906577,3.95971531312197
8159,12,4000,59,0,1,0,0.077861288237181,NA,0.0825843847274598,NA,3.95140610638425
8160,12,4000,60,0,1,0,0.0818508637481547,NA,0.088724350009716,NA,3.96414431364064
8161,12,4000,61,0,1,0,0.0650595320532488,NA,0.0719464753481528,NA,3.91274312259546
8162,12,4000,62,0,1,0,0.0730129247503002,NA,0.0782135855991505,NA,3.87036930474768
8163,12,4000,63,0,1,0,0.0740879192814006,NA,0.0797580487874636,NA,3.91624771368432
8164,12,4000,64,0,1,0,0.0693879045445035,NA,0.074567844804284,NA,3.93087089721196
8165,12,4000,65,0,1,0,0.0695469573452828,NA,0.0751552740221189,NA,3.91945406019524
8166,12,4000,66,0,1,0,0.0729492925460962,NA,0.079327979603091,NA,3.93422354446728
8167,12,4000,67,0,1,0,0.0763222789832572,NA,0.0823300302602605,NA,3.94693323495112
8168,12,4000,68,0,1,0,0.0714832268165299,NA,0.0782871601638286,NA,3.93192269416587
8169,12,4000,69,1,1,0,0.0643399518940628,0.0486481200345345,0.0728889507758913,0.0526213082118317,3.93156268132549
8170,12,4000,70,0,1,0,0.0750332518341201,NA,0.0826614221449586,NA,3.9568473535126
8171,12,4000,71,0,1,0,0.071136171159703,NA,0.0773964411879334,NA,3.92846678522142
8172,12,4000,72,0,1,0,0.0720991580518096,NA,0.078900828385065,NA,3.90727128814485
8173,12,4000,73,0,1,0,0.0744899787447406,NA,0.0789209321868383,NA,3.96775444850587
8174,12,4000,74,0,1,0,0.0718631355540846,NA,0.0772365489451883,NA,3.94739361916153
8175,12,4000,75,0,1,0,0.073799673631866,NA,0.0812816711672743,NA,3.94528883639906
8176,12,4000,76,0,1,0,0.081410744030393,NA,0.0886171991919052,NA,3.93416349169793
8177,12,4000,77,0,1,0,0.0708605625472764,NA,0.0781768305083411,NA,3.92416150368194
8178,12,4000,78,0,1,0,0.0769686571625469,NA,0.0847697923050386,NA,3.92861350953563
8179,12,4000,79,0,1,0,0.072771983732352,NA,0.0756555762851397,NA,3.92787758692189
8180,12,4000,80,0,1,0,0.0732498117104384,NA,0.0812101887739487,NA,3.90756729997121
8181,12,4000,81,0,1,0,0.0694533747925506,NA,0.0757048707087139,NA,3.94741639149757
8182,12,4000,82,0,1,0,0.0732540958654232,NA,0.0782190130527676,NA,3.94848584087048
8183,12,4000,83,1,1,0,0.0692951331724042,0.0468187435448408,0.0768586160114676,0.0537142456301506,3.95902018284198
8184,12,4000,84,0,1,0,0.0756170000700424,NA,0.0804685904355459,NA,3.95419842784347
8185,12,4000,85,0,1,0,0.0766654242884723,NA,0.0805872391156961,NA,3.97742287647114
8186,12,4000,86,0,1,0,0.0725318707028928,NA,0.0767268313830417,NA,3.90682711230102
8187,12,4000,87,0,1,0,0.0773806401259682,NA,0.0842445436155794,NA,3.96239365037429
8188,12,4000,88,1,1,0,0.0642199686981994,0.0574004052296351,0.0706199783697053,0.0603720810437358,3.98690738223773
8189,12,4000,89,0,1,0,0.0849998060441873,NA,0.0921809013799618,NA,3.91540379028764
8190,12,4000,90,0,1,0,0.0795234563465499,NA,0.0828180339089643,NA,3.92700399927673
8191,12,4000,91,1,1,0,0.0695235465132919,0.0485930264989337,0.0776739920856084,0.0545311558631768,3.95592808102299
8192,12,4000,92,0,1,0,0.0723523519575554,NA,0.0797722689988047,NA,3.95361985074611
8193,12,4000,93,1,1,0,0.0694437206838835,0.0473413300362597,0.071776046061873,0.0509970385547139,3.96495188846867
8194,12,4000,94,0,1,0,0.0784518364076505,NA,0.0867895966293378,NA,3.93851888463397
8195,12,4000,95,0,1,0,0.0783528456787328,NA,0.085168796123525,NA,3.90786086337771
8196,12,4000,96,0,1,0,0.0732470620492161,NA,0.0798474641562017,NA,3.95322261331918
8197,12,4000,97,0,1,0,0.0797756294570465,NA,0.0861687363097416,NA,3.92125903497005
8198,12,4000,98,0,1,0,0.071398763243667,NA,0.0770905238218377,NA,3.93217389643412
8199,12,4000,99,1,1,0,0.0673981289613273,0.0492056854800354,0.073690330915196,0.0530490420906747,3.90506740739176
8200,12,4000,100,0,1,0,0.0742841282719883,NA,0.0804707785011515,NA,3.98616281324816
8201,12,4500,1,0,1,0,0.0730276253247964,NA,0.0794136097684802,NA,3.92892914046151
8202,12,4500,2,1,1,0,0.0672783165549996,0.0471932730826106,0.0749394120523433,0.0517943576170954,3.88092495553157
8203,12,4500,3,1,1,0,0.068377628346329,0.0484335252947868,0.0735171045478569,0.0534710925102995,3.93204783630355
8204,12,4500,4,0,1,0,0.0731783583874575,NA,0.0805110320319443,NA,3.90232545559789
8205,12,4500,5,1,1,0,0.0649138451525929,0.0452754396016814,0.0708873390240166,0.0522934087421737,3.92299121215529
8206,12,4500,6,1,1,0,0.0658486944143641,0.0542452235426257,0.0719976053498612,0.0539492705665526,3.91082630064487
8207,12,4500,7,0,1,0,0.0730081398615794,NA,0.0789045112223083,NA,3.92836944435585
8208,12,4500,8,0,1,0,0.074305900177709,NA,0.0812699878576379,NA,3.88666936630416
8209,12,4500,9,0,1,0,0.0698649801624697,NA,0.0742184661111018,NA,3.91691655044643
8210,12,4500,10,0,1,0,0.0698685664608426,NA,0.0771706075659502,NA,3.90601295889297
8211,12,4500,11,1,1,0,0.0640896893144563,0.0447438684562999,0.0700494086511744,0.0469032643120585,3.94882767464462
8212,12,4500,12,1,1,0,0.0680443795460442,0.0495212548724599,0.0740341152596256,0.0508882512610876,3.91832776975974
8213,12,4500,13,0,1,0,0.0758161796284136,NA,0.0828743490020516,NA,3.91437150709455
8214,12,4500,14,0,1,0,0.0790307678049827,NA,0.0856811136971717,NA,3.9168196226544
8215,12,4500,15,1,1,0,0.0680135871459587,0.0484824367789787,0.072417812090328,0.0492723156234358,3.88811047309929
8216,12,4500,16,0,1,0,0.0699836990614365,NA,0.0767706314238219,NA,3.92462558458986
8217,12,4500,17,0,1,0,0.0713235318722984,NA,0.0764853467602599,NA,3.94661555524235
8218,12,4500,18,1,1,0,0.0664926654233432,0.0464992706965886,0.0737130930327664,0.0505692380274653,3.89585611173557
8219,12,4500,19,0,1,0,0.0706774513143488,NA,0.0770509395701852,NA,3.93344916181838
8220,12,4500,20,0,1,0,0.0757588521543383,NA,0.0801932051931446,NA,3.91375504779955
8221,12,4500,21,0,1,0,0.0750297399014528,NA,0.0794124767857692,NA,3.92535383542331
8222,12,4500,22,0,1,0,0.0782756201952346,NA,0.0815607537186952,NA,3.93371651774939
8223,12,4500,23,1,1,0,0.06702772111353,0.0486877768690181,0.0725136457911853,0.0585841433722265,3.90969212259219
8224,12,4500,24,0,1,0,0.0712508714524751,NA,0.0759591566684156,NA,3.89691047155847
8225,12,4500,25,0,1,0,0.073938576305748,NA,0.0813305550485497,NA,3.94771226344176
8226,12,4500,26,1,1,0,0.062848266537473,0.0503413067843818,0.0699311610222622,0.0556552601137381,3.9064864738963
8227,12,4500,27,0,1,0,0.0719874446643164,NA,0.0781901334618997,NA,3.93147050416124
8228,12,4500,28,0,1,0,0.0727154851698995,NA,0.0779091089653738,NA,3.86025314210275
8229,12,4500,29,1,1,0,0.066693537897561,0.0489260268914901,0.0736693138357939,0.051522392915151,3.89929645600874
