"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
3504,36,5500,4,1,1,1,0.104220562719226,0.0540285796332902,0.0988664292649487,0.051366429279271,3.16693959589329
3505,36,5500,5,1,1,1,0.0990981178037559,0.0499132007374078,0.0908493441061358,0.043349344188437,3.1873902289736
3506,36,5500,6,1,1,1,0.091774001174317,0.043276648096701,0.0852591393988607,0.0377591396457327,3.29520749317648
3507,36,5500,7,1,1,1,0.108054256391647,0.0588123296719942,0.102886372482394,0.055386324384071,3.18556612345443
3508,36,5500,8,1,1,0,0.0953610800623621,0.0465854501789734,0.0861844095113922,0.0386844095113928,3.22184094743976
3509,36,5500,9,1,1,1,0.103986733013627,0.054075145224088,0.0977459908595605,0.0502459910426511,3.21810492872175
3510,36,5500,10,1,1,1,0.113404944120992,0.0632009569241924,0.107853767619608,0.0603403622490267,3.24231135626127
3511,36,5500,11,1,1,1,0.101065295554431,0.0525586406002149,0.0956999292629238,0.0481999292881619,3.24590177578318
3512,36,5500,12,1,1,1,0.114388626494984,0.064394625265967,0.109112859240764,0.0616129220074897,3.26167420767407
3513,36,5500,13,1,1,1,0.10973999829767,0.0602668714937122,0.102091196609682,0.054613387954293,3.21445698244899
3514,36,5500,14,1,1,0,0.110622596195002,0.0606343443804533,0.104496496010031,0.05699650763439,3.25300066425569
3515,36,5500,15,1,1,0,0.0914161423908896,0.0411546635902718,0.088393346092859,0.0408933451983938,3.26122184447638
3516,36,5500,16,1,1,1,0.102017965627282,0.0537527406381151,0.0921732871627908,0.0446732483762877,3.19282432893658
3517,36,5500,17,1,1,1,0.100472112272592,0.05033805550871,0.094858493211989,0.0473584933265125,3.26451569213136
3518,36,5500,18,1,1,0,0.106123984720026,0.0556750078454731,0.100963547043253,0.0534635464378926,3.26814553203726
3519,36,5500,19,1,1,1,0.102665689318786,0.0527334923541781,0.0982659945822032,0.0507659940149217,3.19187596569964
3520,36,5500,20,1,1,0,0.0966414063030752,0.0471182937327138,0.0892996611751931,0.0417996611751922,3.20127880975887
3521,36,5500,21,1,1,1,0.114974708499015,0.064957462064406,0.112725566017185,0.065225570162105,3.18526896914883
3522,36,5500,22,1,1,1,0.0986441984750781,0.0490120046567396,0.0914928920461524,0.0439928920461934,3.17832203523977
3523,36,5500,23,1,1,0,0.0960592131916839,0.0472249560824561,0.0884464290021371,0.0409480264501984,3.30098151564651
3524,36,5500,24,1,1,0,0.103120654724758,0.0535810306198151,0.0969057980003798,0.0494057990992603,3.2481128713457
3525,36,5500,25,1,1,0,0.0937393244207663,0.0426916092307373,0.0924755080058935,0.0449755867881481,3.25493091334125
3526,36,5500,26,1,1,0,0.125576014012247,0.0749930108596878,0.120310568247011,0.0728105439549874,3.22983847489332
3527,36,5500,27,1,1,1,0.1017707940453,0.0533529913187374,0.0942152275984716,0.0467152268720141,3.22044972302883
3528,36,5500,28,1,1,1,0.109655507337012,0.0604212465941169,0.102192516269593,0.0546924988206348,3.23116814110516
3529,36,5500,29,1,1,1,0.0985834490010875,0.0466083906331851,0.0959871769279367,0.0484871816710765,3.27024811700716
3530,36,5500,30,1,1,1,0.101019225004314,0.0513188120342731,0.094794688141443,0.0472946859590532,3.22011441385189
3531,36,5500,31,1,1,0,0.0992770489939814,0.049223639934236,0.0938491327119407,0.0463491305733367,3.20172761041313
3532,36,5500,32,1,1,1,0.0924542801440326,0.0425573117161885,0.092528668593765,0.0450295002615581,3.29043091039691
3533,36,5500,33,1,1,1,0.0931733603651625,0.0443732104806255,0.0902644627402271,0.0427644632491341,3.23489230835701
3534,36,5500,34,1,1,0,0.101669047720472,0.0518670128059591,0.0964470238919952,0.0489470238919977,3.19970794332098
3535,36,5500,35,1,1,1,0.102470878032754,0.053416426161697,0.0948590946963954,0.0473590967487136,3.21277277404005
3536,36,5500,36,1,1,1,0.0982192110291552,0.0509669434953086,0.0915699945826014,0.044069994624278,3.21474863295854
3537,36,5500,37,1,1,1,0.101247950277135,0.0534647774104841,0.0922731240707295,0.0447731236953595,3.20638546349439
3538,36,5500,38,1,1,0,0.0849530529575498,0.0377538720297298,0.0812533168336617,0.0337531086567351,3.27773791635505
3539,36,5500,39,1,1,1,0.0969821123641178,0.0497354147800901,0.087688076263767,0.0401881198548405,3.17769928929841
3540,36,5500,40,1,1,0,0.0976415331261809,0.0485520110125527,0.0895916229660461,0.0420916055225781,3.21130309918555
3541,36,5500,41,1,1,0,0.108942819952374,0.0588222639292846,0.104122451957617,0.0566223499031581,3.21513372217432
3542,36,5500,42,1,1,0,0.100994833644582,0.0518754054848589,0.0930808899437365,0.0455739795452447,3.21029063608086
3543,36,5500,43,1,1,0,0.0893318761094328,0.0396104674826201,0.0819489392317722,0.0344489391240393,3.26906403586329
3544,36,5500,44,1,1,1,0.102530705909564,0.0556798082489298,0.0922228166602333,0.0447228188631354,3.21421310703498
3545,36,5500,45,1,1,0,0.102944651965298,0.0522362546784422,0.0981103344300508,0.0506103339734427,3.21564772024827
3546,36,5500,46,1,1,1,0.101855692052235,0.0519705011658041,0.0956572893175715,0.0481573138274406,3.22025140200638
3547,36,5500,47,1,1,0,0.101389734042045,0.0506202635191378,0.098344926987976,0.0508449270755989,3.22335119787468
3548,36,5500,48,1,1,1,0.113916480473648,0.0638924897701894,0.108044198261159,0.0605465957838905,3.2482150970094
3549,36,5500,49,1,1,1,0.0903134146040863,0.0385627091645443,0.0891605560819041,0.0416605559121191,3.27662378231911
3550,36,5500,50,1,1,0,0.105157624369943,0.056343321775444,0.0992633051095084,0.0517633060665866,3.28347665513138
3551,36,5500,51,1,1,1,0.0949525345377915,0.0464744287410863,0.0863470390097291,0.0388470389233922,3.25573847047615
3552,36,5500,52,1,1,0,0.0926108342779288,0.0427275599649926,0.0866724255491777,0.0391724103676241,3.24380663648063
3553,36,5500,53,1,1,1,0.11414464633491,0.0618687616291234,0.11289584824187,0.0653958480283828,3.23646670028135
3554,36,5500,54,1,1,1,0.0949722779221661,0.0441765117358132,0.093299810684422,0.0457997953364565,3.28360450075385
3555,36,5500,55,1,1,0,0.100735548257435,0.0508190739488933,0.0956240119317548,0.048124011425772,3.26331369169128
3556,36,5500,56,1,1,0,0.097455965687445,0.046922996148978,0.0934797283530746,0.0459822325894746,3.2017222380562
3557,36,5500,57,1,1,0,0.0996150673318642,0.0504171600358086,0.0924823840558399,0.0449824012864525,3.22266045533499
3558,36,5500,58,1,1,0,0.106301288799357,0.054660792366361,0.103743729821116,0.0562437298169572,3.27977567179975
3559,36,5500,59,0,1,0,0.12523678467943,NA,0.122621934610634,NA,3.19290498494112
3560,36,5500,60,1,1,0,0.103684006336271,0.0561300558005762,0.093041940879965,0.0455419408265416,3.20547545735788
3561,36,5500,61,1,1,0,0.0957492193624376,0.0463278912612906,0.0884490842970849,0.04094908436721,3.25105619007855
3562,36,5500,62,1,1,0,0.105828155994447,0.0564995364413339,0.102751942245499,0.0552519441278303,3.22746386608354
3563,36,5500,63,1,1,1,0.113168494053247,0.0616326402024332,0.110183700913151,0.0626845515145968,3.2135269164877
3564,36,5500,64,1,1,1,0.0880914541181795,0.0387103699733869,0.0827368322392001,0.0352368403563673,3.28074877046876
3565,36,5500,65,1,1,1,0.105135762111245,0.0558883153468254,0.0974068795283989,0.0499068304779529,3.23177335104299
3566,36,5500,66,1,1,0,0.0958013738423203,0.0488316708592063,0.0875473546907298,0.0400473224490925,3.23556829356744
3567,36,5500,67,1,1,1,0.09837212509144,0.0476420888805727,0.0937341610271148,0.0462341483156982,3.27622076199353
3568,36,5500,68,1,1,0,0.104389843960794,0.0571119303852441,0.0977215983810694,0.0502215984769186,3.22943115457472
3569,36,5500,69,1,1,0,0.0949935845518192,0.0462553357840342,0.0902926446386223,0.0427926452467635,3.25959306335672
3570,36,5500,70,1,1,0,0.0966963935270741,0.0477094491303458,0.0896781483890394,0.0421781478743233,3.27729868195373
3571,36,5500,71,1,1,0,0.0930492422107725,0.0469697034129326,0.0852461084632338,0.037746069277012,3.27126733243128
3572,36,5500,72,1,1,0,0.107323526180915,0.0597762475862628,0.0964585368827575,0.0489584122575758,3.21374167185485
3573,36,5500,73,1,1,1,0.0945237135046225,0.0447602960922562,0.0888845542608336,0.0413845407812448,3.19613105694762
3574,36,5500,74,1,1,0,0.109829054392441,0.0625134228404468,0.100608098564125,0.0531080592253383,3.18229587982644
3575,36,5500,75,1,1,1,0.10407040169381,0.0513306783108735,0.104120973189741,0.0566209721448019,3.25404307888929
3576,36,5500,76,1,1,1,0.106096954270363,0.0578257196206308,0.0961630923138576,0.0486631032845293,3.21732145923336
3577,36,5500,77,1,1,1,0.109769541413425,0.0601900208937063,0.103162109650239,0.0556621101269139,3.17897935254982
3578,36,5500,78,1,1,1,0.0965031721550132,0.0467058130365137,0.0901730813240342,0.0426730806190723,3.20842191768088
3579,36,5500,79,1,1,0,0.0903610663713954,0.0400536974605336,0.0850150278390628,0.0375150400938109,3.22958592214286
3580,36,5500,80,1,1,1,0.0953552941535225,0.0474006574507711,0.0879524972875428,0.040452495795838,3.22160245813307
3581,36,5500,81,1,1,1,0.0897226475351677,0.0412921972809331,0.0810356099173778,0.0335356095622368,3.26223492070077
3582,36,5500,82,1,1,1,0.0916749419783125,0.0410265225048676,0.0868650913448754,0.0393612697770384,3.23840976337879
3583,36,5500,83,1,1,0,0.106530688376615,0.0560324841563424,0.100952931757887,0.0534529612809307,3.20496839182264
3584,36,5500,84,1,1,1,0.100352517458698,0.0511073663235601,0.0933623118283548,0.0458623061284653,3.19735299427698
3585,36,5500,85,1,1,0,0.0963421076323937,0.0461625453872116,0.0907515393502711,0.0432515083459662,3.2074127769331
3586,36,5500,86,1,1,1,0.109891914657606,0.0581477388975952,0.107182563240599,0.0596825598758305,3.24730876331839
3587,36,5500,87,1,1,0,0.106477202460466,0.056143838529906,0.101777000735622,0.0542770049566712,3.23936291140365
3588,36,5500,88,1,1,1,0.105879968383737,0.0587782916515973,0.0993737703967774,0.0518738346231668,3.25281637446877
3589,36,5500,89,1,1,1,0.0947318844939689,0.0468342992285124,0.0898164477856305,0.0423164785581165,3.23079803867095
3590,36,5500,90,1,1,1,0.0968411509037916,0.0476891113071288,0.0900079481012084,0.0425079481012062,3.22176298414576
3591,36,5500,91,1,1,0,0.107005543909962,0.0563212227428214,0.102230931890909,0.0547309318821219,3.23393685583371
3592,36,5500,92,1,1,0,0.0978408518750984,0.0470702300275127,0.0989048194939822,0.0514048216105393,3.21729736432221
3593,36,5500,93,1,1,0,0.090361591305042,0.042155842238788,0.0855300157814592,0.0380299328233914,3.19961418495599
3594,36,5500,94,1,1,1,0.0963487076906855,0.0503235578178751,0.0891172461348748,0.0416172287534063,3.23079877196625
3595,36,5500,95,1,1,0,0.109028178703372,0.0578329060014514,0.105064597093747,0.0575646075155982,3.17544688049618
3596,36,5500,96,1,1,0,0.0903345922313599,0.0429482066026222,0.0843868164887419,0.0369094744239797,3.26010495966555
3597,36,5500,97,1,1,1,0.0970826648590046,0.0465202884674162,0.0910258571149017,0.0435258571468265,3.22790712573092
3598,36,5500,98,1,1,0,0.103408324021655,0.0529386351561256,0.101297266060582,0.0537972495505122,3.21631645520232
3599,36,5500,99,1,1,1,0.107524637370808,0.0573169712745268,0.10204744926914,0.0545474496327666,3.17446163882548
3600,36,5500,100,1,1,1,0.0990733803514627,0.0487589844303531,0.0934672255528162,0.0459671687825329,3.26153381137415
3601,36,5600,1,1,1,0,0.101270389456247,0.0511245811662077,0.094735053389312,0.04723533934241,3.1874110694951
3602,36,5600,2,1,1,0,0.0976812462470837,0.0468135993552881,0.0937312059729048,0.0462311715084238,3.20291279095606
3603,36,5600,3,1,1,1,0.0978734485928565,0.0480097877198755,0.091246123274688,0.0437461470658415,3.19865720784068
3604,36,5600,4,1,1,0,0.0948373003573269,0.0449683551436259,0.0900990067062912,0.0425990058979046,3.21841231476761
3605,36,5600,5,1,1,0,0.101571330985308,0.0511198822190747,0.0978116249725982,0.0503116158918814,3.21859689462781
3606,36,5600,6,1,1,0,0.0965915751755753,0.0467147308502081,0.0900011744626956,0.0425011744626957,3.21297525706775
3607,36,5600,7,1,1,1,0.0943940018860972,0.0445527408474771,0.0874874422521238,0.0399874401684377,3.23128537184011
3608,36,5600,8,1,1,1,0.10997000012264,0.060873169048641,0.103225025725847,0.0557250407201744,3.17211790885513
3609,36,5600,9,1,1,1,0.102097982689811,0.0517966703177934,0.0972888875686015,0.0497875210793311,3.2430970530691
3610,36,5600,10,1,1,1,0.11741542855278,0.0661412372478322,0.113246855612309,0.065746854035694,3.20733719848285
3611,36,5600,11,1,1,0,0.0991382689219326,0.0485586395270801,0.0939186788185262,0.0464187513989943,3.20194943580857
3612,36,5600,12,1,1,0,0.0969833352934778,0.044700012140679,0.0987832878220666,0.0512832878220363,3.27702463156205
3613,36,5600,13,1,1,1,0.094802190352384,0.0465822406906134,0.0898781878651932,0.0423780641354539,3.21806847753295
3614,36,5600,14,1,1,1,0.106259886501595,0.0561981489532061,0.10089912249447,0.0533991343295093,3.24831825885019
3615,36,5600,15,1,1,1,0.089391520714082,0.0412623296549869,0.0816264575519773,0.0341264572877856,3.24435065988392
3616,36,5600,16,1,1,0,0.1175750082869,0.0666479824750519,0.112882425293965,0.0653907534004602,3.23513714807965
3617,36,5600,17,1,1,0,0.0918854102474829,0.0433762038371727,0.0841706292608173,0.0366706392398502,3.21801917509756
3618,36,5600,18,1,1,1,0.11104056684027,0.0596943224977258,0.106774418710023,0.0592744187084464,3.25159645975855
3619,36,5600,19,1,1,1,0.106372713130582,0.0567932374945342,0.103910139432442,0.0564147862721266,3.24600367646732
3620,36,5600,20,1,1,0,0.104851985097828,0.0530734973745561,0.10259353383477,0.055093714357036,3.27776426115832
3621,36,5600,21,1,1,1,0.0964718731707805,0.0485027480512363,0.0923446618662433,0.0448446900147359,3.21580875275225
3622,36,5600,22,1,1,1,0.101432916781364,0.0507422262068198,0.0966690938301068,0.0491690947740743,3.19736193431795
3623,36,5600,23,1,1,0,0.109217803962538,0.0596012241535255,0.104271467972285,0.0567714554478765,3.23527235936525
3624,36,5600,24,1,1,1,0.105131894126979,0.0562444386760797,0.0975619597094375,0.0500613750842758,3.22521013799608
3625,36,5600,25,1,1,1,0.102355761362971,0.0570930245523445,0.0910750908596228,0.0435771615441075,3.25292213163675
3626,36,5600,26,1,1,1,0.11203678647767,0.061571396811423,0.108327595721586,0.0608275932807258,3.21304694877325
3627,36,5600,27,1,1,1,0.0923966546081329,0.0421487291996686,0.0867309834059243,0.0392309397667399,3.23964828226857
3628,36,5600,28,1,1,0,0.099843317624643,0.0511043256677271,0.0936575614313598,0.046157560623967,3.23921379237215
3629,36,5600,29,1,1,1,0.0969642958597975,0.0446527143678893,0.0952806092006697,0.047780608113529,3.20521332169053
3630,36,5600,30,1,1,1,0.0990089852369484,0.0514810180406897,0.0927625995069364,0.0452625993621421,3.2591969888612
3631,36,5600,31,1,1,0,0.0917928626878478,0.0426408660190086,0.0847781342162089,0.0372781505399405,3.19497831483994
3632,36,5600,32,1,1,1,0.0966573908876313,0.0471386228604238,0.0927159768755703,0.0452114677073597,3.23169879373692
3633,36,5600,33,1,1,0,0.096922512474835,0.0471560328626084,0.0912916271962068,0.0437916253216455,3.19940720708199
3634,36,5600,34,1,1,0,0.0979682362760142,0.0491140134549799,0.0930510473515959,0.0455510359840667,3.21915973453672
3635,36,5600,35,1,1,0,0.103599999626671,0.0559462404248749,0.0958002911691881,0.0483003043301813,3.22197943078077
3636,36,5600,36,1,1,1,0.108962601988957,0.0596501180301398,0.101333334188502,0.053833333907798,3.2749652872948
3637,36,5600,37,1,1,1,0.100356057678964,0.048909419564132,0.0965809858625502,0.0490809863457202,3.23052958682857
3638,36,5600,38,1,1,0,0.102203251582816,0.0547641795912101,0.0910183093293012,0.0435183092209271,3.23464986454934
3639,36,5600,39,1,1,1,0.0991224227964485,0.0498644879048522,0.0976473539480945,0.0501473539376038,3.26287399983741
3640,36,5600,40,1,1,0,0.100246639744474,0.0507209407743089,0.0967553426965015,0.0492553646915799,3.2224840381945
3641,36,5600,41,1,1,0,0.105272726055246,0.0565490303678384,0.0997254087205351,0.0522254087205408,3.19755903478693
3642,36,5600,42,1,1,1,0.102106981739396,0.0528286942219366,0.0943524982647787,0.0468524982600723,3.25981159754776
3643,36,5600,43,1,1,1,0.0923079500934926,0.0427364576354997,0.0876265150784651,0.0401399797939304,3.24673701095178
3644,36,5600,44,1,1,1,0.0956085077317297,0.0448096656074397,0.0924752693090876,0.0449752685359205,3.22448786541128
3645,36,5600,45,1,1,1,0.107247790344461,0.0561622739697139,0.102953768739229,0.0554537832455253,3.245497949864
3646,36,5600,46,1,1,1,0.0970976711893042,0.0465760684291905,0.092237538655624,0.0447375282166107,3.24358543514851
3647,36,5600,47,1,1,1,0.106226023849387,0.0538930143008517,0.104353666256241,0.0568538030266993,3.24107424310882
3648,36,5600,48,1,1,1,0.101703932489832,0.0547867227553795,0.0943260434697116,0.0468260870218857,3.16884668730047
3649,36,5600,49,1,1,0,0.106691636043174,0.0517599037462238,0.103336388110285,0.0558363881126368,3.28869920634062
3650,36,5600,50,1,1,1,0.102703434429209,0.0507514180379555,0.100442034564825,0.0529420357830711,3.25464653538988
3651,36,5600,51,1,1,1,0.10765672579562,0.058424121377931,0.100204216656687,0.0527042237856426,3.2331486340572
3652,36,5600,52,1,1,0,0.0987745626909311,0.0466150910293153,0.0957677380379206,0.0482677380427194,3.23686354899514
3653,36,5600,53,1,1,1,0.0916142911570154,0.0415273988570085,0.0857356253664118,0.0382356141015906,3.23089906346404
3654,36,5600,54,1,1,0,0.0963334512707835,0.046269020838399,0.0901812997426489,0.0426812999792419,3.24886215362333
3655,36,5600,55,1,1,1,0.112033390045183,0.0607950585137094,0.108372877922212,0.0608728787786941,3.20522706087577
3656,36,5600,56,1,1,0,0.100636898667403,0.0515258957866333,0.0939430573256268,0.0464430867555642,3.22145456442225
3657,36,5600,57,1,1,1,0.111106364008986,0.0632969785287261,0.101530788479369,0.0540310803460462,3.23187445220345
3658,36,5600,58,1,1,0,0.0968962732329146,0.0447734132911191,0.0950035941880452,0.0475035935194976,3.19216687105007
3659,36,5600,59,1,1,1,0.0930788688257945,0.0424384563616712,0.0873496369969582,0.0398496389413272,3.24265819296038
3660,36,5600,60,1,1,0,0.0938217993539279,0.0440548365164367,0.0875584964153445,0.0400584697408656,3.25322684711037
3661,36,5600,61,1,1,1,0.105615757490243,0.0597168556294174,0.0959030092991963,0.0484030233081084,3.23184927695572
3662,36,5600,62,1,1,0,0.109200741364777,0.0569521191921419,0.107932530692374,0.060432530702734,3.21887068092407
3663,36,5600,63,1,1,1,0.0896870444724332,0.03963569227213,0.0880071319523522,0.040507133366051,3.26088695053033
