"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
298,36,2200,98,0,1,0,0.0726856027244273,NA,0.0672944264165406,NA,4.26108025937135
299,36,2200,99,0,1,0,0.0722963538553236,NA,0.0640885408578708,NA,4.27269726519389
300,36,2200,100,0,1,0,0.079251012206327,NA,0.0642735927341674,NA,4.33437041940572
301,36,2300,1,0,1,0,0.0731447889269323,NA,0.0713233027156997,NA,4.3153628094084
302,36,2300,2,0,1,0,0.0762045664292146,NA,0.0662882306799995,NA,4.26725619705517
303,36,2300,3,0,1,0,0.0718933037851514,NA,0.0667538941011295,NA,4.23221733588337
304,36,2300,4,0,1,0,0.0739465329768544,NA,0.0764139493580784,NA,4.32658031663148
305,36,2300,5,0,1,0,0.0688400394299474,NA,0.0697986825783086,NA,4.29316583991712
306,36,2300,6,0,1,0,0.0688121376426693,NA,0.0600956247653304,NA,4.23967111554047
307,36,2300,7,0,1,0,0.0710370485663592,NA,0.0572796256620548,NA,4.31722923248052
308,36,2300,8,0,1,0,0.0854285027707626,NA,0.0746412661419765,NA,4.34541265752078
309,36,2300,9,0,1,0,0.0823490248839145,NA,0.0597208545878803,NA,4.18470560582331
310,36,2300,10,0,1,0,0.0735777813938815,NA,0.0598716867622642,NA,4.16259495730889
311,36,2300,11,0,1,0,0.0824267003410455,NA,0.0626626377603844,NA,4.20427138535077
312,36,2300,12,0,1,0,0.0805465722560709,NA,0.0748803495907594,NA,4.26700918396856
313,36,2300,13,0,1,0,0.0763580073355291,NA,0.0693651609929391,NA,4.29339704966655
314,36,2300,14,0,1,0,0.0888440754139173,NA,0.0686725626811231,NA,4.32606612762942
315,36,2300,15,0,1,0,0.0787403679485633,NA,0.0619249103190003,NA,4.22737543776604
316,36,2300,16,0,1,0,0.0699114257047508,NA,0.0595492410421455,NA,4.24352948404459
317,36,2300,17,0,1,0,0.0733537504374541,NA,0.063503885511052,NA,4.3498007587982
318,36,2300,18,0,1,0,0.0737650385614638,NA,0.0606228367003293,NA,4.22174738727921
319,36,2300,19,0,1,0,0.075276071356918,NA,0.0632596929473442,NA,4.28919789456344
320,36,2300,20,0,1,0,0.0924620524902438,NA,0.0726727498089839,NA,4.2970728609167
321,36,2300,21,0,1,0,0.0797169766283758,NA,0.0706500058318444,NA,4.17614969827935
322,36,2300,22,0,1,0,0.0764034917340384,NA,0.0714140207588809,NA,4.16984261968332
323,36,2300,23,0,1,0,0.0705692482398923,NA,0.0629836586616815,NA,4.28236483738812
324,36,2300,24,0,1,0,0.0735223391619271,NA,0.0663846954266867,NA,4.30870937990738
325,36,2300,25,0,1,0,0.0877150546133958,NA,0.0719020595665229,NA,4.2541699056228
326,36,2300,26,0,1,0,0.0789917163760972,NA,0.0700472525165549,NA,4.26299915504372
327,36,2300,27,0,1,0,0.0716446449548146,NA,0.0753623346894245,NA,4.26571083771043
328,36,2300,28,0,1,0,0.0791902011469205,NA,0.0706243690554581,NA,4.26619029213771
329,36,2300,29,0,1,0,0.0826719108552521,NA,0.0740062933544747,NA,4.2535158360176
330,36,2300,30,0,1,0,0.0758789307285394,NA,0.0783211097781809,NA,4.24097320863259
331,36,2300,31,0,1,0,0.0681401432860745,NA,0.0605892608055646,NA,4.35712131899694
332,36,2300,32,0,1,0,0.0735913854691548,NA,0.0684300676563821,NA,4.22799629894118
333,36,2300,33,0,1,0,0.0777784186464532,NA,0.0615766207639167,NA,4.29114013447591
334,36,2300,34,0,1,0,0.0846860632191486,NA,0.0697605677494246,NA,4.24349947217353
335,36,2300,35,0,1,0,0.0839432158731072,NA,0.0672671908107382,NA,4.25493357724589
336,36,2300,36,0,1,0,0.0731662392395385,NA,0.0721406263764336,NA,4.33722625551142
337,36,2300,37,0,1,0,0.0851994554333695,NA,0.072559186384307,NA,4.24856698491895
338,36,2300,38,0,1,0,0.0712685464367136,NA,0.0597287673063898,NA,4.31525428960717
339,36,2300,39,0,1,0,0.0663574136895094,NA,0.0597493823726411,NA,4.26449630550634
340,36,2300,40,0,1,0,0.068196218746537,NA,0.0586724243738372,NA,4.26507052534914
341,36,2300,41,0,1,0,0.0601650109643024,NA,0.0578317165893435,NA,4.36863058087298
342,36,2300,42,0,1,0,0.0694473851951203,NA,0.0653529007112373,NA,4.28427805473969
343,36,2300,43,0,1,0,0.065433302182023,NA,0.0627352203687579,NA,4.28863090617113
344,36,2300,44,0,1,0,0.0799579688212874,NA,0.0684954791747763,NA,4.29369477917419
345,36,2300,45,0,1,0,0.078798782769604,NA,0.0687312174524112,NA,4.30121082085115
346,36,2300,46,0,1,0,0.0887232357778485,NA,0.0768954119165386,NA,4.32522366964312
347,36,2300,47,0,1,0,0.0764605913871932,NA,0.0702486546223815,NA,4.26962450188139
348,36,2300,48,0,1,0,0.0748276026808919,NA,0.0682256148675153,NA,4.25152004964453
349,36,2300,49,0,1,0,0.0659276743195561,NA,0.0570860012930269,NA,4.30794285450759
350,36,2300,50,0,1,0,0.076410809653644,NA,0.0711672357919449,NA,4.25494735688153
351,36,2300,51,0,1,0,0.0724171271072193,NA,0.0627050273904086,NA,4.2383810738202
352,36,2300,52,0,1,0,0.0680399293693447,NA,0.0837589823531229,NA,4.20920430715509
353,36,2300,53,0,1,0,0.07310341847956,NA,0.066343873259701,NA,4.24751958520916
354,36,2300,54,0,1,0,0.0715626970733156,NA,0.0650187718123204,NA,4.28133697925312
355,36,2300,55,0,1,0,0.0733603943817649,NA,0.0756774024763824,NA,4.17240201943008
356,36,2300,56,0,1,0,0.0833711320377429,NA,0.0753977588142146,NA,4.3145132732224
357,36,2300,57,0,1,0,0.0776051533157905,NA,0.0729784338822707,NA,4.2176146330172
358,36,2300,58,0,1,0,0.0943860738989106,NA,0.0635004884486576,NA,4.25003179554144
359,36,2300,59,0,1,0,0.070799362099579,NA,0.0680744264007508,NA,4.31658580848487
360,36,2300,60,0,1,0,0.0815220756184426,NA,0.0684717596848442,NA,4.25579117904354
361,36,2300,61,0,1,0,0.0680651956968299,NA,0.0814213898913381,NA,4.25586255462634
362,36,2300,62,0,1,0,0.0787025228662611,NA,0.0611131392896944,NA,4.2671034362917
363,36,2300,63,0,1,0,0.0747224555447695,NA,0.0661441033406968,NA,4.19736623429286
364,36,2300,64,0,1,0,0.0891752719835449,NA,0.0759145934604015,NA,4.24277054948754
365,36,2300,65,0,1,0,0.0685259761243874,NA,0.0601005997867832,NA,4.26005579301062
366,36,2300,66,0,1,0,0.0828852419041597,NA,0.084537084845864,NA,4.2935140268262
367,36,2300,67,0,1,0,0.0865333703665479,NA,0.0846175945557515,NA,4.31320771539394
368,36,2300,68,0,1,0,0.0754184131382725,NA,0.062431538457858,NA,4.28362671289015
369,36,2300,69,0,1,0,0.0720171049085649,NA,0.0727605098542021,NA,4.17251216346422
370,36,2300,70,0,1,0,0.0697275971046964,NA,0.0694213716226368,NA,4.237500074605
371,36,2300,71,0,1,0,0.0768439989883826,NA,0.069375268892369,NA,4.26224775263857
372,36,2300,72,0,1,0,0.0877598677371429,NA,0.0827685775600923,NA,4.29743338472802
373,36,2300,73,0,1,0,0.0634589790516563,NA,0.0738580468891895,NA,4.18845932170909
374,36,2300,74,0,1,0,0.0908281981529059,NA,0.0722470441464721,NA,4.23374360391895
375,36,2300,75,0,1,0,0.0747892572123991,NA,0.0676798351457768,NA,4.35549001293148
376,36,2300,76,0,1,0,0.0834516112783379,NA,0.0693381138777037,NA,4.28151527324347
377,36,2300,77,0,1,0,0.0883684826317166,NA,0.0792473040419793,NA,4.17551533530871
378,36,2300,78,0,1,0,0.0800979858313205,NA,0.0737928898669844,NA,4.27292064739625
379,36,2300,79,0,1,0,0.0812514317950464,NA,0.0636733417451341,NA,4.31231136210002
380,36,2300,80,0,1,0,0.0784838108469269,NA,0.0700034409483436,NA,4.24269631559354
381,36,2300,81,0,1,0,0.0777294387056954,NA,0.0706629839291822,NA,4.30247896718067
382,36,2300,82,0,1,0,0.0944049652363552,NA,0.0728984155107407,NA,4.37143018993477
383,36,2300,83,0,1,0,0.0793955921967157,NA,0.0671457576430245,NA,4.26838470114843
384,36,2300,84,0,1,0,0.0678256867306111,NA,0.0614066512440101,NA,4.21850122053648
385,36,2300,85,0,1,0,0.0774667165431449,NA,0.0781237269488868,NA,4.27618636526676
386,36,2300,86,0,1,0,0.0758479040862799,NA,0.0745645166655081,NA,4.22786944096624
387,36,2300,87,0,1,0,0.0715684438651038,NA,0.0721632107995249,NA,4.21759707908983
388,36,2300,88,0,1,0,0.0837692693117743,NA,0.0691152198068993,NA,4.23979791320587
389,36,2300,89,0,1,0,0.077550704238531,NA,0.0702759735878138,NA,4.37895269948735
390,36,2300,90,0,1,0,0.07622522540745,NA,0.0655265168470515,NA,4.3100348490894
391,36,2300,91,0,1,0,0.0724166769079361,NA,0.0681259582812875,NA,4.21148020791211
392,36,2300,92,0,1,0,0.0644970802195328,NA,0.0643527211122231,NA,4.22220680631508
393,36,2300,93,0,1,0,0.0740082334995423,NA,0.0686694572973642,NA,4.25909223283415
394,36,2300,94,0,1,0,0.0739426388908494,NA,0.0590880894881304,NA,4.29396800945642
395,36,2300,95,0,1,0,0.0702913820498362,NA,0.0666297179985601,NA,4.13573858588532
396,36,2300,96,0,1,0,0.0768380062967446,NA,0.0727933921265344,NA,4.18257534166455
397,36,2300,97,0,1,0,0.0806274761075816,NA,0.0599672152808834,NA,4.21293786256206
398,36,2300,98,0,1,0,0.0836702080449715,NA,0.0625277790762138,NA,4.29601549669828
399,36,2300,99,0,1,0,0.0894078890993742,NA,0.0795936910423203,NA,4.31769960824565
400,36,2300,100,0,1,0,0.0763478763319003,NA,0.0730866640205825,NA,4.3473335079992
401,36,2400,1,0,1,0,0.0692715758270549,NA,0.0589578349807411,NA,4.18628041776904
402,36,2400,2,0,1,0,0.0829282334151973,NA,0.0642409666017955,NA,4.27850007356901
403,36,2400,3,0,1,0,0.0736345000077338,NA,0.0561924163938621,NA,4.16168150760991
404,36,2400,4,0,1,0,0.059888862695591,NA,0.0533524513836373,NA,4.2810116826441
405,36,2400,5,0,1,0,0.0750019104218576,NA,0.0616386414350933,NA,4.300195860643
406,36,2400,6,0,1,0,0.0728876900486829,NA,0.0645493078687459,NA,4.18080638184759
407,36,2400,7,0,1,0,0.0898123575446163,NA,0.0809903145093697,NA,4.26111279522625
408,36,2400,8,0,1,0,0.0728556702382513,NA,0.0733213574591098,NA,4.36957357086121
409,36,2400,9,0,1,0,0.0699649003474947,NA,0.062119724447373,NA,4.29268069894674
410,36,2400,10,0,1,0,0.0771921973022863,NA,0.0639853933754606,NA,4.23573382653018
411,36,2400,11,0,1,0,0.0717418739582445,NA,0.0577783369066889,NA,4.2366318456816
412,36,2400,12,0,1,0,0.0689764128560951,NA,0.0655940708919817,NA,4.25457149294819
413,36,2400,13,0,1,0,0.0752133192623877,NA,0.0683654393485613,NA,4.26586466015638
414,36,2400,14,0,1,0,0.0647638188609004,NA,0.0627238503440089,NA,4.17247732687859
415,36,2400,15,0,1,0,0.0954968798352031,NA,0.0684425942801018,NA,4.21821775268792
416,36,2400,16,0,1,0,0.0724747219085086,NA,0.06305841331299,NA,4.31668893538521
417,36,2400,17,0,1,0,0.0738304186260962,NA,0.0757144393864012,NA,4.26940134703418
418,36,2400,18,0,1,0,0.0808554163906968,NA,0.0718722694772066,NA,4.20254229354562
419,36,2400,19,0,1,0,0.062337744404758,NA,0.0599126403701109,NA,4.26376552082761
420,36,2400,20,0,1,0,0.0739606180388793,NA,0.0762236800372023,NA,4.2030071031018
421,36,2400,21,0,1,0,0.0709683205483497,NA,0.073754113394469,NA,4.20710976218702
422,36,2400,22,0,1,0,0.0705895508524794,NA,0.0700798579805737,NA,4.19419519051196
423,36,2400,23,0,1,0,0.0668950793483232,NA,0.0604485434356543,NA,4.29076723396059
424,36,2400,24,0,1,0,0.0820772905264159,NA,0.0621749500039136,NA,4.23132526855389
425,36,2400,25,0,1,0,0.0716991503142923,NA,0.0607517971607504,NA,4.31979679040575
426,36,2400,26,0,1,0,0.0762889217948227,NA,0.067481124653909,NA,4.28430599050429
427,36,2400,27,0,1,0,0.0674672808491809,NA,0.0698160884754965,NA,4.27487920758392
428,36,2400,28,0,1,0,0.0786364622854145,NA,0.0653000537593712,NA,4.26220583578791
429,36,2400,29,0,1,0,0.0720044938285943,NA,0.0697371867084688,NA,4.23002246148582
430,36,2400,30,0,1,0,0.0690721308127135,NA,0.0654373174871595,NA,4.28286712975212
431,36,2400,31,0,1,0,0.0773048999699737,NA,0.0681661463041336,NA,4.32913745473812
432,36,2400,32,0,1,0,0.0723232054699444,NA,0.0650867864149812,NA,4.27835085019015
433,36,2400,33,0,1,0,0.0759538381085015,NA,0.0722071400553147,NA,4.33722442109924
434,36,2400,34,0,1,0,0.0718071453533401,NA,0.0781072480504678,NA,4.2403270363914
435,36,2400,35,0,1,0,0.0651772193640148,NA,0.0673109076576396,NA,4.29664528324959
436,36,2400,36,0,1,0,0.068080147965863,NA,0.0603869198329173,NA,4.27316193763243
437,36,2400,37,0,1,0,0.0679539574908103,NA,0.0552661098105795,NA,4.3218253737816
438,36,2400,38,0,1,0,0.0873705370477285,NA,0.0743282448439037,NA,4.22488723937047
439,36,2400,39,0,1,0,0.0725167455068668,NA,0.0617199163822395,NA,4.23358530338953
440,36,2400,40,0,1,0,0.0614759603643563,NA,0.0616400451209778,NA,4.26817082657434
441,36,2400,41,0,1,0,0.0693678736132878,NA,0.0702838002610007,NA,4.21550654465351
442,36,2400,42,0,1,0,0.0700143603888412,NA,0.0589791833967726,NA,4.30654119557414
443,36,2400,43,0,1,0,0.0777771875387582,NA,0.075883366777837,NA,4.26591936211661
444,36,2400,44,0,1,0,0.0761235143369907,NA,0.0625249712296771,NA,4.31422643480188
445,36,2400,45,0,1,0,0.0699951127239316,NA,0.0693785213854886,NA,4.280749282631
446,36,2400,46,0,1,0,0.0765749588541217,NA,0.0802214019360918,NA,4.31036476325845
447,36,2400,47,0,1,0,0.0685908333057921,NA,0.0618834394172022,NA,4.24955749511824
448,36,2400,48,0,1,0,0.0784014861061212,NA,0.0697294072853941,NA,4.31040579780151
449,36,2400,49,0,1,0,0.0663100823138701,NA,0.0581497621370035,NA,4.16630679330579
450,36,2400,50,0,1,0,0.0678516677731302,NA,0.0667089557009715,NA,4.24999513168275
451,36,2400,51,0,1,0,0.0643050415040251,NA,0.0611599480430207,NA,4.22030885043548
452,36,2400,52,0,1,0,0.0855174585305945,NA,0.0695769620153247,NA,4.26197204823052
453,36,2400,53,0,1,0,0.0743013775461887,NA,0.0634430142006616,NA,4.16827583481665
454,36,2400,54,0,1,0,0.0818332622998356,NA,0.0729601380889265,NA,4.33476138656043
455,36,2400,55,0,1,0,0.0687333755200523,NA,0.0730749548434994,NA,4.19166148887166
456,36,2400,56,0,1,0,0.0789380172183823,NA,0.0700989027362202,NA,4.19233104843495
457,36,2400,57,0,1,0,0.0793785777924253,NA,0.0673600156100702,NA,4.2520070270268
458,36,2400,58,0,1,0,0.0797253364479752,NA,0.0688698316298083,NA,4.23819939005629
459,36,2400,59,0,1,0,0.0771659303367187,NA,0.0637267148528168,NA,4.2558700997932
460,36,2400,60,0,1,0,0.0735647489061474,NA,0.0693444769089334,NA,4.19021924167448
461,36,2400,61,0,1,0,0.0653739347928566,NA,0.0546656625669423,NA,4.26215817765843
462,36,2400,62,0,1,0,0.0997768282787196,NA,0.0835565928528617,NA,4.30088416213992
463,36,2400,63,0,1,0,0.071058214055866,NA,0.0643776341338124,NA,4.21257623150222
464,36,2400,64,0,1,0,0.0839886220131571,NA,0.0650587926159342,NA,4.26833951784564
465,36,2400,65,0,1,0,0.068512082652318,NA,0.0706189822188118,NA,4.24544097392065
466,36,2400,66,0,1,0,0.0712074930328798,NA,0.0645932270465919,NA,4.25798052455262
467,36,2400,67,0,1,0,0.0699170214331492,NA,0.0659272240448833,NA,4.29470239509085
468,36,2400,68,0,1,0,0.0781859182338699,NA,0.0647443017444042,NA,4.30851156645787
469,36,2400,69,0,1,0,0.075950614069295,NA,0.0655076323307902,NA,4.2849912497124
470,36,2400,70,0,1,0,0.0795453198179352,NA,0.067252614558152,NA,4.33937721867273
471,36,2400,71,0,1,0,0.0615368837660229,NA,0.0709370606281872,NA,4.23477236332471
472,36,2400,72,0,1,0,0.0784343406390824,NA,0.0652546605977413,NA,4.27021884325267
473,36,2400,73,0,1,0,0.0724726759891665,NA,0.0792273382749241,NA,4.22513359946346
474,36,2400,74,0,1,0,0.0653283784762334,NA,0.0597033278946812,NA,4.23125769839799
475,36,2400,75,0,1,0,0.0758509694253749,NA,0.0726148491829927,NA,4.20740442721519
476,36,2400,76,0,1,0,0.0737233722525655,NA,0.0606830499575354,NA,4.30373332039132
477,36,2400,77,0,1,0,0.0709682343533593,NA,0.0746335339294742,NA,4.31670335123366
478,36,2400,78,0,1,0,0.0640855390838438,NA,0.0586315419038612,NA,4.15573277857064
479,36,2400,79,0,1,0,0.0790822263470309,NA,0.0669794473447208,NA,4.28274490116678
480,36,2400,80,0,1,0,0.0764066649907317,NA,0.0634559073868076,NA,4.3185234762383
481,36,2400,81,0,1,0,0.0792050097082804,NA,0.0718792183325105,NA,4.34467658667062
482,36,2400,82,0,1,0,0.0761391522159336,NA,0.0731420599300739,NA,4.3618132588373
483,36,2400,83,0,1,0,0.0751887994973951,NA,0.071478642579269,NA,4.18171157663958
484,36,2400,84,0,1,0,0.0747315605762836,NA,0.0703956828467032,NA,4.24418806660079
485,36,2400,85,0,1,0,0.0748036747659493,NA,0.059559579473352,NA,4.32034364362333
486,36,2400,86,0,1,0,0.0649372720635083,NA,0.0627712640835708,NA,4.27348601698674
487,36,2400,87,0,1,0,0.0746800797548573,NA,0.0661428019482639,NA,4.18810790624882
488,36,2400,88,0,1,0,0.0703479251484045,NA,0.0614841257428286,NA,4.30744362161511
489,36,2400,89,0,1,0,0.0730159156334341,NA,0.0595032438682737,NA,4.35196896819215
490,36,2400,90,0,1,0,0.0755364864895407,NA,0.0683186469976911,NA,4.24495869231348
491,36,2400,91,0,1,0,0.0721862997851553,NA,0.0673819902516858,NA,4.16941177179107
492,36,2400,92,0,1,0,0.083301873424146,NA,0.0652957466369118,NA,4.29479121724063
493,36,2400,93,0,1,0,0.091667543113333,NA,0.0792497439468614,NA,4.30998679154896
494,36,2400,94,0,1,0,0.0759437086155508,NA,0.0705665982954551,NA,4.18205983380707
495,36,2400,95,0,1,0,0.0640219927160869,NA,0.0514875072688779,NA,4.19886235072962
496,36,2400,96,0,1,0,0.0676539551181089,NA,0.0583190600494258,NA,4.24042979293474
497,36,2400,97,0,1,0,0.0713799215330444,NA,0.0599775308075729,NA,4.21372356411955
498,36,2400,98,0,1,0,0.0814658779458881,NA,0.0765797012157207,NA,4.27966399102474
499,36,2400,99,0,1,0,0.0622053515574339,NA,0.0559806231217192,NA,4.31558079524669
500,36,2400,100,0,1,0,0.0796980385595031,NA,0.0714996501553304,NA,4.18007004932609
501,36,2500,1,0,1,0,0.0727245924318247,NA,0.0596210469324396,NA,4.17209030334134
502,36,2500,2,0,1,0,0.0678736923963766,NA,0.0687742494941834,NA,4.12790535154691
503,36,2500,3,0,1,0,0.0763458159228488,NA,0.0668932872814787,NA,4.31689462800952
504,36,2500,4,0,1,0,0.0768589373260173,NA,0.0676811153448544,NA,4.24724637557409
505,36,2500,5,0,1,0,0.0749604015582169,NA,0.0740150130043605,NA,4.23994161030739
506,36,2500,6,0,1,0,0.0695234244073644,NA,0.0655707417718336,NA,4.2611192775463
507,36,2500,7,0,1,0,0.0638979774792191,NA,0.0628795706814315,NA,4.26446842277934
508,36,2500,8,0,1,0,0.0589056034821696,NA,0.0540753195398987,NA,4.23717999703882
509,36,2500,9,0,1,0,0.0705640262884063,NA,0.06531130597907,NA,4.31417707940479
510,36,2500,10,0,1,0,0.0671906098378198,NA,0.0558311460116142,NA,4.25158233598865
511,36,2500,11,0,1,0,0.0708939093603151,NA,0.0540007843946212,NA,4.17429605667119
512,36,2500,12,0,1,0,0.0793300222383757,NA,0.0794647399465592,NA,4.2524400410837
513,36,2500,13,0,1,0,0.0685985769183064,NA,0.0573947954614659,NA,4.30089922625161
514,36,2500,14,0,1,0,0.0866698654761769,NA,0.0795921384263691,NA,4.1293810837976
515,36,2500,15,0,1,0,0.0894130778958834,NA,0.0713900589039505,NA,4.21920314139463
516,36,2500,16,0,1,0,0.0773933916816282,NA,0.0684822952941504,NA,4.26668849307698
517,36,2500,17,0,1,0,0.0771523293172615,NA,0.0614146026743539,NA,4.25713474302659
518,36,2500,18,0,1,0,0.0666560124729981,NA,0.0705743919052645,NA,4.19961880276878
519,36,2500,19,0,1,0,0.0813855956753334,NA,0.0708164549145273,NA,4.29216878645128
520,36,2500,20,0,1,0,0.0688446559321225,NA,0.0769956908619145,NA,4.27235895168514
521,36,2500,21,0,1,0,0.0724942780513436,NA,0.065174799080762,NA,4.32780031622091
522,36,2500,22,0,1,0,0.0801684399665759,NA,0.0679806833173599,NA,4.39630477026466
523,36,2500,23,0,1,0,0.072362205397927,NA,0.0623439286891105,NA,4.352122903669
524,36,2500,24,0,1,0,0.085136170662043,NA,0.0683638184424052,NA,4.19881896950357
525,36,2500,25,0,1,0,0.0675022111194591,NA,0.0617894838499659,NA,4.30116342582747
526,36,2500,26,0,1,0,0.0786496074173793,NA,0.0729351482547578,NA,4.27118618694038
527,36,2500,27,0,1,0,0.0624452659577039,NA,0.0725841599260188,NA,4.38451617333717
528,36,2500,28,0,1,0,0.0669457022971591,NA,0.0580225184969609,NA,4.27476498618087
529,36,2500,29,0,1,0,0.0739091273826589,NA,0.0637124514319185,NA,4.30270533196129
530,36,2500,30,0,1,0,0.0648690537060712,NA,0.059995296819056,NA,4.11311136694595
531,36,2500,31,0,1,0,0.0784828363725909,NA,0.0718235387460539,NA,4.23625111857559
532,36,2500,32,0,1,0,0.0665931668985071,NA,0.0694893698048622,NA,4.33774058305955
533,36,2500,33,0,1,0,0.0615604049552659,NA,0.0593801968663061,NA,4.32512831732636
534,36,2500,34,0,1,0,0.0818526783151342,NA,0.0650358191358195,NA,4.36828559565309
535,36,2500,35,0,1,0,0.0683061488216643,NA,0.0638014585702213,NA,4.25174879381385
536,36,2500,36,0,1,0,0.0617299915813979,NA,0.0629820843361959,NA,4.20788927352637
537,36,2500,37,0,1,0,0.0707755195920869,NA,0.0610696122033885,NA,4.20631396072672
538,36,2500,38,0,1,0,0.076612617393193,NA,0.073034336644649,NA,4.1829912487545
539,36,2500,39,0,1,0,0.0691210070766103,NA,0.0635276446231628,NA,4.34138248417955
540,36,2500,40,0,1,0,0.0670558886589956,NA,0.0592437837207173,NA,4.28270244364535
541,36,2500,41,0,1,0,0.0618688722321705,NA,0.0552970561852806,NA,4.23648171156085
542,36,2500,42,0,1,0,0.0714662461240887,NA,0.0612521895177145,NA,4.18309881677835
543,36,2500,43,0,1,0,0.0679177915842817,NA,0.0613913425855934,NA,4.26112912968086
544,36,2500,44,0,1,0,0.0647794037680361,NA,0.0575722554822297,NA,4.22862005622776
545,36,2500,45,0,1,0,0.0770776858848515,NA,0.0717418548497158,NA,4.27624255813993
546,36,2500,46,0,1,0,0.0998923717499341,NA,0.0758022642681986,NA,4.32777997914859
547,36,2500,47,0,1,0,0.0777389034065136,NA,0.0612468190426852,NA,4.26551152466112
548,36,2500,48,0,1,0,0.0641493284393675,NA,0.0567444624469821,NA,4.25796199821068
549,36,2500,49,0,1,0,0.073730758781372,NA,0.0648674675397247,NA,4.3170971304001
550,36,2500,50,0,1,0,0.0715156625188976,NA,0.0700289513249826,NA,4.28701296564577
551,36,2500,51,0,1,0,0.0891545425255504,NA,0.0740673975308705,NA,4.27865928132007
552,36,2500,52,0,1,0,0.0853308317010087,NA,0.0661356417946463,NA,4.18342640002303
553,36,2500,53,0,1,0,0.0633390957975619,NA,0.0536935984019017,NA,4.34971051600396
