"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
9815,42,87500,15,1,1,1,0.108092488815553,0.0980694862961433,0.0206292427955167,0.020646970947698,370.960148999425
9816,42,87500,16,1,1,1,0.106538697368425,0.0958782264968029,0.0202538798738084,0.0202713268718478,370.25922466351
9817,42,87500,17,1,1,1,0.1081010442539,0.0975185973419329,0.0209801121574788,0.0209972041573219,369.239752778326
9818,42,87500,18,1,1,1,0.105961694695338,0.0956867747479306,0.020632226035624,0.0230017941000444,371.731406469775
9819,42,87500,19,1,1,1,0.10746130363071,0.0973779119208053,0.021469566064434,0.0214866231659941,371.36993788181
9820,42,87500,20,1,1,1,0.108667937738229,0.0986035200033905,0.021873811837554,0.0218908616071493,369.217782949145
9821,42,87500,21,1,1,1,0.10517928298556,0.0942573786426283,0.0226964200582013,0.0227143551589028,372.268636431722
9822,42,87500,22,1,1,1,0.105717314949814,0.0954123324421063,0.0253002728690974,0.0253180208519757,372.040964016594
9823,42,87500,23,1,1,1,0.104007929094989,0.0936448177136493,0.0220388894304999,0.0220566024852962,372.361907809756
9824,42,87500,24,1,1,1,0.107007681126012,0.0969785085665014,0.019750545702189,0.0197684592733509,371.59032737268
9825,42,87500,25,1,1,1,0.106953379942065,0.0966417067517966,0.0232037176032706,0.0232213343616895,371.097755884309
9826,42,87500,26,1,1,1,0.102358723189103,0.0916267726868771,0.0188132648397081,0.0188313142733364,374.570326280355
9827,42,87500,27,1,1,1,0.10707269545113,0.0963488696929229,0.0205171178283072,0.0205347527685051,370.710947093585
9828,42,87500,28,1,1,1,0.105501649787041,0.095152282483971,0.0259366001922665,0.025953874367053,372.468442024221
9829,42,87500,29,1,1,1,0.10576754308435,0.0954134296218287,0.019073497621753,0.0190917855782734,371.537047568503
9830,42,87500,30,1,1,1,0.105638317717393,0.0951167538811475,0.0263011888879608,0.0263191744560886,371.568969150875
9831,42,87500,31,1,1,1,0.106719584120964,0.0965613917899477,0.0223532027629389,0.0223707204286908,370.745193390944
9832,42,87500,32,1,1,1,0.107383973016977,0.0970204671528119,0.0229521580980217,0.0229700112732782,370.076365886324
9833,42,87500,33,1,1,1,0.107854258353907,0.0978200866068519,0.020056326724332,0.0201475204977559,369.592833556761
9834,42,87500,34,1,1,1,0.103715613289864,0.093295994700303,0.0181396494249569,0.0197647607034341,373.387220204249
9835,42,87500,35,1,1,1,0.108164254528699,0.0981150763846044,0.0237732075082217,0.0237912556732333,369.585382177847
9836,42,87500,36,1,1,1,0.106811995132728,0.096162683452063,0.0197153653608637,0.0197329284085067,371.075413999974
9837,42,87500,37,1,1,1,0.103660106355446,0.0926050270590181,0.0236436187021899,0.0236612848035286,373.748835841354
9838,42,87500,38,1,1,1,0.105304360873234,0.0947594135014316,0.0219570029866602,0.0219748181439543,372.428030947996
9839,42,87500,39,1,1,1,0.10506812721386,0.0948011748573487,0.0232605675380593,0.0240352394099137,371.630947180425
9840,42,87500,40,1,1,1,0.104827457968512,0.0944966273858451,0.0239630705158105,0.0239806461847392,372.475865905632
9841,42,87500,41,1,1,1,0.10551627393034,0.0942373813606596,0.0363805818904697,0.0363988766201535,373.521152859424
9842,42,87500,42,1,1,1,0.1091260860536,0.098618812760714,0.021595473132951,0.0226424264386306,370.678843039104
9843,42,87500,43,1,1,1,0.107466292271867,0.0974506890604169,0.0200440890919001,0.0203866555620212,370.087680450368
9844,42,87500,44,1,1,1,0.107078075989752,0.0967866556439494,0.0195121085789427,0.0195290408723804,370.453263379639
9845,42,87500,45,1,1,1,0.107366627059826,0.0967939816093296,0.0201841309734873,0.0202018394960098,369.852597087809
9846,42,87500,46,1,1,1,0.103947249249856,0.0932111181144361,0.0210786947646421,0.0210970769474162,372.502975586475
9847,42,87500,47,1,1,1,0.105630833531681,0.0946029773261204,0.0219275531703805,0.0233788391234246,371.884532942114
9848,42,87500,48,1,1,1,0.105055899825493,0.0948311651751995,0.021178817942624,0.0221827235194375,371.949645389852
9849,42,87500,49,1,1,1,0.106031091734683,0.095602930154107,0.0216713372099443,0.0252784498994457,371.150708936938
9850,42,87500,50,1,1,1,0.105703805177707,0.0951497778747484,0.0226557081582832,0.0226737751128822,372.379677021815
9851,42,87500,51,1,1,1,0.105693248975848,0.0954448224161961,0.0200907700346715,0.0206443622377092,371.359716279274
9852,42,87500,52,1,1,1,0.106149213269014,0.0960861485972918,0.0213092775155475,0.0214923357668943,371.661889118759
9853,42,87500,53,1,1,1,0.104305837160323,0.0937911172898622,0.0216822974570496,0.0217005429764859,372.878039404461
9854,42,87500,54,1,1,1,0.107795409227589,0.0971168152598629,0.0243049267234883,0.0243222700634101,370.741948466848
9855,42,87500,55,1,1,1,0.107956365630164,0.0978004641808897,0.022935054453685,0.0229523003569099,371.458531666003
9856,42,87500,56,1,1,1,0.108083658691668,0.0979775642631131,0.0193426505895273,0.0193600412078694,371.414216768506
9857,42,87500,57,1,1,1,0.105995262007423,0.0955643862439234,0.0199700737194313,0.0204622590033209,372.409569622474
9858,42,87500,58,1,1,1,0.104169606499668,0.0937331549924417,0.0185020120000286,0.0185194615323301,372.289850370853
9859,42,87500,59,1,1,1,0.105634026063812,0.0954847777006552,0.0236124183127604,0.0236299374551027,371.623557083021
9860,42,87500,60,1,1,1,0.109611279648768,0.0995561771949539,0.0249140395124706,0.0249310625214563,371.536161326117
9861,42,87500,61,1,1,1,0.105526321463808,0.0952694160206413,0.0185612810897821,0.0194819490380094,372.018122943248
9862,42,87500,62,1,1,1,0.103965488874348,0.0937505220475544,0.023451402970697,0.0234693592610087,373.120959549909
9863,42,87500,63,1,1,1,0.108278739894479,0.097658184387829,0.0258063197767987,0.0258236213845014,369.824171877922
9864,42,87500,64,1,1,1,0.107668455829513,0.0970235610362985,0.0204390291897043,0.0208672637777787,371.487067611738
9865,42,87500,65,1,1,1,0.10763793016745,0.0975260495113615,0.0218548506412033,0.0221339704862205,371.443647424684
9866,42,87500,66,1,1,1,0.104263477313926,0.0936457607996411,0.023361289467979,0.023379274282425,373.319468003441
9867,42,87500,67,1,1,1,0.10628585600317,0.096154376512871,0.0195323581786547,0.0213572452206041,370.96492958994
9868,42,87500,68,1,1,1,0.105059460426167,0.0949405547335396,0.0196479446007019,0.0196657914913483,372.561216609546
9869,42,87500,69,1,1,1,0.10884028041955,0.098738235761856,0.0240984477085134,0.0241154183383507,370.483553563396
9870,42,87500,70,1,1,1,0.106302533379429,0.0961145430676618,0.0213566614060956,0.0215632038746981,370.925462718051
9871,42,87500,71,1,1,1,0.105840323701838,0.0956490781319198,0.0187136579056728,0.0187315121088346,371.495025369307
9872,42,87500,72,1,1,1,0.105005981282068,0.0946340879051683,0.0191205042005337,0.0204656190803832,372.512138604046
9873,42,87500,73,1,1,1,0.106683616722631,0.0965754318020913,0.0210043919143511,0.0210221879815934,370.843768440915
9874,42,87500,74,1,1,1,0.105179884168756,0.0948886743448676,0.0204828718725139,0.0205004289456061,371.585014978019
9875,42,87500,75,1,1,1,0.106551598725118,0.0964322720756787,0.0207455876583474,0.0230194868206009,372.155965381116
9876,42,87500,76,1,1,1,0.104971145243865,0.0948901351011464,0.020723488721018,0.0207063086721164,372.765626683598
9877,42,87500,77,1,1,1,0.105601347969413,0.0952318915087687,0.0262755996716368,0.0262935743207148,372.13293732209
9878,42,87500,78,1,1,1,0.106232964218136,0.0960546864198679,0.022982213421093,0.02299937351159,371.617204526164
9879,42,87500,79,1,1,1,0.106343584074409,0.0956050106773257,0.019819900911923,0.0219283484858152,371.767548678956
9880,42,87500,80,1,1,1,0.108628921895868,0.0986039317361672,0.0216307757873375,0.0216486893281355,371.578768963202
9881,42,87500,81,1,1,1,0.104583202642842,0.0944774033915735,0.0196834383501462,0.0204042491972727,373.266620382619
9882,42,87500,82,1,1,1,0.105583131168546,0.0954924751234527,0.0230015833570361,0.0230194577302254,372.435588529035
9883,42,87500,83,1,1,1,0.106450451963685,0.0963518478103478,0.0247876728579227,0.0248051396279069,372.154416615855
9884,42,87500,84,1,1,1,0.104074019141895,0.0937435150243884,0.0231025047635803,0.0231203188154716,372.926516391529
9885,42,87500,85,1,1,1,0.106868338486036,0.0961810552860182,0.0182692075441927,0.0192670815803258,370.699467393494
9886,42,87500,86,1,1,1,0.104273209989989,0.0937934116362906,0.0217682563267775,0.0217865486158736,372.539697038527
9887,42,87500,87,1,1,1,0.106286925732173,0.0962347414476867,0.0198891073567935,0.0203024202746283,371.872679024693
9888,42,87500,88,1,1,1,0.107223034917868,0.0971245184934963,0.0212774689780481,0.0212949183822972,370.465592546846
9889,42,87500,89,1,1,1,0.107275274005365,0.0969304718920192,0.0217271104812019,0.0239372903274027,371.211233478098
9890,42,87500,90,1,1,1,0.106389740059818,0.0959851354027222,0.0195302670630057,0.0195477927522443,372.167328564658
9891,42,87500,91,1,1,1,0.110593793770196,0.100417234334702,0.0217789088974418,0.0217965331754435,368.891916998435
9892,42,87500,92,1,1,1,0.105258531194214,0.0948718524809756,0.024639108603923,0.0246569999388284,372.615161206329
9893,42,87500,93,1,1,1,0.104431908039976,0.094022921897233,0.0213736294078882,0.0213568713611221,372.939957276543
9894,42,87500,94,1,1,1,0.104961059294092,0.0944327049382767,0.0215317330486753,0.023499579191931,372.385271133389
9895,42,87500,95,1,1,1,0.107711300795677,0.0976058071153923,0.0220443424655352,0.0220618853387568,371.043199811436
9896,42,87500,96,1,1,1,0.105348140463259,0.0952915956811768,0.0207702108004787,0.0207876722047338,372.037728926894
9897,42,87500,97,1,1,1,0.106078247625985,0.0956528784916053,0.0220750384498313,0.024664369523732,370.725619072589
9898,42,87500,98,1,1,1,0.105590286873225,0.0948043408126301,0.0205607552967843,0.0232499343000591,372.605894571577
9899,42,87500,99,1,1,1,0.104202763808746,0.0938262560612507,0.0204226856114321,0.0217681434939134,373.753347850465
9900,42,87500,100,1,1,1,0.107710365400078,0.0974334331525311,0.0242965558521802,0.0243136375816621,370.408892285579
9901,42,90000,1,1,1,1,0.105377205461076,0.0949747394424736,0.0202772939021772,0.0202953875823838,372.690993221994
9902,42,90000,2,1,1,1,0.104716367878346,0.0942586484063215,0.0190798923262743,0.0190974899027325,372.251177222799
9903,42,90000,3,1,1,1,0.109198553746838,0.0989836724738157,0.0242759577071131,0.0242929286856138,370.224912445835
9904,42,90000,4,1,1,1,0.106694854374405,0.0962134993338989,0.0242926465422717,0.024310179438383,370.761907448018
9905,42,90000,5,1,1,1,0.106709942890567,0.0966428270345742,0.0240065891436756,0.0240247196637319,371.437579961121
9906,42,90000,6,1,1,1,0.106450012637961,0.095809755888526,0.023645600175199,0.0236631984965681,371.957396790714
9907,42,90000,7,1,1,1,0.109995209147806,0.0995133701237835,0.023744574904662,0.0237617519865007,369.973957707573
9908,42,90000,8,1,1,1,0.107560859470855,0.0962425057246828,0.0264798697300664,0.0264975853896427,370.285091325354
9909,42,90000,9,1,1,1,0.106829045842112,0.0962738354098523,0.0197401999939687,0.021563350468722,370.640286627865
9910,42,90000,10,1,1,1,0.104878916910369,0.0945294511401247,0.0215772585927943,0.0215949805446001,372.713918210002
9911,42,90000,11,1,1,1,0.106000483504727,0.0955766898304402,0.0202615588703229,0.0202796246315309,370.781208829549
9912,42,90000,12,1,1,1,0.106604840393151,0.0959002801994612,0.0190512362937183,0.0190689292754331,370.544277663787
9913,42,90000,13,1,1,1,0.107892231264449,0.0966703223432727,0.0257983595109119,0.0258159780210085,371.240605448235
9914,42,90000,14,1,1,1,0.103506843333617,0.0930510303222039,0.0203509566785395,0.0203686863019499,374.048529733547
9915,42,90000,15,1,1,1,0.105112651360111,0.0945801581829859,0.0263629038550257,0.0263807469489172,372.327166237282
9916,42,90000,16,1,1,1,0.108073794402385,0.0975626731928095,0.0201802688855221,0.0201973441698993,371.05839650498
9917,42,90000,17,1,1,1,0.106189586173572,0.0959326808501559,0.0189674801346843,0.0189855879101725,371.58765063203
9918,42,90000,18,1,1,1,0.103153365311763,0.0928933939050742,0.0179838465548134,0.0180013043801303,372.950597030253
9919,42,90000,19,1,1,1,0.105370862663694,0.0952752763800838,0.0200170246525415,0.0200346995034091,372.377441017252
9920,42,90000,20,1,1,1,0.106480066827754,0.0959680426276345,0.0203909400985624,0.0222657459363964,370.777363473854
9921,42,90000,21,1,1,1,0.104637602977379,0.0936809827684426,0.0208923697628096,0.0220327033404318,372.527715450499
9922,42,90000,22,1,1,1,0.107507030877591,0.0973384934135408,0.0203178590632967,0.0203352395192533,370.016490550962
9923,42,90000,23,1,1,1,0.105939574285978,0.0958783871210511,0.0180834817656526,0.0188789468807604,371.091402775735
9924,42,90000,24,1,1,1,0.103968521614704,0.0937114899521251,0.0198816307659775,0.0198991183409528,372.611255273363
9925,42,90000,25,1,1,1,0.10650708278211,0.0963875749287452,0.021283798363982,0.0213016646305705,371.222896950266
9926,42,90000,26,1,1,1,0.106214960160054,0.0951576690435378,0.0194542483983795,0.01947202906654,372.926713726757
9927,42,90000,27,1,1,1,0.106425053132698,0.0959582811977066,0.0224270625520929,0.0224858567460061,371.557893065477
9928,42,90000,28,1,1,1,0.106153562144442,0.0950319260209505,0.0249991352329674,0.0278789662449804,371.527172165101
9929,42,90000,29,1,1,1,0.103719575813816,0.0935275950331395,0.0224122148526863,0.0224300236273833,373.994091956733
9930,42,90000,30,1,1,1,0.104508276073455,0.0939169968070972,0.0197550910142502,0.0197731376586189,372.883858667712
9931,42,90000,31,1,1,1,0.107320387075042,0.0964886420667338,0.0233972936958078,0.0262017848130029,370.925815967166
9932,42,90000,32,1,1,1,0.104536985136219,0.0942943832355125,0.0198760706497658,0.0210034142936123,372.836516668888
9933,42,90000,33,1,1,1,0.105605353550409,0.0951399324995914,0.0200206379919179,0.0200334624037252,372.719504212191
9934,42,90000,34,1,1,1,0.104871653172771,0.0944470774996891,0.019534835864724,0.0195524968034326,372.400159955415
9935,42,90000,35,1,1,1,0.104219013671626,0.0937366576562472,0.0201769422313731,0.0226060229493629,372.273941891821
9936,42,90000,36,1,1,1,0.104732236910257,0.093905278777829,0.0231177158407949,0.0243870638207941,372.944483591793
9937,42,90000,37,1,1,1,0.103977802232312,0.0937804259016851,0.0216801625779783,0.0216976769051133,372.827655214424
9938,42,90000,38,1,1,1,0.106521885766754,0.096180254971179,0.024090800264502,0.0241078759919949,372.571382070628
9939,42,90000,39,1,1,1,0.107293402100237,0.0972355150656677,0.018945982545316,0.0189638762413733,370.464551920241
9940,42,90000,40,1,1,1,0.103893326322874,0.0931009415354013,0.0198117976519865,0.0202349564623686,372.897484516588
9941,42,90000,41,1,1,1,0.106716073488498,0.0964908720610183,0.0220278383357096,0.0220449510705908,372.07242477061
9942,42,90000,42,1,1,1,0.104434326622378,0.0939998186234382,0.0203445180436537,0.0203621615554913,372.879456582661
9943,42,90000,43,1,1,1,0.105759499802995,0.0956366298323847,0.0210204399825101,0.0210375809592424,371.429176029625
9944,42,90000,44,1,1,1,0.107721758203463,0.0976715861640761,0.0195131576564051,0.019531008065971,371.887618213587
9945,42,90000,45,1,1,1,0.106123456276966,0.0959484473499307,0.0228597083363056,0.0228769949983996,372.562354198428
9946,42,90000,46,1,1,1,0.106372399354289,0.0961413374682682,0.0227758891843409,0.0227938763144533,371.816551005807
9947,42,90000,47,1,1,1,0.105112462717232,0.0945258890420128,0.019286432479723,0.0199175079628293,372.095001304771
9948,42,90000,48,1,1,1,0.105367742924589,0.0947115413954838,0.0181299835371667,0.0187568025043295,371.711622397565
9949,42,90000,49,1,1,1,0.106342695100524,0.0962225534993199,0.0221253657584564,0.0221436399057721,371.813969977939
9950,42,90000,50,1,1,1,0.106225200663112,0.0960171790215998,0.019141032345915,0.0191236745445129,372.141075513498
9951,42,90000,51,1,1,1,0.107376337141042,0.0966014901149237,0.0226964410661661,0.0227140838065178,369.649274929427
9952,42,90000,52,1,1,1,0.104501757565403,0.0941767199478709,0.0170192829151045,0.0183020215231335,371.520512637295
9953,42,90000,53,1,1,1,0.106967012919286,0.0961577621341411,0.0219757779107522,0.0219928900185816,370.635010756982
9954,42,90000,54,1,1,1,0.106491898712746,0.095929092988999,0.0217451389228973,0.0217624613219507,370.786590586025
9955,42,90000,55,1,1,1,0.107909955110533,0.0978864314155232,0.0253281483747409,0.0253457402295911,371.714289107715
9956,42,90000,56,1,1,1,0.107187256382318,0.0971468725364997,0.0231427245747279,0.023160471249892,371.313047413655
9957,42,90000,57,1,1,1,0.106243178303459,0.0960050188207077,0.0199228216830604,0.019939951505427,371.223723669592
9958,42,90000,58,1,1,1,0.107680188107066,0.0973873583327265,0.0204430513435556,0.0224213909578197,369.9402780985
9959,42,90000,59,1,1,1,0.105775967360591,0.0956276892088022,0.0185441434881394,0.0186113483665548,371.483366130287
9960,42,90000,60,1,1,1,0.106057993835042,0.0953905418685884,0.0210626845722099,0.0210799803616463,370.807652969482
9961,42,90000,61,1,1,1,0.107310440114911,0.0971933894489081,0.0228272868829168,0.0228448114130516,371.537466844732
9962,42,90000,62,1,1,1,0.106205599141363,0.0960073507721333,0.0232320654072559,0.0232496588984557,371.948972176487
9963,42,90000,63,1,1,1,0.105306005798482,0.0949818889635604,0.0191747957897393,0.0191926022608878,371.947901212127
9964,42,90000,64,1,1,1,0.107313299998508,0.0971723018616394,0.0199751112370871,0.0199929462088135,370.541459545822
9965,42,90000,65,1,1,1,0.106075965005514,0.0951836632163124,0.023799871179731,0.0238172637146839,371.844661688755
9966,42,90000,66,1,1,1,0.107189293125536,0.0965740095764732,0.0237157054699862,0.0237336318728568,370.76737320319
9967,42,90000,67,1,1,1,0.105935770279246,0.0953908394478652,0.023448175953764,0.0234656512340769,372.156068677935
9968,42,90000,68,1,1,1,0.10483550437456,0.0947272448143041,0.0189910533857733,0.0190087628666126,372.153565801964
9969,42,90000,69,1,1,1,0.106095343463258,0.0958527858636135,0.0218712507531015,0.0218890252492822,371.930418684253
9970,42,90000,70,1,1,1,0.106284840102348,0.0960066197289724,0.019865304702705,0.0207511111343062,371.664851950707
9971,42,90000,71,1,1,1,0.106774809700736,0.0961522646138097,0.0202862190267946,0.0213416367934473,370.551218757572
9972,42,90000,72,1,1,1,0.104288650312724,0.0941260588369772,0.0230497057569877,0.023067866758704,373.060583222158
9973,42,90000,73,1,1,1,0.105521174475964,0.0954535619014728,0.0195686139308159,0.0217540366662848,371.752700375621
9974,42,90000,74,1,1,1,0.10577660387431,0.0956256680246437,0.0189976583919892,0.019015735833219,370.443937039836
9975,42,90000,75,1,1,1,0.106403401628403,0.0955864152779207,0.0233841174662853,0.0245100121517803,371.938045050327
9976,42,90000,76,1,1,1,0.106024650084018,0.0958927484519893,0.0223802738272825,0.0223982209791329,371.783632819344
9977,42,90000,77,1,1,1,0.105101800807553,0.0949211412009734,0.0225927524977584,0.0226105119067254,371.890075709623
9978,42,90000,78,1,1,1,0.107939032790006,0.0978384495027825,0.0201703371311772,0.0201877857361982,369.995453576702
9979,42,90000,79,1,1,1,0.105736086906193,0.0951609799708282,0.0235042373004552,0.0235216397538043,371.840752281417
9980,42,90000,80,1,1,1,0.103947598422369,0.0930970663119552,0.02601301066925,0.026030918263629,373.833594546318
9981,42,90000,81,1,1,1,0.103408658022266,0.0929072855645782,0.0182085579401812,0.0182266448541624,372.906932082334
9982,42,90000,82,1,1,1,0.104074413585647,0.093259523685382,0.0235083866353308,0.0235265012505883,373.067336334597
9983,42,90000,83,1,1,1,0.105253992504389,0.0949398983416281,0.0195665791823107,0.0195841916964137,371.227090926108
9984,42,90000,84,1,1,1,0.103245437752085,0.092902125555691,0.0201933163840337,0.0202111669830057,373.007116576886
9985,42,90000,85,1,1,1,0.105984544101632,0.0958892362438794,0.0177625931866124,0.0185589599808596,371.730208812957
9986,42,90000,86,1,1,1,0.106155459512468,0.0960580416238118,0.0178452126118879,0.0179555890739624,372.270946765657
9987,42,90000,87,1,1,1,0.108471498125001,0.0982532537832239,0.024594912214881,0.0246119315606479,372.293842414173
9988,42,90000,88,1,1,1,0.10677398437315,0.0967508575524917,0.0213981319311892,0.0214158988375104,371.581635589321
9989,42,90000,89,1,1,1,0.106251086611021,0.09611996208275,0.0210693332513987,0.0222277769285081,371.931525728975
9990,42,90000,90,1,1,1,0.105900693544789,0.0956983705162706,0.0200882720834647,0.0210151375845746,372.011843341484
9991,42,90000,91,1,1,1,0.104965031401287,0.0944967061585881,0.0218042618937729,0.0218215688589729,371.579509147667
9992,42,90000,92,1,1,1,0.105827462399445,0.0946530074143971,0.020047639920067,0.0201518591903589,371.503707779485
9993,42,90000,93,1,1,1,0.105284556779498,0.094705979802787,0.0198206592392424,0.019838449032117,372.447678896484
9994,42,90000,94,1,1,1,0.105741912295315,0.0956979725921646,0.0188610385929453,0.0192168778787054,372.155074231578
9995,42,90000,95,1,1,1,0.105024618356271,0.0948672214851456,0.0223633596510831,0.0223809760115512,371.854125409614
9996,42,90000,96,1,1,1,0.105079687835848,0.0945844952098741,0.0191642498777102,0.0191827738821852,371.888357268167
9997,42,90000,97,1,1,1,0.106444476999835,0.0960630926788145,0.020821407995474,0.0208384534053331,370.878061721159
9998,42,90000,98,1,1,1,0.105245386144899,0.0937695963715623,0.0252609302761917,0.0252789512908988,372.134520807796
9999,42,90000,99,1,1,1,0.106725008672996,0.0966812643557091,0.0224045912681516,0.0224226130067518,371.556559835391
10000,42,90000,100,1,1,1,0.10528545869198,0.0948002509599082,0.0204900701909006,0.0205073081667254,372.000808186234
10001,42,92500,1,1,1,1,0.104169119799034,0.0935996966392184,0.019297048019201,0.0193147781501935,372.554386235659
10002,42,92500,2,1,1,1,0.105586130521131,0.0953830073802446,0.0190507077196308,0.0197704337074428,371.879029784627
10003,42,92500,3,1,1,1,0.105465686995468,0.0953534334289156,0.0185505373586075,0.0188016660671721,371.869232421169
10004,42,92500,4,1,1,1,0.10675843464119,0.0966859958762169,0.0224471171624988,0.0224651602683114,372.02985775519
10005,42,92500,5,1,1,1,0.105047046000547,0.0946817075644462,0.0200365462639979,0.0200546146055969,371.310637206845
10006,42,92500,6,1,1,1,0.106798001372622,0.0966437407799464,0.0212197057435171,0.0212374941385851,371.369062028538
10007,42,92500,7,1,1,1,0.106114015777565,0.0960360295558024,0.0250621318396897,0.0250802574143018,372.110806586288
10008,42,92500,8,1,1,1,0.104012111882443,0.0935851193063896,0.0178326041620659,0.0178506248679833,372.544190090075
10009,42,92500,9,1,1,1,0.1036271363298,0.0929368271580764,0.0202364489339667,0.0202549126787508,373.656440651848
10010,42,92500,10,1,1,1,0.105085374392311,0.0947742224532149,0.0200198712406907,0.0200375755730946,371.769723175789
10011,42,92500,11,1,1,1,0.10485475271791,0.0945832371874234,0.0211143484203638,0.0211320483693746,372.635440405775
10012,42,92500,12,1,1,1,0.104632307369291,0.0943831449588087,0.0217475928917792,0.0217649665810081,372.266566898881
10013,42,92500,13,1,1,1,0.107854319983876,0.0978242516263256,0.0215236632710629,0.0215412699106944,371.225143050323
10014,42,92500,14,1,1,1,0.107102019460918,0.0964413355908711,0.0212842635845732,0.0213017088245316,371.066500775035
10015,42,92500,15,1,1,1,0.1073994274429,0.0968825524166712,0.0198404846590705,0.0198579155411643,370.627404779533
10016,42,92500,16,1,1,1,0.106518681320931,0.0962851820916861,0.0215904456644314,0.0216075673246433,370.655923921424
10017,42,92500,17,1,1,1,0.10553866912805,0.0954300720366922,0.0210336292492412,0.021051065835342,372.04505793992
10018,42,92500,18,1,1,1,0.106854474698445,0.0967961330923548,0.0182430607855478,0.0184128157883463,372.78069344579
10019,42,92500,19,1,1,1,0.105911577006768,0.095489326335449,0.0208226259867913,0.0208406716709092,371.178752414709
10020,42,92500,20,1,1,1,0.104995314236543,0.0943422479056421,0.0219511919660521,0.0219691775077211,372.138762914875
10021,42,92500,21,1,1,1,0.103397637713609,0.0926106460461361,0.0215649683134476,0.0218720195086891,373.506659342557
10022,42,92500,22,1,1,1,0.105881749818634,0.0956627674598572,0.0199288864079473,0.019946922242694,371.732903818041
10023,42,92500,23,1,1,1,0.10455701128089,0.0941739137834033,0.0190223884898307,0.0195988770990687,372.400051932203
10024,42,92500,24,1,1,1,0.10916741405026,0.0990047792404337,0.0222831473618898,0.0229708851023997,370.108060207274
10025,42,92500,25,1,1,1,0.107083357624198,0.0965371326684846,0.0264041757132583,0.0264215714425951,371.969678120424
10026,42,92500,26,1,1,1,0.106369093773699,0.0960258141829354,0.0230796825449477,0.0230971406518106,371.607542345387
10027,42,92500,27,1,1,1,0.107859723599635,0.096987644862897,0.0233410419470383,0.0233585043557919,369.185687076026
10028,42,92500,28,1,1,1,0.108043379255601,0.0975247808490668,0.0228391844773009,0.0228566335925061,370.38024829514
10029,42,92500,29,1,1,1,0.107007014296343,0.096613092810671,0.0221607973460698,0.022177897206616,370.831405153665
10030,42,92500,30,1,1,1,0.105573533494322,0.0954593213512738,0.0232159442381928,0.0232334858181475,372.066945383773
10031,42,92500,31,1,1,1,0.104929857749988,0.0942959012265786,0.0236865158355513,0.024516740211088,371.900670917217
10032,42,92500,32,1,1,1,0.105812122463446,0.0956075573039833,0.0226195126769764,0.0226376559608858,371.456580697504
10033,42,92500,33,1,1,1,0.106066420453765,0.0953407879301651,0.0204238892743979,0.0225856362952178,370.563886620761
10034,42,92500,34,1,1,1,0.103713822059854,0.093044618583742,0.0181806534924922,0.0187075780769245,373.014196108166
10035,42,92500,35,1,1,1,0.104028263948458,0.0938486293180876,0.0216042958581225,0.0216222218323919,373.628531844935
10036,42,92500,36,1,1,1,0.107674180650014,0.0976769704347403,0.0251940385900669,0.0252119069527024,370.933999925315
10037,42,92500,37,1,1,1,0.107892977743782,0.0976324199167673,0.0202072805779397,0.0202245655866617,370.695850547401
10038,42,92500,38,1,1,1,0.106882651609888,0.0967758924379702,0.0205514077300556,0.0210307752702767,370.629684127971
10039,42,92500,39,1,1,1,0.104408475722603,0.0940346756989442,0.0172697719163903,0.0195093004395284,372.080401436752
10040,42,92500,40,1,1,1,0.104314637702717,0.0938153095263955,0.0239554783031844,0.0239731879081701,372.149452608001
10041,42,92500,41,1,1,1,0.104585638901011,0.0937684684992149,0.0216938951132738,0.0217117551648424,371.661767802986
10042,42,92500,42,1,1,1,0.108994296185365,0.0984666259971784,0.0211295077586296,0.0217199466608064,369.268809957055
10043,42,92500,43,1,1,1,0.106466804398573,0.0960322020031651,0.0238748361836292,0.0238922627514345,372.336058329839
10044,42,92500,44,1,1,1,0.104918034885608,0.0940984590579528,0.0189400263875334,0.0191277916046864,372.591105964505
10045,42,92500,45,1,1,1,0.10555590893479,0.0950103046760973,0.0193424766801613,0.0193596025252771,371.111307151517
10046,42,92500,46,1,1,1,0.10516180873199,0.0950844767735156,0.0210704886396666,0.0210883712607453,372.846781388594
10047,42,92500,47,1,1,1,0.104644100361102,0.0944998239227277,0.018751212725054,0.018769276955348,372.528140043395
10048,42,92500,48,1,1,1,0.106303576734769,0.0961723834668866,0.0202147259517457,0.0202321620388755,371.810732198257
10049,42,92500,49,1,1,1,0.104061295464943,0.0938064924556468,0.0217464453260021,0.0217641431709983,373.318565266176
10050,42,92500,50,1,1,1,0.1066048409015,0.0958285080919621,0.0237461695380515,0.0237638196384304,371.410292961074
10051,42,92500,51,1,1,1,0.10535486444811,0.0952508198543093,0.0182565066122216,0.0182743308185926,371.285404354987
10052,42,92500,52,1,1,1,0.104707998066191,0.0945465436962447,0.0194489691516469,0.0194663022491995,373.369072526402
10053,42,92500,53,1,1,1,0.106384901382781,0.0963428929041447,0.0208290729762252,0.0208469502262351,371.097343945812
10054,42,92500,54,1,1,1,0.106291392659605,0.096144961201874,0.0196522199144661,0.0212369048441075,370.946017552705
10055,42,92500,55,1,1,1,0.106667892780319,0.0963919711450907,0.0235931281353601,0.0236110846651287,371.61044150132
