"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
2354,18,67500,54,0,0,0,0.48071837153747,NA,0.0832953563320728,NA
2355,18,67500,55,0,0,0,0.481849120908019,NA,0.0861291027917117,NA
2356,18,67500,56,0,0,0,0.481865193480412,NA,0.087204663318957,NA
2357,18,67500,57,0,0,0,0.480638312443532,NA,0.082018863305015,NA
2358,18,67500,58,0,0,0,0.480283741294302,NA,0.0809910610582743,NA
2359,18,67500,59,0,0,0,0.480775379838507,NA,0.0825682701810747,NA
2360,18,67500,60,0,0,0,0.480363411702724,NA,0.0807601462727814,NA
2361,18,67500,61,0,0,0,0.480803619871921,NA,0.0831973955994866,NA
2362,18,67500,62,0,0,0,0.481748269169964,NA,0.0855946811558985,NA
2363,18,67500,63,0,0,0,0.481155390830627,NA,0.0839430200079732,NA
2364,18,67500,64,0,0,0,0.480183460179882,NA,0.080652244166564,NA
2365,18,67500,65,0,0,0,0.481469543454664,NA,0.0850039567770328,NA
2366,18,67500,66,0,0,0,0.480814642310524,NA,0.0820275776599392,NA
2367,18,67500,67,0,0,0,0.480210597458054,NA,0.0806205932464193,NA
2368,18,67500,68,0,0,0,0.480453076175721,NA,0.0820539409350902,NA
2369,18,67500,69,0,0,0,0.481026710207718,NA,0.0836289235654899,NA
2370,18,67500,70,0,0,0,0.481579263240902,NA,0.0858608088143019,NA
2371,18,67500,71,0,0,0,0.480209753318304,NA,0.0806791286104185,NA
2372,18,67500,72,0,0,0,0.480985512727692,NA,0.0832442866067521,NA
2373,18,67500,73,0,0,0,0.480177543536487,NA,0.0809531105342526,NA
2374,18,67500,74,0,0,0,0.480753722647199,NA,0.0824240774608783,NA
2375,18,67500,75,0,0,0,0.480763718271555,NA,0.0830105425873692,NA
2376,18,67500,76,0,0,0,0.481553192234428,NA,0.0854106059827442,NA
2377,18,67500,77,0,0,0,0.481003508391212,NA,0.0835287490463459,NA
2378,18,67500,78,0,0,0,0.480887694977166,NA,0.0834301425382767,NA
2379,18,67500,79,0,0,0,0.479993946905164,NA,0.0804918789710166,NA
2380,18,67500,80,0,0,0,0.480150845055816,NA,0.080376231847517,NA
2381,18,67500,81,0,0,0,0.480859972158091,NA,0.0834621791009238,NA
2382,18,67500,82,0,0,0,0.480163821553277,NA,0.0803255054962472,NA
2383,18,67500,83,0,0,0,0.479969951576072,NA,0.0804624177468467,NA
2384,18,67500,84,0,0,0,0.481417094667106,NA,0.0850666090247566,NA
2385,18,67500,85,0,0,0,0.480322737784424,NA,0.0805804401288961,NA
2386,18,67500,86,0,0,0,0.480489549011291,NA,0.0821577644442292,NA
2387,18,67500,87,0,0,0,0.480573138207903,NA,0.0815279179290708,NA
2388,18,67500,88,0,0,0,0.480803146838475,NA,0.0832641598103325,NA
2389,18,67500,89,0,0,0,0.481267603979603,NA,0.0843876835250749,NA
2390,18,67500,90,0,0,0,0.481331002217422,NA,0.0848734893405093,NA
2391,18,67500,91,0,0,0,0.480698725751001,NA,0.083343101413268,NA
2392,18,67500,92,0,0,0,0.482254402415102,NA,0.0883510892543529,NA
2393,18,67500,93,0,0,0,0.480152346194303,NA,0.0811273102234182,NA
2394,18,67500,94,0,0,0,0.480943598239527,NA,0.0831895536835969,NA
2395,18,67500,95,0,0,0,0.48036271584776,NA,0.0802519244843004,NA
2396,18,67500,96,0,0,0,0.480513761502153,NA,0.0813974724426478,NA
2397,18,67500,97,0,0,0,0.480936760979418,NA,0.0834041203859676,NA
2398,18,67500,98,0,0,0,0.480857164478748,NA,0.0827378658078985,NA
2399,18,67500,99,0,0,0,0.482137239412632,NA,0.0868147304523184,NA
2400,18,67500,100,0,0,0,0.480578613743611,NA,0.081920776972293,NA
2401,18,70000,1,0,0,0,0.481388457703177,NA,0.0848091913626719,NA
2402,18,70000,2,0,0,0,0.480683209863562,NA,0.082197822831037,NA
2403,18,70000,3,0,0,0,0.481144319813195,NA,0.0834648910147966,NA
2404,18,70000,4,0,0,0,0.481017496695361,NA,0.0834604154844833,NA
2405,18,70000,5,0,0,0,0.480659111428994,NA,0.0825210662124882,NA
2406,18,70000,6,0,0,0,0.480642112927446,NA,0.0819118866303927,NA
2407,18,70000,7,0,0,0,0.479696247991077,NA,0.079146971297651,NA
2408,18,70000,8,0,0,0,0.480498575202989,NA,0.0816985575909825,NA
2409,18,70000,9,0,0,0,0.480486444579659,NA,0.0815585037642819,NA
2410,18,70000,10,0,0,0,0.480142923165522,NA,0.0799088329268454,NA
2411,18,70000,11,0,0,0,0.481134516059926,NA,0.0833454855398611,NA
2412,18,70000,12,0,0,0,0.481785740708426,NA,0.0864507819778048,NA
2413,18,70000,13,0,0,0,0.480472439481845,NA,0.081660426486419,NA
2414,18,70000,14,0,0,0,0.480380282941661,NA,0.0815000496322148,NA
2415,18,70000,15,0,0,0,0.480165321827548,NA,0.0802364357212697,NA
2416,18,70000,16,0,0,0,0.480702930573783,NA,0.0824127554829237,NA
2417,18,70000,17,0,0,0,0.480239654110638,NA,0.0808247638830717,NA
2418,18,70000,18,0,0,0,0.480474113017579,NA,0.0822830221405494,NA
2419,18,70000,19,0,0,0,0.481151059162598,NA,0.083509327045636,NA
2420,18,70000,20,0,0,0,0.48032654382262,NA,0.0819188360933719,NA
2421,18,70000,21,0,0,0,0.481038670710491,NA,0.0836529689080425,NA
2422,18,70000,22,0,0,0,0.480310447871014,NA,0.081396224779952,NA
2423,18,70000,23,0,0,0,0.48092339324488,NA,0.0831637854862819,NA
2424,18,70000,24,0,0,0,0.480619946621384,NA,0.0824548967138536,NA
2425,18,70000,25,0,0,0,0.480927419960109,NA,0.0833611362770565,NA
2426,18,70000,26,0,0,0,0.481024478352651,NA,0.0824957548609041,NA
2427,18,70000,27,0,0,0,0.480892055074308,NA,0.081595883674067,NA
2428,18,70000,28,0,0,0,0.479690030069669,NA,0.0785782591051156,NA
2429,18,70000,29,0,0,0,0.48032203846302,NA,0.0812218354869767,NA
2430,18,70000,30,0,0,0,0.480224872548866,NA,0.081482820076828,NA
2431,18,70000,31,0,0,0,0.480289590552254,NA,0.0804721842866667,NA
2432,18,70000,32,0,0,0,0.480645981035836,NA,0.0812343165700915,NA
2433,18,70000,33,0,0,0,0.480429138856209,NA,0.0811328822357043,NA
2434,18,70000,34,0,0,0,0.481310919464828,NA,0.084850168708045,NA
2435,18,70000,35,0,0,0,0.48009232313227,NA,0.079277421087652,NA
2436,18,70000,36,0,0,0,0.480388376367025,NA,0.080732445064297,NA
2437,18,70000,37,0,0,0,0.480337232889239,NA,0.0811645118663938,NA
2438,18,70000,38,0,0,0,0.480991926937688,NA,0.083683697101149,NA
2439,18,70000,39,0,0,0,0.48080251785253,NA,0.0825535574249998,NA
2440,18,70000,40,0,0,0,0.480714561529668,NA,0.0821067391516676,NA
2441,18,70000,41,0,0,0,0.480298108766701,NA,0.0807968917082036,NA
2442,18,70000,42,0,0,0,0.480864661551068,NA,0.0829414247300492,NA
2443,18,70000,43,0,0,0,0.480428241866411,NA,0.0812278340502265,NA
2444,18,70000,44,0,0,0,0.480388470147013,NA,0.0807033712910836,NA
2445,18,70000,45,0,0,0,0.481571625147901,NA,0.0861089380275658,NA
2446,18,70000,46,0,0,0,0.481737565675547,NA,0.0852887104505311,NA
2447,18,70000,47,0,0,0,0.481085336158901,NA,0.0831148548110929,NA
2448,18,70000,48,0,0,0,0.480164664842794,NA,0.0795851702144331,NA
2449,18,70000,49,0,0,0,0.480990985800042,NA,0.0829854069513037,NA
2450,18,70000,50,0,0,0,0.480666355332865,NA,0.0815801803287587,NA
2451,18,70000,51,0,0,0,0.481812521328011,NA,0.0860382306123005,NA
2452,18,70000,52,0,0,0,0.480572271741012,NA,0.0825139614809802,NA
2453,18,70000,53,0,0,0,0.481287841489541,NA,0.0849100272390824,NA
2454,18,70000,54,0,0,0,0.481008581537128,NA,0.0838085137547802,NA
2455,18,70000,55,0,0,0,0.480873398546259,NA,0.0821963851473953,NA
2456,18,70000,56,0,0,0,0.480384422376178,NA,0.0813927959593668,NA
2457,18,70000,57,0,0,0,0.48128630798366,NA,0.0850323652184336,NA
2458,18,70000,58,0,0,0,0.480626468278711,NA,0.0824674378332966,NA
2459,18,70000,59,0,0,0,0.481024092476972,NA,0.0830130362661572,NA
2460,18,70000,60,0,0,0,0.480626481957108,NA,0.0818210330904253,NA
2461,18,70000,61,0,0,0,0.480274753098093,NA,0.0806374508272554,NA
2462,18,70000,62,0,0,0,0.481175122653029,NA,0.0836391235705993,NA
2463,18,70000,63,0,0,0,0.480434316002891,NA,0.0820057702131158,NA
2464,18,70000,64,0,0,0,0.480726061053071,NA,0.0826459163866293,NA
2465,18,70000,65,0,0,0,0.480914960104496,NA,0.0836047632504009,NA
2466,18,70000,66,0,0,0,0.481041652997292,NA,0.0836962311096082,NA
2467,18,70000,67,0,0,0,0.480197023549857,NA,0.0806394854301069,NA
2468,18,70000,68,0,0,0,0.480274600088584,NA,0.0805757471917755,NA
2469,18,70000,69,0,0,0,0.48040742447658,NA,0.0812165774382383,NA
2470,18,70000,70,0,0,0,0.48037884081887,NA,0.0810732468557916,NA
2471,18,70000,71,0,0,0,0.480487730803052,NA,0.0817249386451837,NA
2472,18,70000,72,0,0,0,0.482283904814741,NA,0.088024568202945,NA
2473,18,70000,73,0,0,0,0.4807079061411,NA,0.0819055059643825,NA
2474,18,70000,74,0,0,0,0.479977823181392,NA,0.0802375345475114,NA
2475,18,70000,75,0,0,0,0.480967131272862,NA,0.0835659893462549,NA
2476,18,70000,76,0,0,0,0.481200269212294,NA,0.0841773203804688,NA
2477,18,70000,77,0,0,0,0.480551435507518,NA,0.0816575466677564,NA
2478,18,70000,78,0,0,0,0.480449125568339,NA,0.0815561064097044,NA
2479,18,70000,79,0,0,0,0.480675760731122,NA,0.082074361806405,NA
2480,18,70000,80,0,0,0,0.48029518842048,NA,0.0807883790108445,NA
2481,18,70000,81,0,0,0,0.480498167515371,NA,0.0817112282869435,NA
2482,18,70000,82,0,0,0,0.481077413562695,NA,0.0834951453542608,NA
2483,18,70000,83,0,0,0,0.480198558303967,NA,0.080036611878768,NA
2484,18,70000,84,0,0,0,0.481795579294143,NA,0.0866797579559088,NA
2485,18,70000,85,0,0,0,0.481098526300945,NA,0.0843877786455626,NA
2486,18,70000,86,0,0,0,0.480996498958957,NA,0.081929803844805,NA
2487,18,70000,87,0,0,0,0.481772291176402,NA,0.0858443774704814,NA
2488,18,70000,88,0,0,0,0.480593976752713,NA,0.0813375794711425,NA
2489,18,70000,89,0,0,0,0.480040089278913,NA,0.0797541510593938,NA
2490,18,70000,90,0,0,0,0.481429739716166,NA,0.085170631351845,NA
2491,18,70000,91,0,0,0,0.480000655930273,NA,0.079719871916261,NA
2492,18,70000,92,0,0,0,0.481154120219304,NA,0.0836973088212409,NA
2493,18,70000,93,0,0,0,0.480779401370239,NA,0.0823618027840221,NA
2494,18,70000,94,0,0,0,0.479948613654645,NA,0.0793570803367568,NA
2495,18,70000,95,0,0,0,0.481123254431886,NA,0.0836735439289025,NA
2496,18,70000,96,0,0,0,0.480088546494643,NA,0.0800085426521106,NA
2497,18,70000,97,0,0,0,0.480261152315909,NA,0.0802201777679396,NA
2498,18,70000,98,0,0,0,0.4818194214694,NA,0.0870407558551239,NA
2499,18,70000,99,0,0,0,0.480318597859331,NA,0.0811331860055197,NA
2500,18,70000,100,0,0,0,0.481406980492494,NA,0.0850426151615373,NA
2501,18,72500,1,0,0,0,0.480913897562205,NA,0.0834712747364601,NA
2502,18,72500,2,0,0,0,0.481268013829175,NA,0.0847262492851303,NA
2503,18,72500,3,0,0,0,0.480932827679654,NA,0.0833052193397533,NA
2504,18,72500,4,0,0,0,0.480744479414227,NA,0.082818338908069,NA
2505,18,72500,5,0,0,0,0.481078910799259,NA,0.0834913775321463,NA
2506,18,72500,6,0,0,0,0.48060065005186,NA,0.0820657331748815,NA
2507,18,72500,7,0,0,0,0.480202062859024,NA,0.081023165018488,NA
2508,18,72500,8,0,0,0,0.479822242808393,NA,0.0790471493484403,NA
2509,18,72500,9,0,0,0,0.480173682943145,NA,0.0804821230648753,NA
2510,18,72500,10,0,0,0,0.480480137751142,NA,0.0803710108351211,NA
2511,18,72500,11,0,0,0,0.481131516007273,NA,0.0845710014333548,NA
2512,18,72500,12,0,0,0,0.480546311164729,NA,0.0813917153502435,NA
2513,18,72500,13,0,0,0,0.481046480408234,NA,0.0827715649734278,NA
2514,18,72500,14,0,0,0,0.480605006141816,NA,0.0821304763602748,NA
2515,18,72500,15,0,0,0,0.481705661159094,NA,0.0857922111166032,NA
2516,18,72500,16,0,0,0,0.481230643306355,NA,0.0837720809360284,NA
2517,18,72500,17,0,0,0,0.480495478205775,NA,0.0817518404995308,NA
2518,18,72500,18,0,0,0,0.481077282352609,NA,0.0837833597376306,NA
2519,18,72500,19,0,0,0,0.480544962690924,NA,0.0819604662695339,NA
2520,18,72500,20,0,0,0,0.48098885304936,NA,0.0838713318353016,NA
2521,18,72500,21,0,0,0,0.480577468478603,NA,0.0809134294464186,NA
2522,18,72500,22,0,0,0,0.480827455016496,NA,0.0825912512253547,NA
2523,18,72500,23,0,0,0,0.480375468619042,NA,0.0815884714063621,NA
2524,18,72500,24,0,0,0,0.480839628638524,NA,0.0827439019325923,NA
2525,18,72500,25,0,0,0,0.480488019946034,NA,0.0824882313791539,NA
2526,18,72500,26,0,0,0,0.480927244285353,NA,0.0829870811800927,NA
2527,18,72500,27,0,0,0,0.480227114135027,NA,0.0803486084601239,NA
2528,18,72500,28,0,0,0,0.479976675791266,NA,0.0800336559693108,NA
2529,18,72500,29,0,0,0,0.480168297076014,NA,0.0805597179277316,NA
2530,18,72500,30,0,0,0,0.48007286955881,NA,0.0795559906980532,NA
2531,18,72500,31,0,0,0,0.480695717275037,NA,0.0821944655552244,NA
2532,18,72500,32,0,0,0,0.480012148964194,NA,0.0800780492361259,NA
2533,18,72500,33,0,0,0,0.480771875160121,NA,0.0823946889071602,NA
2534,18,72500,34,0,0,0,0.479917609733852,NA,0.0797571445808135,NA
2535,18,72500,35,0,0,0,0.481318027747839,NA,0.0842046128507378,NA
2536,18,72500,36,0,0,0,0.480920634067474,NA,0.0828970403988143,NA
2537,18,72500,37,0,0,0,0.481161989074609,NA,0.0841119103708048,NA
2538,18,72500,38,0,0,0,0.479954944498681,NA,0.0798310946098125,NA
2539,18,72500,39,0,0,0,0.480457914625672,NA,0.0817620322684572,NA
2540,18,72500,40,0,0,0,0.481180703988158,NA,0.0843435607411778,NA
2541,18,72500,41,0,0,0,0.47997602261725,NA,0.0798345512651371,NA
2542,18,72500,42,0,0,0,0.480297673186665,NA,0.0807491338544984,NA
2543,18,72500,43,0,0,0,0.481655494117139,NA,0.0853109991348529,NA
2544,18,72500,44,0,0,0,0.480932091568264,NA,0.0828033724704686,NA
2545,18,72500,45,0,0,0,0.48096343331524,NA,0.0836688936009726,NA
2546,18,72500,46,0,0,0,0.481651787719421,NA,0.0852955132180175,NA
2547,18,72500,47,0,0,0,0.480081307142055,NA,0.0792297261577602,NA
2548,18,72500,48,0,0,0,0.481197960866142,NA,0.0842216433589465,NA
2549,18,72500,49,0,0,0,0.479847251046113,NA,0.0794099582318119,NA
2550,18,72500,50,0,0,0,0.480576585536962,NA,0.0827399301698501,NA
2551,18,72500,51,0,0,0,0.480220717034882,NA,0.0808526872086014,NA
2552,18,72500,52,0,0,0,0.480816207060656,NA,0.083419030755008,NA
2553,18,72500,53,0,0,0,0.479756754870718,NA,0.078908127411906,NA
2554,18,72500,54,0,0,0,0.481598197014016,NA,0.0851391984052639,NA
2555,18,72500,55,0,0,0,0.480500692321259,NA,0.0810618315104125,NA
2556,18,72500,56,0,0,0,0.481211717995029,NA,0.0846784819377148,NA
2557,18,72500,57,0,0,0,0.480527180026075,NA,0.0814147704577678,NA
2558,18,72500,58,0,0,0,0.480601753699757,NA,0.0820169291029988,NA
2559,18,72500,59,0,0,0,0.481097059555288,NA,0.0838511901708439,NA
2560,18,72500,60,0,0,0,0.480452124839192,NA,0.0815817008263553,NA
2561,18,72500,61,0,0,0,0.480524408597857,NA,0.0822508192298113,NA
2562,18,72500,62,0,0,0,0.479959298709463,NA,0.0802051363081038,NA
2563,18,72500,63,0,0,0,0.481696412627548,NA,0.0867989518722307,NA
2564,18,72500,64,0,0,0,0.480181026899534,NA,0.0805662582634076,NA
2565,18,72500,65,0,0,0,0.480524767976759,NA,0.081908706017693,NA
2566,18,72500,66,0,0,0,0.48086139161838,NA,0.0831198376594253,NA
2567,18,72500,67,0,0,0,0.481228705707589,NA,0.083292586416093,NA
2568,18,72500,68,0,0,0,0.480688595973891,NA,0.0825704550407376,NA
2569,18,72500,69,0,0,0,0.481531043621963,NA,0.0859647914846427,NA
2570,18,72500,70,0,0,0,0.480195320933554,NA,0.0802857141073904,NA
2571,18,72500,71,0,0,0,0.480698428886979,NA,0.0832212434548007,NA
2572,18,72500,72,0,0,0,0.480728572961407,NA,0.0834926306395992,NA
2573,18,72500,73,0,0,0,0.480539979602443,NA,0.0810839668270416,NA
2574,18,72500,74,0,0,0,0.480784293261711,NA,0.0823946718969068,NA
2575,18,72500,75,0,0,0,0.481100187759362,NA,0.0835592945561953,NA
2576,18,72500,76,0,0,0,0.480345831397932,NA,0.08130160837729,NA
2577,18,72500,77,0,0,0,0.480708087948838,NA,0.0814171351657867,NA
2578,18,72500,78,0,0,0,0.48032384355938,NA,0.0809010095806579,NA
2579,18,72500,79,0,0,0,0.480807614448353,NA,0.0814684539307758,NA
2580,18,72500,80,0,0,0,0.480523322074682,NA,0.0814390632338578,NA
2581,18,72500,81,0,0,0,0.481163773704398,NA,0.0845145391784797,NA
2582,18,72500,82,0,0,0,0.480125441098935,NA,0.0802301457139733,NA
2583,18,72500,83,0,0,0,0.480907920600005,NA,0.0821593012601606,NA
2584,18,72500,84,0,0,0,0.481655096992202,NA,0.0857115916966238,NA
2585,18,72500,85,0,0,0,0.480838234545153,NA,0.0825827960202837,NA
2586,18,72500,86,0,0,0,0.480464586592269,NA,0.0823489183480382,NA
2587,18,72500,87,0,0,0,0.480388281912133,NA,0.0818308737211513,NA
2588,18,72500,88,0,0,0,0.480405434561684,NA,0.0810900147403362,NA
2589,18,72500,89,0,0,0,0.480572712678042,NA,0.0819592986510005,NA
2590,18,72500,90,0,0,0,0.480397640737082,NA,0.0811890954189925,NA
2591,18,72500,91,0,0,0,0.481119298389494,NA,0.0842178133505994,NA
2592,18,72500,92,0,0,0,0.480499943349768,NA,0.0816956211781358,NA
2593,18,72500,93,0,0,0,0.480466506617724,NA,0.0816472477821018,NA
2594,18,72500,94,0,0,0,0.481340869259566,NA,0.0842661231712136,NA
2595,18,72500,95,0,0,0,0.480401803851472,NA,0.0821139105345428,NA
2596,18,72500,96,0,0,0,0.48094882820983,NA,0.084007035927309,NA
2597,18,72500,97,0,0,0,0.48019751737211,NA,0.0804081995472142,NA
2598,18,72500,98,0,0,0,0.48009857266161,NA,0.0800834911313983,NA
2599,18,72500,99,0,0,0,0.47999160257765,NA,0.0803660759421681,NA
2600,18,72500,100,0,0,0,0.480466481881406,NA,0.0819106143512736,NA
2601,18,75000,1,0,0,0,0.480660341642295,NA,0.0825153273635445,NA
2602,18,75000,2,0,0,0,0.480751821742632,NA,0.0833853904648662,NA
2603,18,75000,3,0,0,0,0.480065211577923,NA,0.0797259841180895,NA
2604,18,75000,4,0,0,0,0.481023809364431,NA,0.0838390786310066,NA
2605,18,75000,5,0,0,0,0.480995146426031,NA,0.0841025887085331,NA
2606,18,75000,6,0,0,0,0.481152985399506,NA,0.0841403718680884,NA
2607,18,75000,7,0,0,0,0.480920573460565,NA,0.0830284072277956,NA
2608,18,75000,8,0,0,0,0.480626081080303,NA,0.0819019171726925,NA
2609,18,75000,9,0,0,0,0.480438114881247,NA,0.0817880515859839,NA
2610,18,75000,10,0,0,0,0.480406227099693,NA,0.0810079394041869,NA
2611,18,75000,11,0,0,0,0.479899403821562,NA,0.0791765026259275,NA
2612,18,75000,12,0,0,0,0.479941501056562,NA,0.0795710622424885,NA
2613,18,75000,13,0,0,0,0.480281496439897,NA,0.0805586843884875,NA
2614,18,75000,14,0,0,0,0.480292757779492,NA,0.0808012647916314,NA
2615,18,75000,15,0,0,0,0.480376780684154,NA,0.082307747245982,NA
2616,18,75000,16,0,0,0,0.480740049609008,NA,0.0820412702546269,NA
2617,18,75000,17,0,0,0,0.480964034083109,NA,0.0829313884605738,NA
2618,18,75000,18,0,0,0,0.480519706760552,NA,0.0808758048389634,NA
2619,18,75000,19,0,0,0,0.479947399573487,NA,0.0799543741433443,NA
2620,18,75000,20,0,0,0,0.480543350245675,NA,0.0811862950334531,NA
2621,18,75000,21,0,0,0,0.480920760961477,NA,0.0825660790992531,NA
2622,18,75000,22,0,0,0,0.481177490024436,NA,0.0839266811084237,NA
2623,18,75000,23,0,0,0,0.480576788928805,NA,0.0821358761913464,NA
2624,18,75000,24,0,0,0,0.480778627269276,NA,0.0824887589362253,NA
2625,18,75000,25,0,0,0,0.480414089221804,NA,0.0810492072645526,NA
2626,18,75000,26,0,0,0,0.480199561362219,NA,0.0795066363853055,NA
2627,18,75000,27,0,0,0,0.480865765295899,NA,0.08229614425167,NA
2628,18,75000,28,0,0,0,0.481210118393452,NA,0.0842581850439788,NA
2629,18,75000,29,0,0,0,0.480619422403333,NA,0.0819597446090603,NA
2630,18,75000,30,0,0,0,0.480379690514472,NA,0.0809865669746366,NA
2631,18,75000,31,0,0,0,0.480587403032937,NA,0.0816597892280066,NA
2632,18,75000,32,0,0,0,0.480458904776842,NA,0.0813955715917774,NA
2633,18,75000,33,0,0,0,0.480817652229618,NA,0.0834278504950735,NA
2634,18,75000,34,0,0,0,0.480144679325021,NA,0.0797940013319789,NA
2635,18,75000,35,0,0,0,0.480495029820767,NA,0.0823918114633081,NA
2636,18,75000,36,0,0,0,0.480367270553584,NA,0.0808696587622467,NA
2637,18,75000,37,0,0,0,0.480773461451148,NA,0.0821378361895779,NA
2638,18,75000,38,0,0,0,0.480064509105696,NA,0.0803983794321626,NA
2639,18,75000,39,0,0,0,0.480231908781551,NA,0.0801822170366682,NA
2640,18,75000,40,0,0,0,0.480048366580031,NA,0.0795462682640537,NA
2641,18,75000,41,0,0,0,0.480607176443044,NA,0.0810208814451589,NA
2642,18,75000,42,0,0,0,0.479907253841779,NA,0.0797012820398332,NA
2643,18,75000,43,0,0,0,0.480631554317104,NA,0.0824206480355539,NA
2644,18,75000,44,0,0,0,0.480104174462476,NA,0.0799821221968447,NA
2645,18,75000,45,0,0,0,0.480189715290085,NA,0.0798440678732391,NA
2646,18,75000,46,0,0,0,0.480570531300582,NA,0.0821288057679144,NA
2647,18,75000,47,0,0,0,0.480410584714167,NA,0.0816548860962975,NA
2648,18,75000,48,0,0,0,0.480755007608911,NA,0.0826689468612505,NA
2649,18,75000,49,0,0,0,0.480875070483117,NA,0.0832739219755618,NA
2650,18,75000,50,0,0,0,0.48032575184117,NA,0.082073670209928,NA
2651,18,75000,51,0,0,0,0.481062260987968,NA,0.0837213253963658,NA
2652,18,75000,52,0,0,0,0.480153432964629,NA,0.0800287097149568,NA
2653,18,75000,53,0,0,0,0.480414342222473,NA,0.0812094770386484,NA
2654,18,75000,54,0,0,0,0.480498775368224,NA,0.0821233069492035,NA
2655,18,75000,55,0,0,0,0.480766602660692,NA,0.0823373322735862,NA
2656,18,75000,56,0,0,0,0.480270007837777,NA,0.0804896978126286,NA
2657,18,75000,57,0,0,0,0.480129397493035,NA,0.0799478941555309,NA
2658,18,75000,58,0,0,0,0.480981079003755,NA,0.0832461552430027,NA
2659,18,75000,59,0,0,0,0.480804671295037,NA,0.0832083762820955,NA
2660,18,75000,60,0,0,0,0.479966105230569,NA,0.0787279694972405,NA
2661,18,75000,61,0,0,0,0.48126608632092,NA,0.0851916805901265,NA
2662,18,75000,62,0,0,0,0.480559903780354,NA,0.0817816154791341,NA
2663,18,75000,63,0,0,0,0.480009678451005,NA,0.0798305748995717,NA
2664,18,75000,64,0,0,0,0.479832471269357,NA,0.0787349583321455,NA
2665,18,75000,65,0,0,0,0.482179032026529,NA,0.0876181862474962,NA
2666,18,75000,66,0,0,0,0.481329461290548,NA,0.0839477041348207,NA
2667,18,75000,67,0,0,0,0.480967607728478,NA,0.0833361104902307,NA
2668,18,75000,68,0,0,0,0.480469572025393,NA,0.0814138503475006,NA
2669,18,75000,69,0,0,0,0.480134358658429,NA,0.0803484861387176,NA
2670,18,75000,70,0,0,0,0.480736274804127,NA,0.0815590210388807,NA
2671,18,75000,71,0,0,0,0.480520463154318,NA,0.0811287410035132,NA
2672,18,75000,72,0,0,0,0.479893831097524,NA,0.0796803545976011,NA
2673,18,75000,73,0,0,0,0.480507037912134,NA,0.0821477858360162,NA
2674,18,75000,74,0,0,0,0.479952780070009,NA,0.0803921192060347,NA
2675,18,75000,75,0,0,0,0.480371108427088,NA,0.0815261425021984,NA
2676,18,75000,76,0,0,0,0.4799916287726,NA,0.0792796925737459,NA
2677,18,75000,77,0,0,0,0.479819582174544,NA,0.079523731109109,NA
2678,18,75000,78,0,0,0,0.480450907906221,NA,0.081154086141305,NA
2679,18,75000,79,0,0,0,0.480698131418649,NA,0.0826757908112725,NA
2680,18,75000,80,0,0,0,0.481354665943408,NA,0.0847736437721304,NA
