"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
7085,36,330000,85,0,1,1,0.497473219726112,NA,0.0503686049701434,NA,11.6287686044092
7086,36,330000,86,0,1,1,0.49757897263354,NA,0.0507692730677133,NA,11.6323209380299
7087,36,330000,87,0,1,1,0.497406926267333,NA,0.0501632336555378,NA,11.6296178363264
7088,36,330000,88,0,1,1,0.4975433849961,NA,0.050709145697935,NA,11.6326856944248
7089,36,330000,89,0,1,1,0.497457613515864,NA,0.0504060112865514,NA,11.6301279685401
7090,36,330000,90,0,1,1,0.497540443016078,NA,0.050701389984011,NA,11.629296527686
7091,36,330000,91,0,1,1,0.497569217819387,NA,0.0507996205973135,NA,11.6308662106479
7092,36,330000,92,0,1,1,0.497531387303561,NA,0.0506082220968562,NA,11.6294084406649
7093,36,330000,93,0,1,1,0.49742717854785,NA,0.0502501975942019,NA,11.6285750910359
7094,36,330000,94,0,1,1,0.497424298582455,NA,0.050225959250873,NA,11.6274915535636
7095,36,330000,95,0,1,1,0.497571285671086,NA,0.0507944813476017,NA,11.6243137776362
7096,36,330000,96,0,1,1,0.497614564604013,NA,0.0509605837417047,NA,11.6313680177148
7097,36,330000,97,0,1,1,0.497522741793341,NA,0.0505982023546561,NA,11.6293943233105
7098,36,330000,98,0,1,1,0.497515056401449,NA,0.0505899205102014,NA,11.6293043003372
7099,36,330000,99,0,1,1,0.49755992934106,NA,0.0507915428748092,NA,11.6268320726305
7100,36,330000,100,0,1,1,0.497357499845305,NA,0.0499939395848613,NA,11.6311185515292
7101,36,340000,1,0,1,1,0.497548611251299,NA,0.0506897663344603,NA,11.6267592921213
7102,36,340000,2,0,1,1,0.497546660993647,NA,0.0506207424561846,NA,11.6323368089344
7103,36,340000,3,0,1,1,0.4975821534055,NA,0.0508356104927151,NA,11.6300954973579
7104,36,340000,4,0,1,1,0.497606272255116,NA,0.0509096065141071,NA,11.6320358939717
7105,36,340000,5,0,1,1,0.49750972478106,NA,0.0505684770104297,NA,11.6258158220981
7106,36,340000,6,0,1,1,0.49753948058387,NA,0.0506861776145729,NA,11.6315774694062
7107,36,340000,7,0,1,1,0.497644301927837,NA,0.0511085084511925,NA,11.6294398632462
7108,36,340000,8,0,1,1,0.497564887868046,NA,0.0507525734708735,NA,11.6316517819932
7109,36,340000,9,0,1,1,0.497640400612942,NA,0.0510417808100104,NA,11.628274397201
7110,36,340000,10,0,1,1,0.497772056174482,NA,0.0515189073630449,NA,11.6315512406421
7111,36,340000,11,0,1,1,0.497464084540115,NA,0.0503730523830883,NA,11.6270031081383
7112,36,340000,12,0,1,1,0.497613342564766,NA,0.0510129592402556,NA,11.6292587406207
7113,36,340000,13,0,1,1,0.497580323898471,NA,0.0508133749717629,NA,11.6314297792755
7114,36,340000,14,0,1,1,0.497460149931907,NA,0.050384230195172,NA,11.62705373634
7115,36,340000,15,0,1,1,0.497614348635878,NA,0.0509692782787828,NA,11.630097119516
7116,36,340000,16,0,1,1,0.497585340755815,NA,0.0508308063314419,NA,11.6257914596902
7117,36,340000,17,0,1,1,0.497635718282398,NA,0.0510516781137158,NA,11.631715207534
7118,36,340000,18,0,1,1,0.497531024889925,NA,0.0506225911609058,NA,11.6294711886922
7119,36,340000,19,0,1,1,0.49757226586883,NA,0.050807798832016,NA,11.6284869635229
7120,36,340000,20,0,1,1,0.497688093558806,NA,0.0512313194258625,NA,11.6265053006983
7121,36,340000,21,0,1,1,0.497493778319916,NA,0.0505227492163562,NA,11.6321338773258
7122,36,340000,22,0,1,1,0.497588349164638,NA,0.0508458162981588,NA,11.6250221591746
7123,36,340000,23,0,1,1,0.497439357880033,NA,0.0503288735389707,NA,11.6272830773313
7124,36,340000,24,0,1,1,0.497419848961969,NA,0.0502148451186792,NA,11.6295078537069
7125,36,340000,25,0,1,1,0.497585923967261,NA,0.0508846637337933,NA,11.6266787750069
7126,36,340000,26,0,1,1,0.49743919067355,NA,0.0502526788427822,NA,11.6276912844101
7127,36,340000,27,0,1,1,0.497438262868127,NA,0.0502862751372764,NA,11.6319352694962
7128,36,340000,28,0,1,1,0.497575122936342,NA,0.0508219864090231,NA,11.6350966260044
7129,36,340000,29,0,1,1,0.497595722750362,NA,0.0509014443474177,NA,11.628804514953
7130,36,340000,30,0,1,1,0.497478106197653,NA,0.050455677344514,NA,11.630122434182
7131,36,340000,31,0,1,1,0.497528182845242,NA,0.0506893176474698,NA,11.6251605816251
7132,36,340000,32,0,1,1,0.497592593558302,NA,0.0508886454475507,NA,11.6298790293361
7133,36,340000,33,0,1,1,0.497509651502856,NA,0.0505463530504857,NA,11.6291881369563
7134,36,340000,34,0,1,1,0.49760128117792,NA,0.0509537036398206,NA,11.6296153511149
7135,36,340000,35,0,1,1,0.497343129828148,NA,0.0498969423448286,NA,11.6296263988831
7136,36,340000,36,0,1,1,0.497639182404672,NA,0.0510774023776449,NA,11.6301519265606
7137,36,340000,37,0,1,1,0.497455662918072,NA,0.0503252817494306,NA,11.6293936396699
7138,36,340000,38,0,1,1,0.497437649558511,NA,0.050251475896835,NA,11.6314099255137
7139,36,340000,39,0,1,1,0.497627420590252,NA,0.0509980473613122,NA,11.6324562045907
7140,36,340000,40,0,1,1,0.497549628674815,NA,0.0507093723876106,NA,11.6299890566239
7141,36,340000,41,0,1,1,0.497566993926282,NA,0.0508054716493713,NA,11.6305478006904
7142,36,340000,42,0,1,1,0.497659131467998,NA,0.0511689954698274,NA,11.6280706887977
7143,36,340000,43,0,1,1,0.497508785280887,NA,0.0506058978673463,NA,11.6284555019596
7144,36,340000,44,0,1,1,0.497477790692346,NA,0.0504136619361207,NA,11.6290042340207
7145,36,340000,45,0,1,1,0.497569190570802,NA,0.0507872112147705,NA,11.6270001256677
7146,36,340000,46,0,1,1,0.497460598108393,NA,0.0503468197768883,NA,11.6271666596728
7147,36,340000,47,0,1,1,0.497524068544651,NA,0.050612763929248,NA,11.6302284329655
7148,36,340000,48,0,1,1,0.497695946647498,NA,0.0513166700650194,NA,11.6261698113187
7149,36,340000,49,0,1,1,0.497514980723807,NA,0.0505709138222019,NA,11.6274778530884
7150,36,340000,50,0,1,1,0.497539425782192,NA,0.0506397092002131,NA,11.6273093360156
7151,36,340000,51,0,1,1,0.497460383348597,NA,0.0503010608274407,NA,11.6274402071281
7152,36,340000,52,0,1,1,0.49753582730983,NA,0.0506648142617324,NA,11.6290974573104
7153,36,340000,53,0,1,1,0.497598415128373,NA,0.0508481682156142,NA,11.6285114633386
7154,36,340000,54,0,1,1,0.497585054657204,NA,0.0508584900565195,NA,11.6267120713745
7155,36,340000,55,0,1,1,0.497534144338534,NA,0.0506217921149963,NA,11.629412185378
7156,36,340000,56,0,1,1,0.49749578529523,NA,0.0504912943571616,NA,11.6274955291418
7157,36,340000,57,0,1,1,0.497522391158243,NA,0.050632582422079,NA,11.6266748058135
7158,36,340000,58,0,1,1,0.497749406440148,NA,0.0514470519766272,NA,11.625335027891
7159,36,340000,59,0,1,1,0.497580050628161,NA,0.0508038152606632,NA,11.6268870153407
7160,36,340000,60,0,1,1,0.497448385585127,NA,0.0503323116573272,NA,11.625173337076
7161,36,340000,61,0,1,1,0.497508751252733,NA,0.0506001428694437,NA,11.6296236527205
7162,36,340000,62,0,1,1,0.497560837122912,NA,0.0507297448111365,NA,11.6236833502419
7163,36,340000,63,0,1,1,0.497446667110964,NA,0.0502760815313807,NA,11.6320324446041
7164,36,340000,64,0,1,1,0.497453409980767,NA,0.0503099290849631,NA,11.6311643185287
7165,36,340000,65,0,1,1,0.497455816049774,NA,0.050273061300872,NA,11.6259675145768
7166,36,340000,66,0,1,1,0.497555341227363,NA,0.0506944124891824,NA,11.634944909205
7167,36,340000,67,0,1,1,0.497511197584856,NA,0.0505188507621324,NA,11.6308487546639
7168,36,340000,68,0,1,1,0.497494642149204,NA,0.0504972478664233,NA,11.6282641087171
7169,36,340000,69,0,1,1,0.497470057086862,NA,0.0504074919157991,NA,11.6296385686012
7170,36,340000,70,0,1,1,0.497368749149399,NA,0.0500195879650381,NA,11.6278612140252
7171,36,340000,71,0,1,1,0.497441252631913,NA,0.050312028371759,NA,11.6275033304383
7172,36,340000,72,0,1,1,0.497572966667828,NA,0.050810210739901,NA,11.6280732699834
7173,36,340000,73,0,1,1,0.497589737526967,NA,0.0508458787538705,NA,11.6331416194471
7174,36,340000,74,0,1,1,0.497711081507664,NA,0.051302577253818,NA,11.6351114339406
7175,36,340000,75,0,1,1,0.497460593844736,NA,0.0503464809336661,NA,11.6301803330981
7176,36,340000,76,0,1,1,0.497496811678728,NA,0.0505022172094342,NA,11.6297159252223
7177,36,340000,77,0,1,1,0.49760859087369,NA,0.0509213651803257,NA,11.6344165329429
7178,36,340000,78,0,1,1,0.497565984507431,NA,0.0508108978097294,NA,11.6288533904878
7179,36,340000,79,0,1,1,0.497571483092319,NA,0.0507858549205173,NA,11.6264093543927
7180,36,340000,80,0,1,1,0.497546836551608,NA,0.0506820281985118,NA,11.6292985789195
7181,36,340000,81,0,1,1,0.497570857262956,NA,0.0507755992425757,NA,11.6292789176957
7182,36,340000,82,0,1,1,0.497513541812935,NA,0.0505377181362435,NA,11.6292254945617
7183,36,340000,83,0,1,1,0.497642743589951,NA,0.0510434226744463,NA,11.6336823767246
7184,36,340000,84,0,1,1,0.497410979137343,NA,0.0501910738492185,NA,11.6285300108172
7185,36,340000,85,0,1,1,0.497492318376839,NA,0.0505601435624749,NA,11.6277716267243
7186,36,340000,86,0,1,1,0.49746641775343,NA,0.0504412169384714,NA,11.6298711112668
7187,36,340000,87,0,1,1,0.497640695817851,NA,0.0510964005957158,NA,11.632475130142
7188,36,340000,88,0,1,1,0.4974922765897,NA,0.0504957223236695,NA,11.6316785263392
7189,36,340000,89,0,1,1,0.497449055625703,NA,0.0502262711339337,NA,11.6282703341173
7190,36,340000,90,0,1,1,0.497657543118942,NA,0.0510457753060449,NA,11.6280668243628
7191,36,340000,91,0,1,1,0.49746629368946,NA,0.0503883742615443,NA,11.6288223341416
7192,36,340000,92,0,1,1,0.49757228492285,NA,0.0508028630318238,NA,11.6285433922855
7193,36,340000,93,0,1,1,0.497517815975881,NA,0.0505791088280475,NA,11.6351393739677
7194,36,340000,94,0,1,1,0.49758164547872,NA,0.050800199952435,NA,11.6287473635763
7195,36,340000,95,0,1,1,0.497560679379912,NA,0.0507889866834914,NA,11.6286447714008
7196,36,340000,96,0,1,1,0.497495955356653,NA,0.0505193492041345,NA,11.6282644051005
7197,36,340000,97,0,1,1,0.497590216769976,NA,0.0508336175632764,NA,11.6310698699252
7198,36,340000,98,0,1,1,0.497609422049182,NA,0.050942662976547,NA,11.6250549307054
7199,36,340000,99,0,1,1,0.49752630604142,NA,0.050611759413962,NA,11.629668492025
7200,36,340000,100,0,1,1,0.497585266137358,NA,0.050905882769621,NA,11.6246131124562
7201,36,350000,1,0,1,1,0.497486403665166,NA,0.0504488537135775,NA,11.6311419879807
7202,36,350000,2,0,1,1,0.497482856456054,NA,0.0504196173051176,NA,11.6298805918004
7203,36,350000,3,0,1,1,0.497516373701134,NA,0.0505781192528849,NA,11.628377307898
7204,36,350000,4,0,1,1,0.497465905686034,NA,0.0503910680977725,NA,11.6295482857079
7205,36,350000,5,0,1,1,0.497414822301542,NA,0.0501701668647447,NA,11.6275884911943
7206,36,350000,6,0,1,1,0.497587172161238,NA,0.0508444897035077,NA,11.627302107076
7207,36,350000,7,0,1,1,0.497541838615603,NA,0.0507225980439455,NA,11.6317564487255
7208,36,350000,8,0,1,1,0.497493358515606,NA,0.0504428742821853,NA,11.6289326138968
7209,36,350000,9,0,1,1,0.497778248067543,NA,0.0515791614349936,NA,11.6321704773369
7210,36,350000,10,0,1,1,0.497500440702762,NA,0.0505069203714916,NA,11.630415727974
7211,36,350000,11,0,1,1,0.497528638292127,NA,0.0506587397768787,NA,11.6286764175784
7212,36,350000,12,0,1,1,0.497698701596177,NA,0.0512533854459443,NA,11.6302272485582
7213,36,350000,13,0,1,1,0.497634129067859,NA,0.0510473907437368,NA,11.6281574212441
7214,36,350000,14,0,1,1,0.49755699954674,NA,0.050760300360132,NA,11.6299689672915
7215,36,350000,15,0,1,1,0.497463501037766,NA,0.0503838711919973,NA,11.6251239851638
7216,36,350000,16,0,1,1,0.497569292367103,NA,0.0507955781750804,NA,11.6308797715998
7217,36,350000,17,0,1,1,0.497495482167961,NA,0.0505159120179092,NA,11.6245207565846
7218,36,350000,18,0,1,1,0.49766789276414,NA,0.0511579814591845,NA,11.6284276405524
7219,36,350000,19,0,1,1,0.497477844433089,NA,0.0504108512169587,NA,11.6297416940867
7220,36,350000,20,0,1,1,0.497572515836119,NA,0.0508121640976258,NA,11.6301734170982
7221,36,350000,21,0,1,1,0.497472689151755,NA,0.0503886999836873,NA,11.6285686422942
7222,36,350000,22,0,1,1,0.497492445921231,NA,0.0505319586354173,NA,11.6246053801855
7223,36,350000,23,0,1,1,0.497540759737016,NA,0.0507003610537681,NA,11.6270707062484
7224,36,350000,24,0,1,1,0.49751993472607,NA,0.0505806965120562,NA,11.6291575836161
7225,36,350000,25,0,1,1,0.497489407348119,NA,0.0504856402460234,NA,11.6318532008983
7226,36,350000,26,0,1,1,0.497557757900462,NA,0.0506380029528828,NA,11.6325205560927
7227,36,350000,27,0,1,1,0.497477199870836,NA,0.0503961440966726,NA,11.6308182124262
7228,36,350000,28,0,1,1,0.497473774290756,NA,0.0503689502915738,NA,11.6253770927753
7229,36,350000,29,0,1,1,0.497536793910454,NA,0.0506331283206317,NA,11.6327155178438
7230,36,350000,30,0,1,1,0.497611152921806,NA,0.0509072629931049,NA,11.6267475165549
7231,36,350000,31,0,1,1,0.497475823233923,NA,0.0504446793341694,NA,11.6281669015062
7232,36,350000,32,0,1,1,0.497537575578553,NA,0.0506793537992239,NA,11.6301034811409
7233,36,350000,33,0,1,1,0.497440610420066,NA,0.0502893934724847,NA,11.626044785875
7234,36,350000,34,0,1,1,0.497422435003936,NA,0.0501954271804931,NA,11.6259541236304
7235,36,350000,35,0,1,1,0.497592752508446,NA,0.0508353641659011,NA,11.6258306954229
7236,36,350000,36,0,1,1,0.497533629386069,NA,0.0506735852526536,NA,11.6305400568988
7237,36,350000,37,0,1,1,0.497457957542448,NA,0.0503295686850562,NA,11.6274593586813
7238,36,350000,38,0,1,1,0.497597370819301,NA,0.0508578493353253,NA,11.6262222875251
7239,36,350000,39,0,1,1,0.497598753256885,NA,0.0509046290890723,NA,11.6286623779669
7240,36,350000,40,0,1,1,0.49761359767287,NA,0.0509550856329814,NA,11.6293369131732
7241,36,350000,41,0,1,1,0.497495046613985,NA,0.0505169043643608,NA,11.6250974238714
7242,36,350000,42,0,1,1,0.497513732159095,NA,0.0505148799342748,NA,11.6313411963621
7243,36,350000,43,0,1,1,0.497395960666394,NA,0.0501626000337434,NA,11.6288017586624
7244,36,350000,44,0,1,1,0.497701669001736,NA,0.051294376180437,NA,11.6298904339925
7245,36,350000,45,0,1,1,0.497497060491296,NA,0.0505045333962333,NA,11.6272088747004
7246,36,350000,46,0,1,1,0.497556620955181,NA,0.0507388916337762,NA,11.6250934169281
7247,36,350000,47,0,1,1,0.497621622621861,NA,0.0509894697494497,NA,11.6344410637166
7248,36,350000,48,0,1,1,0.497467996302611,NA,0.050341645926082,NA,11.6272941411127
7249,36,350000,49,0,1,1,0.497418758704592,NA,0.0501848234490821,NA,11.6283276827694
7250,36,350000,50,0,1,1,0.497602010312919,NA,0.0508778280061939,NA,11.6284472488542
7251,36,350000,51,0,1,1,0.497491184564488,NA,0.0504852969313789,NA,11.6268796147533
7252,36,350000,52,0,1,1,0.49746196579926,NA,0.0503427926574151,NA,11.6256528733932
7253,36,350000,53,0,1,1,0.497588341337423,NA,0.0508485492085769,NA,11.6324735945027
7254,36,350000,54,0,1,1,0.497527468122265,NA,0.0506286006408754,NA,11.6290532695619
7255,36,350000,55,0,1,1,0.497460200368633,NA,0.0503956007805199,NA,11.6275786664351
7256,36,350000,56,0,1,1,0.497532124852272,NA,0.0505620324773726,NA,11.6309856897403
7257,36,350000,57,0,1,1,0.497561278491089,NA,0.0507820998911921,NA,11.6252349879838
7258,36,350000,58,0,1,1,0.497597402888271,NA,0.0508229524508187,NA,11.6280800307361
7259,36,350000,59,0,1,1,0.497503992783766,NA,0.0504929867250126,NA,11.6281631956672
7260,36,350000,60,0,1,1,0.497674240746545,NA,0.0511669407710321,NA,11.6306038258311
7261,36,350000,61,0,1,1,0.49756652862079,NA,0.0507866093723538,NA,11.6310955892821
7262,36,350000,62,0,1,1,0.497513745521093,NA,0.0505729215882365,NA,11.6262608136524
7263,36,350000,63,0,1,1,0.497510599403512,NA,0.0505597737963931,NA,11.6291169177976
7264,36,350000,64,0,1,1,0.497566466942676,NA,0.0507305058220657,NA,11.6293428899657
7265,36,350000,65,0,1,1,0.497750871940777,NA,0.0515178283119414,NA,11.6300672752173
7266,36,350000,66,0,1,1,0.497393455274786,NA,0.0501240806632247,NA,11.6332009400996
7267,36,350000,67,0,1,1,0.497476847403617,NA,0.0504553316728826,NA,11.6303008952815
7268,36,350000,68,0,1,1,0.497569618150761,NA,0.0508305399003359,NA,11.6276940227624
7269,36,350000,69,0,1,1,0.497461336367841,NA,0.0503638898200262,NA,11.6285260363346
7270,36,350000,70,0,1,1,0.4974300060814,NA,0.0502318001632366,NA,11.6273271887562
7271,36,350000,71,0,1,1,0.497549063895584,NA,0.0506985097727308,NA,11.6307447433668
7272,36,350000,72,0,1,1,0.497535159020339,NA,0.0506323675519492,NA,11.6278943358487
7273,36,350000,73,0,1,1,0.497507033981136,NA,0.0504932896433968,NA,11.6289064948628
7274,36,350000,74,0,1,1,0.497456966528586,NA,0.0503256456052305,NA,11.6280889419597
7275,36,350000,75,0,1,1,0.497601199047083,NA,0.0508929780649037,NA,11.6259202356142
7276,36,350000,76,0,1,1,0.497673542766108,NA,0.0512380719113593,NA,11.6265237301213
7277,36,350000,77,0,1,1,0.497514026678717,NA,0.0505735132641033,NA,11.6310397986232
7278,36,350000,78,0,1,1,0.497503903352318,NA,0.0504866027189026,NA,11.6318193176429
7279,36,350000,79,0,1,1,0.497503221084848,NA,0.0505013115447945,NA,11.6245286273634
7280,36,350000,80,0,1,1,0.497661766262425,NA,0.0511108493178954,NA,11.6290877253101
7281,36,350000,81,0,1,1,0.497627814117504,NA,0.0510328792774649,NA,11.6286773431982
7282,36,350000,82,0,1,1,0.497505375542242,NA,0.0505442923018473,NA,11.6271819390976
7283,36,350000,83,0,1,1,0.497595604853605,NA,0.0509608236275247,NA,11.6303212349429
7284,36,350000,84,0,1,1,0.497510293533156,NA,0.0506156418495393,NA,11.6297631362485
7285,36,350000,85,0,1,1,0.497415256405355,NA,0.0502006614927773,NA,11.6256243415711
7286,36,350000,86,0,1,1,0.497603375193793,NA,0.050948115551214,NA,11.6270393824119
7287,36,350000,87,0,1,1,0.497491298565537,NA,0.0504308194154849,NA,11.6298508931545
7288,36,350000,88,0,1,1,0.497478635754769,NA,0.0504446201301119,NA,11.6266197599088
7289,36,350000,89,0,1,1,0.497655627139978,NA,0.0511212924115891,NA,11.6272111183831
7290,36,350000,90,0,1,1,0.497467073459536,NA,0.0503943801949131,NA,11.6283470124137
7291,36,350000,91,0,1,1,0.497596389115517,NA,0.0508670291328801,NA,11.625537961437
7292,36,350000,92,0,1,1,0.497410371706435,NA,0.0501698916761592,NA,11.62904629779
7293,36,350000,93,0,1,1,0.497502893381841,NA,0.0505311025059177,NA,11.630304407101
7294,36,350000,94,0,1,1,0.497637205983913,NA,0.0509975655125922,NA,11.6288002229367
7295,36,350000,95,0,1,1,0.49750683873131,NA,0.0505399100768491,NA,11.627060714248
7296,36,350000,96,0,1,1,0.497676176755256,NA,0.0511914291898018,NA,11.6277877830056
7297,36,350000,97,0,1,1,0.497406028896592,NA,0.0501733911482209,NA,11.631176097318
7298,36,350000,98,0,1,1,0.497341918192253,NA,0.0498983790617266,NA,11.6249278681516
7299,36,350000,99,0,1,1,0.497522981105828,NA,0.0505678688079256,NA,11.6278113540016
7300,36,350000,100,0,1,1,0.497614680346714,NA,0.0509816946394976,NA,11.6300219514423
7301,36,360000,1,0,1,1,0.497576018228939,NA,0.0508596484808088,NA,11.6289611096859
7302,36,360000,2,0,1,1,0.497499538521076,NA,0.0505480830395429,NA,11.6236146646779
7303,36,360000,3,0,1,1,0.497434481373909,NA,0.0502791096633823,NA,11.6332242707754
7304,36,360000,4,0,1,1,0.497538060510473,NA,0.0506165444316821,NA,11.6288816516604
7305,36,360000,5,0,1,1,0.497643308623657,NA,0.05113913216777,NA,11.6261792543916
7306,36,360000,6,0,1,1,0.497385305013841,NA,0.0500484934009728,NA,11.6264781819191
7307,36,360000,7,0,1,1,0.497555302312416,NA,0.0507118828324864,NA,11.6310766577417
7308,36,360000,8,0,1,1,0.497623243124122,NA,0.0510002138937604,NA,11.6281587372742
7309,36,360000,9,0,1,1,0.497663852714378,NA,0.0511752276926247,NA,11.6252961107564
7310,36,360000,10,0,1,1,0.497615879684606,NA,0.0509480162148357,NA,11.6315474230439
7311,36,360000,11,0,1,1,0.497464798796424,NA,0.0504078743701445,NA,11.6268631993114
7312,36,360000,12,0,1,1,0.497513685726961,NA,0.0506040432262528,NA,11.629350196941
7313,36,360000,13,0,1,1,0.497532908171656,NA,0.0506162482175799,NA,11.6289052378316
7314,36,360000,14,0,1,1,0.497646341567983,NA,0.0510286827277943,NA,11.6277602888368
7315,36,360000,15,0,1,1,0.497377593424594,NA,0.0500478440315868,NA,11.6278770608919
7316,36,360000,16,0,1,1,0.497557236815062,NA,0.0506722094346539,NA,11.6275187363728
7317,36,360000,17,0,1,1,0.497469525049612,NA,0.0504520430058745,NA,11.6246108820577
7318,36,360000,18,0,1,1,0.497520047529514,NA,0.0505243000117493,NA,11.6303852425176
7319,36,360000,19,0,1,1,0.497644020501411,NA,0.0510800282498843,NA,11.6281638341346
7320,36,360000,20,0,1,1,0.497655342766427,NA,0.0511102533665937,NA,11.627973050494
7321,36,360000,21,0,1,1,0.497470193281437,NA,0.0504060414680509,NA,11.628306134452
7322,36,360000,22,0,1,1,0.497531940861537,NA,0.0506006436397338,NA,11.6223993777059
7323,36,360000,23,0,1,1,0.497571117690179,NA,0.0508293797930403,NA,11.6279828972566
7324,36,360000,24,0,1,1,0.497592507811254,NA,0.050910700340637,NA,11.6277590667158
7325,36,360000,25,0,1,1,0.497556658894972,NA,0.0507825043667691,NA,11.6289705857704
7326,36,360000,26,0,1,1,0.497476375224274,NA,0.0504315163857762,NA,11.6294201115359
7327,36,360000,27,0,1,1,0.497463205470888,NA,0.0503783934507786,NA,11.6285880660725
7328,36,360000,28,0,1,1,0.497545153902021,NA,0.0506792000375367,NA,11.6262920445782
7329,36,360000,29,0,1,1,0.497578794679867,NA,0.0508462299088199,NA,11.632774439332
7330,36,360000,30,0,1,1,0.497557309557859,NA,0.0507378208972634,NA,11.6302757617951
7331,36,360000,31,0,1,1,0.497521322367276,NA,0.0505789448855018,NA,11.6276671215497
7332,36,360000,32,0,1,1,0.497581315385874,NA,0.050860020842498,NA,11.625048277181
7333,36,360000,33,0,1,1,0.49743760849294,NA,0.0503017535015831,NA,11.6307699525662
7334,36,360000,34,0,1,1,0.497456995638738,NA,0.0503481187431902,NA,11.625762120639
7335,36,360000,35,0,1,1,0.497470191317476,NA,0.0504500113627846,NA,11.6282450770783
7336,36,360000,36,0,1,1,0.497430516353359,NA,0.0502277369812539,NA,11.6298322781361
7337,36,360000,37,0,1,1,0.497450448079625,NA,0.0502830904284397,NA,11.6255553158396
7338,36,360000,38,0,1,1,0.497524247842015,NA,0.0506232583958887,NA,11.6271874018718
7339,36,360000,39,0,1,1,0.497641859112265,NA,0.0511251130398712,NA,11.6309325513594
7340,36,360000,40,0,1,1,0.497590482693788,NA,0.0508649523215177,NA,11.6309211314694
7341,36,360000,41,0,1,1,0.497655458827915,NA,0.051193307205014,NA,11.6277498346533
7342,36,360000,42,0,1,1,0.49765600310849,NA,0.0511015843465957,NA,11.6298716982011
7343,36,360000,43,0,1,1,0.497447690730966,NA,0.0503354665751611,NA,11.6275051176686
7344,36,360000,44,0,1,1,0.497389226211991,NA,0.050076984476314,NA,11.6281131246348
7345,36,360000,45,0,1,1,0.497460573809735,NA,0.0504096736111911,NA,11.6281235065332
7346,36,360000,46,0,1,1,0.497519076902472,NA,0.0505524427963273,NA,11.6314130554337
7347,36,360000,47,0,1,1,0.497461631699389,NA,0.0503656768422831,NA,11.630409921097
7348,36,360000,48,0,1,1,0.497546857765439,NA,0.0506824589609502,NA,11.6322089725185
7349,36,360000,49,0,1,1,0.497507314981586,NA,0.0504950437566065,NA,11.6270257977293
7350,36,360000,50,0,1,1,0.497578988265492,NA,0.0508966655011578,NA,11.627786142532
7351,36,360000,51,0,1,1,0.497393982055525,NA,0.0500914168369346,NA,11.6262936643071
7352,36,360000,52,0,1,1,0.49745804608449,NA,0.0504114009793461,NA,11.627775178272
7353,36,360000,53,0,1,1,0.497572551406469,NA,0.0507934400658561,NA,11.626333905702
7354,36,360000,54,0,1,1,0.497423852753059,NA,0.0502180065139672,NA,11.6273690160484
7355,36,360000,55,0,1,1,0.497498951990633,NA,0.0505527924516341,NA,11.6320724120204
7356,36,360000,56,0,1,1,0.497444675048957,NA,0.0503048417104774,NA,11.6301979422317
7357,36,360000,57,0,1,1,0.497628023399796,NA,0.051000636552104,NA,11.632613486091
7358,36,360000,58,0,1,1,0.497479052278676,NA,0.0504371879181275,NA,11.6286498334641
7359,36,360000,59,0,1,1,0.497505150324519,NA,0.0505442542232952,NA,11.6314401981287
7360,36,360000,60,0,1,1,0.49757809224667,NA,0.0507953669596835,NA,11.6274796396918
7361,36,360000,61,0,1,1,0.497574982549459,NA,0.050824343929974,NA,11.629772215862
7362,36,360000,62,0,1,1,0.497512429863472,NA,0.0506058279893646,NA,11.6283772180618
7363,36,360000,63,0,1,1,0.497451092175427,NA,0.0503456631992432,NA,11.6273190120368
7364,36,360000,64,0,1,1,0.497478471867205,NA,0.0504502645672073,NA,11.6247015485792
7365,36,360000,65,0,1,1,0.497457558920769,NA,0.0503182944846243,NA,11.6269777267594
7366,36,360000,66,0,1,1,0.49747257156807,NA,0.0503879682038831,NA,11.624919781165
7367,36,360000,67,0,1,1,0.497493406838964,NA,0.0504986422132771,NA,11.6307238931065
7368,36,360000,68,0,1,1,0.497416580213393,NA,0.0501906035747593,NA,11.630314593904
7369,36,360000,69,0,1,1,0.497701201277477,NA,0.0513001942666829,NA,11.6243915238279
7370,36,360000,70,0,1,1,0.497511641218105,NA,0.0505710857872241,NA,11.6274097517793
7371,36,360000,71,0,1,1,0.497452723027818,NA,0.0503402937275702,NA,11.6288617161245
7372,36,360000,72,0,1,1,0.497482800332283,NA,0.0504357850494937,NA,11.6257740396097
7373,36,360000,73,0,1,1,0.497528710487551,NA,0.050655411071579,NA,11.6334902216469
7374,36,360000,74,0,1,1,0.497608705491231,NA,0.0508802742601079,NA,11.6328983834689
7375,36,360000,75,0,1,1,0.497467506175665,NA,0.0503936777283596,NA,11.6261570686539
7376,36,360000,76,0,1,1,0.497407171028793,NA,0.0501285569445663,NA,11.6248791828583
7377,36,360000,77,0,1,1,0.497417952741675,NA,0.0502280961711831,NA,11.6253573806971
7378,36,360000,78,0,1,1,0.497503322939236,NA,0.0505528685162889,NA,11.6305973375197
7379,36,360000,79,0,1,1,0.497483850624268,NA,0.050476809555632,NA,11.629337422809
7380,36,360000,80,0,1,1,0.497663557857538,NA,0.0511625764584596,NA,11.628657484361
7381,36,360000,81,0,1,1,0.497531245658027,NA,0.0506504999530109,NA,11.627085140529
7382,36,360000,82,0,1,1,0.497399828733456,NA,0.0500573027883533,NA,11.6213639495536
