"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
9553,42,32000,53,0,1,1,0.499818701057559,NA,0.0492672088701206,NA,12.8343667905343
9554,42,32000,54,0,1,1,0.499586533572201,NA,0.0485170041330901,NA,12.8092919822754
9555,42,32000,55,0,1,1,0.499750963392741,NA,0.0489776764460949,NA,12.8318949983285
9556,42,32000,56,0,1,1,0.499494974403448,NA,0.0480109936808883,NA,12.8336972888283
9557,42,32000,57,0,1,1,0.499589701827091,NA,0.04840806663706,NA,12.8418963867204
9558,42,32000,58,0,1,1,0.499643871930388,NA,0.0486766086029029,NA,12.8352302204893
9559,42,32000,59,0,1,1,0.499768379005467,NA,0.0491590595359047,NA,12.8271600391202
9560,42,32000,60,0,1,1,0.499534172678939,NA,0.0483818551418562,NA,12.8227972148743
9561,42,32000,61,0,1,1,0.499598313266873,NA,0.0484325352646018,NA,12.821938136823
9562,42,32000,62,0,1,1,0.499555068653067,NA,0.0483337642622975,NA,12.8323935841642
9563,42,32000,63,0,1,1,0.499561294031086,NA,0.0484386291640634,NA,12.8259470410819
9564,42,32000,64,0,1,1,0.499610755434515,NA,0.0485129182923994,NA,12.8096273566545
9565,42,32000,65,0,1,1,0.49959173972017,NA,0.0484358409848226,NA,12.8199794474044
9566,42,32000,66,0,1,1,0.499631607916584,NA,0.0485546054189641,NA,12.8424334755784
9567,42,32000,67,0,1,1,0.499633491287372,NA,0.0486734050136726,NA,12.8293659432732
9568,42,32000,68,0,1,1,0.4996116110257,NA,0.0486453955687579,NA,12.8168683157725
9569,42,32000,69,0,1,1,0.499593688479064,NA,0.0484518466855004,NA,12.8298150687217
9570,42,32000,70,0,1,1,0.49966244943667,NA,0.0486791990002204,NA,12.8359020195537
9571,42,32000,71,0,1,1,0.499650030205031,NA,0.0487209303038502,NA,12.8195024570106
9572,42,32000,72,0,1,1,0.499556957562374,NA,0.0483052740469526,NA,12.8352339566844
9573,42,32000,73,0,1,1,0.499568124200435,NA,0.0483174031861852,NA,12.8315532363819
9574,42,32000,74,0,1,1,0.499619678201947,NA,0.0485925399160476,NA,12.8301440346558
9575,42,32000,75,0,1,1,0.499463099892522,NA,0.0479778338850363,NA,12.8205167685114
9576,42,32000,76,0,1,1,0.499609534014938,NA,0.0484801047518543,NA,12.825982300041
9577,42,32000,77,0,1,1,0.499543208569989,NA,0.0483300282057833,NA,12.8166013251911
9578,42,32000,78,0,1,1,0.499706920676562,NA,0.0488534621770064,NA,12.8321740460495
9579,42,32000,79,0,1,1,0.499550260949758,NA,0.0481463819925394,NA,12.820186792146
9580,42,32000,80,0,1,1,0.499564661989128,NA,0.0483688232818991,NA,12.8204645877028
9581,42,32000,81,0,1,1,0.499475987160116,NA,0.0479546451888528,NA,12.8178796536784
9582,42,32000,82,0,1,1,0.499592727719004,NA,0.0485068127040193,NA,12.8338989680625
9583,42,32000,83,0,1,1,0.499535414458054,NA,0.0482235116546959,NA,12.8173926799659
9584,42,32000,84,0,1,1,0.499650400494888,NA,0.0486698027291518,NA,12.8322347108174
9585,42,32000,85,0,1,1,0.499686231673601,NA,0.0487377983630183,NA,12.8422430210826
9586,42,32000,86,0,1,1,0.499558062911288,NA,0.0483455157786152,NA,12.8262972624069
9587,42,32000,87,0,1,1,0.499659959130134,NA,0.0487140991615452,NA,12.8340699197393
9588,42,32000,88,0,1,1,0.499542530082037,NA,0.0481857886067243,NA,12.854888686629
9589,42,32000,89,0,1,1,0.499551981665771,NA,0.0483876042949014,NA,12.8246277930879
9590,42,32000,90,0,1,1,0.499666319398413,NA,0.0487796570138587,NA,12.8464620608763
9591,42,32000,91,0,1,1,0.499555264522318,NA,0.0483794420143393,NA,12.8231930597584
9592,42,32000,92,0,1,1,0.499593274396255,NA,0.0485054144439921,NA,12.8245615236209
9593,42,32000,93,0,1,1,0.499463522272876,NA,0.0479748165707545,NA,12.8384971752628
9594,42,32000,94,0,1,1,0.499464526418447,NA,0.0479331212589696,NA,12.8248326407355
9595,42,32000,95,0,1,1,0.499531150950986,NA,0.0483843565076738,NA,12.8317191917847
9596,42,32000,96,0,1,1,0.499570496428472,NA,0.0481927674583765,NA,12.8234043966579
9597,42,32000,97,0,1,1,0.499784202588694,NA,0.049118024963647,NA,12.8239254202219
9598,42,32000,98,0,1,1,0.499779673007282,NA,0.0491743948148502,NA,12.853549294235
9599,42,32000,99,0,1,1,0.499426306384599,NA,0.0476641190230121,NA,12.8298442166164
9600,42,32000,100,0,1,1,0.499729482606542,NA,0.0490111753140002,NA,12.836967419865
9601,42,33000,1,0,1,1,0.499580340214623,NA,0.0483432247480974,NA,12.8101568427994
9602,42,33000,2,0,1,1,0.499591793499551,NA,0.0486027609972743,NA,12.8193655337412
9603,42,33000,3,0,1,1,0.499559673578717,NA,0.0482347393154017,NA,12.8237071721803
9604,42,33000,4,0,1,1,0.499583439939338,NA,0.0484882930405312,NA,12.8403892187283
9605,42,33000,5,0,1,1,0.499615631046374,NA,0.0484603635600928,NA,12.8383294407839
9606,42,33000,6,0,1,1,0.499705416033607,NA,0.0490562451050741,NA,12.8274785620951
9607,42,33000,7,0,1,1,0.499641245873576,NA,0.0485946568593306,NA,12.8344595178255
9608,42,33000,8,0,1,1,0.499572444629233,NA,0.0484690848854192,NA,12.8177960855478
9609,42,33000,9,0,1,1,0.499663052066026,NA,0.0487351336844838,NA,12.8167673476601
9610,42,33000,10,0,1,1,0.499617978036456,NA,0.0486265877308051,NA,12.8203287814748
9611,42,33000,11,0,1,1,0.499587641199544,NA,0.0483639327205435,NA,12.8359439680487
9612,42,33000,12,0,1,1,0.499580539242444,NA,0.0484293398659088,NA,12.818416892266
9613,42,33000,13,0,1,1,0.499526873400037,NA,0.0482284294009075,NA,12.8024633368444
9614,42,33000,14,0,1,1,0.499766708616836,NA,0.0490812397367298,NA,12.8269083434448
9615,42,33000,15,0,1,1,0.499571004280131,NA,0.0483170972173686,NA,12.8329748679632
9616,42,33000,16,0,1,1,0.499596597233336,NA,0.0485094642195577,NA,12.8173162404636
9617,42,33000,17,0,1,1,0.499560503021146,NA,0.0483555920189272,NA,12.8245105923096
9618,42,33000,18,0,1,1,0.499478018282032,NA,0.0480075167998027,NA,12.8133814693349
9619,42,33000,19,0,1,1,0.499598733872897,NA,0.0484691595326055,NA,12.8145795903993
9620,42,33000,20,0,1,1,0.499792786840738,NA,0.0493019469192506,NA,12.8323412199247
9621,42,33000,21,0,1,1,0.49966417572231,NA,0.048735796248893,NA,12.8309879255212
9622,42,33000,22,0,1,1,0.499585314466457,NA,0.0484442049337359,NA,12.8293373812887
9623,42,33000,23,0,1,1,0.499500787699931,NA,0.0481183698806644,NA,12.8215058410304
9624,42,33000,24,0,1,1,0.499640219383768,NA,0.0485312086369738,NA,12.8207576808901
9625,42,33000,25,0,1,1,0.499612687687245,NA,0.0484722763970618,NA,12.8463271384021
9626,42,33000,26,0,1,1,0.499817414583018,NA,0.0491942505395687,NA,12.8373809080953
9627,42,33000,27,0,1,1,0.49960524399316,NA,0.0484298754173885,NA,12.8131608246262
9628,42,33000,28,0,1,1,0.499592429451601,NA,0.0484178881145996,NA,12.8067497627328
9629,42,33000,29,0,1,1,0.499634888094358,NA,0.0484633091848236,NA,12.8224560173106
9630,42,33000,30,0,1,1,0.499490663861469,NA,0.0480812535296219,NA,12.817821318316
9631,42,33000,31,0,1,1,0.499572892787797,NA,0.0483849120182536,NA,12.8298015945817
9632,42,33000,32,0,1,1,0.499833245640061,NA,0.0494113280506724,NA,12.8245682359296
9633,42,33000,33,0,1,1,0.499767796430842,NA,0.0492112867237814,NA,12.8368013381297
9634,42,33000,34,0,1,1,0.499734681193776,NA,0.0490637531394371,NA,12.8216714399252
9635,42,33000,35,0,1,1,0.499639655243392,NA,0.0485927588817338,NA,12.8404604398513
9636,42,33000,36,0,1,1,0.499689416522392,NA,0.0488759478464171,NA,12.8307552921053
9637,42,33000,37,0,1,1,0.499469230629856,NA,0.0480408764775878,NA,12.824046863188
9638,42,33000,38,0,1,1,0.499547760960636,NA,0.0481589308991851,NA,12.8290344410553
9639,42,33000,39,0,1,1,0.49946645430868,NA,0.0481452943753154,NA,12.8269216011795
9640,42,33000,40,0,1,1,0.499679352911752,NA,0.0488871505264665,NA,12.8382866964447
9641,42,33000,41,0,1,1,0.499637464679294,NA,0.0485998302005124,NA,12.8158432326458
9642,42,33000,42,0,1,1,0.499559559700355,NA,0.0482804488526864,NA,12.8459240684628
9643,42,33000,43,0,1,1,0.499689209798271,NA,0.0488027252617072,NA,12.8300814302801
9644,42,33000,44,0,1,1,0.499614063657721,NA,0.0485498706892213,NA,12.8299291647998
9645,42,33000,45,0,1,1,0.499578788087183,NA,0.0483920184673811,NA,12.8286016434818
9646,42,33000,46,0,1,1,0.499505843520426,NA,0.0481941532298561,NA,12.8188186129734
9647,42,33000,47,0,1,1,0.499642627555488,NA,0.0486930811411,NA,12.826962534048
9648,42,33000,48,0,1,1,0.499530735969729,NA,0.0482557879710847,NA,12.8278304019637
9649,42,33000,49,0,1,1,0.499637405871787,NA,0.0485137180900226,NA,12.8170879249515
9650,42,33000,50,0,1,1,0.499523675005297,NA,0.0482546034594859,NA,12.8268409601599
9651,42,33000,51,0,1,1,0.49950741589896,NA,0.0481775874654603,NA,12.8238244655032
9652,42,33000,52,0,1,1,0.499582890212745,NA,0.0483995904405427,NA,12.8273445477683
9653,42,33000,53,0,1,1,0.49967852916807,NA,0.0487463884985212,NA,12.8414867485982
9654,42,33000,54,0,1,1,0.49960633343643,NA,0.0484598218467396,NA,12.8291873792479
9655,42,33000,55,0,1,1,0.499547692762855,NA,0.0484358591591445,NA,12.7938223457172
9656,42,33000,56,0,1,1,0.499711279688597,NA,0.0489620674682971,NA,12.831189444789
9657,42,33000,57,0,1,1,0.499547020396448,NA,0.0483584128678677,NA,12.8317125184897
9658,42,33000,58,0,1,1,0.499732729832818,NA,0.0488586591641639,NA,12.8136296926091
9659,42,33000,59,0,1,1,0.499532451346945,NA,0.048169663830628,NA,12.8253394249582
9660,42,33000,60,0,1,1,0.499490344177515,NA,0.0481694392853745,NA,12.8098479498251
9661,42,33000,61,0,1,1,0.499617877522322,NA,0.0485624073299942,NA,12.8312617716476
9662,42,33000,62,0,1,1,0.499523844015938,NA,0.0482747200870077,NA,12.8211083086185
9663,42,33000,63,0,1,1,0.499601379687156,NA,0.0485735598229251,NA,12.8273222826944
9664,42,33000,64,0,1,1,0.499494080206454,NA,0.0481821268258861,NA,12.8182347434269
9665,42,33000,65,0,1,1,0.499816773265857,NA,0.0494212868036776,NA,12.8166924782182
9666,42,33000,66,0,1,1,0.499640012009045,NA,0.0487286213472881,NA,12.8447075322447
9667,42,33000,67,0,1,1,0.49974944598768,NA,0.0490226808904679,NA,12.8205299911034
9668,42,33000,68,0,1,1,0.499583963047697,NA,0.0484130586123821,NA,12.8313690529706
9669,42,33000,69,0,1,1,0.499697662138572,NA,0.0489722630290294,NA,12.8269495728233
9670,42,33000,70,0,1,1,0.499690520815298,NA,0.0488938283713811,NA,12.802058491582
9671,42,33000,71,0,1,1,0.499466689947555,NA,0.0480547684715826,NA,12.8264758029553
9672,42,33000,72,0,1,1,0.499534702678871,NA,0.0482800708386007,NA,12.8229082188274
9673,42,33000,73,0,1,1,0.499548414682826,NA,0.0483469344012364,NA,12.8227382503035
9674,42,33000,74,0,1,1,0.499614464468306,NA,0.0485087417863735,NA,12.8141306940041
9675,42,33000,75,0,1,1,0.499770475001346,NA,0.049183186108073,NA,12.8173901552208
9676,42,33000,76,0,1,1,0.499737300789514,NA,0.0490211908510264,NA,12.8155910025643
9677,42,33000,77,0,1,1,0.499512095344448,NA,0.0481471552615018,NA,12.8100588588314
9678,42,33000,78,0,1,1,0.499584223122903,NA,0.0483987160591732,NA,12.8295209002341
9679,42,33000,79,0,1,1,0.49955108304039,NA,0.0484015634214132,NA,12.82546303013
9680,42,33000,80,0,1,1,0.499603470156082,NA,0.0486034983216905,NA,12.8125977586228
9681,42,33000,81,0,1,1,0.499526618719003,NA,0.048099232088498,NA,12.8287228155811
9682,42,33000,82,0,1,1,0.499601542697529,NA,0.0483684676852338,NA,12.8162029245765
9683,42,33000,83,0,1,1,0.499537388211853,NA,0.0483514801889792,NA,12.8296647333419
9684,42,33000,84,0,1,1,0.499503299019245,NA,0.0481042130038664,NA,12.8266547288844
9685,42,33000,85,0,1,1,0.499752590715617,NA,0.0491235733398294,NA,12.8099420693549
9686,42,33000,86,0,1,1,0.499611645548455,NA,0.048581821494396,NA,12.8320589638146
9687,42,33000,87,0,1,1,0.499623347705756,NA,0.0484508373681293,NA,12.8253351716701
9688,42,33000,88,0,1,1,0.499545879055857,NA,0.0482052098433945,NA,12.8447752017095
9689,42,33000,89,0,1,1,0.499588046532693,NA,0.0484596759138678,NA,12.8216000991064
9690,42,33000,90,0,1,1,0.499777623295153,NA,0.049248236759011,NA,12.8242555006033
9691,42,33000,91,0,1,1,0.49972980085588,NA,0.0490045521704408,NA,12.8199219332471
9692,42,33000,92,0,1,1,0.499603415393614,NA,0.048477481393658,NA,12.8243803956807
9693,42,33000,93,0,1,1,0.499626887914656,NA,0.0485560102631298,NA,12.8187484473836
9694,42,33000,94,0,1,1,0.49958848507665,NA,0.048509219333719,NA,12.8263416408805
9695,42,33000,95,0,1,1,0.499605539112025,NA,0.0483532081977282,NA,12.8248466340602
9696,42,33000,96,0,1,1,0.499569152286511,NA,0.0484112086501746,NA,12.836353666136
9697,42,33000,97,0,1,1,0.499584449797149,NA,0.048328791126384,NA,12.8365637047653
9698,42,33000,98,0,1,1,0.499669627159612,NA,0.0489447852056798,NA,12.8202706480822
9699,42,33000,99,0,1,1,0.499662444312003,NA,0.0487573860960092,NA,12.8355707954141
9700,42,33000,100,0,1,1,0.499633287942411,NA,0.048666751764132,NA,12.819353465085
9701,42,34000,1,0,1,1,0.499480436238413,NA,0.0480151118345832,NA,12.8435650991542
9702,42,34000,2,0,1,1,0.499618976869023,NA,0.0486249328438724,NA,12.828194513058
9703,42,34000,3,0,1,1,0.499580364499931,NA,0.0483284214637017,NA,12.8330795031993
9704,42,34000,4,0,1,1,0.499622708252416,NA,0.0485420381993783,NA,12.8268330662046
9705,42,34000,5,0,1,1,0.499547124149233,NA,0.0482405969286577,NA,12.817398083805
9706,42,34000,6,0,1,1,0.499702279837391,NA,0.0488965215852547,NA,12.8313081944016
9707,42,34000,7,0,1,1,0.499526685205182,NA,0.0482305878853655,NA,12.8131264147219
9708,42,34000,8,0,1,1,0.499537303168949,NA,0.0481756819500839,NA,12.8133616041861
9709,42,34000,9,0,1,1,0.499529284433318,NA,0.048206656124636,NA,12.8271340561707
9710,42,34000,10,0,1,1,0.499671541431258,NA,0.0488175497833911,NA,12.8406788411303
9711,42,34000,11,0,1,1,0.499580851621586,NA,0.0483992577495364,NA,12.832036782211
9712,42,34000,12,0,1,1,0.499519832666076,NA,0.0481276986185585,NA,12.814838115853
9713,42,34000,13,0,1,1,0.499597713605349,NA,0.0483692038127117,NA,12.8188409775934
9714,42,34000,14,0,1,1,0.49947538721455,NA,0.048102184885858,NA,12.8107272176404
9715,42,34000,15,0,1,1,0.499506590985365,NA,0.0481017692961155,NA,12.8056278228636
9716,42,34000,16,0,1,1,0.499496605618261,NA,0.048058492331585,NA,12.8152294546646
9717,42,34000,17,0,1,1,0.499561263354432,NA,0.0484229766920753,NA,12.8226750491191
9718,42,34000,18,0,1,1,0.499684933973455,NA,0.0486818740473866,NA,12.8149884353934
9719,42,34000,19,0,1,1,0.499545078785212,NA,0.0482743532266298,NA,12.834098040047
9720,42,34000,20,0,1,1,0.499780303251559,NA,0.0492382676852192,NA,12.8233297865319
9721,42,34000,21,0,1,1,0.499539820309289,NA,0.0482485962410366,NA,12.8438014732905
9722,42,34000,22,0,1,1,0.49954612966935,NA,0.0483697516714845,NA,12.8216621882853
9723,42,34000,23,0,1,1,0.499693827454234,NA,0.0487567637028212,NA,12.8150345881976
9724,42,34000,24,0,1,1,0.499446243576632,NA,0.0478169372835578,NA,12.8102599264312
9725,42,34000,25,0,1,1,0.499816073828973,NA,0.0493225320474908,NA,12.8220221677717
9726,42,34000,26,0,1,1,0.49967405732415,NA,0.0487805207313479,NA,12.8068384900203
9727,42,34000,27,0,1,1,0.499569240954649,NA,0.0484564687535474,NA,12.8426797395562
9728,42,34000,28,0,1,1,0.499601447565648,NA,0.048482469193204,NA,12.8079958711988
9729,42,34000,29,0,1,1,0.499578730243,NA,0.0484712625773895,NA,12.8318970026243
9730,42,34000,30,0,1,1,0.499744720914017,NA,0.0490107274149996,NA,12.8383202813899
9731,42,34000,31,0,1,1,0.49955967425447,NA,0.0482589306563222,NA,12.833045416656
9732,42,34000,32,0,1,1,0.499556442644991,NA,0.0483841830889927,NA,12.8298156147273
9733,42,34000,33,0,1,1,0.499500730216038,NA,0.0481593037414745,NA,12.8130254196578
9734,42,34000,34,0,1,1,0.499570877274939,NA,0.0483459571477298,NA,12.8189458975053
9735,42,34000,35,0,1,1,0.499608555694168,NA,0.0484994037950547,NA,12.8354673782943
9736,42,34000,36,0,1,1,0.49967405905296,NA,0.0487730608345829,NA,12.8353943884411
9737,42,34000,37,0,1,1,0.499465605397008,NA,0.0480573623227673,NA,12.8160817936877
9738,42,34000,38,0,1,1,0.499678947221809,NA,0.0488045401565852,NA,12.8218996443148
9739,42,34000,39,0,1,1,0.499805101035566,NA,0.0493935239446777,NA,12.8239094017267
9740,42,34000,40,0,1,1,0.499456335913061,NA,0.0478468207717296,NA,12.8109612140955
9741,42,34000,41,0,1,1,0.499501298886805,NA,0.0482019679574201,NA,12.8204231679483
9742,42,34000,42,0,1,1,0.499501639099322,NA,0.0480197591408784,NA,12.8182541536053
9743,42,34000,43,0,1,1,0.49970126542774,NA,0.0489725157189761,NA,12.841194617695
9744,42,34000,44,0,1,1,0.499442397757527,NA,0.0479004964242038,NA,12.8028863365673
9745,42,34000,45,0,1,1,0.499538821135943,NA,0.0482127914669361,NA,12.8179913480863
9746,42,34000,46,0,1,1,0.49972059497264,NA,0.0489870801327802,NA,12.842101767415
9747,42,34000,47,0,1,1,0.499548673647465,NA,0.0482533655835656,NA,12.8174336311801
9748,42,34000,48,0,1,1,0.499657126839491,NA,0.0486363614621302,NA,12.8196825147761
9749,42,34000,49,0,1,1,0.49965501464618,NA,0.0486021861952509,NA,12.8350491435563
9750,42,34000,50,0,1,1,0.499506296462394,NA,0.0481042726487371,NA,12.8226287988949
9751,42,34000,51,0,1,1,0.499473691133438,NA,0.0480988902664871,NA,12.8237585323669
9752,42,34000,52,0,1,1,0.499666656765548,NA,0.0488245075230703,NA,12.8315725434958
9753,42,34000,53,0,1,1,0.499584596850722,NA,0.0484540780919277,NA,12.8284537272255
9754,42,34000,54,0,1,1,0.49948685823191,NA,0.0481274858181564,NA,12.8188373323344
9755,42,34000,55,0,1,1,0.499831279018417,NA,0.0494192738446658,NA,12.8230938763428
9756,42,34000,56,0,1,1,0.499576365355981,NA,0.0483978965440243,NA,12.8193711585384
9757,42,34000,57,0,1,1,0.499672658088648,NA,0.0487629044883663,NA,12.8301401693686
9758,42,34000,58,0,1,1,0.499559484759606,NA,0.0481448345561063,NA,12.8151116578593
9759,42,34000,59,0,1,1,0.499787669080404,NA,0.0491123756267533,NA,12.8239513527445
9760,42,34000,60,0,1,1,0.499601055388108,NA,0.0485226452660415,NA,12.8220040649587
9761,42,34000,61,0,1,1,0.499599623943234,NA,0.0485311182091718,NA,12.8138749734093
9762,42,34000,62,0,1,1,0.499442749206083,NA,0.0479271668108847,NA,12.8246527914576
9763,42,34000,63,0,1,1,0.499522740969456,NA,0.048226550211906,NA,12.8333633328752
9764,42,34000,64,0,1,1,0.499451926871094,NA,0.047805010148269,NA,12.8271785997284
9765,42,34000,65,0,1,1,0.49968880119369,NA,0.0488417899822898,NA,12.8278208713466
9766,42,34000,66,0,1,1,0.499454581701935,NA,0.0479889072693169,NA,12.8109288296395
9767,42,34000,67,0,1,1,0.499475409219178,NA,0.0480467716094901,NA,12.8190547622155
9768,42,34000,68,0,1,1,0.499698433775098,NA,0.0488662134444404,NA,12.8215010511783
9769,42,34000,69,0,1,1,0.499618556569577,NA,0.0485850967589602,NA,12.8313526382701
9770,42,34000,70,0,1,1,0.499563624236134,NA,0.0483724338353019,NA,12.8163908624896
9771,42,34000,71,0,1,1,0.499594449109285,NA,0.0485095645767298,NA,12.8102786612591
9772,42,34000,72,0,1,1,0.499707920814619,NA,0.0488531215668165,NA,12.8352874085514
9773,42,34000,73,0,1,1,0.499498939122694,NA,0.0480785457254576,NA,12.8154903183288
9774,42,34000,74,0,1,1,0.499566528576796,NA,0.0482927171721136,NA,12.8300018137783
9775,42,34000,75,0,1,1,0.499463769826002,NA,0.0480946642836763,NA,12.8176556419332
9776,42,34000,76,0,1,1,0.499696963622263,NA,0.0488646248663216,NA,12.8276885445206
9777,42,34000,77,0,1,1,0.499410939145189,NA,0.047807776622458,NA,12.8126329759958
9778,42,34000,78,0,1,1,0.49946204486801,NA,0.0479138603068877,NA,12.8114860403371
9779,42,34000,79,0,1,1,0.499735216064541,NA,0.0489056028299641,NA,12.8279458275011
9780,42,34000,80,0,1,1,0.49946814920463,NA,0.0479904467407511,NA,12.8318885450204
9781,42,34000,81,0,1,1,0.499576478597749,NA,0.0482971649257909,NA,12.827796155821
9782,42,34000,82,0,1,1,0.499674226325948,NA,0.0487048034462055,NA,12.8220579590323
9783,42,34000,83,0,1,1,0.499506525419962,NA,0.0480516610964953,NA,12.827018871527
9784,42,34000,84,0,1,1,0.499520810553516,NA,0.0480326859411767,NA,12.8197920271199
9785,42,34000,85,0,1,1,0.49952875065278,NA,0.0482325765568841,NA,12.802663182186
9786,42,34000,86,0,1,1,0.499729096000754,NA,0.0490837864309263,NA,12.7991739878081
9787,42,34000,87,0,1,1,0.499732533558364,NA,0.0490225335078742,NA,12.8343227409551
9788,42,34000,88,0,1,1,0.499649723356939,NA,0.0488458717078369,NA,12.8283196072286
9789,42,34000,89,0,1,1,0.499501365350314,NA,0.0481395809629993,NA,12.812317746857
9790,42,34000,90,0,1,1,0.499757633076178,NA,0.0490813309701677,NA,12.8327218249136
9791,42,34000,91,0,1,1,0.499692954982752,NA,0.0488805440476775,NA,12.8183229408097
9792,42,34000,92,0,1,1,0.499435673774965,NA,0.0478024421565422,NA,12.8396031000024
9793,42,34000,93,0,1,1,0.499406555478252,NA,0.0475807292307805,NA,12.8137314684084
9794,42,34000,94,0,1,1,0.499710413495075,NA,0.0487802942103998,NA,12.8219672161986
9795,42,34000,95,0,1,1,0.499419817579863,NA,0.0478477677585429,NA,12.8175988991583
9796,42,34000,96,0,1,1,0.499587935510704,NA,0.0483835208883519,NA,12.8176644503928
9797,42,34000,97,0,1,1,0.499787226275777,NA,0.0492413461728873,NA,12.8260996925908
9798,42,34000,98,0,1,1,0.499478244070911,NA,0.0479781676169113,NA,12.8042259187732
9799,42,34000,99,0,1,1,0.499481023014549,NA,0.0480032691594406,NA,12.8278384551477
9800,42,34000,100,0,1,1,0.499708102933313,NA,0.0488526549331562,NA,12.8138901799026
9801,42,35000,1,0,1,1,0.499635228701958,NA,0.0486829303772224,NA,12.8049618852593
9802,42,35000,2,0,1,1,0.499704370732556,NA,0.0488712580403659,NA,12.8201657471687
9803,42,35000,3,0,1,1,0.49959136821113,NA,0.0485764891488706,NA,12.8065746890885
9804,42,35000,4,0,1,1,0.499497865774012,NA,0.0482020098318737,NA,12.8165972195049
9805,42,35000,5,0,1,1,0.499458132207725,NA,0.0478789024181675,NA,12.8113778852088
9806,42,35000,6,0,1,1,0.499786171516514,NA,0.0491575814020116,NA,12.8170629034219
9807,42,35000,7,0,1,1,0.49954265592351,NA,0.0482282070437032,NA,12.8226125965679
9808,42,35000,8,0,1,1,0.499474258128489,NA,0.0479948747980486,NA,12.8025037388331
9809,42,35000,9,0,1,1,0.499425763043387,NA,0.047853633118531,NA,12.8131247111798
9810,42,35000,10,0,1,1,0.499571325466517,NA,0.048388945780879,NA,12.8242880485342
9811,42,35000,11,0,1,1,0.499528853527815,NA,0.0481571974228974,NA,12.8133454861759
9812,42,35000,12,0,1,1,0.499492643088493,NA,0.0480906143784952,NA,12.8294931950255
9813,42,35000,13,0,1,1,0.499539142732123,NA,0.0482693387747169,NA,12.8031726009728
9814,42,35000,14,0,1,1,0.49971311649049,NA,0.0489479381612849,NA,12.8205016657924
9815,42,35000,15,0,1,1,0.499685923885635,NA,0.0489844875321921,NA,12.8069981008346
9816,42,35000,16,0,1,1,0.499682916178072,NA,0.0487735476754997,NA,12.8099806825267
9817,42,35000,17,0,1,1,0.499734650486146,NA,0.0489304249626053,NA,12.8292657526593
9818,42,35000,18,0,1,1,0.499566319064717,NA,0.0484563469800575,NA,12.808733339682
9819,42,35000,19,0,1,1,0.499495096195142,NA,0.0478866512187763,NA,12.8259029604043
9820,42,35000,20,0,1,1,0.499659847522042,NA,0.0487795451390244,NA,12.8288848898628
9821,42,35000,21,0,1,1,0.499522120621765,NA,0.048165207559256,NA,12.8267777568035
9822,42,35000,22,0,1,1,0.499556261036123,NA,0.048227946334619,NA,12.8092427069351
9823,42,35000,23,0,1,1,0.499733169144103,NA,0.0489782218316963,NA,12.8125376337296
9824,42,35000,24,0,1,1,0.499422912486519,NA,0.0477611923366788,NA,12.8292250976034
9825,42,35000,25,0,1,1,0.499749559327943,NA,0.0490786185807909,NA,12.8393658478185
9826,42,35000,26,0,1,1,0.49958645356679,NA,0.0484308893455892,NA,12.8446166776578
9827,42,35000,27,0,1,1,0.499694973713738,NA,0.0488763129474426,NA,12.8111001577741
9828,42,35000,28,0,1,1,0.499579968454992,NA,0.0483637763850995,NA,12.8253279886238
9829,42,35000,29,0,1,1,0.499745167551675,NA,0.0490784880719577,NA,12.8262966217884
9830,42,35000,30,0,1,1,0.499702637630104,NA,0.0487823547088474,NA,12.8151308203349
9831,42,35000,31,0,1,1,0.499620455708391,NA,0.0486940060422593,NA,12.8123408360444
9832,42,35000,32,0,1,1,0.499440923096265,NA,0.0478062227348884,NA,12.8057510821171
9833,42,35000,33,0,1,1,0.499387410297568,NA,0.0476433349617132,NA,12.827975904322
9834,42,35000,34,0,1,1,0.499599337873633,NA,0.0485749453276713,NA,12.818619618265
9835,42,35000,35,0,1,1,0.499545809831908,NA,0.0482555471968498,NA,12.8117691338794
9836,42,35000,36,0,1,1,0.499481375595385,NA,0.0478310453890583,NA,12.8160593999425
9837,42,35000,37,0,1,1,0.499470435510192,NA,0.0479616995689524,NA,12.8139230514098
9838,42,35000,38,0,1,1,0.499695240986868,NA,0.048826663218687,NA,12.8247125929964
9839,42,35000,39,0,1,1,0.499616778241932,NA,0.0485997067419292,NA,12.8129833074766
9840,42,35000,40,0,1,1,0.499588001036215,NA,0.0484843077425664,NA,12.8095778931143
9841,42,35000,41,0,1,1,0.499531156441011,NA,0.0484298852385428,NA,12.8084043404642
9842,42,35000,42,0,1,1,0.499690835288585,NA,0.0487743384272206,NA,12.8410143193862
9843,42,35000,43,0,1,1,0.499490974680034,NA,0.0480932740465938,NA,12.8077645501809
9844,42,35000,44,0,1,1,0.499815321484067,NA,0.0493485783383127,NA,12.8261822678948
9845,42,35000,45,0,1,1,0.499657243764617,NA,0.0487505663482966,NA,12.7931913834428
9846,42,35000,46,0,1,1,0.4996316843881,NA,0.0485246544803022,NA,12.8141372546495
9847,42,35000,47,0,1,1,0.499706263092272,NA,0.048973712865411,NA,12.8201268270408
9848,42,35000,48,0,1,1,0.499618948052849,NA,0.0486337810077841,NA,12.8241976501945
9849,42,35000,49,0,1,1,0.499449193016333,NA,0.0478343883672495,NA,12.8225587246184
9850,42,35000,50,0,1,1,0.499736128885763,NA,0.0490206527979676,NA,12.8205077948206
