"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
9097,64,135000,97,0,1,1,0.0550304775374556,NA,0.0548033805152439,NA,0.609113195986147
9098,64,135000,98,0,1,1,0.0548569755480701,NA,0.0546997973904103,NA,0.616458052652616
9099,64,135000,99,0,1,1,0.0547595901672267,NA,0.0546146574648959,NA,0.617833947213149
9100,64,135000,100,0,1,1,0.0546518171026617,NA,0.0544068020300354,NA,0.615949580488103
9101,64,140000,1,0,1,1,0.0546465923422619,NA,0.0543828046390466,NA,0.615126074367639
9102,64,140000,2,0,1,1,0.0546297543595945,NA,0.0543493796058712,NA,0.610303894236479
9103,64,140000,3,0,1,1,0.0552197067697464,NA,0.0550369316970603,NA,0.615170606593282
9104,64,140000,4,0,1,1,0.0557706677005494,NA,0.055591753990945,NA,0.615231572510845
9105,64,140000,5,0,1,1,0.0543170610978718,NA,0.0539996701080763,NA,0.615831289521402
9106,64,140000,6,0,1,1,0.054971095504386,NA,0.0547434824200424,NA,0.613311399042976
9107,64,140000,7,0,1,1,0.0550088071818134,NA,0.054747619321102,NA,0.611088294225542
9108,64,140000,8,0,1,1,0.0541382334537386,NA,0.0538340675389707,NA,0.615116933724085
9109,64,140000,9,0,1,1,0.0546128543430748,NA,0.054352647779797,NA,0.614261252720969
9110,64,140000,10,0,1,1,0.0561534959746594,NA,0.0559123262581905,NA,0.616695378378161
9111,64,140000,11,0,1,1,0.0544161733105843,NA,0.0542075371748055,NA,0.609113913770592
9112,64,140000,12,0,1,1,0.0548101396903149,NA,0.0545899882778646,NA,0.61552379461094
9113,64,140000,13,0,1,1,0.0552047465867271,NA,0.0549786466397098,NA,0.615516554658786
9114,64,140000,14,0,1,1,0.054577656442799,NA,0.0543061708299823,NA,0.610677855994341
9115,64,140000,15,0,1,1,0.0551116583181934,NA,0.054833552122008,NA,0.611754366931545
9116,64,140000,16,0,1,1,0.0549389465806663,NA,0.0546179827172959,NA,0.608214939912339
9117,64,140000,17,0,1,1,0.0540975559576822,NA,0.0538396045972052,NA,0.61682993359651
9118,64,140000,18,0,1,1,0.0546384707598658,NA,0.0544016049975083,NA,0.610371566539509
9119,64,140000,19,0,1,1,0.0550461797922521,NA,0.0547626577417671,NA,0.611010521283041
9120,64,140000,20,0,1,1,0.0547311945576792,NA,0.0544869819825533,NA,0.612728169044156
9121,64,140000,21,0,1,1,0.0554964368830213,NA,0.0551808610299673,NA,0.60653797051576
9122,64,140000,22,0,1,1,0.0550613812866774,NA,0.0548315082108578,NA,0.615347107547476
9123,64,140000,23,0,1,1,0.055910353175186,NA,0.0556269252866726,NA,0.614119013599506
9124,64,140000,24,0,1,1,0.0550948192845501,NA,0.0548607526439398,NA,0.615271847068136
9125,64,140000,25,0,1,1,0.0543499976357354,NA,0.0541206599194134,NA,0.615153171279628
9126,64,140000,26,0,1,1,0.0551329724486557,NA,0.0550154533663787,NA,0.618724910497033
9127,64,140000,27,0,1,1,0.054801941132592,NA,0.0545747270059457,NA,0.609777848405223
9128,64,140000,28,0,1,1,0.0546669226555818,NA,0.0545155481274245,NA,0.613289623698852
9129,64,140000,29,0,1,1,0.0541894551676317,NA,0.0539690361929019,NA,0.616201957150517
9130,64,140000,30,0,1,1,0.0555279606279211,NA,0.0553543600334347,NA,0.613129041107232
9131,64,140000,31,0,1,1,0.0539775585561251,NA,0.0537094179691474,NA,0.613885490229278
9132,64,140000,32,0,1,1,0.0546568914110573,NA,0.054430275987588,NA,0.612379666530316
9133,64,140000,33,0,1,1,0.0545358648418433,NA,0.054331176499623,NA,0.614062333003147
9134,64,140000,34,0,1,1,0.0556016285723648,NA,0.055354260476792,NA,0.616827272976427
9135,64,140000,35,0,1,1,0.0545272054486568,NA,0.0542046010224229,NA,0.612770977323958
9136,64,140000,36,0,1,1,0.0548266014835659,NA,0.0546040567386182,NA,0.613234609274624
9137,64,140000,37,0,1,1,0.0551002729846745,NA,0.0548903843882007,NA,0.613733222234209
9138,64,140000,38,0,1,1,0.054699599598058,NA,0.0545358779499787,NA,0.621494684717266
9139,64,140000,39,0,1,1,0.0541299656233198,NA,0.0539252055051832,NA,0.613915381708007
9140,64,140000,40,0,1,1,0.0554736645777092,NA,0.05519707844235,NA,0.611677077246218
9141,64,140000,41,0,1,1,0.0548175659549166,NA,0.0545784741974813,NA,0.617517732964766
9142,64,140000,42,0,1,1,0.054152676995584,NA,0.0539056290455626,NA,0.614494270864007
9143,64,140000,43,0,1,1,0.0550047298679007,NA,0.054762710104698,NA,0.613101818973704
9144,64,140000,44,0,1,1,0.054257797228944,NA,0.0540431625022119,NA,0.613160489151551
9145,64,140000,45,0,1,1,0.0548696102317776,NA,0.054638538216217,NA,0.61307112969717
9146,64,140000,46,0,1,1,0.0544815217164161,NA,0.0541937317383167,NA,0.61305809588454
9147,64,140000,47,0,1,1,0.0553866473655415,NA,0.055158577179826,NA,0.615699203859076
9148,64,140000,48,0,1,1,0.0547077738449254,NA,0.0544277143675602,NA,0.614322444421374
9149,64,140000,49,0,1,1,0.0539781622218062,NA,0.0537105369507957,NA,0.615369971248691
9150,64,140000,50,0,1,1,0.0547620753477505,NA,0.0545049171223145,NA,0.616400040686219
9151,64,140000,51,0,1,1,0.0559801585820949,NA,0.055758981466017,NA,0.614215955017604
9152,64,140000,52,0,1,1,0.0547572976832008,NA,0.0544941204297139,NA,0.614330552685862
9153,64,140000,53,0,1,1,0.0541716886109078,NA,0.0539812219223101,NA,0.615593980508826
9154,64,140000,54,0,1,1,0.0541979233861129,NA,0.0539320726326714,NA,0.617114144442957
9155,64,140000,55,0,1,1,0.0542235520268081,NA,0.0539718795263159,NA,0.611878761135824
9156,64,140000,56,0,1,1,0.0551029685349153,NA,0.0548650991442976,NA,0.6159435001397
9157,64,140000,57,0,1,1,0.0557938051461587,NA,0.0555896334822779,NA,0.614064040351266
9158,64,140000,58,0,1,1,0.0543611374672314,NA,0.0540991817003327,NA,0.611896070311531
9159,64,140000,59,0,1,1,0.0543296450923006,NA,0.0540961502325944,NA,0.615823359747843
9160,64,140000,60,0,1,1,0.0544655639836603,NA,0.0542052037357151,NA,0.612617363881712
9161,64,140000,61,0,1,1,0.0549361549849598,NA,0.0547568800612947,NA,0.614964592521507
9162,64,140000,62,0,1,1,0.0550766240473318,NA,0.0548587154078186,NA,0.61306329878804
9163,64,140000,63,0,1,1,0.0555203755278433,NA,0.0552842285304447,NA,0.610510793361309
9164,64,140000,64,0,1,1,0.054825427345193,NA,0.054562683354332,NA,0.613036583217331
9165,64,140000,65,0,1,1,0.0545964372039591,NA,0.0543174313803826,NA,0.612765825912738
9166,64,140000,66,0,1,1,0.0542132053790351,NA,0.0539933806643562,NA,0.615316364522695
9167,64,140000,67,0,1,1,0.0545369163482342,NA,0.0542960763178218,NA,0.616154861545246
9168,64,140000,68,0,1,1,0.0551103456250059,NA,0.054863136101492,NA,0.615562935877649
9169,64,140000,69,0,1,1,0.0547032551108915,NA,0.0544898984988656,NA,0.612251615859925
9170,64,140000,70,0,1,1,0.0558609636212273,NA,0.0556085448577267,NA,0.61098654153951
9171,64,140000,71,0,1,1,0.0552004349494342,NA,0.0549382895213065,NA,0.609748478792075
9172,64,140000,72,0,1,1,0.0545526618004347,NA,0.0543870255562671,NA,0.613851667203639
9173,64,140000,73,0,1,1,0.0556456144506314,NA,0.0554681000675153,NA,0.61377501617241
9174,64,140000,74,0,1,1,0.0541903016463184,NA,0.0539422245867899,NA,0.612934291907423
9175,64,140000,75,0,1,1,0.0550368850529608,NA,0.0547885397691804,NA,0.609839484174977
9176,64,140000,76,0,1,1,0.0554070429342956,NA,0.0551841423145068,NA,0.614721619241514
9177,64,140000,77,0,1,1,0.0558357356392449,NA,0.0556445673736126,NA,0.613362992085383
9178,64,140000,78,0,1,1,0.0553436474213878,NA,0.0550733313576895,NA,0.607864895085566
9179,64,140000,79,0,1,1,0.0559673518644426,NA,0.0557293287272634,NA,0.611746724198792
9180,64,140000,80,0,1,1,0.0539082988637172,NA,0.0536254390208097,NA,0.612926277535775
9181,64,140000,81,0,1,1,0.0544126120560934,NA,0.0541588507403564,NA,0.61482417689571
9182,64,140000,82,0,1,1,0.055534083958238,NA,0.0553249204770482,NA,0.614522487872761
9183,64,140000,83,0,1,1,0.0551432164774776,NA,0.0549420671461035,NA,0.615612572715131
9184,64,140000,84,0,1,1,0.05501954827534,NA,0.0548066172159301,NA,0.609778333361678
9185,64,140000,85,0,1,1,0.0546776132724463,NA,0.0544317592346542,NA,0.616183680347224
9186,64,140000,86,0,1,1,0.0554068137334674,NA,0.0552147133378109,NA,0.614401222138982
9187,64,140000,87,0,1,1,0.0551781720167774,NA,0.0549186832860573,NA,0.616092093844553
9188,64,140000,88,0,1,1,0.0547922975191245,NA,0.0546037238016855,NA,0.618986147976314
9189,64,140000,89,0,1,1,0.0545674693216548,NA,0.054255020074343,NA,0.612135831682267
9190,64,140000,90,0,1,1,0.0545923495583975,NA,0.0543677441240662,NA,0.614653485595537
9191,64,140000,91,0,1,1,0.055693264022644,NA,0.0554511938966367,NA,0.613770811177861
9192,64,140000,92,0,1,1,0.0545570190648164,NA,0.0542227313627047,NA,0.609722758991839
9193,64,140000,93,0,1,1,0.055061981048233,NA,0.0548286336812429,NA,0.613656796426455
9194,64,140000,94,0,1,1,0.054422683474873,NA,0.0541525026118264,NA,0.612354126484086
9195,64,140000,95,0,1,1,0.0553386577604283,NA,0.0551020172916802,NA,0.616221138624796
9196,64,140000,96,0,1,1,0.0553659998999737,NA,0.0550925942947519,NA,0.614568400262952
9197,64,140000,97,0,1,1,0.0543921553832569,NA,0.054126667642959,NA,0.612667329801915
9198,64,140000,98,0,1,1,0.0540636060915146,NA,0.0538381228202827,NA,0.617069469305622
9199,64,140000,99,0,1,1,0.0546386552880875,NA,0.0543977516732125,NA,0.612364672815967
9200,64,140000,100,0,1,1,0.0543989525531234,NA,0.054138882845859,NA,0.609518794844157
9201,64,145000,1,0,1,1,0.0547526005341835,NA,0.0545363173896372,NA,0.618774285630833
9202,64,145000,2,0,1,1,0.0544585387033526,NA,0.054209518092616,NA,0.614440796126677
9203,64,145000,3,0,1,1,0.0549960663818161,NA,0.0546938761284206,NA,0.61253283690116
9204,64,145000,4,0,1,1,0.0548308743992761,NA,0.0545593986824808,NA,0.612847251462614
9205,64,145000,5,0,1,1,0.0547324667190712,NA,0.0544676957069869,NA,0.614921171449114
9206,64,145000,6,0,1,1,0.0550720461121925,NA,0.0547940088438033,NA,0.616309628129723
9207,64,145000,7,0,1,1,0.054500126916952,NA,0.054280772347883,NA,0.6163378374097
9208,64,145000,8,0,1,1,0.0550083067429754,NA,0.0546671852726906,NA,0.614423131691706
9209,64,145000,9,0,1,1,0.0549910035107945,NA,0.0547930902639021,NA,0.611982492852397
9210,64,145000,10,0,1,1,0.0542907292990573,NA,0.0540421059121753,NA,0.614088958876127
9211,64,145000,11,0,1,1,0.0554242140231265,NA,0.0552397915805023,NA,0.613835701060646
9212,64,145000,12,0,1,1,0.0541520983241577,NA,0.0539713546215707,NA,0.616924658183675
9213,64,145000,13,0,1,1,0.0558600497314556,NA,0.0556408937499508,NA,0.610110876552941
9214,64,145000,14,0,1,1,0.0542792091209547,NA,0.0540531636528786,NA,0.613488703845618
9215,64,145000,15,0,1,1,0.0552682903556646,NA,0.0550147102638525,NA,0.616117006096493
9216,64,145000,16,0,1,1,0.0549477248541064,NA,0.0546924030270034,NA,0.608968617688628
9217,64,145000,17,0,1,1,0.0545381372827088,NA,0.0543797224822471,NA,0.615158764714021
9218,64,145000,18,0,1,1,0.0542766683517225,NA,0.0540135189464307,NA,0.615056715673821
9219,64,145000,19,0,1,1,0.055281195282591,NA,0.0550830906008033,NA,0.611075075125423
9220,64,145000,20,0,1,1,0.0556180401976805,NA,0.0554387319813187,NA,0.61195480674056
9221,64,145000,21,0,1,1,0.0548146529477341,NA,0.0546358934477333,NA,0.616773182651788
9222,64,145000,22,0,1,1,0.0545446042844506,NA,0.054306355402358,NA,0.609829076119448
9223,64,145000,23,0,1,1,0.0544597917229819,NA,0.0542331973956547,NA,0.614658364938189
9224,64,145000,24,0,1,1,0.0543000807569365,NA,0.0539579561711842,NA,0.613947390555403
9225,64,145000,25,0,1,1,0.0557728037894395,NA,0.0555124450510585,NA,0.614406559015838
9226,64,145000,26,0,1,1,0.05468898333034,NA,0.054366536423884,NA,0.610039696623402
9227,64,145000,27,0,1,1,0.0542700741718265,NA,0.0540632724646571,NA,0.612990536595014
9228,64,145000,28,0,1,1,0.0545672292713589,NA,0.0544018497605823,NA,0.614535264022649
9229,64,145000,29,0,1,1,0.055263147253933,NA,0.0550232663102799,NA,0.614304895014349
9230,64,145000,30,0,1,1,0.0547310256781085,NA,0.0545295622819584,NA,0.616668226344932
9231,64,145000,31,0,1,1,0.0552422795704542,NA,0.055064905071159,NA,0.613232546080793
9232,64,145000,32,0,1,1,0.053525762677127,NA,0.0532808991355181,NA,0.617465258448956
9233,64,145000,33,0,1,1,0.0553741642961895,NA,0.0551432323090006,NA,0.615886908089885
9234,64,145000,34,0,1,1,0.0546749729124963,NA,0.0543974079119737,NA,0.609341810144333
9235,64,145000,35,0,1,1,0.0554745058279287,NA,0.055237126351683,NA,0.617489207229665
9236,64,145000,36,0,1,1,0.0551777726695665,NA,0.0549065319780864,NA,0.60882542147323
9237,64,145000,37,0,1,1,0.0548201067432511,NA,0.0545604953544757,NA,0.611683979533013
9238,64,145000,38,0,1,1,0.0547231869248039,NA,0.0544776951030956,NA,0.615731069257593
9239,64,145000,39,0,1,1,0.0546359368081129,NA,0.05439503634387,NA,0.614398260762028
9240,64,145000,40,0,1,1,0.0564743925600711,NA,0.0562337463143449,NA,0.613258053819681
9241,64,145000,41,0,1,1,0.0543165858428821,NA,0.0540807194714073,NA,0.613443780440959
9242,64,145000,42,0,1,1,0.0550023888635004,NA,0.0548170389485981,NA,0.614370205737997
9243,64,145000,43,0,1,1,0.0544968920113713,NA,0.0542658467602161,NA,0.615665548956502
9244,64,145000,44,0,1,1,0.0546512632475788,NA,0.0544670410881542,NA,0.61532521479799
9245,64,145000,45,0,1,1,0.0551164247989435,NA,0.0548558835698553,NA,0.613390868218597
9246,64,145000,46,0,1,1,0.055077934768844,NA,0.0549104885823017,NA,0.613795778381588
9247,64,145000,47,0,1,1,0.0541037293406288,NA,0.0538810816965504,NA,0.619597436814244
9248,64,145000,48,0,1,1,0.0544566543620163,NA,0.0541649868170805,NA,0.613829736834793
9249,64,145000,49,0,1,1,0.0545769349868062,NA,0.0542828539583596,NA,0.613059504193807
9250,64,145000,50,0,1,0,0.0568164636463322,NA,0.0565799866167043,NA,0.611792499747124
9251,64,145000,51,0,1,1,0.0554106274588367,NA,0.0552239647106458,NA,0.611695668790792
9252,64,145000,52,0,1,1,0.0549492662938818,NA,0.0547487607467707,NA,0.610251459932781
9253,64,145000,53,0,1,1,0.0553980226396277,NA,0.0551820798180373,NA,0.613586146684004
9254,64,145000,54,0,1,1,0.0553762526072672,NA,0.0551040545304484,NA,0.609159490268206
9255,64,145000,55,0,1,1,0.0561666022012524,NA,0.0559698098402419,NA,0.615555224624018
9256,64,145000,56,0,1,1,0.0547233032567097,NA,0.0544836341514619,NA,0.613526450021361
9257,64,145000,57,0,1,1,0.0555456598719587,NA,0.0552498032518485,NA,0.609775822949819
9258,64,145000,58,0,1,1,0.0552020131302002,NA,0.0549411599024274,NA,0.613544500604974
9259,64,145000,59,0,1,1,0.0557218852344984,NA,0.0555391201322786,NA,0.617799605542969
9260,64,145000,60,0,1,1,0.0548974318532473,NA,0.0546996416036138,NA,0.61615470840173
9261,64,145000,61,0,1,1,0.0547925318380791,NA,0.0545022083613855,NA,0.612224329313408
9262,64,145000,62,0,1,1,0.0547420780791551,NA,0.0544525097603976,NA,0.606845042805036
9263,64,145000,63,0,1,1,0.0542195890445079,NA,0.0539385177019408,NA,0.613317656640299
9264,64,145000,64,0,1,1,0.0545087713689886,NA,0.0543024796849922,NA,0.616225563418566
9265,64,145000,65,0,1,1,0.0543516372138364,NA,0.0540145990602052,NA,0.615808682036805
9266,64,145000,66,0,1,1,0.0548637225929696,NA,0.054679509895443,NA,0.613357865741846
9267,64,145000,67,0,1,1,0.0540778580141493,NA,0.0538081195317835,NA,0.616677488920343
9268,64,145000,68,0,1,1,0.0557805988153317,NA,0.055526268734434,NA,0.613630156990491
9269,64,145000,69,0,1,1,0.0549470694706332,NA,0.054781687462693,NA,0.617277241540743
9270,64,145000,70,0,1,1,0.0553247614781138,NA,0.0551275318341034,NA,0.613832291008994
9271,64,145000,71,0,1,1,0.0548358065313722,NA,0.0545939852445582,NA,0.614611309857532
9272,64,145000,72,0,1,1,0.0549833205653318,NA,0.0547011195620905,NA,0.614583024963142
9273,64,145000,73,0,1,1,0.0549512897979768,NA,0.0546853903824704,NA,0.613234405589412
9274,64,145000,74,0,1,1,0.0535657895986531,NA,0.0532881807546889,NA,0.617596804634805
9275,64,145000,75,0,1,1,0.0556278492902495,NA,0.0553747439842224,NA,0.60889242557404
9276,64,145000,76,0,1,1,0.0562390058916183,NA,0.0559863145579901,NA,0.611491478971408
9277,64,145000,77,0,1,1,0.055106892296922,NA,0.0549074427060319,NA,0.616170438464158
9278,64,145000,78,0,1,1,0.0559074097346453,NA,0.0557168077616121,NA,0.615961432001559
9279,64,145000,79,0,1,1,0.0549866193371545,NA,0.0547353591474402,NA,0.614818454797745
9280,64,145000,80,0,1,1,0.0551307764594565,NA,0.0549119093474574,NA,0.612005535465235
9281,64,145000,81,0,1,1,0.0540422862834044,NA,0.0537019284205143,NA,0.616628033022486
9282,64,145000,82,0,1,1,0.0557484583954971,NA,0.0555585541398361,NA,0.614467132168046
9283,64,145000,83,0,1,1,0.0555684431287498,NA,0.0553098593219755,NA,0.615022092210547
9284,64,145000,84,0,1,1,0.0546372133542446,NA,0.0544603571320631,NA,0.613501571964397
9285,64,145000,85,0,1,1,0.054793945265361,NA,0.0545277820206536,NA,0.612887174266812
9286,64,145000,86,0,1,1,0.0549720843043297,NA,0.0547488962139012,NA,0.611508732429676
9287,64,145000,87,0,1,1,0.0545171457022162,NA,0.0543059484687621,NA,0.614328474064771
9288,64,145000,88,0,1,1,0.0543831254317966,NA,0.0541367591904266,NA,0.617554312611085
9289,64,145000,89,0,1,1,0.0543575908824788,NA,0.054098525497899,NA,0.61608868458915
9290,64,145000,90,0,1,1,0.0538542664518465,NA,0.0536605498375949,NA,0.614730291845522
9291,64,145000,91,0,1,1,0.0557070167787458,NA,0.0555004216266326,NA,0.616791568186896
9292,64,145000,92,0,1,1,0.0545612383778156,NA,0.0542476653147106,NA,0.613113801476709
9293,64,145000,93,0,1,1,0.0547234776864763,NA,0.0543817991084751,NA,0.6129314607482
9294,64,145000,94,0,1,1,0.0547491856286551,NA,0.0544762890195341,NA,0.615706027268634
9295,64,145000,95,0,1,1,0.0543860978828034,NA,0.0541969751110294,NA,0.619199406429027
9296,64,145000,96,0,1,1,0.0553427132880331,NA,0.0551154794692485,NA,0.612837818382295
9297,64,145000,97,0,1,1,0.0545230292978985,NA,0.0542963783967639,NA,0.61600137568942
9298,64,145000,98,0,1,1,0.0547379889923324,NA,0.0544505602355228,NA,0.614728376928527
9299,64,145000,99,0,1,1,0.054450001229961,NA,0.0542074838295949,NA,0.610184031730955
9300,64,145000,100,0,1,1,0.0551261672211415,NA,0.0549542449923982,NA,0.613612936908166
9301,64,150000,1,0,1,1,0.0544221936109669,NA,0.0541819021775567,NA,0.618724367176296
9302,64,150000,2,0,1,1,0.0544553733020894,NA,0.0542081546653087,NA,0.613965345002617
9303,64,150000,3,0,1,1,0.055515458169175,NA,0.055244367772966,NA,0.614415208218905
9304,64,150000,4,0,1,1,0.0553699538047839,NA,0.055164073288836,NA,0.61144924471989
9305,64,150000,5,0,1,1,0.0545936509486721,NA,0.0543016848933548,NA,0.612851579018923
9306,64,150000,6,0,1,1,0.0553107704811592,NA,0.0550915720292064,NA,0.612351485970546
9307,64,150000,7,0,1,1,0.0559313422050158,NA,0.0557201961110314,NA,0.616790855823112
9308,64,150000,8,0,1,1,0.0550295330521993,NA,0.0547752019313042,NA,0.614863268112669
9309,64,150000,9,0,1,1,0.0549321405642133,NA,0.0546850766853788,NA,0.613381188097758
9310,64,150000,10,0,1,1,0.0560561168532725,NA,0.0558399937894341,NA,0.615048872634432
9311,64,150000,11,0,1,1,0.055460546811736,NA,0.0551789217990495,NA,0.617149599785752
9312,64,150000,12,0,1,1,0.0548105073292777,NA,0.054590503892006,NA,0.614900165621745
9313,64,150000,13,0,1,1,0.0544052411784776,NA,0.0541532345172499,NA,0.613380741329793
9314,64,150000,14,0,1,1,0.0544627999353849,NA,0.0542481187984999,NA,0.618858886651177
9315,64,150000,15,0,1,1,0.0549316373786519,NA,0.0546862721934691,NA,0.610231442114341
9316,64,150000,16,0,1,1,0.0542762657802866,NA,0.0540374510021084,NA,0.61300662510716
9317,64,150000,17,0,1,1,0.0549751822091217,NA,0.054794337898432,NA,0.614134307044637
9318,64,150000,18,0,1,1,0.0545871678712783,NA,0.0543862740700551,NA,0.616629410746839
9319,64,150000,19,0,1,1,0.0551279681437766,NA,0.0548587349501612,NA,0.616797102450559
9320,64,150000,20,0,1,1,0.0544552858196369,NA,0.054218307649499,NA,0.612328654457354
9321,64,150000,21,0,1,1,0.0539927767530976,NA,0.053747559626696,NA,0.616367414525807
9322,64,150000,22,0,1,1,0.0550541724211947,NA,0.054708387110122,NA,0.6092840059601
9323,64,150000,23,0,1,1,0.0542228918139709,NA,0.0539448724820396,NA,0.617069055973274
9324,64,150000,24,0,1,1,0.0557082879564985,NA,0.0554738348065126,NA,0.614800089503965
9325,64,150000,25,0,1,1,0.055203123642533,NA,0.054962602040229,NA,0.609680400292461
9326,64,150000,26,0,1,1,0.0541452711743903,NA,0.0539370932782648,NA,0.611987459697307
9327,64,150000,27,0,1,1,0.0548773822753454,NA,0.0546359344039553,NA,0.611701611137268
9328,64,150000,28,0,1,1,0.0551279330478751,NA,0.0549092098912262,NA,0.615791014470097
9329,64,150000,29,0,1,1,0.0556332487489913,NA,0.0554034654085891,NA,0.612211823322165
9330,64,150000,30,0,1,1,0.0552727993479177,NA,0.0550576803076592,NA,0.616614922134123
9331,64,150000,31,0,1,1,0.0555156767628493,NA,0.0552901575119289,NA,0.616240357943555
9332,64,150000,32,0,1,1,0.0537869343602652,NA,0.0535333620767219,NA,0.614787199513471
9333,64,150000,33,0,1,1,0.0550409800197525,NA,0.0547901574983095,NA,0.610607056474987
9334,64,150000,34,0,1,1,0.0550220104410556,NA,0.0548476066983092,NA,0.612562098015437
9335,64,150000,35,0,1,1,0.0554925384729857,NA,0.0552156066531981,NA,0.610010395390119
9336,64,150000,36,0,1,1,0.0549973674337439,NA,0.0547670899909114,NA,0.611210613268951
9337,64,150000,37,0,1,1,0.0567679966701045,NA,0.0565301289897043,NA,0.613195287768507
9338,64,150000,38,0,1,1,0.05484176188722,NA,0.0545846193014375,NA,0.615278613344346
9339,64,150000,39,0,1,1,0.0542826899639209,NA,0.0540907969662362,NA,0.613019251291667
9340,64,150000,40,0,1,1,0.0543453884608864,NA,0.0540411622608528,NA,0.614307111797757
9341,64,150000,41,0,1,1,0.0549614278637946,NA,0.0546824848565306,NA,0.611705235417038
9342,64,150000,42,0,1,1,0.0546959592888909,NA,0.0544005821478765,NA,0.614195027191128
9343,64,150000,43,0,1,1,0.0552932908015905,NA,0.0550509588199204,NA,0.608788823693841
9344,64,150000,44,0,1,1,0.0537471747145562,NA,0.0535134174270318,NA,0.618067644630585
9345,64,150000,45,0,1,1,0.0552985737322213,NA,0.0551146278762259,NA,0.619630458890727
9346,64,150000,46,0,1,1,0.0552169554482197,NA,0.0549313417188783,NA,0.614760582874977
9347,64,150000,47,0,1,1,0.0543427643522679,NA,0.0540456082350548,NA,0.613264507738002
9348,64,150000,48,0,1,1,0.0541382941850868,NA,0.0538867432262137,NA,0.617722813278053
9349,64,150000,49,0,1,1,0.0549794329309076,NA,0.0547871394371023,NA,0.615913650852589
9350,64,150000,50,0,1,1,0.0547373358440241,NA,0.0544756180449671,NA,0.61208642064765
9351,64,150000,51,0,1,1,0.0549235888796198,NA,0.0546265809294438,NA,0.614081061089065
9352,64,150000,52,0,1,1,0.0548061070028639,NA,0.0545749380777076,NA,0.613085338849711
9353,64,150000,53,0,1,1,0.055299899444887,NA,0.055033932704275,NA,0.616097493435948
9354,64,150000,54,0,1,1,0.0563386063740859,NA,0.0560702956115188,NA,0.612469102511905
9355,64,150000,55,0,1,1,0.0546450152337956,NA,0.0544482185883563,NA,0.613154314383946
9356,64,150000,56,0,1,1,0.0546511161391992,NA,0.0543484136533446,NA,0.615164081406625
9357,64,150000,57,0,1,1,0.0549390701568086,NA,0.054717665490605,NA,0.615507679666241
9358,64,150000,58,0,1,1,0.0551314346108122,NA,0.0549201710032849,NA,0.616033129908449
9359,64,150000,59,0,1,1,0.0551549377819927,NA,0.0549267476676098,NA,0.613385765103862
9360,64,150000,60,0,1,1,0.053947833012099,NA,0.053716019565834,NA,0.61260997300055
9361,64,150000,61,0,1,1,0.0549449237027331,NA,0.0546440172912486,NA,0.610714732320915
9362,64,150000,62,0,1,1,0.0548264024834497,NA,0.0545597427018865,NA,0.614444324124007
9363,64,150000,63,0,1,1,0.0545412389636989,NA,0.0542104153136878,NA,0.61624879996918
9364,64,150000,64,0,1,1,0.0545934468698149,NA,0.054339661204611,NA,0.612313916832681
9365,64,150000,65,0,1,1,0.0557658742128035,NA,0.0554824733090163,NA,0.611055474832165
9366,64,150000,66,0,1,1,0.0547959899591663,NA,0.0546207203961342,NA,0.614986279901054
9367,64,150000,67,0,1,1,0.0544090158258981,NA,0.0542034862629342,NA,0.615127883246567
9368,64,150000,68,0,1,1,0.0547905043876705,NA,0.0544868694986872,NA,0.612621672852892
9369,64,150000,69,0,1,1,0.055180782883558,NA,0.054981944404094,NA,0.609931564519649
9370,64,150000,70,0,1,1,0.054457390760724,NA,0.0541363276360921,NA,0.614209655817716
9371,64,150000,71,0,1,1,0.0546036935041205,NA,0.0543888032829824,NA,0.614973318590565
9372,64,150000,72,0,1,1,0.0554459934734375,NA,0.0552320666545387,NA,0.613146033009061
9373,64,150000,73,0,1,1,0.0541605327302462,NA,0.0538963492071666,NA,0.618875753305668
9374,64,150000,74,0,1,1,0.054790917256988,NA,0.0546215497620575,NA,0.61332011905867
9375,64,150000,75,0,1,1,0.0559883980202028,NA,0.0558002607258824,NA,0.616481456178693
9376,64,150000,76,0,1,1,0.0556198121186528,NA,0.0553920673569531,NA,0.611229828042663
9377,64,150000,77,0,1,1,0.0547860565595455,NA,0.0545445486327151,NA,0.612440110812842
9378,64,150000,78,0,1,1,0.0547095369498173,NA,0.0544539651975287,NA,0.613531466496144
9379,64,150000,79,0,1,1,0.0556206512607013,NA,0.0554113169545285,NA,0.614608705483863
9380,64,150000,80,0,1,1,0.0551616150522417,NA,0.0549252385204481,NA,0.613437647118167
9381,64,150000,81,0,1,1,0.0556854115442703,NA,0.0554296751230384,NA,0.610039222512352
9382,64,150000,82,0,1,1,0.0545148067515306,NA,0.0542313834417489,NA,0.611511488962365
9383,64,150000,83,0,1,1,0.0548559194512357,NA,0.0546518805562498,NA,0.613367362204891
9384,64,150000,84,0,1,1,0.0544764117368058,NA,0.0543038170540682,NA,0.613630936896681
9385,64,150000,85,0,1,1,0.0551057113515191,NA,0.0548541526764871,NA,0.613846003639224
9386,64,150000,86,0,1,1,0.0552849787516581,NA,0.0550954653454277,NA,0.614682299365163
9387,64,150000,87,0,1,1,0.0550687269660534,NA,0.0548952773525136,NA,0.613236195544652
9388,64,150000,88,0,1,1,0.0547235116588482,NA,0.0544719930132608,NA,0.612565402255303
