"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
2683,36,7500,83,0,1,0,0.0611062053324816,NA,0.0608740079748413,NA
2684,36,7500,84,0,1,0,0.0607360662998016,NA,0.0604878257495284,NA
2685,36,7500,85,0,1,0,0.0589697993605828,NA,0.0588185594445063,NA
2686,36,7500,86,0,1,0,0.0605694999876177,NA,0.0604131601673597,NA
2687,36,7500,87,0,1,0,0.0603947018084484,NA,0.0600698748589434,NA
2688,36,7500,88,0,1,1,0.0557103357032612,NA,0.0556007932655727,NA
2689,36,7500,89,0,1,0,0.0608547491083469,NA,0.0606028463554162,NA
2690,36,7500,90,0,1,0,0.0579614358197653,NA,0.0575731294156174,NA
2691,36,7500,91,0,1,0,0.0606997657998194,NA,0.0603891129608179,NA
2692,36,7500,92,0,1,0,0.0588437571007344,NA,0.0584950828577488,NA
2693,36,7500,93,0,1,1,0.0551172162784102,NA,0.0548770860987687,NA
2694,36,7500,94,0,1,0,0.0615250875212561,NA,0.0611770735557335,NA
2695,36,7500,95,0,1,0,0.056985825292564,NA,0.0569548371590017,NA
2696,36,7500,96,0,1,0,0.0609768222937269,NA,0.0607395031048684,NA
2697,36,7500,97,0,1,0,0.0598650923678039,NA,0.0597059644483739,NA
2698,36,7500,98,0,1,0,0.0586366884139432,NA,0.0584667232020565,NA
2699,36,7500,99,0,1,0,0.0581681778823882,NA,0.0579685846901044,NA
2700,36,7500,100,0,1,1,0.0596231705557636,NA,0.0594200059078522,NA
2701,36,7750,1,0,1,0,0.0600100104789471,NA,0.0596295313646455,NA
2702,36,7750,2,0,1,0,0.06071044466331,NA,0.0605142286281334,NA
2703,36,7750,3,0,1,1,0.0580701122334555,NA,0.05782688637974,NA
2704,36,7750,4,0,1,0,0.0613556900547625,NA,0.0610408120514711,NA
2705,36,7750,5,0,1,0,0.0592023155851875,NA,0.0588657044248855,NA
2706,36,7750,6,0,1,0,0.0615224682209515,NA,0.0613321409763159,NA
2707,36,7750,7,0,1,0,0.060102698122187,NA,0.0598130835120483,NA
2708,36,7750,8,0,1,0,0.058619491792763,NA,0.0583466566472563,NA
2709,36,7750,9,0,1,0,0.0594332693784352,NA,0.0591902518246356,NA
2710,36,7750,10,0,1,0,0.0585349340728607,NA,0.0583100137678995,NA
2711,36,7750,11,0,1,0,0.0592889020529576,NA,0.0590139068127826,NA
2712,36,7750,12,0,1,0,0.0585467950697659,NA,0.0582022208647979,NA
2713,36,7750,13,0,1,0,0.0622630981155907,NA,0.062051695907333,NA
2714,36,7750,14,0,1,0,0.0592224594180987,NA,0.0590465033454915,NA
2715,36,7750,15,0,1,0,0.0606008155652528,NA,0.0604415765539696,NA
2716,36,7750,16,0,1,0,0.058106080546879,NA,0.0579287154803948,NA
2717,36,7750,17,0,1,0,0.0593222563099347,NA,0.0589522693318098,NA
2718,36,7750,18,0,1,0,0.0581854642600215,NA,0.0578166231078807,NA
2719,36,7750,19,0,1,1,0.0564277073471576,NA,0.0562310316637877,NA
2720,36,7750,20,0,1,0,0.0590605841117727,NA,0.0588073078190051,NA
2721,36,7750,21,0,1,1,0.0565714200817914,NA,0.0562047197256565,NA
2722,36,7750,22,0,1,0,0.0608558222928529,NA,0.0606596641403244,NA
2723,36,7750,23,0,1,0,0.0579156601390603,NA,0.0576286031057639,NA
2724,36,7750,24,0,1,0,0.0590461787256195,NA,0.0589052820293203,NA
2725,36,7750,25,0,1,0,0.0608526143111511,NA,0.0606611147477297,NA
2726,36,7750,26,0,1,0,0.060839089593004,NA,0.0606036002872335,NA
2727,36,7750,27,0,1,0,0.0591611755862661,NA,0.0589169567842909,NA
2728,36,7750,28,0,1,0,0.0584951735825793,NA,0.0583022876585774,NA
2729,36,7750,29,0,1,0,0.0610460396849452,NA,0.0608758632895154,NA
2730,36,7750,30,0,1,0,0.0625244219065173,NA,0.0623018612889645,NA
2731,36,7750,31,0,1,0,0.060360178174718,NA,0.0600590189399375,NA
2732,36,7750,32,0,1,0,0.0587255292799818,NA,0.0584412260555625,NA
2733,36,7750,33,0,1,0,0.0613074876853937,NA,0.0611087863714932,NA
2734,36,7750,34,0,1,0,0.0589868683946197,NA,0.0588717507981327,NA
2735,36,7750,35,0,1,0,0.059326477899608,NA,0.0592328511886179,NA
2736,36,7750,36,0,1,0,0.0607941929248897,NA,0.0606008186057324,NA
2737,36,7750,37,0,1,0,0.0593720734179836,NA,0.0591522744742746,NA
2738,36,7750,38,0,1,0,0.0615738170142924,NA,0.0613339799419,NA
2739,36,7750,39,0,1,0,0.0599378186406034,NA,0.0598232133076997,NA
2740,36,7750,40,0,1,0,0.0610028107039668,NA,0.0608539386763946,NA
2741,36,7750,41,0,1,0,0.0580608543699853,NA,0.0577590538718151,NA
2742,36,7750,42,0,1,0,0.0595494368200161,NA,0.0594608457032075,NA
2743,36,7750,43,0,1,1,0.0579136497271508,NA,0.0575753605848494,NA
2744,36,7750,44,0,1,0,0.0589391553404223,NA,0.0586379698332706,NA
2745,36,7750,45,0,1,0,0.0626879965431256,NA,0.0623706715039049,NA
2746,36,7750,46,0,1,0,0.0597779284334322,NA,0.05954204615741,NA
2747,36,7750,47,0,1,0,0.0612338441547175,NA,0.0609334715869802,NA
2748,36,7750,48,0,1,0,0.0592329550910529,NA,0.0589118667173714,NA
2749,36,7750,49,0,1,0,0.0589482602634042,NA,0.0587890990303806,NA
2750,36,7750,50,0,1,0,0.0609346490338752,NA,0.060654528379956,NA
2751,36,7750,51,0,1,0,0.0602918564865645,NA,0.0600115585425948,NA
2752,36,7750,52,0,1,0,0.0580455556874981,NA,0.0579565431413338,NA
2753,36,7750,53,0,1,0,0.0598796378743466,NA,0.0596937573348425,NA
2754,36,7750,54,0,1,0,0.0581231854119956,NA,0.0580988963297271,NA
2755,36,7750,55,0,1,0,0.0577208675999254,NA,0.0575120167714984,NA
2756,36,7750,56,0,1,0,0.0604610645839584,NA,0.0602649347207336,NA
2757,36,7750,57,0,1,0,0.0621874535351189,NA,0.061962667972943,NA
2758,36,7750,58,0,1,0,0.0578498356187975,NA,0.0576135406235103,NA
2759,36,7750,59,0,1,0,0.060320862797492,NA,0.0600612128033461,NA
2760,36,7750,60,0,1,0,0.0589964603343355,NA,0.0587609140898191,NA
2761,36,7750,61,0,1,0,0.059759772346757,NA,0.0596408486369623,NA
2762,36,7750,62,0,1,0,0.0609596103542521,NA,0.0607563827143354,NA
2763,36,7750,63,0,1,0,0.0591910926992725,NA,0.0589823001864417,NA
2764,36,7750,64,0,1,1,0.0583494748119109,NA,0.0581766220277295,NA
2765,36,7750,65,0,1,0,0.0577541493335676,NA,0.0575093940930435,NA
2766,36,7750,66,0,1,0,0.0611247262239614,NA,0.06094653795163,NA
2767,36,7750,67,0,1,0,0.0613574173081368,NA,0.0611152207104731,NA
2768,36,7750,68,0,1,0,0.0600261415440379,NA,0.0598310003812179,NA
2769,36,7750,69,0,1,0,0.0587265682780041,NA,0.0584555377744724,NA
2770,36,7750,70,0,1,0,0.0601363178189821,NA,0.0599428133814728,NA
2771,36,7750,71,0,1,0,0.0601910875586125,NA,0.0599128589601752,NA
2772,36,7750,72,0,1,0,0.0588716184856011,NA,0.0586255442980041,NA
2773,36,7750,73,0,1,0,0.0603162261789008,NA,0.0600680211135896,NA
2774,36,7750,74,0,1,0,0.0597749437016271,NA,0.0596738369991643,NA
2775,36,7750,75,0,1,0,0.059574734702094,NA,0.0593872875956251,NA
2776,36,7750,76,0,1,0,0.0610195503510608,NA,0.0608200639670934,NA
2777,36,7750,77,0,1,0,0.0615650555421143,NA,0.0613083447428123,NA
2778,36,7750,78,0,1,0,0.0604351147825185,NA,0.0601992328587391,NA
2779,36,7750,79,0,1,0,0.0591141771811138,NA,0.0590109900362681,NA
2780,36,7750,80,0,1,0,0.0590901435939579,NA,0.0588794194593655,NA
2781,36,7750,81,0,1,0,0.0608747941213417,NA,0.0605481106888667,NA
2782,36,7750,82,0,1,0,0.0598291714398292,NA,0.0596074370561612,NA
2783,36,7750,83,0,1,0,0.0596112255776695,NA,0.0594497990666741,NA
2784,36,7750,84,0,1,0,0.058043892124041,NA,0.0577404593862528,NA
2785,36,7750,85,0,1,0,0.0604412774795378,NA,0.0602154264096298,NA
2786,36,7750,86,0,1,0,0.0561606682464473,NA,0.0557989889304692,NA
2787,36,7750,87,0,1,0,0.0597626581781672,NA,0.0595314372782777,NA
2788,36,7750,88,0,1,0,0.0596389396162595,NA,0.0594735662321658,NA
2789,36,7750,89,0,1,0,0.060503909390235,NA,0.0602346823756434,NA
2790,36,7750,90,0,1,0,0.0611092213422709,NA,0.0609000973902334,NA
2791,36,7750,91,0,1,0,0.0590808585454724,NA,0.0588899860563686,NA
2792,36,7750,92,0,1,0,0.0607627221302211,NA,0.0604954894858464,NA
2793,36,7750,93,0,1,0,0.0597645050298496,NA,0.059616472407089,NA
2794,36,7750,94,0,1,0,0.0609581740094093,NA,0.0607590860225121,NA
2795,36,7750,95,0,1,0,0.0604947911054337,NA,0.0603382066591441,NA
2796,36,7750,96,0,1,0,0.0597477550250108,NA,0.059524579177325,NA
2797,36,7750,97,0,1,0,0.0576150398378944,NA,0.0570888559239976,NA
2798,36,7750,98,0,1,0,0.062312402844237,NA,0.0620761358981202,NA
2799,36,7750,99,0,1,0,0.0596004459337849,NA,0.0594484160742495,NA
2800,36,7750,100,0,1,0,0.0593545255534356,NA,0.0591016706709947,NA
2801,36,8000,1,0,1,0,0.0583183775754274,NA,0.0578253133212301,NA
2802,36,8000,2,0,1,0,0.0609177826467705,NA,0.0605956478986255,NA
2803,36,8000,3,0,1,0,0.0623399144728094,NA,0.0621028254670425,NA
2804,36,8000,4,0,1,0,0.0596350610271937,NA,0.0593320066831056,NA
2805,36,8000,5,0,1,0,0.0625080138478149,NA,0.0622681154334332,NA
2806,36,8000,6,0,1,0,0.05827932621324,NA,0.0579026776161325,NA
2807,36,8000,7,0,1,0,0.0596917119151428,NA,0.0595560852440482,NA
2808,36,8000,8,0,1,0,0.0577534028450767,NA,0.0575275215501095,NA
2809,36,8000,9,0,1,1,0.0560754084403116,NA,0.0557221260776815,NA
2810,36,8000,10,0,1,0,0.0603228382393581,NA,0.0600769598333102,NA
2811,36,8000,11,0,1,0,0.0573437908365202,NA,0.0568650846233905,NA
2812,36,8000,12,0,1,0,0.0566407631468131,NA,0.0563588509623861,NA
2813,36,8000,13,0,1,0,0.060281253535709,NA,0.0601202705910461,NA
2814,36,8000,14,0,1,0,0.0592941786752293,NA,0.0590814239671672,NA
2815,36,8000,15,0,1,0,0.0601263504964252,NA,0.0598817992986107,NA
2816,36,8000,16,0,1,0,0.0581388266783771,NA,0.0579345711481033,NA
2817,36,8000,17,0,1,0,0.0608656010643355,NA,0.060630309077121,NA
2818,36,8000,18,0,1,0,0.0602529084239331,NA,0.0599372190646843,NA
2819,36,8000,19,0,1,0,0.06081676604732,NA,0.0606131771392422,NA
2820,36,8000,20,0,1,0,0.0579671146661792,NA,0.0577889866456211,NA
2821,36,8000,21,0,1,0,0.0600490463628054,NA,0.0598304190885654,NA
2822,36,8000,22,0,1,0,0.0586820493827391,NA,0.058519531019122,NA
2823,36,8000,23,0,1,0,0.0616143605416499,NA,0.0613729856315834,NA
2824,36,8000,24,0,1,0,0.060870231857908,NA,0.0606533699801009,NA
2825,36,8000,25,0,1,0,0.0585995125111429,NA,0.0583487195243076,NA
2826,36,8000,26,0,1,0,0.060084571676586,NA,0.0599342546853543,NA
2827,36,8000,27,0,1,0,0.0589930441092547,NA,0.0589160818746988,NA
2828,36,8000,28,0,1,0,0.0586772393645954,NA,0.0584829236424035,NA
2829,36,8000,29,0,1,0,0.0574013235049409,NA,0.057151243132771,NA
2830,36,8000,30,0,1,0,0.0587713731654283,NA,0.0586552263475884,NA
2831,36,8000,31,0,1,0,0.0597066148457618,NA,0.0595002972220079,NA
2832,36,8000,32,0,1,0,0.0577106301659694,NA,0.0574260308059546,NA
2833,36,8000,33,0,1,0,0.0599541820918628,NA,0.0596476714055028,NA
2834,36,8000,34,0,1,0,0.0599345368069061,NA,0.0596394955000031,NA
2835,36,8000,35,0,1,0,0.0613675891225891,NA,0.0610436406306621,NA
2836,36,8000,36,0,1,0,0.0590527317405444,NA,0.0587514519627157,NA
2837,36,8000,37,0,1,0,0.0600282650918198,NA,0.0596493024741332,NA
2838,36,8000,38,0,1,0,0.0581338236928916,NA,0.0579856990228939,NA
2839,36,8000,39,0,1,0,0.0608717777807354,NA,0.0607036150569163,NA
2840,36,8000,40,0,1,1,0.0567824418217985,NA,0.0566316741481081,NA
2841,36,8000,41,0,1,0,0.0584326407605519,NA,0.0582512408465874,NA
2842,36,8000,42,0,1,0,0.061363131870722,NA,0.0611310686496476,NA
2843,36,8000,43,0,1,0,0.0601773143307965,NA,0.0599913953987997,NA
2844,36,8000,44,0,1,1,0.0553095940627545,NA,0.054841446172972,NA
2845,36,8000,45,0,1,0,0.0586985964353591,NA,0.0583092478095109,NA
2846,36,8000,46,0,1,0,0.0597323474495564,NA,0.0594754689643499,NA
2847,36,8000,47,0,1,0,0.0585709488452533,NA,0.058298446631513,NA
2848,36,8000,48,0,1,0,0.0608945086162085,NA,0.0606356733906767,NA
2849,36,8000,49,0,1,0,0.0601086506494735,NA,0.0600069540548022,NA
2850,36,8000,50,0,1,0,0.05852906004963,NA,0.0582680997246208,NA
2851,36,8000,51,0,1,0,0.0592797347124414,NA,0.059092798825922,NA
2852,36,8000,52,0,1,0,0.0591792188325022,NA,0.0590178867474024,NA
2853,36,8000,53,0,1,0,0.0598658037480798,NA,0.0596152747618474,NA
2854,36,8000,54,0,1,0,0.0614526642662162,NA,0.0612012780234852,NA
2855,36,8000,55,0,1,0,0.0589441315593406,NA,0.0586246809608316,NA
2856,36,8000,56,0,1,0,0.0587755081384473,NA,0.0585263841147812,NA
2857,36,8000,57,0,1,0,0.0627200049286453,NA,0.0624742497112721,NA
2858,36,8000,58,0,1,0,0.0591122781571331,NA,0.0588746740278104,NA
2859,36,8000,59,0,1,0,0.0608875896465617,NA,0.0606264908916345,NA
2860,36,8000,60,0,1,0,0.0605041255161838,NA,0.0602853466587606,NA
2861,36,8000,61,0,1,0,0.0593055328756503,NA,0.0591671607218053,NA
2862,36,8000,62,0,1,1,0.0567450904229184,NA,0.0564422447135823,NA
2863,36,8000,63,0,1,0,0.0591268653868494,NA,0.0588860812801057,NA
2864,36,8000,64,0,1,0,0.0572813615041232,NA,0.0571464737429124,NA
2865,36,8000,65,0,1,0,0.0605009680426659,NA,0.0602537944614185,NA
2866,36,8000,66,0,1,0,0.0616229559240826,NA,0.0613819607059694,NA
2867,36,8000,67,0,1,0,0.0582653048446,NA,0.0579683030821116,NA
2868,36,8000,68,0,1,0,0.0560816095143486,NA,0.0557837062715246,NA
2869,36,8000,69,0,1,0,0.0609609708786366,NA,0.0607109151991755,NA
2870,36,8000,70,0,1,0,0.0600473898380023,NA,0.0598690056233768,NA
2871,36,8000,71,0,1,0,0.0583711328873976,NA,0.0582354144043792,NA
2872,36,8000,72,0,1,0,0.0597011900894047,NA,0.059505880493538,NA
2873,36,8000,73,0,1,0,0.0588577653138641,NA,0.0586486550199468,NA
2874,36,8000,74,0,1,0,0.06012439371739,NA,0.0598096763422166,NA
2875,36,8000,75,0,1,1,0.0578839639488024,NA,0.0576512333056712,NA
2876,36,8000,76,0,1,0,0.0620860822307311,NA,0.0618381345860234,NA
2877,36,8000,77,0,1,0,0.0581055883219571,NA,0.057854566143044,NA
2878,36,8000,78,0,1,1,0.0586213686913698,NA,0.0585987755345922,NA
2879,36,8000,79,0,1,0,0.0578892550568339,NA,0.0577836777263588,NA
2880,36,8000,80,0,1,0,0.0591203886232546,NA,0.0588243593751631,NA
2881,36,8000,81,0,1,0,0.0583097369082539,NA,0.0579790564649175,NA
2882,36,8000,82,0,1,0,0.0573640345143669,NA,0.0570668625206053,NA
2883,36,8000,83,0,1,0,0.0594436448189863,NA,0.0590879402768639,NA
2884,36,8000,84,0,1,0,0.0623597533414469,NA,0.0621016864016375,NA
2885,36,8000,85,0,1,0,0.0622357157270376,NA,0.0619949392881317,NA
2886,36,8000,86,0,1,0,0.0592704955750336,NA,0.058953248821363,NA
2887,36,8000,87,0,1,1,0.0563469174699352,NA,0.0561242496817138,NA
2888,36,8000,88,0,1,0,0.0586155039432641,NA,0.0584503574877753,NA
2889,36,8000,89,0,1,0,0.0595449744165861,NA,0.059351311843124,NA
2890,36,8000,90,0,1,0,0.0599100640065407,NA,0.0595921126140151,NA
2891,36,8000,91,0,1,0,0.0590341810104992,NA,0.0586241536798994,NA
2892,36,8000,92,0,1,0,0.0585246749680212,NA,0.0583449194778822,NA
2893,36,8000,93,0,1,0,0.0593769197650838,NA,0.0591082052886229,NA
2894,36,8000,94,0,1,0,0.0600126180272853,NA,0.0596046625435118,NA
2895,36,8000,95,0,1,0,0.0595301866039309,NA,0.0593068725287557,NA
2896,36,8000,96,0,1,0,0.0588054459246792,NA,0.0584860919402193,NA
2897,36,8000,97,0,1,0,0.0612386862739487,NA,0.0610150138045431,NA
2898,36,8000,98,0,1,0,0.0610431748520302,NA,0.0608194813055356,NA
2899,36,8000,99,0,1,0,0.0585889926261695,NA,0.0582700456800255,NA
2900,36,8000,100,0,1,0,0.0601955112065061,NA,0.0599083427343139,NA
2901,36,8250,1,0,1,0,0.059223956991496,NA,0.058929813387889,NA
2902,36,8250,2,0,1,0,0.0604023333670856,NA,0.0601058320542805,NA
2903,36,8250,3,0,1,0,0.0597540506292342,NA,0.0596449022883267,NA
2904,36,8250,4,0,1,0,0.0600031323743851,NA,0.0598263279270736,NA
2905,36,8250,5,0,1,0,0.0598826912457232,NA,0.0596156082290653,NA
2906,36,8250,6,0,1,0,0.0592179792279845,NA,0.0588559198962406,NA
2907,36,8250,7,0,1,0,0.0576618621827398,NA,0.0575027372138103,NA
2908,36,8250,8,0,1,0,0.0582886099825496,NA,0.0578632847511896,NA
2909,36,8250,9,0,1,0,0.0596775800947057,NA,0.0594319593420197,NA
2910,36,8250,10,0,1,0,0.0562053711253021,NA,0.0561271498368769,NA
2911,36,8250,11,0,1,0,0.058146174006768,NA,0.0578020920386705,NA
2912,36,8250,12,0,1,0,0.0587710906367124,NA,0.0583723908526679,NA
2913,36,8250,13,0,1,1,0.0575165620044965,NA,0.0572928809026812,NA
2914,36,8250,14,0,1,0,0.0609523898236502,NA,0.0607075694242238,NA
2915,36,8250,15,0,1,0,0.060207426907517,NA,0.0599215536201257,NA
2916,36,8250,16,0,1,0,0.0585177874075123,NA,0.058345212473168,NA
2917,36,8250,17,0,1,0,0.0589515789719638,NA,0.0587279345145819,NA
2918,36,8250,18,0,1,0,0.059451805895005,NA,0.0591823503648979,NA
2919,36,8250,19,0,1,0,0.0614577872319221,NA,0.0612104274923637,NA
2920,36,8250,20,0,1,0,0.0598581165706032,NA,0.0596307858889133,NA
2921,36,8250,21,0,1,0,0.0592614678843261,NA,0.0588934769195821,NA
2922,36,8250,22,0,1,0,0.0593118406440883,NA,0.0590578330685401,NA
2923,36,8250,23,0,1,0,0.0606112814656185,NA,0.0603206849718795,NA
2924,36,8250,24,0,1,0,0.0611618416860355,NA,0.060880376096375,NA
2925,36,8250,25,0,1,0,0.060603790679528,NA,0.0603871441421628,NA
2926,36,8250,26,0,1,0,0.0577510986473538,NA,0.0575015993902257,NA
2927,36,8250,27,0,1,0,0.0613966188761261,NA,0.0610925388195558,NA
2928,36,8250,28,0,1,0,0.0591567823571929,NA,0.0588302565366058,NA
2929,36,8250,29,0,1,0,0.058836239864123,NA,0.0585941604380526,NA
2930,36,8250,30,0,1,0,0.0599508131668021,NA,0.0596923270584651,NA
2931,36,8250,31,0,1,0,0.0595629171825715,NA,0.0593182988000623,NA
2932,36,8250,32,0,1,1,0.0578565434682922,NA,0.0577163073207139,NA
2933,36,8250,33,0,1,0,0.0597758979275183,NA,0.0596348560855822,NA
2934,36,8250,34,0,1,0,0.0597612010505614,NA,0.0595596356798804,NA
2935,36,8250,35,0,1,0,0.0589927812289815,NA,0.0586982646501028,NA
2936,36,8250,36,0,1,0,0.0581115591607699,NA,0.0579372026594347,NA
2937,36,8250,37,0,1,0,0.0585646593546093,NA,0.0583614417841738,NA
2938,36,8250,38,0,1,1,0.0554341342438128,NA,0.0549055719126585,NA
2939,36,8250,39,0,1,0,0.0575290806593971,NA,0.057378408182885,NA
2940,36,8250,40,0,1,1,0.0546213648536397,NA,0.0544303183203555,NA
2941,36,8250,41,0,1,0,0.0575878958991668,NA,0.0575169132436512,NA
2942,36,8250,42,0,1,0,0.061938342775479,NA,0.0617205869731065,NA
2943,36,8250,43,0,1,0,0.0592793665478003,NA,0.0590631824521139,NA
2944,36,8250,44,0,1,0,0.0582909644467172,NA,0.0579650993642295,NA
2945,36,8250,45,0,1,0,0.0600093088397027,NA,0.0597710060552243,NA
2946,36,8250,46,0,1,0,0.0599680015411146,NA,0.0597656241096833,NA
2947,36,8250,47,0,1,0,0.0605827843510546,NA,0.0603540381656454,NA
2948,36,8250,48,0,1,0,0.0616412091742175,NA,0.0614052296545251,NA
2949,36,8250,49,0,1,0,0.0611711202590569,NA,0.0608825487299821,NA
2950,36,8250,50,0,1,1,0.0589986605236336,NA,0.0588817894120923,NA
2951,36,8250,51,0,1,0,0.0613894832414627,NA,0.0612079233150072,NA
2952,36,8250,52,0,1,0,0.0609858041481215,NA,0.0607088910695777,NA
2953,36,8250,53,0,1,0,0.0593496974728008,NA,0.0590696588095973,NA
2954,36,8250,54,0,1,1,0.0568948091854671,NA,0.0567746530643801,NA
2955,36,8250,55,0,1,0,0.0594114245671077,NA,0.0591738413749393,NA
2956,36,8250,56,0,1,0,0.0578590890407567,NA,0.0575656639217466,NA
2957,36,8250,57,0,1,1,0.0571393222349436,NA,0.0569143310255167,NA
2958,36,8250,58,0,1,0,0.0599567182980302,NA,0.0596295328631371,NA
2959,36,8250,59,0,1,0,0.0591340907055948,NA,0.0589389273548074,NA
2960,36,8250,60,0,1,0,0.057944981173493,NA,0.0576098897310188,NA
2961,36,8250,61,0,1,0,0.0615436127628172,NA,0.0612787366543117,NA
2962,36,8250,62,0,1,0,0.0602303167001809,NA,0.060017674809034,NA
2963,36,8250,63,0,1,0,0.0580399850341228,NA,0.0578145189574296,NA
2964,36,8250,64,0,1,0,0.0588377007220405,NA,0.0584966173290566,NA
2965,36,8250,65,0,1,0,0.0585852378403302,NA,0.0582213887866269,NA
2966,36,8250,66,0,1,0,0.0594174605535329,NA,0.0591984795056922,NA
2967,36,8250,67,0,1,0,0.059961712409479,NA,0.0596620921395128,NA
2968,36,8250,68,0,1,0,0.0607303492777391,NA,0.0604979718468323,NA
2969,36,8250,69,0,1,0,0.0584700390411587,NA,0.0582112548616511,NA
2970,36,8250,70,0,1,1,0.058170528787249,NA,0.0580753930646391,NA
2971,36,8250,71,0,1,0,0.0587497409288431,NA,0.0584992860874878,NA
2972,36,8250,72,0,1,0,0.0586732089455423,NA,0.0583115023490749,NA
2973,36,8250,73,0,1,0,0.0585304826842542,NA,0.0581714098188021,NA
2974,36,8250,74,0,1,0,0.0606565062750055,NA,0.0603749744668466,NA
2975,36,8250,75,0,1,0,0.0600231917356137,NA,0.0598367814445603,NA
2976,36,8250,76,0,1,1,0.0574842532430162,NA,0.0574044273280967,NA
2977,36,8250,77,0,1,0,0.0604513082508103,NA,0.060180197096253,NA
2978,36,8250,78,0,1,0,0.0600703574708853,NA,0.0599573984131779,NA
2979,36,8250,79,0,1,1,0.0579577043068376,NA,0.0576580521212018,NA
2980,36,8250,80,0,1,0,0.0578974913619921,NA,0.0575745217721286,NA
2981,36,8250,81,0,1,0,0.0595915199824111,NA,0.0593546845892458,NA
2982,36,8250,82,0,1,0,0.0595651546026689,NA,0.0593571607002193,NA
2983,36,8250,83,0,1,0,0.0608929395993644,NA,0.0606730825843073,NA
2984,36,8250,84,0,1,0,0.0596646776442771,NA,0.0593587416173024,NA
2985,36,8250,85,0,1,0,0.0603090913335059,NA,0.0601369057062249,NA
2986,36,8250,86,0,1,0,0.0595202478145101,NA,0.0592832727303418,NA
2987,36,8250,87,0,1,0,0.0599203281486232,NA,0.0596552451224375,NA
2988,36,8250,88,0,1,0,0.0594282916188451,NA,0.0591913274203723,NA
2989,36,8250,89,0,1,0,0.0602076317591428,NA,0.060034177983692,NA
2990,36,8250,90,0,1,0,0.0588710710215806,NA,0.0586423160292492,NA
2991,36,8250,91,0,1,0,0.0591494496418475,NA,0.0589203940411588,NA
2992,36,8250,92,0,1,0,0.0606357199461789,NA,0.0604760881663114,NA
2993,36,8250,93,0,1,0,0.061304244539061,NA,0.061062356990963,NA
2994,36,8250,94,0,1,0,0.0600167800600107,NA,0.0597947286289542,NA
2995,36,8250,95,0,1,0,0.0601231411542546,NA,0.0599294874539668,NA
2996,36,8250,96,0,1,1,0.0579797297344009,NA,0.057722647874289,NA
2997,36,8250,97,0,1,0,0.0575713488557998,NA,0.0572710877807273,NA
2998,36,8250,98,0,1,0,0.0591600644938606,NA,0.0589088500089982,NA
2999,36,8250,99,0,1,0,0.0607213059799126,NA,0.0605437071782786,NA
3000,36,8250,100,0,1,0,0.0605492250949184,NA,0.060314601181129,NA
3001,36,8500,1,0,1,0,0.0599761173303319,NA,0.059856726218551,NA
3002,36,8500,2,0,1,0,0.0593362510238879,NA,0.0591030502813138,NA
3003,36,8500,3,0,1,0,0.0606037037970112,NA,0.0602395101603822,NA
3004,36,8500,4,0,1,0,0.0591535572162994,NA,0.0589494845228816,NA
3005,36,8500,5,0,1,0,0.0604390226264316,NA,0.0603381154543265,NA
3006,36,8500,6,0,1,0,0.059843120827816,NA,0.0597101442607556,NA
3007,36,8500,7,0,1,0,0.0567865745018466,NA,0.0562974543695978,NA
3008,36,8500,8,0,1,0,0.0601581300764755,NA,0.059941320541381,NA
3009,36,8500,9,0,1,0,0.0592090760084172,NA,0.0590299699902023,NA
3010,36,8500,10,0,1,0,0.060614908788799,NA,0.0604064582927832,NA
3011,36,8500,11,0,1,0,0.0585724877402064,NA,0.0584208303615601,NA
3012,36,8500,12,0,1,1,0.056958142864947,NA,0.0564492602798718,NA
3013,36,8500,13,0,1,0,0.0611962721063897,NA,0.0608876804419555,NA
3014,36,8500,14,0,1,0,0.0598827660007511,NA,0.05959358870487,NA
3015,36,8500,15,0,1,0,0.0596466495683594,NA,0.0593866832574744,NA
3016,36,8500,16,0,1,0,0.0590836842617569,NA,0.0587702676772857,NA
3017,36,8500,17,0,1,0,0.0612448827076457,NA,0.0609455252461966,NA
