"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
7110,49,340000,10,0,1,1,0.0378040374222197,NA,0.0376650549686555,NA,0.668323375397441
7111,49,340000,11,1,1,1,0.0360235030856846,0.0126726271983581,0.0357993739935355,0.0124731751383557,0.674079650420865
7112,49,340000,12,0,1,1,0.0366114090824319,NA,0.0363639983633245,NA,0.670202141783028
7113,49,340000,13,0,1,1,0.0366127108616529,NA,0.0364960427996022,NA,0.677171201047445
7114,49,340000,14,0,1,1,0.0373414714009888,NA,0.0371146851927626,NA,0.670098992857962
7115,49,340000,15,1,1,1,0.035721450429152,0.0122589283150098,0.0355878321820269,0.0122825130330909,0.677017277761275
7116,49,340000,16,0,1,1,0.0369743134293039,NA,0.036754478368179,NA,0.675444652686145
7117,49,340000,17,1,1,1,0.0357502015802146,0.0123572804712841,0.0355548868449163,0.0122556048037568,0.675059981138517
7118,49,340000,18,1,1,1,0.0358461424187843,0.012514759484045,0.0355769363343568,0.0122555577428645,0.674041335070229
7119,49,340000,19,1,1,1,0.0362996116079365,0.0126865053427881,0.0363340807159633,0.0130287615670347,0.676871691561232
7120,49,340000,20,0,1,1,0.0366304847175829,NA,0.0364032421266625,NA,0.675740233564756
7121,49,340000,21,0,1,1,0.037977368684974,NA,0.0379023863891952,NA,0.672838017561819
7122,49,340000,22,0,1,1,0.0368226825427791,NA,0.036605254093162,NA,0.680446896110011
7123,49,340000,23,0,1,1,0.0361442688718824,NA,0.0358115519334889,NA,0.673700275699541
7124,49,340000,24,0,1,1,0.0372583119898838,NA,0.0371012366809847,NA,0.67500093835324
7125,49,340000,25,0,1,1,0.037548578381906,NA,0.0373545562731559,NA,0.675631701170322
7126,49,340000,26,0,1,1,0.0364033403886735,NA,0.0361911899526129,NA,0.67594519808376
7127,49,340000,27,0,1,1,0.0367330639447877,NA,0.0366417437832445,NA,0.670038172488391
7128,49,340000,28,0,1,1,0.0364938024053212,NA,0.0362481380924266,NA,0.676227653958676
7129,49,340000,29,0,1,1,0.0369311974151769,NA,0.0367884476971176,NA,0.675133816979772
7130,49,340000,30,0,1,1,0.0371251074235358,NA,0.0370578693104596,NA,0.678537642331957
7131,49,340000,31,1,1,1,0.0354785051923279,0.0119776514769127,0.0353892443126872,0.0120839251637516,0.679431259267888
7132,49,340000,32,0,1,1,0.0387363559583267,NA,0.0384540126850753,NA,0.669615960957847
7133,49,340000,33,1,1,1,0.0353814449509099,0.0119579050229716,0.0352023919574591,0.0118970728085224,0.675115422336953
7134,49,340000,34,0,1,1,0.0361920799169106,NA,0.0358556976120125,NA,0.676224590791413
7135,49,340000,35,1,1,1,0.0349549506731451,0.0116414084379942,0.0346440822340921,0.0113387630851566,0.678542024933193
7136,49,340000,36,1,1,1,0.0357228527182348,0.0123391876642838,0.0354983452534739,0.0121930261045363,0.678323468677703
7137,49,340000,37,0,1,1,0.036557487290653,NA,0.036383741758742,NA,0.676803021701054
7138,49,340000,38,0,1,1,0.0370391636152361,NA,0.0367655175171604,NA,0.67738247897555
7139,49,340000,39,0,1,1,0.036796475314372,NA,0.0365341995377979,NA,0.675482125041579
7140,49,340000,40,0,1,1,0.0375907232544344,NA,0.037358423359031,NA,0.673969760549567
7141,49,340000,41,1,1,1,0.0352960444152934,0.0119419450597072,0.0350809723219161,0.0117644815747868,0.679345757885718
7142,49,340000,42,1,1,1,0.0358300011497798,0.0124301007112404,0.0356245378021521,0.0123192186532159,0.678503616223625
7143,49,340000,43,1,1,1,0.0358523172724967,0.0124131849701286,0.0356919253590118,0.0123866062100768,0.674376581723531
7144,49,340000,44,0,1,1,0.0385650239527636,NA,0.0384373961999035,NA,0.677678639493891
7145,49,340000,45,1,1,1,0.0362298166315127,0.0127307345916906,0.0361372646059335,0.0128319454569973,0.674612256923537
7146,49,340000,46,0,1,1,0.0365075279404967,NA,0.0363473467123263,NA,0.674671209057426
7147,49,340000,47,1,1,1,0.0348730943644829,0.011458944293441,0.034728178966857,0.0114098280178456,0.681688629513698
7148,49,340000,48,0,1,1,0.0365929335307389,NA,0.0364246036321085,NA,0.673215149319375
7149,49,340000,49,1,1,1,0.0353220808899785,0.0117754999517696,0.0352860959142139,0.0119807767652781,0.680166457291505
7150,49,340000,50,0,1,1,0.0370180590622941,NA,0.0368415723506828,NA,0.671247670366974
7151,49,340000,51,1,1,1,0.0359200651981417,0.0126532269371502,0.0355614212351448,0.0122561020862089,0.679118448892718
7152,49,340000,52,1,1,1,0.0353752456018569,0.0119380854680638,0.0352120734788043,0.011906754329868,0.676049098855446
7153,49,340000,53,1,1,1,0.0362407519065935,0.0127397347036001,0.0361503531445346,0.0128450339955964,0.677889192946132
7154,49,340000,54,0,1,1,0.036475466971906,NA,0.0363088457468251,NA,0.676508208084979
7155,49,340000,55,0,1,1,0.0374845982312607,NA,0.0373205410554755,NA,0.673834262793623
7156,49,340000,56,0,1,1,0.0369441131409934,NA,0.0366337795186622,NA,0.666869077201384
7157,49,340000,57,0,1,1,0.036779229778013,NA,0.0365067102440308,NA,0.676157262958358
7158,49,340000,58,0,1,1,0.0362943156529482,NA,0.0360496121277016,NA,0.676781440880514
7159,49,340000,59,0,1,1,0.0367184112526307,NA,0.0365100895793009,NA,0.670422131255818
7160,49,340000,60,0,1,1,0.0381055023193486,NA,0.0379846009379598,NA,0.67770533682994
7161,49,340000,61,0,1,1,0.0364834163431408,NA,0.0360817220693168,NA,0.670731770905573
7162,49,340000,62,1,1,1,0.0361363419230822,0.0127073227437612,0.0359647259716881,0.0126594068227529,0.675030778506629
7163,49,340000,63,0,1,1,0.0375313119568133,NA,0.0374293764312005,NA,0.670084918210437
7164,49,340000,64,0,1,1,0.0367478492053644,NA,0.0365431481057116,NA,0.679310971537929
7165,49,340000,65,1,1,1,0.0359625983924738,0.0125200862712118,0.0358061591218356,0.0125008399728997,0.676394405181425
7166,49,340000,66,0,1,1,0.0373409037838026,NA,0.0370523510761484,NA,0.671692787504407
7167,49,340000,67,1,1,1,0.0361100770175147,0.0127252170170249,0.0358881967567959,0.0125828776078597,0.673166818249754
7168,49,340000,68,1,1,1,0.0340655090508929,0.0106433834015123,0.0338820271843296,0.0105767080353931,0.685574237774903
7169,49,340000,69,1,1,1,0.0352597629719874,0.0118788178382744,0.0350304607336475,0.0117251415847112,0.672222370835253
7170,49,340000,70,0,1,1,0.0363104012395378,NA,0.035925903374983,NA,0.673692422325403
7171,49,340000,71,1,1,1,0.0360144598048775,0.0126568502001458,0.0357610725976663,0.0124557534487303,0.680286756254241
7172,49,340000,72,1,1,1,0.0359209233195128,0.0127257630096477,0.0355189877662821,0.0121972034341832,0.673443519408408
7173,49,340000,73,0,1,1,0.0361963007334672,NA,0.0359855903961601,NA,0.671901291530559
7174,49,340000,74,0,1,1,0.0369807429440833,NA,0.036713853670053,NA,0.671568711663806
7175,49,340000,75,0,1,1,0.0377587313951071,NA,0.0375659678383131,NA,0.673153417661006
7176,49,340000,76,0,1,1,0.0376766738200909,NA,0.0374872743207403,NA,0.678950842226501
7177,49,340000,77,0,1,1,0.0366060607907237,NA,0.0366754761469515,NA,0.678402816687235
7178,49,340000,78,0,1,1,0.0363072531555993,NA,0.0361906687706021,NA,0.677390623603589
7179,49,340000,79,1,1,1,0.0359856811476111,0.0125700697633008,0.0357985724830184,0.012493253334083,0.675191367271221
7180,49,340000,80,0,1,1,0.0365308250827938,NA,0.0364012772274664,NA,0.681843389773489
7181,49,340000,81,1,1,1,0.0355603597466591,0.012033667429577,0.0355006987310403,0.0121953795821059,0.675407826794327
7182,49,340000,82,1,1,1,0.0361350693252983,0.0127341400435302,0.0359315511384474,0.0126262319895115,0.677298611100728
7183,49,340000,83,1,1,1,0.0359442306680002,0.0124794051274297,0.0358132173701229,0.0125078982211868,0.679612047109194
7184,49,340000,84,0,1,1,0.0367683617570798,NA,0.0366774323876726,NA,0.675727968966814
7185,49,340000,85,0,1,1,0.0367771046635776,NA,0.0365673265580344,NA,0.680875008604296
7186,49,340000,86,1,1,1,0.0350410810757808,0.0115430310389559,0.034949178609273,0.0116438594603336,0.678924799739872
7187,49,340000,87,0,1,1,0.0365264705263294,NA,0.0363878999422753,NA,0.676690814915654
7188,49,340000,88,0,1,1,0.0379913701339264,NA,0.0380011753020097,NA,0.675049847823155
7189,49,340000,89,0,1,1,0.036665475448893,NA,0.0363625078572494,NA,0.671289235330566
7190,49,340000,90,0,1,1,0.0363354337483994,NA,0.0361581733285116,NA,0.680479711898588
7191,49,340000,91,0,1,1,0.0379222111245036,NA,0.0377052951011569,NA,0.675177163717647
7192,49,340000,92,1,1,1,0.0356870100544151,0.0121853711448648,0.035598311467909,0.0122929923189733,0.67895253500692
7193,49,340000,93,0,1,1,0.0365061972447093,NA,0.0364279712168393,NA,0.675353881506887
7194,49,340000,94,1,1,1,0.0359560482736335,0.0125562747307242,0.035750764602088,0.0124454454531523,0.673484072812317
7195,49,340000,95,0,1,1,0.0365866902769248,NA,0.036448074414575,NA,0.674266740338819
7196,49,340000,96,0,1,1,0.0363698488528505,NA,0.0361236208362529,NA,0.677221966297658
7197,49,340000,97,0,1,1,0.0381562610030741,NA,0.0380093337856073,NA,0.679149501813011
7198,49,340000,98,0,1,1,0.0361189226123987,NA,0.0357820116750273,NA,0.671924931779362
7199,49,340000,99,0,1,1,0.0373573196575489,NA,0.0371772920487041,NA,0.674290275001165
7200,49,340000,100,1,1,1,0.0358447747770907,0.0123994338816626,0.0356914877230624,0.012386168574127,0.676248182905871
7201,49,350000,1,0,1,1,0.0363716685677968,NA,0.0361094507250588,NA,0.675715088671784
7202,49,350000,2,1,1,1,0.0357484342925803,0.0123335384564684,0.0355600472695938,0.0122547281206571,0.677840500268972
7203,49,350000,3,0,1,1,0.0369705573705143,NA,0.036666865934274,NA,0.671973885123749
7204,49,350000,4,0,1,1,0.0375494645915371,NA,0.0370668559514192,NA,0.671442465058239
7205,49,350000,5,0,1,1,0.0374613658842105,NA,0.0370998542914373,NA,0.670910795526694
7206,49,350000,6,1,1,1,0.0351939386599166,0.0118074316263796,0.0349709537475105,0.0116656345985741,0.677502910080728
7207,49,350000,7,1,1,1,0.0356559683223708,0.0122521191502845,0.0354546164273024,0.0121492972783665,0.675157977389423
7208,49,350000,8,0,1,1,0.0372045286259438,NA,0.0369540696919069,NA,0.676698073760577
7209,49,350000,9,0,1,1,0.0364753633242239,NA,0.0362389833301914,NA,0.673420241984976
7210,49,350000,10,1,1,1,0.0354134571949645,0.0120469841106363,0.0352653221973955,0.0119402258804316,0.67473456303726
7211,49,350000,11,1,1,1,0.0356250381154595,0.0122422119195638,0.0353992275714899,0.0120939084225538,0.674936346079526
7212,49,350000,12,0,1,1,0.0366896795280909,NA,0.036532588953251,NA,0.677599937155265
7213,49,350000,13,1,1,1,0.0351275566659282,0.0117032082483712,0.0349489925372898,0.0116436733883449,0.678000546961842
7214,49,350000,14,1,1,1,0.0349685629116421,0.0116458695138404,0.0346687276545958,0.0113634085056598,0.6818167481128
7215,49,350000,15,0,1,1,0.0368151491442929,NA,0.0364699231778789,NA,0.671197712672492
7216,49,350000,16,0,1,1,0.0363612396023439,NA,0.0360204098556316,NA,0.67290221760134
7217,49,350000,17,1,1,1,0.0358960085937918,0.0123778049660443,0.0358257753189416,0.0125204561699998,0.677593214249189
7218,49,350000,18,0,1,1,0.0366353009878844,NA,0.0364895828399069,NA,0.671579487163563
7219,49,350000,19,1,1,1,0.0360667415466817,0.012641555782888,0.0358906789966684,0.0125853598477346,0.675036939946027
7220,49,350000,20,0,1,1,0.0366423327721244,NA,0.0364681185158833,NA,0.672429564853705
7221,49,350000,21,0,1,1,0.0374309936307522,NA,0.037186953347565,NA,0.676466715143443
7222,49,350000,22,0,1,1,0.0381009713793365,NA,0.0379168402507823,NA,0.673004326262333
7223,49,350000,23,0,1,1,0.0368631806892945,NA,0.0367551292285853,NA,0.679251435792405
7224,49,350000,24,0,1,1,0.036912501275205,NA,0.0366264838850497,NA,0.678832835244802
7225,49,350000,25,0,1,1,0.0362050701478554,NA,0.0358350457063589,NA,0.675368283900319
7226,49,350000,26,0,1,1,0.0363783326384892,NA,0.0362769961586192,NA,0.672723557659797
7227,49,350000,27,0,1,1,0.0362316461326356,NA,0.0359759634953202,NA,0.672029914966411
7228,49,350000,28,0,1,1,0.0362941080571813,NA,0.0360780864370044,NA,0.677686185022383
7229,49,350000,29,0,1,1,0.0384026086667733,NA,0.0382418650576008,NA,0.673648455442895
7230,49,350000,30,1,1,1,0.0360507992690754,0.0126734110466477,0.0358201951719829,0.0125148760230454,0.675862332132982
7231,49,350000,31,0,1,1,0.0380767649540586,NA,0.0377753000004847,NA,0.675423108962412
7232,49,350000,32,0,1,1,0.0368441209990084,NA,0.0366111803431886,NA,0.673593617582762
7233,49,350000,33,1,1,1,0.035922811315766,0.0125379997375132,0.0357002809043269,0.012394961755388,0.677606616341378
7234,49,350000,34,0,1,1,0.036833537654265,NA,0.0364440694303776,NA,0.676640772759479
7235,49,350000,35,1,1,1,0.0355623350094465,0.0121932767423936,0.035320280859197,0.0120149617102605,0.679802024349398
7236,49,350000,36,0,1,1,0.0377288876941817,NA,0.037560770512512,NA,0.674567476652831
7237,49,350000,37,0,1,1,0.0376402471210494,NA,0.037536628012212,NA,0.678801720101267
7238,49,350000,38,1,1,1,0.0360560570177881,0.0125624704060635,0.0359575968579934,0.0126522777090574,0.677480908469067
7239,49,350000,39,0,1,1,0.0360853241919313,NA,0.0357619452808709,NA,0.674633064835498
7240,49,350000,40,0,1,1,0.0363796614490441,NA,0.0361246647936276,NA,0.676547499748094
7241,49,350000,41,0,1,1,0.0373800010203681,NA,0.0372209907043961,NA,0.676617779848905
7242,49,350000,42,0,1,1,0.036962064441196,NA,0.0367722963630166,NA,0.674128097926146
7243,49,350000,43,0,1,1,0.0365993025717245,NA,0.0363697648387338,NA,0.677999709477093
7244,49,350000,44,1,1,1,0.0359749141845383,0.0124563578553054,0.0359048827331694,0.012599563584235,0.681049659341464
7245,49,350000,45,0,1,1,0.0381519102358617,NA,0.0378998322117673,NA,0.672266482338497
7246,49,350000,46,1,1,1,0.0353229919483838,0.0117299631409846,0.035340661228671,0.0120353420797358,0.68263116293694
7247,49,350000,47,0,1,1,0.0366961108812073,NA,0.0365994119342647,NA,0.675274715194769
7248,49,350000,48,0,1,1,0.0367547018629677,NA,0.036541906525296,NA,0.675223470214687
7249,49,350000,49,0,1,1,0.036915423097946,NA,0.0366848369843351,NA,0.676490697411911
7250,49,350000,50,0,1,1,0.0372518820769131,NA,0.0369895574783031,NA,0.67544204598729
7251,49,350000,51,1,1,1,0.035907368297075,0.0125538921925098,0.0356575123740671,0.0123575692179117,0.676321730192816
7252,49,350000,52,0,1,1,0.0374449614358061,NA,0.0372258218897039,NA,0.678857518945148
7253,49,350000,53,1,1,1,0.0359621452579892,0.0125252489700594,0.0357992997932859,0.0124939806443497,0.670253233324639
7254,49,350000,54,0,1,1,0.0379986354192078,NA,0.0377647539473581,NA,0.674222736346015
7255,49,350000,55,1,1,1,0.0356987330113977,0.0122903343256051,0.035502743902529,0.0121974247535931,0.67582072696503
7256,49,350000,56,0,1,1,0.0365920514901618,NA,0.0364642341163191,NA,0.674624853033611
7257,49,350000,57,1,1,1,0.0354153906813662,0.0121091313596271,0.0351132263411458,0.0117940357256603,0.679109058480276
7258,49,350000,58,1,1,1,0.0358536508916498,0.0124646098412967,0.0356357631849767,0.0123304440360404,0.677339924273454
7259,49,350000,59,0,1,1,0.0378088452227236,NA,0.0376185691634535,NA,0.671993787492635
7260,49,350000,60,0,1,1,0.0364496207232608,NA,0.0362694413230831,NA,0.673969598460959
7261,49,350000,61,1,1,1,0.035611615994557,0.0122722792752537,0.0353351586414576,0.0120298394925226,0.677466507201488
7262,49,350000,62,0,1,1,0.0365621521950607,NA,0.0363012384095457,NA,0.675969745103783
7263,49,350000,63,1,1,1,0.0351745723704833,0.0117930156970273,0.0349456788854135,0.0116403597364767,0.675998984169763
7264,49,350000,64,0,1,1,0.0370409518830788,NA,0.0367218039928147,NA,0.675234826477383
7265,49,350000,65,0,1,1,0.0375157725383803,NA,0.0373497028771923,NA,0.677829121497398
7266,49,350000,66,0,1,1,0.0362256288864123,NA,0.0359151918666117,NA,0.672131647380447
7267,49,350000,67,0,1,1,0.0369777623822332,NA,0.0366446239757212,NA,0.673723192516437
7268,49,350000,68,1,1,1,0.0354179812905367,0.0120949329195425,0.0351213513867594,0.0118160322378234,0.677635494817918
7269,49,350000,69,0,1,1,0.0365843919456504,NA,0.0363211634462473,NA,0.672505192860842
7270,49,350000,70,1,1,1,0.0360149218738365,0.0126068280570739,0.0358192890242461,0.0125139698753106,0.678797804122074
7271,49,350000,71,1,1,1,0.035935320446892,0.0124739458378216,0.0358003766611152,0.0124950575121793,0.67530683889884
7272,49,350000,72,0,1,1,0.0365236090049022,NA,0.0362433928207513,NA,0.673888814778984
7273,49,350000,73,0,1,1,0.0369002577214686,NA,0.036721238521554,NA,0.676703152296541
7274,49,350000,74,1,1,1,0.0360949891830566,0.012589111807449,0.0360103487096848,0.0127050295607503,0.675351312818392
7275,49,350000,75,0,1,1,0.0373845042648661,NA,0.0370197699005966,NA,0.674103970719405
7276,49,350000,76,1,1,1,0.0360016448881395,0.0125120784371546,0.0358987072686098,0.012593388119677,0.676328164078276
7277,49,350000,77,0,1,1,0.0388555883343576,NA,0.0386097445219129,NA,0.675535943708547
7278,49,350000,78,0,1,1,0.0362311857814319,NA,0.0360363985226345,NA,0.678560771328551
7279,49,350000,79,0,1,1,0.0383044404491794,NA,0.0382189961642353,NA,0.675441507209165
7280,49,350000,80,0,1,1,0.0365509971662826,NA,0.0362571304290857,NA,0.670475400181209
7281,49,350000,81,1,1,1,0.0356438243829105,0.0121833612350768,0.0355078356328099,0.0122025164838735,0.676209279714156
7282,49,350000,82,1,1,1,0.0357307312922469,0.0122338256635518,0.0356365396066858,0.0123312204577494,0.677309400580815
7283,49,350000,83,0,1,1,0.0366405579578504,NA,0.0364472472664047,NA,0.672860760628574
7284,49,350000,84,0,1,1,0.0372884534903712,NA,0.0371215360444032,NA,0.675209849956955
7285,49,350000,85,0,1,1,0.0371500610632841,NA,0.0370462787202576,NA,0.675139666251141
7286,49,350000,86,0,1,1,0.0370258265180131,NA,0.0368053456236428,NA,0.674923974854323
7287,49,350000,87,0,1,1,0.0363196791644502,NA,0.0360183792261894,NA,0.679705446023342
7288,49,350000,88,0,1,1,0.0366757934520893,NA,0.0364726580173713,NA,0.67498469966217
7289,49,350000,89,0,1,1,0.0364722383127827,NA,0.0362251973692656,NA,0.672271157164113
7290,49,350000,90,1,1,1,0.035783481542693,0.0125139018559495,0.0354268912942959,0.0121215721453596,0.672892828982136
7291,49,350000,91,1,1,1,0.0356876152458059,0.0123841760245749,0.0354209854521645,0.0121097066556353,0.676426278132121
7292,49,350000,92,0,1,1,0.036303894955171,NA,0.0359679845788372,NA,0.673824021486962
7293,49,350000,93,0,1,1,0.0370498980574896,NA,0.0369015634227668,NA,0.673808126298551
7294,49,350000,94,0,1,1,0.0367314987934227,NA,0.0364948248379168,NA,0.674438867915131
7295,49,350000,95,0,1,1,0.0371339229508481,NA,0.0368383631511207,NA,0.672369189766888
7296,49,350000,96,0,1,1,0.0363073850075787,NA,0.0361141469469619,NA,0.670993488851174
7297,49,350000,97,0,1,1,0.0366345812174702,NA,0.0362431875547487,NA,0.672032730332143
7298,49,350000,98,0,1,1,0.0364546466918235,NA,0.0362445082114078,NA,0.679916700446016
7299,49,350000,99,0,1,1,0.0366796489231061,NA,0.0365936964256877,NA,0.674141105125898
7300,49,350000,100,1,1,1,0.0357648190035753,0.0124834092143076,0.0354218617257627,0.0121165425768262,0.677556782933842
7301,49,360000,1,0,1,1,0.0360973452560286,NA,0.035829215118244,NA,0.675280914609167
7302,49,360000,2,0,1,1,0.0369042615589167,NA,0.0365718099057497,NA,0.675075794663905
7303,49,360000,3,0,1,1,0.03701952466737,NA,0.0368237950029672,NA,0.67525249976588
7304,49,360000,4,1,1,1,0.0358896672729959,0.0125096062322353,0.035661569766182,0.0123562506172459,0.677340539704641
7305,49,360000,5,0,1,1,0.0371569274008172,NA,0.0368640357789406,NA,0.677842408830622
7306,49,360000,6,0,1,1,0.0367055032316325,NA,0.0365744035165008,NA,0.678250668474034
7307,49,360000,7,0,1,1,0.0376602309138107,NA,0.0375971639594745,NA,0.674759837954486
7308,49,360000,8,0,1,1,0.0361678874076209,NA,0.0359001138159597,NA,0.675305644098931
7309,49,360000,9,0,1,1,0.0365117278381653,NA,0.0362830792494442,NA,0.676333640112899
7310,49,360000,10,1,1,1,0.0358443370995696,0.0123094251115405,0.035793233882694,0.0124879147337576,0.675205589638816
7311,49,360000,11,0,1,1,0.0364931106561666,NA,0.036190823886382,NA,0.675180486639239
7312,49,360000,12,1,1,1,0.0360945660670376,0.0126164112243604,0.0359786015069711,0.0126732823580361,0.67372230541838
7313,49,360000,13,1,1,1,0.0347418430671632,0.0113795075009893,0.0344882586681782,0.0111829395192423,0.679283232346057
7314,49,360000,14,0,1,1,0.0362404113746436,NA,0.035932685240159,NA,0.674218087172117
7315,49,360000,15,1,1,1,0.0356199948415588,0.0121588368369843,0.0354848054087862,0.0121794862598499,0.676606336888336
7316,49,360000,16,0,1,1,0.0374017257695797,NA,0.0371074849319567,NA,0.676508373752202
7317,49,360000,17,0,1,1,0.0369683629635469,NA,0.0368386169064405,NA,0.674480694731601
7318,49,360000,18,0,1,1,0.0383002875207493,NA,0.0381259188607941,NA,0.673958444137382
7319,49,360000,19,0,1,1,0.0367601484440531,NA,0.03654163131057,NA,0.670610403750621
7320,49,360000,20,0,1,1,0.0366034969867648,NA,0.0364067301698034,NA,0.671560110566263
7321,49,360000,21,0,1,1,0.0373653810710364,NA,0.0370243851717735,NA,0.671842061310761
7322,49,360000,22,0,1,1,0.0365940775000832,NA,0.0362843001137156,NA,0.674369432250269
7323,49,360000,23,1,1,1,0.0361626399542547,0.0126185138634784,0.0361208471484992,0.0128155279995578,0.678540571855767
7324,49,360000,24,0,1,1,0.0364195486429127,NA,0.0361886983550555,NA,0.680527030827453
7325,49,360000,25,0,1,1,0.0380906332456822,NA,0.0378129655651071,NA,0.677925101312892
7326,49,360000,26,0,1,1,0.0367490277392171,NA,0.036656916200878,NA,0.674098776284235
7327,49,360000,27,0,1,1,0.0367303688711739,NA,0.036531516681317,NA,0.676058006293571
7328,49,360000,28,1,1,1,0.0359979212159913,0.0126471365791469,0.0357366302391882,0.0124313110902537,0.677180397143404
7329,49,360000,29,1,1,1,0.0354774094123679,0.012022908083783,0.0353484677732781,0.012027864197291,0.679205101461956
7330,49,360000,30,1,1,1,0.0360995695127669,0.012697812132257,0.0358969074402324,0.0125915882912958,0.678874263126494
7331,49,360000,31,0,1,1,0.0372637257452053,NA,0.0369659603685516,NA,0.675202867529989
7332,49,360000,32,1,1,1,0.0354281489013271,0.0120588982960675,0.0351857735478458,0.0118804543989114,0.675806317039789
7333,49,360000,33,1,1,1,0.0360756661566413,0.0126645130834656,0.0358836483978028,0.0125783292488681,0.678560772711514
7334,49,360000,34,0,1,1,0.0366509452826357,NA,0.0365830270084549,NA,0.67905449786618
7335,49,360000,35,0,1,1,0.037095364106766,NA,0.0368757749341232,NA,0.673840261185998
7336,49,360000,36,1,1,1,0.0359184112442838,0.012521227199146,0.0357100619270228,0.0124047427780752,0.675100875033183
7337,49,360000,37,1,1,1,0.0350396091968412,0.0117599268385562,0.0346888500405347,0.0113835308915985,0.678685097991003
7338,49,360000,38,0,1,1,0.0363393082143616,NA,0.0361456477163402,NA,0.678253701096293
7339,49,360000,39,0,1,1,0.0362286164493179,NA,0.0360395629315079,NA,0.672419615300181
7340,49,360000,40,1,1,1,0.0360849554536622,0.0125876354963471,0.0360142649526965,0.0127144327690366,0.675360037021663
7341,49,360000,41,0,1,1,0.036331095627098,NA,0.0361986617860488,NA,0.675750705846235
7342,49,360000,42,0,1,1,0.0376573853089422,NA,0.0374035936008684,NA,0.679968439959863
7343,49,360000,43,0,1,1,0.0375722059488418,NA,0.0373186012431671,NA,0.679950429395119
7344,49,360000,44,0,1,1,0.0364482244164328,NA,0.0363416601368246,NA,0.676423072021646
7345,49,360000,45,1,1,1,0.0357999578153245,0.0124197501397052,0.0355717197464192,0.0122664005974831,0.674372628528333
7346,49,360000,46,0,1,1,0.0385098659948541,NA,0.038357829834483,NA,0.677188202579708
7347,49,360000,47,0,1,1,0.0373090300317395,NA,0.0371463876666476,NA,0.674809869233607
7348,49,360000,48,1,1,1,0.0360020481990583,0.0126004907535115,0.0357989203480082,0.012493601199072,0.673626527006746
7349,49,360000,49,1,1,1,0.0352279605860499,0.0117207434819852,0.0351363495633345,0.0118224050544886,0.676426036830871
7350,49,360000,50,1,1,1,0.0354994100032025,0.0122294714003843,0.0351408782598776,0.0118355591109416,0.675158091415841
7351,49,360000,51,0,1,1,0.0392859880913574,NA,0.039031420645456,NA,0.675960780907412
7352,49,360000,52,1,1,1,0.035986501648475,0.0125453962762082,0.0358284765601547,0.0125231574112186,0.680058848587706
7353,49,360000,53,1,1,1,0.0361707914273821,0.0127317055329545,0.0360106158490133,0.0127052967000758,0.678506058759854
7354,49,360000,54,0,1,1,0.0365674733183374,NA,0.036338746432715,NA,0.673000669817986
7355,49,360000,55,0,1,1,0.0379796070689573,NA,0.0378888107858703,NA,0.674666100896834
7356,49,360000,56,0,1,1,0.0372988716056737,NA,0.0370785686725405,NA,0.675655489835568
7357,49,360000,57,1,1,1,0.0358166226058401,0.0122327924540321,0.0358211433172557,0.0125158241683195,0.677751251951366
7358,49,360000,58,0,1,1,0.0382197114976003,NA,0.0379201822740596,NA,0.671823557107051
7359,49,360000,59,0,1,1,0.0367406778145261,NA,0.0366603838878647,NA,0.677507581064333
7360,49,360000,60,0,1,1,0.0373550882619625,NA,0.0370517162224545,NA,0.673303615536659
7361,49,360000,61,0,1,1,0.0382162613196697,NA,0.0379527489370318,NA,0.669519788941745
7362,49,360000,62,0,1,1,0.0364089944085203,NA,0.0362101483617301,NA,0.674790034855863
7363,49,360000,63,0,1,1,0.038182275585954,NA,0.038035390419434,NA,0.673150617833531
7364,49,360000,64,0,1,1,0.0361785790541117,NA,0.0358201482620635,NA,0.677075835183705
7365,49,360000,65,0,1,1,0.0362949120357001,NA,0.0361499551469142,NA,0.676078178158079
7366,49,360000,66,1,1,1,0.0353261634565242,0.0119503296686517,0.0350911018864662,0.0117857827375304,0.674975402157425
7367,49,360000,67,1,1,1,0.0355863117172666,0.0121141187464828,0.0354638558722577,0.012158536723322,0.677396194999216
7368,49,360000,68,0,1,1,0.0378816787794425,NA,0.0376811602291637,NA,0.67954394644306
7369,49,360000,69,1,1,1,0.035681932895844,0.0122209400979363,0.0355465563574557,0.0122412372085197,0.674830558591177
7370,49,360000,70,0,1,1,0.0368514671344763,NA,0.0364682893613828,NA,0.674813483181787
7371,49,360000,71,0,1,1,0.0368041568594879,NA,0.0364611206173787,NA,0.671941681955237
7372,49,360000,72,0,1,1,0.0365914478102328,NA,0.0363613929296042,NA,0.675391546052293
7373,49,360000,73,0,1,1,0.0367529943771228,NA,0.0366275371868289,NA,0.675390133239543
7374,49,360000,74,0,1,1,0.0377388320588352,NA,0.0375875335692109,NA,0.67718000503683
7375,49,360000,75,0,1,1,0.0379611284810719,NA,0.0377568574290539,NA,0.673627855578912
7376,49,360000,76,0,1,1,0.0365249762007638,NA,0.0363486848192094,NA,0.675534510581836
7377,49,360000,77,0,1,1,0.0365423892788988,NA,0.0362661521679018,NA,0.674736193446879
7378,49,360000,78,1,1,1,0.0350472709693075,0.0117938485524505,0.0346651257171491,0.011359806568213,0.67875084614244
