"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
3183,36,2e+05,83,1,1,1,0.00650529294205253,0.00643905640942792,0.00652176037688562,0.00627820919978802,0.7886859180176
3184,36,2e+05,84,1,1,1,0.00665115296218423,0.00665095183892597,0.00659668801849188,0.00659668685569245,0.79310303685134
3185,36,2e+05,85,1,1,1,0.00708334697724271,0.00699287923038966,0.00710366237446073,0.00699381370595685,0.779731658850038
3186,36,2e+05,86,1,1,1,0.00820768113706876,0.00799050657325397,0.00767411842600826,0.00767246836551903,0.78275234186815
3187,36,2e+05,87,1,1,1,0.00713943891541258,0.0071331204575604,0.0071256734624378,0.00712567326798803,0.785519252627414
3188,36,2e+05,88,1,1,1,0.0078021702279536,0.0078150128255457,0.00786376471069705,0.00786419745449328,0.789066191112192
3189,36,2e+05,89,1,1,1,0.00685774289479134,0.00682329371541506,0.00677253896904694,0.00676155570678937,0.79044078511784
3190,36,2e+05,90,1,1,1,0.00778347973571331,0.00778012310971572,0.00786035018418246,0.0078603505410037,0.788674030700443
3191,36,2e+05,91,1,1,1,0.00818753728430362,0.00809328862015349,0.00798583337457187,0.00798582116167355,0.786326209105999
3192,36,2e+05,92,1,1,1,0.00724366556951199,0.00721732438379864,0.00718978667465674,0.00710552345960986,0.781804193654522
3193,36,2e+05,93,1,1,1,0.00916611083652759,0.00900055746291326,0.00954837131621208,0.00955457966029091,0.781161957901851
3194,36,2e+05,94,1,1,1,0.00753225838527534,0.00753225703554884,0.00760297940382618,0.00760297619048962,0.789717969911962
3195,36,2e+05,95,1,1,1,0.00750876830435303,0.00750076755281974,0.00770267511190819,0.00770277720824824,0.785781707984989
3196,36,2e+05,96,1,1,1,0.0065353922408807,0.00627393018130658,0.00662999748973705,0.00630413478657607,0.781752297823113
3197,36,2e+05,97,1,1,1,0.00689894007027399,0.00682643163359576,0.00705069059974522,0.0070379160559433,0.786334714919394
3198,36,2e+05,98,1,1,1,0.00664732111809455,0.00663971168492775,0.00664626236786895,0.00663203702162314,0.791067258274129
3199,36,2e+05,99,1,1,1,0.00692463190871151,0.00708876171086939,0.0073596740816974,0.00735371931508824,0.790657814489327
3200,36,2e+05,100,1,1,1,0.00786972248544418,0.00750507608268396,0.00740125556323113,0.0074008930238513,0.791610482926128
3201,36,210000,1,1,1,1,0.00681858011435622,0.00678759273447477,0.00683420157006057,0.00677998056893333,0.786055348688284
3202,36,210000,2,1,1,1,0.00764458096831846,0.00770317664894861,0.00791552739560357,0.00791554692251102,0.78123529533549
3203,36,210000,3,1,1,1,0.00816437593355738,0.00815775019886556,0.00823799551339152,0.00821336371030472,0.781911215460007
3204,36,210000,4,1,1,1,0.00653260114784259,0.00655114525856093,0.0069884713453911,0.00675502111718272,0.783316105691943
3205,36,210000,5,1,1,1,0.00738565443752845,0.00736444323792426,0.00746862455696603,0.00746014972699161,0.778763399354542
3206,36,210000,6,1,1,1,0.0080497037813035,0.00771385074515312,0.00759631382303377,0.00756393999718835,0.77874514151709
3207,36,210000,7,1,1,1,0.00611177935154669,0.0058353219922034,0.00619002920397623,0.0059913223024302,0.780931212856674
3208,36,210000,8,1,1,1,0.00716112731170498,0.00717061215159459,0.0069693341371255,0.0069692736395375,0.783588928952841
3209,36,210000,9,1,1,1,0.00785749938717003,0.00747132128031957,0.00752263015128403,0.00732651873414529,0.785293215346469
3210,36,210000,10,1,1,1,0.00705722823042583,0.00704854252909434,0.00699653781756524,0.00697211573873641,0.784337712265632
3211,36,210000,11,1,1,1,0.00697111755587742,0.00709159136981325,0.00735599996681793,0.00723716528771663,0.781763336993566
3212,36,210000,12,1,1,1,0.00672170958734444,0.00670698527155121,0.00671644804943482,0.00667398506930753,0.785940913744774
3213,36,210000,13,1,1,1,0.00634427023905769,0.00636020472513634,0.00609381461318667,0.00609020463187446,0.792460322239264
3214,36,210000,14,1,1,1,0.00786915338854218,0.00786822378995574,0.00790308811721797,0.00790308530006546,0.782434490758104
3215,36,210000,15,1,1,1,0.00709701871974227,0.00694068515617206,0.00711819671919465,0.00698283973784031,0.779339193873332
3216,36,210000,16,1,1,1,0.00809744914918129,0.00809708622949747,0.00778235107959756,0.00776863864652618,0.777690869532909
3217,36,210000,17,1,1,1,0.00693280254134205,0.00691930544540819,0.00703292607702503,0.00700028534252383,0.786750016165019
3218,36,210000,18,1,1,1,0.00724392299985241,0.00724361392565929,0.0073895047389277,0.00738955216212729,0.785350260319973
3219,36,210000,19,1,1,1,0.00702188700241044,0.00695424164805578,0.00674573030279105,0.00674555596298966,0.783234245938054
3220,36,210000,20,1,1,1,0.00612502322571769,0.00578679430042666,0.00625428959432082,0.00600996667463458,0.781015845134469
3221,36,210000,21,1,1,1,0.00696132558007639,0.00693529178825127,0.00706674297608809,0.00680209412204258,0.784476949003716
3222,36,210000,22,1,1,1,0.00900203702142587,0.00899137778543104,0.0092049612734107,0.00920445954776182,0.785068852694281
3223,36,210000,23,1,1,1,0.00746543170409242,0.00746544358896917,0.00739572079747289,0.00739572843274567,0.782450857665291
3224,36,210000,24,1,1,1,0.00776436673929568,0.0076127807590473,0.00776756336433108,0.00776364263069104,0.78377328164914
3225,36,210000,25,1,1,1,0.00952778416867579,0.00952772355819048,0.00943769418296082,0.00943772678826253,0.784931917765121
3226,36,210000,26,1,1,1,0.00801743249357427,0.00803727882745542,0.0078208616204314,0.00780966034776346,0.780128089921738
3227,36,210000,27,1,1,1,0.0075580842024971,0.00756024444294568,0.00742470125604528,0.00742467614717407,0.794191979553968
3228,36,210000,28,1,1,1,0.00624498400544949,0.0062254475195523,0.00633283663789473,0.00623993099152958,0.792915423653824
3229,36,210000,29,1,1,1,0.00762079666614263,0.00762217973148789,0.00751807008376739,0.00740961195004843,0.780899135948991
3230,36,210000,30,1,1,1,0.00797195602219077,0.0079651606403776,0.00801934848141216,0.00801938235122086,0.786411554115911
3231,36,210000,31,1,1,1,0.00710185244097418,0.00709023176360701,0.00708728109181705,0.00707732531223923,0.785701776021309
3232,36,210000,32,1,1,1,0.00744702452185957,0.00732851212896609,0.00744211647526258,0.00744310022957719,0.791631855344793
3233,36,210000,33,1,1,1,0.00671827149336576,0.00668091019693164,0.00680344911633453,0.00679773316202468,0.783755530918787
3234,36,210000,34,1,1,1,0.00649874368550215,0.00653187718422593,0.00681934156540723,0.00666129523362265,0.783400955632082
3235,36,210000,35,1,1,1,0.00692495580653292,0.00685530605257079,0.00702538198148258,0.00690398818370516,0.782306317748577
3236,36,210000,36,1,1,1,0.00774833658520849,0.00751144049403293,0.00739146530840962,0.00739134941937895,0.788832227076228
3237,36,210000,37,1,1,1,0.00840432640252036,0.00840907625537134,0.00828577698687214,0.0082857777051566,0.787884550074208
3238,36,210000,38,1,1,1,0.00680751992354842,0.00678708395234457,0.00680840923925788,0.00680491882008612,0.783332352267764
3239,36,210000,39,1,1,1,0.00766532884544661,0.00766532679101695,0.00763415249875539,0.00763414685182238,0.789579506992761
3240,36,210000,40,1,1,1,0.00655539256075272,0.0064233193290802,0.00653466066889885,0.00652130901525677,0.788457432754535
3241,36,210000,41,1,1,1,0.00651614942230318,0.00614396527041682,0.00643758891286041,0.00620403393501517,0.786466200126199
3242,36,210000,42,1,1,1,0.00752249094566767,0.00752251728810121,0.00755518108866268,0.00755518032041193,0.793785204174161
3243,36,210000,43,1,1,1,0.0088754780930657,0.00852016324323074,0.00857600323929889,0.00857630980573021,0.789444309738872
3244,36,210000,44,1,1,1,0.00840957223005231,0.0080380241123515,0.0080464633907063,0.00804672259466104,0.784990272829411
3245,36,210000,45,1,1,1,0.00693902601989138,0.00708116167232797,0.00735996094862565,0.00733886179314549,0.786887724317108
3246,36,210000,46,1,1,1,0.00658670367780483,0.00659693304418928,0.00632391315238547,0.00628942962418391,0.78815815184253
3247,36,210000,47,1,1,1,0.00766365967537069,0.00759566321680299,0.00707643789380217,0.00707666389077367,0.788456741841368
3248,36,210000,48,1,1,1,0.00698584935259683,0.00684347151657039,0.00683335433206195,0.00681685200685108,0.781905668090479
3249,36,210000,49,1,1,1,0.00626734637544763,0.00604943350611705,0.00628782086210951,0.00602997693139697,0.782947162568705
3250,36,210000,50,1,1,1,0.00758423453410858,0.00758234739912084,0.0076797335239061,0.00767971874800226,0.784964663269083
3251,36,210000,51,1,1,1,0.00745874740419072,0.00719304249179943,0.00701327775885224,0.00691583129776289,0.784890123747101
3252,36,210000,52,1,1,1,0.00797188296812791,0.00797193626686602,0.00793730444341364,0.00793730649584037,0.784540365133611
3253,36,210000,53,1,1,1,0.00872422408262393,0.00872943799499596,0.00868672020845912,0.00868676525879074,0.788586451630177
3254,36,210000,54,1,1,1,0.00735235752671441,0.00725064993223987,0.00737605327969097,0.00737244050050295,0.778916651682064
3255,36,210000,55,1,1,1,0.00726672039550663,0.00726418003687248,0.00730392881956384,0.00730392728502363,0.783239789523076
3256,36,210000,56,1,1,1,0.00673022456812649,0.00665697245991285,0.00682079085753266,0.00674008221309706,0.784366717328746
3257,36,210000,57,1,1,1,0.00859771579068587,0.00821882604667967,0.00810474452569015,0.00810461613260446,0.786301976006145
3258,36,210000,58,1,1,1,0.00698743356970448,0.00698772383333078,0.00687541847752659,0.00684189426326628,0.789951955738872
3259,36,210000,59,1,1,1,0.00799424862766538,0.00799380500545254,0.00803117617425362,0.00803117558437355,0.779932188883391
3260,36,210000,60,1,1,1,0.00649406138191033,0.00634662747088117,0.00656103082167608,0.00639029127930248,0.782899270948061
3261,36,210000,61,1,1,1,0.00697655107026452,0.00706419983278615,0.00735265087148713,0.00729404916086018,0.784803761078932
3262,36,210000,62,1,1,1,0.00733283657933933,0.00734014759584105,0.00724448296510336,0.00723938527901929,0.786155743993482
3263,36,210000,63,1,1,1,0.0078376404542928,0.00755247606213431,0.00732934835980051,0.00732931304439934,0.783589048923937
3264,36,210000,64,1,1,1,0.00819102646358884,0.00819381982535964,0.00810997242011917,0.00810991418071872,0.78276157634994
3265,36,210000,65,1,1,1,0.00705150541437809,0.00705149049503804,0.00703991496381162,0.00703991440588028,0.794363545293671
3266,36,210000,66,1,1,1,0.00829913885058239,0.00840869445678951,0.00881480954290269,0.00881476381569638,0.797191676670602
3267,36,210000,67,1,1,1,0.00741221289267821,0.00740729528603002,0.00750789734315576,0.00749339184582122,0.785688321308675
3268,36,210000,68,1,1,1,0.00663515516611212,0.00649853190605314,0.00685558646393394,0.00651725903312876,0.783159154626679
3269,36,210000,69,1,1,1,0.00717966514548641,0.00717966325620885,0.00718678246018592,0.00717392342274775,0.78890780574987
3270,36,210000,70,1,1,1,0.00757984567684234,0.00733463302862283,0.00754873983162283,0.00754891985958332,0.779484255774446
3271,36,210000,71,1,1,1,0.00716776130801569,0.00694201293536133,0.00699859053567241,0.00663292796741513,0.789320236585202
3272,36,210000,72,1,1,1,0.00721436902871527,0.00707187981820002,0.00716587414881428,0.00712393938139514,0.777134928736571
3273,36,210000,73,1,1,1,0.0077098282094835,0.00771768369546485,0.00742105780723799,0.00742109301320277,0.790253276513981
3274,36,210000,74,1,1,1,0.00704907805149318,0.00702783402339626,0.0071096282583312,0.00705829772723118,0.783663397288835
3275,36,210000,75,1,1,1,0.0065867031273281,0.00634527665589454,0.00658971819688464,0.00654431229510211,0.782395538006456
3276,36,210000,76,1,1,1,0.00712778553605609,0.0070325578052069,0.00703543865877449,0.0069546149493311,0.780343142686744
3277,36,210000,77,1,1,1,0.00675602382826069,0.0067560279836998,0.00672372126092101,0.00672372232933102,0.793817633027518
3278,36,210000,78,1,1,1,0.00774789500292297,0.00775123294876784,0.0077155710958524,0.00771558082108735,0.790529578188456
3279,36,210000,79,1,1,1,0.00728901724362432,0.00717115329265354,0.00724461893998368,0.00718965366432117,0.783240831530875
3280,36,210000,80,1,1,1,0.00705067350187862,0.00704437562671263,0.00716720273975446,0.00716720230072087,0.78877620289438
3281,36,210000,81,1,1,1,0.00772870402629167,0.0077153717824811,0.00772160997478212,0.00767497077640335,0.779328048456293
3282,36,210000,82,1,1,1,0.00749657785056623,0.00705346853067663,0.00699166017372033,0.00679489012389499,0.774118438869358
3283,36,210000,83,1,1,1,0.00757028091343787,0.00757038955366963,0.00769046851303832,0.00769046178876282,0.787440655091009
3284,36,210000,84,1,1,1,0.00699324996087661,0.00691894623691738,0.0068949324195525,0.00679928155495787,0.780813847314641
3285,36,210000,85,1,1,1,0.00780778987297017,0.00780764639765271,0.00790015492829949,0.00790022984526665,0.784613380403581
3286,36,210000,86,1,1,1,0.00746100471801844,0.00740694260772765,0.00739927869646175,0.00723705291505474,0.780629399178027
3287,36,210000,87,1,1,1,0.00835057661661424,0.00835055320121312,0.0083386454498754,0.00833865023408367,0.784180310278447
3288,36,210000,88,1,1,1,0.00725480933900025,0.00687888113300125,0.00684340343550611,0.00679520996268173,0.794308849803136
3289,36,210000,89,1,1,1,0.00799714283456416,0.00798264976240354,0.00822122659825119,0.00822130855585923,0.779740767953071
3290,36,210000,90,1,1,1,0.00756350466035132,0.00722465671494286,0.00730827255337285,0.00725140621390143,0.78436048813609
3291,36,210000,91,1,1,1,0.00949163296070907,0.00940041763128693,0.0088773948292709,0.00887732314021208,0.783974862038351
3292,36,210000,92,1,1,1,0.00824314284193963,0.00824314440794526,0.0082800798985407,0.00828008106177324,0.785727892955892
3293,36,210000,93,1,1,1,0.0076787073922834,0.00772098000512278,0.00743238270018761,0.00743270684391773,0.779960265226241
3294,36,210000,94,1,1,1,0.00734679843780755,0.00733859472677662,0.0076267751398541,0.00762678548632913,0.786724257982322
3295,36,210000,95,1,1,1,0.0070375164970643,0.00703758966960412,0.00708763342255082,0.00708763236269182,0.789843395016165
3296,36,210000,96,1,1,1,0.00690347782043294,0.00690594709009265,0.00689484537579915,0.00689470272699016,0.795241404104029
3297,36,210000,97,1,1,1,0.00814282861225563,0.00814163543314795,0.0082983722838672,0.00829837087341855,0.791515685067358
3298,36,210000,98,1,1,1,0.00740817437084386,0.00712932618619179,0.00713993617387469,0.00714002095856671,0.786255727481756
3299,36,210000,99,1,1,1,0.00726417716763075,0.00719922230776599,0.00713859209082919,0.0069796821561929,0.780232125710042
3300,36,210000,100,1,1,1,0.00721006178672922,0.00683484646361671,0.00678095371186023,0.00673931106696925,0.78417881400669
3301,36,220000,1,1,1,1,0.0074882442984749,0.00748765369950239,0.00740386921473965,0.00740385143559706,0.791491126455982
3302,36,220000,2,1,1,1,0.00670221245207095,0.00618943723131007,0.00651859554178053,0.00621925144484339,0.780060397968226
3303,36,220000,3,1,1,1,0.0073585448190621,0.00735379995621182,0.00747120429113406,0.00747121638031434,0.792872505052686
3304,36,220000,4,1,1,1,0.00695281989546823,0.00665088467350674,0.00666877701757001,0.00649847093637502,0.779279987751387
3305,36,220000,5,1,1,1,0.00709686972072997,0.00682822293611073,0.0069018615420081,0.00679742276250845,0.77737952175791
3306,36,220000,6,1,1,1,0.0073096729534806,0.007247043495955,0.00741717677111672,0.00728497962238901,0.78185639815342
3307,36,220000,7,1,1,1,0.00676211557486328,0.00666231039491939,0.00732571231471483,0.00728675203518826,0.784573201339168
3308,36,220000,8,1,1,1,0.00763163813457125,0.00762444775474985,0.00776181735538202,0.00776212794073649,0.783475349232361
3309,36,220000,9,1,1,1,0.00666261813425714,0.00662992846749812,0.00690531328777487,0.00686952951526789,0.788224446706568
3310,36,220000,10,1,1,1,0.00669110721159034,0.00669969020475001,0.00661162533371726,0.00653402119600452,0.788099139620304
3311,36,220000,11,1,1,1,0.00809604967218777,0.00790108516145942,0.0077341258765905,0.00773417375943868,0.793519661154931
3312,36,220000,12,1,1,1,0.00725171387623359,0.007568423325544,0.00769480495713424,0.00769494729517607,0.787514041612396
3313,36,220000,13,1,1,1,0.00674173231535768,0.00672940547418488,0.00702993123148339,0.00700419465675432,0.792554901198261
3314,36,220000,14,1,1,1,0.00800934318350482,0.00762438185301252,0.007595456587688,0.00757319457109543,0.78109487948836
3315,36,220000,15,1,1,1,0.00688522202878101,0.00688957979340041,0.0068100174440982,0.00680131754712086,0.786078159012172
3316,36,220000,16,1,1,1,0.0067159165406047,0.00671706718223639,0.00678978760526667,0.006789577027057,0.792806437798523
3317,36,220000,17,1,1,1,0.00627990633500307,0.00623744368845491,0.00628288295183555,0.00617462734760823,0.786429100916036
3318,36,220000,18,1,1,1,0.00645767653921341,0.00683639054996604,0.00673866022332543,0.00673868457301247,0.788402038783905
3319,36,220000,19,1,1,1,0.00767172033290404,0.00733994815134201,0.00711907426375217,0.00705850498125194,0.779112811627821
3320,36,220000,20,1,1,1,0.00610040261799823,0.00589739481800551,0.00620325921767499,0.00597546191403447,0.786128032381828
3321,36,220000,21,1,1,1,0.00727222701722214,0.00724223173702922,0.00720077806172375,0.00716368439567489,0.781279442872562
3322,36,220000,22,1,1,1,0.00654870667144257,0.00630543579449314,0.00657993591646519,0.00620947253583323,0.78246244937337
3323,36,220000,23,1,1,1,0.00726487682442751,0.00725747894941862,0.00756271300805924,0.00756256682415269,0.78268843493439
3324,36,220000,24,1,1,1,0.00709918084490777,0.00682429581363092,0.00687578597045502,0.00686502235643737,0.790961194377901
3325,36,220000,25,1,1,1,0.00712021717844266,0.00671454429019934,0.00689472933121375,0.0065291772525715,0.77855135148384
