"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
263,36,2200,63,1,1,0,0.1047216712043,0.0535157128694611,0.100907005279276,0.0534070253319178,3.26125041464449
264,36,2200,64,1,1,0,0.100158435364483,0.0452211994243638,0.101466468913682,0.0539664501884644,3.25455983081893
265,36,2200,65,1,1,0,0.111174309863528,0.0638334828313262,0.108438615892856,0.0609388729846279,3.29828328880593
266,36,2200,66,1,1,0,0.124013392812537,0.0781732929621028,0.113834803877941,0.0663346635524723,3.21843584960377
267,36,2200,67,0,1,0,0.136943228877891,NA,0.135231764638194,NA,3.29804672817227
268,36,2200,68,1,1,0,0.11677333093304,0.0684966194672846,0.109077381932856,0.0615773797319413,3.2214545132568
269,36,2200,69,1,1,0,0.111381324879638,0.0625106303026144,0.105804192300403,0.0583042193206539,3.33596625200473
270,36,2200,70,1,1,0,0.11623491642102,0.0678092395131358,0.113233435331107,0.0657335441400684,3.24853584088799
271,36,2200,71,1,1,0,0.121540248025434,0.072310318941185,0.116700981645861,0.0692009751496008,3.20205113713283
272,36,2200,72,1,1,0,0.1172540854195,0.074485463416456,0.104045224970255,0.0565452120420752,3.22287981680224
273,36,2200,73,1,1,0,0.107857542186284,0.0700279153294721,0.10553018577306,0.0580301864061635,3.2201393260542
274,36,2200,74,0,1,0,0.114831002679039,NA,0.118234898244325,NA,3.29912279884627
275,36,2200,75,1,1,0,0.113701014787012,0.0674520024692572,0.10835830152115,0.0608582995212948,3.2700114895612
276,36,2200,76,1,1,0,0.111797531499445,0.0626609474377944,0.106154507937537,0.0586545135971522,3.15837943181465
277,36,2200,77,1,1,0,0.106209862202154,0.0632097455019975,0.0985896566303555,0.0510897228426376,3.27824921585119
278,36,2200,78,1,1,0,0.115281772000676,0.0594737012773476,0.116476869252911,0.0689769673802089,3.27063891446756
279,36,2200,79,1,1,0,0.106680608091155,0.0584417160789589,0.101536455271453,0.0540364701936708,3.24044111870255
280,36,2200,80,1,1,0,0.119208879639794,0.0723176063741938,0.111606727690764,0.0641066947690751,3.19192310845397
281,36,2200,81,1,1,0,0.122979174273546,0.0752731340621677,0.116843213833322,0.0693432142546465,3.19874736298936
282,36,2200,82,1,1,0,0.123266832836103,0.0771797275353509,0.110884192657633,0.063384173084572,3.23687356738015
283,36,2200,83,1,1,0,0.110491159250019,0.0622632279432229,0.103551950588233,0.0560350454176183,3.21448846416481
284,36,2200,84,0,1,0,0.127527920728049,NA,0.122992215167256,NA,3.19515834202859
285,36,2200,85,0,1,0,0.119527109416377,NA,0.117191242755966,NA,3.30870134441339
286,36,2200,86,1,1,0,0.111555790573274,0.0611088915548799,0.10813703663745,0.0606370360156278,3.25669532858445
287,36,2200,87,1,1,0,0.105143117029406,0.0590268556989875,0.100389605921837,0.052889602110833,3.21475419944746
288,36,2200,88,1,1,0,0.121384820350795,0.0710144424086699,0.118005312869999,0.0705054043870759,3.19546630481814
289,36,2200,89,1,1,0,0.125181299071919,0.0744450187741982,0.121926668050293,0.0744262585784561,3.22390794075994
290,36,2200,90,1,1,0,0.121423229280121,0.0766122833617492,0.107626363366897,0.0601263902155942,3.20368295630772
291,36,2200,91,0,1,0,0.139071937044682,NA,0.128859617399327,NA,3.30230686515835
292,36,2200,92,1,1,0,0.113077664580715,0.0614909877277798,0.106282955544469,0.058782988856151,3.22154798744509
293,36,2200,93,1,1,0,0.107515750980119,0.0588309569468359,0.100282915492167,0.0527820262259784,3.18249489612493
294,36,2200,94,1,1,0,0.115245497301622,0.0644823679882227,0.114808933366855,0.0673089330626353,3.1772356947229
295,36,2200,95,0,1,0,0.117623968091484,NA,0.112649924507183,NA,3.24757917843314
296,36,2200,96,1,1,0,0.127967035201702,0.0780996389703829,0.124388396163149,0.0768885153474202,3.23595783921524
297,36,2200,97,1,1,0,0.10309802863302,0.0547649704561591,0.0995642866780439,0.0567066573865158,3.25199097916049
298,36,2200,98,1,1,0,0.121637823372731,0.0742252543366203,0.111986168168982,0.0644860344347824,3.20795890582339
299,36,2200,99,0,1,0,0.135355245427926,NA,0.126705518254061,NA,3.24221499059318
300,36,2200,100,1,1,0,0.115160423428475,0.0675744254399333,0.106960223234701,0.059460237094313,3.22996693183112
301,36,2300,1,1,1,0,0.117327272805416,0.0715595785455901,0.112248134097052,0.0647482631521772,3.27240191423428
302,36,2300,2,1,1,0,0.0989374218283592,0.0485989742718919,0.0990271622562449,0.0515269765738464,3.3024182054996
303,36,2300,3,1,1,0,0.125414552916917,0.0763903017693866,0.117326214853692,0.0698262248778467,3.20099245982197
304,36,2300,4,1,1,0,0.109026731850621,0.0632285498650848,0.0980903817389163,0.0505905539067762,3.17123141353738
305,36,2300,5,1,1,0,0.114723743056462,0.0659673226441106,0.107896499195305,0.0603964742550303,3.24117039131719
306,36,2300,6,0,1,0,0.125282301651612,NA,0.121987571338024,NA,3.30215033990363
307,36,2300,7,1,1,0,0.112775843164773,0.0669580662362635,0.106124283749809,0.0586242836545097,3.25312213988928
308,36,2300,8,0,1,0,0.119033090913697,NA,0.109146221371487,NA,3.29346941000348
309,36,2300,9,1,1,0,0.113586723955129,0.0635791889167324,0.111007141275641,0.0635071395739222,3.19162375171787
310,36,2300,10,0,1,0,0.125966344501726,NA,0.123986578465418,NA,3.28393317755815
311,36,2300,11,0,1,0,0.121219938232999,NA,0.111697248733532,NA,3.26791274695595
312,36,2300,12,1,1,0,0.116109110686877,0.0682233296685813,0.107439539764838,0.0599395417749587,3.20938873932949
313,36,2300,13,0,1,0,0.110533277241904,NA,0.101884144006949,NA,3.27388681017954
314,36,2300,14,1,1,0,0.109793523333329,0.0615702562948698,0.106805570137988,0.0593055860876556,3.20829631005445
315,36,2300,15,1,1,0,0.123780155661602,0.0778524179235329,0.110830841582897,0.0633308231755827,3.21147704708636
316,36,2300,16,0,1,0,0.129716189342804,NA,0.125780576141295,NA,3.18027459449653
317,36,2300,17,0,1,0,0.120357421332149,NA,0.114266817718269,NA,3.27008689215469
318,36,2300,18,1,1,0,0.11297601010215,0.0653831846220622,0.106915438479463,0.0594154339343538,3.206617343068
319,36,2300,19,1,1,0,0.114350410615742,0.0707483581290281,0.108469432583449,0.0612272225860403,3.19235411978823
320,36,2300,20,1,1,0,0.10399864659331,0.0552782651473871,0.100269686931708,0.0527683167878029,3.35901136660268
321,36,2300,21,1,1,0,0.125977882384049,0.0752592851878497,0.121538548144619,0.0740385705196387,3.25719801925401
322,36,2300,22,1,1,0,0.122412351724715,0.0760321944797568,0.110883799661067,0.0633839499814565,3.25327846805979
323,36,2300,23,1,1,0,0.118967392254034,0.0677378519249443,0.115581379174404,0.0680815736594887,3.22423395670355
324,36,2300,24,1,1,0,0.108231568631845,0.0627275477307491,0.0975499523798095,0.0500475430713949,3.28415923796235
325,36,2300,25,0,1,0,0.127142512264973,NA,0.123473029787751,NA,3.17481665232404
326,36,2300,26,1,1,0,0.119958771905515,0.0699728477382921,0.118023120094681,0.0705215814412058,3.23318921505644
327,36,2300,27,1,1,0,0.125247847266294,0.0744677424551975,0.121037795396096,0.0735376449074072,3.2023363626514
328,36,2300,28,0,1,0,0.139739753444098,NA,0.130598927156117,NA,3.18991776411992
329,36,2300,29,1,1,0,0.124291023652584,0.0768888262876943,0.116275325626267,0.0687753188961193,3.22039079526745
330,36,2300,30,1,1,0,0.118978345354677,0.0799864409949207,0.105628383094044,0.058128381452895,3.15645217197154
331,36,2300,31,0,1,0,0.125578728079363,NA,0.12233734614864,NA,3.2477066215567
332,36,2300,32,1,1,0,0.114824516539239,0.0638925580795504,0.11023319137754,0.0627331869844512,3.26983647675164
333,36,2300,33,1,1,0,0.1139015542782,0.0596657683505105,0.110266554001612,0.0627666589554369,3.40385440035156
334,36,2300,34,1,1,0,0.0977814890708213,0.0500578558707253,0.0958780287420093,0.0483780081334623,3.30368724331475
335,36,2300,35,1,1,0,0.117316956131047,0.0688816893194047,0.11168007677244,0.0641800478598204,3.2109745707276
336,36,2300,36,1,1,0,0.103916565987793,0.054218676429727,0.0997503107280548,0.0522503210597673,3.34649301578465
337,36,2300,37,1,1,0,0.10780081559731,0.0609620345617224,0.100648215212299,0.0608341224076873,3.33043134401633
338,36,2300,38,1,1,0,0.10895924307461,0.060465438443055,0.100076531032221,0.0525765124314844,3.24617101193466
339,36,2300,39,1,1,0,0.125719819458585,0.0730960790828793,0.123417060047735,0.0759154582593274,3.21870829547201
340,36,2300,40,1,1,0,0.115237698424963,0.0664656600364211,0.109423720586798,0.0619237792943624,3.22346903990245
341,36,2300,41,1,1,0,0.120038602124025,0.0751236624685395,0.114853179841714,0.0673531790444273,3.25999229960264
342,36,2300,42,1,1,0,0.114576458666246,0.0606717365668581,0.115153967115419,0.0676539650371777,3.24534316591432
343,36,2300,43,1,1,0,0.123266981812502,0.0727961860747385,0.118599764349628,0.071100227448323,3.26634508981332
344,36,2300,44,1,1,0,0.125494725879376,0.0728356654261425,0.125669807922724,0.0781698109114813,3.20269643555035
345,36,2300,45,1,1,0,0.115679279073445,0.0700748811284261,0.107908083919353,0.0604078994062134,3.15405854865903
346,36,2300,46,1,1,0,0.110809676980132,0.0666727372043179,0.104371777599318,0.0568717127059329,3.27117452979223
347,36,2300,47,1,1,0,0.115044817239223,0.065972902002163,0.112302080687326,0.0648020737221281,3.21134844987671
348,36,2300,48,0,1,0,0.125805298733108,NA,0.119734886261415,NA,3.26796146089706
349,36,2300,49,1,1,0,0.101760805690893,0.056172097853199,0.0992350274455197,0.0584725165727111,3.26596819202543
350,36,2300,50,1,1,0,0.107247404343524,0.0602365089354192,0.0970853286706286,0.0495844348200642,3.2629689430097
351,36,2300,51,1,1,0,0.103966183246689,0.0583699438825795,0.100620196939687,0.0531224310358308,3.27516152839535
352,36,2300,52,0,1,0,0.115567764567639,NA,0.109553087250243,NA,3.28508754263224
353,36,2300,53,1,1,0,0.130759735054035,0.0794819895590107,0.129174491753405,0.0816745700665816,3.25218908573581
354,36,2300,54,1,1,0,0.116186331027943,0.0685862323783152,0.116022905827041,0.0685223172332045,3.18470673692161
355,36,2300,55,1,1,0,0.120443113553757,0.0762887604081447,0.108760694415246,0.0612606160759596,3.23252935250235
356,36,2300,56,0,1,0,0.126589378875278,NA,0.125332834772955,NA,3.29516926985316
357,36,2300,57,1,1,0,0.10908983565237,0.0625072740283268,0.103734265506425,0.056234241585031,3.27474634252775
358,36,2300,58,1,1,0,0.108349047222774,0.0603764532243394,0.106127257774909,0.0591369804308188,3.25341645030184
359,36,2300,59,1,1,0,0.10787798515642,0.0567378600006284,0.0964295210080612,0.0489295123533138,3.23089827136747
360,36,2300,60,1,1,0,0.131150705503124,0.0799255993898407,0.128735851700678,0.0812366878171362,3.15374012257756
361,36,2300,61,1,1,0,0.116829551495715,0.068868506847257,0.107657029834787,0.060157029861194,3.29470059256109
362,36,2300,62,1,1,0,0.121859994660429,0.0780747776519758,0.112031971922501,0.064531607688261,3.17061180925593
363,36,2300,63,1,1,0,0.117520503299111,0.0689420025967745,0.10915809476473,0.0616580917700288,3.24110661813913
364,36,2300,64,1,1,0,0.10326717826143,0.0538004268752293,0.098313028127481,0.0549604413697965,3.24680214222445
365,36,2300,65,1,1,0,0.117519294815795,0.0682904848178819,0.111722895841505,0.0642228997679707,3.26289405215271
366,36,2300,66,1,1,0,0.115722279689872,0.0704311914443218,0.102333152222768,0.0548331591378484,3.25155925151136
367,36,2300,67,1,1,0,0.118923576020468,0.0702273340117146,0.114166932004202,0.0666669716152702,3.21529990798899
368,36,2300,68,1,1,0,0.123212936200447,0.0729305915872591,0.118407542836056,0.0709075428586672,3.21960038156302
369,36,2300,69,0,1,0,0.135140540520968,NA,0.129690049023582,NA,3.21291043075893
370,36,2300,70,1,1,0,0.112609911397128,0.062519536919713,0.112717312032423,0.0652172447473924,3.24897186591782
371,36,2300,71,1,1,0,0.123913865899529,0.0711457208274067,0.120076738996273,0.072577378219787,3.18495521135341
372,36,2300,72,1,1,0,0.106187803389032,0.0573000628156173,0.100404602425448,0.0529045924967106,3.25054248619752
373,36,2300,73,1,1,0,0.114988823670424,0.0614852651157529,0.117518847826219,0.0700190349451342,3.22250146207733
374,36,2300,74,1,1,0,0.123373893336646,0.074453698646098,0.115054911668281,0.0675549102007515,3.19194248893495
375,36,2300,75,0,1,0,0.122065894221415,NA,0.112208093031772,NA,3.27251242989088
376,36,2300,76,1,1,0,0.116838407018366,0.0758162357079383,0.103117275337362,0.055617267686378,3.18171878748455
377,36,2300,77,1,1,0,0.111219425745709,0.060733524020597,0.106931293643475,0.059431306019831,3.29027039880698
378,36,2300,78,1,1,0,0.12909748753721,0.0809629428417424,0.122134944437143,0.0746349312802881,3.26943451890232
379,36,2300,79,0,1,0,0.129788709507344,NA,0.127058637971702,NA,3.2895522627601
380,36,2300,80,0,1,0,0.128912677185455,NA,0.124653346043187,NA,3.18642399886024
381,36,2300,81,1,1,0,0.118196557580056,0.0724471575925011,0.106996140217337,0.0594961415791887,3.28308700937923
382,36,2300,82,1,1,0,0.118167592395909,0.0664862269610116,0.116494756858735,0.0689946977576455,3.23931322982708
383,36,2300,83,1,1,0,0.101576820031976,0.0511655034087314,0.0944317817057646,0.0469318086106189,3.30225719959743
384,36,2300,84,0,1,0,0.124380696808,NA,0.121787312009362,NA,3.25358750944858
385,36,2300,85,1,1,0,0.117370805278946,0.0723110208868012,0.110475364815232,0.0629753654871218,3.24988582130751
386,36,2300,86,1,1,0,0.123107116369548,0.0760219372170655,0.116667541489156,0.0691679339862856,3.2595820627214
387,36,2300,87,1,1,0,0.118635790330813,0.0723804931181883,0.110821990401821,0.0633220266749352,3.22503126921937
388,36,2300,88,1,1,0,0.125604392209751,0.0741393229078823,0.12110265496218,0.073602678588431,3.15789431917121
389,36,2300,89,1,1,0,0.108818223719885,0.0620707797523409,0.0991571396616373,0.0516560459311259,3.22225848947012
390,36,2300,90,1,1,0,0.119226554664218,0.0693853911281632,0.112258460923341,0.064758430449737,3.18593370357845
391,36,2300,91,1,1,0,0.111923581985052,0.0639916513091504,0.105486863944569,0.0579868663983534,3.20306093406498
392,36,2300,92,1,1,0,0.129103128315488,0.0783823395351942,0.126735824770828,0.0792334919817098,3.2011911660624
393,36,2300,93,0,1,0,0.116810576037796,NA,0.107186720299533,NA,3.22108816649203
394,36,2300,94,1,1,0,0.105513618582913,0.0587198489113251,0.100547799191144,0.0530478003482139,3.24644612021945
395,36,2300,95,1,1,0,0.109986120821401,0.0608815435718937,0.11090340358999,0.0634037494140948,3.23472554186588
396,36,2300,96,0,1,0,0.118284121768846,NA,0.111266738949142,NA,3.27922859118879
397,36,2300,97,1,1,0,0.123474326735955,0.0735934174444269,0.115532428486944,0.0680324278218276,3.26750365753761
398,36,2300,98,1,1,0,0.101363677268673,0.0599844597197829,0.101933029337035,0.0544330293395603,3.2515933505393
399,36,2300,99,1,1,0,0.104280417367577,0.0549682828793469,0.0973054667064816,0.0498055077607751,3.20584472434682
400,36,2300,100,1,1,0,0.106710927074478,0.0587034837777754,0.0984771762436827,0.0509769015028107,3.26816047238421
401,36,2400,1,1,1,0,0.121190190465551,0.0742522057039974,0.115556119105414,0.0680556430075703,3.21994670425385
402,36,2400,2,1,1,0,0.11851325134414,0.0679753258258642,0.111256134104196,0.0637562174240039,3.17792306291671
403,36,2400,3,1,1,0,0.125670103086315,0.0774181665225338,0.115662574255258,0.0681625762007592,3.23237775133198
404,36,2400,4,1,1,0,0.122791062468774,0.0739759307313537,0.118798696260145,0.0712986976968615,3.28696131882795
405,36,2400,5,1,1,0,0.11974784264594,0.073913674497287,0.109794615112044,0.0622946699234608,3.16818779959028
406,36,2400,6,0,1,0,0.119774977764967,NA,0.115281281913936,NA,3.22431740420795
407,36,2400,7,1,1,0,0.120352691671914,0.073003447844461,0.115119968176639,0.0676192178962881,3.29717763940551
408,36,2400,8,1,1,0,0.105557394938478,0.0577402185186034,0.100046849432369,0.0525468640221491,3.26255317333266
409,36,2400,9,1,1,0,0.123032207234151,0.0764586293894752,0.114539285825939,0.0670392924723806,3.20558489034973
410,36,2400,10,1,1,0,0.123975091197619,0.0733988040697977,0.117861570895351,0.0703616207654406,3.2292110588824
411,36,2400,11,0,1,0,0.116214989213717,NA,0.109862656578441,NA,3.32171099619406
412,36,2400,12,1,1,0,0.121764708211243,0.0724154918345259,0.114854357831926,0.0673543578837226,3.2953344528743
413,36,2400,13,0,1,0,0.137190234144305,NA,0.136050307006122,NA,3.19346326660311
414,36,2400,14,1,1,0,0.113491895155742,0.0635454217833896,0.107692088326656,0.0601920941905953,3.23858088680634
415,36,2400,15,0,1,0,0.138281163951693,NA,0.133736058915202,NA,3.25571437024485
416,36,2400,16,0,1,0,0.121100454457336,NA,0.114913972063257,NA,3.20765935503702
417,36,2400,17,1,1,0,0.11573472970827,0.0700061210213297,0.109149882730105,0.0616497585083393,3.31365928157069
418,36,2400,18,1,1,0,0.118156980018587,0.0679933857411857,0.114577077260012,0.0670768757835578,3.27903510512198
419,36,2400,19,0,1,0,0.122632220133883,NA,0.115808563672171,NA,3.25226229793669
420,36,2400,20,1,1,0,0.10425813969866,0.0546105992912835,0.0952297282970523,0.052293269003118,3.30425967817152
421,36,2400,21,1,1,0,0.111111282405597,0.0663610379523717,0.106070525903272,0.058570525581616,3.25139173353194
422,36,2400,22,1,1,0,0.125634062079609,0.0794315776417824,0.120030182096149,0.0725303307437558,3.24531746731721
423,36,2400,23,1,1,0,0.113696827720206,0.0645760143606579,0.10737484537384,0.059874838953263,3.20395877628414
424,36,2400,24,1,1,0,0.119202927334041,0.0705025365699848,0.114013177375873,0.0665131855227569,3.2597172666066
425,36,2400,25,0,1,0,0.132851659281689,NA,0.124089847389547,NA,3.16493027848902
426,36,2400,26,1,1,0,0.09094682367731,0.0428903720710383,0.0906127472337798,0.0482409499402966,3.28833189040369
427,36,2400,27,1,1,0,0.103825716277993,0.059092511500019,0.0974160065634079,0.0499161852045801,3.27237011103778
428,36,2400,28,1,1,0,0.120688035713832,0.0692308645427186,0.118353781797619,0.0708537674016789,3.23913515768194
429,36,2400,29,1,1,0,0.121055028652401,0.0696048977005575,0.115549307392656,0.0680491427980812,3.24254954664678
430,36,2400,30,1,1,0,0.111171424780177,0.0662025001954987,0.101786525457724,0.0542865289842209,3.25344939731392
431,36,2400,31,1,1,0,0.112226481740019,0.0635535082076649,0.106957105775677,0.0594571008635404,3.24297880049764
432,36,2400,32,1,1,0,0.10560575975459,0.0602785764121808,0.0983427331328253,0.0508427338577927,3.1788496357781
433,36,2400,33,1,1,0,0.11389166789737,0.0657354716241909,0.106493082534828,0.0589939698689046,3.25780832108087
434,36,2400,34,1,1,0,0.109059247316593,0.0597231831459077,0.104892592483783,0.0573925951921197,3.18554523860801
435,36,2400,35,0,1,0,0.11881231025966,NA,0.108799342410975,NA,3.29681025890137
436,36,2400,36,1,1,0,0.113684162728622,0.0603189386150598,0.112006488693515,0.0645061417468717,3.29056425004463
437,36,2400,37,1,1,0,0.11157661083282,0.0624182147587213,0.107340451091935,0.0598404527530426,3.21045028117204
438,36,2400,38,1,1,0,0.132063661665285,0.0820049254785229,0.127977461672585,0.0804774671324391,3.24960368696466
439,36,2400,39,1,1,0,0.11320432105774,0.0650335308400589,0.111137593237706,0.063637649054874,3.16820083293366
440,36,2400,40,0,1,0,0.139002756328479,NA,0.137012485534802,NA,3.20188754108802
