"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
7156,36,85000,56,1,1,1,0.486873412238565,0.449489283518395,0.0367527639986918,0.0262007181202048,18.3680850104756
7157,36,85000,57,1,1,1,0.486314653024139,0.447480214188588,0.0347594285982045,0.0185738321426718,18.374409684753
7158,36,85000,58,1,1,1,0.486370955271409,0.447774145124143,0.0350751192963278,0.019730562880764,18.3673052174361
7159,36,85000,59,1,1,1,0.486702157678669,0.449027770799018,0.0361099916759531,0.0242558494059455,18.3626741860112
7160,36,85000,60,1,1,1,0.486524891088293,0.44846470729716,0.0354667334308776,0.0218753665231541,18.3563956145738
7161,36,85000,61,1,1,1,0.486274264704162,0.447376969036342,0.0346146150747066,0.0182271830394633,18.3681323566049
7162,36,85000,62,1,1,1,0.486341299442602,0.447668791414142,0.0348753275064711,0.0192549317783838,18.3604811672918
7163,36,85000,63,1,1,1,0.486869609814013,0.449485650626973,0.0365675830802991,0.0258857052850514,18.3721810024219
7164,36,85000,64,1,1,1,0.486253686876178,0.447166725013691,0.0345929562774791,0.0172620691237502,18.3755512753232
7165,36,85000,65,1,1,1,0.486443848218017,0.448027520858081,0.0352280102777644,0.0213071197247919,18.3790179285037
7166,36,85000,66,1,1,1,0.486260109688069,0.447105174561821,0.0346597562119015,0.0175590086203985,18.3854696964352
7167,36,85000,67,1,1,1,0.486708922421452,0.449025260343427,0.0362620085240996,0.024724082928428,18.3767418297575
7168,36,85000,68,1,1,1,0.486294991148426,0.447477311931128,0.0345830350752432,0.0181270183478459,18.3703643251152
7169,36,85000,69,1,1,1,0.486370218126119,0.447747012875491,0.0350829855858133,0.0199930808674261,18.3775840661061
7170,36,85000,70,1,1,1,0.4863359057514,0.447525059723591,0.0347681906201184,0.0185555030774722,18.3730191598799
7171,36,85000,71,1,1,1,0.486308191750892,0.447514143624666,0.0347096317916033,0.0192494414749746,18.369679800957
7172,36,85000,72,1,1,1,0.486284612841982,0.447391754686305,0.0346185950286675,0.0183811389300856,18.3807645195884
7173,36,85000,73,1,1,1,0.486471352009638,0.448182513962114,0.0351424191022353,0.0207012909071191,18.3666222702334
7174,36,85000,74,1,1,1,0.486759471517444,0.449082540270201,0.0363819430990796,0.0251007197422659,18.3721153080091
7175,36,85000,75,1,1,1,0.486683504701375,0.448909505953404,0.0360816396179549,0.0242198072026821,18.3655938803689
7176,36,85000,76,1,1,1,0.486640978102632,0.448781526852063,0.0358119930124123,0.0232073883892487,18.3667174602703
7177,36,85000,77,1,1,1,0.486268289783436,0.44719606565124,0.0345811557773441,0.0172243847037561,18.3696448252759
7178,36,85000,78,1,1,1,0.486506127136706,0.448281951444767,0.0355507090590297,0.021948627040332,18.3630092643377
7179,36,85000,79,1,1,1,0.486515070315512,0.448382466693135,0.0353665557458313,0.0216894119728328,18.36281055109
7180,36,85000,80,1,1,1,0.486661725629166,0.448903086390642,0.0359589649040216,0.0240545908058197,18.3679159916292
7181,36,85000,81,1,1,1,0.486397330396524,0.447817928291963,0.035084400088689,0.0199258386046104,18.3713070625054
7182,36,85000,82,1,1,1,0.486589017800527,0.44867363546879,0.0357379868376355,0.0231345538833729,18.3731950181719
7183,36,85000,83,1,1,1,0.486412651501265,0.447985274447495,0.0350280852105391,0.0201668818917168,18.3681193571492
7184,36,85000,84,1,1,1,0.486347897923561,0.44769438905566,0.0350118682707406,0.0201809436451108,18.380077776074
7185,36,85000,85,1,1,1,0.486354120724906,0.447741136813351,0.0350162731658042,0.0198802192489975,18.3748621013374
7186,36,85000,86,1,1,1,0.486611589450775,0.448561663166723,0.0358391352306419,0.02350416545712,18.3729609851898
7187,36,85000,87,1,1,1,0.486257316962722,0.447137015043775,0.0346221428361565,0.0179280176737813,18.3836767990943
7188,36,85000,88,1,1,1,0.486476904630593,0.448212281493786,0.035268940546224,0.0211208186118169,18.3798186500209
7189,36,85000,89,1,1,1,0.486460989714377,0.448230409657097,0.035290566859778,0.0213818792006817,18.3854373754752
7190,36,85000,90,1,1,1,0.486422127970239,0.448073685268882,0.0350891527576394,0.0205043585371975,18.3695700269201
7191,36,85000,91,1,1,1,0.48621187755894,0.446886413209676,0.034349851848645,0.0165575758755091,18.3668488835491
7192,36,85000,92,1,1,1,0.486277556025731,0.447278301343769,0.0346260023819756,0.0176372569237211,18.3627561075279
7193,36,85000,93,1,1,1,0.486484668317257,0.448141095684471,0.0354669702967279,0.0217842831705345,18.3758736368586
7194,36,85000,94,1,1,1,0.486656066440207,0.448753141929353,0.0360498983619588,0.0239881078532082,18.3767646088634
7195,36,85000,95,1,1,1,0.48652680791294,0.448433758845913,0.0354750014406617,0.0218575581272047,18.3599658178727
7196,36,85000,96,1,1,1,0.486345005919445,0.44768130365165,0.0348001781485572,0.0187600158919088,18.3709243026458
7197,36,85000,97,1,1,1,0.486527088345299,0.448399623603331,0.0356132206928221,0.0222141387176311,18.3720076897172
7198,36,85000,98,1,1,1,0.4863619413057,0.447690128793769,0.0349555796095944,0.0197611349238787,18.3748568996512
7199,36,85000,99,1,1,1,0.486625490379724,0.448705012768212,0.0359066995026494,0.0236680832886486,18.3763605208921
7200,36,85000,100,1,1,1,0.486517710404282,0.448365553393107,0.0354138752028706,0.0219068696177026,18.3705182748832
7201,36,87500,1,1,1,1,0.486689925657383,0.448947939842815,0.0361020216362046,0.0240088320248771,18.3665613618919
7202,36,87500,2,1,1,1,0.486304446187147,0.44740706615777,0.0348025357878865,0.0186711356677226,18.3721159572776
7203,36,87500,3,1,1,1,0.486311032064616,0.447439988410909,0.0347456465096989,0.0186238572759509,18.355738461336
7204,36,87500,4,1,1,1,0.486712798314094,0.44903855050426,0.0361885753623344,0.0246390306164888,18.3762732635364
7205,36,87500,5,1,1,1,0.486311353819301,0.447529287903354,0.0347319386264546,0.0185111802695636,18.3730832027271
7206,36,87500,6,1,1,1,0.486426271580601,0.448043169744441,0.0351994632440762,0.0207936208051989,18.37339852072
7207,36,87500,7,1,1,1,0.48657532084478,0.448532626692703,0.0358102486678001,0.0232967649460646,18.3783593289373
7208,36,87500,8,1,1,1,0.486296653931478,0.447294862579407,0.0346357772614806,0.0177416056761341,18.3642320672894
7209,36,87500,9,1,1,1,0.48648889898972,0.448221204251561,0.0353979262635014,0.0217395846850107,18.3791577042477
7210,36,87500,10,1,1,1,0.486581542183926,0.448630859621518,0.0357665690927796,0.0229612226018335,18.3624911653939
7211,36,87500,11,1,1,1,0.486634498881588,0.44875405771806,0.0357919496187379,0.023192354738104,18.3666261736642
7212,36,87500,12,1,1,1,0.486359040336701,0.44761000546421,0.0349761113845481,0.0195885827094819,18.3815838504685
7213,36,87500,13,1,1,1,0.486488471193888,0.448256695229988,0.0353688086544731,0.0217054045778338,18.3632681036476
7214,36,87500,14,1,1,1,0.486227961078651,0.447043406514147,0.0344189890675297,0.0169114210869388,18.3764180175342
7215,36,87500,15,1,1,1,0.486404977035232,0.448019990250419,0.034951858632783,0.0196863106480124,18.357499167899
7216,36,87500,16,1,1,1,0.486507949811307,0.448400522045646,0.0354339216377709,0.0217398545243279,18.3678848765426
7217,36,87500,17,1,1,1,0.48648992735127,0.448328847319942,0.0353684604870843,0.0217053054210096,18.3617015216955
7218,36,87500,18,1,1,1,0.486364967215926,0.447694149325303,0.0349480685984886,0.0198163553259101,18.3727470051937
7219,36,87500,19,1,1,1,0.486293584309512,0.447343795055833,0.0347571285591755,0.0184364614803685,18.3736627030844
7220,36,87500,20,1,1,1,0.486415442150176,0.447948389108723,0.0350242285460453,0.0202605068451155,18.3734329370942
7221,36,87500,21,1,1,1,0.486392579183539,0.447783466287641,0.0350759049754336,0.0202211406839068,18.3677678714525
7222,36,87500,22,1,1,1,0.486348215964459,0.447702514452876,0.0347850927262712,0.0190351403166796,18.3603367926473
7223,36,87500,23,1,1,1,0.486629443509985,0.448818607195678,0.0357986191712853,0.0230690619075674,18.370329706879
7224,36,87500,24,1,1,1,0.486338643532027,0.447605725361569,0.0348578652301798,0.0190766901371238,18.3795891194773
7225,36,87500,25,1,1,1,0.486715535519143,0.449004729407317,0.036243039260011,0.0246701147355606,18.3734396423884
7226,36,87500,26,1,1,1,0.486480720561317,0.448219549262438,0.035324049119035,0.0215131179752837,18.3659958401812
7227,36,87500,27,1,1,1,0.486333491863794,0.447587382602201,0.0348696183869562,0.019211477719565,18.3803956680878
7228,36,87500,28,1,1,1,0.486296025781255,0.447356521773078,0.0348513437528136,0.0188265706172237,18.3812926784338
7229,36,87500,29,1,1,1,0.486306378227996,0.447400166315061,0.034696931493676,0.0183606551246605,18.3772700259722
7230,36,87500,30,1,1,1,0.486349028914412,0.447718306849724,0.0348443953371845,0.0195697212754709,18.3693849605414
7231,36,87500,31,1,1,1,0.486365751206507,0.447778476939163,0.0349647870793909,0.0197002639229131,18.3723401990129
7232,36,87500,32,1,1,1,0.486416615080414,0.447955744204072,0.0351336403415328,0.0207408635569693,18.3677370970398
7233,36,87500,33,1,1,1,0.486536852220085,0.448445430108376,0.0357365672223773,0.0230074544978696,18.3688113282416
7234,36,87500,34,1,1,1,0.486301225469173,0.447421988754739,0.034784090660727,0.0187139987212313,18.3801104845844
7235,36,87500,35,1,1,1,0.486498183940268,0.448319680815931,0.0354469465018037,0.0218213069579271,18.3700299433903
7236,36,87500,36,1,1,1,0.486268215792198,0.447200674461845,0.0345343700175365,0.0173989335473928,18.3663824413418
7237,36,87500,37,1,1,1,0.486429881632716,0.448079250290112,0.0352102759650219,0.0209670395787693,18.3682905928306
7238,36,87500,38,1,1,1,0.486202876719265,0.446851363514751,0.0344117330809416,0.0163742411968655,18.3655334868753
7239,36,87500,39,1,1,1,0.486322284758319,0.447621743617237,0.0347972491569068,0.0191717588271106,18.3707389275748
7240,36,87500,40,1,1,1,0.486451986730212,0.448113139785588,0.0352360721859176,0.0210620252633353,18.3674555734367
7241,36,87500,41,1,1,1,0.486408573290444,0.448013332270881,0.0350564130417622,0.0199453681336864,18.3522829318142
7242,36,87500,42,1,1,1,0.486554452712309,0.448447030597415,0.0355735282740492,0.0225676092975238,18.383611895131
7243,36,87500,43,1,1,1,0.486240780913636,0.447066022005783,0.0345456994629409,0.0176996346631691,18.3729232551591
7244,36,87500,44,1,1,1,0.486526982781355,0.448400799816991,0.0354858095767647,0.0219858086494829,18.3700876154201
7245,36,87500,45,1,1,1,0.486323897734972,0.447481517953088,0.0348282014128168,0.0189269797455877,18.3823071612204
7246,36,87500,46,1,1,1,0.486653879694057,0.44887196527912,0.0359327383455077,0.0237630194416246,18.3706879192227
7247,36,87500,47,1,1,1,0.486734297966319,0.449107312124218,0.0361919081166371,0.0245929729174504,18.3734475594417
7248,36,87500,48,1,1,1,0.486443207445982,0.448116582891061,0.0351188557440946,0.0208625484296245,18.3673278384586
7249,36,87500,49,1,1,1,0.486510423117207,0.448415058518247,0.0354682588838178,0.0218348575590091,18.3719129780432
7250,36,87500,50,1,1,1,0.486369208164148,0.44783372493774,0.0348598149571141,0.0195779465362157,18.3681377588235
7251,36,87500,51,1,1,1,0.486777292301146,0.449210739822181,0.0364172620138471,0.0254881729784846,18.3768848115869
7252,36,87500,52,1,1,1,0.486450683153151,0.448121763442504,0.0352775064768314,0.0211119978373598,18.3648530725672
7253,36,87500,53,1,1,1,0.486497119503138,0.448208027445078,0.0355512179480884,0.0220570189619007,18.3768367692261
7254,36,87500,54,1,1,1,0.486432609190968,0.448051811683207,0.0351773392983473,0.0207481570992434,18.3751190612066
7255,36,87500,55,1,1,1,0.486482821654968,0.448188986211098,0.0353639454749295,0.0214797813187807,18.3805092697288
7256,36,87500,56,1,1,1,0.486254684071837,0.447076851964623,0.0345424711725182,0.0173398593507082,18.3785949031433
7257,36,87500,57,1,1,1,0.486435119370723,0.448054838639527,0.0350928791242598,0.0209831698316389,18.3688747113538
7258,36,87500,58,1,1,1,0.486232801007953,0.447052830312553,0.0345307537990229,0.0173723127630876,18.373073042405
7259,36,87500,59,1,1,1,0.486321624781348,0.447595357793474,0.0346829067938133,0.0189130239605999,18.375544874783
7260,36,87500,60,1,1,1,0.486524648341899,0.448274853136874,0.0355189392293673,0.0220633574997097,18.3792389539298
7261,36,87500,61,1,1,1,0.486336243879538,0.447610696725842,0.0348612941131704,0.0191697639380342,18.3799983830837
7262,36,87500,62,1,1,1,0.486467175390325,0.448141594087359,0.0353114178909567,0.0213136594658601,18.3781103925466
7263,36,87500,63,1,1,1,0.486338979573917,0.447669535010181,0.0348555958371051,0.0190356773011303,18.3753424899002
7264,36,87500,64,1,1,1,0.48639870935105,0.44792958480539,0.035101952474219,0.0202507037807954,18.3750288037718
7265,36,87500,65,1,1,1,0.486279560715871,0.447304128893946,0.0346896075817505,0.0184174915286416,18.3802883264787
7266,36,87500,66,1,1,1,0.486494561501494,0.448172008343672,0.0353822041042471,0.021291125264787,18.3743633202547
7267,36,87500,67,1,1,1,0.486932689342445,0.449673181326079,0.0371156097770908,0.0272610221226695,18.3758878179196
7268,36,87500,68,1,1,1,0.486327417827338,0.447551411591864,0.034818267039329,0.0188007458132929,18.37432729426
7269,36,87500,69,1,1,1,0.486424611100751,0.447945536776183,0.0351635566000053,0.0204793278150536,18.374647258264
7270,36,87500,70,1,1,1,0.486386777042583,0.447777627046224,0.0350021262767074,0.0198665516866996,18.3646622522791
7271,36,87500,71,1,1,1,0.486232819079128,0.447028117994414,0.0345368932663578,0.0172579360621723,18.3718061013846
7272,36,87500,72,1,1,1,0.48640995721695,0.447887147221272,0.0351842249011735,0.0208521712884716,18.3813244807092
7273,36,87500,73,1,1,1,0.486519544668703,0.448428699146086,0.0354324517736325,0.0217635974285758,18.3585397861701
7274,36,87500,74,1,1,1,0.486263203937041,0.447194591143396,0.0345731183192364,0.0179398907784457,18.3751216096492
7275,36,87500,75,1,1,1,0.486362892803814,0.447716266648366,0.0349756880233823,0.0198052471293622,18.3699416470028
7276,36,87500,76,1,1,1,0.486320297775011,0.44749542843354,0.034696687685428,0.0187054110448797,18.372736926867
7277,36,87500,77,1,1,1,0.486225101963138,0.446919728921206,0.0344669857320095,0.0167451883911819,18.3762487411722
7278,36,87500,78,1,1,1,0.486435211482517,0.448104065366691,0.0352334101179944,0.021035787639091,18.3684066701582
7279,36,87500,79,1,1,1,0.486295417201601,0.447437750347164,0.0347439520468639,0.0184143307127177,18.3761609720618
7280,36,87500,80,1,1,1,0.486657261204255,0.448852071837647,0.0359835204052255,0.0238132883686769,18.359913350666
7281,36,87500,81,1,1,1,0.486404248822877,0.447824302614883,0.0350538898296437,0.0200325014661008,18.3669564277559
7282,36,87500,82,1,1,1,0.486495086632928,0.448267253374321,0.0352475783028404,0.021013927645362,18.3525762690559
7283,36,87500,83,1,1,1,0.486331871325172,0.447486233537475,0.034850742793408,0.0193466582286994,18.3715282262413
7284,36,87500,84,1,1,1,0.486438959061247,0.448043550373734,0.0351351083166263,0.0206932257230684,18.3651449015172
7285,36,87500,85,1,1,1,0.486662496372238,0.448832749896142,0.0360303769196893,0.0239517243010202,18.3672959797821
7286,36,87500,86,1,1,1,0.486171941474029,0.446614743691148,0.0341953582231163,0.015604222166743,18.3687202496685
7287,36,87500,87,1,1,1,0.486341507163607,0.447593041687592,0.0348723891326178,0.0191814606239315,18.3721002082475
7288,36,87500,88,1,1,1,0.486264029067425,0.447359237474713,0.0345564033793933,0.0171892080220043,18.3626127571924
7289,36,87500,89,1,1,1,0.486464090926419,0.448156969612056,0.0352352002201024,0.0211016706246648,18.3731920278456
7290,36,87500,90,1,1,1,0.486515665615279,0.448250625972374,0.0354982302670498,0.021817072523161,18.3629216330948
7291,36,87500,91,1,1,1,0.48631257004398,0.44748166415019,0.0346793649972672,0.0185558117631601,18.3707399518741
7292,36,87500,92,1,1,1,0.486445874448964,0.448101167252995,0.0350398737003841,0.0203108654333372,18.364773374403
7293,36,87500,93,1,1,1,0.486548811631303,0.448483284859295,0.0356037626124925,0.0223463473429269,18.3691943778916
7294,36,87500,94,1,1,1,0.48631702429423,0.447536360133497,0.0347600144308392,0.0185805774138558,18.3667067042324
7295,36,87500,95,1,1,1,0.486512903131045,0.448337185378439,0.0354670968938384,0.0218698117866577,18.3735081839259
7296,36,87500,96,1,1,1,0.486446414637009,0.448028940324744,0.0352951570309635,0.0211194552229858,18.3719961711578
7297,36,87500,97,1,1,1,0.486402046452889,0.44782871073093,0.0351755389513364,0.020237351769765,18.3684875974105
7298,36,87500,98,1,1,1,0.486346643388255,0.447705967582545,0.0348072657818093,0.0192517766464053,18.364760203937
7299,36,87500,99,1,1,1,0.486879878191512,0.449478183391211,0.0367497485387143,0.0264571413169021,18.3760995370634
7300,36,87500,100,1,1,1,0.486353932497316,0.447673947584158,0.0348853105763887,0.0194022504471765,18.3703853141453
7301,36,90000,1,1,1,1,0.48652633234254,0.448418631592553,0.0355050911456747,0.0219600470076023,18.3663339408885
7302,36,90000,2,1,1,1,0.486566715123774,0.448564969382007,0.0356765677853338,0.0228782365129671,18.3761984534035
7303,36,90000,3,1,1,1,0.48653227670068,0.448405217141547,0.0355652145996736,0.0221870229478449,18.366548599067
7304,36,90000,4,1,1,1,0.486388501091166,0.447818431349352,0.0350591887546169,0.0197620780193642,18.3665589983026
7305,36,90000,5,1,1,1,0.486521267120681,0.448387463131352,0.0354470247772498,0.0220957619212828,18.3681105261558
7306,36,90000,6,1,1,1,0.486489103566419,0.448256017784085,0.03541836576567,0.0219586870070362,18.3671353326481
7307,36,90000,7,1,1,1,0.486368071485128,0.447747222545076,0.0348333951671897,0.0193486818773738,18.359811929753
7308,36,90000,8,1,1,1,0.486679622914528,0.448909026822734,0.036089173802534,0.0239861249185879,18.3682360689952
7309,36,90000,9,1,1,1,0.486244313964417,0.447155268024293,0.0344119850818239,0.0168715039273231,18.360316539177
7310,36,90000,10,1,1,1,0.486229553177711,0.447010298011884,0.0345990595809946,0.0181653470765844,18.3840572215158
7311,36,90000,11,1,1,1,0.48639937429226,0.447990383098886,0.0349842948768529,0.0199326315589432,18.368247865595
7312,36,90000,12,1,1,1,0.486563841292705,0.448561186112022,0.0357063695074526,0.0228397503962692,18.3717545223926
7313,36,90000,13,1,1,1,0.486304642195228,0.447531454416041,0.0347058485596316,0.0186317031220326,18.3725662848131
7314,36,90000,14,1,1,1,0.486466975807885,0.44820838679624,0.0353420368628063,0.0213901263728387,18.3702420936832
7315,36,90000,15,1,1,1,0.486467030624469,0.448211405215462,0.035281626524487,0.0211386826150053,18.3564506630101
7316,36,90000,16,1,1,1,0.486291613234178,0.447378580393788,0.0345678002320774,0.0182792862064933,18.3671498235777
7317,36,90000,17,1,1,1,0.486408253904458,0.447935366675772,0.03508987556559,0.0203934799603349,18.3634202418602
7318,36,90000,18,1,1,1,0.486412822927071,0.447912635653013,0.0351219695644291,0.0204704424818311,18.3765745751016
7319,36,90000,19,1,1,1,0.486219052351956,0.446939896567464,0.0345097377871219,0.0166676526693865,18.374910633435
7320,36,90000,20,1,1,1,0.486324275784643,0.447512951248879,0.0347622739964492,0.0186941171935425,18.3666070922084
7321,36,90000,21,1,1,1,0.486790067528939,0.449272948722789,0.0364219478838057,0.0252399166079753,18.3654537848999
7322,36,90000,22,1,1,1,0.486419461147962,0.448000231024296,0.0350742165783586,0.0204583520442391,18.3740618776338
7323,36,90000,23,1,1,1,0.486373075488626,0.447729516764754,0.0349528074857344,0.0195624649106356,18.3747841542472
7324,36,90000,24,1,1,1,0.486397433394614,0.447885230686788,0.0351027653948164,0.0205118275777795,18.3704718083599
7325,36,90000,25,1,1,1,0.486184587402947,0.446879701789385,0.0342793407466258,0.0163486227674534,18.3793226256841
7326,36,90000,26,1,1,1,0.486293885553225,0.447372587905969,0.0346150841222316,0.0181625073586486,18.3709176327199
7327,36,90000,27,1,1,1,0.486308930029566,0.447436003693791,0.0347785551310429,0.0188992693451623,18.3727372139421
7328,36,90000,28,1,1,1,0.486452572652159,0.448157547309999,0.0352365649285626,0.0210307920204971,18.3689150413851
7329,36,90000,29,1,1,1,0.486430978353107,0.447930216912321,0.0353335316521117,0.0211973923819261,18.375488736927
7330,36,90000,30,1,1,1,0.486192856759503,0.446707882862642,0.0343553116105957,0.0157220124898133,18.3728575088204
7331,36,90000,31,1,1,1,0.486230584613445,0.447053693162815,0.0344606929333598,0.0170733735374962,18.3658514308983
7332,36,90000,32,1,1,1,0.48637350180705,0.447816209747339,0.0349632490404046,0.019862783294257,18.3675730122429
7333,36,90000,33,1,1,1,0.486349156947755,0.447676480740027,0.0348071561076136,0.019160887914423,18.3713137350529
7334,36,90000,34,1,1,1,0.48686023867452,0.449529208816742,0.0368046188958383,0.0265641428587084,18.3714444575944
7335,36,90000,35,1,1,1,0.486409121468683,0.447894445967589,0.0351256212015786,0.0198863752015496,18.3614402117815
7336,36,90000,36,1,1,1,0.486394111123951,0.447846790491234,0.0350234043098638,0.020468287099077,18.3801111900646
7337,36,90000,37,1,1,1,0.486355028106913,0.447777995465134,0.0349625230932049,0.0199959330558046,18.3818618429351
7338,36,90000,38,1,1,1,0.486922157227647,0.449733651171951,0.0367862333765786,0.0266230720471539,18.3586085322691
7339,36,90000,39,1,1,1,0.486486769560969,0.448212748587435,0.0353712508375526,0.021535161670373,18.3714456769
7340,36,90000,40,1,1,1,0.486546754708256,0.448502076507192,0.0355206680951855,0.022059334565575,18.3658678992155
7341,36,90000,41,1,1,1,0.486238791971677,0.447047906795206,0.0345110508583526,0.0171974156934296,18.3770521567108
7342,36,90000,42,1,1,1,0.486307762686802,0.447427176762098,0.0348147240507262,0.0190405472348396,18.3699851454522
7343,36,90000,43,1,1,1,0.486287959346065,0.447422086043896,0.0345420281406582,0.0182730129858499,18.3703547004221
7344,36,90000,44,1,1,1,0.486316915790515,0.447547778920227,0.0347280681261424,0.0185454982622428,18.3673361915545
7345,36,90000,45,1,1,1,0.486451427183678,0.448131815022794,0.0351238913775548,0.020907324188455,18.3686610016257
7346,36,90000,46,1,1,1,0.486281670254884,0.447270935227461,0.0346937606184007,0.018025616008805,18.3649913533694
7347,36,90000,47,1,1,1,0.486369048389858,0.447668499320374,0.0349582665741922,0.0192959223473033,18.370281659228
7348,36,90000,48,1,1,1,0.486520860467568,0.448337124026939,0.0355159061768125,0.0223303816743958,18.3772725509861
7349,36,90000,49,1,1,1,0.486373557931255,0.447788934423615,0.0349273366020804,0.0196890914550071,18.3753385803296
7350,36,90000,50,1,1,1,0.486409712029856,0.447966029551929,0.0350481672837168,0.0205325834767785,18.3798989217111
7351,36,90000,51,1,1,1,0.486373041760798,0.44779069244537,0.0348511347953478,0.0194149858263316,18.3684698741686
7352,36,90000,52,1,1,1,0.486549775909649,0.448459532148662,0.0356228068594537,0.022867480327881,18.3745376882039
7353,36,90000,53,1,1,1,0.486296444622869,0.447411443749788,0.0347132520657509,0.0185432250779575,18.375228438325
7354,36,90000,54,1,1,1,0.486358606948475,0.447634904757448,0.0349659582368191,0.0198503375804741,18.3703106611676
7355,36,90000,55,1,1,1,0.486254743631391,0.447192229273524,0.0346287520890381,0.0176897072874257,18.3618724908623
7356,36,90000,56,1,1,1,0.486240674729934,0.446985444003307,0.0345230212191867,0.0169510776950261,18.3696390613273
7357,36,90000,57,1,1,1,0.486712199134742,0.449008296803968,0.0361139496402898,0.0243544890097356,18.3756179533746
7358,36,90000,58,1,1,1,0.486848104382492,0.449442144506498,0.0366975408797084,0.026113807877721,18.3732971973834
7359,36,90000,59,1,1,1,0.486471672425243,0.448133652396896,0.0352343024737265,0.0208239909253188,18.3551309748775
7360,36,90000,60,1,1,1,0.486246132364398,0.447174443630495,0.0345510752159708,0.0176092257447971,18.3749736155245
7361,36,90000,61,1,1,1,0.486358935388941,0.447687416071528,0.0349991665669525,0.0197738228542109,18.3704614514292
7362,36,90000,62,1,1,1,0.486350993988994,0.447715911169078,0.0348636045209273,0.0197215886343725,18.3762469192691
7363,36,90000,63,1,1,1,0.486319243847845,0.447553470496099,0.0348280206563981,0.0193635575550559,18.3809862522183
7364,36,90000,64,1,1,1,0.486330656768297,0.447582722161772,0.0347921137601388,0.0189827998204812,18.3694866230425
7365,36,90000,65,1,1,1,0.486378092966196,0.44775175965648,0.0349469760785869,0.0197940177937881,18.3646114952262
7366,36,90000,66,1,1,1,0.486381122097555,0.447837368904011,0.034968588716646,0.0201347996885848,18.3688664245835
7367,36,90000,67,1,1,1,0.486543608742541,0.448478855109648,0.0354372698973658,0.0219675302692239,18.3733567878496
7368,36,90000,68,1,1,1,0.486318333020283,0.447438667289599,0.0347995802676102,0.0190486664091171,18.3798578079694
7369,36,90000,69,1,1,1,0.486300211276722,0.447458015745756,0.0348020772419651,0.0190591757922338,18.3816343194321
7370,36,90000,70,1,1,1,0.486309595938722,0.447446608203279,0.0347526607097545,0.0185471924092671,18.3706166211881
7371,36,90000,71,1,1,1,0.486379287234465,0.447760393736496,0.035003995274303,0.0203390416658109,18.3866340440712
7372,36,90000,72,1,1,1,0.486468013599882,0.448204637327416,0.0351043738367863,0.020651855318101,18.3701891262117
7373,36,90000,73,1,1,1,0.486311742017664,0.447445229964965,0.0346774390484184,0.0181581581764306,18.3699411624512
7374,36,90000,74,1,1,1,0.48628010707077,0.447230892784316,0.034616193342833,0.0177416875665697,18.3682914084366
7375,36,90000,75,1,1,1,0.486440417900903,0.448109961107965,0.0350891733495451,0.0205835617085737,18.3682365093432
7376,36,90000,76,1,1,1,0.486228566807544,0.447054812605759,0.0345009650209143,0.0175194589751362,18.379174098001
7377,36,90000,77,1,1,1,0.486291958183421,0.447369218176636,0.0347929822342452,0.0187243596864028,18.3767318088482
7378,36,90000,78,1,1,1,0.486260951496547,0.447125383164307,0.0346094148091307,0.0171796585949785,18.3644106342915
7379,36,90000,79,1,1,1,0.486391479186437,0.447840196648815,0.0350300330733972,0.0203498774304808,18.3776501063984
7380,36,90000,80,1,1,1,0.486249125105154,0.447157346642625,0.0344880296383779,0.0172290022641143,18.368340761158
7381,36,90000,81,0,1,1,0.487116296396295,NA,0.0377666291488752,NA,18.3668826574952
7382,36,90000,82,1,1,1,0.486383355428203,0.447902741791163,0.0350829803577664,0.0202512589285705,18.3672843497483
7383,36,90000,83,1,1,1,0.486258992141944,0.447171873208792,0.0344593261874365,0.0169071102137783,18.3680069641105
7384,36,90000,84,1,1,1,0.486411139105636,0.447941928195098,0.0351233750169909,0.0205932408362428,18.3783288264386
7385,36,90000,85,1,1,1,0.486947548613705,0.449598022907455,0.0370604539047169,0.0270690519746805,18.3750052137565
7386,36,90000,86,1,1,1,0.486401839145922,0.447908393306386,0.0350604795851679,0.0198597429636401,18.3662795683689
7387,36,90000,87,1,1,1,0.486287670154818,0.447402667001539,0.0346946734595107,0.0184964388285146,18.3765697356815
7388,36,90000,88,0,1,1,0.487278612550718,NA,0.0381657421442209,NA,18.365616804117
7389,36,90000,89,1,1,1,0.48648445175193,0.448163658955823,0.0354287874556934,0.0217256966989946,18.3773475828542
7390,36,90000,90,1,1,1,0.48635852582048,0.447721630532495,0.034845235971004,0.0194880887814088,18.371177958081
7391,36,90000,91,1,1,1,0.486314932533721,0.447445620144339,0.0347396181863232,0.0179925019174886,18.3685987604339
7392,36,90000,92,1,1,1,0.486262779853397,0.447273861871912,0.0345247110686209,0.0176156760355491,18.3647765367161
7393,36,90000,93,1,1,1,0.486217305165814,0.446953944446706,0.034448652205791,0.0170080207813521,18.372985383889
7394,36,90000,94,1,1,1,0.486317320438232,0.447375689990178,0.0346586384912548,0.0182702950636617,18.3675222133409
7395,36,90000,95,1,1,1,0.48633561597468,0.447556855646681,0.0347662254074287,0.0191164890362013,18.3693419460785
7396,36,90000,96,1,1,1,0.486299799726913,0.447378517619746,0.0347518033609053,0.0190997841447947,18.380607240348
7397,36,90000,97,1,1,1,0.486311027908391,0.447558395419498,0.0348476163994747,0.0194930509143979,18.3781987381499
