"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
297,36,2200,97,0,1,0,0.0712370746609762,NA,0.0678100268087448,NA,3.96945834769148
298,36,2200,98,0,1,0,0.0644166157751947,NA,0.0616297457606814,NA,4.04713545108366
299,36,2200,99,0,1,0,0.063879989667919,NA,0.0584241362584962,NA,4.06604435037957
300,36,2200,100,0,1,0,0.064629855040747,NA,0.0610791088207273,NA,4.12044911987369
301,36,2300,1,0,1,0,0.0665309870659737,NA,0.0656586872628579,NA,4.09992415545522
302,36,2300,2,0,1,0,0.0688946140506525,NA,0.0615694815801579,NA,4.05626762632191
303,36,2300,3,0,1,0,0.0686742901292397,NA,0.0715627699495795,NA,4.02621818976985
304,36,2300,4,0,1,0,0.0666292608528228,NA,0.0707501874998831,NA,4.11706661026252
305,36,2300,5,0,1,0,0.0657056446140959,NA,0.0642622157115851,NA,4.08498625906575
306,36,2300,6,0,1,0,0.0599166612107258,NA,0.0546319080595049,NA,4.0278546286359
307,36,2300,7,0,1,0,0.0626136446002607,NA,0.0525705785542527,NA,4.10673182183396
308,36,2300,8,0,1,0,0.0762592641254279,NA,0.0691927001885555,NA,4.12535756001359
309,36,2300,9,0,1,0,0.0704742870822186,NA,0.054284806258586,NA,3.98552108043081
310,36,2300,10,0,1,0,0.0607262292861427,NA,0.0543352309942409,NA,3.96182163542647
311,36,2300,11,0,1,0,0.0709299428386481,NA,0.057076302009059,NA,3.99453640320598
312,36,2300,12,0,1,0,0.0730041494063783,NA,0.0692157200473891,NA,4.05409260562031
313,36,2300,13,0,1,0,0.0665559596043227,NA,0.0639259937578608,NA,4.07414847489131
314,36,2300,14,0,1,0,0.0763058167260492,NA,0.0633003009300221,NA,4.10944379596647
315,36,2300,15,0,1,0,0.0681782597763388,NA,0.0563063028874839,NA,4.0229128003117
316,36,2300,16,0,1,0,0.0603537542915262,NA,0.0541598406648488,NA,4.0349506034835
317,36,2300,17,0,1,0,0.062733046696908,NA,0.0581336883104415,NA,4.12681799665784
318,36,2300,18,0,1,0,0.0794696828684722,NA,0.064093713358246,NA,4.00694863346901
319,36,2300,19,0,1,0,0.0657301174759945,NA,0.0577468638891455,NA,4.07810600214439
320,36,2300,20,0,1,0,0.0814468979079874,NA,0.0670080582882747,NA,4.07590052117141
321,36,2300,21,0,1,0,0.0863477066095785,NA,0.0712210318364004,NA,3.97678651425999
322,36,2300,22,0,1,0,0.0834963740270158,NA,0.0771601185523468,NA,3.9763025767757
323,36,2300,23,0,1,0,0.0605233892558905,NA,0.0578201808026674,NA,4.06903535298528
324,36,2300,24,0,1,0,0.0643243787157536,NA,0.0608237777336972,NA,4.0983479351061
325,36,2300,25,0,1,0,0.0771797143503267,NA,0.0662377348620474,NA,4.04646097652299
326,36,2300,26,0,1,0,0.0705530701339369,NA,0.064382696718838,NA,4.05422042168862
327,36,2300,27,0,1,0,0.064890157827432,NA,0.0696980683714423,NA,4.06072437397591
328,36,2300,28,0,1,0,0.0723381899221427,NA,0.0649589692255369,NA,4.05579675639807
329,36,2300,29,0,1,0,0.0776259598574923,NA,0.0683420446424918,NA,4.04575983391096
330,36,2300,30,0,1,0,0.0682258355138211,NA,0.0726564291034557,NA,4.03135330941544
331,36,2300,31,0,1,0,0.0607907607316516,NA,0.0551550980039834,NA,4.13716701084946
332,36,2300,32,0,1,0,0.0666629267720847,NA,0.0627649136073253,NA,4.02283259330059
333,36,2300,33,0,1,0,0.0665211670529285,NA,0.0560923809457295,NA,4.08055276065032
334,36,2300,34,0,1,0,0.0758955687010276,NA,0.0640947910726408,NA,4.02952001780505
335,36,2300,35,0,1,0,0.0732236086639969,NA,0.0617515460329608,NA,4.04460419360763
336,36,2300,36,0,1,0,0.0648853872490364,NA,0.066936289697937,NA,4.11777854817066
337,36,2300,37,0,1,0,0.0777275847340223,NA,0.0668965240720063,NA,4.03518097836678
338,36,2300,38,0,1,0,0.061282821556672,NA,0.0541405128390955,NA,4.09934435615327
339,36,2300,39,0,1,0,0.057896294989893,NA,0.0541835313463306,NA,4.05770318095558
340,36,2300,40,0,1,0,0.0607371640224121,NA,0.0536181909246412,NA,4.06505822586272
341,36,2300,41,1,1,0,0.0518030722508544,0.0576589083586957,0.052429874645115,0.0563120059636351,4.16021709065282
342,36,2300,42,0,1,0,0.0608449652779825,NA,0.0598675483230955,NA,4.06660027012907
343,36,2300,43,0,1,0,0.0557435411739102,NA,0.0575265821171314,NA,4.07711095169587
344,36,2300,44,0,1,0,0.0851488199258616,NA,0.0742404083812098,NA,4.0826064694141
345,36,2300,45,0,1,0,0.0698113776924303,NA,0.0631175476256653,NA,4.08882944121831
346,36,2300,46,0,1,0,0.0780931595208543,NA,0.071230768932936,NA,4.1088602436796
347,36,2300,47,0,1,0,0.0773110035152921,NA,0.0759944096762484,NA,4.06149717413842
348,36,2300,48,0,1,0,0.0637654140410093,NA,0.0625970823373326,NA,4.04644850686441
349,36,2300,49,1,1,0,0.0552532486161639,0.063118689017495,0.0526093567922992,0.0557057897410732,4.09871996908499
350,36,2300,50,0,1,0,0.0664493682447553,NA,0.0655806703119963,NA,4.04536845479908
351,36,2300,51,0,1,0,0.0634010649738977,NA,0.0571318369851082,NA,4.02544713705297
352,36,2300,52,0,1,0,0.0605765049074784,NA,0.0782509407326511,NA,4.00727913169398
353,36,2300,53,0,1,0,0.0634808220931142,NA,0.0614629970765134,NA,4.04022759111993
354,36,2300,54,0,1,0,0.0655115206166085,NA,0.0640246430731774,NA,4.06921884388958
355,36,2300,55,0,1,0,0.0664679048885683,NA,0.0701684946762359,NA,3.96902941003282
356,36,2300,56,0,1,0,0.0749889008568591,NA,0.0717557155215076,NA,4.10199346514027
357,36,2300,57,0,1,0,0.0712816118118756,NA,0.0673135422566517,NA,4.0127172332917
358,36,2300,58,0,1,0,0.0826785058227232,NA,0.0581042392231686,NA,4.0413895075844
359,36,2300,59,0,1,0,0.0593118488037901,NA,0.0625882451296588,NA,4.10209822793043
360,36,2300,60,0,1,0,0.0711417493238027,NA,0.0632240328571122,NA,4.04098295518546
361,36,2300,61,0,1,0,0.0642879703654756,NA,0.0758258088442801,NA,4.04654080925989
362,36,2300,62,0,1,0,0.0699600634165615,NA,0.0554487763624285,NA,4.05077146426824
363,36,2300,63,0,1,0,0.0656023655364529,NA,0.0606664006417743,NA,3.99206890296025
364,36,2300,64,0,1,0,0.0892268230119933,NA,0.0816594190201649,NA,4.03564537020564
365,36,2300,65,0,1,0,0.0693768817377992,NA,0.0624210160367089,NA,4.05476208594714
366,36,2300,66,0,1,0,0.0767209760154271,NA,0.0789506806915182,NA,4.08173954712445
367,36,2300,67,0,1,0,0.0790787506981483,NA,0.0789522441007305,NA,4.09726618693539
368,36,2300,68,0,1,0,0.0690927586260888,NA,0.0570903606413666,NA,4.07417716380313
369,36,2300,69,0,1,0,0.0650993794858621,NA,0.0675311687254785,NA,3.97654611091124
370,36,2300,70,0,1,0,0.0606063875129333,NA,0.063817673193508,NA,4.03161099652876
371,36,2300,71,0,1,0,0.0700126200978947,NA,0.0638108916501191,NA,4.05099878366749
372,36,2300,72,0,1,0,0.0797977794525782,NA,0.077099856406329,NA,4.08929567990492
373,36,2300,73,0,1,0,0.0678524401473227,NA,0.0682232919888632,NA,3.98750172077476
374,36,2300,74,0,1,0,0.0834975007240059,NA,0.0779931570855617,NA,4.02076816436566
375,36,2300,75,0,1,0,0.0664554717212603,NA,0.0620149914435951,NA,4.13441388160179
376,36,2300,76,0,1,0,0.0735349662735055,NA,0.0667661839633944,NA,4.06857891988839
377,36,2300,77,0,1,0,0.0796562255535337,NA,0.0735826615152733,NA,3.97804592766935
378,36,2300,78,0,1,0,0.0679918897421988,NA,0.068163843857512,NA,4.05866209961269
379,36,2300,79,0,1,0,0.0696342830451706,NA,0.0586478397113594,NA,4.10267846794292
380,36,2300,80,0,1,0,0.0696843101069536,NA,0.0643402041065399,NA,4.03635624639812
381,36,2300,81,0,1,0,0.0730892143377855,NA,0.0653405655458588,NA,4.09055998738947
382,36,2300,82,0,1,0,0.0828762595342099,NA,0.067505830666048,NA,4.14402618702667
383,36,2300,83,0,1,0,0.0700786740113201,NA,0.0616158194764525,NA,4.06049157125036
384,36,2300,84,0,1,0,0.0591119711625098,NA,0.0664608602174633,NA,4.02329274891443
385,36,2300,85,0,1,0,0.0695292437702394,NA,0.0725374133304093,NA,4.05822361216087
386,36,2300,86,0,1,0,0.068644579055764,NA,0.0688997715358163,NA,4.01959465435387
387,36,2300,87,0,1,0,0.0648214247302417,NA,0.0667129357668331,NA,4.01233572352714
388,36,2300,88,0,1,0,0.0741236681752025,NA,0.0634501619321731,NA,4.03905095552985
389,36,2300,89,0,1,0,0.0683884147534834,NA,0.0647643326070377,NA,4.14950311294122
390,36,2300,90,0,1,0,0.0657967234972633,NA,0.0601339975471128,NA,4.09327730520915
391,36,2300,91,0,1,0,0.0658461803305982,NA,0.0628873866758281,NA,4.00466966448589
392,36,2300,92,0,1,0,0.0566656821895117,NA,0.0590028277176861,NA,4.01773513916974
393,36,2300,93,0,1,0,0.073673745077504,NA,0.0668926903696622,NA,4.04629708135376
394,36,2300,94,0,1,0,0.0670988346797202,NA,0.0541235695987985,NA,4.07759075503558
395,36,2300,95,0,1,0,0.0626138960890014,NA,0.0618622048748706,NA,3.93603854292431
396,36,2300,96,0,1,0,0.070808824171781,NA,0.0673041955242162,NA,3.97839065953269
397,36,2300,97,0,1,0,0.0692433316051177,NA,0.0543026956814836,NA,4.0138217934452
398,36,2300,98,0,1,0,0.0760908564947068,NA,0.0571947162928698,NA,4.08822212615928
399,36,2300,99,0,1,0,0.0797652896029445,NA,0.0739296392579337,NA,4.10157088322992
400,36,2300,100,0,1,0,0.0689001122952,NA,0.0674224973528836,NA,4.12751940141507
401,36,2400,1,0,1,0,0.0667694600018475,NA,0.060999213181955,NA,3.98427914955283
402,36,2400,2,0,1,0,0.0716694769201041,NA,0.0585761397075388,NA,4.06564077988572
403,36,2400,3,0,1,0,0.0637404036181831,NA,0.0528346876381925,NA,3.9664610551741
404,36,2400,4,1,1,0,0.0519317713173879,0.057252923153196,0.0486055890592376,0.0517194396423657,4.07067540001925
405,36,2400,5,0,1,0,0.0799307361365124,NA,0.0639548820675275,NA,4.08114164174312
406,36,2400,6,0,1,0,0.0648517706886017,NA,0.0598284158741159,NA,3.98048042740573
407,36,2400,7,0,1,0,0.080943279939224,NA,0.0753250408441245,NA,4.06027809331588
408,36,2400,8,0,1,0,0.0763913928566346,NA,0.0790674370968328,NA,4.14824174310208
409,36,2400,9,0,1,0,0.0623747300677177,NA,0.0574262364232676,NA,4.08933629828829
410,36,2400,10,0,1,0,0.0667418467913902,NA,0.0588263651180036,NA,4.03249213057497
411,36,2400,11,0,1,0,0.0595053264060834,NA,0.0540984095989758,NA,4.03225834111619
412,36,2400,12,0,1,0,0.0594315086569674,NA,0.0599292023103668,NA,4.04995448014389
413,36,2400,13,0,1,0,0.0661513984069241,NA,0.0630734411100773,NA,4.06036022992949
414,36,2400,14,1,1,0,0.0540420317740008,0.0613972140852776,0.0571866208465078,0.0610456326888288,3.97372065933305
415,36,2400,15,0,1,0,0.0835870703379201,NA,0.0656023515536009,NA,4.01511049311572
416,36,2400,16,0,1,0,0.0630706895540147,NA,0.0579014302468834,NA,4.10435504785148
417,36,2400,17,0,1,0,0.0647009138907858,NA,0.0701279071227461,NA,4.05847691080576
418,36,2400,18,0,1,0,0.072190196424105,NA,0.0662089449533654,NA,4.00273424353645
419,36,2400,19,1,1,0,0.0532273070517942,0.0597048239402601,0.0542885915791703,0.0582575441056638,4.06747305737278
420,36,2400,20,0,1,0,0.0657788267989001,NA,0.0705593241345775,NA,4.00259100250245
421,36,2400,21,0,1,0,0.0622489251480882,NA,0.0682255127266409,NA,4.0067586729719
422,36,2400,22,0,1,0,0.0674710426075698,NA,0.0647411018979876,NA,3.99652885525
423,36,2400,23,0,1,0,0.0617058543967618,NA,0.0635184320970899,NA,4.07514586554008
424,36,2400,24,0,1,0,0.0724734451094002,NA,0.0583114325305148,NA,4.02640135972447
425,36,2400,25,0,1,0,0.0614719538121825,NA,0.0552512228008122,NA,4.10036126968665
426,36,2400,26,0,1,0,0.0662149536593088,NA,0.0624148174853847,NA,4.0706366649635
427,36,2400,27,0,1,0,0.0592444804543112,NA,0.0642427492019246,NA,4.06398035888087
428,36,2400,28,0,1,0,0.0693172457094833,NA,0.0601773895777958,NA,4.05282376895281
429,36,2400,29,0,1,0,0.0631047772768917,NA,0.0642739655032612,NA,4.02359658269547
430,36,2400,30,0,1,0,0.0590754461755921,NA,0.0601798664276856,NA,4.07037227093396
431,36,2400,31,0,1,0,0.0686760018284018,NA,0.0625016300129464,NA,4.11688817940143
432,36,2400,32,0,1,0,0.0649184539952387,NA,0.0633103495840835,NA,4.07314496951306
433,36,2400,33,0,1,0,0.0682550464452148,NA,0.0665418071006312,NA,4.12300135249372
434,36,2400,34,0,1,0,0.0645894512414608,NA,0.0724803632745506,NA,4.03916006309259
435,36,2400,35,0,1,0,0.0624390950125337,NA,0.0617820214284247,NA,4.08699148150655
436,36,2400,36,0,1,0,0.0603231893981878,NA,0.0554467010920031,NA,4.0577949633144
437,36,2400,37,0,1,0,0.058678431240513,NA,0.0500060357977307,NA,4.1055701165499
438,36,2400,38,0,1,0,0.0765426583299704,NA,0.0687420141649258,NA,4.02780605933058
439,36,2400,39,0,1,0,0.0642964154781446,NA,0.0560940082179821,NA,4.02809125758276
440,36,2400,40,1,1,0,0.0553323218834028,0.0589778709087749,0.0578972586472098,0.0600076475772098,4.06714460700165
441,36,2400,41,0,1,0,0.0633480273956132,NA,0.0646197094528366,NA,4.01342734059594
442,36,2400,42,0,1,0,0.059399252801633,NA,0.0534754281433125,NA,4.0992574294336
443,36,2400,43,0,1,0,0.0708181281478771,NA,0.0702184957407417,NA,4.05931051012693
444,36,2400,44,0,1,0,0.0741073980605985,NA,0.060908075117576,NA,4.09638095658974
445,36,2400,45,0,1,0,0.0632107792468285,NA,0.0637119718568041,NA,4.07052721833009
446,36,2400,46,0,1,0,0.06877521160518,NA,0.0746349153644388,NA,4.10107767310147
447,36,2400,47,0,1,0,0.0656041059981058,NA,0.0586731676364651,NA,4.04079712224499
448,36,2400,48,0,1,0,0.0674954890407061,NA,0.0643760666851653,NA,4.08700796960313
449,36,2400,49,0,1,0,0.0689041340461385,NA,0.0604321176560475,NA,3.96435115683892
450,36,2400,50,0,1,0,0.0642224264767279,NA,0.0623707756575273,NA,4.04640118587258
451,36,2400,51,0,1,0,0.0598127635135856,NA,0.0555059423037184,NA,4.01997142061126
452,36,2400,52,0,1,0,0.0766358601997494,NA,0.0639119606631869,NA,4.04919596739357
453,36,2400,53,0,1,0,0.0682974835388471,NA,0.0577814790066148,NA,3.96473887580659
454,36,2400,54,0,1,0,0.0719425175979129,NA,0.0672955174912236,NA,4.11937821796077
455,36,2400,55,0,1,0,0.0637962291229112,NA,0.0674930659833568,NA,3.99177557461164
456,36,2400,56,0,1,0,0.070187006443764,NA,0.0646599721329882,NA,3.98826421291198
457,36,2400,57,0,1,0,0.0699407874503428,NA,0.061695457482194,NA,4.03661951732065
458,36,2400,58,0,1,0,0.0711876745495969,NA,0.0632051601716489,NA,4.02199939253498
459,36,2400,59,0,1,0,0.0695002730465912,NA,0.0584914226415129,NA,4.05790795510695
460,36,2400,60,0,1,0,0.0665546958293296,NA,0.0674817091583485,NA,3.99025824154177
461,36,2400,61,0,1,0,0.0564176107409548,NA,0.0497117184934005,NA,4.06539048974292
462,36,2400,62,0,1,0,0.0900171511606473,NA,0.0778920989612319,NA,4.08620521074459
463,36,2400,63,0,1,0,0.0651111389785668,NA,0.0588150710105688,NA,4.00875280976791
464,36,2400,64,0,1,0,0.0711119556990625,NA,0.0597129496037607,NA,4.06097300361165
465,36,2400,65,0,1,0,0.06123042361928,NA,0.0652984042291246,NA,4.03817976006487
466,36,2400,66,0,1,0,0.0701881608285885,NA,0.0665807708081709,NA,4.04190384236838
467,36,2400,67,0,1,0,0.0620988733755838,NA,0.0716732752273304,NA,4.08369112211412
468,36,2400,68,0,1,0,0.0686224232738261,NA,0.059157757028378,NA,4.10372111672105
469,36,2400,69,0,1,0,0.067635553390438,NA,0.0598429088227212,NA,4.08317458745425
470,36,2400,70,0,1,0,0.0748693398754691,NA,0.0639353136814826,NA,4.12441567896321
471,36,2400,71,1,1,0,0.0556773498160775,0.0582315454017064,0.0652769119854952,0.0692816343167588,4.03275537132988
472,36,2400,72,0,1,0,0.06793379343739,NA,0.0598528292619805,NA,4.06074013094014
473,36,2400,73,0,1,0,0.0637540763233659,NA,0.073738689276823,NA,4.02199012233718
474,36,2400,74,0,1,0,0.0604966981235303,NA,0.0544182770472992,NA,4.02746692578516
475,36,2400,75,0,1,0,0.0681941763167123,NA,0.0669508588209577,NA,4.00808885952433
476,36,2400,76,0,1,0,0.0722224501799808,NA,0.0612826129690731,NA,4.09396697478649
477,36,2400,77,0,1,0,0.0613492281392881,NA,0.0690431809153998,NA,4.10571769405375
478,36,2400,78,1,1,0,0.0553895156986561,0.0612580879997393,0.0532993077565767,0.0570583761191571,3.9567667585013
479,36,2400,79,0,1,0,0.068435842039484,NA,0.0614680117858738,NA,4.06446743924056
480,36,2400,80,0,1,0,0.0680516714207448,NA,0.0622055178981864,NA,4.1059449230042
481,36,2400,81,0,1,0,0.0709715046013312,NA,0.066293623482662,NA,4.12453834947961
482,36,2400,82,0,1,0,0.0668962921582337,NA,0.0674771971314828,NA,4.14115103378531
483,36,2400,83,0,1,0,0.0698054513822822,NA,0.0732758971996739,NA,3.97346943959386
484,36,2400,84,0,1,0,0.0673459567389284,NA,0.0647310417723938,NA,4.03681595447779
485,36,2400,85,0,1,0,0.0641821096121512,NA,0.0543464815651418,NA,4.10401941351936
486,36,2400,86,0,1,0,0.0572380852337195,NA,0.0577177132817732,NA,4.06725684433742
487,36,2400,87,0,1,0,0.0658897540874413,NA,0.0655734808175578,NA,3.98371849675772
488,36,2400,88,0,1,0,0.0611306007033053,NA,0.057092580878525,NA,4.09969027182377
489,36,2400,89,0,1,0,0.0622604947383422,NA,0.0539176388860996,NA,4.13884930416927
490,36,2400,90,0,1,0,0.0661106547006863,NA,0.0628071412295662,NA,4.0329666500567
491,36,2400,91,0,1,0,0.0632026446106689,NA,0.0619885331404018,NA,3.97469681527413
492,36,2400,92,0,1,0,0.0728663169909342,NA,0.0630386528309723,NA,4.08090856684312
493,36,2400,93,0,1,0,0.0813657014358467,NA,0.0736637808546287,NA,4.09356806024441
494,36,2400,94,0,1,0,0.0677919585414716,NA,0.065035061924279,NA,3.98066083842665
495,36,2400,95,0,1,0,0.0588916926930421,NA,0.0558549022544222,NA,3.99249738207484
496,36,2400,96,0,1,0,0.05804446418785,NA,0.0535951410837781,NA,4.02995538429369
497,36,2400,97,0,1,0,0.0655506936468119,NA,0.0543720897996985,NA,3.99965870683441
498,36,2400,98,0,1,0,0.0739099182270564,NA,0.0709150374206921,NA,4.07164890085144
499,36,2400,99,1,1,0,0.0562759405270512,0.0585049840413804,0.0503163113959297,0.0543081306462483,4.09711469052771
500,36,2400,100,0,1,0,0.071351971096333,NA,0.0658350561864157,NA,3.97747155884395
501,36,2500,1,0,1,0,0.0633455172683764,NA,0.0543533755611894,NA,3.97355088443042
502,36,2500,2,0,1,0,0.0603650351639743,NA,0.0631097146437367,NA,3.93806035926138
503,36,2500,3,0,1,0,0.0712565513904795,NA,0.0613105563795225,NA,4.10062736345071
504,36,2500,4,0,1,0,0.0678817739605611,NA,0.0620166856817774,NA,4.04146313374087
505,36,2500,5,0,1,0,0.0676203905332965,NA,0.0683503785260329,NA,4.03054685677392
506,36,2500,6,0,1,0,0.0622797742727771,NA,0.0598953907142603,NA,4.05833058716186
507,36,2500,7,0,1,0,0.0575822539765061,NA,0.0574949367822862,NA,4.05391195696659
508,36,2500,8,1,1,0,0.052248366443355,0.0568303475919774,0.0489395352921039,0.0524631934887521,4.03493442819808
509,36,2500,9,0,1,0,0.0581673730214338,NA,0.0600047387856513,NA,4.10213998222911
510,36,2500,10,0,1,0,0.0605238926034025,NA,0.0540531619261518,NA,4.03964066557357
511,36,2500,11,0,1,0,0.0606519816355962,NA,0.049841613530506,NA,3.97930579363493
512,36,2500,12,0,1,0,0.0743669209080124,NA,0.0738788909584274,NA,4.05296765856926
513,36,2500,13,0,1,0,0.0581389812305946,NA,0.054298672968151,NA,4.08541480975242
514,36,2500,14,0,1,0,0.0779893051602492,NA,0.0749944575878561,NA,3.93283842735019
515,36,2500,15,0,1,0,0.0791169536562061,NA,0.065726177352346,NA,4.02015560742231
516,36,2500,16,0,1,0,0.0698561508402422,NA,0.0628170924209118,NA,4.05371411815155
517,36,2500,17,0,1,0,0.0669934532923055,NA,0.0557498168354974,NA,4.05079166150612
518,36,2500,18,0,1,0,0.0636048812215829,NA,0.0649546419259546,NA,4.00111259479784
519,36,2500,19,0,1,0,0.0883953714768212,NA,0.076562540998516,NA,4.07301456031055
520,36,2500,20,0,1,0,0.0622239839848475,NA,0.071443577823784,NA,4.06611610710118
521,36,2500,21,0,1,0,0.0640838141590778,NA,0.0595883560263992,NA,4.10532307197126
522,36,2500,22,0,1,0,0.0703648566063082,NA,0.062468932967429,NA,4.17918580368959
523,36,2500,23,0,1,0,0.0639507712815805,NA,0.0569046521681467,NA,4.13173374531297
524,36,2500,24,0,1,0,0.0749818638614295,NA,0.0626996341811925,NA,4.00023884003121
525,36,2500,25,0,1,0,0.05769613655148,NA,0.056352308932689,NA,4.09307712213423
526,36,2500,26,0,1,0,0.0692704000189841,NA,0.0673836886613526,NA,4.05942161232235
527,36,2500,27,0,1,0,0.0582319205832985,NA,0.0669201130261185,NA,4.16442276163597
528,36,2500,28,1,1,0,0.0549512249398644,0.0634723657111755,0.0525254109584775,0.0564108625528637,4.06764237089187
529,36,2500,29,0,1,0,0.0639583190275117,NA,0.0580804897284997,NA,4.08965689319236
530,36,2500,30,0,1,0,0.0645234209864282,NA,0.0567480495992526,NA,3.92138191299041
531,36,2500,31,0,1,0,0.0695218930509551,NA,0.0662372439796877,NA,4.03748937490427
532,36,2500,32,0,1,0,0.058406826266299,NA,0.0638462447577775,NA,4.12594832345424
533,36,2500,33,1,1,0,0.0550967812035621,0.0587092465427619,0.0538362513337834,0.057701701019914,4.1134741154128
534,36,2500,34,0,1,0,0.0693274699004061,NA,0.0597868828248149,NA,4.15500251208047
535,36,2500,35,0,1,0,0.0646503052958816,NA,0.0589051601902217,NA,4.0438570348359
536,36,2500,36,1,1,0,0.0504375990638033,0.0583746536878174,0.0573888991498064,0.061389806434392,4.00530654844586
537,36,2500,37,0,1,0,0.0627023523047557,NA,0.0632606301177431,NA,3.99824560847627
538,36,2500,38,0,1,0,0.0697510079768052,NA,0.0673685392849439,NA,3.9885890457045
539,36,2500,39,0,1,0,0.0585281976859474,NA,0.0582823773316217,NA,4.12081273989737
540,36,2500,40,0,1,0,0.05764232621982,NA,0.0537666608827121,NA,4.07458202137175
541,36,2500,41,1,1,0,0.0549991038686515,0.0590180316403007,0.0516021596805713,0.0540602882777222,4.03401412171661
542,36,2500,42,0,1,0,0.0612122870089862,NA,0.0650703857601041,NA,3.98133531617666
543,36,2500,43,0,1,0,0.0598430003848794,NA,0.0557276307496109,NA,4.05973064139932
544,36,2500,44,0,1,0,0.0571737418818137,NA,0.0519849827602367,NA,4.03046190977896
545,36,2500,45,0,1,0,0.0693759876391642,NA,0.0660753158489618,NA,4.06788740243575
546,36,2500,46,0,1,0,0.0883171463152626,NA,0.0701377045501576,NA,4.11111915932497
