"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
8129,42,90000,29,0,1,1,0.499249050718349,NA,0.0469370706057182,NA,12.753129256187
8130,42,90000,30,0,1,1,0.4991212716982,NA,0.0464169787430748,NA,12.748475833238
8131,42,90000,31,0,1,1,0.499224336736859,NA,0.0468429279701105,NA,12.7468071047441
8132,42,90000,32,0,1,1,0.499316852057446,NA,0.0472532696436999,NA,12.7404315750696
8133,42,90000,33,0,1,1,0.49916589751757,NA,0.0465246112482085,NA,12.7545026397884
8134,42,90000,34,0,1,1,0.499263248210616,NA,0.0468992631948882,NA,12.7373824401473
8135,42,90000,35,0,1,1,0.49912148150252,NA,0.0464576225632699,NA,12.7386012212521
8136,42,90000,36,0,1,1,0.49912536283223,NA,0.0464168553834674,NA,12.749581847378
8137,42,90000,37,0,1,1,0.499129367481025,NA,0.0464450073426383,NA,12.7444280228873
8138,42,90000,38,0,1,1,0.499148646494901,NA,0.0466078738687603,NA,12.7397333484353
8139,42,90000,39,0,1,1,0.499219984740453,NA,0.046813635558272,NA,12.7390871834553
8140,42,90000,40,0,1,1,0.499160691061928,NA,0.0466233657998368,NA,12.7557758102618
8141,42,90000,41,0,1,1,0.499170291758125,NA,0.046695979973551,NA,12.7443737355511
8142,42,90000,42,0,1,1,0.499096624883918,NA,0.0463186946798436,NA,12.7458734768751
8143,42,90000,43,0,1,1,0.499188845245362,NA,0.0467764960921754,NA,12.7522642241656
8144,42,90000,44,0,1,1,0.49924223732609,NA,0.0468986034880447,NA,12.744963372374
8145,42,90000,45,0,1,1,0.499284273313672,NA,0.0470589899088541,NA,12.7450686128084
8146,42,90000,46,0,1,1,0.499102510029865,NA,0.0464058264501401,NA,12.7428956917616
8147,42,90000,47,0,1,1,0.499292010757551,NA,0.0471935672525531,NA,12.7455080371913
8148,42,90000,48,0,1,1,0.499299823784648,NA,0.047194258295837,NA,12.754325038862
8149,42,90000,49,0,1,1,0.499211419331037,NA,0.0468221431460983,NA,12.7482517458628
8150,42,90000,50,0,1,1,0.499262311910027,NA,0.0469266229818392,NA,12.7411616246745
8151,42,90000,51,0,1,1,0.499224383032619,NA,0.0468672985925525,NA,12.7595603248418
8152,42,90000,52,0,1,1,0.499160636745699,NA,0.0465908902565503,NA,12.7463940099499
8153,42,90000,53,0,1,1,0.499317705125329,NA,0.047278209815304,NA,12.738135362512
8154,42,90000,54,0,1,1,0.499177633453096,NA,0.0466089017583199,NA,12.7477435834588
8155,42,90000,55,0,1,1,0.499128098873744,NA,0.0464580894109237,NA,12.7484967032808
8156,42,90000,56,0,1,1,0.499131462657756,NA,0.0465357748537028,NA,12.750299813831
8157,42,90000,57,0,1,1,0.499228314191555,NA,0.0469118480897082,NA,12.7480541465382
8158,42,90000,58,0,1,1,0.499285199458647,NA,0.0471045909390518,NA,12.7493437287537
8159,42,90000,59,0,1,1,0.499096394215027,NA,0.0463547333581085,NA,12.7590563380984
8160,42,90000,60,0,1,1,0.499249491477983,NA,0.0469429733961665,NA,12.7539545413184
8161,42,90000,61,0,1,1,0.499074974342752,NA,0.0462446796755434,NA,12.7437097518553
8162,42,90000,62,0,1,1,0.499144008662345,NA,0.0465140879778871,NA,12.7549225113576
8163,42,90000,63,0,1,1,0.499220435980026,NA,0.0467441533081195,NA,12.7496044531683
8164,42,90000,64,0,1,1,0.499209400952871,NA,0.0467802498488566,NA,12.7480889678138
8165,42,90000,65,0,1,1,0.499107576655582,NA,0.0463275241969716,NA,12.7473099725976
8166,42,90000,66,0,1,1,0.499104065069518,NA,0.0463421738692447,NA,12.7506376080382
8167,42,90000,67,0,1,1,0.499171595653035,NA,0.0466809909472692,NA,12.7486896185282
8168,42,90000,68,0,1,1,0.499300951199193,NA,0.0471245648282127,NA,12.7487072840873
8169,42,90000,69,0,1,1,0.499438938006423,NA,0.0477784737552905,NA,12.750869571693
8170,42,90000,70,0,1,1,0.499114946017719,NA,0.0463900476118131,NA,12.749029782919
8171,42,90000,71,0,1,1,0.499184117739637,NA,0.0466393496525334,NA,12.7504547122129
8172,42,90000,72,0,1,1,0.499162657418084,NA,0.0466500639700219,NA,12.7456105688816
8173,42,90000,73,0,1,1,0.499222220199248,NA,0.0468178678424051,NA,12.7478088544006
8174,42,90000,74,0,1,1,0.49917411907324,NA,0.0466353771279825,NA,12.7424655015395
8175,42,90000,75,0,1,1,0.499119375524254,NA,0.0463874657518368,NA,12.744359382192
8176,42,90000,76,0,1,1,0.499203798293751,NA,0.0468517136614876,NA,12.7424644445917
8177,42,90000,77,0,1,1,0.499128803326186,NA,0.0465402651543392,NA,12.7433292342574
8178,42,90000,78,0,1,1,0.499268915311644,NA,0.0470189432791947,NA,12.7447421332864
8179,42,90000,79,0,1,1,0.499128982628694,NA,0.0464910961700227,NA,12.7491513977226
8180,42,90000,80,0,1,1,0.499148670013956,NA,0.0465730628960297,NA,12.7504940639303
8181,42,90000,81,0,1,1,0.499193695992039,NA,0.0466110926619584,NA,12.7479394010019
8182,42,90000,82,0,1,1,0.499078647993612,NA,0.0462371379898496,NA,12.7404915122809
8183,42,90000,83,0,1,1,0.499151034756075,NA,0.0465676364250099,NA,12.7516974582824
8184,42,90000,84,0,1,1,0.499042308534237,NA,0.0461323854513464,NA,12.7496816345425
8185,42,90000,85,0,1,1,0.499177228064572,NA,0.0466779428078826,NA,12.7488614322663
8186,42,90000,86,0,1,1,0.499240207813197,NA,0.0468548225526372,NA,12.7466529306755
8187,42,90000,87,0,1,1,0.499113345405065,NA,0.0463988183761089,NA,12.7481093929133
8188,42,90000,88,0,1,1,0.499240832103634,NA,0.046926705338027,NA,12.7527039904447
8189,42,90000,89,0,1,1,0.499223605515274,NA,0.0468590509062055,NA,12.7463025955772
8190,42,90000,90,0,1,1,0.49931143071324,NA,0.0471707077453445,NA,12.7453791436827
8191,42,90000,91,0,1,1,0.499198766008595,NA,0.0467568565229349,NA,12.7423356324516
8192,42,90000,92,0,1,1,0.499191248055829,NA,0.0466691699778339,NA,12.7410541722019
8193,42,90000,93,0,1,1,0.49907041373349,NA,0.0462252715478947,NA,12.7380346648149
8194,42,90000,94,0,1,1,0.499148790819293,NA,0.0466144629140451,NA,12.7437676249837
8195,42,90000,95,0,1,1,0.49913434454433,NA,0.046453893517851,NA,12.7476389388272
8196,42,90000,96,0,1,1,0.499137215924165,NA,0.0465550947840661,NA,12.7543075855318
8197,42,90000,97,0,1,1,0.499059003906595,NA,0.0461389727992887,NA,12.7498607561196
8198,42,90000,98,0,1,1,0.499345467687901,NA,0.0473288922297439,NA,12.7506612344421
8199,42,90000,99,0,1,1,0.499285837224,NA,0.0471445312439347,NA,12.7459521546784
8200,42,90000,100,0,1,1,0.499183680992906,NA,0.0466400006704454,NA,12.7451669574991
8201,42,95000,1,0,1,1,0.499195021544645,NA,0.0466457303973422,NA,12.7484092932377
8202,42,95000,2,0,1,1,0.499142874988548,NA,0.0464351254888486,NA,12.7478943043058
8203,42,95000,3,0,1,1,0.499159741271673,NA,0.046572619811298,NA,12.7507963665085
8204,42,95000,4,0,1,1,0.499019699454933,NA,0.0460754222079738,NA,12.7430551481403
8205,42,95000,5,0,1,1,0.499016157252532,NA,0.0460574582618857,NA,12.7385698975843
8206,42,95000,6,0,1,1,0.499200358948016,NA,0.0467367391550929,NA,12.7481939953768
8207,42,95000,7,0,1,1,0.49926069977833,NA,0.0469898635769325,NA,12.7388201573818
8208,42,95000,8,0,1,1,0.499385255177549,NA,0.0474726735231761,NA,12.7520406996543
8209,42,95000,9,0,1,1,0.499165743947399,NA,0.0465628887571249,NA,12.7449294435123
8210,42,95000,10,0,1,1,0.499141150437925,NA,0.0464834388197011,NA,12.7378130890692
8211,42,95000,11,0,1,1,0.499242052250239,NA,0.0468533936805751,NA,12.7429545544961
8212,42,95000,12,0,1,1,0.499097352958111,NA,0.0464415748499893,NA,12.7478632325836
8213,42,95000,13,0,1,1,0.499319005553595,NA,0.0470997741673523,NA,12.7490399997712
8214,42,95000,14,0,1,1,0.499218754067981,NA,0.0467694650206085,NA,12.7500485029918
8215,42,95000,15,0,1,1,0.499190857569311,NA,0.0467521249931565,NA,12.739994879236
8216,42,95000,16,0,1,1,0.4991220540654,NA,0.0464045762398318,NA,12.7389920138527
8217,42,95000,17,0,1,1,0.49918325706683,NA,0.0467263958170819,NA,12.7449276983851
8218,42,95000,18,0,1,1,0.499258035346177,NA,0.0469850473973971,NA,12.7412190007812
8219,42,95000,19,0,1,1,0.499193961298799,NA,0.0466914848814893,NA,12.7383975279845
8220,42,95000,20,0,1,1,0.499296197533655,NA,0.0470990737491792,NA,12.747285449878
8221,42,95000,21,0,1,1,0.499394588295461,NA,0.0475382984251338,NA,12.7473165008019
8222,42,95000,22,0,1,1,0.499112990375642,NA,0.0464186751888956,NA,12.7448036614711
8223,42,95000,23,0,1,1,0.499121209573721,NA,0.0464571956749205,NA,12.7430831528294
8224,42,95000,24,0,1,1,0.499177124854797,NA,0.0466620288750481,NA,12.7341371302165
8225,42,95000,25,0,1,1,0.499207001470771,NA,0.0467607273014506,NA,12.7489585187138
8226,42,95000,26,0,1,1,0.499193790444619,NA,0.046682288460833,NA,12.7438474199994
8227,42,95000,27,0,1,1,0.499119960359795,NA,0.0464369208939446,NA,12.7450388293922
8228,42,95000,28,0,1,1,0.499080264876121,NA,0.046219942496622,NA,12.7431401839497
8229,42,95000,29,0,1,1,0.49908457566438,NA,0.0462944398055706,NA,12.7405253268549
8230,42,95000,30,0,1,1,0.499190125212679,NA,0.0466623914294547,NA,12.7376851195145
8231,42,95000,31,0,1,1,0.499209206058448,NA,0.0467853513796917,NA,12.7452939465663
8232,42,95000,32,0,1,1,0.499128293268222,NA,0.0464648099417741,NA,12.7319149559369
8233,42,95000,33,0,1,1,0.499233312531932,NA,0.0468682104717115,NA,12.7496846862921
8234,42,95000,34,0,1,1,0.499203906128465,NA,0.0467607156101063,NA,12.7493667555387
8235,42,95000,35,0,1,1,0.499072007003128,NA,0.0462726094352749,NA,12.7382140814046
8236,42,95000,36,0,1,1,0.499048453546665,NA,0.046142577816162,NA,12.7481449208481
8237,42,95000,37,0,1,1,0.499163204922276,NA,0.0466102966139639,NA,12.7357230086868
8238,42,95000,38,0,1,1,0.499157150429378,NA,0.0466139564581004,NA,12.7328507444051
8239,42,95000,39,0,1,1,0.499080885049436,NA,0.04629078804148,NA,12.743887122133
8240,42,95000,40,0,1,1,0.499120467789749,NA,0.0464427422824424,NA,12.7470827460226
8241,42,95000,41,0,1,1,0.499172480172299,NA,0.0466426140313874,NA,12.7428798258063
8242,42,95000,42,0,1,1,0.499195703929834,NA,0.0467238192595183,NA,12.7460581532026
8243,42,95000,43,0,1,1,0.499278015313766,NA,0.047045334038952,NA,12.7478340925893
8244,42,95000,44,0,1,1,0.499169628108176,NA,0.0465636985381846,NA,12.7450809118198
8245,42,95000,45,0,1,1,0.499047329663258,NA,0.0462190230736396,NA,12.7385564712864
8246,42,95000,46,0,1,1,0.499121250004728,NA,0.0463838313450668,NA,12.7530022390213
8247,42,95000,47,0,1,1,0.49914326994671,NA,0.0465182868553515,NA,12.7429315272569
8248,42,95000,48,0,1,1,0.4991774773733,NA,0.0466207083534794,NA,12.741583370354
8249,42,95000,49,0,1,1,0.499131315304131,NA,0.0464748391626854,NA,12.7381152946514
8250,42,95000,50,0,1,1,0.499159385150869,NA,0.0465212755516098,NA,12.7463037102538
8251,42,95000,51,0,1,1,0.499123066485127,NA,0.0464173579320453,NA,12.7392548372377
8252,42,95000,52,0,1,1,0.499126368523365,NA,0.0464972777195572,NA,12.7345858284844
8253,42,95000,53,0,1,1,0.499161610038852,NA,0.0466411685755034,NA,12.7450538070284
8254,42,95000,54,0,1,1,0.499302682043932,NA,0.047107177147139,NA,12.7516481740901
8255,42,95000,55,0,1,1,0.499256035368164,NA,0.0469270496414517,NA,12.7501811284362
8256,42,95000,56,0,1,1,0.499259559919528,NA,0.0469340207486238,NA,12.7510434525416
8257,42,95000,57,0,1,1,0.499139405892509,NA,0.0464536253329861,NA,12.7471211902584
8258,42,95000,58,0,1,1,0.499101881986421,NA,0.0463312633541668,NA,12.742144799659
8259,42,95000,59,0,1,1,0.499043786486955,NA,0.0461082556700461,NA,12.7487026050231
8260,42,95000,60,0,1,1,0.49904464222129,NA,0.046171582292709,NA,12.748158140083
8261,42,95000,61,0,1,1,0.499158648890085,NA,0.046594862832723,NA,12.7332936112018
8262,42,95000,62,0,1,1,0.499197392494373,NA,0.0467888556952534,NA,12.7391823769705
8263,42,95000,63,0,1,1,0.499063674942789,NA,0.0462460841929298,NA,12.7422288887428
8264,42,95000,64,0,1,1,0.499239342165367,NA,0.0468745369979333,NA,12.7503648555918
8265,42,95000,65,0,1,1,0.49913805999509,NA,0.0463954761055951,NA,12.7383471373935
8266,42,95000,66,0,1,1,0.499253424603547,NA,0.0470347910327634,NA,12.739128655836
8267,42,95000,67,0,1,1,0.499368513983894,NA,0.0474163319813993,NA,12.738898460335
8268,42,95000,68,0,1,1,0.499372326606741,NA,0.0473911646080151,NA,12.7455284593924
8269,42,95000,69,0,1,1,0.499191514229875,NA,0.0466702707608476,NA,12.7420589523973
8270,42,95000,70,0,1,1,0.499100699405646,NA,0.0463508231976418,NA,12.7385006388855
8271,42,95000,71,0,1,1,0.49914032650052,NA,0.04655476990367,NA,12.7471925090294
8272,42,95000,72,0,1,1,0.499156535034018,NA,0.0465878618155078,NA,12.7362646427603
8273,42,95000,73,0,1,1,0.499181275791832,NA,0.0466283262591445,NA,12.7447598634388
8274,42,95000,74,0,1,1,0.499170112141295,NA,0.0466080395494939,NA,12.740621782618
8275,42,95000,75,0,1,1,0.499156163617527,NA,0.0466005195009683,NA,12.7453364078676
8276,42,95000,76,0,1,1,0.499136631706054,NA,0.0465342488841437,NA,12.7488335763246
8277,42,95000,77,0,1,1,0.499048297177521,NA,0.0461698556655105,NA,12.7426783938715
8278,42,95000,78,0,1,1,0.49907392793621,NA,0.0461740921327229,NA,12.7398508217132
8279,42,95000,79,0,1,1,0.499046098196937,NA,0.0462287035274782,NA,12.7398645852595
8280,42,95000,80,0,1,1,0.499308317480924,NA,0.0471781548184899,NA,12.7475453823839
8281,42,95000,81,0,1,1,0.499244484441983,NA,0.0469366300735893,NA,12.745586742288
8282,42,95000,82,0,1,1,0.499308122210807,NA,0.0470517955414128,NA,12.7484615729098
8283,42,95000,83,0,1,1,0.499225470576029,NA,0.0468536372370363,NA,12.739773563461
8284,42,95000,84,0,1,1,0.499159629296361,NA,0.0466073682672066,NA,12.7441685222766
8285,42,95000,85,0,1,1,0.499122018389191,NA,0.0464957842707201,NA,12.7399971716956
8286,42,95000,86,0,1,1,0.499137222705902,NA,0.0465685650192786,NA,12.7387757450165
8287,42,95000,87,0,1,1,0.499092344239188,NA,0.046264610377806,NA,12.7457372326174
8288,42,95000,88,0,1,1,0.49905717156372,NA,0.0461850661307251,NA,12.7452864922159
8289,42,95000,89,0,1,1,0.499145341286404,NA,0.0465581296692628,NA,12.7382643700079
8290,42,95000,90,0,1,1,0.499200262920374,NA,0.0467547180499466,NA,12.7525303941523
8291,42,95000,91,0,1,1,0.499194868672202,NA,0.0467182948233984,NA,12.7379998013829
8292,42,95000,92,0,1,1,0.499178717910738,NA,0.0466140436744581,NA,12.743127163573
8293,42,95000,93,0,1,1,0.49906138148057,NA,0.0461990983198183,NA,12.7350374763444
8294,42,95000,94,0,1,1,0.499147380824156,NA,0.0465008175454625,NA,12.7441769530337
8295,42,95000,95,0,1,1,0.499317554986184,NA,0.0471295799992948,NA,12.7383489216779
8296,42,95000,96,0,1,1,0.499167918355568,NA,0.0466320446285941,NA,12.7418505001328
8297,42,95000,97,0,1,1,0.499106159643016,NA,0.0464041520297928,NA,12.7475797246298
8298,42,95000,98,0,1,1,0.499119609974956,NA,0.0464049087793514,NA,12.7467427004321
8299,42,95000,99,0,1,1,0.499331439920355,NA,0.0472388909373146,NA,12.747526256622
8300,42,95000,100,0,1,1,0.499235225959042,NA,0.0470546175802582,NA,12.7409418440327
8301,42,1e+05,1,0,1,1,0.499134294990065,NA,0.0464425825443032,NA,12.7434620459014
8302,42,1e+05,2,0,1,1,0.499129709134175,NA,0.0464107711201862,NA,12.7463236446344
8303,42,1e+05,3,0,1,1,0.499231023722808,NA,0.0467667033230849,NA,12.7441879982878
8304,42,1e+05,4,0,1,1,0.499249346468194,NA,0.0468692898961111,NA,12.7452715919353
8305,42,1e+05,5,0,1,1,0.499244897478505,NA,0.0468634700927399,NA,12.7428365092047
8306,42,1e+05,6,0,1,1,0.499047306312138,NA,0.0461531211883315,NA,12.7490922404913
8307,42,1e+05,7,0,1,1,0.49914187783024,NA,0.0464839841922031,NA,12.7438117664993
8308,42,1e+05,8,0,1,1,0.499074219361437,NA,0.0462216898898497,NA,12.7314212824757
8309,42,1e+05,9,0,1,1,0.499082139558945,NA,0.0462754092414404,NA,12.7429302341941
8310,42,1e+05,10,0,1,1,0.499104226563086,NA,0.0464039305368801,NA,12.737216786726
8311,42,1e+05,11,0,1,1,0.499123051422605,NA,0.0464277751591581,NA,12.7359694606138
8312,42,1e+05,12,0,1,1,0.498957606678621,NA,0.0457781374807876,NA,12.740869182261
8313,42,1e+05,13,0,1,1,0.499352184984117,NA,0.047343672950242,NA,12.7415261796039
8314,42,1e+05,14,0,1,1,0.499372067867434,NA,0.0473312072624743,NA,12.7509460452032
8315,42,1e+05,15,0,1,1,0.499187483181704,NA,0.0466909431912624,NA,12.743925573385
8316,42,1e+05,16,0,1,1,0.49926769955829,NA,0.0470017249950357,NA,12.7400479890185
8317,42,1e+05,17,0,1,1,0.499318545371373,NA,0.0471382042308626,NA,12.7479536952503
8318,42,1e+05,18,0,1,1,0.499174844837614,NA,0.0465788971211564,NA,12.7376214910266
8319,42,1e+05,19,0,1,1,0.499322309467888,NA,0.0472719001037671,NA,12.7365266482496
8320,42,1e+05,20,0,1,1,0.49905234464757,NA,0.0461862849914028,NA,12.7459868679801
8321,42,1e+05,21,0,1,1,0.499122297661522,NA,0.0464132697743578,NA,12.7506976067962
8322,42,1e+05,22,0,1,1,0.499144828456747,NA,0.0464509090838424,NA,12.7420933498455
8323,42,1e+05,23,0,1,1,0.499141231639184,NA,0.046486110954617,NA,12.728726818773
8324,42,1e+05,24,0,1,1,0.499067230326427,NA,0.046238436623544,NA,12.7422466565172
8325,42,1e+05,25,0,1,1,0.499331053789033,NA,0.0472060104270234,NA,12.7402567717827
8326,42,1e+05,26,0,1,1,0.499215214300713,NA,0.0467859835561603,NA,12.7422075135436
8327,42,1e+05,27,0,1,1,0.499130320013731,NA,0.0464585965191213,NA,12.7318858819474
8328,42,1e+05,28,0,1,1,0.499062291727479,NA,0.0462302077637988,NA,12.7419594323151
8329,42,1e+05,29,0,1,1,0.499208282568016,NA,0.0467218593611683,NA,12.7406417939215
8330,42,1e+05,30,0,1,1,0.499083294885115,NA,0.0462662659652045,NA,12.7352410099587
8331,42,1e+05,31,0,1,1,0.499023611736929,NA,0.0460293071613532,NA,12.7433638403708
8332,42,1e+05,32,0,1,1,0.49919237293009,NA,0.0467154051605095,NA,12.7434995336138
8333,42,1e+05,33,0,1,1,0.499105865936377,NA,0.0463395404036041,NA,12.7354046291668
8334,42,1e+05,34,0,1,1,0.499217807631322,NA,0.046783022611724,NA,12.7328624711856
8335,42,1e+05,35,0,1,1,0.499061158057603,NA,0.0461812832484351,NA,12.7366295633245
8336,42,1e+05,36,0,1,1,0.499209056289366,NA,0.0466966842534338,NA,12.7394447314657
8337,42,1e+05,37,0,1,1,0.499270931371371,NA,0.0469678130414647,NA,12.7430402510486
8338,42,1e+05,38,0,1,1,0.499083950954746,NA,0.046307794891729,NA,12.7456430576698
8339,42,1e+05,39,0,1,1,0.499222333138773,NA,0.0469016749589646,NA,12.7467894423963
8340,42,1e+05,40,0,1,1,0.499327417001171,NA,0.0471971530435444,NA,12.7406230172859
8341,42,1e+05,41,0,1,1,0.499142658522287,NA,0.0464931229374239,NA,12.7491548318251
8342,42,1e+05,42,0,1,1,0.499159842914485,NA,0.0465627759913624,NA,12.742654742933
8343,42,1e+05,43,0,1,1,0.499237251141584,NA,0.0468705005103636,NA,12.7476223958452
8344,42,1e+05,44,0,1,1,0.499149286658828,NA,0.0465720581315947,NA,12.74143455815
8345,42,1e+05,45,0,1,1,0.499150597233124,NA,0.0465068220873631,NA,12.7432957873103
8346,42,1e+05,46,0,1,1,0.499328933172968,NA,0.0472628504315177,NA,12.7465771188401
8347,42,1e+05,47,0,1,1,0.499010918412094,NA,0.0460115882650942,NA,12.7310509391417
8348,42,1e+05,48,0,1,1,0.499157503782485,NA,0.0465501043067349,NA,12.7398362223197
8349,42,1e+05,49,0,1,1,0.499087009419435,NA,0.0462519526101406,NA,12.7399228958386
8350,42,1e+05,50,0,1,1,0.499106606387096,NA,0.0464071514254316,NA,12.7400562774974
8351,42,1e+05,51,0,1,1,0.499147051383481,NA,0.0464872551248272,NA,12.7465056202759
8352,42,1e+05,52,0,1,1,0.499123476154863,NA,0.0464401570057813,NA,12.7407257139062
8353,42,1e+05,53,0,1,1,0.499120149535635,NA,0.0464141839876285,NA,12.7408450137326
8354,42,1e+05,54,0,1,1,0.499109295230501,NA,0.0463685416494821,NA,12.7435841632595
8355,42,1e+05,55,0,1,1,0.499130263996223,NA,0.0465191602963355,NA,12.739652254079
8356,42,1e+05,56,0,1,1,0.499201607973979,NA,0.0467597700680726,NA,12.7490291544521
8357,42,1e+05,57,0,1,1,0.499038137495012,NA,0.0461423174187395,NA,12.7432759721836
8358,42,1e+05,58,0,1,1,0.499080137083981,NA,0.0462390061668785,NA,12.7322090124384
8359,42,1e+05,59,0,1,1,0.499192493421333,NA,0.0466974981877244,NA,12.7393979361458
8360,42,1e+05,60,0,1,1,0.499224860522549,NA,0.0468431259212618,NA,12.746817401625
8361,42,1e+05,61,0,1,1,0.499323000118652,NA,0.0472201180257371,NA,12.7504107034617
8362,42,1e+05,62,0,1,1,0.499317114485107,NA,0.0472169291644919,NA,12.7425750567763
8363,42,1e+05,63,0,1,1,0.499190120650775,NA,0.0466834050278849,NA,12.7531285493513
8364,42,1e+05,64,0,1,1,0.499159852495191,NA,0.0465283043305256,NA,12.7435283606545
8365,42,1e+05,65,0,1,1,0.499247620684444,NA,0.0469008654228804,NA,12.7430077916703
8366,42,1e+05,66,0,1,1,0.499186120470555,NA,0.0466595021752236,NA,12.7495161672657
8367,42,1e+05,67,0,1,1,0.499136835038965,NA,0.0465087377393533,NA,12.7423541648848
8368,42,1e+05,68,0,1,1,0.499237985840374,NA,0.046931012218085,NA,12.7451167402792
8369,42,1e+05,69,0,1,1,0.49917450629091,NA,0.0466018414550546,NA,12.743901399799
8370,42,1e+05,70,0,1,1,0.499192955189704,NA,0.046719568967397,NA,12.7407466585045
8371,42,1e+05,71,0,1,1,0.499051460142728,NA,0.0461872668460176,NA,12.7428844747993
8372,42,1e+05,72,0,1,1,0.499113047171153,NA,0.046415236633495,NA,12.7469428201795
8373,42,1e+05,73,0,1,1,0.499181433572554,NA,0.0466433797565474,NA,12.7451343845438
8374,42,1e+05,74,0,1,1,0.499216900042226,NA,0.0468156097058056,NA,12.7392126657071
8375,42,1e+05,75,0,1,1,0.499203889356968,NA,0.0467308199340609,NA,12.7428403088831
8376,42,1e+05,76,0,1,1,0.499133616871119,NA,0.0464521731998094,NA,12.747483553758
8377,42,1e+05,77,0,1,1,0.499046751700542,NA,0.0460980308592344,NA,12.7429823748838
8378,42,1e+05,78,0,1,1,0.499367336012627,NA,0.0473780725377753,NA,12.7466083308916
8379,42,1e+05,79,0,1,1,0.499097245023198,NA,0.0463933022888889,NA,12.7399117806729
8380,42,1e+05,80,0,1,1,0.4992085932702,NA,0.0467324929497714,NA,12.7362580005137
8381,42,1e+05,81,0,1,1,0.499105371840764,NA,0.0463098041172653,NA,12.7458911418306
8382,42,1e+05,82,0,1,1,0.499146226147574,NA,0.0465366582270899,NA,12.7335948690975
8383,42,1e+05,83,0,1,1,0.499113298098639,NA,0.0464336027137959,NA,12.7390650275021
8384,42,1e+05,84,0,1,1,0.499168572653674,NA,0.0466219463298712,NA,12.7424062610713
8385,42,1e+05,85,0,1,1,0.499306699483888,NA,0.0471306772598336,NA,12.7465836836803
8386,42,1e+05,86,0,1,1,0.499053516817643,NA,0.0461405153166497,NA,12.7302424252458
8387,42,1e+05,87,0,1,1,0.499272411076505,NA,0.0470221385545075,NA,12.7343930923084
8388,42,1e+05,88,0,1,1,0.49908736346076,NA,0.0463219669532135,NA,12.745591334989
8389,42,1e+05,89,0,1,1,0.49913291977189,NA,0.0464830546885498,NA,12.7550197698
8390,42,1e+05,90,0,1,1,0.499030566510391,NA,0.046086968732258,NA,12.7466857822462
8391,42,1e+05,91,0,1,1,0.499262707847106,NA,0.0469841827491349,NA,12.7430134300537
8392,42,1e+05,92,0,1,1,0.499078315749755,NA,0.0462450342032999,NA,12.7494755739582
8393,42,1e+05,93,0,1,1,0.499288328727093,NA,0.0470950938342879,NA,12.7411555774639
8394,42,1e+05,94,0,1,1,0.499122805526571,NA,0.0464036879135341,NA,12.7443734534641
8395,42,1e+05,95,0,1,1,0.499113418718573,NA,0.0463881567966308,NA,12.7422568811134
8396,42,1e+05,96,0,1,1,0.499200680021932,NA,0.0467575980557507,NA,12.7446100483441
8397,42,1e+05,97,0,1,1,0.499272188203905,NA,0.0469026463151076,NA,12.7369586395894
8398,42,1e+05,98,0,1,1,0.49913832913606,NA,0.0464307223831781,NA,12.7472813854061
8399,42,1e+05,99,0,1,1,0.499300335013945,NA,0.0471350715938464,NA,12.7439256450015
8400,42,1e+05,100,0,1,1,0.499249574446891,NA,0.0469594078016462,NA,12.7457708474098
8401,42,105000,1,0,1,1,0.499059126413729,NA,0.0462336804461711,NA,12.7419645181938
8402,42,105000,2,0,1,1,0.499010617411285,NA,0.045991577149179,NA,12.7397801464533
8403,42,105000,3,0,1,1,0.499079786375459,NA,0.0462563394165131,NA,12.7387983878192
8404,42,105000,4,0,1,1,0.499094149856022,NA,0.0463169908892177,NA,12.7384296626277
8405,42,105000,5,0,1,1,0.499231425733654,NA,0.0468585387305001,NA,12.7394123379532
8406,42,105000,6,0,1,1,0.499196140602984,NA,0.0467147371907024,NA,12.7493208276067
8407,42,105000,7,0,1,1,0.499074459789296,NA,0.0462648318801573,NA,12.7464595873164
8408,42,105000,8,0,1,1,0.499202875617888,NA,0.046743040364352,NA,12.7306872533399
8409,42,105000,9,0,1,1,0.499177323811255,NA,0.0466392782899201,NA,12.7407355265958
8410,42,105000,10,0,1,1,0.499130443586925,NA,0.0464430492457084,NA,12.7386603977064
8411,42,105000,11,0,1,1,0.499095910374192,NA,0.0463807915227532,NA,12.7440701029849
8412,42,105000,12,0,1,1,0.499243972508741,NA,0.0468858730217186,NA,12.7369528677748
8413,42,105000,13,0,1,1,0.499100482295808,NA,0.046391952516175,NA,12.7354718251497
8414,42,105000,14,0,1,1,0.499141367770705,NA,0.0465528132749135,NA,12.7355013837753
8415,42,105000,15,0,1,1,0.499066091593378,NA,0.046201935261565,NA,12.746076266794
8416,42,105000,16,0,1,1,0.499047926623881,NA,0.046144017056378,NA,12.7411855924006
8417,42,105000,17,0,1,1,0.499054853301417,NA,0.0462252285978526,NA,12.7422758685335
8418,42,105000,18,0,1,1,0.49923987235794,NA,0.0469449602660819,NA,12.7354252791551
8419,42,105000,19,0,1,1,0.499022907822474,NA,0.0460165570390647,NA,12.7315253356311
8420,42,105000,20,0,1,1,0.499025842858047,NA,0.0460067665322839,NA,12.743855907173
8421,42,105000,21,0,1,1,0.499116593514041,NA,0.0464124180542415,NA,12.7455853738562
8422,42,105000,22,0,1,1,0.499042279154073,NA,0.046119108920835,NA,12.7413932495608
