"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
359,36,1750,59,0,0,0,0.0627450980392157,NA,0.0624005831908172,NA
360,36,1750,60,0,1,0,0.0628910887464907,NA,0.0627801892479012,NA
361,36,1750,61,0,0,0,0.0627450980392157,NA,0.0624234784895321,NA
362,36,1750,62,0,0,0,0.0627450980392157,NA,0.0623684908831461,NA
363,36,1750,63,0,1,0,0.0627449569779222,NA,0.0625811155797162,NA
364,36,1750,64,0,1,0,0.062882106233038,NA,0.0627421730332491,NA
365,36,1750,65,0,1,0,0.0622433803546682,NA,0.0620529305904156,NA
366,36,1750,66,0,1,0,0.062617634881797,NA,0.0622902958393193,NA
367,36,1750,67,0,1,0,0.062670002016715,NA,0.0624795717479923,NA
368,36,1750,68,0,1,0,0.0629446188146839,NA,0.0630655630152915,NA
369,36,1750,69,0,1,0,0.062685107807009,NA,0.0624649875469172,NA
370,36,1750,70,0,1,0,0.0626846705916321,NA,0.0624934664844303,NA
371,36,1750,71,0,0,0,0.0634537848357893,NA,0.0634859821707056,NA
372,36,1750,72,0,1,0,0.0646180993884387,NA,0.0630774841257277,NA
373,36,1750,73,0,0,0,0.0628905755987328,NA,0.0628498319170609,NA
374,36,1750,74,0,1,0,0.0617445302293351,NA,0.0619218614222755,NA
375,36,1750,75,0,1,0,0.0627608028430027,NA,0.0625516178459952,NA
376,36,1750,76,0,1,0,0.0622030218232202,NA,0.0624181219704822,NA
377,36,1750,77,0,1,0,0.0621922509238952,NA,0.0622983823942596,NA
378,36,1750,78,0,1,0,0.0625538663981002,NA,0.0623577016482757,NA
379,36,1750,79,0,0,0,0.0662006838324486,NA,0.0664695742026354,NA
380,36,1750,80,0,1,0,0.0625898115436916,NA,0.062295631630151,NA
381,36,1750,81,0,1,0,0.0626504670101891,NA,0.0625270937018498,NA
382,36,1750,82,0,1,0,0.0626080270121049,NA,0.06244420180511,NA
383,36,1750,83,0,0,0,0.0627450980392157,NA,0.0628428318572311,NA
384,36,1750,84,0,1,0,0.0628516251997926,NA,0.0625959347966683,NA
385,36,1750,85,0,1,0,0.0651038836650806,NA,0.0629757984659354,NA
386,36,1750,86,0,0,0,0.0628263803215836,NA,0.0625540994513046,NA
387,36,1750,87,0,1,0,0.0627144339378721,NA,0.0626227584121727,NA
388,36,1750,88,0,1,0,0.0612004967558859,NA,0.0613140000673055,NA
389,36,1750,89,0,1,0,0.0625825831039321,NA,0.0619995057465927,NA
390,36,1750,90,0,0,0,0.0627450980392157,NA,0.0626692319237492,NA
391,36,1750,91,0,1,0,0.0627043097041597,NA,0.0624770403170438,NA
392,36,1750,92,0,1,0,0.0609350541833762,NA,0.0613345537098077,NA
393,36,1750,93,0,0,0,0.0628777209531793,NA,0.0628890922645422,NA
394,36,1750,94,0,1,0,0.0618497581214676,NA,0.0616778940150138,NA
395,36,1750,95,0,1,0,0.0630562695586719,NA,0.0630341028262893,NA
396,36,1750,96,0,1,0,0.062654201650962,NA,0.0625651597796693,NA
397,36,1750,97,0,1,0,0.0631950532455339,NA,0.0627962724551982,NA
398,36,1750,98,0,1,0,0.0617026635144102,NA,0.0614533441446954,NA
399,36,1750,99,0,1,0,0.0620059033879385,NA,0.0623241448557905,NA
400,36,1750,100,0,1,0,0.0622792110261145,NA,0.062165945102103,NA
401,36,2000,1,0,1,0,0.0618003459433599,NA,0.0614097966708342,NA
402,36,2000,2,0,1,0,0.0619144614495724,NA,0.0614980904597745,NA
403,36,2000,3,0,1,0,0.0628713450333131,NA,0.0620407083948274,NA
404,36,2000,4,0,0,0,0.0627450980392157,NA,0.0624446373369939,NA
405,36,2000,5,0,1,0,0.0626391436975656,NA,0.0627863120858898,NA
406,36,2000,6,0,0,0,0.0627450980392157,NA,0.0627446060960806,NA
407,36,2000,7,0,1,0,0.0600350159345228,NA,0.0596166933762471,NA
408,36,2000,8,0,1,0,0.0615066794084901,NA,0.0615538964332044,NA
409,36,2000,9,0,0,0,0.0627450980392157,NA,0.0628737187147956,NA
410,36,2000,10,0,1,0,0.062583705141342,NA,0.0623566164910649,NA
411,36,2000,11,0,0,0,0.0627885606411516,NA,0.0626893919885342,NA
412,36,2000,12,0,1,0,0.0626590996286658,NA,0.0625314515240314,NA
413,36,2000,13,0,0,0,0.0627450980392157,NA,0.0625787905384501,NA
414,36,2000,14,0,0,0,0.0627450980392157,NA,0.0626546592837849,NA
415,36,2000,15,0,1,0,0.0627118038794354,NA,0.0625064704991865,NA
416,36,2000,16,0,0,0,0.0627360585523117,NA,0.0623205609612806,NA
417,36,2000,17,0,0,0,0.0629871574590943,NA,0.0626673878625197,NA
418,36,2000,18,0,0,0,0.0627450980392157,NA,0.0626665001772198,NA
419,36,2000,19,0,0,0,0.0627450980392157,NA,0.0625558045609851,NA
420,36,2000,20,0,1,0,0.0623706930148642,NA,0.0617199088456065,NA
421,36,2000,21,0,1,0,0.0626683262155641,NA,0.062756845643966,NA
422,36,2000,22,0,1,0,0.0617777311061712,NA,0.0615365251375621,NA
423,36,2000,23,0,1,0,0.0634129730733383,NA,0.0634297686250676,NA
424,36,2000,24,0,0,0,0.0627450980392157,NA,0.062329308550171,NA
425,36,2000,25,0,0,0,0.0627450980392157,NA,0.0625452949935276,NA
426,36,2000,26,0,1,0,0.0624990649341588,NA,0.0621685810892445,NA
427,36,2000,27,0,1,0,0.0610269808298709,NA,0.0608356729186555,NA
428,36,2000,28,0,0,0,0.0630054625288183,NA,0.0624307379808796,NA
429,36,2000,29,0,0,0,0.0627396249800158,NA,0.0626035146423619,NA
430,36,2000,30,0,1,0,0.0627073687861039,NA,0.0627211192640064,NA
431,36,2000,31,0,1,0,0.0626057176454663,NA,0.0621632144583854,NA
432,36,2000,32,0,1,0,0.0619801276809989,NA,0.0617363190025436,NA
433,36,2000,33,0,0,0,0.0627450980392157,NA,0.0627835508036243,NA
434,36,2000,34,0,1,0,0.0626685223096631,NA,0.0625400639830664,NA
435,36,2000,35,0,1,0,0.062701493441486,NA,0.0623298786580476,NA
436,36,2000,36,0,0,0,0.0627450980392157,NA,0.0632915434067755,NA
437,36,2000,37,0,0,0,0.0627450980392157,NA,0.0625163534796158,NA
438,36,2000,38,0,0,0,0.0627304498485981,NA,0.062694031506885,NA
439,36,2000,39,0,1,0,0.0625937287041143,NA,0.061877272248298,NA
440,36,2000,40,0,1,0,0.0618844941379693,NA,0.061726696894196,NA
441,36,2000,41,0,1,0,0.0622438986792155,NA,0.0621152999489898,NA
442,36,2000,42,0,1,0,0.0623684797647736,NA,0.061820245505958,NA
443,36,2000,43,0,0,0,0.0627308282983416,NA,0.0626857592566338,NA
444,36,2000,44,0,0,0,0.0627381505714084,NA,0.0625902759823275,NA
445,36,2000,45,0,0,0,0.0627450980392157,NA,0.0626560966174033,NA
446,36,2000,46,0,1,0,0.0627418353848067,NA,0.0625199560164659,NA
447,36,2000,47,0,0,0,0.0627450980392157,NA,0.0624855576952874,NA
448,36,2000,48,0,1,0,0.0625770081006049,NA,0.0626432214225193,NA
449,36,2000,49,0,0,0,0.0627450980392157,NA,0.062553008924888,NA
450,36,2000,50,0,1,0,0.0613689970069585,NA,0.0613044807105969,NA
451,36,2000,51,0,1,0,0.0621343451929377,NA,0.061821276160154,NA
452,36,2000,52,0,1,0,0.0626625332588698,NA,0.0625085979927373,NA
453,36,2000,53,0,1,0,0.0627025260468772,NA,0.0624086579105837,NA
454,36,2000,54,0,0,0,0.0627450980392157,NA,0.0625072578469774,NA
455,36,2000,55,0,1,0,0.0619236834135364,NA,0.06188496501702,NA
456,36,2000,56,0,0,0,0.0627240888896647,NA,0.0624235702163329,NA
457,36,2000,57,0,1,0,0.0618444578828444,NA,0.0612629517260624,NA
458,36,2000,58,0,1,0,0.0625577048816139,NA,0.0621183561789827,NA
459,36,2000,59,0,0,0,0.0627450980392157,NA,0.0622263752903041,NA
460,36,2000,60,0,0,0,0.0628812243666152,NA,0.0631348755832973,NA
461,36,2000,61,0,0,0,0.0627266720261233,NA,0.062409721300594,NA
462,36,2000,62,0,0,0,0.0627214132177872,NA,0.0620341395367323,NA
463,36,2000,63,0,0,0,0.0627450980392157,NA,0.0623454702656401,NA
464,36,2000,64,0,1,0,0.0629655914016826,NA,0.0628020198255174,NA
465,36,2000,65,0,1,0,0.0657847057815818,NA,0.0643330033821625,NA
466,36,2000,66,0,1,0,0.0627118658824926,NA,0.0620997013198122,NA
467,36,2000,67,0,1,0,0.0626451522662493,NA,0.0628811674361293,NA
468,36,2000,68,0,1,0,0.0626302091578791,NA,0.062466812868577,NA
469,36,2000,69,0,1,0,0.0603894389893603,NA,0.0600381621121301,NA
470,36,2000,70,0,1,0,0.0626197060159906,NA,0.0619948258401324,NA
471,36,2000,71,0,0,0,0.0627450980392157,NA,0.0623123455275248,NA
472,36,2000,72,0,1,0,0.0630788961633329,NA,0.0628151233575834,NA
473,36,2000,73,0,1,0,0.0626753484205464,NA,0.0625000125229531,NA
474,36,2000,74,0,1,0,0.0626657334919221,NA,0.0621022099373982,NA
475,36,2000,75,0,0,0,0.0627450980392157,NA,0.0628939724204284,NA
476,36,2000,76,0,1,0,0.062687077300548,NA,0.0625074308792003,NA
477,36,2000,77,0,1,0,0.0626898154415057,NA,0.0626445461909598,NA
478,36,2000,78,0,1,0,0.061714773404798,NA,0.0614346140810326,NA
479,36,2000,79,0,1,0,0.0616044959638124,NA,0.0613732974444173,NA
480,36,2000,80,0,0,0,0.0627450980392157,NA,0.0626591092577889,NA
481,36,2000,81,0,0,0,0.0627392460149883,NA,0.0627992799760817,NA
482,36,2000,82,0,1,0,0.0624802409120334,NA,0.0618537916828963,NA
483,36,2000,83,0,0,0,0.0658156669838699,NA,0.0655752736794731,NA
484,36,2000,84,0,1,0,0.0605269354790698,NA,0.0602709308299254,NA
485,36,2000,85,0,1,0,0.0625417605283828,NA,0.062175623462663,NA
486,36,2000,86,0,1,0,0.0610508927236628,NA,0.0607633587336086,NA
487,36,2000,87,0,1,0,0.0609117136581191,NA,0.0607056889789203,NA
488,36,2000,88,0,1,0,0.060797568975454,NA,0.0608506650994665,NA
489,36,2000,89,0,1,0,0.0626532332964309,NA,0.0625958405180571,NA
490,36,2000,90,0,1,0,0.0623737544966351,NA,0.061858097094069,NA
491,36,2000,91,0,0,0,0.0627450980392157,NA,0.0631338260803888,NA
492,36,2000,92,0,1,0,0.0626669426760902,NA,0.0620387161874367,NA
493,36,2000,93,0,1,0,0.0615668703642637,NA,0.0614423445320863,NA
494,36,2000,94,0,0,0,0.0627450980392157,NA,0.0622467526610561,NA
495,36,2000,95,0,1,0,0.062181530787986,NA,0.0616666785427196,NA
496,36,2000,96,0,1,0,0.0611126211284584,NA,0.0608429064336532,NA
497,36,2000,97,0,0,0,0.0627346036108264,NA,0.0626393559034366,NA
498,36,2000,98,0,1,0,0.0635181618690788,NA,0.0631690276117317,NA
499,36,2000,99,0,0,0,0.0627450980392157,NA,0.0620206983607484,NA
500,36,2000,100,0,0,0,0.0627450980392157,NA,0.0625570156194468,NA
501,36,2250,1,0,1,0,0.0619968548217959,NA,0.0617021154911891,NA
502,36,2250,2,0,0,0,0.0627450980392157,NA,0.0626244596532908,NA
503,36,2250,3,0,1,0,0.0625764754414501,NA,0.0624692789118321,NA
504,36,2250,4,0,1,0,0.0620879882861724,NA,0.0619962060639752,NA
505,36,2250,5,0,0,0,0.0627450980392157,NA,0.0624041882789246,NA
506,36,2250,6,0,1,0,0.0602927446518512,NA,0.059991298740283,NA
507,36,2250,7,0,1,0,0.0617577367691233,NA,0.061586100549762,NA
508,36,2250,8,0,1,0,0.0627070685448508,NA,0.0624325067937746,NA
509,36,2250,9,0,1,0,0.0615196198541268,NA,0.0612345775686731,NA
510,36,2250,10,0,0,0,0.0627977910061852,NA,0.0626730072466759,NA
511,36,2250,11,0,1,0,0.0622168053157449,NA,0.0619075820644846,NA
512,36,2250,12,0,1,0,0.060624940990099,NA,0.0602798310980876,NA
513,36,2250,13,0,1,0,0.0601950649427676,NA,0.0597172439978883,NA
514,36,2250,14,0,1,0,0.0623905386220126,NA,0.0620900458989003,NA
515,36,2250,15,0,1,0,0.0619697763450299,NA,0.0618362162344997,NA
516,36,2250,16,0,0,0,0.0627450980392157,NA,0.0630190282596549,NA
517,36,2250,17,0,0,0,0.0627333186769235,NA,0.0623751597387361,NA
518,36,2250,18,0,1,0,0.0617537930549777,NA,0.0612837372384827,NA
519,36,2250,19,0,0,0,0.0627450980392157,NA,0.0624624365446521,NA
520,36,2250,20,0,1,0,0.0612371993183269,NA,0.061117486270245,NA
521,36,2250,21,0,1,0,0.0609840959215517,NA,0.0603712879092281,NA
522,36,2250,22,0,0,0,0.0627367371928652,NA,0.062250156103485,NA
523,36,2250,23,0,1,0,0.0618218760026118,NA,0.0618277960835647,NA
524,36,2250,24,0,1,0,0.0627144309060735,NA,0.062578080823769,NA
525,36,2250,25,0,0,0,0.0627450980392157,NA,0.0624843276458585,NA
526,36,2250,26,0,1,0,0.0626916324525739,NA,0.0624582279089482,NA
527,36,2250,27,0,0,0,0.0627450980392157,NA,0.0624887859923464,NA
528,36,2250,28,0,0,0,0.0627450980392157,NA,0.0625204646100554,NA
529,36,2250,29,0,0,0,0.0627450980392157,NA,0.0632485242113212,NA
530,36,2250,30,0,1,0,0.0614400559843913,NA,0.0611775932789051,NA
531,36,2250,31,0,1,0,0.0611931622031006,NA,0.060690106250463,NA
532,36,2250,32,0,1,0,0.0608343541679979,NA,0.0602938995550347,NA
533,36,2250,33,0,0,0,0.0627450980392157,NA,0.062454751252717,NA
534,36,2250,34,0,0,0,0.0627223940463928,NA,0.0623509668085634,NA
535,36,2250,35,0,0,0,0.0627450980392157,NA,0.0626096775656324,NA
536,36,2250,36,0,1,0,0.0617639976645086,NA,0.0608131064318289,NA
537,36,2250,37,0,1,0,0.062714828744998,NA,0.0622421388359389,NA
538,36,2250,38,0,1,0,0.0627005086262944,NA,0.0625305153362828,NA
539,36,2250,39,0,0,0,0.0627450980392157,NA,0.0626781681197643,NA
540,36,2250,40,0,1,0,0.0627196089553703,NA,0.0618037190534312,NA
541,36,2250,41,0,0,0,0.0627450980392157,NA,0.0624670833933639,NA
542,36,2250,42,0,1,0,0.0626137868166316,NA,0.0623285598544093,NA
543,36,2250,43,0,0,0,0.0627450980392157,NA,0.0625350438709957,NA
544,36,2250,44,0,1,0,0.0624700628081054,NA,0.0619715657709489,NA
545,36,2250,45,0,1,0,0.0621354805072417,NA,0.0620557899514439,NA
546,36,2250,46,0,1,0,0.0621756158249624,NA,0.061621120034242,NA
547,36,2250,47,0,1,0,0.0628002565724101,NA,0.062862371697705,NA
548,36,2250,48,0,0,0,0.0627450980392157,NA,0.0623148540322555,NA
549,36,2250,49,0,1,0,0.0606859941865361,NA,0.0604468946552139,NA
550,36,2250,50,0,1,0,0.0623294223076338,NA,0.0617455930519031,NA
551,36,2250,51,0,1,0,0.0626706644130516,NA,0.0623616124868377,NA
552,36,2250,52,0,1,0,0.0622146006256639,NA,0.0620806928151342,NA
553,36,2250,53,0,1,0,0.0621635114469281,NA,0.0620029251257197,NA
554,36,2250,54,0,0,0,0.0627450980392157,NA,0.0624721131053404,NA
555,36,2250,55,0,1,0,0.0620961399261436,NA,0.061667727572781,NA
556,36,2250,56,0,1,0,0.0614852422467607,NA,0.0611842936923469,NA
557,36,2250,57,0,0,0,0.0627450980392157,NA,0.0626375852310616,NA
558,36,2250,58,0,0,0,0.0627450980392157,NA,0.0624057875514085,NA
559,36,2250,59,0,0,0,0.0627450980392157,NA,0.0627304216586316,NA
560,36,2250,60,0,1,0,0.0621650889262748,NA,0.0617511870469871,NA
561,36,2250,61,0,1,0,0.0626229635131116,NA,0.0624555996280494,NA
562,36,2250,62,0,1,0,0.0625959278472435,NA,0.0624897081622887,NA
563,36,2250,63,0,1,0,0.0614816309514854,NA,0.0611791113589047,NA
564,36,2250,64,0,1,0,0.0622010357980655,NA,0.0619253084495562,NA
565,36,2250,65,0,1,0,0.0604866434380447,NA,0.0600188122071567,NA
566,36,2250,66,0,1,0,0.0625556581431618,NA,0.0618517080226197,NA
567,36,2250,67,0,0,0,0.0627450980392157,NA,0.0624968181434016,NA
568,36,2250,68,0,1,0,0.0611370504571092,NA,0.0606082878687911,NA
569,36,2250,69,0,1,0,0.0621982322179008,NA,0.0619484136002718,NA
570,36,2250,70,0,0,0,0.0627450980392157,NA,0.0624819613596233,NA
571,36,2250,71,0,1,0,0.0635528319943263,NA,0.0628443319251848,NA
572,36,2250,72,0,0,0,0.0627450980392157,NA,0.0626656490161442,NA
573,36,2250,73,0,1,0,0.062520547332321,NA,0.062287232254922,NA
574,36,2250,74,0,1,0,0.0627153429340416,NA,0.0625466146128201,NA
575,36,2250,75,0,0,0,0.0627450980392157,NA,0.0627290990066162,NA
576,36,2250,76,0,1,0,0.0624533937276357,NA,0.0622756209894037,NA
577,36,2250,77,0,0,0,0.0627450980392157,NA,0.0630641796920473,NA
578,36,2250,78,0,0,0,0.0627450980392157,NA,0.0623067160707506,NA
579,36,2250,79,0,1,0,0.0615145996659076,NA,0.0612178197889727,NA
580,36,2250,80,0,0,0,0.0627450980392157,NA,0.0623608137881975,NA
581,36,2250,81,0,1,0,0.0623290401964762,NA,0.0619881519851173,NA
582,36,2250,82,0,1,0,0.0625972344312213,NA,0.0621824479915915,NA
583,36,2250,83,0,1,0,0.0625491618087919,NA,0.0627684709827464,NA
584,36,2250,84,0,1,0,0.0625963809951989,NA,0.062097235689003,NA
585,36,2250,85,0,0,0,0.0627450980392157,NA,0.062806776555659,NA
586,36,2250,86,0,1,0,0.0622469746744905,NA,0.0620052119862879,NA
587,36,2250,87,0,0,0,0.0627450980392157,NA,0.0623206611319778,NA
588,36,2250,88,0,1,0,0.0625759352427229,NA,0.0624105445087861,NA
589,36,2250,89,0,0,0,0.0627450980392157,NA,0.0625361314317193,NA
590,36,2250,90,0,1,0,0.0579888908191898,NA,0.0580247986797806,NA
591,36,2250,91,0,0,0,0.0627450980392157,NA,0.0624602976067687,NA
592,36,2250,92,0,1,0,0.062338692885319,NA,0.0619702043954559,NA
593,36,2250,93,0,1,0,0.0617464910795576,NA,0.0617822522148023,NA
594,36,2250,94,0,1,0,0.0627114743485805,NA,0.0625020028119598,NA
595,36,2250,95,0,0,0,0.0627450980392157,NA,0.0626152961784745,NA
596,36,2250,96,0,1,0,0.0625706439108196,NA,0.062359396281033,NA
597,36,2250,97,0,0,0,0.0627450980392157,NA,0.062599061845064,NA
598,36,2250,98,0,1,0,0.0621948445090661,NA,0.0621169642175795,NA
599,36,2250,99,0,1,0,0.062243723997814,NA,0.0620835922855465,NA
600,36,2250,100,0,0,0,0.0627450980392157,NA,0.0626817166811166,NA
601,36,2500,1,0,0,0,0.0627450980392157,NA,0.0625031051943368,NA
602,36,2500,2,0,1,0,0.0619911372808533,NA,0.0615414142344955,NA
603,36,2500,3,0,0,0,0.0627450980392157,NA,0.0625257166834508,NA
604,36,2500,4,0,1,0,0.0602782309576225,NA,0.05979963530937,NA
605,36,2500,5,0,1,0,0.0620512139906773,NA,0.0614167542139928,NA
606,36,2500,6,0,1,0,0.061985200631073,NA,0.0616969724406154,NA
607,36,2500,7,0,1,0,0.061735421507484,NA,0.0614468985584454,NA
608,36,2500,8,0,1,0,0.0624781774799562,NA,0.0624890563509629,NA
609,36,2500,9,0,0,0,0.0627450980392157,NA,0.0625621760060932,NA
610,36,2500,10,0,0,0,0.0627450980392157,NA,0.0626829571765913,NA
611,36,2500,11,0,1,0,0.0603772181452205,NA,0.0599652052481193,NA
612,36,2500,12,0,0,0,0.0627450980392157,NA,0.0625747574489905,NA
613,36,2500,13,0,1,0,0.0622352098814316,NA,0.0621175639852731,NA
614,36,2500,14,0,0,0,0.0627450980392157,NA,0.0623822007839976,NA
615,36,2500,15,0,1,0,0.0619872197022379,NA,0.0616554826366124,NA
616,36,2500,16,0,0,0,0.0627450980392157,NA,0.0625208937064729,NA
617,36,2500,17,0,1,0,0.0613697907681518,NA,0.0607398688488295,NA
618,36,2500,18,0,0,0,0.0627450980392157,NA,0.0624817234426545,NA
619,36,2500,19,0,1,0,0.0613878066123522,NA,0.0612104966740965,NA
620,36,2500,20,0,1,0,0.0611720027842073,NA,0.0611305442708268,NA
621,36,2500,21,0,1,0,0.0626858785284754,NA,0.0622698349501407,NA
622,36,2500,22,0,0,0,0.0627450980392157,NA,0.0625032238475844,NA
623,36,2500,23,0,1,0,0.0611962723567142,NA,0.0609465474627302,NA
624,36,2500,24,0,1,0,0.0624632269049927,NA,0.0622355281207201,NA
625,36,2500,25,0,1,0,0.059783979650125,NA,0.0594478869480153,NA
626,36,2500,26,0,1,0,0.0627129972522958,NA,0.0625568405897386,NA
627,36,2500,27,0,1,0,0.0618367834173249,NA,0.0615773151900074,NA
628,36,2500,28,0,1,0,0.0620383159201858,NA,0.0613941338322175,NA
629,36,2500,29,0,0,0,0.0627450980392157,NA,0.0625708025723509,NA
630,36,2500,30,0,1,0,0.0613909233491396,NA,0.0610947697790747,NA
631,36,2500,31,0,1,0,0.0599472670973155,NA,0.0596678037922698,NA
632,36,2500,32,0,0,0,0.0627450980392157,NA,0.062645402754875,NA
633,36,2500,33,0,1,0,0.0613602406737607,NA,0.0610156094859337,NA
634,36,2500,34,0,0,0,0.0627450980392157,NA,0.0624840932665506,NA
635,36,2500,35,0,0,0,0.0627450980392157,NA,0.0622956439708391,NA
636,36,2500,36,0,1,0,0.0626493587598406,NA,0.0626019278943012,NA
637,36,2500,37,0,0,0,0.0627450980392157,NA,0.0624831275696302,NA
638,36,2500,38,0,1,0,0.0598166106499697,NA,0.0594339211224394,NA
639,36,2500,39,0,1,0,0.0624889036011124,NA,0.0618665864334282,NA
640,36,2500,40,0,1,0,0.0626734767714719,NA,0.0624523962042119,NA
641,36,2500,41,0,0,0,0.0627450980392157,NA,0.0626588665672785,NA
642,36,2500,42,0,1,0,0.0631099350937291,NA,0.062705357479467,NA
643,36,2500,43,0,1,0,0.0617830415204298,NA,0.0616975537152733,NA
644,36,2500,44,0,1,0,0.0625860173901362,NA,0.0624954582220636,NA
645,36,2500,45,0,1,0,0.0604940056972488,NA,0.0602121943720783,NA
646,36,2500,46,0,1,0,0.0614211684692642,NA,0.0611070761390325,NA
647,36,2500,47,0,0,0,0.0627450980392157,NA,0.0626184675551883,NA
648,36,2500,48,0,1,0,0.0611757539709432,NA,0.0608634616166455,NA
649,36,2500,49,0,1,0,0.058416924254455,NA,0.0579676904600737,NA
650,36,2500,50,0,1,0,0.0622476479359919,NA,0.0619210600210996,NA
651,36,2500,51,0,1,0,0.0615121290490792,NA,0.0615280120965184,NA
652,36,2500,52,0,1,0,0.0611014190694039,NA,0.0606803379062642,NA
653,36,2500,53,0,1,0,0.062634054207858,NA,0.0623097096488131,NA
654,36,2500,54,0,0,0,0.0627359449391567,NA,0.06247520828973,NA
655,36,2500,55,0,0,0,0.0627450980392157,NA,0.0625515298958098,NA
656,36,2500,56,0,0,0,0.0627450980392157,NA,0.0623970547351429,NA
657,36,2500,57,0,1,0,0.0624566181307204,NA,0.0622477256995828,NA
658,36,2500,58,0,1,0,0.0626230306380713,NA,0.0619836360159826,NA
659,36,2500,59,0,1,0,0.0620474534437294,NA,0.0619936732621592,NA
660,36,2500,60,0,1,0,0.0615410506667825,NA,0.0613055306204856,NA
661,36,2500,61,0,1,0,0.0627089950197067,NA,0.0624655709302464,NA
662,36,2500,62,0,1,0,0.062473492446705,NA,0.0623601693266546,NA
663,36,2500,63,0,1,0,0.0623098490714718,NA,0.0618642492812038,NA
664,36,2500,64,0,1,0,0.0614172258886958,NA,0.0611507663275562,NA
665,36,2500,65,0,0,0,0.0627450980392157,NA,0.062286211337846,NA
666,36,2500,66,0,1,0,0.0623114614783909,NA,0.0618852648219302,NA
667,36,2500,67,0,1,0,0.0626685244799781,NA,0.0626208294961241,NA
668,36,2500,68,0,1,0,0.060959737635009,NA,0.0607873149089064,NA
669,36,2500,69,0,1,0,0.0622930854078267,NA,0.062121009853869,NA
670,36,2500,70,0,1,0,0.060021668047901,NA,0.0596124617615043,NA
671,36,2500,71,0,0,0,0.0627450980392157,NA,0.062384668516989,NA
672,36,2500,72,0,0,0,0.0627450980392157,NA,0.0624661273213774,NA
673,36,2500,73,0,1,0,0.0624674439248879,NA,0.062234879294247,NA
674,36,2500,74,0,1,0,0.0620737164461863,NA,0.0621407479419416,NA
675,36,2500,75,0,1,0,0.06137203651848,NA,0.0611001350876284,NA
676,36,2500,76,0,1,0,0.0626572418106837,NA,0.062498207140726,NA
677,36,2500,77,0,1,0,0.0619764555144318,NA,0.0617459360088169,NA
678,36,2500,78,0,0,0,0.0627450980392157,NA,0.0628285809628107,NA
679,36,2500,79,0,0,0,0.0627450980392157,NA,0.0625009520891248,NA
680,36,2500,80,0,0,0,0.0627450980392157,NA,0.062681205816938,NA
681,36,2500,81,0,1,0,0.0624199064664108,NA,0.0620661624899833,NA
682,36,2500,82,0,1,0,0.0610391953005214,NA,0.0604115559834452,NA
683,36,2500,83,0,1,0,0.0614779447921756,NA,0.0614798503575247,NA
684,36,2500,84,0,1,0,0.061889898636297,NA,0.0613454823790404,NA
685,36,2500,85,0,0,0,0.0627450980392157,NA,0.0622716661827059,NA
686,36,2500,86,0,1,0,0.0614648652650129,NA,0.0611707300804586,NA
687,36,2500,87,0,1,0,0.0608198093806448,NA,0.0606891267479524,NA
688,36,2500,88,0,1,0,0.0606554197173298,NA,0.0602882625921124,NA
689,36,2500,89,0,1,0,0.0626956886224192,NA,0.0623087596849649,NA
690,36,2500,90,0,1,0,0.0608801886874092,NA,0.0604003510552448,NA
691,36,2500,91,0,1,0,0.0622913610348166,NA,0.062190049388846,NA
692,36,2500,92,0,0,0,0.0627450980392157,NA,0.0626106230266947,NA
693,36,2500,93,0,0,0,0.0627450980392157,NA,0.0621693388481024,NA
694,36,2500,94,0,1,0,0.0626341895379521,NA,0.0623284686563444,NA
695,36,2500,95,0,1,0,0.062466157504946,NA,0.0623627494184787,NA
696,36,2500,96,0,0,0,0.0627450980392157,NA,0.0623511112297736,NA
697,36,2500,97,0,1,0,0.0624256850711123,NA,0.0621030799628506,NA
