"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
8962,12,8000,62,1,1,1,0.04557843819004,0.0460185613187191,0.0503665964729959,0.0489037006085373,4.85859270474861
8963,12,8000,63,1,1,0,0.0505589453585076,0.0527073091988627,0.0459413404556676,0.04740319992317,4.89181085806502
8964,12,8000,64,1,1,1,0.0447453877120669,0.0452205120101964,0.0443523246816292,0.044351560275287,4.88298034848737
8965,12,8000,65,1,1,0,0.0513547688570503,0.0532312726457333,0.0554447624393804,0.0569048728826751,4.84524892061706
8966,12,8000,66,1,1,1,0.0424037424876095,0.0443281109506149,0.0445600387782535,0.0460072558489053,4.85834373187691
8967,12,8000,67,1,1,1,0.0424249187079185,0.0450903981830024,0.041920519883856,0.0433777827168753,4.85893670485622
8968,12,8000,68,1,1,1,0.0416044574421045,0.0435719711482061,0.0421961025760478,0.0433691273115773,4.8692903469482
8969,12,8000,69,1,1,1,0.0389893117250702,0.0411917184175876,0.0392668452304268,0.0407258271907268,4.87138052532103
8970,12,8000,70,1,1,1,0.044702298923767,0.0468794336402686,0.0432554005758111,0.0447169755411278,4.88372873004919
8971,12,8000,71,0,1,0,0.0528436481202986,NA,0.0537441728085598,NA,4.86664786294616
8972,12,8000,72,1,1,1,0.043728554217204,0.0455034032926819,0.0424478467102386,0.043908200031938,4.867368738492
8973,12,8000,73,1,1,1,0.0423660375983554,0.0441455989357229,0.0459565457379233,0.0473929437249243,4.87020293845611
8974,12,8000,74,1,1,1,0.0434828834580681,0.0428927065542445,0.0455576163518172,0.0451426650383628,4.86711053713125
8975,12,8000,75,1,1,1,0.0448270409965689,0.0469819332329961,0.0451893791003119,0.0466409369312637,4.87362494661295
8976,12,8000,76,1,1,1,0.0394208993159511,0.041530689426801,0.0392884436005394,0.0407448147519122,4.86878067423707
8977,12,8000,77,1,1,0,0.0487075183996109,0.0505008609085274,0.0495472295275865,0.0510074535844151,4.85827733177788
8978,12,8000,78,1,1,1,0.0404825393826748,0.0430293555980378,0.0413551302159937,0.0428012924681622,4.86495018765163
8979,12,8000,79,1,1,1,0.0471658579646903,0.0488653583831841,0.048620247278797,0.0500816616378514,4.8682053075824
8980,12,8000,80,1,1,0,0.0481133794437249,0.0501932311632552,0.0496135436642324,0.0510731049075586,4.9307384491798
8981,12,8000,81,1,1,0,0.0481762695259187,0.0503039397528755,0.043896236544954,0.0453490975584414,4.89353414609139
8982,12,8000,82,1,1,1,0.0403629585436972,0.0423947243043116,0.0448863700063277,0.0463449773043609,4.85392768483914
8983,12,8000,83,1,1,1,0.0391768641889048,0.0410572640279485,0.0396575587636128,0.0411168197019153,4.87303049500488
8984,12,8000,84,1,1,1,0.0461093894200946,0.0474314109220694,0.0522538841632927,0.053714175009428,4.87605253591049
8985,12,8000,85,1,1,1,0.0401996156937318,0.0412015197659369,0.0407795150982698,0.0422180890482659,4.87830890420037
8986,12,8000,86,1,1,1,0.042658591220542,0.0439401431243943,0.0512706029112898,0.0527324015951833,4.86236059255237
8987,12,8000,87,1,1,1,0.0452109315178061,0.0473289977440667,0.0436850135304537,0.0451431921780488,4.89957074913254
8988,12,8000,88,1,1,1,0.0393964334399129,0.0414354577029832,0.0386100267625643,0.0400675580573933,4.87805092348305
8989,12,8000,89,1,1,1,0.0444572650305392,0.0463436564902636,0.0472712380426624,0.0487321616004586,4.87079533485447
8990,12,8000,90,1,1,1,0.0403947789273144,0.0425259130945497,0.0450728751680267,0.0465257047028249,4.87707115600596
8991,12,8000,91,1,1,1,0.0393396105906354,0.0412268847769115,0.0410533271233806,0.0425078445657137,4.85425937970187
8992,12,8000,92,1,1,1,0.0430704878303339,0.0455839360094175,0.0464667967033266,0.0479179698096374,4.88049662486483
8993,12,8000,93,1,1,1,0.0414952174182008,0.0433664995848385,0.0420214324931879,0.0434792983072324,4.84290838427675
8994,12,8000,94,1,1,1,0.0388826615423931,0.0403435209353828,0.044336720626704,0.0457922634276423,4.84296314401372
8995,12,8000,95,1,1,1,0.0470700753816527,0.0489209597379156,0.0484360441580539,0.0498966960840988,4.88851959078944
8996,12,8000,96,1,1,0,0.0505300821190787,0.0527637190740962,0.0479899773540804,0.049449256554241,4.8883984455065
8997,12,8000,97,1,1,0,0.0470191554065574,0.0492846886088417,0.0462672046393392,0.0471252696605625,4.84604855582234
8998,12,8000,98,1,1,1,0.04378532596805,0.045821728694013,0.0436946309046749,0.0451516880001595,4.85263786457787
8999,12,8000,99,1,1,1,0.0412775072312664,0.0409520252156078,0.0432971863650498,0.0447375620220292,4.86496206790969
9000,12,8000,100,1,1,1,0.0451014326521282,0.0469801575605537,0.0488184432477961,0.0502706145070334,4.87621469922743
9001,12,8500,1,1,1,1,0.0380274270380883,0.0394959990095925,0.0441474783337925,0.0456058520848403,4.84607473491207
9002,12,8500,2,1,1,1,0.0399772560583372,0.0421092538073962,0.0410497989160883,0.0425038486659823,4.8234661452262
9003,12,8500,3,1,1,1,0.0365599293119173,0.0384298780650008,0.0392840004586636,0.0407481416468895,4.82438609444445
9004,12,8500,4,1,1,1,0.0414675875370464,0.0433391591036666,0.0409584813728284,0.0424210241137471,4.88282205906249
9005,12,8500,5,1,1,1,0.0393787687513227,0.041535250514693,0.0416637163474011,0.0431227466630214,4.85458110208231
9006,12,8500,6,1,1,1,0.0406737706396371,0.0426324215711661,0.0424265262829058,0.0438224582463549,4.81965602547461
9007,12,8500,7,1,1,1,0.0454737412178001,0.0472800403138426,0.046118467343427,0.0475782001062027,4.86235292100688
9008,12,8500,8,1,1,1,0.0432606742805649,0.045261960413159,0.0414523334765159,0.0429148691005143,4.87930707834324
9009,12,8500,9,1,1,1,0.0419656325219304,0.0437040543174495,0.0436742941203774,0.0448342160256873,4.8228000491662
9010,12,8500,10,1,1,1,0.046911766276253,0.048925892696282,0.0454766177033477,0.0469382148613119,4.8395349171933
9011,12,8500,11,1,1,1,0.0406297701999287,0.0421140624519645,0.0449777725633118,0.0464379469717559,4.86275188151241
9012,12,8500,12,1,1,1,0.0404048759313183,0.0421913996652329,0.0414195338690407,0.0428829254303648,4.84018280447509
9013,12,8500,13,1,1,1,0.0406014719751911,0.0424002079898254,0.045595063174969,0.0470561410074156,4.84584333658052
9014,12,8500,14,1,1,1,0.0376228917335755,0.039648090350018,0.0370126680605473,0.0384411000424611,4.87296388401563
9015,12,8500,15,1,1,1,0.0458737952651098,0.0484815826984163,0.0380465873160055,0.0395060078111902,4.84794092307087
9016,12,8500,16,1,1,1,0.0416565497420925,0.0435199615169245,0.0399920647850197,0.0414532193165085,4.85793006662884
9017,12,8500,17,1,1,1,0.0459058336567674,0.047870111668805,0.0465021094774606,0.0479568688018519,4.87809065045093
9018,12,8500,18,1,1,1,0.0390485855572073,0.0399433639440479,0.0375784984302956,0.0390400579000704,4.82603168855305
9019,12,8500,19,1,1,1,0.0430429943888694,0.0452565276706909,0.040301018065286,0.0417611155136935,4.86197950694737
9020,12,8500,20,1,1,1,0.0397392658266577,0.0417891363752412,0.0417622941946085,0.0432233072110856,4.85187735881813
9021,12,8500,21,1,1,1,0.0412057491016494,0.0430850994491368,0.0456625458335349,0.0471120128623613,4.83609649177852
9022,12,8500,22,1,1,1,0.0380893591522832,0.0398156493528804,0.0406763338754168,0.0421160340710169,4.83131164393721
9023,12,8500,23,1,1,1,0.0413746875660942,0.0428620899100622,0.0450736545840033,0.0465330959086039,4.82411824806733
9024,12,8500,24,1,1,1,0.0400050827554134,0.0420083565436992,0.040774200437362,0.0418125650246956,4.85416588551138
9025,12,8500,25,1,1,1,0.0436602264210895,0.0454343787028171,0.0449227195676376,0.0463833602094754,4.87383531712398
9026,12,8500,26,1,1,1,0.0435682291849173,0.0462084374462458,0.0400620309626132,0.0415198009451259,4.82654017797261
9027,12,8500,27,1,1,1,0.0433296468669575,0.0457477193368791,0.0441790273347617,0.045637981883159,4.83744324791633
9028,12,8500,28,1,1,1,0.0408306297063985,0.0427402645286115,0.0428997292413165,0.0443452642080227,4.83873208361963
9029,12,8500,29,1,1,1,0.0403095243805469,0.0420941688629474,0.039520639115415,0.0409803543997097,4.81700443590769
9030,12,8500,30,1,1,1,0.0400618399641842,0.0418560607312517,0.0418148132572406,0.0432670338996948,4.85934757692392
9031,12,8500,31,1,1,1,0.0429443125486408,0.0448915998750919,0.0422713541985115,0.0437175274824942,4.84629034659571
9032,12,8500,32,1,1,1,0.0415698358092862,0.0436496645009036,0.042244787128679,0.0437043626306028,4.85001868378034
9033,12,8500,33,1,1,1,0.0376683334740997,0.0392585281073699,0.0411839847766231,0.0426445662372288,4.86315686808516
9034,12,8500,34,1,1,1,0.0463910433203155,0.0482746665283179,0.0471350393125366,0.0485931612788451,4.82027922660409
9035,12,8500,35,1,1,1,0.0443145341583546,0.0464645861747218,0.0421033264288795,0.0431919858091156,4.87809458085097
9036,12,8500,36,1,1,1,0.0413477351094571,0.0431816613850689,0.0438970831464937,0.0453520464395477,4.85350575325288
9037,12,8500,37,1,1,1,0.0398189451285031,0.0415852019596776,0.0422068492801944,0.0436619982283563,4.83582643091918
9038,12,8500,38,1,1,1,0.0462642690678763,0.0483476050540765,0.0444755693270001,0.0457890686279035,4.8501836908976
9039,12,8500,39,1,1,1,0.0449512988250911,0.0466016840148413,0.0480044673899192,0.0494657139640751,4.84453382951066
9040,12,8500,40,1,1,1,0.0384717831500098,0.0404836324765436,0.0429161322164906,0.0443695373614528,4.84183124058338
9041,12,8500,41,1,1,1,0.0382033109794123,0.0398330666308215,0.0410205298207947,0.0424779255503056,4.83582846539806
9042,12,8500,42,1,1,1,0.0415094530021388,0.0434182441300671,0.0414306793151107,0.0428917511475047,4.84451803221353
9043,12,8500,43,1,1,1,0.0433579139694687,0.0456181811466943,0.041140080875199,0.0423410926541987,4.88628339325452
9044,12,8500,44,1,1,1,0.0403058208160315,0.0409134498499458,0.0442755166065293,0.0457280567581102,4.82522839493474
9045,12,8500,45,1,1,1,0.0405757732516675,0.0428823573580761,0.0399310632171928,0.0413068297687859,4.86889611487174
9046,12,8500,46,1,1,1,0.0458444286596627,0.0479115379102335,0.0445581247995339,0.0460193196039808,4.83951242300242
9047,12,8500,47,1,1,0,0.0395893804956962,0.0415981767060751,0.0418630959783461,0.043315530425768,4.87129924372754
9048,12,8500,48,1,1,0,0.049975547663129,0.0518891591575646,0.0481256289006527,0.0495866332150018,4.83419946578107
9049,12,8500,49,1,1,1,0.0387245755421365,0.0385224188283038,0.0420003556951564,0.0405382197452944,4.8478046533264
9050,12,8500,50,1,1,1,0.0402909721136255,0.0420576804620349,0.0413964181317515,0.0428573162389905,4.81013394927131
9051,12,8500,51,1,1,1,0.0425168579511867,0.0444953487493114,0.0417320764518475,0.0431919409868235,4.84881128996826
9052,12,8500,52,1,1,1,0.0435527188768566,0.0420966144031536,0.0415487057133312,0.0427681436969127,4.81922774291491
9053,12,8500,53,1,1,1,0.0394514888581636,0.0413267875333747,0.0404050729153759,0.0418661381885652,4.85890040293896
9054,12,8500,54,1,1,0,0.0516438641227266,0.0540797397031379,0.0458254527011379,0.0472859617089594,4.85083683744881
9055,12,8500,55,1,1,1,0.0457496918881256,0.047266791139741,0.0506187762029654,0.0520781402331949,4.86071687469159
9056,12,8500,56,1,1,1,0.0375083928945488,0.0396166008902067,0.039329109382044,0.0406523835417177,4.85124791281004
9057,12,8500,57,1,1,1,0.0434682622176348,0.0451411419596295,0.0442675727513192,0.0457241966593616,4.86647961584989
9058,12,8500,58,1,1,1,0.0390230815529896,0.0412531956543646,0.0413334702766077,0.042790596775473,4.86153661280494
9059,12,8500,59,1,1,1,0.0416917653230522,0.0435841446124288,0.0490712505453915,0.0505301268019399,4.85125898534836
9060,12,8500,60,1,1,1,0.04392604957244,0.045935737347459,0.0416812702934235,0.0425609106988263,4.86383979377861
9061,12,8500,61,1,1,1,0.0401217674469626,0.0420717455599786,0.0409381849815915,0.0423985681910921,4.84778388908699
9062,12,8500,62,1,1,1,0.0415436683293791,0.0433770076938906,0.0444724378729975,0.0459282642597234,4.86086673240097
9063,12,8500,63,1,1,1,0.0384724667391571,0.0401866541705452,0.040234257213895,0.0416935907748021,4.82911839990455
9064,12,8500,64,1,1,1,0.038094298312333,0.039679216539025,0.0416903210451625,0.0431521587879701,4.87120691348966
9065,12,8500,65,1,1,1,0.0389143395024732,0.0405016043822477,0.0439003356873275,0.0453594926783955,4.85336841825525
9066,12,8500,66,1,1,1,0.037237138013087,0.0388263080172711,0.0394510503363991,0.0408729050938573,4.8646253849854
9067,12,8500,67,1,1,1,0.0441112179383752,0.0463688079513048,0.0402287966963291,0.0416893174175939,4.85290254065603
9068,12,8500,68,1,1,1,0.0420597402547855,0.0442687052398952,0.0409208076500839,0.0423748583418026,4.86141067890451
9069,12,8500,69,1,1,1,0.041074619815294,0.0429433790785321,0.0428655274999746,0.0443197753431852,4.87334464786958
9070,12,8500,70,1,1,1,0.0443098377030439,0.0458369401272224,0.0504362197697169,0.0518975600265936,4.85919738996253
9071,12,8500,71,1,1,1,0.0391331977062814,0.0407811011751202,0.0452460900470476,0.04670646491517,4.8517585921789
9072,12,8500,72,1,1,1,0.0428160378452131,0.0443046433322111,0.0492851400088092,0.05074263577687,4.82483862649617
9073,12,8500,73,1,1,1,0.0447283178961574,0.047242937877043,0.0409714517319373,0.0423796184173256,4.87961756833196
9074,12,8500,74,1,1,1,0.0412022961382936,0.0434890339243631,0.0420099060003712,0.0434549458286191,4.85604147662263
9075,12,8500,75,1,1,1,0.0402289881606832,0.0419771511820343,0.0447218556482886,0.0452181386170137,4.83123341553303
9076,12,8500,76,1,1,1,0.039706085942066,0.0414720424406203,0.0429656358151091,0.0444129012188026,4.85266206451776
9077,12,8500,77,1,1,1,0.0390382831637965,0.04121786702726,0.0422439937683268,0.0437005223687404,4.86800843425993
9078,12,8500,78,1,1,1,0.0413643705324249,0.0427815378353884,0.0483690790001376,0.0498292566607895,4.85701114527701
9079,12,8500,79,1,1,1,0.037298983422201,0.0395857264028963,0.0383717587885118,0.0398238190408945,4.85861885261177
9080,12,8500,80,1,1,1,0.0469002350129379,0.0490441216973902,0.044999911630324,0.0464573552963048,4.87493734324527
9081,12,8500,81,1,1,1,0.0456150712366176,0.0476969079040004,0.0443013436232276,0.0457599899927455,4.83553592612946
9082,12,8500,82,1,1,1,0.0412748499533649,0.0428259622196955,0.0448722901081911,0.0463330142340988,4.83570983786914
9083,12,8500,83,1,1,1,0.0409064712583378,0.0432739166123264,0.0391509729154012,0.040610882515989,4.82573410647519
9084,12,8500,84,1,1,1,0.0424363551249218,0.0443944231755644,0.0412159984241501,0.0426692697654839,4.83884729357765
9085,12,8500,85,1,1,1,0.0383364735783019,0.0401902455868887,0.0427105548250574,0.0441665170948352,4.83631857448553
9086,12,8500,86,1,1,0,0.0491606552227392,0.0516811956741348,0.0493894229949122,0.0508469193466631,4.86202517005547
9087,12,8500,87,1,1,1,0.0389686438743521,0.0411865295836025,0.0417545174251509,0.043204810106302,4.8291533525588
9088,12,8500,88,1,1,1,0.0400218668732973,0.0419545480324111,0.0424115272738867,0.04386705707458,4.85438632491348
9089,12,8500,89,1,1,0,0.0494840823070402,0.0520295533004403,0.0425374220624428,0.0439861590915359,4.88591131625078
9090,12,8500,90,1,1,1,0.0448530799546194,0.046327490434908,0.053057987983023,0.0545219165475637,4.86571341034159
9091,12,8500,91,1,1,1,0.0420640130292936,0.0442363809501074,0.0442133275506989,0.0456644110855526,4.82669368622528
9092,12,8500,92,1,1,1,0.0411271351548368,0.0431060548022534,0.0399120005194818,0.0413562374687913,4.85109255630255
9093,12,8500,93,1,1,1,0.0428087475414992,0.0451924341174201,0.040268625008778,0.0416308117408553,4.84757887741047
9094,12,8500,94,1,1,0,0.0490090782298753,0.0505406227469122,0.052883070853437,0.0543458227244673,4.85418053086566
9095,12,8500,95,1,1,0,0.0475763164420952,0.0493737894704738,0.048975107922491,0.0504356936035721,4.86127886978844
9096,12,8500,96,1,1,1,0.0424049197219019,0.0444711442708496,0.0417299260739389,0.0431861520269899,4.81570075042967
9097,12,8500,97,1,1,1,0.0422775756735146,0.0426212707340542,0.0428402706775479,0.0442941624448037,4.84291597932993
9098,12,8500,98,1,1,1,0.0471803240367111,0.0490170108927663,0.0518014308592113,0.053261266265292,4.84288880507098
9099,12,8500,99,1,1,1,0.0445252368380873,0.0473323383298041,0.0397144135463638,0.0411569600601519,4.81700954926469
9100,12,8500,100,1,1,1,0.041715770803421,0.0433365259693158,0.0428797452559243,0.0443315712882628,4.8328163935602
9101,12,9000,1,1,1,1,0.0402470485135744,0.0425167664466373,0.0409406466067444,0.0423981872669221,4.86204528130606
9102,12,9000,2,1,1,1,0.0405982578485059,0.042451461356824,0.0438032344335233,0.0452667581229724,4.81004753707819
9103,12,9000,3,1,1,1,0.0470451834127662,0.0483076394198243,0.0453338706563864,0.0454229369865269,4.82108633901493
9104,12,9000,4,1,1,1,0.0412737677237377,0.043336595611765,0.0393748839244339,0.04019252361666,4.79606737660835
9105,12,9000,5,1,1,1,0.0378601446812426,0.039589640435621,0.0408959775525182,0.0423585419933392,4.84709541587734
9106,12,9000,6,1,1,1,0.0383910214828368,0.0400151622686811,0.0402187701645602,0.0416759828791123,4.7905442032091
9107,12,9000,7,1,1,1,0.0409441842042044,0.0425498759020915,0.0445558746194212,0.0460145459260053,4.83924333642992
9108,12,9000,8,1,1,1,0.0418203021345677,0.0438091928782024,0.0430935163524326,0.0445523765024251,4.8559567381423
9109,12,9000,9,1,1,1,0.0380042847616271,0.0395493855785704,0.0413701690985862,0.0428296836970632,4.78645975850794
9110,12,9000,10,1,1,1,0.0409648814797535,0.0430505075887325,0.0376329458802005,0.0390672907144115,4.84295547648184
9111,12,9000,11,1,1,1,0.044037118622862,0.0463128523820107,0.0434956863856964,0.0449556272820293,4.82336163782386
9112,12,9000,12,1,1,1,0.0367464176981072,0.0384932863258337,0.0377343595634519,0.0391644808124126,4.81140535476277
9113,12,9000,13,1,1,1,0.0422330814788442,0.0441646772703228,0.0456614353068005,0.047124836490527,4.83892099528669
9114,12,9000,14,1,1,1,0.0377356795511392,0.0390499189532012,0.0451346490444927,0.0465969477841163,4.86109322401708
9115,12,9000,15,1,1,1,0.0431203846127905,0.044874622043883,0.0444574637181964,0.0459169000479252,4.82817790962535
9116,12,9000,16,1,1,1,0.0434177273565104,0.045461572400524,0.043480630238534,0.0449409441101286,4.83585418862114
9117,12,9000,17,1,1,0,0.0480664893770946,0.0504184759957056,0.044972480045592,0.0464285536334328,4.83008629324306
9118,12,9000,18,1,1,1,0.0386074956465844,0.040667398836708,0.0384716288005243,0.0399285791431015,4.80182275322581
9119,12,9000,19,1,1,1,0.0399015464312282,0.0419332850602572,0.0392121738985034,0.0406684421266955,4.85493589223094
9120,12,9000,20,1,1,1,0.0404495944233937,0.0419186435045424,0.0415996670277718,0.0414670137187013,4.82598865641202
9121,12,9000,21,1,1,1,0.0409746588676657,0.0429386126567004,0.0393711788808848,0.0408322366967702,4.83731320833631
9122,12,9000,22,1,1,1,0.0423227439980889,0.0442155546423196,0.0414084870519601,0.0428697253684143,4.82859905596602
9123,12,9000,23,1,1,1,0.040915850600495,0.0424117009609603,0.0474911685774994,0.0489506440287338,4.84334849852569
9124,12,9000,24,1,1,1,0.0411163039912917,0.0429608592663786,0.0416925665127779,0.0431507359800193,4.84491890638984
9125,12,9000,25,1,1,1,0.0423787124813819,0.044461853357377,0.0398138324627567,0.041273279012803,4.80803611950889
9126,12,9000,26,1,1,1,0.0414013273782016,0.043639605930269,0.0387991748482265,0.0402595717905877,4.84730587076675
9127,12,9000,27,1,1,1,0.0357051917500262,0.0377100546626902,0.0373263719732031,0.0387793768447928,4.84969158315973
9128,12,9000,28,1,1,1,0.039184849752334,0.040632934399621,0.0400339077422858,0.0414956674010608,4.82447367567488
9129,12,9000,29,1,1,1,0.0397808756890175,0.0416092553141119,0.0406136495345264,0.0420722678189736,4.84501568211938
9130,12,9000,30,1,1,1,0.0415431142376342,0.0433492235315667,0.0427435966155622,0.0442043880207944,4.83574161891871
9131,12,9000,31,1,1,1,0.0381812362952255,0.0400926131913331,0.0381495838561095,0.0395903358558648,4.78598366474283
9132,12,9000,32,1,1,1,0.045951842369182,0.0485245602881104,0.0460071973943291,0.0474676061229466,4.82560011636412
9133,12,9000,33,1,1,1,0.0407568640801537,0.0426064993594804,0.0426521955670717,0.0440993523078805,4.82661331065876
9134,12,9000,34,1,1,1,0.0419979944792767,0.0438936086912783,0.0417217508166466,0.043179301732928,4.79326434864129
9135,12,9000,35,1,1,1,0.0434032600467748,0.0455106407785617,0.0401564722594766,0.0416153637656472,4.82580657649161
9136,12,9000,36,1,1,1,0.0390770664239511,0.0413437272924548,0.0402281464097009,0.0416817892294056,4.79773584408569
9137,12,9000,37,1,1,1,0.0386908651065364,0.0400408752650995,0.0451890307634173,0.046649786149186,4.83391023916478
9138,12,9000,38,1,1,1,0.0375411551158685,0.0394643245379602,0.0386048493155138,0.0400636393645358,4.816271498516
9139,12,9000,39,1,1,1,0.0410740495462968,0.0425360955347366,0.0449976305905738,0.0445672977128764,4.8317520066887
9140,12,9000,40,1,1,1,0.0411647561580461,0.0425735809694722,0.0428274625918112,0.0442821636643256,4.79909151994281
9141,12,9000,41,1,1,1,0.0422277764671452,0.0448150256711899,0.0393162892727534,0.0407243143029129,4.84514665666887
9142,12,9000,42,1,1,1,0.0446957091462813,0.0465116977238685,0.0456509024834354,0.0471110844678237,4.82507437545266
9143,12,9000,43,1,1,1,0.0397213297188741,0.0414288506556489,0.0409726362755385,0.0424292758750211,4.81003041077038
9144,12,9000,44,1,1,1,0.0368702908815414,0.0387915980462784,0.0369936267427324,0.0384037953593939,4.84661779310937
9145,12,9000,45,1,1,1,0.040692864513498,0.0427281264087887,0.0431560661768916,0.0446173268230777,4.84596650321164
9146,12,9000,46,1,1,1,0.0387746745640659,0.0415100962665671,0.0369709574709432,0.0384296457581993,4.82840505519424
9147,12,9000,47,1,1,1,0.0401077632112608,0.0412944585882553,0.0420066662464516,0.0434610147357,4.84728019790347
9148,12,9000,48,1,1,1,0.0384819960895829,0.0404927624514198,0.0378239248949833,0.0392529773679934,4.82116687455587
9149,12,9000,49,1,1,1,0.0463893477804689,0.0480406294082301,0.0482190284477984,0.0496798294869279,4.83535389955214
9150,12,9000,50,1,1,1,0.0394184374184331,0.0412967575000543,0.0475011641677817,0.0489700959365274,4.81808033800277
9151,12,9000,51,1,1,1,0.0394570223849743,0.0411966133638141,0.0439305349659289,0.0453911553153487,4.85752071408458
9152,12,9000,52,1,1,1,0.0381876915322334,0.039511871025059,0.0445530886790081,0.0460107816828132,4.80528344734728
9153,12,9000,53,1,1,1,0.0401680438279731,0.0424640254818252,0.0415779456937836,0.0430001820732963,4.80861588920579
9154,12,9000,54,1,1,1,0.0394811232298245,0.0411711820341342,0.0415521887541511,0.0430132052181988,4.81735211008519
9155,12,9000,55,1,1,1,0.0444073359051278,0.046342009246392,0.0484984220164476,0.0499581918191736,4.78923508272907
9156,12,9000,56,1,1,1,0.0385188637826443,0.0407001207916929,0.0392781516642144,0.0407318844100899,4.84880880838412
9157,12,9000,57,1,1,1,0.0358588381119758,0.0375786934433766,0.0387297291859396,0.0401107908416397,4.83754676403093
9158,12,9000,58,1,1,1,0.0424770481539664,0.0443842499480808,0.0428926941310601,0.0443510219060781,4.83982546037893
9159,12,9000,59,1,1,1,0.0412725996810238,0.0405237314360811,0.0418373187667111,0.0430155202214194,4.82357417997048
9160,12,9000,60,1,1,1,0.043855337434093,0.0459451315537765,0.0422632290833054,0.0437207991893471,4.83533897716343
9161,12,9000,61,0,1,0,0.0526932688414865,NA,0.0527992145907147,NA,4.85225153615173
9162,12,9000,62,1,1,0,0.0485253865184672,0.0506980522489994,0.0455260252802935,0.0469876774032411,4.85255133710344
9163,12,9000,63,1,1,1,0.0396511558852934,0.0412340652845607,0.0415928646585274,0.0430538495411846,4.81756898244984
9164,12,9000,64,1,1,1,0.0461879239652184,0.0487500983127853,0.0419765148209367,0.0434340490030408,4.81583874266839
9165,12,9000,65,1,1,1,0.0394046283343123,0.0410732010733666,0.0408703500656943,0.0423304019916014,4.81143225741074
9166,12,9000,66,1,1,1,0.0373801017846137,0.0394625459656864,0.0398913395359099,0.0412930869554881,4.80805230350587
9167,12,9000,67,1,1,1,0.0410263753312485,0.0426438719910267,0.0435598975617216,0.0450208307745065,4.87031760869692
9168,12,9000,68,1,1,1,0.0434371969421975,0.0459626144412608,0.0389691443964935,0.0404195065812738,4.82161487716136
9169,12,9000,69,1,1,1,0.0405283456801993,0.0429270846616272,0.0387020779196605,0.0401509351204671,4.81291009509742
9170,12,9000,70,1,1,1,0.0366742794000139,0.0380023504517836,0.0424594662211003,0.0439198224773527,4.80380767939002
9171,12,9000,71,1,1,1,0.0383479082150905,0.0404151810741223,0.0391396889509624,0.040595627963443,4.82768427182381
9172,12,9000,72,1,1,1,0.0369034201155438,0.0391663216363838,0.0392270899837307,0.0406779787277935,4.8325043877314
9173,12,9000,73,1,1,1,0.0465567389747961,0.0489109852168398,0.0498757117945587,0.051331351538932,4.8120634598936
9174,12,9000,74,1,1,1,0.0429167014494109,0.0419658567243336,0.0441144854726666,0.0443581910638978,4.83209722390118
9175,12,9000,75,1,1,1,0.0449760872402132,0.0465845907193108,0.048290213560778,0.049751655543378,4.84628747653503
9176,12,9000,76,1,1,1,0.0381009113472103,0.0399275844501926,0.0365473902409584,0.0379748741253821,4.84508626483697
9177,12,9000,77,1,1,1,0.0430161436740203,0.045145358711369,0.0387084840833508,0.0401462197649472,4.84817970333018
9178,12,9000,78,1,1,1,0.0445429780904264,0.0465799944199531,0.046244831433736,0.0477053013303423,4.85004389183957
9179,12,9000,79,1,1,1,0.0399156387710465,0.0417079759813985,0.0398481081401996,0.0413019524712842,4.82212030034217
9180,12,9000,80,1,1,1,0.0383497129292212,0.040233930457339,0.0411345889005124,0.0425804792366295,4.83769612080762
9181,12,9000,81,1,1,1,0.0423407655119529,0.0446472625011419,0.0397062210266453,0.0408509876100721,4.82442423007357
9182,12,9000,82,1,1,1,0.0389525465904501,0.0407207449568127,0.0381502954658744,0.0394366545858623,4.78920438998633
9183,12,9000,83,1,1,1,0.0400492472195968,0.0424869620875746,0.0386175661413566,0.0400728984345064,4.85130426829763
9184,12,9000,84,1,1,1,0.0419648593079632,0.0439899587268543,0.0427391311145847,0.0441425975373707,4.8366893127657
9185,12,9000,85,1,1,1,0.0438729136303719,0.0447368124392632,0.0438392713241582,0.0451810854248828,4.85518279775203
9186,12,9000,86,1,1,1,0.0452713943489712,0.0467711348728081,0.0497521853220951,0.0512133544456393,4.85076872934709
9187,12,9000,87,1,1,1,0.0377290554490689,0.039764489778434,0.0385582416049703,0.0400107851293301,4.82643914889939
9188,12,9000,88,1,1,1,0.0367661587344442,0.0386920343920165,0.035942188572665,0.0372455023936186,4.82867194497959
9189,12,9000,89,1,1,1,0.0386411007098462,0.0407891788421695,0.0399551669175644,0.0413993414313194,4.80479389985913
9190,12,9000,90,1,1,1,0.0401951621220495,0.0412912044316415,0.0383669121741145,0.0398068376936801,4.80185223826127
9191,12,9000,91,1,1,1,0.0419655939790256,0.0438107917573998,0.0419978030534684,0.0434422793870388,4.84536053434691
9192,12,9000,92,1,1,1,0.0439307537807017,0.0457151560019195,0.044211407268654,0.0456702714343028,4.83171670987425
9193,12,9000,93,1,1,1,0.0403663275357642,0.0419450490295838,0.0490085242025967,0.0504710066930171,4.78011040793065
9194,12,9000,94,1,1,1,0.0397001080266473,0.0409718887527788,0.0448270986672061,0.0462749788414089,4.81451647977839
9195,12,9000,95,1,1,1,0.0362435412091456,0.0381202960231184,0.0377776506055883,0.0392267332130574,4.83605939682662
