"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
9050,42,67500,50,0,1,1,0.49938051604346,NA,0.0474732975844552,NA,12.7662584708998
9051,42,67500,51,0,1,1,0.499227292417203,NA,0.0469019404441927,NA,12.7625062370692
9052,42,67500,52,0,1,1,0.499358192451777,NA,0.0474067541982959,NA,12.7544002553891
9053,42,67500,53,0,1,1,0.499335862926182,NA,0.0472970688462096,NA,12.7560458946633
9054,42,67500,54,0,1,1,0.499427416279696,NA,0.0475799611541921,NA,12.7647078097847
9055,42,67500,55,0,1,1,0.499454909394083,NA,0.047800340589732,NA,12.7610152358311
9056,42,67500,56,0,1,1,0.49926463638513,NA,0.0470166964882489,NA,12.7561460424675
9057,42,67500,57,0,1,1,0.499317457391957,NA,0.0472322237997632,NA,12.7568889020248
9058,42,67500,58,0,1,1,0.499254588915132,NA,0.0469327718991307,NA,12.7715268279224
9059,42,67500,59,0,1,1,0.499317831568866,NA,0.0473024480446589,NA,12.7606738298918
9060,42,67500,60,0,1,1,0.499441558606704,NA,0.0477830024093448,NA,12.7606855182362
9061,42,67500,61,0,1,1,0.499296895483531,NA,0.0471850922958289,NA,12.7535739546465
9062,42,67500,62,0,1,1,0.499228992303074,NA,0.0469503625745725,NA,12.7554878396612
9063,42,67500,63,0,1,1,0.499296086761346,NA,0.0471358286420652,NA,12.7685037244092
9064,42,67500,64,0,1,1,0.499214189366144,NA,0.0467868480363437,NA,12.7582968131726
9065,42,67500,65,0,1,1,0.499360893178076,NA,0.0474482870753222,NA,12.7572038361961
9066,42,67500,66,0,1,1,0.499285263049757,NA,0.047111270312273,NA,12.7625196889968
9067,42,67500,67,0,1,1,0.499470551594597,NA,0.0478573707843251,NA,12.7589802178342
9068,42,67500,68,0,1,1,0.499224981766607,NA,0.0468560009845103,NA,12.7535608141176
9069,42,67500,69,0,1,1,0.49941449830157,NA,0.0476668859953928,NA,12.7659250803678
9070,42,67500,70,0,1,1,0.499388905749149,NA,0.0475543383443413,NA,12.7704414124319
9071,42,67500,71,0,1,1,0.499279603016533,NA,0.0470947709531653,NA,12.7625396791764
9072,42,67500,72,0,1,1,0.499383676578918,NA,0.0475036601799127,NA,12.7579279251238
9073,42,67500,73,0,1,1,0.4991825550391,NA,0.0467399474465123,NA,12.7563764732793
9074,42,67500,74,0,1,1,0.499256004277503,NA,0.0470879086605514,NA,12.7604255202605
9075,42,67500,75,0,1,1,0.499425902084738,NA,0.0477008549680677,NA,12.759807734689
9076,42,67500,76,0,1,1,0.499393404154395,NA,0.0474743739639358,NA,12.7471454011814
9077,42,67500,77,0,1,1,0.499247832523245,NA,0.0469731019414666,NA,12.7726269085126
9078,42,67500,78,0,1,1,0.499383066835649,NA,0.0475444078976575,NA,12.753693365035
9079,42,67500,79,0,1,1,0.499195084286091,NA,0.0467412020214953,NA,12.7732561314652
9080,42,67500,80,0,1,1,0.499250809671058,NA,0.046973160824176,NA,12.7591640536607
9081,42,67500,81,0,1,1,0.499326421416472,NA,0.0473073543651582,NA,12.7627896709326
9082,42,67500,82,0,1,1,0.49923301870611,NA,0.0468477783243768,NA,12.774627481728
9083,42,67500,83,0,1,1,0.499217235289091,NA,0.0468363169114162,NA,12.7588442630605
9084,42,67500,84,0,1,1,0.499381717150057,NA,0.0474737421332026,NA,12.7631800999358
9085,42,67500,85,0,1,1,0.499258466867143,NA,0.046972009569754,NA,12.7605168714882
9086,42,67500,86,0,1,1,0.499169703407971,NA,0.0465735073921258,NA,12.7808109591366
9087,42,67500,87,0,1,1,0.499288341789589,NA,0.0471276447710022,NA,12.7722101329843
9088,42,67500,88,0,1,1,0.499397306925143,NA,0.047464450377801,NA,12.7495099464548
9089,42,67500,89,0,1,1,0.499508643553751,NA,0.0479734699955153,NA,12.7626890570039
9090,42,67500,90,0,1,1,0.499415342017757,NA,0.0475546915757421,NA,12.7629120536247
9091,42,67500,91,0,1,1,0.499473503820363,NA,0.0478339079338469,NA,12.7719668699074
9092,42,67500,92,0,1,1,0.49930452282504,NA,0.0471358041726948,NA,12.7648390866621
9093,42,67500,93,0,1,1,0.49919345179792,NA,0.046791538269255,NA,12.7511226382254
9094,42,67500,94,0,1,1,0.499299496024485,NA,0.047131472139171,NA,12.7598986107432
9095,42,67500,95,0,1,1,0.499361380955989,NA,0.0474482100080207,NA,12.7647114946802
9096,42,67500,96,0,1,1,0.499237049523908,NA,0.0468378677253546,NA,12.7510914261602
9097,42,67500,97,0,1,1,0.499325817014171,NA,0.0472011744245413,NA,12.7679218914315
9098,42,67500,98,0,1,1,0.499413863923519,NA,0.0476135944448006,NA,12.7718514418066
9099,42,67500,99,0,1,1,0.499217404625587,NA,0.0469570674656883,NA,12.7630195995237
9100,42,67500,100,0,1,1,0.499222185035014,NA,0.0468738102121667,NA,12.7579380513755
9101,42,70000,1,0,1,1,0.499275960311734,NA,0.0469844571594066,NA,12.763870263283
9102,42,70000,2,0,1,1,0.499254044287407,NA,0.0469644650500548,NA,12.7556799602757
9103,42,70000,3,0,1,1,0.499324407090792,NA,0.0471375198852125,NA,12.7645221133343
9104,42,70000,4,0,1,1,0.499419522171999,NA,0.0477726671201065,NA,12.758466658658
9105,42,70000,5,0,1,1,0.499326914479092,NA,0.0473735037025555,NA,12.7566435317017
9106,42,70000,6,0,1,1,0.499316795461468,NA,0.047270175359081,NA,12.7627117727053
9107,42,70000,7,0,1,1,0.499418462937783,NA,0.0475891768808978,NA,12.7643914369354
9108,42,70000,8,0,1,1,0.499228160496324,NA,0.0468061566251389,NA,12.7612188885279
9109,42,70000,9,0,1,1,0.499177019278421,NA,0.0466297962243511,NA,12.7563929123004
9110,42,70000,10,0,1,1,0.49936702452935,NA,0.0474047800664677,NA,12.7596926421421
9111,42,70000,11,0,1,1,0.499275835695357,NA,0.0470972425566711,NA,12.759828237487
9112,42,70000,12,0,1,1,0.499147334228815,NA,0.0465941798374082,NA,12.7517523667548
9113,42,70000,13,0,1,1,0.499320699404903,NA,0.0471447234749153,NA,12.7601349419725
9114,42,70000,14,0,1,1,0.499146488601533,NA,0.046497032823199,NA,12.7702687176232
9115,42,70000,15,0,1,1,0.499238800138756,NA,0.0468624967912113,NA,12.7525397748319
9116,42,70000,16,0,1,1,0.499311042225288,NA,0.0471154858606744,NA,12.7605116039426
9117,42,70000,17,0,1,1,0.499372756391469,NA,0.0473547473727294,NA,12.7588630330127
9118,42,70000,18,0,1,1,0.499249683486546,NA,0.0469425411955514,NA,12.7599941819179
9119,42,70000,19,0,1,1,0.499150531954862,NA,0.0465570543228008,NA,12.7495054539137
9120,42,70000,20,0,1,1,0.499327816822379,NA,0.0472852374791068,NA,12.7495025436875
9121,42,70000,21,0,1,1,0.499342508269599,NA,0.0473449335112328,NA,12.7565023363285
9122,42,70000,22,0,1,1,0.499375490513848,NA,0.047395001761346,NA,12.7609025961206
9123,42,70000,23,0,1,1,0.499372396357932,NA,0.047429272957931,NA,12.7623354381207
9124,42,70000,24,0,1,1,0.499250437611304,NA,0.0469615277919404,NA,12.7558780558116
9125,42,70000,25,0,1,1,0.499234081194204,NA,0.0468501406088161,NA,12.7518739655529
9126,42,70000,26,0,1,1,0.499202978195613,NA,0.0467701556513482,NA,12.7677958073524
9127,42,70000,27,0,1,1,0.499198055534891,NA,0.0467782204513264,NA,12.7547374280894
9128,42,70000,28,0,1,1,0.499382971880647,NA,0.0474437790138893,NA,12.7625231295595
9129,42,70000,29,0,1,1,0.499293662356498,NA,0.0471518214450111,NA,12.7613149903068
9130,42,70000,30,0,1,1,0.499249571703366,NA,0.0469262558257325,NA,12.7560937268636
9131,42,70000,31,0,1,1,0.499221229651964,NA,0.046823625527975,NA,12.7533300519703
9132,42,70000,32,0,1,1,0.499137565862133,NA,0.0465704885426694,NA,12.7569965043125
9133,42,70000,33,0,1,1,0.499266877992878,NA,0.0471387333855453,NA,12.7683872629981
9134,42,70000,34,0,1,1,0.499138480190327,NA,0.0464384242017837,NA,12.7561220315157
9135,42,70000,35,0,1,1,0.499539808135723,NA,0.0481070490274168,NA,12.7682360504115
9136,42,70000,36,0,1,1,0.499276153056503,NA,0.0470285005852621,NA,12.7584157072931
9137,42,70000,37,0,1,1,0.499230253121591,NA,0.0469618780235589,NA,12.7557661696465
9138,42,70000,38,0,1,1,0.4993091981594,NA,0.0471714679848803,NA,12.7538674165691
9139,42,70000,39,0,1,1,0.499387545911352,NA,0.0475177575189527,NA,12.7674647754306
9140,42,70000,40,0,1,1,0.499220571126919,NA,0.0468453293101852,NA,12.7604182673153
9141,42,70000,41,0,1,1,0.499296383733716,NA,0.047118060996189,NA,12.7671778468321
9142,42,70000,42,0,1,1,0.499163606809071,NA,0.0465928870983322,NA,12.7573764725529
9143,42,70000,43,0,1,1,0.499156022129584,NA,0.0466308175073853,NA,12.7604670760895
9144,42,70000,44,0,1,1,0.499341446308602,NA,0.0472729290452655,NA,12.767245955339
9145,42,70000,45,0,1,1,0.499203319739414,NA,0.046805460226943,NA,12.7542506399971
9146,42,70000,46,0,1,1,0.499405583774194,NA,0.0475505720231142,NA,12.7704918214935
9147,42,70000,47,0,1,1,0.499305846185331,NA,0.047194623191369,NA,12.7661355371826
9148,42,70000,48,0,1,1,0.499269662997252,NA,0.0471064620299974,NA,12.7608596504126
9149,42,70000,49,0,1,1,0.499225187354355,NA,0.0468559765569691,NA,12.7627702346802
9150,42,70000,50,0,1,1,0.499199732971743,NA,0.0467684620199399,NA,12.7514803860962
9151,42,70000,51,0,1,1,0.499219603082211,NA,0.0468267988975939,NA,12.7615044034528
9152,42,70000,52,0,1,1,0.499272981287066,NA,0.0470363629349769,NA,12.7578111013303
9153,42,70000,53,0,1,1,0.49923467650663,NA,0.0468458553447373,NA,12.7600618387306
9154,42,70000,54,0,1,1,0.499291227473116,NA,0.0471389005172043,NA,12.7650864223317
9155,42,70000,55,0,1,1,0.49942354859788,NA,0.0476606983955936,NA,12.7519209461758
9156,42,70000,56,0,1,1,0.499313489273973,NA,0.0472226230936731,NA,12.7508848421432
9157,42,70000,57,0,1,1,0.499499578621601,NA,0.0479193010347358,NA,12.7710976969904
9158,42,70000,58,0,1,1,0.499282721017526,NA,0.0470330736885488,NA,12.7615266875329
9159,42,70000,59,0,1,1,0.499345732976132,NA,0.0473079234996202,NA,12.7582706644459
9160,42,70000,60,0,1,1,0.499228406909112,NA,0.046858159195719,NA,12.7471970597177
9161,42,70000,61,0,1,1,0.499349850598275,NA,0.0473573140808902,NA,12.7690745274013
9162,42,70000,62,0,1,1,0.499238490350691,NA,0.0470504470219004,NA,12.7508382945919
9163,42,70000,63,0,1,1,0.499202949172325,NA,0.0468470570850156,NA,12.7669072433484
9164,42,70000,64,0,1,1,0.499339389868179,NA,0.0472775691657948,NA,12.7637351384336
9165,42,70000,65,0,1,1,0.499116177842932,NA,0.0464209994731441,NA,12.758627040717
9166,42,70000,66,0,1,1,0.499160608686622,NA,0.0467157028187478,NA,12.7560596965544
9167,42,70000,67,0,1,1,0.499271806201718,NA,0.0469586227439566,NA,12.7731832227038
9168,42,70000,68,0,1,1,0.499338208531216,NA,0.0473637214566837,NA,12.7548407193802
9169,42,70000,69,0,1,1,0.499293921746501,NA,0.0470609740244438,NA,12.7601298513204
9170,42,70000,70,0,1,1,0.49942819639524,NA,0.0475333816040851,NA,12.7608576113593
9171,42,70000,71,0,1,1,0.499326190943293,NA,0.0472259538264884,NA,12.7588577535642
9172,42,70000,72,0,1,1,0.499372271818839,NA,0.0472791588010216,NA,12.7620111375265
9173,42,70000,73,0,1,1,0.499260562684112,NA,0.0470313390756636,NA,12.7557292904156
9174,42,70000,74,0,1,1,0.499238561058244,NA,0.0469036151448136,NA,12.7503606086397
9175,42,70000,75,0,1,1,0.499391165215973,NA,0.0475070566891798,NA,12.7554330071817
9176,42,70000,76,0,1,1,0.499421109397099,NA,0.0475856025088163,NA,12.7567587038619
9177,42,70000,77,0,1,1,0.499335126775125,NA,0.0472618804238806,NA,12.762868166326
9178,42,70000,78,0,1,1,0.499386731553569,NA,0.0474927023108761,NA,12.7642883016578
9179,42,70000,79,0,1,1,0.499233413986532,NA,0.0468303432720478,NA,12.7660802783196
9180,42,70000,80,0,1,1,0.499300881042751,NA,0.047165152174235,NA,12.7543141488239
9181,42,70000,81,0,1,1,0.499276099645022,NA,0.0471049009074827,NA,12.7578851635642
9182,42,70000,82,0,1,1,0.499222611815591,NA,0.0468621589689966,NA,12.7632139471077
9183,42,70000,83,0,1,1,0.499192919728185,NA,0.0466495643066058,NA,12.7640954360079
9184,42,70000,84,0,1,1,0.499265055027649,NA,0.0468645516367164,NA,12.7647369494919
9185,42,70000,85,0,1,1,0.499251601178681,NA,0.0469139724490662,NA,12.7692605081659
9186,42,70000,86,0,1,1,0.499424829004349,NA,0.047587019960319,NA,12.7643620997955
9187,42,70000,87,0,1,1,0.499421139224071,NA,0.0475678322282395,NA,12.7619903086653
9188,42,70000,88,0,1,1,0.499233816285695,NA,0.0468681569737525,NA,12.751875975385
9189,42,70000,89,0,1,1,0.499235670455071,NA,0.0467752341019121,NA,12.7539481307054
9190,42,70000,90,0,1,1,0.499246187139255,NA,0.0469042309623625,NA,12.7571886937756
9191,42,70000,91,0,1,1,0.49927342792677,NA,0.0469739416614349,NA,12.7671911638951
9192,42,70000,92,0,1,1,0.499291935175948,NA,0.047046850237862,NA,12.7582934346831
9193,42,70000,93,0,1,1,0.499119571695952,NA,0.046446364387171,NA,12.7589283069822
9194,42,70000,94,0,1,1,0.499441813676792,NA,0.0476363932194434,NA,12.7606350666707
9195,42,70000,95,0,1,1,0.499273496868254,NA,0.0470990264305606,NA,12.7551756397935
9196,42,70000,96,0,1,1,0.499460012836966,NA,0.0478061524264839,NA,12.7617796046442
9197,42,70000,97,0,1,1,0.499442461206648,NA,0.0476481759275102,NA,12.7633604510338
9198,42,70000,98,0,1,1,0.499311796433198,NA,0.0472676425170584,NA,12.7638920106028
9199,42,70000,99,0,1,1,0.499394641056212,NA,0.0474854982052814,NA,12.7586389495326
9200,42,70000,100,0,1,1,0.499291593162712,NA,0.047100247104531,NA,12.7780622462732
9201,42,72500,1,0,1,1,0.499232487302737,NA,0.0468364860312498,NA,12.750284556119
9202,42,72500,2,0,1,1,0.499383992127324,NA,0.0474549609304574,NA,12.7548913256587
9203,42,72500,3,0,1,1,0.499225547814567,NA,0.0468616191132511,NA,12.7465487079326
9204,42,72500,4,0,1,1,0.499179477762892,NA,0.0466642856201002,NA,12.7539572186211
9205,42,72500,5,0,1,1,0.499486005012504,NA,0.0478593702345377,NA,12.7638127388844
9206,42,72500,6,0,1,1,0.499333644623053,NA,0.0473182223160797,NA,12.7653553665602
9207,42,72500,7,0,1,1,0.499159341983648,NA,0.0465993053251578,NA,12.7570802818717
9208,42,72500,8,0,1,1,0.499371116560625,NA,0.0474941040184857,NA,12.7563141266552
9209,42,72500,9,0,1,1,0.499208198884634,NA,0.0467859821831146,NA,12.7575128370608
9210,42,72500,10,0,1,1,0.499144235350508,NA,0.0465926949116844,NA,12.7650679608189
9211,42,72500,11,0,1,1,0.499285823209219,NA,0.0470279963355645,NA,12.7614519355852
9212,42,72500,12,0,1,1,0.499493223215741,NA,0.0478521618750659,NA,12.7678643990749
9213,42,72500,13,0,1,1,0.499350170631938,NA,0.0473023423844757,NA,12.7547642437101
9214,42,72500,14,0,1,1,0.499261494743394,NA,0.0470839697771136,NA,12.7534595899497
9215,42,72500,15,0,1,1,0.499335221315874,NA,0.047308310075373,NA,12.7631369645669
9216,42,72500,16,0,1,1,0.499191562040748,NA,0.0466831793692202,NA,12.751972955375
9217,42,72500,17,0,1,1,0.499330389773308,NA,0.0473051220238058,NA,12.7604497794366
9218,42,72500,18,0,1,1,0.499223567574502,NA,0.0468321044770779,NA,12.7540760768883
9219,42,72500,19,0,1,1,0.499255528332199,NA,0.0468890966250597,NA,12.7625962175215
9220,42,72500,20,0,1,1,0.499263020189398,NA,0.0469582947361923,NA,12.7567843768335
9221,42,72500,21,0,1,1,0.499352095114684,NA,0.0473788516651656,NA,12.7596976595009
9222,42,72500,22,0,1,1,0.49932737791111,NA,0.0472973805154075,NA,12.7587205698533
9223,42,72500,23,0,1,1,0.499434570142601,NA,0.0476197922409844,NA,12.7535189408103
9224,42,72500,24,0,1,1,0.499120060772706,NA,0.0464520137808582,NA,12.75255732914
9225,42,72500,25,0,1,1,0.49934580103326,NA,0.0473454194438594,NA,12.7510981562532
9226,42,72500,26,0,1,1,0.499085965219634,NA,0.046394748082835,NA,12.7615265442249
9227,42,72500,27,0,1,1,0.499255866847671,NA,0.0469804640629982,NA,12.7656173884384
9228,42,72500,28,0,1,1,0.499237119398042,NA,0.0469308212496351,NA,12.7582652499891
9229,42,72500,29,0,1,1,0.499403096154298,NA,0.047654845287406,NA,12.7550948705321
9230,42,72500,30,0,1,1,0.499367235740642,NA,0.047349712630408,NA,12.7523211896777
9231,42,72500,31,0,1,1,0.499201039248475,NA,0.0467939032953873,NA,12.7660739740633
9232,42,72500,32,0,1,1,0.499318829807074,NA,0.0471215575812571,NA,12.753251158116
9233,42,72500,33,0,1,1,0.499409629078185,NA,0.0476045214532708,NA,12.7535557687239
9234,42,72500,34,0,1,1,0.499259484404546,NA,0.0469750290821679,NA,12.7593429416185
9235,42,72500,35,0,1,1,0.499192588924887,NA,0.0467790666021925,NA,12.7448759574018
9236,42,72500,36,0,1,1,0.499145007477419,NA,0.046530925913495,NA,12.757862506478
9237,42,72500,37,0,1,1,0.499287141786983,NA,0.0471216215312403,NA,12.7691377125402
9238,42,72500,38,0,1,1,0.499354779974202,NA,0.0472485786421987,NA,12.7506469668712
9239,42,72500,39,0,1,1,0.499192767283377,NA,0.0466774524597827,NA,12.7592564093782
9240,42,72500,40,0,1,1,0.499246071612073,NA,0.04694548383531,NA,12.7639594527265
9241,42,72500,41,0,1,1,0.499344271163689,NA,0.0472937758371717,NA,12.7705247956031
9242,42,72500,42,0,1,1,0.499285463942138,NA,0.0470775144656277,NA,12.7561391931542
9243,42,72500,43,0,1,1,0.499080122560645,NA,0.0463469871075158,NA,12.7461866077554
9244,42,72500,44,0,1,1,0.499255583330357,NA,0.0469270070289426,NA,12.7613237445578
9245,42,72500,45,0,1,1,0.499278159157239,NA,0.047076041207544,NA,12.7642086157953
9246,42,72500,46,0,1,1,0.499161976347499,NA,0.0465898129623024,NA,12.7513089537606
9247,42,72500,47,0,1,1,0.499335466572208,NA,0.0472679726461871,NA,12.7559595942951
9248,42,72500,48,0,1,1,0.499508102842131,NA,0.0479594393667725,NA,12.7566231637957
9249,42,72500,49,0,1,1,0.499163362470982,NA,0.0465840549359939,NA,12.7601371498188
9250,42,72500,50,0,1,1,0.499385836777905,NA,0.0474617036282118,NA,12.7569874189609
9251,42,72500,51,0,1,1,0.499104692307877,NA,0.0464920096286035,NA,12.7665276668424
9252,42,72500,52,0,1,1,0.499399139344252,NA,0.0475890492069355,NA,12.7580831159122
9253,42,72500,53,0,1,1,0.499325892191033,NA,0.0472755042580736,NA,12.7491914835712
9254,42,72500,54,0,1,1,0.499267864270208,NA,0.0470011060699645,NA,12.7657290750129
9255,42,72500,55,0,1,1,0.499221692016574,NA,0.0468219936350169,NA,12.7487527197717
9256,42,72500,56,0,1,1,0.499469408598728,NA,0.0477502523861246,NA,12.755439973562
9257,42,72500,57,0,1,1,0.499269021579876,NA,0.0469822123286703,NA,12.7575573703234
9258,42,72500,58,0,1,1,0.499153499490286,NA,0.0466191720634974,NA,12.7497425510456
9259,42,72500,59,0,1,1,0.499280958717377,NA,0.0469373817917224,NA,12.7600338675179
9260,42,72500,60,0,1,1,0.499304132265462,NA,0.047123635926626,NA,12.7434490609114
9261,42,72500,61,0,1,1,0.499381772105644,NA,0.0475881041258041,NA,12.7627252032382
9262,42,72500,62,0,1,1,0.499181354509462,NA,0.0467225696205398,NA,12.7544637099441
9263,42,72500,63,0,1,1,0.499263767749286,NA,0.0469580997117973,NA,12.7561103220879
9264,42,72500,64,0,1,1,0.499234033070969,NA,0.0468302147384399,NA,12.7484641745188
9265,42,72500,65,0,1,1,0.499303095454866,NA,0.0471871611867918,NA,12.7590093509923
9266,42,72500,66,0,1,1,0.499181781114169,NA,0.0467145326421643,NA,12.7601095475783
9267,42,72500,67,0,1,1,0.499419723270892,NA,0.0476816590480735,NA,12.7750359788831
9268,42,72500,68,0,1,1,0.499332320696683,NA,0.0471951925065545,NA,12.7658237610728
9269,42,72500,69,0,1,1,0.499341913393841,NA,0.0473248047522857,NA,12.7667587754039
9270,42,72500,70,0,1,1,0.499286040334845,NA,0.0470607016076862,NA,12.7555629985481
9271,42,72500,71,0,1,1,0.499248479332918,NA,0.046955896278772,NA,12.7578702860684
9272,42,72500,72,0,1,1,0.499206926449887,NA,0.0467999870567361,NA,12.7693007430391
9273,42,72500,73,0,1,1,0.499287628050587,NA,0.0471579389394378,NA,12.764583220179
9274,42,72500,74,0,1,1,0.499388323143618,NA,0.0474606464070234,NA,12.7555131448778
9275,42,72500,75,0,1,1,0.499319131732239,NA,0.0471063587192153,NA,12.754640658237
9276,42,72500,76,0,1,1,0.499189349108801,NA,0.0467798489655886,NA,12.7547561877312
9277,42,72500,77,0,1,1,0.499183153339072,NA,0.0466785630361214,NA,12.7587131494649
9278,42,72500,78,0,1,1,0.499356404053998,NA,0.0473409830659019,NA,12.7557994672074
9279,42,72500,79,0,1,1,0.499171936315616,NA,0.0466792363602596,NA,12.7586819490283
9280,42,72500,80,0,1,1,0.499237058666305,NA,0.0469143224102803,NA,12.753061847305
9281,42,72500,81,0,1,1,0.499296570633592,NA,0.0472061584625255,NA,12.7544259120407
9282,42,72500,82,0,1,1,0.499183007729886,NA,0.0466852147606043,NA,12.7649198250596
9283,42,72500,83,0,1,1,0.499292234124668,NA,0.0471049007148451,NA,12.7616992947095
9284,42,72500,84,0,1,1,0.499331495365631,NA,0.047320551122304,NA,12.7622755409442
9285,42,72500,85,0,1,1,0.499570277595843,NA,0.0481356216468363,NA,12.7521068764262
9286,42,72500,86,0,1,1,0.49918123270949,NA,0.0466575179651031,NA,12.7493446335656
9287,42,72500,87,0,1,1,0.499313830162073,NA,0.0471143895557777,NA,12.7640876986181
9288,42,72500,88,0,1,1,0.499335454953674,NA,0.04731526241541,NA,12.7493032971843
9289,42,72500,89,0,1,1,0.499230063305523,NA,0.046833082702334,NA,12.7470634768778
9290,42,72500,90,0,1,1,0.49932675020807,NA,0.0472228720142224,NA,12.7574654037298
9291,42,72500,91,0,1,1,0.499334577368964,NA,0.0473068413627508,NA,12.7646797487994
9292,42,72500,92,0,1,1,0.499163033608868,NA,0.0465912229150406,NA,12.7608567143017
9293,42,72500,93,0,1,1,0.499228188715589,NA,0.0469134109385813,NA,12.7592688099016
9294,42,72500,94,0,1,1,0.499259332015523,NA,0.0470872929272875,NA,12.7580250869983
9295,42,72500,95,0,1,1,0.499299822801039,NA,0.0471488760096895,NA,12.7623945089557
9296,42,72500,96,0,1,1,0.499341600874132,NA,0.0473601016726802,NA,12.741781612357
9297,42,72500,97,0,1,1,0.499285448776936,NA,0.0470980527900154,NA,12.7544631159124
9298,42,72500,98,0,1,1,0.499310491098298,NA,0.0471296760541036,NA,12.7629206136031
9299,42,72500,99,0,1,1,0.499272256073984,NA,0.0470960020520531,NA,12.7476952421197
9300,42,72500,100,0,1,1,0.499234809339531,NA,0.0468946030108454,NA,12.7559794852788
9301,42,75000,1,0,1,1,0.499218237075555,NA,0.0467796703908868,NA,12.752998964117
9302,42,75000,2,0,1,1,0.499222653973284,NA,0.0467409238609781,NA,12.7677421184997
9303,42,75000,3,0,1,1,0.499259147182893,NA,0.0470478409532026,NA,12.7580930476462
9304,42,75000,4,0,1,1,0.499474364331983,NA,0.0477046140068364,NA,12.75283442746
9305,42,75000,5,0,1,1,0.49918438703717,NA,0.0467597043005694,NA,12.755395810537
9306,42,75000,6,0,1,1,0.499339298750318,NA,0.0472543320125836,NA,12.7618008038258
9307,42,75000,7,0,1,1,0.499214017684359,NA,0.0468027974661474,NA,12.7549755839153
9308,42,75000,8,0,1,1,0.499188407862435,NA,0.0467085892465728,NA,12.7588507339179
9309,42,75000,9,0,1,1,0.499211687309457,NA,0.0468536999544608,NA,12.7639808802438
9310,42,75000,10,0,1,1,0.499531176243441,NA,0.0479849219202474,NA,12.7554666242681
9311,42,75000,11,0,1,1,0.499247078318255,NA,0.0469576415465361,NA,12.7717540289966
9312,42,75000,12,0,1,1,0.499325054895396,NA,0.0472270387557663,NA,12.7522562966652
9313,42,75000,13,0,1,1,0.499211465564029,NA,0.0468155038472957,NA,12.7481953899169
9314,42,75000,14,0,1,1,0.49923290620025,NA,0.0469003789065386,NA,12.7640844021235
9315,42,75000,15,0,1,1,0.499230516746068,NA,0.0467807985368776,NA,12.7513825142032
9316,42,75000,16,0,1,1,0.49941151481975,NA,0.0475359328732443,NA,12.7527955546249
9317,42,75000,17,0,1,1,0.499350854679234,NA,0.047335396106097,NA,12.7539932115701
9318,42,75000,18,0,1,1,0.499184326611848,NA,0.0466761373870794,NA,12.7674701152129
9319,42,75000,19,0,1,1,0.499429780829399,NA,0.0476764238054728,NA,12.7498818763783
9320,42,75000,20,0,1,1,0.499404497746103,NA,0.0475571685254704,NA,12.7551919870846
9321,42,75000,21,0,1,1,0.499181406416049,NA,0.0467080509765454,NA,12.7544181359018
9322,42,75000,22,0,1,1,0.499318081907807,NA,0.0472865749961387,NA,12.7587741445377
9323,42,75000,23,0,1,1,0.499153794821571,NA,0.0465888594467246,NA,12.7588693352811
9324,42,75000,24,0,1,1,0.499242759109851,NA,0.0470308305059088,NA,12.7468758538982
9325,42,75000,25,0,1,1,0.499155467357654,NA,0.0465184611606679,NA,12.7545736163214
9326,42,75000,26,0,1,1,0.499165470804533,NA,0.0465811200454444,NA,12.7472732827263
9327,42,75000,27,0,1,1,0.499237508776267,NA,0.0468383718006702,NA,12.7504903439878
9328,42,75000,28,0,1,1,0.499208285328093,NA,0.0467303418192371,NA,12.749909119899
9329,42,75000,29,0,1,1,0.499379279832941,NA,0.0475480296498732,NA,12.7608643808901
9330,42,75000,30,0,1,1,0.499274730847853,NA,0.0470549664719752,NA,12.7478051465347
9331,42,75000,31,0,1,1,0.499258530811081,NA,0.0469812770910278,NA,12.7627732502505
9332,42,75000,32,0,1,1,0.499235692177344,NA,0.0468848105284781,NA,12.7532861795484
9333,42,75000,33,0,1,1,0.49948282443772,NA,0.0477561953022364,NA,12.7557970130277
9334,42,75000,34,0,1,1,0.499215237651565,NA,0.0467891112945658,NA,12.7571257032143
9335,42,75000,35,0,1,1,0.499291712391424,NA,0.0470853516138491,NA,12.7624461469998
9336,42,75000,36,0,1,1,0.499363845663033,NA,0.0473611463157556,NA,12.756603979433
9337,42,75000,37,0,1,1,0.499231716662866,NA,0.0468165282035405,NA,12.7674504368875
9338,42,75000,38,0,1,1,0.499177943020269,NA,0.0466828021060079,NA,12.7506294101646
9339,42,75000,39,0,1,1,0.499309301910187,NA,0.0471636499183745,NA,12.7579430489246
9340,42,75000,40,0,1,1,0.4992248455596,NA,0.0469580814589518,NA,12.7563240181329
9341,42,75000,41,0,1,1,0.499152792192273,NA,0.0465112498301147,NA,12.7602549902297
9342,42,75000,42,0,1,1,0.499333103733097,NA,0.0472349077706564,NA,12.74964701705
9343,42,75000,43,0,1,1,0.499247380176118,NA,0.0470033400281177,NA,12.7553261621448
9344,42,75000,44,0,1,1,0.49925491368508,NA,0.0469765926998385,NA,12.754939629609
9345,42,75000,45,0,1,1,0.499457720936192,NA,0.0477117062797474,NA,12.7572002881261
9346,42,75000,46,0,1,1,0.499458723353717,NA,0.0477624025192213,NA,12.7505234888893
9347,42,75000,47,0,1,1,0.499402871448088,NA,0.0475559294663582,NA,12.7508681538202
