"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
13930,144,3600,30,0,1,0,0.0759113250594126,NA,0.0696497540729986,NA,7.48161931915806
13931,144,3600,31,0,1,0,0.0796679175990441,NA,0.0751323726160281,NA,7.36582377471354
13932,144,3600,32,0,1,0,0.0787691071740786,NA,0.0734324465208304,NA,7.35491348885642
13933,144,3600,33,0,1,0,0.0785584101110676,NA,0.0725427036317723,NA,7.41895267272053
13934,144,3600,34,0,1,0,0.0870096602167359,NA,0.0806478893274377,NA,7.39021728685097
13935,144,3600,35,1,1,0,0.0761301437066436,0.0525094225832437,0.0767103853878572,0.0532854757022614,7.4210280743421
13936,144,3600,36,0,1,0,0.0856793836044442,NA,0.0789866370204378,NA,7.44574010241717
13937,144,3600,37,1,1,0,0.0747695159868504,0.0500477443571464,0.0719742768401652,0.0505067262769341,7.45522652310599
13938,144,3600,38,0,1,0,0.0817115819129008,NA,0.0803632603871534,NA,7.41938639158264
13939,144,3600,39,0,1,0,0.0770780828579827,NA,0.0718299751939216,NA,7.44063017540185
13940,144,3600,40,0,1,0,0.0847375979496856,NA,0.0764699433887456,NA,7.49528278106147
13941,144,3600,41,0,1,0,0.0796361561792572,NA,0.0729373967699935,NA,7.50010410617435
13942,144,3600,42,0,1,0,0.0893452699887203,NA,0.0780110300988468,NA,7.45688092994217
13943,144,3600,43,1,1,0,0.0739715921243978,0.0527900220441546,0.0719970888778446,0.0524993995849336,7.38038065942724
13944,144,3600,44,0,1,0,0.0814466671113595,NA,0.0750767386667675,NA,7.39970764200102
13945,144,3600,45,1,1,0,0.072589947104844,0.0593922933816356,0.0713299122668458,0.0570704229915973,7.45699744236659
13946,144,3600,46,0,1,0,0.0921075954788975,NA,0.0872613866956074,NA,7.45638785331871
13947,144,3600,47,1,1,0,0.069578342569953,0.0612372638441445,0.0668758596703641,0.0601065543864538,7.42757120278331
13948,144,3600,48,0,1,0,0.0789405700408732,NA,0.0697672262327282,NA,7.40585520873943
13949,144,3600,49,1,1,0,0.0782984098933901,0.0516076857448772,0.0813277335207124,0.0579024772357362,7.3792144454731
13950,144,3600,50,0,1,0,0.0844587514094537,NA,0.0736929037199548,NA,7.38454686515574
13951,144,3600,51,1,1,0,0.0724037029945734,0.0577422332329422,0.0706581070312317,0.0508955972600567,7.46910013634978
13952,144,3600,52,0,1,0,0.0807165310604973,NA,0.0720254604117793,NA,7.44247908532301
13953,144,3600,53,0,1,0,0.0814595480625812,NA,0.0774346167800688,NA,7.44832287380972
13954,144,3600,54,1,1,0,0.0745721068947341,0.0551588835459407,0.0720929233125358,0.053982247981672,7.42214294165371
13955,144,3600,55,0,1,0,0.0795491487951385,NA,0.0724869902460571,NA,7.42327501468765
13956,144,3600,56,0,1,0,0.0910644053830738,NA,0.0880055665011418,NA,7.44796744903803
13957,144,3600,57,0,1,0,0.0835420551623338,NA,0.077074616524424,NA,7.40537075890531
13958,144,3600,58,0,1,0,0.0824405012276952,NA,0.0789345497966129,NA,7.38053053617764
13959,144,3600,59,0,1,0,0.0998432602365573,NA,0.0954072910562652,NA,7.45934368231956
13960,144,3600,60,0,1,0,0.0790728031902954,NA,0.0727683290996931,NA,7.36195947281812
13961,144,3600,61,0,1,0,0.075003911401868,NA,0.0709424553886506,NA,7.45322527981376
13962,144,3600,62,0,1,0,0.0853545176755485,NA,0.080234689490208,NA,7.45426895278551
13963,144,3600,63,0,1,0,0.0777617964470859,NA,0.0766295394446937,NA,7.41317489661315
13964,144,3600,64,0,1,0,0.0827167667355366,NA,0.0720769772627629,NA,7.44198160783038
13965,144,3600,65,0,1,0,0.078785646313416,NA,0.0760691669424298,NA,7.45758416850509
13966,144,3600,66,0,1,0,0.0762216568866909,NA,0.0742576011227676,NA,7.4572101586345
13967,144,3600,67,0,1,0,0.0954245954535364,NA,0.0885754586926079,NA,7.4811114290687
13968,144,3600,68,0,1,0,0.0792200521120978,NA,0.0784477684084499,NA,7.46819556881668
13969,144,3600,69,1,1,0,0.0732050689135466,0.0508746621701936,0.0727042806540451,0.0519395208724777,7.4255703275596
13970,144,3600,70,0,1,0,0.0814107631457053,NA,0.0812246838779988,NA,7.46898524929582
13971,144,3600,71,0,1,0,0.0860851632336703,NA,0.0738839645967004,NA,7.42674092784362
13972,144,3600,72,0,1,0,0.0822749667465811,NA,0.080404876111778,NA,7.44779203269455
13973,144,3600,73,0,1,0,0.0839897602083409,NA,0.0760456871974116,NA,7.4298139638621
13974,144,3600,74,0,1,0,0.0972729165929743,NA,0.0916312295030998,NA,7.34825186193138
13975,144,3600,75,0,1,0,0.0954884652690444,NA,0.0893500945048966,NA,7.43277748229438
13976,144,3600,76,0,1,0,0.0801699169493727,NA,0.0783899322412645,NA,7.42383657268798
13977,144,3600,77,0,1,0,0.0852283661042674,NA,0.0811698339303506,NA,7.43486444041695
13978,144,3600,78,0,1,0,0.0790892457258737,NA,0.0817964402985986,NA,7.42085875116436
13979,144,3600,79,0,1,0,0.0945329641693862,NA,0.09044158454657,NA,7.42277030029191
13980,144,3600,80,1,1,0,0.0735294273605734,0.0567526048101441,0.0737315727247511,0.053598585867592,7.47237215559256
13981,144,3600,81,1,1,0,0.075154228982253,0.0558436058662641,0.0692586041879937,0.0560093973205656,7.45767882313393
13982,144,3600,82,0,1,0,0.081598159324267,NA,0.0794422829258776,NA,7.38191739758083
13983,144,3600,83,1,1,0,0.0714021447209059,0.0533116229040913,0.0681475469200519,0.0630206675857181,7.51781097583291
13984,144,3600,84,0,1,0,0.0823405702275159,NA,0.0792026037935099,NA,7.41822642965668
13985,144,3600,85,0,1,0,0.0942888520376388,NA,0.0865513315719325,NA,7.44017891036769
13986,144,3600,86,1,1,0,0.0736813935735158,0.0558445111194047,0.0783653570524896,0.0549429226211665,7.43076989676077
13987,144,3600,87,1,1,0,0.0731483723110094,0.0549909030184891,0.0681298754384986,0.0528759802098572,7.43991472997851
13988,144,3600,88,0,1,0,0.084173565005284,NA,0.0777563063044146,NA,7.42786980233857
13989,144,3600,89,0,1,0,0.0783312012784832,NA,0.0718737472537877,NA,7.41480618181083
13990,144,3600,90,0,1,0,0.0856137557533204,NA,0.0833586603710569,NA,7.40625484825005
13991,144,3600,91,0,1,0,0.0790605822917343,NA,0.0722736581645235,NA,7.43544696613068
13992,144,3600,92,0,1,0,0.076334574379737,NA,0.0775404749997464,NA,7.44130473318246
13993,144,3600,93,0,1,0,0.079198759433035,NA,0.0713217438383692,NA,7.40511763209154
13994,144,3600,94,0,1,0,0.0825410819433797,NA,0.0777232588626017,NA,7.40155388730085
13995,144,3600,95,0,1,0,0.0747487018662374,NA,0.0698257952599517,NA,7.49949324382962
13996,144,3600,96,0,1,0,0.0806267270663595,NA,0.083157918059458,NA,7.41337197478006
13997,144,3600,97,0,1,0,0.0779278311602749,NA,0.0758540208064238,NA,7.41351084163751
13998,144,3600,98,0,1,0,0.0857777067623616,NA,0.08187992595548,NA,7.46994262012518
13999,144,3600,99,0,1,0,0.0798214546625641,NA,0.0794855310181152,NA,7.50356782809567
14000,144,3600,100,0,1,0,0.0891394571391243,NA,0.0795734398211563,NA,7.41819179893469
14001,144,3700,1,0,1,0,0.0880907608190973,NA,0.0873969058264151,NA,7.44517497434206
14002,144,3700,2,0,1,0,0.0940132139342782,NA,0.0810153825344651,NA,7.41915358490111
14003,144,3700,3,0,1,0,0.0802878292608124,NA,0.0809169001410948,NA,7.43842139850929
14004,144,3700,4,0,1,0,0.0855034091514382,NA,0.0855776345590631,NA,7.45643610379339
14005,144,3700,5,0,1,0,0.0779429959030355,NA,0.0739599089230141,NA,7.37916250127604
14006,144,3700,6,0,1,0,0.0815343008878764,NA,0.0742204560663834,NA,7.40793481879018
14007,144,3700,7,0,1,0,0.0903868583929733,NA,0.085894906541708,NA,7.40133498176791
14008,144,3700,8,0,1,0,0.0734843182824544,NA,0.0723869413732731,NA,7.43759395234241
14009,144,3700,9,0,1,0,0.0881181748281514,NA,0.0807192562969938,NA,7.39857706642688
14010,144,3700,10,0,1,0,0.0853007777865082,NA,0.0798003053685285,NA,7.44888887345355
14011,144,3700,11,1,1,0,0.0725039826581635,0.0531685054855693,0.0691616333968429,0.0513294069019683,7.41379622377595
14012,144,3700,12,1,1,0,0.0717072070744601,0.0573695485143772,0.067185027772907,0.0545202708485453,7.46326404371691
14013,144,3700,13,0,1,0,0.0833919325000604,NA,0.0790550093419464,NA,7.39497082145182
14014,144,3700,14,0,1,0,0.0803815147043395,NA,0.0777863495662851,NA,7.49413971962131
14015,144,3700,15,0,1,0,0.0776453051585881,NA,0.0681673260783995,NA,7.43896063024706
14016,144,3700,16,0,1,0,0.0978218175540656,NA,0.0858515921699489,NA,7.43329743814114
14017,144,3700,17,1,1,0,0.07983141284063,0.0533694557976723,0.0803017112636218,0.0568759200533377,7.47843129614947
14018,144,3700,18,0,1,0,0.084783757881353,NA,0.0835136262352678,NA,7.46301580164383
14019,144,3700,19,0,1,0,0.0809429823032547,NA,0.0774920055866065,NA,7.48588028485929
14020,144,3700,20,0,1,0,0.0790938799671274,NA,0.0801819867649163,NA,7.39637837365643
14021,144,3700,21,1,1,0,0.0742953209020191,0.0531025936404374,0.0736494634040925,0.0525211965923495,7.46041979488744
14022,144,3700,22,0,1,0,0.0869328729731672,NA,0.0751292859686282,NA,7.42376225783722
14023,144,3700,23,1,1,0,0.0711761068271518,0.0588201510139853,0.0689501769306553,0.0576617457910522,7.37483636782813
14024,144,3700,24,0,1,0,0.0822435583910859,NA,0.0755213297697007,NA,7.42401398380011
14025,144,3700,25,0,1,0,0.0793775240263693,NA,0.0836862889368458,NA,7.44267117697597
14026,144,3700,26,0,1,0,0.0909155261068522,NA,0.0788499512504921,NA,7.4321283087047
14027,144,3700,27,0,1,0,0.0909433364803651,NA,0.0858186897183647,NA,7.44681947808497
14028,144,3700,28,1,1,0,0.0757984360817416,0.0552883582183159,0.0732065331234529,0.0526494669142561,7.44222579758308
14029,144,3700,29,1,1,0,0.0753362000826634,0.0529033050001971,0.0666984689962476,0.0505466751277552,7.40011608412515
14030,144,3700,30,0,1,0,0.0793288094442385,NA,0.0737795484252058,NA,7.50913920187015
14031,144,3700,31,1,1,0,0.0806588545352981,0.0577533048466852,0.0823777439434682,0.0589547657352495,7.45407872537576
14032,144,3700,32,1,1,0,0.0773769134065216,0.0514735046459317,0.0770717306257402,0.053645774174083,7.50260292528901
14033,144,3700,33,0,1,0,0.0752500101680686,NA,0.0709416723281389,NA,7.46686410319115
14034,144,3700,34,0,1,0,0.0834394792998432,NA,0.0765203387582402,NA,7.43701357344637
14035,144,3700,35,0,1,0,0.082256124867444,NA,0.074735505830036,NA,7.45183936464473
14036,144,3700,36,0,1,0,0.0834631780747982,NA,0.0807563626264939,NA,7.42693481202991
14037,144,3700,37,0,1,0,0.088595440037454,NA,0.0878166862953619,NA,7.46747890934663
14038,144,3700,38,0,1,0,0.0797145619612471,NA,0.078821862432588,NA,7.34224420414578
14039,144,3700,39,1,1,0,0.0740663662890999,0.0504320875403462,0.0723956098403467,0.0504992264025133,7.39473196526619
14040,144,3700,40,0,1,0,0.080160059168822,NA,0.0749076542196013,NA,7.40155769241825
14041,144,3700,41,0,1,0,0.0812872165046914,NA,0.0734300328215547,NA,7.42335525394612
14042,144,3700,42,0,1,0,0.0923856957587587,NA,0.0828458831132652,NA,7.36249776940311
14043,144,3700,43,0,1,0,0.0756122227104111,NA,0.0687348581518834,NA,7.40204319550488
14044,144,3700,44,0,1,0,0.0869104109886293,NA,0.0864841700373048,NA,7.49266069191509
14045,144,3700,45,0,1,0,0.0808372271782817,NA,0.0804097687658944,NA,7.42482969597409
14046,144,3700,46,1,1,0,0.0732161429839432,0.0574224377613981,0.0668979524799359,0.0536948914453616,7.41841408216272
14047,144,3700,47,1,1,0,0.070147229435547,0.0563724278885624,0.0652809184312087,0.0586160103445492,7.41173450929136
14048,144,3700,48,0,1,0,0.0773610940008664,NA,0.076299381998762,NA,7.45167180386552
14049,144,3700,49,0,1,0,0.0761916491602375,NA,0.0729579436733948,NA,7.43406740116475
14050,144,3700,50,0,1,0,0.0841622557924398,NA,0.0811968720803372,NA,7.44249971131
14051,144,3700,51,0,1,0,0.0972273225581852,NA,0.0925420307610919,NA,7.41160164979585
14052,144,3700,52,0,1,0,0.0807353117107606,NA,0.078862610623443,NA,7.39199780161556
14053,144,3700,53,0,1,0,0.0852629629225696,NA,0.08834267396169,NA,7.41047075808231
14054,144,3700,54,1,1,0,0.0738072495484922,0.0531794115567569,0.0675355224003605,0.0622378835952744,7.4391447327293
14055,144,3700,55,0,1,0,0.0783018435491668,NA,0.0726806603706733,NA,7.42683214020279
14056,144,3700,56,0,1,0,0.0945778513290676,NA,0.0930853638672366,NA,7.44855268185857
14057,144,3700,57,0,1,0,0.0822090130237778,NA,0.0874184049136484,NA,7.39685075364508
14058,144,3700,58,0,1,0,0.0833656489668319,NA,0.0821765849676673,NA,7.40281921637083
14059,144,3700,59,0,1,0,0.0898454137506505,NA,0.0922278654135413,NA,7.46136739702396
14060,144,3700,60,0,1,0,0.0882303193761476,NA,0.083263044360631,NA,7.45937855919514
14061,144,3700,61,0,1,0,0.0834361701145162,NA,0.0764505849133392,NA,7.38601792142459
14062,144,3700,62,1,1,0,0.0727994829911531,0.0529620668585321,0.0750467630349019,0.0527775357647999,7.44328632392108
14063,144,3700,63,0,1,0,0.0823983125700082,NA,0.0719470915418941,NA,7.43666819633057
14064,144,3700,64,0,1,0,0.0769336727855484,NA,0.0753749843214411,NA,7.43383407150123
14065,144,3700,65,0,1,0,0.0831136620435009,NA,0.0730876740158283,NA,7.44089941436005
14066,144,3700,66,0,1,0,0.0820154221954688,NA,0.0848604749096485,NA,7.3932016017713
14067,144,3700,67,0,1,0,0.0908478421859968,NA,0.0863418187173558,NA,7.39750166691113
14068,144,3700,68,1,1,0,0.0783057468503908,0.0534574071624799,0.0747481695771113,0.055034800999012,7.49750763055894
14069,144,3700,69,0,1,0,0.0820097793790325,NA,0.0787277344268862,NA,7.40375484934719
14070,144,3700,70,0,1,0,0.0955582854652244,NA,0.0913758960385571,NA,7.49073317251066
14071,144,3700,71,0,1,0,0.08126215859327,NA,0.0773013665537051,NA,7.38474533246311
14072,144,3700,72,0,1,0,0.0884018902425444,NA,0.0848441569754305,NA,7.39881170302867
14073,144,3700,73,0,1,0,0.0835326772738897,NA,0.0776449864426723,NA,7.44047589266265
14074,144,3700,74,0,1,0,0.083399746428282,NA,0.0793223358195516,NA,7.44151274717858
14075,144,3700,75,0,1,0,0.0797744307914359,NA,0.0770193781730846,NA,7.41187233032576
14076,144,3700,76,0,1,0,0.0797981138466142,NA,0.0763833026304656,NA,7.49846681418115
14077,144,3700,77,0,1,0,0.0845118606583281,NA,0.0753791640702719,NA,7.44426836701647
14078,144,3700,78,0,1,0,0.0804215974359551,NA,0.0756930808507886,NA,7.39193021160082
14079,144,3700,79,1,1,0,0.074240330910377,0.0590543422782657,0.0748751008718505,0.0571321101364673,7.43182581302813
14080,144,3700,80,0,1,0,0.0829015226465713,NA,0.0727101053931237,NA,7.48745254874253
14081,144,3700,81,0,1,0,0.0800512885632595,NA,0.0730845845828262,NA,7.42091552178733
14082,144,3700,82,0,1,0,0.0830950374501705,NA,0.0764579126614007,NA,7.40356269231858
14083,144,3700,83,0,1,0,0.0761980346306339,NA,0.0727112786481159,NA,7.4175255206189
14084,144,3700,84,1,1,0,0.0741894949467336,0.0567975424879174,0.0715605539336032,0.0561680572219372,7.47930776146142
14085,144,3700,85,0,1,0,0.073543424444598,NA,0.070220667892151,NA,7.42276157235514
14086,144,3700,86,0,1,0,0.0797522672665919,NA,0.0827642343216246,NA,7.47025247265111
14087,144,3700,87,0,1,0,0.0874526390063787,NA,0.0802288121802492,NA,7.39630827777304
14088,144,3700,88,0,1,0,0.089265973419999,NA,0.081416809150114,NA,7.39815160828298
14089,144,3700,89,1,1,0,0.0736421102758265,0.0559991063567004,0.0686215716805764,0.0584159585734883,7.38042334308212
14090,144,3700,90,0,1,0,0.0790251324632737,NA,0.072913937510792,NA,7.47183318642138
14091,144,3700,91,0,1,0,0.086299109635083,NA,0.0774697615447502,NA,7.42981045969613
14092,144,3700,92,0,1,0,0.0803528286574935,NA,0.0766890238762497,NA,7.51599059246772
14093,144,3700,93,1,1,0,0.077982497449734,0.0528400453867679,0.0756667585255887,0.0528033859690339,7.38722702092871
14094,144,3700,94,0,1,0,0.0805919696455164,NA,0.0759108557787716,NA,7.49231648680959
14095,144,3700,95,0,1,0,0.0795482007212631,NA,0.0729094450723063,NA,7.41981145301227
14096,144,3700,96,0,1,0,0.0771893599214117,NA,0.0775742429051846,NA,7.43443117928435
14097,144,3700,97,0,1,0,0.0825527205927464,NA,0.0767946142005468,NA,7.41562669771886
14098,144,3700,98,0,1,0,0.0755096177381518,NA,0.0682092467153072,NA,7.44244342362352
14099,144,3700,99,0,1,0,0.0798447080396943,NA,0.0703596812484504,NA,7.40634244850715
14100,144,3700,100,0,1,0,0.0954675776631715,NA,0.0907237071085188,NA,7.43573907180982
14101,144,3800,1,0,1,0,0.0859484416144594,NA,0.0803395174994549,NA,7.43228364855006
14102,144,3800,2,0,1,0,0.0833628416732422,NA,0.0779306779800251,NA,7.41696754855731
14103,144,3800,3,0,1,0,0.0784813779782546,NA,0.0753013466783061,NA,7.40017026876442
14104,144,3800,4,1,1,0,0.0740362642286482,0.0532900247777111,0.0718875780240833,0.0565045278429566,7.52585677473015
14105,144,3800,5,1,1,0,0.0758276929076506,0.052255761751899,0.0733924669731106,0.0536974657036838,7.42387294345138
14106,144,3800,6,0,1,0,0.101209562908578,NA,0.096094528046636,NA,7.4212112201315
14107,144,3800,7,1,1,0,0.0732894866073881,0.0500659621181485,0.0734426190521955,0.0537092152048053,7.36955765674984
14108,144,3800,8,0,1,0,0.0934056223385887,NA,0.0875407193771889,NA,7.44642732886277
14109,144,3800,9,0,1,0,0.0817480836267911,NA,0.0769912914498738,NA,7.43685334329985
14110,144,3800,10,0,1,0,0.0910025173485234,NA,0.0838429858371268,NA,7.36254145443268
14111,144,3800,11,1,1,0,0.0748879172984653,0.0528538931299292,0.0709651517887279,0.0555154861092944,7.4294904134431
14112,144,3800,12,0,1,0,0.0869892453364891,NA,0.0852341078227067,NA,7.38116915242587
14113,144,3800,13,0,1,0,0.0857180730985003,NA,0.0805614793629734,NA,7.39750620150386
14114,144,3800,14,0,1,0,0.0879513932422184,NA,0.0839286762593889,NA,7.40345263463934
14115,144,3800,15,0,1,0,0.0831472795176265,NA,0.0796091192177334,NA,7.42256125717678
14116,144,3800,16,0,1,0,0.091476422183278,NA,0.0892579012206667,NA,7.44814692591126
14117,144,3800,17,0,1,0,0.106466008616235,NA,0.0947982249770553,NA,7.44683023782446
14118,144,3800,18,0,1,0,0.106512050585056,NA,0.103594944037291,NA,7.40906203476381
14119,144,3800,19,0,1,0,0.0798298333146503,NA,0.0720351385408027,NA,7.39543359944973
14120,144,3800,20,0,1,0,0.0792977941872785,NA,0.0768393513608236,NA,7.38142408503293
14121,144,3800,21,0,1,0,0.0818025160775534,NA,0.0836265380764103,NA,7.4291314832332
14122,144,3800,22,1,1,0,0.0756373583070748,0.0551446800931197,0.0710130043672979,0.051584014614849,7.3741234824007
14123,144,3800,23,0,1,0,0.0816780692422212,NA,0.0719750239440496,NA,7.44176608217185
14124,144,3800,24,1,1,0,0.0705021044932336,0.054676611772217,0.0707497948570224,0.0575832830073892,7.45745978747471
14125,144,3800,25,1,1,0,0.0756193422137823,0.0577236750139637,0.077467510627564,0.0546016429864388,7.39860042843337
14126,144,3800,26,1,1,0,0.0740712187375585,0.0492285330244265,0.0753995263976393,0.0519748844341867,7.48713663995018
14127,144,3800,27,1,1,0,0.0812629752121404,0.0547791368876087,0.0838674357953113,0.0604431060329226,7.36697651058359
14128,144,3800,28,0,1,0,0.079850057134784,NA,0.0776143276295959,NA,7.40282728397404
14129,144,3800,29,0,1,0,0.0793352634070557,NA,0.0712836162513148,NA,7.41413336839535
14130,144,3800,30,1,1,0,0.0749488612486442,0.0566015051110794,0.0695572414216532,0.0508428680255324,7.44160854545375
14131,144,3800,31,1,1,0,0.0728929314496852,0.0541434303521673,0.0730458496468886,0.051499688277032,7.44188532983643
14132,144,3800,32,0,1,0,0.0822623884692319,NA,0.090361624854651,NA,7.4180942164754
14133,144,3800,33,1,1,0,0.070853224819566,0.0546282856036287,0.068865460819408,0.0623712182915741,7.39394974399054
14134,144,3800,34,0,1,0,0.0787775418859201,NA,0.0783167714871816,NA,7.47610994798913
14135,144,3800,35,0,1,0,0.0765929213304555,NA,0.0772031316237429,NA,7.37189113783322
14136,144,3800,36,1,1,0,0.0754649805149482,0.0551484816777498,0.0677257493222817,0.0486542614540173,7.40982614066443
14137,144,3800,37,0,1,0,0.0745465414866684,NA,0.0756280265667129,NA,7.36271370668738
14138,144,3800,38,1,1,0,0.0785799591583166,0.0543578255816833,0.0774443880612425,0.0540177537567027,7.42719096033776
14139,144,3800,39,0,1,0,0.0921948868655092,NA,0.088911636353122,NA,7.40955312633106
14140,144,3800,40,0,1,0,0.0842884315846399,NA,0.0818303295191197,NA,7.41250697391411
14141,144,3800,41,0,1,0,0.0776876756734605,NA,0.0742300779965511,NA,7.42793447175278
14142,144,3800,42,1,1,0,0.0757786402722618,0.0539054374588409,0.0702619559211563,0.0568671606715559,7.43879188443095
14143,144,3800,43,0,1,0,0.0834513285104778,NA,0.0752482815091591,NA,7.45646785194472
14144,144,3800,44,1,1,0,0.0781567034315434,0.054323667210017,0.0768982019294187,0.0544990021712951,7.38555066871441
14145,144,3800,45,0,1,0,0.0832446776825903,NA,0.077752391083975,NA,7.42055300784671
14146,144,3800,46,0,1,0,0.0860325760410249,NA,0.0797666911904042,NA,7.42143573738059
14147,144,3800,47,0,1,0,0.0814676987405633,NA,0.0755804682021689,NA,7.38654338370031
14148,144,3800,48,0,1,0,0.0838042821279565,NA,0.0782608572786656,NA,7.40259769085646
14149,144,3800,49,0,1,0,0.0854433314965745,NA,0.0823420400837384,NA,7.41895282642135
14150,144,3800,50,0,1,0,0.0779003688219883,NA,0.0753257173748382,NA,7.39764174642124
14151,144,3800,51,0,1,0,0.0855402898820131,NA,0.0773163017498957,NA,7.36899183451646
14152,144,3800,52,0,1,0,0.0835567664413953,NA,0.0766042035240526,NA,7.34823809600694
14153,144,3800,53,1,1,0,0.0745801550750937,0.0583465164690751,0.0702752483454224,0.0598338930499948,7.39925568539247
14154,144,3800,54,0,1,0,0.0797980019200314,NA,0.0750753363031649,NA,7.43727138794405
14155,144,3800,55,1,1,0,0.0721181698034967,0.052809926980064,0.0727888687257809,0.0541151490016161,7.42560740614581
14156,144,3800,56,1,1,0,0.0754472134220115,0.0510079973742719,0.069795719982785,0.0495123750434471,7.45194777521694
14157,144,3800,57,0,1,0,0.0867249846081921,NA,0.082519134757332,NA,7.4108167538707
14158,144,3800,58,0,1,0,0.0893333475720508,NA,0.0787960300360362,NA,7.45598069411838
14159,144,3800,59,0,1,0,0.0843326885989127,NA,0.0833540621437715,NA,7.37879316936819
14160,144,3800,60,0,1,0,0.0803992080551187,NA,0.07029942045889,NA,7.47393867841185
14161,144,3800,61,0,1,0,0.085774860191947,NA,0.0826504197638582,NA,7.37785335187623
14162,144,3800,62,0,1,0,0.0866724224395463,NA,0.0889610051552366,NA,7.45695844605259
14163,144,3800,63,0,1,0,0.083018534553676,NA,0.0811693810665655,NA,7.41210959323035
14164,144,3800,64,0,1,0,0.0813442578372095,NA,0.0746317840970099,NA,7.35747058717738
14165,144,3800,65,1,1,0,0.0734515431133278,0.0526182259617221,0.0694898583108146,0.0547144342669094,7.45451890624416
14166,144,3800,66,0,1,0,0.0798948063640827,NA,0.0792411898355142,NA,7.43430788386374
14167,144,3800,67,0,1,0,0.0727956290652292,NA,0.0677606673071788,NA,7.44305824000731
14168,144,3800,68,0,1,0,0.0885580963665175,NA,0.0761217030866839,NA,7.4312412834149
14169,144,3800,69,0,1,0,0.0880264172751565,NA,0.0873386445761905,NA,7.40340707789913
14170,144,3800,70,0,1,0,0.0759675158806689,NA,0.0719829831352967,NA,7.32837132904723
14171,144,3800,71,0,1,0,0.0740246501771351,NA,0.0684832176295994,NA,7.47295600440666
14172,144,3800,72,0,1,0,0.0826072809876666,NA,0.0747213476818558,NA,7.46738784619024
14173,144,3800,73,0,1,0,0.091364991266274,NA,0.0921877495071795,NA,7.39951824871232
14174,144,3800,74,1,1,0,0.0700604990110979,0.0612720203961953,0.0643627062375144,0.058608997871328,7.47679119123774
14175,144,3800,75,0,1,0,0.0983809912333783,NA,0.0962458612581974,NA,7.40935255001532
14176,144,3800,76,0,1,0,0.085058610382739,NA,0.0856100045924013,NA,7.3411646355618
14177,144,3800,77,1,1,0,0.0731517475920502,0.0536054450357946,0.0702676199273618,0.0547995330710501,7.39846187005367
14178,144,3800,78,0,1,0,0.0866706598091215,NA,0.0859813943524307,NA,7.45660536149219
14179,144,3800,79,0,1,0,0.0889973986474518,NA,0.083011687718475,NA,7.38808773728173
14180,144,3800,80,0,1,0,0.0871872177018423,NA,0.0841678588658924,NA,7.38311910538352
14181,144,3800,81,0,1,0,0.077796655600667,NA,0.0693817769148202,NA,7.43977826907235
14182,144,3800,82,0,1,0,0.0872283101982881,NA,0.0872178733179001,NA,7.40071270284865
14183,144,3800,83,0,1,0,0.0780009831610158,NA,0.0729164323993775,NA,7.44450226642022
14184,144,3800,84,0,1,0,0.0814107710606848,NA,0.075268564690375,NA,7.43679442591074
14185,144,3800,85,1,1,0,0.0766147203265062,0.0529178223433086,0.0716311180331992,0.0497536781172121,7.40067623389637
14186,144,3800,86,0,1,0,0.0913658299583969,NA,0.089840339097776,NA,7.41030257475537
14187,144,3800,87,0,1,0,0.080526968577324,NA,0.0820805486316065,NA,7.42524037084257
14188,144,3800,88,0,1,0,0.0755303999132927,NA,0.0629980982538918,NA,7.42894343567335
14189,144,3800,89,0,1,0,0.0849462109360764,NA,0.0822796775068406,NA,7.38044091374085
14190,144,3800,90,0,1,0,0.0794181127934188,NA,0.0755867632349724,NA,7.41866826382309
14191,144,3800,91,0,1,0,0.0913782131547563,NA,0.0878968732413983,NA,7.39222053093666
14192,144,3800,92,0,1,0,0.0832238028722979,NA,0.0769238717836072,NA,7.39566698139182
14193,144,3800,93,0,1,0,0.0832194314162255,NA,0.0809093915700872,NA,7.38305233048105
14194,144,3800,94,1,1,0,0.0687009845255927,0.0506710781230543,0.0658560286565056,0.0528733938396091,7.51057908079388
14195,144,3800,95,1,1,0,0.0722176837212404,0.0514651653274852,0.0693387787742101,0.0501708138729412,7.43512555226527
14196,144,3800,96,0,1,0,0.08370315433543,NA,0.0789679512304201,NA,7.43881129822862
14197,144,3800,97,0,1,0,0.0807011734571388,NA,0.0747267595515557,NA,7.48560462268189
14198,144,3800,98,0,1,0,0.0831148255888948,NA,0.0801902752429337,NA,7.46296734192146
14199,144,3800,99,0,1,0,0.0813149406692694,NA,0.0735137111614872,NA,7.43245242658338
14200,144,3800,100,0,1,0,0.0795834725756654,NA,0.0728290005954914,NA,7.39775835805518
14201,144,3900,1,0,1,0,0.0855693152196403,NA,0.0789856233336045,NA,7.42205667148467
14202,144,3900,2,0,1,0,0.0754810880371491,NA,0.0708992755962409,NA,7.43965522523937
14203,144,3900,3,0,1,0,0.0860148475669967,NA,0.0774243739406372,NA,7.4611780711203
14204,144,3900,4,1,1,0,0.0821229635595034,0.0552453111562471,0.0742057306783893,0.0507809800803007,7.41211590573049
14205,144,3900,5,0,1,0,0.0896857684702856,NA,0.0880369033409052,NA,7.42637668874992
14206,144,3900,6,1,1,0,0.0750360412563197,0.0531515685643583,0.0714742683422133,0.0488926628535227,7.42134853059906
